,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-05-US-MTV-1,Pixel4,1275415315441,1,13,GPS_L1,1275415315360276024,-21588381.833,-13465396.196,-7906759.499,1006.156,110.022,-2969.438,4757.004,0.001,24057821.983,4.797,0.0,6.311,8.537,24062564.139,G13,1275415316440,-2705325.8527473165,-4288898.555951596,3855882.7303315992,-2739.1697780517593
1,2020-06-05-US-MTV-1,Pixel4,1275415315441,1,17,GPS_L1,1275415315368941812,230392.738,-15250386.148,22170687.056,2614.102,703.657,461.377,82789.648,0.003,21459884.098,3.897,0.0,3.188,3.144,21542667.413999997,G17,1275415316440,-2705325.8527473165,-4288898.555951596,3855882.7303315992,-2739.1697780517593
2,2020-06-05-US-MTV-1,Pixel4,1275415315441,1,15,GPS_L1,1275415315359172853,-26455052.296,-3938731.647,-1383851.982,175.101,-333.997,-3069.854,-67843.777,0.002,24388544.328,2.398,0.0,6.09,9.094,24320685.367000002,G15,1275415316440,-2705325.8527473165,-4288898.555951596,3855882.7303315992,-2739.1697780517593
3,2020-06-05-US-MTV-1,Pixel4,1275415315441,1,19,GPS_L1,1275415315373345561,-8415911.127,-16153483.701,19039350.968,2387.08,666.095,1592.451,-44711.996,0.001,20139673.361,1.799,0.0,2.693,2.581,20094956.091000002,G19,1275415316440,-2705325.8527473165,-4288898.555951596,3855882.7303315992,-2739.1697780517593
4,2020-06-05-US-MTV-1,Pixel4,1275415315441,1,2,GPS_L1,1275415315362967330,-13804266.802,-21383008.081,-7045568.596,-101.991,-1012.296,2996.782,-140142.305,-0.002,23250988.742,4.797,0.0,5.568,6.058,23110834.811,G2,1275415316440,-2705325.8527473165,-4288898.555951596,3855882.7303315992,-2739.1697780517593
5,2020-06-05-US-MTV-1,Pixel4,1275415315441,1,6,GPS_L1,1275415315367916157,-6330104.586,-25635708.92,2666999.687,312.804,248.48,3197.382,-85107.516,-0.002,21767367.731,2.398,0.0,3.789,3.601,21682252.825,G6,1275415316440,-2705325.8527473165,-4288898.555951596,3855882.7303315992,-2739.1697780517593
6,2020-06-05-US-MTV-1,Pixel4,1275415315441,1,12,GPS_L1,1275415315360990745,-21076152.976,6838313.225,14291829.128,1212.602,-1420.938,2443.131,32852.179,-0.002,23843554.017,5.096,0.0,5.598,8.917,23876391.681,G12,1275415316440,-2705325.8527473165,-4288898.555951596,3855882.7303315992,-2739.1697780517593
7,2020-06-05-US-MTV-1,Pixel4,1275415315441,1,24,GPS_L1,1275415315368357992,-17025856.795,-3155681.615,20031280.37,-835.645,-2450.653,-1049.155,-4186.416,-0.0,21634908.931,1.799,0.0,3.478,3.595,21630715.442,G24,1275415316440,-2705325.8527473165,-4288898.555951596,3855882.7303315992,-2739.1697780517593
8,2020-06-05-US-MTV-1,Pixel4,1275415315441,1,28,GPS_L1,1275415315364856496,8997940.252,-21098903.861,14097710.0,1344.488,-1024.37,-2480.976,213239.798,0.0,22684631.023,4.197,0.0,4.541,4.581,22897861.698999997,G28,1275415316440,-2705325.8527473165,-4288898.555951596,3855882.7303315992,-2739.1697780517593
9,2020-06-05-US-MTV-1,Pixel4,1275415315441,1,30,GPS_L1,1275415315357539814,960663.784,-24331115.091,-10301034.413,674.151,1187.209,-2751.309,-70580.815,-0.003,24878117.104,5.696,0.0,8.754,17.857,24807509.677999996,G30,1275415316440,-2705325.8527473165,-4288898.555951596,3855882.7303315992,-2739.1697780517593
0,2020-06-05-US-MTV-1,Pixel4,1275415316441,1,13,GPS_L1,1275415316360273884,-21587375.5,-13465286.142,-7909728.847,1006.512,110.087,-2969.272,4757.005,0.001,24058463.539,5.096,0.0,6.312,8.54,24063205.692,G13,1275415317440,-2705335.302485354,-4288877.667359229,3855898.548932965,-2730.5775759581966
1,2020-06-05-US-MTV-1,Pixel4,1275415316441,1,17,GPS_L1,1275415316368940446,233006.887,-15249682.568,22171148.205,2614.202,703.507,460.924,82789.652,0.003,21460293.614,4.197,0.0,3.188,3.144,21543076.933999997,G17,1275415317440,-2705335.302485354,-4288877.667359229,3855898.548932965,-2730.5775759581966
2,2020-06-05-US-MTV-1,Pixel4,1275415316441,1,15,GPS_L1,1275415316359171237,-26454877.016,-3939065.625,-1386921.817,175.46,-333.961,-3069.825,-67843.776,0.002,24389028.793,2.398,0.0,6.091,9.096,24321169.830000002,G15,1275415317440,-2705335.302485354,-4288877.667359229,3855898.548932965,-2730.5775759581966
3,2020-06-05-US-MTV-1,Pixel4,1275415316441,1,19,GPS_L1,1275415316373345099,-8413523.93,-16152817.648,19040943.211,2387.316,666.013,1592.037,-44711.996,0.001,20139811.865,2.099,0.0,2.693,2.581,20095094.595,G19,1275415317440,-2705335.302485354,-4288877.667359229,3855898.548932965,-2730.5775759581966
4,2020-06-05-US-MTV-1,Pixel4,1275415316441,1,2,GPS_L1,1275415316362969302,-13804368.754,-21384020.196,-7042571.732,-101.913,-1011.932,2996.934,-140142.308,-0.002,23250397.551,3.598,0.0,5.567,6.056,23110243.619999997,G2,1275415317440,-2705335.302485354,-4288877.667359229,3855898.548932965,-2730.5775759581966
5,2020-06-05-US-MTV-1,Pixel4,1275415316441,1,6,GPS_L1,1275415316367917629,-6329791.713,-25635460.256,2670197.045,312.941,248.845,3197.325,-85107.518,-0.002,21766926.437,2.698,0.0,3.789,3.601,21681811.529,G6,1275415317440,-2705335.302485354,-4288877.667359229,3855898.548932965,-2730.5775759581966
6,2020-06-05-US-MTV-1,Pixel4,1275415316441,1,12,GPS_L1,1275415316360992546,-21074940.302,6836892.14,14294272.107,1212.741,-1421.227,2442.82,32852.177,-0.002,23843014.091,3.598,0.0,5.598,8.914,23875851.755999997,G12,1275415317440,-2705335.302485354,-4288877.667359229,3855898.548932965,-2730.5775759581966
7,2020-06-05-US-MTV-1,Pixel4,1275415316441,1,24,GPS_L1,1275415316368359215,-17026692.482,-3158132.184,20030230.997,-835.727,-2450.48,-1049.585,-4186.417,-0.0,21634542.284,1.799,0.0,3.478,3.595,21630348.794000003,G24,1275415317440,-2705335.302485354,-4288877.667359229,3855898.548932965,-2730.5775759581966
8,2020-06-05-US-MTV-1,Pixel4,1275415316441,1,28,GPS_L1,1275415316364855355,8999284.595,-21099928.168,14095228.883,1344.203,-1024.247,-2481.264,213239.799,0.0,22684973.086,4.197,0.0,4.542,4.581,22898203.762,G28,1275415317440,-2705335.302485354,-4288877.667359229,3855898.548932965,-2730.5775759581966
9,2020-06-05-US-MTV-1,Pixel4,1275415316441,1,30,GPS_L1,1275415316357537372,961338.012,-24329927.737,-10303785.603,674.309,1187.506,-2751.086,-70580.818,-0.003,24878849.197,5.696,0.0,8.756,17.871,24808241.752,G30,1275415317440,-2705335.302485354,-4288877.667359229,3855898.548932965,-2730.5775759581966
0,2020-06-05-US-MTV-1,Pixel4,1275415317441,1,13,GPS_L1,1275415317360271769,-21586368.811,-13465176.022,-7912698.029,1006.868,110.153,-2969.105,4757.007,0.001,24059097.6,3.897,0.0,6.313,8.543,24063839.751,G13,1275415318440,-2705344.979816873,-4288856.441473758,3855914.7129820357,-2724.4833017523183
1,2020-06-05-US-MTV-1,Pixel4,1275415317441,1,17,GPS_L1,1275415317368939147,235621.135,-15248979.138,22171608.901,2614.301,703.356,460.47,82789.655,0.003,21460683.045,3.897,0.0,3.188,3.144,21543466.368,G17,1275415318440,-2705344.979816873,-4288856.441473758,3855914.7129820357,-2724.4833017523183
2,2020-06-05-US-MTV-1,Pixel4,1275415317441,1,15,GPS_L1,1275415317359169634,-26454701.376,-3939399.568,-1389991.622,175.82,-333.926,-3069.796,-67843.774,0.002,24389509.36,2.998,0.0,6.092,9.099,24321650.395,G15,1275415318440,-2705344.979816873,-4288856.441473758,3855914.7129820357,-2724.4833017523183
3,2020-06-05-US-MTV-1,Pixel4,1275415317441,1,19,GPS_L1,1275415317373344645,-8411136.497,-16152151.678,19042535.039,2387.551,665.93,1591.622,-44711.995,0.001,20139947.97,1.799,0.0,2.693,2.581,20095230.700999998,G19,1275415318440,-2705344.979816873,-4288856.441473758,3855914.7129820357,-2724.4833017523183
4,2020-06-05-US-MTV-1,Pixel4,1275415317441,1,2,GPS_L1,1275415317362971260,-13804470.628,-21385031.947,-7039574.715,-101.835,-1011.568,2997.087,-140142.31,-0.002,23249810.557,5.696,0.0,5.567,6.054,23109656.626,G2,1275415318440,-2705344.979816873,-4288856.441473758,3855914.7129820357,-2724.4833017523183
5,2020-06-05-US-MTV-1,Pixel4,1275415317441,1,6,GPS_L1,1275415317367919134,-6329478.702,-25635211.228,2673394.346,313.079,249.21,3197.268,-85107.52,-0.002,21766475.249,2.698,0.0,3.788,3.6,21681360.341000002,G6,1275415318440,-2705344.979816873,-4288856.441473758,3855914.7129820357,-2724.4833017523183
6,2020-06-05-US-MTV-1,Pixel4,1275415317441,1,12,GPS_L1,1275415317360994375,-21073727.489,6835470.765,14296714.776,1212.88,-1421.516,2442.509,32852.175,-0.002,23842465.771,3.298,0.0,5.597,8.911,23875303.438000005,G12,1275415318440,-2705344.979816873,-4288856.441473758,3855914.7129820357,-2724.4833017523183
7,2020-06-05-US-MTV-1,Pixel4,1275415317441,1,24,GPS_L1,1275415317368360461,-17027528.253,-3160582.581,20029181.195,-835.81,-2450.307,-1050.015,-4186.417,-0.0,21634168.743,1.799,0.0,3.478,3.594,21629975.254,G24,1275415318440,-2705344.979816873,-4288856.441473758,3855914.7129820357,-2724.4833017523183
8,2020-06-05-US-MTV-1,Pixel4,1275415317441,1,28,GPS_L1,1275415317364854185,9000628.653,-21100952.353,14092747.478,1343.918,-1024.124,-2481.552,213239.799,0.0,22685323.843,3.598,0.0,4.542,4.582,22898554.518,G28,1275415318440,-2705344.979816873,-4288856.441473758,3855914.7129820357,-2724.4833017523183
9,2020-06-05-US-MTV-1,Pixel4,1275415317441,1,30,GPS_L1,1275415317357534891,962012.398,-24328740.085,-10306536.572,674.466,1187.803,-2750.864,-70580.821,-0.003,24879592.982,5.096,0.0,8.758,17.885,24808985.518,G30,1275415318440,-2705344.979816873,-4288856.441473758,3855914.7129820357,-2724.4833017523183
0,2020-06-05-US-MTV-1,Pixel4,1275415318441,1,13,GPS_L1,1275415318360269641,-21585361.766,-13465065.837,-7915667.044,1007.225,110.218,-2968.938,4757.008,0.001,24059735.558,5.096,0.0,6.314,8.546,24064477.706,G13,1275415319440,-2705354.9120399565,-4288835.027381388,3855931.301943319,-2717.6350250051946
1,2020-06-05-US-MTV-1,Pixel4,1275415318441,1,17,GPS_L1,1275415318368937828,238235.482,-15248275.859,22172069.144,2614.4,703.206,460.017,82789.658,0.003,21461078.471,4.197,0.0,3.189,3.145,21543861.795,G17,1275415319440,-2705354.9120399565,-4288835.027381388,3855931.301943319,-2717.6350250051946
2,2020-06-05-US-MTV-1,Pixel4,1275415318441,1,15,GPS_L1,1275415318359168006,-26454525.377,-3939733.476,-1393061.399,176.179,-333.891,-3069.768,-67843.773,0.002,24389997.422,4.197,0.0,6.093,9.101,24322138.455000002,G15,1275415319440,-2705354.9120399565,-4288835.027381388,3855931.301943319,-2717.6350250051946
3,2020-06-05-US-MTV-1,Pixel4,1275415318441,1,19,GPS_L1,1275415318373344197,-8408748.828,-16151485.789,19044126.452,2387.787,665.848,1591.207,-44711.994,0.001,20140082.277,1.799,0.0,2.693,2.581,20095365.009,G19,1275415319440,-2705354.9120399565,-4288835.027381388,3855931.301943319,-2717.6350250051946
4,2020-06-05-US-MTV-1,Pixel4,1275415318441,1,2,GPS_L1,1275415318362973230,-13804572.424,-21386043.335,-7036577.546,-101.757,-1011.204,2997.239,-140142.313,-0.002,23249219.966,2.998,0.0,5.566,6.053,23109066.033999998,G2,1275415319440,-2705354.9120399565,-4288835.027381388,3855931.301943319,-2717.6350250051946
5,2020-06-05-US-MTV-1,Pixel4,1275415318441,1,6,GPS_L1,1275415318367920605,-6329165.554,-25634961.835,2676591.59,313.216,249.574,3197.211,-85107.522,-0.002,21766034.254,2.998,0.0,3.788,3.6,21680919.344,G6,1275415319440,-2705354.9120399565,-4288835.027381388,3855931.301943319,-2717.6350250051946
6,2020-06-05-US-MTV-1,Pixel4,1275415318441,1,12,GPS_L1,1275415318360996180,-21072514.537,6834049.101,14299157.134,1213.019,-1421.805,2442.198,32852.173,-0.002,23841924.645,3.298,0.0,5.597,8.908,23874762.313,G12,1275415319440,-2705354.9120399565,-4288835.027381388,3855931.301943319,-2717.6350250051946
7,2020-06-05-US-MTV-1,Pixel4,1275415318441,1,24,GPS_L1,1275415318368361705,-17028364.105,-3163032.804,20028130.963,-835.892,-2450.134,-1050.446,-4186.418,-0.0,21633795.801,1.799,0.0,3.478,3.594,21629602.310999997,G24,1275415319440,-2705354.9120399565,-4288835.027381388,3855931.301943319,-2717.6350250051946
8,2020-06-05-US-MTV-1,Pixel4,1275415318441,1,28,GPS_L1,1275415318364853015,9001972.426,-21101976.415,14090265.784,1343.632,-1024.002,-2481.84,213239.799,0.0,22685674.601,3.598,0.0,4.543,4.583,22898905.273999996,G28,1275415319440,-2705354.9120399565,-4288835.027381388,3855931.301943319,-2717.6350250051946
9,2020-06-05-US-MTV-1,Pixel4,1275415318441,1,30,GPS_L1,1275415318357532422,962686.941,-24327552.137,-10309287.318,674.624,1188.1,-2750.642,-70580.824,-0.003,24880333.17,8.094,0.0,8.76,17.9,24809725.686,G30,1275415319440,-2705354.9120399565,-4288835.027381388,3855931.301943319,-2717.6350250051946
0,2020-06-05-US-MTV-1,Pixel4,1275415319441,1,13,GPS_L1,1275415319360267475,-21584354.364,-13464955.586,-7918635.892,1007.581,110.283,-2968.771,4757.009,0.001,24060384.908,8.094,0.0,6.315,8.549,24065127.053,G13,1275415320440,-2705364.9710653415,-4288813.34627394,3855948.179575684,-2708.0573872678483
1,2020-06-05-US-MTV-1,Pixel4,1275415319441,1,17,GPS_L1,1275415319368936521,240849.928,-15247572.73,22172528.933,2614.499,703.055,459.563,82789.661,0.003,21461470.3,4.797,0.0,3.189,3.145,21544253.627,G17,1275415320440,-2705364.9710653415,-4288813.34627394,3855948.179575684,-2708.0573872678483
2,2020-06-05-US-MTV-1,Pixel4,1275415319441,1,15,GPS_L1,1275415319359166365,-26454349.018,-3940067.349,-1396131.148,176.539,-333.856,-3069.739,-67843.771,0.002,24390489.382,3.598,0.0,6.094,9.104,24322630.413,G15,1275415320440,-2705364.9710653415,-4288813.34627394,3855948.179575684,-2708.0573872678483
3,2020-06-05-US-MTV-1,Pixel4,1275415319441,1,19,GPS_L1,1275415319373343739,-8406360.923,-16150819.983,19045717.45,2388.023,665.766,1590.792,-44711.993,0.001,20140219.582,1.799,0.0,2.693,2.581,20095502.314999998,G19,1275415320440,-2705364.9710653415,-4288813.34627394,3855948.179575684,-2708.0573872678483
4,2020-06-05-US-MTV-1,Pixel4,1275415319441,1,2,GPS_L1,1275415319362975193,-13804674.143,-21387054.358,-7033580.225,-101.679,-1010.84,2997.392,-140142.315,-0.002,23248631.474,3.897,0.0,5.565,6.051,23108477.542999998,G2,1275415320440,-2705364.9710653415,-4288813.34627394,3855948.179575684,-2708.0573872678483
5,2020-06-05-US-MTV-1,Pixel4,1275415319441,1,6,GPS_L1,1275415319367922085,-6328852.268,-25634712.078,2679788.777,313.354,249.939,3197.154,-85107.524,-0.002,21765590.561,2.998,0.0,3.788,3.599,21680475.650000002,G6,1275415320440,-2705364.9710653415,-4288813.34627394,3855948.179575684,-2708.0573872678483
6,2020-06-05-US-MTV-1,Pixel4,1275415319441,1,12,GPS_L1,1275415319360998003,-21071301.446,6832627.147,14301599.181,1213.158,-1422.094,2441.887,32852.171,-0.002,23841378.124,2.998,0.0,5.597,8.906,23874215.792000003,G12,1275415320440,-2705364.9710653415,-4288813.34627394,3855948.179575684,-2708.0573872678483
7,2020-06-05-US-MTV-1,Pixel4,1275415319441,1,24,GPS_L1,1275415319368362933,-17029200.04,-3165482.855,20027080.301,-835.974,-2449.961,-1050.876,-4186.418,-0.0,21633427.656,1.499,0.0,3.477,3.594,21629234.166999996,G24,1275415320440,-2705364.9710653415,-4288813.34627394,3855948.179575684,-2708.0573872678483
8,2020-06-05-US-MTV-1,Pixel4,1275415319441,1,28,GPS_L1,1275415319364851838,9003315.913,-21103000.354,14087783.804,1343.347,-1023.879,-2482.127,213239.8,0.0,22686027.456,4.197,0.0,4.543,4.583,22899258.13,G28,1275415320440,-2705364.9710653415,-4288813.34627394,3855948.179575684,-2708.0573872678483
9,2020-06-05-US-MTV-1,Pixel4,1275415319441,1,30,GPS_L1,1275415319357529901,963361.642,-24326363.892,-10312037.842,674.781,1188.397,-2750.419,-70580.827,-0.003,24881088.947,11.992,0.0,8.762,17.914,24810481.444000002,G30,1275415320440,-2705364.9710653415,-4288813.34627394,3855948.179575684,-2708.0573872678483
0,2020-06-05-US-MTV-1,Pixel4,1275415320441,1,13,GPS_L1,1275415320360265412,-21583346.607,-13464845.271,-7921604.573,1007.937,110.348,-2968.604,4757.01,0.001,24061003.38,5.096,0.0,6.316,8.552,24065745.522,G13,1275415321440,-2705375.144189753,-4288791.437903595,3855965.36015689,-2699.3580866346974
1,2020-06-05-US-MTV-1,Pixel4,1275415320441,1,17,GPS_L1,1275415320368935175,243464.473,-15246869.751,22172988.269,2614.597,702.905,459.11,82789.664,0.003,21461873.82,5.096,0.0,3.19,3.145,21544657.149,G17,1275415321440,-2705375.144189753,-4288791.437903595,3855965.36015689,-2699.3580866346974
2,2020-06-05-US-MTV-1,Pixel4,1275415320441,1,15,GPS_L1,1275415320359164743,-26454172.299,-3940401.187,-1399200.866,176.899,-333.821,-3069.71,-67843.769,0.002,24390975.645,3.598,0.0,6.095,9.106,24323116.675,G15,1275415321440,-2705375.144189753,-4288791.437903595,3855965.36015689,-2699.3580866346974
3,2020-06-05-US-MTV-1,Pixel4,1275415320441,1,19,GPS_L1,1275415320373343268,-8403972.783,-16150154.259,19047308.033,2388.258,665.684,1590.377,-44711.993,0.001,20140360.785,1.799,0.0,2.693,2.581,20095643.518,G19,1275415321440,-2705375.144189753,-4288791.437903595,3855965.36015689,-2699.3580866346974
4,2020-06-05-US-MTV-1,Pixel4,1275415320441,1,2,GPS_L1,1275415320362977156,-13804775.783,-21388065.018,-7030582.751,-101.601,-1010.476,2997.544,-140142.317,-0.002,23248042.981,4.197,0.0,5.565,6.049,23107889.049999997,G2,1275415321440,-2705375.144189753,-4288791.437903595,3855965.36015689,-2699.3580866346974
5,2020-06-05-US-MTV-1,Pixel4,1275415320441,1,6,GPS_L1,1275415320367923571,-6328538.844,-25634461.955,2682985.907,313.492,250.303,3197.097,-85107.526,-0.002,21765145.07,2.698,0.0,3.787,3.599,21680030.158,G6,1275415321440,-2705375.144189753,-4288791.437903595,3855965.36015689,-2699.3580866346974
6,2020-06-05-US-MTV-1,Pixel4,1275415320441,1,12,GPS_L1,1275415320360999820,-21070088.217,6831204.905,14304040.917,1213.296,-1422.384,2441.576,32852.169,-0.002,23840833.401,2.998,0.0,5.596,8.903,23873671.071,G12,1275415321440,-2705375.144189753,-4288791.437903595,3855965.36015689,-2699.3580866346974
7,2020-06-05-US-MTV-1,Pixel4,1275415320441,1,24,GPS_L1,1275415320368364176,-17030036.056,-3167932.732,20026029.208,-836.057,-2449.788,-1051.306,-4186.418,-0.0,21633055.014,1.799,0.0,3.477,3.593,21628861.525999997,G24,1275415321440,-2705375.144189753,-4288791.437903595,3855965.36015689,-2699.3580866346974
8,2020-06-05-US-MTV-1,Pixel4,1275415320441,1,28,GPS_L1,1275415320364850663,9004659.115,-21104024.17,14085301.535,1343.062,-1023.756,-2482.415,213239.8,0.0,22686379.712,5.696,0.0,4.544,4.584,22899610.384000003,G28,1275415321440,-2705375.144189753,-4288791.437903595,3855965.36015689,-2699.3580866346974
9,2020-06-05-US-MTV-1,Pixel4,1275415320441,1,30,GPS_L1,1275415320357527401,964036.501,-24325175.35,-10314788.143,674.939,1188.693,-2750.197,-70580.829,-0.003,24881838.428,13.79,0.0,8.764,17.929,24811230.906,G30,1275415321440,-2705375.144189753,-4288791.437903595,3855965.36015689,-2699.3580866346974
0,2020-06-05-US-MTV-1,Pixel4,1275415321441,1,13,GPS_L1,1275415321360263286,-21582338.493,-13464734.89,-7924573.087,1008.293,110.414,-2968.437,4757.012,0.001,24061640.739,5.696,0.0,6.318,8.555,24066382.878,G13,1275415322440,-2705385.48047186,-4288769.505917812,3855982.9464155794,-2690.5748813905248
1,2020-06-05-US-MTV-1,Pixel4,1275415321441,1,17,GPS_L1,1275415321368933868,246079.116,-15246166.924,22173447.151,2614.696,702.754,458.656,82789.667,0.003,21462265.649,5.096,0.0,3.19,3.146,21545048.979999997,G17,1275415322440,-2705385.48047186,-4288769.505917812,3855982.9464155794,-2690.5748813905248
2,2020-06-05-US-MTV-1,Pixel4,1275415321441,1,15,GPS_L1,1275415321359163097,-26453995.221,-3940734.99,-1402270.557,177.258,-333.786,-3069.681,-67843.768,0.002,24391469.104,3.897,0.0,6.095,9.109,24323610.132,G15,1275415322440,-2705385.48047186,-4288769.505917812,3855982.9464155794,-2690.5748813905248
3,2020-06-05-US-MTV-1,Pixel4,1275415321441,1,19,GPS_L1,1275415321373342814,-8401584.408,-16149488.617,19048898.201,2388.494,665.601,1589.962,-44711.992,0.001,20140496.89,1.799,0.0,2.693,2.581,20095779.624,G19,1275415322440,-2705385.48047186,-4288769.505917812,3855982.9464155794,-2690.5748813905248
4,2020-06-05-US-MTV-1,Pixel4,1275415321441,1,2,GPS_L1,1275415321362979092,-13804877.346,-21389075.313,-7027585.125,-101.523,-1010.112,2997.696,-140142.32,-0.002,23247462.583,3.897,0.0,5.564,6.048,23107308.651,G2,1275415322440,-2705385.48047186,-4288769.505917812,3855982.9464155794,-2690.5748813905248
5,2020-06-05-US-MTV-1,Pixel4,1275415321441,1,6,GPS_L1,1275415321367925025,-6328225.282,-25634211.469,2686182.98,313.63,250.668,3197.039,-85107.528,-0.002,21764709.172,2.398,0.0,3.787,3.598,21679594.258999996,G6,1275415322440,-2705385.48047186,-4288769.505917812,3855982.9464155794,-2690.5748813905248
6,2020-06-05-US-MTV-1,Pixel4,1275415321441,1,12,GPS_L1,1275415321361001643,-21068874.849,6829782.373,14306482.342,1213.435,-1422.673,2441.265,32852.166,-0.002,23840286.879,2.698,0.0,5.596,8.9,23873124.549000002,G12,1275415322440,-2705385.48047186,-4288769.505917812,3855982.9464155794,-2690.5748813905248
7,2020-06-05-US-MTV-1,Pixel4,1275415321441,1,24,GPS_L1,1275415321368365420,-17030872.156,-3170382.437,20024977.686,-836.139,-2449.615,-1051.736,-4186.419,-0.0,21632682.072,1.799,0.0,3.477,3.593,21628488.583,G24,1275415322440,-2705385.48047186,-4288769.505917812,3855982.9464155794,-2690.5748813905248
8,2020-06-05-US-MTV-1,Pixel4,1275415321441,1,28,GPS_L1,1275415321364849506,9006002.032,-21105047.863,14082818.978,1342.776,-1023.633,-2482.703,213239.8,0.0,22686726.572,4.797,0.0,4.545,4.584,22899957.243,G28,1275415322440,-2705385.48047186,-4288769.505917812,3855982.9464155794,-2690.5748813905248
0,2020-06-05-US-MTV-1,Pixel4,1275415322441,1,13,GPS_L1,1275415322360261144,-21581330.023,-13464624.444,-7927541.434,1008.649,110.479,-2968.27,4757.013,0.001,24062282.894,5.696,0.0,6.319,8.558,24067025.030000005,G13,1275415323440,-2705395.7951356233,-4288747.497094807,3856000.7804525085,-2681.929770610578
1,2020-06-05-US-MTV-1,Pixel4,1275415322441,1,17,GPS_L1,1275415322368932538,248693.859,-15245464.247,22173905.579,2614.795,702.603,458.203,82789.67,0.003,21462664.373,4.797,0.0,3.19,3.146,21545447.707,G17,1275415323440,-2705395.7951356233,-4288747.497094807,3856000.7804525085,-2681.929770610578
