,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
5,2020-06-05-US-MTV-1,Pixel4,1275415115441,1,6,GPS_L1,1275415115367611708,-6389978.639,-25678079.037,2026475.692,286.26,175.065,3207.393,-85107.126,-0.002,21858639.245,2.698,0.0,3.856,3.695,21773524.568000004,G6,1275415116440,-2702286.4000094733,-4293121.4130365895,3853315.8813686734,-3822.3902149180462
6,2020-06-05-US-MTV-1,Pixel4,1275415115441,1,12,GPS_L1,1275415115360624046,-21315812.768,7116715.041,13797057.62,1183.583,-1363.064,2504.214,32852.591,-0.002,23953487.612,4.197,0.0,5.657,9.522,23986325.023999996,G12,1275415116440,-2702286.4000094733,-4293121.4130365895,3853315.8813686734,-3822.3902149180462
7,2020-06-05-US-MTV-1,Pixel4,1275415115441,1,24,GPS_L1,1275415115368101138,-16860425.046,-2662162.706,20232477.598,-818.427,-2484.183,-962.658,-4186.317,-0.001,21711911.823,1.799,0.0,3.515,3.679,21707718.311999995,G24,1275415116440,-2702286.4000094733,-4293121.4130365895,3853315.8813686734,-3822.3902149180462
8,2020-06-05-US-MTV-1,Pixel4,1275415115441,1,28,GPS_L1,1275415115365089592,8723341.993,-20891656.698,14588080.035,1401.468,-1047.708,-2422.406,213239.722,0.0,22614750.6,6.296,0.0,4.42,4.466,22827981.436,G28,1275415116440,-2702286.4000094733,-4293121.4130365895,3853315.8813686734,-3822.3902149180462
9,2020-06-05-US-MTV-1,Pixel4,1275415115441,1,30,GPS_L1,1275415115358034090,828940.788,-24562559.183,-9746409.156,643.304,1126.961,-2794.559,-70580.246,-0.003,24729936.887,9.294,0.0,8.379,15.375,24659332.887,G30,1275415116440,-2702286.4000094733,-4293121.4130365895,3853315.8813686734,-3822.3902149180462
0,2020-06-05-US-MTV-1,Pixel4,1275415116441,1,13,GPS_L1,1275415116360691922,-21781544.958,-13485923.784,-7312624.611,935.148,95.929,-3001.365,4756.752,0.001,23933138.899,3.897,0.0,6.084,7.986,23937881.581,G13,1275415117440,-2702295.390947579,-4293097.601483651,3853334.883446263,-3823.1536578645173
1,2020-06-05-US-MTV-1,Pixel4,1275415116441,1,17,GPS_L1,1275415116369202530,-287769.642,-15393359.343,22069907.077,2593.163,733.088,551.422,82789.037,0.003,21381722.808,3.598,0.0,3.114,3.087,21464505.643999998,G17,1275415117440,-2702295.390947579,-4293097.601483651,3853334.883446263,-3823.1536578645173
2,2020-06-05-US-MTV-1,Pixel4,1275415116441,1,15,GPS_L1,1275415116359488387,-26482778.811,-3871506.015,-772466.907,103.567,-341.953,-3074.309,-67844.096,0.002,24293949.615,4.197,0.0,5.923,8.645,24226090.950999998,G15,1275415117440,-2702295.390947579,-4293097.601483651,3853334.883446263,-3823.1536578645173
3,2020-06-05-US-MTV-1,Pixel4,1275415116441,1,19,GPS_L1,1275415116373428918,-8886205.94,-16287603.133,18714285.914,2339.173,681.541,1674.295,-44712.143,0.001,20114683.561,1.799,0.0,2.665,2.566,20069966.187000003,G19,1275415117440,-2702295.390947579,-4293097.601483651,3853334.883446263,-3823.1536578645173
4,2020-06-05-US-MTV-1,Pixel4,1275415116441,1,2,GPS_L1,1275415116362569316,-13782500.335,-21174357.106,-7638822.77,-116.422,-1084.678,2965.124,-140141.826,-0.002,23370310.337,3.897,0.0,5.712,6.42,23230156.378999997,G2,1275415117440,-2702295.390947579,-4293097.601483651,3853334.883446263,-3823.1536578645173
5,2020-06-05-US-MTV-1,Pixel4,1275415116441,1,6,GPS_L1,1275415116367613272,-6389692.315,-25677903.787,2029683.068,286.388,175.434,3207.35,-85107.128,-0.002,21858170.37,2.398,0.0,3.855,3.694,21773055.693000004,G6,1275415117440,-2702295.390947579,-4293097.601483651,3853334.883446263,-3823.1536578645173
6,2020-06-05-US-MTV-1,Pixel4,1275415116441,1,12,GPS_L1,1275415116360625895,-21314629.107,7115351.829,13799561.689,1183.734,-1363.353,2503.914,32852.589,-0.002,23952933.296,4.197,0.0,5.657,9.519,23985770.709,G12,1275415117440,-2702295.390947579,-4293097.601483651,3853334.883446263,-3823.1536578645173
7,2020-06-05-US-MTV-1,Pixel4,1275415116441,1,24,GPS_L1,1275415116368102493,-16861243.519,-2664646.811,20231514.721,-818.517,-2484.02,-963.093,-4186.318,-0.001,21711505.604,1.799,0.0,3.515,3.679,21707312.091999996,G24,1275415117440,-2702295.390947579,-4293097.601483651,3853334.883446263,-3823.1536578645173
8,2020-06-05-US-MTV-1,Pixel4,1275415116441,1,28,GPS_L1,1275415116365088504,8724743.316,-20892704.349,14585657.483,1401.184,-1047.597,-2422.704,213239.723,0.0,22615076.774,5.096,0.0,4.42,4.467,22828307.61,G28,1275415117440,-2702295.390947579,-4293097.601483651,3853334.883446263,-3823.1536578645173
0,2020-06-05-US-MTV-1,Pixel4,1275415117441,1,13,GPS_L1,1275415117360689855,-21780609.632,-13485827.817,-7315625.892,935.505,96.006,-3001.211,4756.754,0.001,23933758.57,7.195,0.0,6.085,7.989,23938501.25,G13,1275415118440,-2702304.7168011176,-4293073.777293757,3853353.353173438,-3819.0044361028454
1,2020-06-05-US-MTV-1,Pixel4,1275415117441,1,17,GPS_L1,1275415117369201296,-285176.426,-15392626.329,22070458.272,2593.275,732.943,550.971,82789.04,0.003,21382092.752,3.298,0.0,3.115,3.088,21464875.589,G17,1275415118440,-2702304.7168011176,-4293073.777293757,3853353.353173438,-3819.0044361028454
2,2020-06-05-US-MTV-1,Pixel4,1275415117441,1,15,GPS_L1,1275415117359486833,-26482675.063,-3871847.945,-775541.203,103.927,-341.908,-3074.293,-67844.094,0.002,24294415.492,4.197,0.0,5.924,8.648,24226556.826,G15,1275415118440,-2702304.7168011176,-4293073.777293757,3853353.353173438,-3819.0044361028454
3,2020-06-05-US-MTV-1,Pixel4,1275415117441,1,19,GPS_L1,1275415117373428585,-8883866.644,-16286921.629,18715960.004,2339.419,681.468,1673.888,-44712.142,0.001,20114783.392,2.099,0.0,2.665,2.566,20070066.019,G19,1275415118440,-2702304.7168011176,-4293073.777293757,3853353.353173438,-3819.0044361028454
4,2020-06-05-US-MTV-1,Pixel4,1275415117441,1,2,GPS_L1,1275415117362571333,-13782616.723,-21175441.604,-7635857.557,-116.355,-1084.315,2965.29,-140141.828,-0.002,23369705.656,3.897,0.0,5.711,6.418,23229551.698999997,G2,1275415118440,-2702304.7168011176,-4293073.777293757,3853353.353173438,-3819.0044361028454
5,2020-06-05-US-MTV-1,Pixel4,1275415117441,1,6,GPS_L1,1275415117367614853,-6389405.862,-25677728.167,2032890.402,286.515,175.803,3207.307,-85107.13,-0.002,21857696.398,2.698,0.0,3.855,3.694,21772581.719,G6,1275415118440,-2702304.7168011176,-4293073.777293757,3853353.353173438,-3819.0044361028454
6,2020-06-05-US-MTV-1,Pixel4,1275415117441,1,12,GPS_L1,1275415117360627771,-21313445.295,7113988.327,13802065.457,1183.885,-1363.643,2503.614,32852.587,-0.002,23952370.885,3.897,0.0,5.657,9.516,23985208.299000002,G12,1275415118440,-2702304.7168011176,-4293073.777293757,3853353.353173438,-3819.0044361028454
7,2020-06-05-US-MTV-1,Pixel4,1275415117441,1,24,GPS_L1,1275415117368103846,-16862062.083,-2667130.752,20230551.409,-818.606,-2483.858,-963.527,-4186.318,-0.001,21711099.985,1.799,0.0,3.514,3.679,21706906.474,G24,1275415118440,-2702304.7168011176,-4293073.777293757,3853353.353173438,-3819.0044361028454
8,2020-06-05-US-MTV-1,Pixel4,1275415117441,1,28,GPS_L1,1275415117365087386,8726144.355,-20893751.89,14583234.633,1400.899,-1047.487,-2423.001,213239.723,0.0,22615411.942,5.096,0.0,4.421,4.467,22828642.777000003,G28,1275415118440,-2702304.7168011176,-4293073.777293757,3853353.353173438,-3819.0044361028454
9,2020-06-05-US-MTV-1,Pixel4,1275415117441,1,30,GPS_L1,1275415117358029141,830227.694,-24560304.656,-9751997.839,643.605,1127.572,-2794.139,-70580.252,-0.003,24731420.56,8.094,0.0,8.383,15.396,24660816.528999995,G30,1275415118440,-2702304.7168011176,-4293073.777293757,3853353.353173438,-3819.0044361028454
0,2020-06-05-US-MTV-1,Pixel4,1275415118441,1,13,GPS_L1,1275415118360687794,-21779673.949,-13485731.773,-7318627.02,935.863,96.082,-3001.057,4756.755,0.001,23934376.442,8.094,0.0,6.087,7.991,23939119.119,G13,1275415119440,-2702314.6875799596,-4293050.032344705,3853371.186932232,-3818.6128452503344
1,2020-06-05-US-MTV-1,Pixel4,1275415118441,1,17,GPS_L1,1275415118369200029,-282583.099,-15391893.46,22071009.016,2593.386,732.798,550.519,82789.043,0.003,21382472.589,4.197,0.0,3.115,3.088,21465255.429000005,G17,1275415119440,-2702314.6875799596,-4293050.032344705,3853371.186932232,-3818.6128452503344
2,2020-06-05-US-MTV-1,Pixel4,1275415118441,1,15,GPS_L1,1275415118359485256,-26482570.957,-3872189.83,-778615.483,104.286,-341.863,-3074.277,-67844.093,0.002,24294888.265,3.598,0.0,5.924,8.65,24227029.598000005,G15,1275415119440,-2702314.6875799596,-4293050.032344705,3853371.186932232,-3818.6128452503344
3,2020-06-05-US-MTV-1,Pixel4,1275415118441,1,19,GPS_L1,1275415118373428223,-8881527.103,-16286240.198,18717633.687,2339.664,681.395,1673.48,-44712.142,0.001,20114891.916,2.099,0.0,2.665,2.566,20070174.543,G19,1275415119440,-2702314.6875799596,-4293050.032344705,3853371.186932232,-3818.6128452503344
4,2020-06-05-US-MTV-1,Pixel4,1275415118441,1,2,GPS_L1,1275415118362573370,-13782733.045,-21176525.738,-7632892.178,-116.287,-1083.951,2965.455,-140141.831,-0.002,23369094.978,4.797,0.0,5.711,6.416,23228941.02,G2,1275415119440,-2702314.6875799596,-4293050.032344705,3853371.186932232,-3818.6128452503344
5,2020-06-05-US-MTV-1,Pixel4,1275415118441,1,6,GPS_L1,1275415118367616420,-6389119.282,-25677552.178,2036097.692,286.643,176.173,3207.263,-85107.132,-0.002,21857226.623,2.398,0.0,3.855,3.693,21772111.943,G6,1275415119440,-2702314.6875799596,-4293050.032344705,3853371.186932232,-3818.6128452503344
6,2020-06-05-US-MTV-1,Pixel4,1275415118441,1,12,GPS_L1,1275415118360629647,-21312261.332,7112624.536,13804568.925,1184.036,-1363.932,2503.314,32852.584,-0.002,23951808.474,3.897,0.0,5.656,9.513,23984645.889,G12,1275415119440,-2702314.6875799596,-4293050.032344705,3853371.186932232,-3818.6128452503344
7,2020-06-05-US-MTV-1,Pixel4,1275415118441,1,24,GPS_L1,1275415118368105197,-16862880.735,-2669614.532,20229587.663,-818.696,-2483.695,-963.962,-4186.319,-0.001,21710694.965,2.099,0.0,3.514,3.678,21706501.454000004,G24,1275415119440,-2702314.6875799596,-4293050.032344705,3853371.186932232,-3818.6128452503344
8,2020-06-05-US-MTV-1,Pixel4,1275415118441,1,28,GPS_L1,1275415118365086283,8727545.11,-20894799.32,14580811.485,1400.615,-1047.376,-2423.299,213239.724,0.0,22615742.613,6.296,0.0,4.421,4.468,22828973.448000003,G28,1275415119440,-2702314.6875799596,-4293050.032344705,3853371.186932232,-3818.6128452503344
0,2020-06-05-US-MTV-1,Pixel4,1275415119441,1,13,GPS_L1,1275415119360685686,-21778737.909,-13485635.654,-7321627.993,936.22,96.158,-3000.903,4756.756,0.001,23935008.405,5.096,0.0,6.088,7.994,23939751.079000004,G13,1275415120440,-2702325.4963702257,-4293026.396544898,3853388.2665134445,-3825.618374108166
1,2020-06-05-US-MTV-1,Pixel4,1275415119441,1,17,GPS_L1,1275415119369198783,-279989.66,-15391160.737,22071559.308,2593.497,732.652,550.068,82789.046,0.003,21382846.13,3.897,0.0,3.115,3.088,21465628.973,G17,1275415120440,-2702325.4963702257,-4293026.396544898,3853388.2665134445,-3825.618374108166
2,2020-06-05-US-MTV-1,Pixel4,1275415119441,1,15,GPS_L1,1275415119359483699,-26482466.49,-3872531.67,-781689.747,104.645,-341.819,-3074.261,-67844.091,0.002,24295355.042,3.298,0.0,5.925,8.652,24227496.374,G15,1275415120440,-2702325.4963702257,-4293026.396544898,3853388.2665134445,-3825.618374108166
3,2020-06-05-US-MTV-1,Pixel4,1275415119441,1,19,GPS_L1,1275415119373427864,-8879187.316,-16285558.841,18719306.962,2339.91,681.322,1673.072,-44712.141,0.001,20114999.542,2.099,0.0,2.665,2.566,20070282.17,G19,1275415120440,-2702325.4963702257,-4293026.396544898,3853388.2665134445,-3825.618374108166
4,2020-06-05-US-MTV-1,Pixel4,1275415119441,1,2,GPS_L1,1275415119362575370,-13782849.298,-21177609.509,-7629926.634,-116.22,-1083.588,2965.621,-140141.833,-0.002,23368495.394,3.897,0.0,5.71,6.414,23228341.437,G2,1275415120440,-2702325.4963702257,-4293026.396544898,3853388.2665134445,-3825.618374108166
5,2020-06-05-US-MTV-1,Pixel4,1275415119441,1,6,GPS_L1,1275415119367617989,-6388832.574,-25677375.82,2039304.938,286.771,176.542,3207.22,-85107.134,-0.002,21856756.249,2.099,0.0,3.854,3.693,21771641.568000004,G6,1275415120440,-2702325.4963702257,-4293026.396544898,3853388.2665134445,-3825.618374108166
6,2020-06-05-US-MTV-1,Pixel4,1275415119441,1,12,GPS_L1,1275415119360631493,-21311077.218,7111260.456,13807072.093,1184.187,-1364.222,2503.014,32852.582,-0.002,23951255.057,3.897,0.0,5.656,9.509,23984092.474,G12,1275415120440,-2702325.4963702257,-4293026.396544898,3853388.2665134445,-3825.618374108166
7,2020-06-05-US-MTV-1,Pixel4,1275415119441,1,24,GPS_L1,1275415119368106559,-16863699.478,-2672098.149,20228623.482,-818.786,-2483.533,-964.397,-4186.319,-0.001,21710286.648,2.398,0.0,3.514,3.678,21706093.137000002,G24,1275415120440,-2702325.4963702257,-4293026.396544898,3853388.2665134445,-3825.618374108166
8,2020-06-05-US-MTV-1,Pixel4,1275415119441,1,28,GPS_L1,1275415119365085160,8728945.58,-20895846.639,14578388.04,1400.33,-1047.265,-2423.596,213239.724,0.0,22616079.28,3.598,0.0,4.422,4.468,22829310.114000004,G28,1275415120440,-2702325.4963702257,-4293026.396544898,3853388.2665134445,-3825.618374108166
0,2020-06-05-US-MTV-1,Pixel4,1275415120441,1,13,GPS_L1,1275415120360683597,-21777801.512,-13485539.458,-7324628.812,936.577,96.234,-3000.748,4756.758,0.001,23935634.671,5.096,0.0,6.089,7.996,23940377.344,G13,1275415121440,-2702337.150577678,-4293002.924751155,3853404.6248273086,-3842.773369171934
1,2020-06-05-US-MTV-1,Pixel4,1275415120441,1,17,GPS_L1,1275415120369197540,-277396.111,-15390428.158,22072109.149,2593.608,732.507,549.616,82789.049,0.003,21383218.772,4.197,0.0,3.116,3.088,21466001.617,G17,1275415121440,-2702337.150577678,-4293002.924751155,3853404.6248273086,-3842.773369171934
2,2020-06-05-US-MTV-1,Pixel4,1275415120441,1,15,GPS_L1,1275415120359482159,-26482361.665,-3872873.466,-784763.994,105.005,-341.774,-3074.244,-67844.089,0.002,24295816.722,2.698,0.0,5.926,8.654,24227958.053,G15,1275415121440,-2702337.150577678,-4293002.924751155,3853404.6248273086,-3842.773369171934
3,2020-06-05-US-MTV-1,Pixel4,1275415120441,1,19,GPS_L1,1275415120373427523,-8876847.284,-16284877.556,18720979.829,2340.155,681.249,1672.664,-44712.14,0.001,20115101.771,1.799,0.0,2.665,2.566,20070384.400000002,G19,1275415121440,-2702337.150577678,-4293002.924751155,3853404.6248273086,-3842.773369171934
4,2020-06-05-US-MTV-1,Pixel4,1275415120441,1,2,GPS_L1,1275415120362577399,-13782965.484,-21178692.916,-7626960.924,-116.152,-1083.224,2965.786,-140141.835,-0.002,23367887.115,2.998,0.0,5.709,6.412,23227733.158999998,G2,1275415121440,-2702337.150577678,-4293002.924751155,3853404.6248273086,-3842.773369171934
5,2020-06-05-US-MTV-1,Pixel4,1275415120441,1,6,GPS_L1,1275415120367619553,-6388545.738,-25677199.093,2042512.141,286.9,176.911,3207.176,-85107.136,-0.002,21856287.373,2.099,0.0,3.854,3.692,21771172.691,G6,1275415121440,-2702337.150577678,-4293002.924751155,3853404.6248273086,-3842.773369171934
6,2020-06-05-US-MTV-1,Pixel4,1275415120441,1,12,GPS_L1,1275415120360633363,-21309892.952,7109896.086,13809574.961,1184.338,-1364.511,2502.713,32852.58,-0.002,23950694.446,4.197,0.0,5.656,9.506,23983531.863999996,G12,1275415121440,-2702337.150577678,-4293002.924751155,3853404.6248273086,-3842.773369171934
7,2020-06-05-US-MTV-1,Pixel4,1275415120441,1,24,GPS_L1,1275415120368107913,-16864518.31,-2674581.603,20227658.866,-818.875,-2483.37,-964.832,-4186.32,-0.001,21709880.729,2.398,0.0,3.514,3.677,21705687.218,G24,1275415121440,-2702337.150577678,-4293002.924751155,3853404.6248273086,-3842.773369171934
8,2020-06-05-US-MTV-1,Pixel4,1275415120441,1,28,GPS_L1,1275415120365084054,8730345.766,-20896893.847,14575964.298,1400.046,-1047.154,-2423.894,213239.724,0.0,22616410.851,2.698,0.0,4.423,4.469,22829641.683,G28,1275415121440,-2702337.150577678,-4293002.924751155,3853404.6248273086,-3842.773369171934
0,2020-06-05-US-MTV-1,Pixel4,1275415121441,1,13,GPS_L1,1275415121360681551,-21776864.757,-13485443.187,-7327629.477,936.935,96.31,-3000.594,4756.759,0.001,23936248.047,4.797,0.0,6.09,7.999,23940990.716999996,G13,1275415122440,-2702349.682200666,-4292979.631627439,3853420.141053461,-3845.7656975624645
1,2020-06-05-US-MTV-1,Pixel4,1275415121441,1,17,GPS_L1,1275415121369196287,-274802.45,-15389695.725,22072658.538,2593.719,732.362,549.165,82789.052,0.003,21383594.412,5.696,0.0,3.116,3.089,21466377.259,G17,1275415122440,-2702349.682200666,-4292979.631627439,3853420.141053461,-3845.7656975624645
2,2020-06-05-US-MTV-1,Pixel4,1275415121441,1,15,GPS_L1,1275415121359480576,-26482256.48,-3873215.218,-787838.225,105.364,-341.73,-3074.228,-67844.088,0.002,24296291.294,3.598,0.0,5.927,8.656,24228432.623,G15,1275415122440,-2702349.682200666,-4292979.631627439,3853420.141053461,-3845.7656975624645
3,2020-06-05-US-MTV-1,Pixel4,1275415121441,1,19,GPS_L1,1275415121373427167,-8874507.006,-16284196.345,18722652.288,2340.401,681.175,1672.257,-44712.139,0.001,20115208.497,1.799,0.0,2.665,2.566,20070491.127000004,G19,1275415122440,-2702349.682200666,-4292979.631627439,3853420.141053461,-3845.7656975624645
4,2020-06-05-US-MTV-1,Pixel4,1275415121441,1,2,GPS_L1,1275415121362579428,-13783081.603,-21179775.96,-7623995.049,-116.085,-1082.861,2965.952,-140141.838,-0.002,23367278.836,4.197,0.0,5.708,6.411,23227124.879,G2,1275415122440,-2702349.682200666,-4292979.631627439,3853420.141053461,-3845.7656975624645
