,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-05-US-MTV-1,Pixel4,1275414654441,1,13,GPS_L1,1275414654361638915,-22175404.325,-13521226.396,-5910585.189,769.833,54.983,-3065.811,4756.175,0.001,23649237.54,4.797,0.0,5.586,6.941,23653981.188,G13,1275414655440,-2696682.890296973,-4302341.35461465,3847036.9906590115,-2314.7197264990855
1,2020-06-05-US-MTV-1,Pixel4,1275414654441,1,17,GPS_L1,1275414654369765257,-1472952.75,-15747071.58,21767168.924,2535.404,797.067,758.671,82787.621,0.003,21213021.497,2.398,0.0,2.958,2.969,21295803.191,G17,1275414655440,-2696682.890296973,-4302341.35461465,3847036.9906590115,-2314.7197264990855
2,2020-06-05-US-MTV-1,Pixel4,1275414654441,1,15,GPS_L1,1275414654360193400,-26492352.878,-3707975.908,648524.229,-61.926,-367.647,-3074.902,-67844.814,0.002,24082592.035,2.998,0.0,5.553,7.77,24014733.898000002,G15,1275414655440,-2696682.890296973,-4302341.35461465,3847036.9906590115,-2314.7197264990855
3,2020-06-05-US-MTV-1,Pixel4,1275414654441,1,19,GPS_L1,1275414654373556977,-9939907.779,-16609499.379,17897892.789,2220.668,710.243,1858.473,-44712.497,0.001,20076292.438,2.099,0.0,2.606,2.54,20031574.795,G19,1275414655440,-2696682.890296973,-4302341.35461465,3847036.9906590115,-2314.7197264990855
4,2020-06-05-US-MTV-1,Pixel4,1275414654441,1,2,GPS_L1,1275414654361616963,-13722392.908,-20634546.359,-8989962.481,-141.915,-1251.898,2881.64,-140140.67,-0.003,23655818.584,2.698,0.0,6.055,7.455,23515664.404,G2,1275414655440,-2696682.890296973,-4302341.35461465,3847036.9906590115,-2314.7197264990855
5,2020-06-05-US-MTV-1,Pixel4,1275414654441,1,6,GPS_L1,1275414654366854604,-6509173.096,-25719204.699,544390.267,232.633,2.687,3220.039,-85106.223,-0.002,22085613.314,2.398,0.0,4.025,3.943,22000499.123,G6,1275414655440,-2696682.890296973,-4302341.35461465,3847036.9906590115,-2314.7197264990855
6,2020-06-05-US-MTV-1,Pixel4,1275414654441,1,12,GPS_L1,1275414654359766530,-21844389.504,7714354.362,12611647.172,1107.456,-1229.836,2636.558,32853.531,-0.002,24210564.441,5.696,0.0,5.778,11.256,24243400.937999997,G12,1275414655440,-2696682.890296973,-4302341.35461465,3847036.9906590115,-2314.7197264990855
7,2020-06-05-US-MTV-1,Pixel4,1275414654441,1,24,GPS_L1,1275414654367448975,-16493222.645,-1500577.153,20629714.098,-773.457,-2553.285,-759.99,-4186.069,-0.001,21907425.371,1.799,0.0,3.61,3.903,21903231.789,G24,1275414655440,-2696682.890296973,-4302341.35461465,3847036.9906590115,-2314.7197264990855
8,2020-06-05-US-MTV-1,Pixel4,1275414654441,1,28,GPS_L1,1275414654365594471,8047166.56,-20397866.474,15672405.784,1531.742,-1092.447,-2280.187,213239.523,0.0,22463391.684,5.696,0.0,4.157,4.23,22676622.819999997,G28,1275414655440,-2696682.890296973,-4302341.35461465,3847036.9906590115,-2314.7197264990855
9,2020-06-05-US-MTV-1,Pixel4,1275414654441,1,30,GPS_L1,1275414654359147723,547839.718,-25048996.583,-8436768.974,577.5,982.05,-2885.022,-70578.933,-0.003,24396078.113,5.096,0.0,7.577,11.601,24325480.002000004,G30,1275414655440,-2696682.890296973,-4302341.35461465,3847036.9906590115,-2314.7197264990855
0,2020-06-05-US-MTV-1,Pixel4,1275414655441,1,13,GPS_L1,1275414655361636957,-22174634.314,-13521171.362,-5913650.932,770.191,55.084,-3065.687,4756.176,0.001,23649824.533,4.197,0.0,5.587,6.943,23654568.178999998,G13,1275414656440,-2696699.1097629378,-4302318.400663574,3847050.3055283655,-2334.9740194563547
1,2020-06-05-US-MTV-1,Pixel4,1275414655441,1,17,GPS_L1,1275414655369764116,-1470417.279,-15746274.58,21767927.37,2535.543,796.935,758.225,82787.624,0.003,21213363.56,2.998,0.0,2.958,2.97,21296145.256,G17,1275414656440,-2696699.1097629378,-4302318.400663574,3847050.3055283655,-2334.9740194563547
2,2020-06-05-US-MTV-1,Pixel4,1275414655441,1,15,GPS_L1,1275414655360191972,-26492414.625,-3708343.52,645449.324,-61.569,-367.58,-3074.916,-67844.813,0.002,24083020.138,3.598,0.0,5.554,7.772,24015161.998999998,G15,1275414656440,-2696699.1097629378,-4302318.400663574,3847050.3055283655,-2334.9740194563547
3,2020-06-05-US-MTV-1,Pixel4,1275414655441,1,19,GPS_L1,1275414655373556809,-9937686.978,-16608789.162,17899751.067,2220.935,710.192,1858.083,-44712.496,0.001,20076342.803,2.398,0.0,2.606,2.54,20031625.161000002,G19,1275414656440,-2696699.1097629378,-4302318.400663574,3847050.3055283655,-2334.9740194563547
4,2020-06-05-US-MTV-1,Pixel4,1275414655441,1,2,GPS_L1,1275414655361619085,-13722534.802,-20635798.079,-8987080.736,-141.872,-1251.538,2881.836,-140140.672,-0.003,23655182.424,3.598,0.0,6.054,7.453,23515028.244999997,G2,1275414656440,-2696699.1097629378,-4302318.400663574,3847050.3055283655,-2334.9740194563547
5,2020-06-05-US-MTV-1,Pixel4,1275414655441,1,6,GPS_L1,1275414655366856325,-6508940.41,-25719201.823,547610.306,232.738,3.065,3220.027,-85106.225,-0.002,22085097.372,2.998,0.0,4.024,3.942,21999983.180999998,G6,1275414656440,-2696699.1097629378,-4302318.400663574,3847050.3055283655,-2334.9740194563547
6,2020-06-05-US-MTV-1,Pixel4,1275414655441,1,12,GPS_L1,1275414655359768442,-21843281.957,7713124.381,12614283.598,1107.634,-1230.122,2636.285,32853.529,-0.002,24209991.238,8.094,0.0,5.778,11.252,24242827.737,G12,1275414656440,-2696699.1097629378,-4302318.400663574,3847050.3055283655,-2334.9740194563547
7,2020-06-05-US-MTV-1,Pixel4,1275414655441,1,24,GPS_L1,1275414655367450504,-16493996.157,-1503130.373,20628953.884,-773.562,-2553.148,-760.434,-4186.07,-0.001,21906966.989,1.799,0.0,3.61,3.902,21902773.407,G24,1275414656440,-2696699.1097629378,-4302318.400663574,3847050.3055283655,-2334.9740194563547
8,2020-06-05-US-MTV-1,Pixel4,1275414655441,1,28,GPS_L1,1275414655365593410,8048698.16,-20398958.878,15670125.44,1531.461,-1092.363,-2280.506,213239.523,0.0,22463709.764,2.998,0.0,4.158,4.23,22676940.898999996,G28,1275414656440,-2696699.1097629378,-4302318.400663574,3847050.3055283655,-2334.9740194563547
9,2020-06-05-US-MTV-1,Pixel4,1275414655441,1,30,GPS_L1,1275414655359145394,548417.284,-25048014.373,-8439653.899,577.634,982.373,-2884.84,-70578.936,-0.003,24396776.329,5.096,0.0,7.578,11.608,24326178.207,G30,1275414656440,-2696699.1097629378,-4302318.400663574,3847050.3055283655,-2334.9740194563547
0,2020-06-05-US-MTV-1,Pixel4,1275414656441,1,13,GPS_L1,1275414656361634967,-22173863.944,-13521116.228,-5916716.55,770.549,55.185,-3065.562,4756.177,0.001,23650421.12,4.197,0.0,5.588,6.945,23655164.764000002,G13,1275414657440,-2696714.1257095337,-4302295.312109303,3847064.6241551987,-2354.0776439582582
1,2020-06-05-US-MTV-1,Pixel4,1275414656441,1,17,GPS_L1,1275414656369762972,-1467881.67,-15745477.712,21768685.371,2535.681,796.804,757.78,82787.627,0.003,21213706.523,2.099,0.0,2.959,2.97,21296488.221,G17,1275414657440,-2696714.1257095337,-4302295.312109303,3847064.6241551987,-2354.0776439582582
2,2020-06-05-US-MTV-1,Pixel4,1275414656441,1,15,GPS_L1,1275414656360190525,-26492476.015,-3708711.067,642374.406,-61.213,-367.514,-3074.929,-67844.811,0.002,24083453.938,5.096,0.0,5.555,7.774,24015595.798,G15,1275414657440,-2696714.1257095337,-4302295.312109303,3847064.6241551987,-2354.0776439582582
3,2020-06-05-US-MTV-1,Pixel4,1275414656441,1,19,GPS_L1,1275414656373556660,-9935465.909,-16608078.996,17901608.954,2221.202,710.141,1857.694,-44712.495,0.001,20076387.472,2.099,0.0,2.606,2.54,20031669.831,G19,1275414657440,-2696714.1257095337,-4302295.312109303,3847064.6241551987,-2354.0776439582582
4,2020-06-05-US-MTV-1,Pixel4,1275414656441,1,2,GPS_L1,1275414656361621194,-13722676.653,-20637049.439,-8984198.796,-141.829,-1251.178,2882.031,-140140.675,-0.003,23654550.162,2.698,0.0,6.053,7.45,23514395.984,G2,1275414657440,-2696714.1257095337,-4302295.312109303,3847064.6241551987,-2354.0776439582582
5,2020-06-05-US-MTV-1,Pixel4,1275414656441,1,6,GPS_L1,1275414656366858073,-6508707.619,-25719198.568,550830.333,232.843,3.443,3220.016,-85106.227,-0.002,22084573.334,3.298,0.0,4.024,3.941,21999459.141999997,G6,1275414657440,-2696714.1257095337,-4302295.312109303,3847064.6241551987,-2354.0776439582582
6,2020-06-05-US-MTV-1,Pixel4,1275414656441,1,12,GPS_L1,1275414656359770303,-21842174.231,7711894.111,12616919.751,1107.813,-1230.41,2636.011,32853.527,-0.002,24209433.324,11.992,0.0,5.778,11.248,24242269.825,G12,1275414657440,-2696714.1257095337,-4302295.312109303,3847064.6241551987,-2354.0776439582582
7,2020-06-05-US-MTV-1,Pixel4,1275414656441,1,24,GPS_L1,1275414656367452030,-16494769.773,-1505683.456,20628193.227,-773.667,-2553.011,-760.878,-4186.071,-0.001,21906509.505,2.099,0.0,3.609,3.902,21902315.923,G24,1275414657440,-2696714.1257095337,-4302295.312109303,3847064.6241551987,-2354.0776439582582
8,2020-06-05-US-MTV-1,Pixel4,1275414656441,1,28,GPS_L1,1275414656365592389,8050229.479,-20400051.198,15667844.776,1531.181,-1092.28,-2280.825,213239.523,0.0,22464015.852,3.598,0.0,4.158,4.231,22677246.986,G28,1275414657440,-2696714.1257095337,-4302295.312109303,3847064.6241551987,-2354.0776439582582
9,2020-06-05-US-MTV-1,Pixel4,1275414656441,1,30,GPS_L1,1275414656359142999,548994.984,-25047031.842,-8442538.64,577.769,982.696,-2884.657,-70578.939,-0.003,24397494.332,9.294,0.0,7.58,11.614,24326896.199,G30,1275414657440,-2696714.1257095337,-4302295.312109303,3847064.6241551987,-2354.0776439582582
0,2020-06-05-US-MTV-1,Pixel4,1275414657441,1,13,GPS_L1,1275414657361632989,-22173093.217,-13521060.992,-5919782.043,770.907,55.286,-3065.437,4756.178,0.001,23651014.11,4.797,0.0,5.589,6.947,23655757.751999997,G13,1275414658440,-2696728.0843335097,-4302272.022482294,3847079.819649372,-2370.3686626462595
1,2020-06-05-US-MTV-1,Pixel4,1275414657441,1,17,GPS_L1,1275414657369761825,-1465345.922,-15744680.975,21769442.927,2535.82,796.673,757.334,82787.63,0.003,21214050.385,2.099,0.0,2.959,2.97,21296832.086000003,G17,1275414658440,-2696728.0843335097,-4302272.022482294,3847079.819649372,-2370.3686626462595
2,2020-06-05-US-MTV-1,Pixel4,1275414657441,1,15,GPS_L1,1275414657360189017,-26492537.049,-3709078.547,639299.474,-60.856,-367.447,-3074.943,-67844.81,0.002,24083906.025,13.79,0.0,5.555,7.775,24016047.885,G15,1275414658440,-2696728.0843335097,-4302272.022482294,3847079.819649372,-2370.3686626462595
3,2020-06-05-US-MTV-1,Pixel4,1275414657441,1,19,GPS_L1,1275414657373556492,-9933244.574,-16607368.881,17903466.453,2221.468,710.09,1857.304,-44712.494,0.001,20076437.838,1.799,0.0,2.607,2.54,20031720.197,G19,1275414658440,-2696728.0843335097,-4302272.022482294,3847079.819649372,-2370.3686626462595
4,2020-06-05-US-MTV-1,Pixel4,1275414657441,1,2,GPS_L1,1275414657361623291,-13722818.461,-20638300.438,-8981316.661,-141.786,-1250.818,2882.227,-140140.677,-0.003,23653921.497,2.698,0.0,6.053,7.448,23513767.319000002,G2,1275414658440,-2696728.0843335097,-4302272.022482294,3847079.819649372,-2370.3686626462595
5,2020-06-05-US-MTV-1,Pixel4,1275414657441,1,6,GPS_L1,1275414657366859779,-6508474.724,-25719194.935,554050.348,232.947,3.821,3220.004,-85106.229,-0.002,22084061.888,3.298,0.0,4.024,3.941,21998947.694000002,G6,1275414658440,-2696728.0843335097,-4302272.022482294,3847079.819649372,-2370.3686626462595
6,2020-06-05-US-MTV-1,Pixel4,1275414657441,1,12,GPS_L1,1275414657359772252,-21841066.327,7710663.554,12619555.629,1107.992,-1230.698,2635.737,32853.525,-0.002,24208849.029,10.493,0.0,5.777,11.243,24241685.533999998,G12,1275414658440,-2696728.0843335097,-4302272.022482294,3847079.819649372,-2370.3686626462595
7,2020-06-05-US-MTV-1,Pixel4,1275414657441,1,24,GPS_L1,1275414657367453569,-16495543.495,-1508236.401,20627432.125,-773.772,-2552.874,-761.322,-4186.071,-0.001,21906048.125,2.099,0.0,3.609,3.901,21901854.544,G24,1275414658440,-2696728.0843335097,-4302272.022482294,3847079.819649372,-2370.3686626462595
8,2020-06-05-US-MTV-1,Pixel4,1275414657441,1,28,GPS_L1,1275414657365591313,8051760.517,-20401143.435,15665563.794,1530.901,-1092.196,-2281.144,213239.524,0.0,22464338.428,3.598,0.0,4.159,4.231,22677569.562,G28,1275414658440,-2696728.0843335097,-4302272.022482294,3847079.819649372,-2370.3686626462595
9,2020-06-05-US-MTV-1,Pixel4,1275414657441,1,30,GPS_L1,1275414657359140469,549572.818,-25046048.987,-8445423.198,577.903,983.019,-2884.475,-70578.942,-0.003,24398252.807,13.79,0.0,7.582,11.62,24327654.663,G30,1275414658440,-2696728.0843335097,-4302272.022482294,3847079.819649372,-2370.3686626462595
0,2020-06-05-US-MTV-1,Pixel4,1275414658441,1,13,GPS_L1,1275414658361630944,-22172322.132,-13521005.655,-5922847.411,771.265,55.387,-3065.312,4756.18,0.001,23651627.186,5.096,0.0,5.59,6.949,23656370.827,G13,1275414659440,-2696741.378525922,-4302248.499629545,3847095.8520226893,-2380.411804847196
1,2020-06-05-US-MTV-1,Pixel4,1275414658441,1,17,GPS_L1,1275414658369760682,-1462810.036,-15743884.37,21770200.037,2535.958,796.541,756.889,82787.633,0.003,21214393.048,2.698,0.0,2.959,2.97,21297174.752000004,G17,1275414659440,-2696741.378525922,-4302248.499629545,3847095.8520226893,-2380.411804847196
2,2020-06-05-US-MTV-1,Pixel4,1275414658441,1,19,GPS_L1,1275414658373556306,-9931022.972,-16606658.817,17905323.561,2221.735,710.039,1856.915,-44712.493,0.001,20076493.599,2.099,0.0,2.607,2.54,20031775.959,G19,1275414659440,-2696741.378525922,-4302248.499629545,3847095.8520226893,-2380.411804847196
3,2020-06-05-US-MTV-1,Pixel4,1275414658441,1,2,GPS_L1,1275414658361625400,-13722960.226,-20639551.078,-8978434.33,-141.743,-1250.458,2882.422,-140140.68,-0.003,23653289.235,2.398,0.0,6.052,7.445,23513135.058,G2,1275414659440,-2696741.378525922,-4302248.499629545,3847095.8520226893,-2380.411804847196
4,2020-06-05-US-MTV-1,Pixel4,1275414658441,1,6,GPS_L1,1275414658366861507,-6508241.723,-25719190.924,557270.352,233.052,4.199,3219.992,-85106.231,-0.002,22083543.847,2.998,0.0,4.023,3.94,21998429.653,G6,1275414659440,-2696741.378525922,-4302248.499629545,3847095.8520226893,-2380.411804847196
5,2020-06-05-US-MTV-1,Pixel4,1275414658441,1,12,GPS_L1,1275414658359774166,-21839958.243,7709432.708,12622191.234,1108.171,-1230.987,2635.463,32853.523,-0.002,24208275.226,5.696,0.0,5.777,11.239,24241111.733,G12,1275414659440,-2696741.378525922,-4302248.499629545,3847095.8520226893,-2380.411804847196
6,2020-06-05-US-MTV-1,Pixel4,1275414658441,1,24,GPS_L1,1275414658367455078,-16496317.321,-1510789.21,20626670.579,-773.877,-2552.736,-761.766,-4186.072,-0.001,21905595.738,2.099,0.0,3.609,3.901,21901402.156,G24,1275414659440,-2696741.378525922,-4302248.499629545,3847095.8520226893,-2380.411804847196
7,2020-06-05-US-MTV-1,Pixel4,1275414658441,1,28,GPS_L1,1275414658365590248,8053291.275,-20402235.588,15663282.492,1530.62,-1092.113,-2281.463,213239.524,0.0,22464657.707,5.696,0.0,4.159,4.232,22677888.839999996,G28,1275414659440,-2696741.378525922,-4302248.499629545,3847095.8520226893,-2380.411804847196
8,2020-06-05-US-MTV-1,Pixel4,1275414658441,1,30,GPS_L1,1275414658359138241,550150.787,-25045065.808,-8448307.577,578.038,983.342,-2884.293,-70578.944,-0.003,24398920.745,11.992,0.0,7.583,11.626,24328322.592000004,G30,1275414659440,-2696741.378525922,-4302248.499629545,3847095.8520226893,-2380.411804847196
0,2020-06-05-US-MTV-1,Pixel4,1275414659441,1,13,GPS_L1,1275414659361628913,-22171550.689,-13520950.218,-5925912.655,771.623,55.488,-3065.187,4756.181,0.001,23652236.064,3.897,0.0,5.591,6.951,23656979.703,G13,1275414660440,-2696754.0026729433,-4302224.984189133,3847112.8535974086,-2387.1327102228615
1,2020-06-05-US-MTV-1,Pixel4,1275414659441,1,17,GPS_L1,1275414659369759512,-1460274.011,-15743087.896,21770956.702,2536.096,796.41,756.443,82787.636,0.003,21214743.805,3.897,0.0,2.96,2.971,21297525.509999998,G17,1275414660440,-2696754.0026729433,-4302224.984189133,3847112.8535974086,-2387.1327102228615
2,2020-06-05-US-MTV-1,Pixel4,1275414659441,1,15,GPS_L1,1275414659360186123,-26492658.045,-3709813.308,633149.571,-60.142,-367.315,-3074.969,-67844.807,0.002,24084773.624,3.897,0.0,5.557,7.779,24016915.481000002,G15,1275414660440,-2696754.0026729433,-4302224.984189133,3847112.8535974086,-2387.1327102228615
3,2020-06-05-US-MTV-1,Pixel4,1275414659441,1,19,GPS_L1,1275414659373556135,-9928801.103,-16605948.804,17907180.28,2222.002,709.988,1856.525,-44712.493,0.001,20076544.864,2.398,0.0,2.607,2.54,20031827.224,G19,1275414660440,-2696754.0026729433,-4302224.984189133,3847112.8535974086,-2387.1327102228615
4,2020-06-05-US-MTV-1,Pixel4,1275414659441,1,2,GPS_L1,1275414659361627480,-13723101.947,-20640801.358,-8975551.804,-141.7,-1250.098,2882.618,-140140.682,-0.003,23652665.667,3.298,0.0,6.051,7.442,23512511.492,G2,1275414660440,-2696754.0026729433,-4302224.984189133,3847112.8535974086,-2387.1327102228615
5,2020-06-05-US-MTV-1,Pixel4,1275414659441,1,6,GPS_L1,1275414659366863209,-6508008.618,-25719186.536,560490.343,233.157,4.577,3219.98,-85106.233,-0.002,22083033.6,2.698,0.0,4.023,3.94,21997919.404000003,G6,1275414660440,-2696754.0026729433,-4302224.984189133,3847112.8535974086,-2387.1327102228615
6,2020-06-05-US-MTV-1,Pixel4,1275414659441,1,12,GPS_L1,1275414659359776020,-21838849.981,7708201.574,12624826.564,1108.349,-1231.275,2635.188,32853.521,-0.002,24207719.411,6.296,0.0,5.777,11.234,24240555.921,G12,1275414660440,-2696754.0026729433,-4302224.984189133,3847112.8535974086,-2387.1327102228615
7,2020-06-05-US-MTV-1,Pixel4,1275414659441,1,24,GPS_L1,1275414659367456609,-16497091.253,-1513341.881,20625908.589,-773.982,-2552.599,-762.21,-4186.072,-0.001,21905136.756,2.398,0.0,3.609,3.9,21900943.175,G24,1275414660440,-2696754.0026729433,-4302224.984189133,3847112.8535974086,-2387.1327102228615
8,2020-06-05-US-MTV-1,Pixel4,1275414659441,1,28,GPS_L1,1275414659365589209,8054821.753,-20403327.658,15661000.872,1530.34,-1092.029,-2281.782,213239.525,0.0,22464969.192,8.094,0.0,4.16,4.232,22678200.325,G28,1275414660440,-2696754.0026729433,-4302224.984189133,3847112.8535974086,-2387.1327102228615
0,2020-06-05-US-MTV-1,Pixel4,1275414660441,1,13,GPS_L1,1275414660361626904,-22170778.888,-13520894.68,-5928977.773,771.981,55.589,-3065.062,4756.182,0.001,23652838.347,3.897,0.0,5.592,6.953,23657581.983999997,G13,1275414661440,-2696766.2159723006,-4302201.212662846,3847130.112161357,-2405.249621457523
1,2020-06-05-US-MTV-1,Pixel4,1275414660441,1,17,GPS_L1,1275414660369758391,-1457737.848,-15742291.554,21771712.922,2536.234,796.278,755.998,82787.639,0.003,21215079.872,3.598,0.0,2.96,2.971,21297861.58,G17,1275414661440,-2696766.2159723006,-4302201.212662846,3847130.112161357,-2405.249621457523
2,2020-06-05-US-MTV-1,Pixel4,1275414660441,1,15,GPS_L1,1275414660360184651,-26492718.008,-3710180.589,630074.6,-59.785,-367.249,-3074.982,-67844.805,0.002,24085214.919,4.197,0.0,5.558,7.78,24017356.776,G15,1275414661440,-2696766.2159723006,-4302201.212662846,3847130.112161357,-2405.249621457523
3,2020-06-05-US-MTV-1,Pixel4,1275414660441,1,19,GPS_L1,1275414660373555960,-9926578.968,-16605238.843,17909036.61,2222.269,709.937,1856.136,-44712.492,0.001,20076597.327,2.099,0.0,2.607,2.54,20031879.688,G19,1275414661440,-2696766.2159723006,-4302201.212662846,3847130.112161357,-2405.249621457523
4,2020-06-05-US-MTV-1,Pixel4,1275414660441,1,2,GPS_L1,1275414660361629606,-13723243.626,-20642051.278,-8972669.082,-141.656,-1249.738,2882.813,-140140.685,-0.003,23652028.308,4.197,0.0,6.05,7.44,23511874.132999998,G2,1275414661440,-2696766.2159723006,-4302201.212662846,3847130.112161357,-2405.249621457523
5,2020-06-05-US-MTV-1,Pixel4,1275414660441,1,6,GPS_L1,1275414660366864916,-6507775.408,-25719181.769,563710.323,233.262,4.955,3219.968,-85106.235,-0.002,22082521.855,2.998,0.0,4.022,3.939,21997407.659,G6,1275414661440,-2696766.2159723006,-4302201.212662846,3847130.112161357,-2405.249621457523
6,2020-06-05-US-MTV-1,Pixel4,1275414660441,1,12,GPS_L1,1275414660359777971,-21837741.54,7706970.153,12627461.62,1108.528,-1231.563,2634.914,32853.519,-0.002,24207134.516,5.096,0.0,5.777,11.23,24239971.028,G12,1275414661440,-2696766.2159723006,-4302201.212662846,3847130.112161357,-2405.249621457523
7,2020-06-05-US-MTV-1,Pixel4,1275414660441,1,24,GPS_L1,1275414660367458124,-16497865.289,-1515894.415,20625146.156,-774.087,-2552.461,-762.654,-4186.073,-0.001,21904682.57,2.698,0.0,3.609,3.9,21900488.988,G24,1275414661440,-2696766.2159723006,-4302201.212662846,3847130.112161357,-2405.249621457523
8,2020-06-05-US-MTV-1,Pixel4,1275414660441,1,28,GPS_L1,1275414660365588160,8056351.95,-20404419.644,15658718.932,1530.059,-1091.945,-2282.101,213239.525,0.0,22465283.674,5.696,0.0,4.16,4.233,22678514.805999998,G28,1275414661440,-2696766.2159723006,-4302201.212662846,3847130.112161357,-2405.249621457523
0,2020-06-05-US-MTV-1,Pixel4,1275414661441,1,13,GPS_L1,1275414661361624909,-22170006.729,-13520839.041,-5932042.766,772.338,55.689,-3064.937,4756.183,0.001,23653436.433,3.897,0.0,5.593,6.955,23658180.068,G13,1275414662440,-2696778.2569694547,-4302177.268993724,3847147.5167662585,-2414.38966506218
1,2020-06-05-US-MTV-1,Pixel4,1275414661441,1,17,GPS_L1,1275414661369757225,-1455201.547,-15741495.343,21772468.695,2536.373,796.147,755.552,82787.642,0.003,21215429.43,3.298,0.0,2.96,2.971,21298211.141,G17,1275414662440,-2696778.2569694547,-4302177.268993724,3847147.5167662585,-2414.38966506218
2,2020-06-05-US-MTV-1,Pixel4,1275414661441,1,15,GPS_L1,1275414661360183172,-26492777.615,-3710547.804,626999.616,-59.429,-367.183,-3074.995,-67844.804,0.002,24085658.312,3.598,0.0,5.558,7.782,24017800.167999998,G15,1275414662440,-2696778.2569694547,-4302177.268993724,3847147.5167662585,-2414.38966506218
3,2020-06-05-US-MTV-1,Pixel4,1275414661441,1,19,GPS_L1,1275414661373555779,-9924356.566,-16604528.932,17910892.55,2222.535,709.885,1855.746,-44712.491,0.001,20076651.59,2.099,0.0,2.607,2.54,20031933.952,G19,1275414662440,-2696778.2569694547,-4302177.268993724,3847147.5167662585,-2414.38966506218
