,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
6,2020-06-05-US-MTV-1,Pixel4,1275415556441,1,24,GPS_L1,1275415556368647372,-17229553.133,-3741151.85,19766000.403,-854.408,-2407.529,-1152.089,-4186.528,-0.0,21548154.989,2.099,0.0,3.438,3.503,21543961.52,G24,1275415557440,-2707998.047443959,-4283775.938188356,3859852.965113331,-794.7194664179588
7,2020-06-05-US-MTV-1,Pixel4,1275415556441,1,28,GPS_L1,1275415556364571039,9313669.344,-21342077.053,13491548.015,1275.656,-993.094,-2548.936,213239.88,0.0,22770208.879,2.698,0.0,4.692,4.729,22983439.338,G28,1275415557440,-2707998.047443959,-4283775.938188356,3859852.965113331,-794.7194664179588
0,2020-06-05-US-MTV-1,Pixel4,1275415557441,1,17,GPS_L1,1275415557368616970,865761.676,-15084565.824,22269041.234,2636.281,666.529,351.389,82790.393,0.003,21557269.279,1.799,0.0,3.281,3.217,21640053.174,G17,1275415558440,-2707986.5876803114,-4283763.061498996,3859875.4257778944,-799.1552554476027
1,2020-06-05-US-MTV-1,Pixel4,1275415557441,1,15,GPS_L1,1275415557358777550,-26402150.058,-4018639.08,-2125764.346,262.097,-326.862,-3061.044,-67843.383,0.002,24507053.186,4.197,0.0,6.303,9.722,24439193.778,G15,1275415558440,-2707986.5876803114,-4283763.061498996,3859875.4257778944,-799.1552554476027
2,2020-06-05-US-MTV-1,Pixel4,1275415557441,1,19,GPS_L1,1275415557373225897,-7831456.414,-15994797.355,19412492.531,2442.616,644.94,1491.029,-44711.822,0.001,20175547.725,1.799,0.0,2.729,2.601,20130830.573000003,G19,1275415558440,-2707986.5876803114,-4283763.061498996,3859875.4257778944,-799.1552554476027
3,2020-06-05-US-MTV-1,Pixel4,1275415557441,1,2,GPS_L1,1275415557363439491,-13826549.363,-21617325.505,-6316036.409,-81.654,-924.213,3031.75,-140142.874,-0.002,23109438.435,5.696,0.0,5.399,5.672,22969284.49,G2,1275415558440,-2707986.5876803114,-4283763.061498996,3859875.4257778944,-799.1552554476027
4,2020-06-05-US-MTV-1,Pixel4,1275415557441,1,6,GPS_L1,1275415557368266266,-6250265.028,-25564956.396,3438940.898,347.488,335.995,3181.625,-85107.987,-0.002,21662407.694,2.099,0.0,3.714,3.498,21577292.494999997,G6,1275415558440,-2707986.5876803114,-4283763.061498996,3859875.4257778944,-799.1552554476027
5,2020-06-05-US-MTV-1,Pixel4,1275415557441,1,12,GPS_L1,1275415557361429925,-20778778.633,6485986.498,14873840.79,1244.431,-1490.802,2366.36,32851.678,-0.002,23711891.166,3.897,0.0,5.522,8.278,23744729.044,G12,1275415558440,-2707986.5876803114,-4283763.061498996,3859875.4257778944,-799.1552554476027
6,2020-06-05-US-MTV-1,Pixel4,1275415557441,1,24,GPS_L1,1275415557368648528,-17230407.579,-3743559.29,19764848.1,-854.481,-2407.344,-1152.513,-4186.528,-0.0,21547808.429,2.398,0.0,3.438,3.503,21543614.96,G24,1275415558440,-2707986.5876803114,-4283763.061498996,3859875.4257778944,-799.1552554476027
7,2020-06-05-US-MTV-1,Pixel4,1275415557441,1,28,GPS_L1,1275415557364569946,9314944.855,-21343070.078,13488998.943,1275.371,-992.957,-2549.212,213239.881,0.0,22770536.552,2.698,0.0,4.693,4.729,22983767.011000004,G28,1275415558440,-2707986.5876803114,-4283763.061498996,3859875.4257778944,-799.1552554476027
0,2020-06-05-US-MTV-1,Pixel4,1275415558441,1,17,GPS_L1,1275415558368615698,868397.996,-15083899.375,22269392.395,2636.365,666.373,350.934,82790.396,0.003,21557650.615,1.799,0.0,3.281,3.217,21640434.513,G17,1275415559440,-2707974.602915004,-4283750.5775426235,3859898.0163641134,-801.1908557792119
1,2020-06-05-US-MTV-1,Pixel4,1275415558441,1,15,GPS_L1,1275415558358775848,-26401887.782,-4018965.929,-2128825.362,262.456,-326.838,-3061.0,-67843.382,0.002,24507563.433,5.696,0.0,6.304,9.725,24439704.021999996,G15,1275415559440,-2707974.602915004,-4283750.5775426235,3859898.0163641134,-801.1908557792119
2,2020-06-05-US-MTV-1,Pixel4,1275415558441,1,19,GPS_L1,1275415558373225403,-7829013.686,-15994152.462,19413983.346,2442.839,644.847,1490.605,-44711.821,0.001,20175695.823,2.099,0.0,2.729,2.601,20130978.672000002,G19,1275415559440,-2707974.602915004,-4283750.5775426235,3859898.0163641134,-801.1908557792119
3,2020-06-05-US-MTV-1,Pixel4,1275415558441,1,2,GPS_L1,1275415558363441464,-13826630.972,-21618249.537,-6313004.585,-81.564,-923.849,3031.886,-140142.876,-0.002,23108846.944,5.696,0.0,5.398,5.671,22968692.999,G2,1275415559440,-2707974.602915004,-4283750.5775426235,3859898.0163641134,-801.1908557792119
4,2020-06-05-US-MTV-1,Pixel4,1275415558441,1,6,GPS_L1,1275415558368267735,-6249917.464,-25564620.22,3442122.491,347.637,336.354,3181.552,-85107.989,-0.002,21661967.298,2.698,0.0,3.714,3.497,21576852.097999997,G6,1275415559440,-2707974.602915004,-4283750.5775426235,3859898.0163641134,-801.1908557792119
5,2020-06-05-US-MTV-1,Pixel4,1275415558441,1,12,GPS_L1,1275415558361431705,-20777534.138,6484495.549,14876206.992,1244.555,-1491.09,2366.036,32851.676,-0.002,23711357.535,3.598,0.0,5.522,8.276,23744195.413,G12,1275415559440,-2707974.602915004,-4283750.5775426235,3859898.0163641134,-801.1908557792119
6,2020-06-05-US-MTV-1,Pixel4,1275415558441,1,24,GPS_L1,1275415558368649672,-17231262.098,-3745966.544,19763695.373,-854.554,-2407.159,-1152.937,-4186.529,-0.0,21547465.466,2.698,0.0,3.437,3.503,21543271.997,G24,1275415559440,-2707974.602915004,-4283750.5775426235,3859898.0163641134,-801.1908557792119
7,2020-06-05-US-MTV-1,Pixel4,1275415558441,1,28,GPS_L1,1275415558364568849,9316220.081,-21344062.965,13486449.596,1275.085,-992.82,-2549.488,213239.881,0.0,22770865.424,2.998,0.0,4.693,4.73,22984095.882,G28,1275415559440,-2707974.602915004,-4283750.5775426235,3859898.0163641134,-801.1908557792119
0,2020-06-05-US-MTV-1,Pixel4,1275415559441,1,17,GPS_L1,1275415559368614407,871034.4,-15083233.082,22269743.1,2636.449,666.217,350.479,82790.399,0.003,21558037.647,1.799,0.0,3.282,3.217,21640821.547,G17,1275415560440,-2707962.3456870676,-4283738.162678951,3859920.70401017,-801.7476929266078
1,2020-06-05-US-MTV-1,Pixel4,1275415559441,1,15,GPS_L1,1275415559358774161,-26401625.146,-4019292.755,-2131886.335,262.816,-326.814,-3060.955,-67843.38,0.002,24508069.183,6.296,0.0,6.305,9.728,24440209.77,G15,1275415560440,-2707962.3456870676,-4283738.162678951,3859920.70401017,-801.7476929266078
2,2020-06-05-US-MTV-1,Pixel4,1275415559441,1,19,GPS_L1,1275415559373224916,-7826570.736,-15993507.662,19415473.739,2443.063,644.754,1490.182,-44711.82,0.001,20175841.822,2.099,0.0,2.729,2.601,20131124.672000002,G19,1275415560440,-2707962.3456870676,-4283738.162678951,3859920.70401017,-801.7476929266078
3,2020-06-05-US-MTV-1,Pixel4,1275415559441,1,2,GPS_L1,1275415559363443391,-13826712.49,-21619173.205,-6309972.625,-81.473,-923.485,3032.022,-140142.879,-0.002,23108269.244,5.696,0.0,5.397,5.669,22968115.299,G2,1275415560440,-2707962.3456870676,-4283738.162678951,3859920.70401017,-801.7476929266078
4,2020-06-05-US-MTV-1,Pixel4,1275415559441,1,6,GPS_L1,1275415559368269188,-6249569.751,-25564283.686,3445304.01,347.786,336.712,3181.478,-85107.991,-0.002,21661531.7,2.698,0.0,3.714,3.497,21576416.497999996,G6,1275415560440,-2707962.3456870676,-4283738.162678951,3859920.70401017,-801.7476929266078
5,2020-06-05-US-MTV-1,Pixel4,1275415559441,1,12,GPS_L1,1275415559361433478,-20776289.519,6483004.311,14878572.87,1244.678,-1491.378,2365.712,32851.674,-0.002,23710826.003,3.598,0.0,5.522,8.273,23743663.882,G12,1275415560440,-2707962.3456870676,-4283738.162678951,3859920.70401017,-801.7476929266078
6,2020-06-05-US-MTV-1,Pixel4,1275415559441,1,24,GPS_L1,1275415559368650855,-17232116.69,-3748373.613,19762542.222,-854.627,-2406.974,-1153.361,-4186.529,-0.0,21547110.812,2.998,0.0,3.437,3.502,21542917.344,G24,1275415560440,-2707962.3456870676,-4283738.162678951,3859920.70401017,-801.7476929266078
7,2020-06-05-US-MTV-1,Pixel4,1275415559441,1,28,GPS_L1,1275415559364567778,9317495.021,-21345055.715,13483899.972,1274.799,-992.683,-2549.764,213239.881,0.0,22771186.502,2.998,0.0,4.694,4.73,22984416.959000003,G28,1275415560440,-2707962.3456870676,-4283738.162678951,3859920.70401017,-801.7476929266078
0,2020-06-05-US-MTV-1,Pixel4,1275415560441,1,17,GPS_L1,1275415560368613136,873670.888,-15082566.945,22270093.35,2636.533,666.06,350.023,82790.402,0.003,21558418.684,1.799,0.0,3.282,3.218,21641202.586,G17,1275415561440,-2707949.93913047,-4283725.585819435,3859943.4768733415,-806.6627300151885
1,2020-06-05-US-MTV-1,Pixel4,1275415560441,1,15,GPS_L1,1275415560358772518,-26401362.151,-4019619.556,-2134947.262,263.175,-326.791,-3060.911,-67843.378,0.002,24508561.742,6.296,0.0,6.306,9.731,24440702.327,G15,1275415561440,-2707949.93913047,-4283725.585819435,3859943.4768733415,-806.6627300151885
2,2020-06-05-US-MTV-1,Pixel4,1275415560441,1,19,GPS_L1,1275415560373224431,-7824127.563,-15992862.955,19416963.708,2443.286,644.662,1489.759,-44711.82,0.001,20175987.221,1.799,0.0,2.729,2.601,20131270.071000002,G19,1275415561440,-2707949.93913047,-4283725.585819435,3859943.4768733415,-806.6627300151885
3,2020-06-05-US-MTV-1,Pixel4,1275415560441,1,2,GPS_L1,1275415560363445347,-13826793.919,-21620096.51,-6306940.528,-81.383,-923.121,3032.159,-140142.881,-0.002,23107682.85,5.696,0.0,5.397,5.668,22967528.904,G2,1275415561440,-2707949.93913047,-4283725.585819435,3859943.4768733415,-806.6627300151885
4,2020-06-05-US-MTV-1,Pixel4,1275415560441,1,6,GPS_L1,1275415560368270655,-6249221.89,-25563946.793,3448485.456,347.935,337.071,3181.405,-85107.992,-0.002,21661091.904,2.698,0.0,3.714,3.496,21575976.702,G6,1275415561440,-2707949.93913047,-4283725.585819435,3859943.4768733415,-806.6627300151885
5,2020-06-05-US-MTV-1,Pixel4,1275415560441,1,12,GPS_L1,1275415560361435293,-20775044.777,6481512.785,14880938.424,1244.802,-1491.667,2365.389,32851.672,-0.002,23710281.88,3.598,0.0,5.522,8.271,23743119.758999996,G12,1275415561440,-2707949.93913047,-4283725.585819435,3859943.4768733415,-806.6627300151885
6,2020-06-05-US-MTV-1,Pixel4,1275415560441,1,24,GPS_L1,1275415560368651980,-17232971.355,-3750780.497,19761388.647,-854.7,-2406.789,-1153.785,-4186.53,-0.0,21546773.545,2.698,0.0,3.437,3.502,21542580.076,G24,1275415561440,-2707949.93913047,-4283725.585819435,3859943.4768733415,-806.6627300151885
7,2020-06-05-US-MTV-1,Pixel4,1275415560441,1,28,GPS_L1,1275415560364566674,9318769.675,-21346048.328,13481350.073,1274.513,-992.546,-2550.04,213239.882,0.0,22771517.473,2.698,0.0,4.695,4.731,22984747.929,G28,1275415561440,-2707949.93913047,-4283725.585819435,3859943.4768733415,-806.6627300151885
0,2020-06-05-US-MTV-1,Pixel4,1275415561441,1,17,GPS_L1,1275415561368611849,876307.459,-15081900.964,22270443.145,2636.617,665.904,349.568,82790.405,0.003,21558804.516,1.799,0.0,3.283,3.218,21641588.42,G17,1275415562440,-2707937.552554919,-4283712.8764265105,3859966.4309985153,-807.1586059272072
1,2020-06-05-US-MTV-1,Pixel4,1275415561441,1,15,GPS_L1,1275415561358770765,-26401098.797,-4019946.335,-2138008.146,263.534,-326.767,-3060.867,-67843.377,0.002,24509087.278,6.296,0.0,6.307,9.734,24441227.86,G15,1275415562440,-2707937.552554919,-4283712.8764265105,3859966.4309985153,-807.1586059272072
2,2020-06-05-US-MTV-1,Pixel4,1275415561441,1,19,GPS_L1,1275415561373223943,-7821684.166,-15992218.341,19418453.254,2443.508,644.569,1489.335,-44711.819,0.001,20176133.52,1.799,0.0,2.729,2.602,20131416.37,G19,1275415562440,-2707937.552554919,-4283712.8764265105,3859966.4309985153,-807.1586059272072
3,2020-06-05-US-MTV-1,Pixel4,1275415561441,1,2,GPS_L1,1275415561363447294,-13826875.256,-21621019.45,-6303908.295,-81.292,-922.757,3032.295,-140142.883,-0.002,23107099.154,5.696,0.0,5.396,5.666,22966945.208999995,G2,1275415562440,-2707937.552554919,-4283712.8764265105,3859966.4309985153,-807.1586059272072
4,2020-06-05-US-MTV-1,Pixel4,1275415561441,1,6,GPS_L1,1275415561368272111,-6248873.879,-25563609.542,3451666.828,348.085,337.429,3181.331,-85107.994,-0.002,21660655.407,2.398,0.0,3.713,3.496,21575540.204000004,G6,1275415562440,-2707937.552554919,-4283712.8764265105,3859966.4309985153,-807.1586059272072
5,2020-06-05-US-MTV-1,Pixel4,1275415561441,1,12,GPS_L1,1275415561361437044,-20773799.91,6480020.971,14883303.655,1244.926,-1491.955,2365.065,32851.67,-0.002,23709756.943,3.598,0.0,5.521,8.269,23742594.823,G12,1275415562440,-2707937.552554919,-4283712.8764265105,3859966.4309985153,-807.1586059272072
6,2020-06-05-US-MTV-1,Pixel4,1275415561441,1,24,GPS_L1,1275415561368653145,-17233826.094,-3753187.196,19760234.648,-854.773,-2406.604,-1154.209,-4186.53,-0.0,21546424.287,2.698,0.0,3.437,3.502,21542230.818,G24,1275415562440,-2707937.552554919,-4283712.8764265105,3859966.4309985153,-807.1586059272072
7,2020-06-05-US-MTV-1,Pixel4,1275415561441,1,28,GPS_L1,1275415561364565571,9320044.043,-21347040.805,13478799.898,1274.227,-992.409,-2550.315,213239.882,0.0,22771848.144,2.998,0.0,4.695,4.732,22985078.599,G28,1275415562440,-2707937.552554919,-4283712.8764265105,3859966.4309985153,-807.1586059272072
0,2020-06-05-US-MTV-1,Pixel4,1275415562441,1,17,GPS_L1,1275415562368610565,878944.115,-15081235.14,22270792.484,2636.701,665.748,349.112,82790.408,0.003,21559189.45,1.799,0.0,3.283,3.218,21641973.357,G17,1275415563440,-2707925.1801522532,-4283700.04168471,3859989.5296410373,-809.4806998004382
1,2020-06-05-US-MTV-1,Pixel4,1275415562441,1,15,GPS_L1,1275415562358769095,-26400835.084,-4020273.09,-2141068.986,263.893,-326.744,-3060.823,-67843.375,0.002,24509587.932,5.696,0.0,6.308,9.737,24441728.512000002,G15,1275415563440,-2707925.1801522532,-4283700.04168471,3859989.5296410373,-809.4806998004382
2,2020-06-05-US-MTV-1,Pixel4,1275415562441,1,19,GPS_L1,1275415562373223465,-7819240.547,-15991573.819,19419942.376,2443.731,644.476,1488.912,-44711.818,0.001,20176276.821,2.099,0.0,2.73,2.602,20131559.670999996,G19,1275415563440,-2707925.1801522532,-4283700.04168471,3859989.5296410373,-809.4806998004382
3,2020-06-05-US-MTV-1,Pixel4,1275415562441,1,2,GPS_L1,1275415562363449226,-13826956.503,-21621942.026,-6300875.927,-81.202,-922.394,3032.431,-140142.886,-0.002,23106519.955,4.797,0.0,5.395,5.665,22966366.009,G2,1275415563440,-2707925.1801522532,-4283700.04168471,3859989.5296410373,-809.4806998004382
4,2020-06-05-US-MTV-1,Pixel4,1275415562441,1,6,GPS_L1,1275415562368273553,-6248525.719,-25563271.933,3454848.127,348.234,337.787,3181.257,-85107.996,-0.002,21660223.106,2.698,0.0,3.713,3.496,21575107.901,G6,1275415563440,-2707925.1801522532,-4283700.04168471,3859989.5296410373,-809.4806998004382
5,2020-06-05-US-MTV-1,Pixel4,1275415562441,1,12,GPS_L1,1275415562361438824,-20772554.92,6478528.869,14885668.562,1245.05,-1492.243,2364.741,32851.667,-0.002,23709223.313,3.598,0.0,5.521,8.266,23742061.193,G12,1275415563440,-2707925.1801522532,-4283700.04168471,3859989.5296410373,-809.4806998004382
6,2020-06-05-US-MTV-1,Pixel4,1275415562441,1,24,GPS_L1,1275415562368654299,-17234680.905,-3755593.71,19759080.225,-854.846,-2406.419,-1154.633,-4186.531,-0.0,21546078.327,2.698,0.0,3.437,3.501,21541884.858000003,G24,1275415563440,-2707925.1801522532,-4283700.04168471,3859989.5296410373,-809.4806998004382
7,2020-06-05-US-MTV-1,Pixel4,1275415562441,1,28,GPS_L1,1275415562364564480,9321318.126,-21348033.143,13476249.447,1273.942,-992.271,-2550.591,213239.882,0.0,22772175.217,2.998,0.0,4.696,4.732,22985405.671,G28,1275415563440,-2707925.1801522532,-4283700.04168471,3859989.5296410373,-809.4806998004382
0,2020-06-05-US-MTV-1,Pixel4,1275415563441,1,17,GPS_L1,1275415563368609285,881580.854,-15080569.472,22271141.367,2636.784,665.591,348.657,82790.411,0.003,21559573.184,1.799,0.0,3.283,3.219,21642357.093,G17,1275415564440,-2707912.673567403,-4283687.184978064,3860012.7293448844,-813.254251339194
1,2020-06-05-US-MTV-1,Pixel4,1275415563441,1,15,GPS_L1,1275415563358767391,-26400571.012,-4020599.821,-2144129.781,264.253,-326.72,-3060.778,-67843.373,0.002,24510098.778,5.696,0.0,6.309,9.74,24442239.356000002,G15,1275415564440,-2707912.673567403,-4283687.184978064,3860012.7293448844,-813.254251339194
2,2020-06-05-US-MTV-1,Pixel4,1275415563441,1,19,GPS_L1,1275415563373222968,-7816796.705,-15990929.391,19421431.076,2443.954,644.383,1488.489,-44711.817,0.001,20176425.817,1.799,0.0,2.73,2.602,20131708.667999998,G19,1275415564440,-2707912.673567403,-4283687.184978064,3860012.7293448844,-813.254251339194
3,2020-06-05-US-MTV-1,Pixel4,1275415563441,1,2,GPS_L1,1275415563363451178,-13827037.66,-21622864.239,-6297843.422,-81.111,-922.03,3032.567,-140142.888,-0.002,23105934.761,5.096,0.0,5.395,5.663,22965780.815,G2,1275415564440,-2707912.673567403,-4283687.184978064,3860012.7293448844,-813.254251339194
4,2020-06-05-US-MTV-1,Pixel4,1275415563441,1,6,GPS_L1,1275415563368275026,-6248177.41,-25562933.965,3458029.352,348.383,338.145,3181.184,-85107.998,-0.002,21659781.512,2.998,0.0,3.713,3.495,21574666.305999998,G6,1275415564440,-2707912.673567403,-4283687.184978064,3860012.7293448844,-813.254251339194
5,2020-06-05-US-MTV-1,Pixel4,1275415563441,1,12,GPS_L1,1275415563361440629,-20771309.806,6477036.479,14888033.145,1245.174,-1492.531,2364.417,32851.665,-0.002,23708682.187,3.598,0.0,5.521,8.264,23741520.066999998,G12,1275415564440,-2707912.673567403,-4283687.184978064,3860012.7293448844,-813.254251339194
6,2020-06-05-US-MTV-1,Pixel4,1275415563441,1,24,GPS_L1,1275415563368655468,-17235535.789,-3758000.039,19757925.379,-854.919,-2406.234,-1155.057,-4186.531,-0.0,21545727.869,2.998,0.0,3.437,3.501,21541534.400000002,G24,1275415564440,-2707912.673567403,-4283687.184978064,3860012.7293448844,-813.254251339194
7,2020-06-05-US-MTV-1,Pixel4,1275415563441,1,28,GPS_L1,1275415563364563401,9322591.923,-21349025.345,13473698.72,1273.656,-992.134,-2550.867,213239.883,0.0,22772498.694,2.998,0.0,4.696,4.733,22985729.148000002,G28,1275415564440,-2707912.673567403,-4283687.184978064,3860012.7293448844,-813.254251339194
