,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
6,2020-06-05-US-MTV-1,Pixel4,1275414345441,1,24,GPS_L1,1275414345367002832,-16259389.324,-705345.695,20843263.06,-739.552,-2592.92,-621.937,-4185.888,-0.001,22041175.678,3.598,0.0,3.668,4.068,22036982.053999998,G24,1275414346440,-2693895.904889457,-4299630.780525419,3851856.260918897,-492.89079856154535
7,2020-06-05-US-MTV-1,Pixel4,1275414345441,1,28,GPS_L1,1275414345365913187,7560537.23,-20056612.152,16361531.184,1617.751,-1115.382,-2179.477,213239.37,0.001,22367843.031,1.799,0.0,3.988,4.09,22581074.323,G28,1275414346440,-2693895.904889457,-4299630.780525419,3851856.260918897,-492.89079856154535
8,2020-06-05-US-MTV-1,Pixel4,1275414345441,1,30,GPS_L1,1275414345359840592,375616.843,-25336860.236,-7536915.868,537.832,880.609,-2938.284,-70578.052,-0.003,24188361.212,3.598,0.0,7.098,10.025,24117766.037,G30,1275414346440,-2693895.904889457,-4299630.780525419,3851856.260918897,-492.89079856154535
0,2020-06-05-US-MTV-1,Pixel4,1275414346441,1,13,GPS_L1,1275414346362237705,-22395554.234,-13533110.044,-4960717.783,659.777,21.344,-3101.144,4755.795,0.001,23469724.814,3.298,0.0,5.278,6.402,23474468.929,G13,1275414347440,-2693906.4541902,-4299643.764866946,3851833.7286105375,-492.92928252102337
1,2020-06-05-US-MTV-1,Pixel4,1275414346441,1,17,GPS_L1,1275414346370123973,-2247006.986,-15998634.694,21512448.604,2490.034,835.922,895.1,82786.68,0.003,21105481.146,1.799,0.0,2.858,2.898,21188262.070000004,G17,1275414347440,-2693906.4541902,-4299643.764866946,3851833.7286105375,-492.92928252102337
2,2020-06-05-US-MTV-1,Pixel4,1275414346441,1,15,GPS_L1,1275414346360644473,-26456405.078,-3591362.199,1594640.725,-171.342,-390.318,-3067.707,-67845.277,0.001,23947363.751,6.296,0.0,5.316,7.292,23879505.866,G15,1275414347440,-2693906.4541902,-4299643.764866946,3851833.7286105375,-492.92928252102337
3,2020-06-05-US-MTV-1,Pixel4,1275414346441,1,19,GPS_L1,1275414346373601554,-10611005.375,-16830424.212,17307219.041,2136.452,723.533,1976.397,-44712.742,0.001,20062928.59,2.398,0.0,2.567,2.528,20018210.753,G19,1275414347440,-2693906.4541902,-4299643.764866946,3851833.7286105375,-492.92928252102337
4,2020-06-05-US-MTV-1,Pixel4,1275414346441,1,2,GPS_L1,1275414346360932955,-13676895.538,-20231943.691,-9867917.103,-152.695,-1362.197,2818.343,-140139.867,-0.003,23860879.023,3.598,0.0,6.298,8.399,23720724.459,G2,1275414347440,-2693906.4541902,-4299643.764866946,3851833.7286105375,-492.92928252102337
5,2020-06-05-US-MTV-1,Pixel4,1275414346441,1,6,GPS_L1,1275414346366282702,-6576111.658,-25702030.992,-447599.794,202.852,-114.421,3220.356,-85105.617,-0.002,22257065.221,11.992,0.0,4.155,4.148,22171951.301000003,G6,1275414347440,-2693906.4541902,-4299643.764866946,3851833.7286105375,-492.92928252102337
6,2020-06-05-US-MTV-1,Pixel4,1275414346441,1,24,GPS_L1,1275414346367004273,-16260128.935,-707938.559,20842640.897,-739.666,-2592.8,-622.386,-4185.888,-0.001,22040743.677,3.298,0.0,3.668,4.067,22036550.053999998,G24,1275414347440,-2693906.4541902,-4299643.764866946,3851833.7286105375,-492.92928252102337
7,2020-06-05-US-MTV-1,Pixel4,1275414346441,1,28,GPS_L1,1275414346365912144,7562154.842,-20057727.5,16359351.543,1617.475,-1115.316,-2179.81,213239.371,0.001,22368155.714,1.799,0.0,3.989,4.091,22581387.005000003,G28,1275414347440,-2693906.4541902,-4299643.764866946,3851833.7286105375,-492.92928252102337
8,2020-06-05-US-MTV-1,Pixel4,1275414346441,1,30,GPS_L1,1275414346359838381,376154.734,-25335979.463,-7539854.064,537.954,880.942,-2938.121,-70578.055,-0.003,24189024.053,4.797,0.0,7.099,10.03,24118428.869,G30,1275414347440,-2693906.4541902,-4299643.764866946,3851833.7286105375,-492.92928252102337
0,2020-06-05-US-MTV-1,Pixel4,1275414347441,1,13,GPS_L1,1275414347362235769,-22394894.28,-13533088.642,-4963818.869,660.134,21.461,-3101.04,4755.796,0.001,23470305.212,3.598,0.0,5.279,6.404,23475049.325000003,G13,1275414348440,-2693916.9503066097,-4299657.01195742,3851811.0734571954,-490.95242741263553
1,2020-06-05-US-MTV-1,Pixel4,1275414347441,1,17,GPS_L1,1275414347370122799,-2244516.877,-15997798.834,21513343.483,2490.19,835.801,894.66,82786.683,0.003,21105833.102,1.799,0.0,2.858,2.898,21188614.029000003,G17,1275414348440,-2693916.9503066097,-4299657.01195742,3851811.0734571954,-490.95242741263553
2,2020-06-05-US-MTV-1,Pixel4,1275414347441,1,15,GPS_L1,1275414347360643012,-26456576.243,-3591752.477,1591573.006,-170.988,-390.237,-3067.74,-67845.275,0.001,23947801.748,2.398,0.0,5.317,7.294,23879943.862,G15,1275414348440,-2693916.9503066097,-4299657.01195742,3851811.0734571954,-490.95242741263553
3,2020-06-05-US-MTV-1,Pixel4,1275414347441,1,19,GPS_L1,1275414347373601428,-10608868.782,-16829700.697,17309195.25,2136.732,723.498,1976.021,-44712.742,0.001,20062966.364,2.398,0.0,2.567,2.528,20018248.527,G19,1275414348440,-2693916.9503066097,-4299657.01195742,3851811.0734571954,-490.95242741263553
4,2020-06-05-US-MTV-1,Pixel4,1275414347441,1,2,GPS_L1,1275414347360935186,-13677048.22,-20233305.713,-9865098.647,-152.668,-1361.841,2818.558,-140139.869,-0.003,23860210.187,3.598,0.0,6.298,8.395,23720055.625,G2,1275414348440,-2693916.9503066097,-4299657.01195742,3851811.0734571954,-490.95242741263553
5,2020-06-05-US-MTV-1,Pixel4,1275414347441,1,6,GPS_L1,1275414347366284527,-6575908.762,-25702145.221,-444379.427,202.94,-114.039,3220.366,-85105.619,-0.002,22256518.099,11.992,0.0,4.154,4.148,22171404.178000003,G6,1275414348440,-2693916.9503066097,-4299657.01195742,3851811.0734571954,-490.95242741263553
6,2020-06-05-US-MTV-1,Pixel4,1275414347441,1,24,GPS_L1,1275414347367005710,-16260868.66,-710531.303,20842018.284,-739.781,-2592.681,-622.835,-4185.889,-0.001,22040312.875,3.598,0.0,3.668,4.067,22036119.251,G24,1275414348440,-2693916.9503066097,-4299657.01195742,3851811.0734571954,-490.95242741263553
7,2020-06-05-US-MTV-1,Pixel4,1275414347441,1,28,GPS_L1,1275414347365911108,7563772.176,-20058842.782,16357171.569,1617.199,-1115.251,-2180.142,213239.371,0.001,22368466.299,2.398,0.0,3.989,4.091,22581697.59,G28,1275414348440,-2693916.9503066097,-4299657.01195742,3851811.0734571954,-490.95242741263553
8,2020-06-05-US-MTV-1,Pixel4,1275414347441,1,30,GPS_L1,1275414347359836141,376692.748,-25335098.356,-7542792.098,538.076,881.275,-2937.958,-70578.057,-0.003,24189695.589,5.096,0.0,7.101,10.034,24119100.397,G30,1275414348440,-2693916.9503066097,-4299657.01195742,3851811.0734571954,-490.95242741263553
0,2020-06-05-US-MTV-1,Pixel4,1275414348441,1,13,GPS_L1,1275414348362233854,-22394233.969,-13533067.123,-4966919.851,660.49,21.578,-3100.935,4755.797,0.001,23470879.315,3.298,0.0,5.28,6.405,23475623.426999997,G13,1275414349440,-2693927.1889460944,-4299670.375287868,3851788.171651289,-494.64126810519747
1,2020-06-05-US-MTV-1,Pixel4,1275414348441,1,17,GPS_L1,1275414348370121649,-2242026.612,-15996963.094,21514237.921,2490.346,835.681,894.22,82786.686,0.003,21106177.863,1.799,0.0,2.858,2.898,21188958.793000005,G17,1275414349440,-2693927.1889460944,-4299670.375287868,3851788.171651289,-494.64126810519747
2,2020-06-05-US-MTV-1,Pixel4,1275414348441,1,15,GPS_L1,1275414348360641558,-26456747.054,-3592142.673,1588505.253,-170.635,-390.157,-3067.773,-67845.274,0.001,23948237.646,2.998,0.0,5.318,7.295,23880379.759,G15,1275414349440,-2693927.1889460944,-4299670.375287868,3851788.171651289,-494.64126810519747
3,2020-06-05-US-MTV-1,Pixel4,1275414348441,1,19,GPS_L1,1275414348373601315,-10606731.91,-16828977.217,17311171.082,2137.011,723.463,1975.645,-44712.741,0.001,20063000.24,1.799,0.0,2.567,2.528,20018282.403999995,G19,1275414349440,-2693927.1889460944,-4299670.375287868,3851788.171651289,-494.64126810519747
4,2020-06-05-US-MTV-1,Pixel4,1275414348441,1,2,GPS_L1,1275414348360937439,-13677200.874,-20234667.378,-9862279.975,-152.641,-1361.485,2818.773,-140139.872,-0.003,23859534.754,4.197,0.0,6.297,8.392,23719380.193,G2,1275414349440,-2693927.1889460944,-4299670.375287868,3851788.171651289,-494.64126810519747
5,2020-06-05-US-MTV-1,Pixel4,1275414348441,1,6,GPS_L1,1275414348366286418,-6575705.776,-25702259.068,-441159.05,203.029,-113.657,3220.375,-85105.621,-0.002,22255951.192,13.79,0.0,4.154,4.147,22170837.270000003,G6,1275414349440,-2693927.1889460944,-4299670.375287868,3851788.171651289,-494.64126810519747
6,2020-06-05-US-MTV-1,Pixel4,1275414348441,1,24,GPS_L1,1275414348367007176,-16261608.499,-713123.928,20841395.223,-739.895,-2592.562,-623.285,-4185.89,-0.001,22039873.379,3.298,0.0,3.667,4.066,22035679.756,G24,1275414349440,-2693927.1889460944,-4299670.375287868,3851788.171651289,-494.64126810519747
7,2020-06-05-US-MTV-1,Pixel4,1275414348441,1,28,GPS_L1,1275414348365910067,7565389.235,-20059958.0,16354991.262,1616.923,-1115.186,-2180.475,213239.372,0.001,22368778.383,2.398,0.0,3.99,4.092,22582009.673000004,G28,1275414349440,-2693927.1889460944,-4299670.375287868,3851788.171651289,-494.64126810519747
8,2020-06-05-US-MTV-1,Pixel4,1275414348441,1,30,GPS_L1,1275414348359833940,377230.885,-25334216.916,-7545729.968,538.199,881.609,-2937.796,-70578.06,-0.003,24190355.432,8.094,0.0,7.102,10.039,24119760.231,G30,1275414349440,-2693927.1889460944,-4299670.375287868,3851788.171651289,-494.64126810519747
0,2020-06-05-US-MTV-1,Pixel4,1275414349441,1,13,GPS_L1,1275414349362231909,-22393573.302,-13533045.486,-4970020.727,660.847,21.695,-3100.83,4755.798,0.001,23471462.411,2.998,0.0,5.281,6.407,23476206.520999998,G13,1275414350440,-2693936.885778272,-4299683.7821922,3851765.4330409365,-490.98683171009753
1,2020-06-05-US-MTV-1,Pixel4,1275414349441,1,17,GPS_L1,1275414349370120475,-2239536.191,-15996127.476,21515131.919,2490.501,835.56,893.779,82786.689,0.003,21106529.82,1.799,0.0,2.859,2.899,21189310.751,G17,1275414350440,-2693936.885778272,-4299683.7821922,3851765.4330409365,-490.98683171009753
2,2020-06-05-US-MTV-1,Pixel4,1275414349441,1,15,GPS_L1,1275414349360640115,-26456917.511,-3592532.789,1585437.468,-170.281,-390.076,-3067.807,-67845.273,0.001,23948670.247,3.298,0.0,5.318,7.297,23880812.359000005,G15,1275414350440,-2693936.885778272,-4299683.7821922,3851765.4330409365,-490.98683171009753
3,2020-06-05-US-MTV-1,Pixel4,1275414349441,1,19,GPS_L1,1275414349373601211,-10604594.759,-16828253.773,17313146.538,2137.291,723.427,1975.268,-44712.74,0.001,20063031.419,1.799,0.0,2.567,2.528,20018313.584,G19,1275414350440,-2693936.885778272,-4299683.7821922,3851765.4330409365,-490.98683171009753
4,2020-06-05-US-MTV-1,Pixel4,1275414349441,1,2,GPS_L1,1275414349360939684,-13677353.502,-20236028.688,-9859461.087,-152.614,-1361.129,2818.988,-140139.874,-0.003,23858861.72,4.197,0.0,6.296,8.388,23718707.161999997,G2,1275414350440,-2693936.885778272,-4299683.7821922,3851765.4330409365,-490.98683171009753
5,2020-06-05-US-MTV-1,Pixel4,1275414349441,1,6,GPS_L1,1275414349366288310,-6575502.702,-25702372.533,-437938.665,203.118,-113.274,3220.385,-85105.623,-0.002,22255383.985,7.195,0.0,4.154,4.146,22170270.062,G6,1275414350440,-2693936.885778272,-4299683.7821922,3851765.4330409365,-490.98683171009753
6,2020-06-05-US-MTV-1,Pixel4,1275414349441,1,24,GPS_L1,1275414349367008625,-16262348.453,-715716.433,20840771.712,-740.009,-2592.442,-623.734,-4185.89,-0.001,22039438.98,3.598,0.0,3.667,4.066,22035245.357,G24,1275414350440,-2693936.885778272,-4299683.7821922,3851765.4330409365,-490.98683171009753
7,2020-06-05-US-MTV-1,Pixel4,1275414349441,1,28,GPS_L1,1275414349365909008,7567006.018,-20061073.152,16352810.623,1616.647,-1115.121,-2180.807,213239.372,0.001,22369095.863,2.398,0.0,3.99,4.092,22582327.153000005,G28,1275414350440,-2693936.885778272,-4299683.7821922,3851765.4330409365,-490.98683171009753
8,2020-06-05-US-MTV-1,Pixel4,1275414349441,1,30,GPS_L1,1275414349359831695,377769.144,-25333335.142,-7548667.676,538.321,881.942,-2937.633,-70578.063,-0.003,24191028.466,10.493,0.0,7.104,10.043,24120433.255999997,G30,1275414350440,-2693936.885778272,-4299683.7821922,3851765.4330409365,-490.98683171009753
0,2020-06-05-US-MTV-1,Pixel4,1275414350441,1,13,GPS_L1,1275414350362229976,-22392912.278,-13533023.732,-4973121.499,661.203,21.813,-3100.725,4755.8,0.001,23472041.91,2.998,0.0,5.282,6.409,23476786.018999998,G13,1275414351440,-2693945.766059643,-4299697.296769103,3851743.50442484,-491.4147197102543
1,2020-06-05-US-MTV-1,Pixel4,1275414350441,1,17,GPS_L1,1275414350370119316,-2237045.614,-15995291.978,21516025.476,2490.657,835.439,893.339,82786.692,0.003,21106877.279,1.799,0.0,2.859,2.899,21189658.213,G17,1275414351440,-2693945.766059643,-4299697.296769103,3851743.50442484,-491.4147197102543
2,2020-06-05-US-MTV-1,Pixel4,1275414350441,1,15,GPS_L1,1275414350360638631,-26457087.614,-3592922.824,1582369.649,-169.928,-389.996,-3067.84,-67845.271,0.001,23949115.139,3.298,0.0,5.319,7.298,23881257.251,G15,1275414351440,-2693945.766059643,-4299697.296769103,3851743.50442484,-491.4147197102543
3,2020-06-05-US-MTV-1,Pixel4,1275414350441,1,19,GPS_L1,1275414350373601090,-10602457.327,-16827530.364,17315121.617,2137.571,723.392,1974.892,-44712.739,0.001,20063067.694,2.099,0.0,2.567,2.528,20018349.859999996,G19,1275414351440,-2693945.766059643,-4299697.296769103,3851743.50442484,-491.4147197102543
4,2020-06-05-US-MTV-1,Pixel4,1275414350441,1,2,GPS_L1,1275414350360941918,-13677506.102,-20237389.641,-9856641.985,-152.586,-1360.773,2819.203,-140139.877,-0.003,23858191.984,4.197,0.0,6.295,8.385,23718037.426999997,G2,1275414351440,-2693945.766059643,-4299697.296769103,3851743.50442484,-491.4147197102543
5,2020-06-05-US-MTV-1,Pixel4,1275414350441,1,6,GPS_L1,1275414350366290206,-6575299.539,-25702485.616,-434718.269,203.207,-112.892,3220.394,-85105.625,-0.002,22254815.578,6.296,0.0,4.153,4.145,22169701.655,G6,1275414351440,-2693945.766059643,-4299697.296769103,3851743.50442484,-491.4147197102543
6,2020-06-05-US-MTV-1,Pixel4,1275414350441,1,24,GPS_L1,1275414350367010067,-16263088.52,-718308.818,20840147.752,-740.123,-2592.323,-624.183,-4185.891,-0.001,22039006.679,3.598,0.0,3.667,4.065,22034813.056,G24,1275414351440,-2693945.766059643,-4299697.296769103,3851743.50442484,-491.4147197102543
7,2020-06-05-US-MTV-1,Pixel4,1275414350441,1,28,GPS_L1,1275414350365907960,7568622.524,-20062188.239,16350629.652,1616.371,-1115.055,-2181.14,213239.373,0.001,22369410.046,1.799,0.0,3.991,4.093,22582641.335,G28,1275414351440,-2693945.766059643,-4299697.296769103,3851743.50442484,-491.4147197102543
8,2020-06-05-US-MTV-1,Pixel4,1275414350441,1,30,GPS_L1,1275414350359829492,378307.525,-25332453.035,-7551605.221,538.444,882.275,-2937.47,-70578.066,-0.003,24191688.909,8.094,0.0,7.105,10.047,24121093.691000003,G30,1275414351440,-2693945.766059643,-4299697.296769103,3851743.50442484,-491.4147197102543
0,2020-06-05-US-MTV-1,Pixel4,1275414351441,1,13,GPS_L1,1275414351362228011,-22392250.897,-13533001.86,-4976222.165,661.56,21.93,-3100.62,4755.801,0.001,23472631.002,5.696,0.0,5.283,6.41,23477375.11,G13,1275414352440,-2693953.857186126,-4299710.999318801,3851722.195405256,-484.36956971817517
1,2020-06-05-US-MTV-1,Pixel4,1275414351441,1,17,GPS_L1,1275414351370118156,-2234554.882,-15994456.601,21516918.593,2490.813,835.318,892.898,82786.695,0.003,21107225.038,1.799,0.0,2.859,2.899,21190005.974999998,G17,1275414352440,-2693953.857186126,-4299710.999318801,3851722.195405256,-484.36956971817517
2,2020-06-05-US-MTV-1,Pixel4,1275414351441,1,15,GPS_L1,1275414351360637160,-26457257.364,-3593312.779,1579301.798,-169.574,-389.915,-3067.873,-67845.27,0.001,23949556.134,4.197,0.0,5.32,7.3,23881698.244,G15,1275414352440,-2693953.857186126,-4299710.999318801,3851722.195405256,-484.36956971817517
3,2020-06-05-US-MTV-1,Pixel4,1275414351441,1,19,GPS_L1,1275414351373600979,-10600319.616,-16826806.99,17317096.32,2137.85,723.356,1974.516,-44712.738,0.001,20063100.971,2.398,0.0,2.567,2.528,20018383.137999997,G19,1275414352440,-2693953.857186126,-4299710.999318801,3851722.195405256,-484.36956971817517
4,2020-06-05-US-MTV-1,Pixel4,1275414351441,1,2,GPS_L1,1275414351360944081,-13677658.675,-20238750.238,-9853822.668,-152.559,-1360.417,2819.418,-140139.88,-0.003,23857543.533,9.294,0.0,6.294,8.381,23717388.978,G2,1275414352440,-2693953.857186126,-4299710.999318801,3851722.195405256,-484.36956971817517
5,2020-06-05-US-MTV-1,Pixel4,1275414351441,1,6,GPS_L1,1275414351366292095,-6575096.287,-25702598.316,-431497.865,203.296,-112.51,3220.403,-85105.627,-0.002,22254249.27,8.094,0.0,4.153,4.145,22169135.345,G6,1275414352440,-2693953.857186126,-4299710.999318801,3851722.195405256,-484.36956971817517
6,2020-06-05-US-MTV-1,Pixel4,1275414351441,1,24,GPS_L1,1275414351367011513,-16263828.702,-720901.085,20839523.343,-740.237,-2592.203,-624.632,-4185.891,-0.001,22038573.18,4.197,0.0,3.667,4.065,22034379.557,G24,1275414352440,-2693953.857186126,-4299710.999318801,3851722.195405256,-484.36956971817517
7,2020-06-05-US-MTV-1,Pixel4,1275414351441,1,28,GPS_L1,1275414351365906913,7570238.754,-20063303.26,16348448.348,1616.094,-1114.99,-2181.472,213239.373,0.001,22369723.929,2.398,0.0,3.991,4.093,22582955.218000002,G28,1275414352440,-2693953.857186126,-4299710.999318801,3851722.195405256,-484.36956971817517
8,2020-06-05-US-MTV-1,Pixel4,1275414351441,1,30,GPS_L1,1275414351359827269,378846.029,-25331570.595,-7554542.603,538.566,882.609,-2937.307,-70578.069,-0.003,24192355.347,9.294,0.0,7.107,10.052,24121760.119,G30,1275414352440,-2693953.857186126,-4299710.999318801,3851722.195405256,-484.36956971817517
