,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
7,2020-06-05-US-MTV-1,Pixel4,1275415656441,1,24,GPS_L1,1275415656368762637,-17315353.505,-3980972.111,19648675.673,-861.531,-2388.79,-1194.357,-4186.572,-0.0,21513599.411,2.398,0.0,3.423,3.468,21509405.948,G24,1275415657440,-2708566.8718593405,-4281811.886847407,3861548.868718889,-663.5049165240107
8,2020-06-05-US-MTV-1,Pixel4,1275415656441,1,28,GPS_L1,1275415656364454488,9439805.872,-21440691.932,13235283.359,1247.079,-979.108,-2576.277,213239.912,0.0,22805149.989,1.799,0.0,4.756,4.793,23018380.351999998,G28,1275415657440,-2708566.8718593405,-4281811.886847407,3861548.868718889,-663.5049165240107
9,2020-06-05-US-MTV-1,Pixel4,1275415656441,1,30,GPS_L1,1275415656356690353,1199916.776,-23909293.514,-11225920.219,729.694,1285.969,-2672.123,-70581.784,-0.003,25132779.105,5.696,0.0,9.435,24.416,25062163.47,G30,1275415657440,-2708566.8718593405,-4281811.886847407,3861548.868718889,-663.5049165240107
0,2020-06-05-US-MTV-1,Pixel4,1275415657441,1,13,GPS_L1,1275415657359550384,-21223497.243,-13424301.717,-8912144.175,1127.497,129.245,-2908.813,4757.44,0.001,24275363.382,6.296,0.0,6.721,9.691,24280104.41,G13,1275415658440,-2708582.685489355,-4281788.708578863,3861562.919665552,-667.8671642905725
1,2020-06-05-US-MTV-1,Pixel4,1275415657441,1,17,GPS_L1,1275415657368483036,1129799.509,-15018698.007,22301901.742,2644.378,650.794,305.812,82790.701,0.003,21597421.682,2.698,0.0,3.321,3.248,21680205.814000003,G17,1275415658440,-2708582.685489355,-4281788.708578863,3861562.919665552,-667.8671642905725
2,2020-06-05-US-MTV-1,Pixel4,1275415657441,1,15,GPS_L1,1275415657358613247,-26374144.476,-4051214.553,-2431637.281,298.011,-324.728,-3056.32,-67843.218,0.002,24556309.987,13.79,0.0,6.394,10.013,24488450.362,G15,1275415658440,-2708582.685489355,-4281788.708578863,3861562.919665552,-667.8671642905725
3,2020-06-05-US-MTV-1,Pixel4,1275415657441,1,19,GPS_L1,1275415657373173208,-7586088.159,-15930773.698,19559473.56,2464.66,635.465,1448.54,-44711.751,0.001,20191343.49,1.199,0.0,2.745,2.611,20146626.382999998,G19,1275415658440,-2708582.685489355,-4281788.708578863,3861562.919665552,-667.8671642905725
4,2020-06-05-US-MTV-1,Pixel4,1275415657441,1,2,GPS_L1,1275415657363634080,-13834254.48,-21707927.944,-6012189.717,-72.362,-887.838,3045.061,-140143.104,-0.002,23051102.12,2.698,0.0,5.33,5.527,22910948.159000006,G2,1275415658440,-2708582.685489355,-4281788.708578863,3861562.919665552,-667.8671642905725
5,2020-06-05-US-MTV-1,Pixel4,1275415657441,1,6,GPS_L1,1275415657368408328,-6214763.261,-25529569.252,3756725.887,362.623,371.698,3173.953,-85108.181,-0.002,21619818.577,2.099,0.0,3.685,3.458,21534703.253,G6,1275415658440,-2708582.685489355,-4281788.708578863,3861562.919665552,-667.8671642905725
6,2020-06-05-US-MTV-1,Pixel4,1275415657441,1,12,GPS_L1,1275415657361611804,-20653725.393,6335466.609,15108850.578,1256.526,-1519.577,2333.742,32851.47,-0.002,23657365.213,4.797,0.0,5.491,8.041,23690203.150999997,G12,1275415658440,-2708582.685489355,-4281788.708578863,3861562.919665552,-667.8671642905725
7,2020-06-05-US-MTV-1,Pixel4,1275415657441,1,24,GPS_L1,1275415657368763823,-17316215.072,-3983360.808,19647481.103,-861.6,-2388.6,-1194.778,-4186.572,-0.0,21513243.857,2.398,0.0,3.422,3.468,21509050.395000003,G24,1275415658440,-2708582.685489355,-4281788.708578863,3861562.919665552,-667.8671642905725
8,2020-06-05-US-MTV-1,Pixel4,1275415657441,1,28,GPS_L1,1275415657364453321,9441052.806,-21441670.967,13232706.949,1246.793,-978.965,-2576.548,213239.912,0.0,22805499.847,1.799,0.0,4.757,4.793,23018730.209,G28,1275415658440,-2708582.685489355,-4281788.708578863,3861562.919665552,-667.8671642905725
9,2020-06-05-US-MTV-1,Pixel4,1275415657441,1,30,GPS_L1,1275415657356687865,1200646.552,-23908007.407,-11228592.215,729.862,1286.251,-2671.881,-70581.787,-0.003,25133524.989,3.897,0.0,9.437,24.442,25062909.323,G30,1275415658440,-2708582.685489355,-4281788.708578863,3861562.919665552,-667.8671642905725
0,2020-06-05-US-MTV-1,Pixel4,1275415658441,1,13,GPS_L1,1275415658359548295,-21222369.571,-13424172.449,-8915052.888,1127.85,129.292,-2908.626,4757.441,0.001,24275989.648,9.294,0.0,6.722,9.695,24280730.672,G13,1275415659440,-2708598.932390542,-4281765.470073422,3861576.8169663697,-676.3151289172844
1,2020-06-05-US-MTV-1,Pixel4,1275415658441,1,17,GPS_L1,1275415658368481701,1132443.923,-15018047.293,22302207.324,2644.455,650.636,305.355,82790.704,0.003,21597821.905,2.998,0.0,3.321,3.249,21680606.039,G17,1275415659440,-2708598.932390542,-4281765.470073422,3861576.8169663697,-676.3151289172844
2,2020-06-05-US-MTV-1,Pixel4,1275415658441,1,15,GPS_L1,1275415658358611550,-26373846.287,-4051539.271,-2434693.57,298.37,-324.709,-3056.269,-67843.217,0.002,24556818.734,8.094,0.0,6.395,10.016,24488959.106000002,G15,1275415659440,-2708598.932390542,-4281765.470073422,3861576.8169663697,-676.3151289172844
3,2020-06-05-US-MTV-1,Pixel4,1275415658441,1,19,GPS_L1,1275415658373172675,-7583623.391,-15930138.282,19560921.885,2464.878,635.368,1448.113,-44711.75,0.001,20191503.279,1.199,0.0,2.745,2.611,20146786.172999997,G19,1275415659440,-2708598.932390542,-4281765.470073422,3861576.8169663697,-676.3151289172844
4,2020-06-05-US-MTV-1,Pixel4,1275415658441,1,2,GPS_L1,1275415658363636054,-13834326.794,-21708815.601,-6009144.585,-72.266,-887.475,3045.191,-140143.106,-0.002,23050510.33,2.698,0.0,5.33,5.526,22910356.368,G2,1275415659440,-2708598.932390542,-4281765.470073422,3861576.8169663697,-676.3151289172844
5,2020-06-05-US-MTV-1,Pixel4,1275415658441,1,6,GPS_L1,1275415658368409758,-6214400.561,-25529197.375,3759899.804,362.776,372.054,3173.873,-85108.183,-0.002,21619389.874,2.099,0.0,3.685,3.457,21534274.549000006,G6,1275415659440,-2708598.932390542,-4281765.470073422,3861576.8169663697,-676.3151289172844
6,2020-06-05-US-MTV-1,Pixel4,1275415658441,1,12,GPS_L1,1275415658361613686,-20652468.805,6333946.885,15111184.16,1256.644,-1519.864,2333.414,32851.468,-0.002,23656801.004,3.897,0.0,5.49,8.038,23689638.944000002,G12,1275415659440,-2708598.932390542,-4281765.470073422,3861576.8169663697,-676.3151289172844
7,2020-06-05-US-MTV-1,Pixel4,1275415658441,1,24,GPS_L1,1275415658368764987,-17317076.708,-3985749.315,19646286.112,-861.669,-2388.41,-1195.2,-4186.573,-0.0,21512894.899,2.099,0.0,3.422,3.467,21508701.437000003,G24,1275415659440,-2708598.932390542,-4281765.470073422,3861576.8169663697,-676.3151289172844
8,2020-06-05-US-MTV-1,Pixel4,1275415658441,1,28,GPS_L1,1275415658364452149,9442299.454,-21442649.859,13230130.268,1246.507,-978.822,-2576.819,213239.912,0.0,22805851.204,1.799,0.0,4.758,4.794,23019081.564,G28,1275415659440,-2708598.932390542,-4281765.470073422,3861576.8169663697,-676.3151289172844
9,2020-06-05-US-MTV-1,Pixel4,1275415658441,1,30,GPS_L1,1275415658356685425,1201376.496,-23906721.019,-11231263.968,730.03,1286.533,-2671.639,-70581.79,-0.003,25134256.483,2.998,0.0,9.439,24.467,25063640.787,G30,1275415659440,-2708598.932390542,-4281765.470073422,3861576.8169663697,-676.3151289172844
0,2020-06-05-US-MTV-1,Pixel4,1275415659441,1,13,GPS_L1,1275415659359546240,-21221241.546,-13424043.134,-8917961.413,1128.203,129.339,-2908.438,4757.443,0.001,24276605.722,9.294,0.0,6.723,9.699,24281346.742999997,G13,1275415660440,-2708615.6579523855,-4281742.336106782,3861590.363938627,-679.5715581358833
1,2020-06-05-US-MTV-1,Pixel4,1275415659441,1,17,GPS_L1,1275415659368480361,1135088.413,-15017396.739,22302512.451,2644.533,650.477,304.899,82790.707,0.003,21598223.627,3.897,0.0,3.322,3.249,21681007.762999997,G17,1275415660440,-2708615.6579523855,-4281742.336106782,3861590.363938627,-679.5715581358833
2,2020-06-05-US-MTV-1,Pixel4,1275415659441,1,15,GPS_L1,1275415659358610024,-26373547.738,-4051863.971,-2437749.809,298.729,-324.691,-3056.219,-67843.215,0.002,24557276.218,5.696,0.0,6.396,10.019,24489416.587999996,G15,1275415660440,-2708615.6579523855,-4281742.336106782,3861590.363938627,-679.5715581358833
3,2020-06-05-US-MTV-1,Pixel4,1275415659441,1,19,GPS_L1,1275415659373172156,-7581158.405,-15929502.963,19562369.784,2465.096,635.271,1447.687,-44711.749,0.001,20191658.872,1.499,0.0,2.745,2.611,20146941.766999997,G19,1275415660440,-2708615.6579523855,-4281742.336106782,3861590.363938627,-679.5715581358833
4,2020-06-05-US-MTV-1,Pixel4,1275415659441,1,2,GPS_L1,1275415659363638029,-13834399.013,-21709702.896,-6006099.324,-72.171,-887.111,3045.32,-140143.109,-0.002,23049918.24,2.698,0.0,5.329,5.525,22909764.277,G2,1275415660440,-2708615.6579523855,-4281742.336106782,3861590.363938627,-679.5715581358833
5,2020-06-05-US-MTV-1,Pixel4,1275415659441,1,6,GPS_L1,1275415659368411183,-6214037.707,-25528825.143,3763073.642,362.93,372.409,3173.793,-85108.184,-0.002,21618962.67,2.398,0.0,3.685,3.457,21533847.344000004,G6,1275415660440,-2708615.6579523855,-4281742.336106782,3861590.363938627,-679.5715581358833
6,2020-06-05-US-MTV-1,Pixel4,1275415659441,1,12,GPS_L1,1275415659361615547,-20651212.1,6332426.873,15113517.413,1256.762,-1520.152,2333.085,32851.466,-0.002,23656243.09,4.197,0.0,5.49,8.036,23689081.03,G12,1275415660440,-2708615.6579523855,-4281742.336106782,3861590.363938627,-679.5715581358833
7,2020-06-05-US-MTV-1,Pixel4,1275415659441,1,24,GPS_L1,1275415659368766180,-17317938.413,-3988137.633,19645090.7,-861.738,-2388.22,-1195.621,-4186.573,-0.0,21512537.247,1.799,0.0,3.422,3.467,21508343.785000004,G24,1275415660440,-2708615.6579523855,-4281742.336106782,3861590.363938627,-679.5715581358833
8,2020-06-05-US-MTV-1,Pixel4,1275415659441,1,28,GPS_L1,1275415659364450980,9443545.816,-21443628.609,13227553.316,1246.222,-978.679,-2577.09,213239.912,0.0,22806201.661,2.099,0.0,4.758,4.795,23019432.019999996,G28,1275415660440,-2708615.6579523855,-4281742.336106782,3861590.363938627,-679.5715581358833
9,2020-06-05-US-MTV-1,Pixel4,1275415659441,1,30,GPS_L1,1275415659356682976,1202106.608,-23905434.348,-11233935.48,730.198,1286.815,-2671.397,-70581.792,-0.003,25134990.674,3.598,0.0,9.441,24.493,25064374.948,G30,1275415660440,-2708615.6579523855,-4281742.336106782,3861590.363938627,-679.5715581358833
0,2020-06-05-US-MTV-1,Pixel4,1275415660441,1,13,GPS_L1,1275415660359544212,-21220113.168,-13423913.772,-8920869.751,1128.556,129.386,-2908.25,4757.444,0.001,24277213.701,7.195,0.0,6.725,9.703,24281954.716999996,G13,1275415661440,-2708632.7714490592,-4281719.607701031,3861603.144413644,-685.5268763356858
1,2020-06-05-US-MTV-1,Pixel4,1275415660441,1,17,GPS_L1,1275415660368479023,1137732.982,-15016746.342,22302817.121,2644.611,650.319,304.443,82790.71,0.003,21598624.75,3.897,0.0,3.322,3.249,21681408.889,G17,1275415661440,-2708632.7714490592,-4281719.607701031,3861603.144413644,-685.5268763356858
2,2020-06-05-US-MTV-1,Pixel4,1275415660441,1,15,GPS_L1,1275415660358608459,-26373248.83,-4052188.651,-2440805.998,299.088,-324.672,-3056.168,-67843.213,0.002,24557745.393,5.096,0.0,6.397,10.022,24489885.761,G15,1275415661440,-2708632.7714490592,-4281719.607701031,3861603.144413644,-685.5268763356858
3,2020-06-05-US-MTV-1,Pixel4,1275415660441,1,19,GPS_L1,1275415660373171637,-7578693.201,-15928867.741,19563817.256,2465.313,635.174,1447.26,-44711.749,0.001,20191814.464,1.199,0.0,2.745,2.611,20147097.358999997,G19,1275415661440,-2708632.7714490592,-4281719.607701031,3861603.144413644,-685.5268763356858
4,2020-06-05-US-MTV-1,Pixel4,1275415660441,1,2,GPS_L1,1275415660363640015,-13834471.136,-21710589.826,-6003053.932,-72.075,-886.748,3045.45,-140143.111,-0.002,23049322.852,2.698,0.0,5.328,5.523,22909168.89,G2,1275415661440,-2708632.7714490592,-4281719.607701031,3861603.144413644,-685.5268763356858
5,2020-06-05-US-MTV-1,Pixel4,1275415660441,1,6,GPS_L1,1275415660368412613,-6213674.699,-25528452.554,3766247.399,363.084,372.765,3173.713,-85108.186,-0.002,21618533.967,2.398,0.0,3.685,3.457,21533418.639000002,G6,1275415661440,-2708632.7714490592,-4281719.607701031,3861603.144413644,-685.5268763356858
6,2020-06-05-US-MTV-1,Pixel4,1275415660441,1,12,GPS_L1,1275415660361617433,-20649955.276,6330906.574,15115850.337,1256.88,-1520.439,2332.756,32851.464,-0.002,23655677.681,3.897,0.0,5.49,8.034,23688515.621000003,G12,1275415661440,-2708632.7714490592,-4281719.607701031,3861603.144413644,-685.5268763356858
7,2020-06-05-US-MTV-1,Pixel4,1275415660441,1,24,GPS_L1,1275415660368767347,-17318800.187,-3990525.761,19643894.867,-861.807,-2388.03,-1196.042,-4186.574,-0.0,21512187.389,1.799,0.0,3.422,3.467,21507993.926,G24,1275415661440,-2708632.7714490592,-4281719.607701031,3861603.144413644,-685.5268763356858
8,2020-06-05-US-MTV-1,Pixel4,1275415660441,1,28,GPS_L1,1275415660364449811,9444791.893,-21444607.215,13224976.094,1245.936,-978.536,-2577.36,213239.913,0.0,22806552.119,2.398,0.0,4.759,4.795,23019782.477999996,G28,1275415661440,-2708632.7714490592,-4281719.607701031,3861603.144413644,-685.5268763356858
9,2020-06-05-US-MTV-1,Pixel4,1275415660441,1,30,GPS_L1,1275415660356680495,1202836.889,-23904147.395,-11236606.749,730.366,1287.097,-2671.155,-70581.795,-0.003,25135734.459,4.797,0.0,9.443,24.519,25065118.701999996,G30,1275415661440,-2708632.7714490592,-4281719.607701031,3861603.144413644,-685.5268763356858
0,2020-06-05-US-MTV-1,Pixel4,1275415661441,1,13,GPS_L1,1275415661359542127,-21218984.437,-13423784.363,-8923777.9,1128.909,129.433,-2908.062,4757.445,0.001,24277838.768,8.094,0.0,6.726,9.707,24282579.78,G13,1275415662440,-2708650.202162741,-4281697.45040316,3861615.271749158,-691.9938996808795
1,2020-06-05-US-MTV-1,Pixel4,1275415661441,1,17,GPS_L1,1275415661368477664,1140377.628,-15016096.105,22303121.335,2644.688,650.16,303.987,82790.713,0.003,21599032.167,3.897,0.0,3.323,3.25,21681816.307,G17,1275415662440,-2708650.202162741,-4281697.45040316,3861615.271749158,-691.9938996808795
2,2020-06-05-US-MTV-1,Pixel4,1275415661441,1,15,GPS_L1,1275415661358606881,-26372949.563,-4052513.313,-2443862.135,299.447,-324.653,-3056.117,-67843.212,0.002,24558218.465,3.598,0.0,6.398,10.025,24490358.830000002,G15,1275415662440,-2708650.202162741,-4281697.45040316,3861615.271749158,-691.9938996808795
3,2020-06-05-US-MTV-1,Pixel4,1275415661441,1,19,GPS_L1,1275415661373171111,-7576227.78,-15928232.616,19565264.301,2465.531,635.078,1446.833,-44711.748,0.001,20191972.155,1.199,0.0,2.745,2.611,20147255.051,G19,1275415662440,-2708650.202162741,-4281697.45040316,3861615.271749158,-691.9938996808795
4,2020-06-05-US-MTV-1,Pixel4,1275415661441,1,2,GPS_L1,1275415661363642001,-13834543.163,-21711476.393,-6000008.411,-71.979,-886.384,3045.58,-140143.113,-0.002,23048727.464,2.698,0.0,5.328,5.522,22908573.501,G2,1275415662440,-2708650.202162741,-4281697.45040316,3861615.271749158,-691.9938996808795
5,2020-06-05-US-MTV-1,Pixel4,1275415661441,1,6,GPS_L1,1275415661368414016,-6213311.537,-25528079.611,3769421.076,363.238,373.12,3173.632,-85108.188,-0.002,21618113.358,2.998,0.0,3.684,3.456,21532998.029999997,G6,1275415662440,-2708650.202162741,-4281697.45040316,3861615.271749158,-691.9938996808795
6,2020-06-05-US-MTV-1,Pixel4,1275415661441,1,12,GPS_L1,1275415661361619297,-20648698.335,6329385.988,15118182.933,1256.997,-1520.726,2332.427,32851.462,-0.002,23655118.868,3.897,0.0,5.489,8.031,23687956.810000002,G12,1275415662440,-2708650.202162741,-4281697.45040316,3861615.271749158,-691.9938996808795
7,2020-06-05-US-MTV-1,Pixel4,1275415661441,1,24,GPS_L1,1275415661368768521,-17319662.03,-3992913.698,19642698.613,-861.876,-2387.84,-1196.463,-4186.574,-0.0,21511835.433,1.799,0.0,3.422,3.466,21507641.971,G24,1275415662440,-2708650.202162741,-4281697.45040316,3861615.271749158,-691.9938996808795
8,2020-06-05-US-MTV-1,Pixel4,1275415661441,1,28,GPS_L1,1275415661364448631,9446037.684,-21445585.678,13222398.601,1245.65,-978.393,-2577.631,213239.913,0.0,22806905.874,2.099,0.0,4.76,4.796,23020136.231,G28,1275415662440,-2708650.202162741,-4281697.45040316,3861615.271749158,-691.9938996808795
9,2020-06-05-US-MTV-1,Pixel4,1275415661441,1,30,GPS_L1,1275415661356678108,1203567.337,-23902860.16,-11239277.776,730.534,1287.379,-2670.912,-70581.798,-0.003,25136450.064,8.094,0.0,9.445,24.545,25065834.275999997,G30,1275415662440,-2708650.202162741,-4281697.45040316,3861615.271749158,-691.9938996808795
0,2020-06-05-US-MTV-1,Pixel4,1275415662441,1,13,GPS_L1,1275415662359540094,-21217855.353,-13423654.907,-8926685.862,1129.262,129.479,-2907.874,4757.446,0.001,24278448.246,8.094,0.0,6.727,9.71,24283189.254999995,G13,1275415663440,-2708668.064045179,-4281675.733993119,3861626.5800045696,-695.3599079338459
