,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
5,2020-06-05-US-MTV-1,Pixel4,1275415429441,1,6,GPS_L1,1275415429368082508,-6293539.162,-25605018.255,3031115.333,328.797,289.896,3190.455,-85107.738,-0.002,21717496.956,1.799,0.0,3.753,3.551,21632381.914,G6,1275415430440,-2707382.268057488,-4286547.094244177,3857159.4732920965,-1386.8125105715708
6,2020-06-05-US-MTV-1,Pixel4,1275415429441,1,12,GPS_L1,1275415429361197368,-20937028.187,6674447.664,14568313.64,1228.046,-1453.882,2407.351,32851.943,-0.002,23781610.0,5.096,0.0,5.563,8.603,23814447.777,G12,1275415430440,-2707382.268057488,-4286547.094244177,3857159.4732920965,-1386.8125105715708
7,2020-06-05-US-MTV-1,Pixel4,1275415429441,1,24,GPS_L1,1275415429368496215,-17121646.818,-3433920.66,19908887.581,-844.797,-2430.618,-1098.029,-4186.47,-0.0,21593470.718,3.298,0.0,3.458,3.551,21589277.239,G24,1275415430440,-2707382.268057488,-4286547.094244177,3857159.4732920965,-1386.8125105715708
8,2020-06-05-US-MTV-1,Pixel4,1275415429441,1,28,GPS_L1,1275415429364718743,9149356.884,-21214870.368,13813019.962,1311.943,-1010.004,-2513.484,213239.838,0.0,22725928.333,4.797,0.0,4.613,4.65,22939158.908,G28,1275415430440,-2707382.268057488,-4286547.094244177,3857159.4732920965,-1386.8125105715708
0,2020-06-05-US-MTV-1,Pixel4,1275415430441,1,13,GPS_L1,1275415430360033734,-21470320.315,-13452324.668,-8247126.271,1047.074,117.19,-2949.86,4757.15,0.001,24130458.697,3.897,0.0,6.444,8.889,24135200.514000002,G13,1275415431440,-2707396.1915559527,-4286524.373286305,3857176.2775956974,-1367.7695213294091
1,2020-06-05-US-MTV-1,Pixel4,1275415430441,1,17,GPS_L1,1275415430368785123,531654.058,-15170467.115,22220744.522,2625.095,686.188,409.17,82790.002,0.003,21506858.278,6.296,0.0,3.232,3.178,21589641.87,G17,1275415431440,-2707396.1915559527,-4286524.373286305,3857176.2775956974,-1367.7695213294091
2,2020-06-05-US-MTV-1,Pixel4,1275415430441,1,15,GPS_L1,1275415430358987324,-26432538.085,-3976920.189,-1736678.587,216.45,-330.258,-3066.131,-67843.591,0.002,24444164.523,4.197,0.0,6.189,9.376,24376305.367000002,G15,1275415431440,-2707396.1915559527,-4286524.373286305,3857176.2775956974,-1367.7695213294091
3,2020-06-05-US-MTV-1,Pixel4,1275415430441,1,19,GPS_L1,1275415430373288888,-8139851.076,-16077437.092,19219730.38,2413.852,656.36,1544.507,-44711.913,0.001,20156663.499,1.799,0.0,2.71,2.59,20111946.286000002,G19,1275415431440,-2707396.1915559527,-4286524.373286305,3857176.2775956974,-1367.7695213294091
4,2020-06-05-US-MTV-1,Pixel4,1275415430441,1,2,GPS_L1,1275415430363193567,-13815468.547,-21497015.371,-6699946.229,-92.707,-970.436,3013.884,-140142.578,-0.002,23183164.595,8.094,0.0,5.486,5.866,23043010.664999995,G2,1275415431440,-2707396.1915559527,-4286524.373286305,3857176.2775956974,-1367.7695213294091
5,2020-06-05-US-MTV-1,Pixel4,1275415430441,1,6,GPS_L1,1275415430368083924,-6293210.293,-25604728.177,3034305.76,328.94,290.258,3190.391,-85107.74,-0.002,21717072.45,1.799,0.0,3.753,3.551,21631957.406000003,G6,1275415431440,-2707396.1915559527,-4286524.373286305,3857176.2775956974,-1367.7695213294091
6,2020-06-05-US-MTV-1,Pixel4,1275415430441,1,12,GPS_L1,1275415430361199204,-20935800.073,6672993.634,14570720.837,1228.177,-1454.171,2407.034,32851.941,-0.002,23781059.581,5.096,0.0,5.562,8.601,23813897.359,G12,1275415431440,-2707396.1915559527,-4286524.373286305,3857176.2775956974,-1367.7695213294091
7,2020-06-05-US-MTV-1,Pixel4,1275415430441,1,24,GPS_L1,1275415430368497398,-17122491.656,-3436351.191,19907789.336,-844.875,-2430.44,-1098.457,-4186.47,-0.0,21593116.063,3.298,0.0,3.458,3.55,21588922.585,G24,1275415431440,-2707396.1915559527,-4286524.373286305,3857176.2775956974,-1367.7695213294091
8,2020-06-05-US-MTV-1,Pixel4,1275415430441,1,28,GPS_L1,1275415430364717505,9150668.681,-21215880.306,13810506.34,1311.657,-1009.875,-2513.767,213239.839,0.0,22726299.477,7.195,0.0,4.613,4.651,22939530.052,G28,1275415431440,-2707396.1915559527,-4286524.373286305,3857176.2775956974,-1367.7695213294091
0,2020-06-05-US-MTV-1,Pixel4,1275415431441,1,13,GPS_L1,1275415431360031577,-21469273.065,-13452207.448,-8250076.037,1047.429,117.25,-2949.686,4757.151,0.001,24131105.35,4.197,0.0,6.446,8.892,24135847.163000003,G13,1275415432440,-2707410.2146363384,-4286501.53631098,3857193.008715063,-1361.5134311505965
1,2020-06-05-US-MTV-1,Pixel4,1275415431441,1,17,GPS_L1,1275415431368783725,534279.196,-15169781.005,22221153.464,2625.187,686.035,408.716,82790.005,0.003,21507277.388,3.598,0.0,3.232,3.179,21590060.981999997,G17,1275415432440,-2707410.2146363384,-4286501.53631098,3857193.008715063,-1361.5134311505965
2,2020-06-05-US-MTV-1,Pixel4,1275415431441,1,15,GPS_L1,1275415431358985712,-26432321.455,-3977250.432,-1739744.696,216.81,-330.228,-3066.095,-67843.589,0.002,24444647.789,5.096,0.0,6.19,9.379,24376788.630999997,G15,1275415432440,-2707410.2146363384,-4286501.53631098,3857193.008715063,-1361.5134311505965
3,2020-06-05-US-MTV-1,Pixel4,1275415431441,1,19,GPS_L1,1275415431373288386,-8137437.11,-16076780.777,19221274.676,2414.082,656.272,1544.088,-44711.912,0.001,20156813.994,1.799,0.0,2.71,2.59,20112096.781999998,G19,1275415432440,-2707410.2146363384,-4286501.53631098,3857193.008715063,-1361.5134311505965
4,2020-06-05-US-MTV-1,Pixel4,1275415431441,1,2,GPS_L1,1275415431363195494,-13815561.212,-21497985.626,-6696932.267,-92.623,-970.072,3014.029,-140142.58,-0.002,23182586.895,8.094,0.0,5.485,5.865,23042432.965000004,G2,1275415432440,-2707410.2146363384,-4286501.53631098,3857193.008715063,-1361.5134311505965
5,2020-06-05-US-MTV-1,Pixel4,1275415431441,1,6,GPS_L1,1275415431368085351,-6292881.281,-25604437.737,3037496.123,329.083,290.62,3190.326,-85107.742,-0.002,21716644.646,2.099,0.0,3.752,3.55,21631529.602,G6,1275415432440,-2707410.2146363384,-4286501.53631098,3857193.008715063,-1361.5134311505965
6,2020-06-05-US-MTV-1,Pixel4,1275415431441,1,12,GPS_L1,1275415431361201002,-20934571.827,6671539.315,14573127.716,1228.309,-1454.46,2406.717,32851.939,-0.002,23780520.554,5.696,0.0,5.562,8.598,23813358.333,G12,1275415432440,-2707410.2146363384,-4286501.53631098,3857193.008715063,-1361.5134311505965
7,2020-06-05-US-MTV-1,Pixel4,1275415431441,1,24,GPS_L1,1275415431368498577,-17123336.572,-3438781.544,19906690.664,-844.953,-2430.261,-1098.884,-4186.471,-0.0,21592762.608,3.598,0.0,3.458,3.55,21588569.128999997,G24,1275415432440,-2707410.2146363384,-4286501.53631098,3857193.008715063,-1361.5134311505965
8,2020-06-05-US-MTV-1,Pixel4,1275415431441,1,28,GPS_L1,1275415431364716327,9151980.193,-21216890.115,13807992.435,1311.371,-1009.745,-2514.049,213239.839,0.0,22726652.632,4.197,0.0,4.614,4.651,22939883.206,G28,1275415432440,-2707410.2146363384,-4286501.53631098,3857193.008715063,-1361.5134311505965
0,2020-06-05-US-MTV-1,Pixel4,1275415432441,1,13,GPS_L1,1275415432360029438,-21468225.46,-13452090.169,-8253025.629,1047.785,117.309,-2949.512,4757.153,0.001,24131746.606,3.897,0.0,6.447,8.895,24136488.417,G13,1275415433440,-2707424.4309362657,-4286478.606401532,3857209.641664559,-1348.251970343566
1,2020-06-05-US-MTV-1,Pixel4,1275415432441,1,17,GPS_L1,1275415432368782363,536904.426,-15169095.049,22221561.951,2625.279,685.881,408.261,82790.008,0.003,21507685.705,3.598,0.0,3.233,3.179,21590469.301,G17,1275415433440,-2707424.4309362657,-4286478.606401532,3857209.641664559,-1348.251970343566
2,2020-06-05-US-MTV-1,Pixel4,1275415432441,1,15,GPS_L1,1275415432358984038,-26432104.466,-3977580.645,-1742810.766,217.169,-330.199,-3066.059,-67843.588,0.002,24445149.641,5.096,0.0,6.191,9.381,24377290.481,G15,1275415433440,-2707424.4309362657,-4286478.606401532,3857209.641664559,-1348.251970343566
3,2020-06-05-US-MTV-1,Pixel4,1275415432441,1,19,GPS_L1,1275415432373287876,-8135022.914,-16076124.549,19222818.553,2414.312,656.185,1543.669,-44711.911,0.001,20156966.888,1.799,0.0,2.71,2.59,20112249.677,G19,1275415433440,-2707424.4309362657,-4286478.606401532,3857209.641664559,-1348.251970343566
4,2020-06-05-US-MTV-1,Pixel4,1275415432441,1,2,GPS_L1,1275415432363197418,-13815653.794,-21498955.517,-6693918.161,-92.539,-969.708,3014.173,-140142.582,-0.002,23182010.095,5.696,0.0,5.485,5.863,23041856.165,G2,1275415433440,-2707424.4309362657,-4286478.606401532,3857209.641664559,-1348.251970343566
5,2020-06-05-US-MTV-1,Pixel4,1275415432441,1,6,GPS_L1,1275415432368086784,-6292552.125,-25604146.936,3040686.421,329.226,290.981,3190.261,-85107.744,-0.002,21716215.043,2.099,0.0,3.752,3.55,21631099.997,G6,1275415433440,-2707424.4309362657,-4286478.606401532,3857209.641664559,-1348.251970343566
6,2020-06-05-US-MTV-1,Pixel4,1275415432441,1,12,GPS_L1,1275415432361202798,-20933343.45,6670084.708,14575534.279,1228.441,-1454.748,2406.4,32851.937,-0.002,23779982.127,6.296,0.0,5.562,8.595,23812819.907,G12,1275415433440,-2707424.4309362657,-4286478.606401532,3857209.641664559,-1348.251970343566
7,2020-06-05-US-MTV-1,Pixel4,1275415432441,1,24,GPS_L1,1275415432368499780,-17124181.565,-3441211.718,19905591.565,-845.031,-2430.082,-1099.311,-4186.471,-0.0,21592401.957,3.598,0.0,3.458,3.549,21588208.479,G24,1275415433440,-2707424.4309362657,-4286478.606401532,3857209.641664559,-1348.251970343566
8,2020-06-05-US-MTV-1,Pixel4,1275415432441,1,28,GPS_L1,1275415432364715098,9153291.42,-21217899.794,13805478.248,1311.086,-1009.616,-2514.331,213239.839,0.0,22727021.077,2.998,0.0,4.614,4.652,22940251.650000002,G28,1275415433440,-2707424.4309362657,-4286478.606401532,3857209.641664559,-1348.251970343566
9,2020-06-05-US-MTV-1,Pixel4,1275415432441,1,30,GPS_L1,1275415432357247525,1040626.078,-24190190.268,-10621400.03,692.802,1221.671,-2724.906,-70581.148,-0.003,24965743.142,13.79,0.0,8.981,19.691,24895133.322000004,G30,1275415433440,-2707424.4309362657,-4286478.606401532,3857209.641664559,-1348.251970343566
0,2020-06-05-US-MTV-1,Pixel4,1275415433441,1,13,GPS_L1,1275415433360027309,-21467177.499,-13451972.831,-8255975.048,1048.14,117.368,-2949.338,4757.154,0.001,24132384.864,5.696,0.0,6.448,8.898,24137126.672000002,G13,1275415434440,-2707438.9141352945,-4286455.4613398705,3857226.0297422875,-1330.3353845945974
1,2020-06-05-US-MTV-1,Pixel4,1275415433441,1,17,GPS_L1,1275415433368781009,539529.748,-15168409.246,22221969.984,2625.371,685.728,407.807,82790.011,0.003,21508091.624,3.598,0.0,3.233,3.179,21590875.223,G17,1275415434440,-2707438.9141352945,-4286455.4613398705,3857226.0297422875,-1330.3353845945974
2,2020-06-05-US-MTV-1,Pixel4,1275415433441,1,15,GPS_L1,1275415433358982414,-26431887.118,-3977910.828,-1745876.803,217.529,-330.169,-3066.022,-67843.586,0.002,24445636.504,4.797,0.0,6.192,9.384,24377777.342,G15,1275415434440,-2707438.9141352945,-4286455.4613398705,3857226.0297422875,-1330.3353845945974
