,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
8,2020-06-05-US-MTV-1,Pixel4,1275415104441,1,28,GPS_L1,1275415104365101794,8707908.666,-20880125.234,14614708.453,1404.596,-1048.923,-2419.128,213239.718,0.0,22611092.533,4.797,0.0,4.413,4.46,22824323.378,G28,1275415105440,-2702191.8344274536,-4293378.285594741,3853106.650309506,-3774.980250589232
0,2020-06-05-US-MTV-1,Pixel4,1275415105441,1,13,GPS_L1,1275415105360714833,-21791809.953,-13486974.384,-7279600.349,931.217,95.088,-3003.058,4756.739,0.001,23926270.354,4.197,0.0,6.072,7.957,23931013.064,G13,1275415106440,-2702200.3903236175,-4293355.409604698,3853125.4496032884,-3783.143558677503
1,2020-06-05-US-MTV-1,Pixel4,1275415105441,1,17,GPS_L1,1275415105369216226,-316287.662,-15401432.078,22063814.136,2591.936,734.684,556.387,82789.003,0.003,21377616.85,5.696,0.0,3.11,3.084,21460399.659,G17,1275415106440,-2702200.3903236175,-4293355.409604698,3853125.4496032884,-3783.143558677503
2,2020-06-05-US-MTV-1,Pixel4,1275415105441,1,15,GPS_L1,1275415105359505620,-26483896.323,-3867741.827,-738648.605,99.616,-342.447,-3074.482,-67844.113,0.002,24288783.292,3.897,0.0,5.913,8.622,24220924.643999998,G15,1275415106440,-2702200.3903236175,-4293355.409604698,3853125.4496032884,-3783.143558677503
3,2020-06-05-US-MTV-1,Pixel4,1275415105441,1,19,GPS_L1,1275415105373432735,-8911921.968,-16295104.49,18695844.026,2336.468,682.342,1678.777,-44712.151,0.001,20113539.253,2.398,0.0,2.663,2.565,20068821.873999998,G19,1275415106440,-2702200.3903236175,-4293355.409604698,3853125.4496032884,-3783.143558677503
4,2020-06-05-US-MTV-1,Pixel4,1275415105441,1,2,GPS_L1,1275415105362547077,-13781215.632,-21162403.648,-7671429.17,-117.159,-1088.675,2963.298,-140141.799,-0.002,23376977.422,4.197,0.0,5.72,6.441,23236823.462,G2,1275415106440,-2702200.3903236175,-4293355.409604698,3853125.4496032884,-3783.143558677503
5,2020-06-05-US-MTV-1,Pixel4,1275415105441,1,6,GPS_L1,1275415105367596002,-6392834.86,-25679811.221,1994399.56,284.984,171.37,3207.822,-85107.107,-0.002,21863347.786,2.099,0.0,3.859,3.7,21778233.119999997,G6,1275415106440,-2702200.3903236175,-4293355.409604698,3853125.4496032884,-3783.143558677503
6,2020-06-05-US-MTV-1,Pixel4,1275415105441,1,12,GPS_L1,1275415105360605396,-21327641.052,7130331.24,13772000.449,1182.068,-1360.169,2507.211,32852.611,-0.002,23959078.741,3.298,0.0,5.66,9.554,23991916.138,G12,1275415106440,-2702200.3903236175,-4293355.409604698,3853125.4496032884,-3783.143558677503
7,2020-06-05-US-MTV-1,Pixel4,1275415105441,1,24,GPS_L1,1275415105368087611,-16852245.25,-2637312.74,20242082.452,-817.528,-2485.804,-958.309,-4186.312,-0.001,21715967.115,1.499,0.0,3.517,3.684,21711773.601999998,G24,1275415106440,-2702200.3903236175,-4293355.409604698,3853125.4496032884,-3783.143558677503
8,2020-06-05-US-MTV-1,Pixel4,1275415105441,1,28,GPS_L1,1275415105365100685,8709313.117,-20881174.101,14612289.178,1404.312,-1048.813,-2419.427,213239.718,0.0,22611425.003,4.797,0.0,4.414,4.461,22824655.845999997,G28,1275415106440,-2702200.3903236175,-4293355.409604698,3853125.4496032884,-3783.143558677503
0,2020-06-05-US-MTV-1,Pixel4,1275415106441,1,13,GPS_L1,1275415106360712737,-21790878.559,-13486879.258,-7282603.323,931.575,95.165,-3002.904,4756.74,0.001,23926898.719,4.197,0.0,6.073,7.96,23931641.426,G13,1275415107440,-2702208.948367195,-4293332.670961265,3853144.210382234,-3784.412178784312
1,2020-06-05-US-MTV-1,Pixel4,1275415106441,1,17,GPS_L1,1275415106369214987,-313695.673,-15400697.468,22064370.297,2592.048,734.539,555.936,82789.006,0.003,21377988.293,5.696,0.0,3.111,3.085,21460771.103,G17,1275415107440,-2702208.948367195,-4293332.670961265,3853144.210382234,-3784.412178784312
2,2020-06-05-US-MTV-1,Pixel4,1275415106441,1,15,GPS_L1,1275415106359504047,-26483796.527,-3868084.251,-741723.074,99.975,-342.402,-3074.466,-67844.112,0.002,24289254.865,3.598,0.0,5.914,8.624,24221396.214999996,G15,1275415107440,-2702208.948367195,-4293332.670961265,3853144.210382234,-3784.412178784312
3,2020-06-05-US-MTV-1,Pixel4,1275415106441,1,19,GPS_L1,1275415106373432385,-8909585.377,-16294422.184,18697522.598,2336.714,682.27,1678.369,-44712.151,0.001,20113644.18,2.099,0.0,2.663,2.565,20068926.801,G19,1275415107440,-2702208.948367195,-4293332.670961265,3853144.210382234,-3784.412178784312
4,2020-06-05-US-MTV-1,Pixel4,1275415106441,1,2,GPS_L1,1275415106362549131,-13781332.758,-21163492.143,-7668465.783,-117.092,-1088.312,2963.465,-140141.801,-0.002,23376361.648,4.797,0.0,5.719,6.439,23236207.689,G2,1275415107440,-2702208.948367195,-4293332.670961265,3853144.210382234,-3784.412178784312
5,2020-06-05-US-MTV-1,Pixel4,1275415106441,1,6,GPS_L1,1275415106367597572,-6392549.812,-25679639.665,1997607.366,285.111,171.74,3207.779,-85107.109,-0.002,21862877.111,2.099,0.0,3.859,3.699,21777762.444,G6,1275415107440,-2702208.948367195,-4293332.670961265,3853144.210382234,-3784.412178784312
6,2020-06-05-US-MTV-1,Pixel4,1275415106441,1,12,GPS_L1,1275415106360607253,-21326458.906,7128970.923,13774507.514,1182.22,-1360.459,2506.911,32852.609,-0.002,23958522.027,3.298,0.0,5.66,9.551,23991359.425,G12,1275415107440,-2702208.948367195,-4293332.670961265,3853144.210382234,-3784.412178784312
7,2020-06-05-US-MTV-1,Pixel4,1275415106441,1,24,GPS_L1,1275415106368088962,-16853062.825,-2639798.466,20241123.923,-817.618,-2485.642,-958.744,-4186.313,-0.001,21715562.095,1.499,0.0,3.517,3.683,21711368.582,G24,1275415107440,-2702208.948367195,-4293332.670961265,3853144.210382234,-3784.412178784312
8,2020-06-05-US-MTV-1,Pixel4,1275415106441,1,28,GPS_L1,1275415106365099594,8710717.284,-20882222.857,14609869.605,1404.027,-1048.702,-2419.725,213239.719,0.0,22611752.076,4.197,0.0,4.414,4.461,22824982.92,G28,1275415107440,-2702208.948367195,-4293332.670961265,3853144.210382234,-3784.412178784312
0,2020-06-05-US-MTV-1,Pixel4,1275415107441,1,13,GPS_L1,1275415107360710670,-21789946.807,-13486784.055,-7285606.144,931.932,95.242,-3002.75,4756.741,0.001,23927518.39,4.197,0.0,6.074,7.962,23932261.095,G13,1275415108440,-2702217.4666629215,-4293309.753706767,3853163.1304369983,-3791.523564593978
1,2020-06-05-US-MTV-1,Pixel4,1275415107441,1,17,GPS_L1,1275415107369213764,-311103.573,-15399963.002,22064926.006,2592.16,734.394,555.485,82789.009,0.003,21378354.939,6.296,0.0,3.111,3.085,21461137.751999997,G17,1275415108440,-2702217.4666629215,-4293309.753706767,3853163.1304369983,-3791.523564593978
2,2020-06-05-US-MTV-1,Pixel4,1275415107441,1,15,GPS_L1,1275415107359502476,-26483696.372,-3868426.63,-744797.528,100.334,-342.357,-3074.451,-67844.11,0.002,24289725.839,3.897,0.0,5.915,8.626,24221867.188000005,G15,1275415108440,-2702217.4666629215,-4293309.753706767,3853163.1304369983,-3791.523564593978
3,2020-06-05-US-MTV-1,Pixel4,1275415107441,1,19,GPS_L1,1275415107373432039,-8907248.54,-16293739.952,18699200.763,2336.96,682.197,1677.962,-44712.15,0.001,20113747.908,2.398,0.0,2.664,2.565,20069030.529,G19,1275415108440,-2702217.4666629215,-4293309.753706767,3853163.1304369983,-3791.523564593978
4,2020-06-05-US-MTV-1,Pixel4,1275415107441,1,2,GPS_L1,1275415107362551146,-13781449.817,-21164580.274,-7665502.229,-117.025,-1087.948,2963.631,-140141.804,-0.002,23375757.566,4.197,0.0,5.718,6.437,23235603.607,G2,1275415108440,-2702217.4666629215,-4293309.753706767,3853163.1304369983,-3791.523564593978
5,2020-06-05-US-MTV-1,Pixel4,1275415107441,1,6,GPS_L1,1275415107367599152,-6392264.636,-25679467.74,2000815.129,285.239,172.109,3207.737,-85107.111,-0.002,21862403.439,2.398,0.0,3.858,3.699,21777288.770999998,G6,1275415108440,-2702217.4666629215,-4293309.753706767,3853163.1304369983,-3791.523564593978
6,2020-06-05-US-MTV-1,Pixel4,1275415107441,1,12,GPS_L1,1275415107360609114,-21325276.608,7127610.316,13777014.28,1182.371,-1360.748,2506.612,32852.607,-0.002,23957964.113,3.598,0.0,5.659,9.548,23990801.513,G12,1275415108440,-2702217.4666629215,-4293309.753706767,3853163.1304369983,-3791.523564593978
7,2020-06-05-US-MTV-1,Pixel4,1275415107441,1,24,GPS_L1,1275415107368090319,-16853880.49,-2642284.03,20240164.96,-817.708,-2485.48,-959.179,-4186.313,-0.001,21715155.277,1.499,0.0,3.516,3.683,21710961.765,G24,1275415108440,-2702217.4666629215,-4293309.753706767,3853163.1304369983,-3791.523564593978
8,2020-06-05-US-MTV-1,Pixel4,1275415107441,1,28,GPS_L1,1275415107365098504,8712121.167,-20883271.503,14607449.733,1403.743,-1048.592,-2420.023,213239.719,0.0,22612078.85,4.197,0.0,4.415,4.462,22825309.692,G28,1275415108440,-2702217.4666629215,-4293309.753706767,3853163.1304369983,-3791.523564593978
0,2020-06-05-US-MTV-1,Pixel4,1275415108441,1,13,GPS_L1,1275415108360708576,-21789014.697,-13486688.776,-7288608.811,932.289,95.318,-3002.597,4756.742,0.001,23928146.155,3.897,0.0,6.075,7.965,23932888.857,G13,1275415109440,-2702226.032236991,-4293286.608307181,3853182.220424519,-3794.291623470879
1,2020-06-05-US-MTV-1,Pixel4,1275415108441,1,17,GPS_L1,1275415108369212493,-308511.36,-15399228.682,22065481.264,2592.271,734.249,555.033,82789.012,0.003,21378735.975,5.696,0.0,3.112,3.085,21461518.79,G17,1275415109440,-2702226.032236991,-4293286.608307181,3853182.220424519,-3794.291623470879
2,2020-06-05-US-MTV-1,Pixel4,1275415108441,1,15,GPS_L1,1275415108359500924,-26483595.858,-3868768.963,-747871.966,100.693,-342.312,-3074.435,-67844.108,0.002,24290191.117,3.897,0.0,5.916,8.628,24222332.465,G15,1275415109440,-2702226.032236991,-4293286.608307181,3853182.220424519,-3794.291623470879
3,2020-06-05-US-MTV-1,Pixel4,1275415108441,1,19,GPS_L1,1275415108373431696,-8904911.457,-16293057.792,18700878.52,2337.206,682.124,1677.555,-44712.149,0.001,20113850.737,2.698,0.0,2.664,2.565,20069133.358999997,G19,1275415109440,-2702226.032236991,-4293286.608307181,3853182.220424519,-3794.291623470879
4,2020-06-05-US-MTV-1,Pixel4,1275415108441,1,2,GPS_L1,1275415108362553169,-13781566.809,-21165668.042,-7662538.508,-116.959,-1087.585,2963.797,-140141.806,-0.002,23375151.086,4.797,0.0,5.718,6.435,23234997.127,G2,1275415109440,-2702226.032236991,-4293286.608307181,3853182.220424519,-3794.291623470879
5,2020-06-05-US-MTV-1,Pixel4,1275415108441,1,6,GPS_L1,1275415108367600723,-6391979.333,-25679295.445,2004022.85,285.366,172.479,3207.694,-85107.112,-0.002,21861932.465,2.398,0.0,3.858,3.698,21776817.797000002,G6,1275415109440,-2702226.032236991,-4293286.608307181,3853182.220424519,-3794.291623470879
6,2020-06-05-US-MTV-1,Pixel4,1275415108441,1,12,GPS_L1,1275415108360610971,-21324094.158,7126249.42,13779520.747,1182.523,-1361.038,2506.312,32852.605,-0.002,23957407.398,3.298,0.0,5.659,9.545,23990244.798999995,G12,1275415109440,-2702226.032236991,-4293286.608307181,3853182.220424519,-3794.291623470879
7,2020-06-05-US-MTV-1,Pixel4,1275415108441,1,24,GPS_L1,1275415108368091671,-16854698.245,-2644769.432,20239205.562,-817.798,-2485.318,-959.614,-4186.314,-0.001,21714749.958,1.799,0.0,3.516,3.682,21710556.446000002,G24,1275415109440,-2702226.032236991,-4293286.608307181,3853182.220424519,-3794.291623470879
8,2020-06-05-US-MTV-1,Pixel4,1275415108441,1,28,GPS_L1,1275415108365097355,8713524.766,-20884320.039,14605029.564,1403.459,-1048.482,-2420.321,213239.72,0.0,22612423.311,4.197,0.0,4.415,4.462,22825654.154,G28,1275415109440,-2702226.032236991,-4293286.608307181,3853182.220424519,-3794.291623470879
0,2020-06-05-US-MTV-1,Pixel4,1275415109441,1,13,GPS_L1,1275415109360706484,-21788082.231,-13486593.419,-7291611.324,932.647,95.395,-3002.443,4756.744,0.001,23928773.321,4.197,0.0,6.076,7.968,23933516.020999998,G13,1275415110440,-2702234.6437687483,-4293263.173731522,3853201.417103636,-3798.6520831197654
1,2020-06-05-US-MTV-1,Pixel4,1275415109441,1,17,GPS_L1,1275415109369211200,-305919.036,-15398494.507,22066036.07,2592.383,734.104,554.582,82789.015,0.003,21379123.607,6.296,0.0,3.112,3.085,21461906.425,G17,1275415110440,-2702234.6437687483,-4293263.173731522,3853201.417103636,-3798.6520831197654
2,2020-06-05-US-MTV-1,Pixel4,1275415109441,1,15,GPS_L1,1275415109359499338,-26483494.984,-3869111.252,-750946.388,101.053,-342.267,-3074.42,-67844.107,0.002,24290666.588,3.897,0.0,5.917,8.63,24222807.934,G15,1275415110440,-2702234.6437687483,-4293263.173731522,3853201.417103636,-3798.6520831197654
3,2020-06-05-US-MTV-1,Pixel4,1275415109441,1,19,GPS_L1,1275415109373431357,-8902574.128,-16292375.704,18702555.87,2337.452,682.052,1677.148,-44712.148,0.001,20113952.367,2.698,0.0,2.664,2.565,20069234.99,G19,1275415110440,-2702234.6437687483,-4293263.173731522,3853201.417103636,-3798.6520831197654
4,2020-06-05-US-MTV-1,Pixel4,1275415109441,1,2,GPS_L1,1275415109362555197,-13781683.735,-21166755.447,-7659574.622,-116.892,-1087.222,2963.963,-140141.809,-0.002,23374543.107,4.197,0.0,5.717,6.434,23234389.147,G2,1275415110440,-2702234.6437687483,-4293263.173731522,3853201.417103636,-3798.6520831197654
5,2020-06-05-US-MTV-1,Pixel4,1275415109441,1,6,GPS_L1,1275415109367602282,-6391693.902,-25679122.781,2007230.527,285.494,172.848,3207.651,-85107.114,-0.002,21861465.089,2.398,0.0,3.858,3.698,21776350.419000003,G6,1275415110440,-2702234.6437687483,-4293263.173731522,3853201.417103636,-3798.6520831197654
6,2020-06-05-US-MTV-1,Pixel4,1275415109441,1,12,GPS_L1,1275415109360612854,-21322911.557,7124888.234,13782026.913,1182.675,-1361.327,2506.013,32852.603,-0.002,23956842.889,3.598,0.0,5.659,9.542,23989680.290999997,G12,1275415110440,-2702234.6437687483,-4293263.173731522,3853201.417103636,-3798.6520831197654
7,2020-06-05-US-MTV-1,Pixel4,1275415109441,1,24,GPS_L1,1275415109368093034,-16855516.09,-2647254.672,20238245.729,-817.888,-2485.156,-960.049,-4186.314,-0.001,21714341.341,1.799,0.0,3.516,3.682,21710147.829,G24,1275415110440,-2702234.6437687483,-4293263.173731522,3853201.417103636,-3798.6520831197654
8,2020-06-05-US-MTV-1,Pixel4,1275415109441,1,28,GPS_L1,1275415109365096294,8714928.08,-20885368.465,14602609.096,1403.174,-1048.372,-2420.619,213239.72,0.0,22612741.391,4.797,0.0,4.416,4.463,22825972.231999997,G28,1275415110440,-2702234.6437687483,-4293263.173731522,3853201.417103636,-3798.6520831197654
9,2020-06-05-US-MTV-1,Pixel4,1275415109441,1,30,GPS_L1,1275415109358048713,825083.69,-24569315.435,-9729638.057,642.399,1125.128,-2795.82,-70580.229,-0.003,24725553.022,9.294,0.0,8.368,15.31,24654949.115000002,G30,1275415110440,-2702234.6437687483,-4293263.173731522,3853201.417103636,-3798.6520831197654
0,2020-06-05-US-MTV-1,Pixel4,1275415110441,1,13,GPS_L1,1275415110360704407,-21787149.406,-13486497.986,-7294613.684,933.004,95.471,-3002.289,4756.745,0.001,23929395.99,3.598,0.0,6.077,7.97,23934138.688,G13,1275415111440,-2702243.3809103444,-4293239.510783538,3853220.7129248604,-3804.9882779327468
1,2020-06-05-US-MTV-1,Pixel4,1275415110441,1,17,GPS_L1,1275415110369209983,-303326.6,-15397760.477,22066590.425,2592.495,733.959,554.131,82789.019,0.003,21379488.454,6.296,0.0,3.112,3.086,21462271.275000002,G17,1275415111440,-2702243.3809103444,-4293239.510783538,3853220.7129248604,-3804.9882779327468
2,2020-06-05-US-MTV-1,Pixel4,1275415110441,1,15,GPS_L1,1275415110359497796,-26483393.752,-3869453.496,-754020.796,101.412,-342.222,-3074.404,-67844.105,0.002,24291128.868,4.197,0.0,5.918,8.632,24223270.213,G15,1275415111440,-2702243.3809103444,-4293239.510783538,3853220.7129248604,-3804.9882779327468
3,2020-06-05-US-MTV-1,Pixel4,1275415110441,1,19,GPS_L1,1275415110373431021,-8900236.553,-16291693.69,18704232.813,2337.698,681.979,1676.74,-44712.148,0.001,20114053.097,3.298,0.0,2.664,2.565,20069335.72,G19,1275415111440,-2702243.3809103444,-4293239.510783538,3853220.7129248604,-3804.9882779327468
4,2020-06-05-US-MTV-1,Pixel4,1275415110441,1,2,GPS_L1,1275415110362557214,-13781800.593,-21167842.489,-7656610.57,-116.825,-1086.858,2964.129,-140141.811,-0.002,23373938.425,4.197,0.0,5.716,6.432,23233784.466000002,G2,1275415111440,-2702243.3809103444,-4293239.510783538,3853220.7129248604,-3804.9882779327468
5,2020-06-05-US-MTV-1,Pixel4,1275415110441,1,6,GPS_L1,1275415110367603863,-6391408.344,-25678949.747,2010438.162,285.621,173.218,3207.608,-85107.116,-0.002,21860991.117,2.698,0.0,3.857,3.697,21775876.446999997,G6,1275415111440,-2702243.3809103444,-4293239.510783538,3853220.7129248604,-3804.9882779327468
6,2020-06-05-US-MTV-1,Pixel4,1275415110441,1,12,GPS_L1,1275415110360614737,-21321728.804,7123526.759,13784532.781,1182.826,-1361.617,2505.713,32852.601,-0.002,23956278.38,3.598,0.0,5.659,9.538,23989115.783999998,G12,1275415111440,-2702243.3809103444,-4293239.510783538,3853220.7129248604,-3804.9882779327468
7,2020-06-05-US-MTV-1,Pixel4,1275415110441,1,24,GPS_L1,1275415110368094380,-16856334.025,-2649739.75,20237285.461,-817.978,-2484.994,-960.484,-4186.315,-0.001,21713937.82,1.799,0.0,3.516,3.682,21709744.307,G24,1275415111440,-2702243.3809103444,-4293239.510783538,3853220.7129248604,-3804.9882779327468
8,2020-06-05-US-MTV-1,Pixel4,1275415110441,1,28,GPS_L1,1275415110365095190,8716331.109,-20886416.78,14600188.331,1402.89,-1048.261,-2420.917,213239.72,0.0,22613072.362,7.195,0.0,4.417,4.463,22826303.202,G28,1275415111440,-2702243.3809103444,-4293239.510783538,3853220.7129248604,-3804.9882779327468
9,2020-06-05-US-MTV-1,Pixel4,1275415110441,1,30,GPS_L1,1275415110358046253,825726.162,-24568190.157,-9732433.765,642.55,1125.434,-2795.61,-70580.232,-0.003,24726290.512,8.094,0.0,8.37,15.321,24655686.588999998,G30,1275415111440,-2702243.3809103444,-4293239.510783538,3853220.7129248604,-3804.9882779327468
0,2020-06-05-US-MTV-1,Pixel4,1275415111441,1,13,GPS_L1,1275415111360702332,-21786216.225,-13486402.477,-7297615.89,933.361,95.548,-3002.135,4756.746,0.001,23930018.06,3.897,0.0,6.079,7.973,23934760.753999997,G13,1275415112440,-2702252.1197297173,-4293215.828473176,3853239.8805844244,-3807.0418175592904
1,2020-06-05-US-MTV-1,Pixel4,1275415111441,1,17,GPS_L1,1275415111369208767,-300734.052,-15397026.592,22067144.329,2592.606,733.814,553.679,82789.022,0.003,21379853.002,5.096,0.0,3.113,3.086,21462635.825,G17,1275415112440,-2702252.1197297173,-4293215.828473176,3853239.8805844244,-3807.0418175592904
2,2020-06-05-US-MTV-1,Pixel4,1275415111441,1,15,GPS_L1,1275415111359496227,-26483292.16,-3869795.695,-757095.187,101.771,-342.177,-3074.388,-67844.104,0.002,24291599.242,3.897,0.0,5.918,8.635,24223740.584999997,G15,1275415112440,-2702252.1197297173,-4293215.828473176,3853239.8805844244,-3807.0418175592904
3,2020-06-05-US-MTV-1,Pixel4,1275415111441,1,19,GPS_L1,1275415111373430670,-8897898.732,-16291011.748,18705909.349,2337.944,681.906,1676.333,-44712.147,0.001,20114158.324,2.998,0.0,2.664,2.565,20069440.948,G19,1275415112440,-2702252.1197297173,-4293215.828473176,3853239.8805844244,-3807.0418175592904
4,2020-06-05-US-MTV-1,Pixel4,1275415111441,1,2,GPS_L1,1275415111362559241,-13781917.385,-21168929.167,-7653646.351,-116.758,-1086.495,2964.295,-140141.814,-0.002,23373330.746,4.797,0.0,5.716,6.43,23233176.786000002,G2,1275415112440,-2702252.1197297173,-4293215.828473176,3853239.8805844244,-3807.0418175592904
5,2020-06-05-US-MTV-1,Pixel4,1275415111441,1,6,GPS_L1,1275415111367605434,-6391122.659,-25678776.344,2013645.754,285.749,173.587,3207.566,-85107.118,-0.002,21860520.143,2.398,0.0,3.857,3.697,21775405.470999997,G6,1275415112440,-2702252.1197297173,-4293215.828473176,3853239.8805844244,-3807.0418175592904
6,2020-06-05-US-MTV-1,Pixel4,1275415111441,1,12,GPS_L1,1275415111360616578,-21320545.9,7122164.994,13787038.348,1182.978,-1361.906,2505.413,32852.599,-0.002,23955726.462,3.298,0.0,5.658,9.535,23988563.868,G12,1275415112440,-2702252.1197297173,-4293215.828473176,3853239.8805844244,-3807.0418175592904
