,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-05-US-MTV-1,Pixel4,1275415525441,1,13,GPS_L1,1275415525359829711,-21369246.162,-13440932.045,-8526569.113,1080.793,122.574,-2933.068,4757.271,0.001,24191623.254,3.598,0.0,6.559,9.209,24196364.757000003,G13,1275415526440,-2707974.353150717,-4284347.5226957975,3859207.252397379,-639.9863277042781
1,2020-06-05-US-MTV-1,Pixel4,1275415525441,1,17,GPS_L1,1275415525368658306,781444.196,-15105974.583,22257563.657,2633.557,671.518,365.96,82790.294,0.003,21544877.058,2.698,0.0,3.268,3.207,21627660.877,G17,1275415526440,-2707974.353150717,-4284347.5226957975,3859207.252397379,-639.9863277042781
2,2020-06-05-US-MTV-1,Pixel4,1275415525441,1,15,GPS_L1,1275415525358829965,-26410353.184,-4008167.122,-2027788.885,250.599,-327.645,-3062.422,-67843.436,0.002,24491339.565,5.696,0.0,6.274,9.632,24423480.223,G15,1275415526440,-2707974.353150717,-4284347.5226957975,3859207.252397379,-639.9863277042781
3,2020-06-05-US-MTV-1,Pixel4,1275415525441,1,19,GPS_L1,1275415525373241151,-7909505.585,-16015482.598,19364563.14,2435.449,647.882,1504.555,-44711.845,0.001,20170974.691,1.799,0.0,2.724,2.598,20126257.524,G19,1275415526440,-2707974.353150717,-4284347.5226957975,3859207.252397379,-639.9863277042781
4,2020-06-05-US-MTV-1,Pixel4,1275415525441,1,2,GPS_L1,1275415525363376647,-13823890.464,-21587564.349,-6412982.362,-84.518,-935.858,3027.349,-140142.8,-0.002,23128278.592,3.298,0.0,5.42,5.72,22988124.652,G2,1275415526440,-2707974.353150717,-4284347.5226957975,3859207.252397379,-639.9863277042781
5,2020-06-05-US-MTV-1,Pixel4,1275415525441,1,6,GPS_L1,1275415525368219454,-6261308.629,-25575524.623,3337091.581,342.743,324.512,3183.937,-85107.924,-0.002,21676441.578,2.099,0.0,3.724,3.511,21591326.419000003,G6,1275415526440,-2707974.353150717,-4284347.5226957975,3859207.252397379,-639.9863277042781
6,2020-06-05-US-MTV-1,Pixel4,1275415525441,1,12,GPS_L1,1275415525361371338,-20818536.631,6533544.753,14797951.761,1240.429,-1481.581,2376.688,32851.744,-0.002,23729455.106,3.298,0.0,5.532,8.356,23762292.961999997,G12,1275415526440,-2707974.353150717,-4284347.5226957975,3859207.252397379,-639.9863277042781
7,2020-06-05-US-MTV-1,Pixel4,1275415525441,1,24,GPS_L1,1275415525368610299,-17203101.813,-3666429.739,19801511.357,-852.12,-2413.239,-1138.932,-4186.514,-0.0,21559269.195,2.099,0.0,3.443,3.514,21555075.724000003,G24,1275415526440,-2707974.353150717,-4284347.5226957975,3859207.252397379,-639.9863277042781
8,2020-06-05-US-MTV-1,Pixel4,1275415525441,1,28,GPS_L1,1275415525364605799,9273986.749,-21311225.687,13570432.115,1284.515,-997.31,-2540.357,213239.87,0.0,22759788.093,7.195,0.0,4.673,4.709,22973018.581,G28,1275415526440,-2707974.353150717,-4284347.5226957975,3859207.252397379,-639.9863277042781
9,2020-06-05-US-MTV-1,Pixel4,1275415525441,1,30,GPS_L1,1275415525357014118,1105758.035,-24075318.28,-10873817.01,707.933,1248.637,-2703.346,-70581.412,-0.003,25035716.8,10.493,0.0,9.167,21.436,24965104.785,G30,1275415526440,-2707974.353150717,-4284347.5226957975,3859207.252397379,-639.9863277042781
0,2020-06-05-US-MTV-1,Pixel4,1275415526441,1,13,GPS_L1,1275415526359827618,-21368165.194,-13440809.444,-8529502.084,1081.147,122.628,-2932.888,4757.272,0.001,24192250.72,3.598,0.0,6.56,9.212,24196992.22,G13,1275415527440,-2707983.2086629616,-4284325.571058221,3859226.8976268545,-637.0315781414906
1,2020-06-05-US-MTV-1,Pixel4,1275415526441,1,17,GPS_L1,1275415526368656994,784077.793,-15105303.145,22257929.388,2633.643,671.362,365.505,82790.297,0.003,21545270.386,2.998,0.0,3.269,3.207,21628054.207,G17,1275415527440,-2707983.2086629616,-4284325.571058221,3859226.8976268545,-637.0315781414906
2,2020-06-05-US-MTV-1,Pixel4,1275415526441,1,15,GPS_L1,1275415526358828322,-26410102.406,-4008494.754,-2030851.28,250.958,-327.62,-3062.38,-67843.434,0.002,24491832.124,5.096,0.0,6.275,9.634,24423972.781000003,G15,1275415527440,-2707983.2086629616,-4284325.571058221,3859226.8976268545,-637.0315781414906
3,2020-06-05-US-MTV-1,Pixel4,1275415526441,1,19,GPS_L1,1275415526373240658,-7907070.024,-16014834.762,19366067.483,2435.674,647.791,1504.133,-44711.844,0.001,20171122.489,2.099,0.0,2.724,2.598,20126405.323,G19,1275415527440,-2707983.2086629616,-4284325.571058221,3859226.8976268545,-637.0315781414906
4,2020-06-05-US-MTV-1,Pixel4,1275415526441,1,2,GPS_L1,1275415526363378600,-13823974.938,-21588500.026,-6409954.938,-84.429,-935.494,3027.488,-140142.802,-0.002,23127693.098,3.598,0.0,5.42,5.718,22987539.158,G2,1275415527440,-2707983.2086629616,-4284325.571058221,3859226.8976268545,-637.0315781414906
5,2020-06-05-US-MTV-1,Pixel4,1275415526441,1,6,GPS_L1,1275415526368220887,-6260965.811,-25575199.931,3340275.487,342.891,324.871,3183.866,-85107.926,-0.002,21676011.975,2.099,0.0,3.724,3.51,21590896.815,G6,1275415527440,-2707983.2086629616,-4284325.571058221,3859226.8976268545,-637.0315781414906
6,2020-06-05-US-MTV-1,Pixel4,1275415526441,1,12,GPS_L1,1275415526361373168,-20817296.136,6532063.025,14800328.292,1240.555,-1481.869,2376.366,32851.742,-0.002,23728906.486,3.598,0.0,5.532,8.354,23761744.342,G12,1275415527440,-2707983.2086629616,-4284325.571058221,3859226.8976268545,-637.0315781414906
7,2020-06-05-US-MTV-1,Pixel4,1275415526441,1,24,GPS_L1,1275415526368611505,-17203953.972,-3668842.889,19800372.21,-852.194,-2413.056,-1139.357,-4186.514,-0.0,21558907.645,2.398,0.0,3.442,3.514,21554714.175,G24,1275415527440,-2707983.2086629616,-4284325.571058221,3859226.8976268545,-637.0315781414906
8,2020-06-05-US-MTV-1,Pixel4,1275415526441,1,28,GPS_L1,1275415526364604623,9275271.119,-21312222.928,13567891.622,1284.229,-997.175,-2540.635,213239.871,0.0,22760140.649,7.195,0.0,4.673,4.71,22973371.137,G28,1275415527440,-2707983.2086629616,-4284325.571058221,3859226.8976268545,-637.0315781414906
9,2020-06-05-US-MTV-1,Pixel4,1275415526441,1,30,GPS_L1,1275415526357011617,1106466.048,-24074069.502,-10876520.232,708.097,1248.925,-2703.111,-70581.415,-0.003,25036466.581,11.992,0.0,9.169,21.456,24965854.541,G30,1275415527440,-2707983.2086629616,-4284325.571058221,3859226.8976268545,-637.0315781414906
0,2020-06-05-US-MTV-1,Pixel4,1275415527441,1,13,GPS_L1,1275415527359825505,-21367083.871,-13440686.79,-8532434.876,1081.502,122.682,-2932.708,4757.274,0.001,24192884.181,3.598,0.0,6.561,9.216,24197625.678000003,G13,1275415528440,-2707991.8894831436,-4284303.781371689,3859246.502223636,-641.9372390335895
1,2020-06-05-US-MTV-1,Pixel4,1275415527441,1,17,GPS_L1,1275415527368655683,786711.476,-15104631.862,22258294.664,2633.729,671.206,365.049,82790.301,0.003,21545663.414,2.698,0.0,3.269,3.208,21628447.237999998,G17,1275415528440,-2707991.8894831436,-4284303.781371689,3859246.502223636,-641.9372390335895
2,2020-06-05-US-MTV-1,Pixel4,1275415527441,1,15,GPS_L1,1275415527358826750,-26409851.269,-4008822.361,-2033913.634,251.317,-327.595,-3062.338,-67843.433,0.002,24492303.397,5.096,0.0,6.276,9.637,24424444.051000003,G15,1275415528440,-2707991.8894831436,-4284303.781371689,3859246.502223636,-641.9372390335895
3,2020-06-05-US-MTV-1,Pixel4,1275415527441,1,19,GPS_L1,1275415527373240183,-7904634.239,-16014187.017,19367571.403,2435.899,647.7,1503.711,-44711.843,0.001,20171264.89,2.099,0.0,2.724,2.599,20126547.724000003,G19,1275415528440,-2707991.8894831436,-4284303.781371689,3859246.502223636,-641.9372390335895
4,2020-06-05-US-MTV-1,Pixel4,1275415527441,1,2,GPS_L1,1275415527363380561,-13824059.323,-21589435.338,-6406927.375,-84.341,-935.13,3027.626,-140142.804,-0.002,23127105.205,3.298,0.0,5.419,5.717,22986951.264999997,G2,1275415528440,-2707991.8894831436,-4284303.781371689,3859246.502223636,-641.9372390335895
5,2020-06-05-US-MTV-1,Pixel4,1275415527441,1,6,GPS_L1,1275415527368222338,-6260622.846,-25574874.879,3343459.321,343.038,325.23,3183.794,-85107.928,-0.002,21675576.977,1.799,0.0,3.723,3.51,21590461.816,G6,1275415528440,-2707991.8894831436,-4284303.781371689,3859246.502223636,-641.9372390335895
6,2020-06-05-US-MTV-1,Pixel4,1275415527441,1,12,GPS_L1,1275415527361375008,-20816055.516,6530581.008,14802704.501,1240.681,-1482.157,2376.044,32851.74,-0.002,23728354.868,3.598,0.0,5.532,8.351,23761192.724999998,G12,1275415528440,-2707991.8894831436,-4284303.781371689,3859246.502223636,-641.9372390335895
7,2020-06-05-US-MTV-1,Pixel4,1275415527441,1,24,GPS_L1,1275415527368612715,-17204806.204,-3671255.855,19799232.639,-852.268,-2412.872,-1139.782,-4186.515,-0.0,21558544.896,2.398,0.0,3.442,3.514,21554351.425,G24,1275415528440,-2707991.8894831436,-4284303.781371689,3859246.502223636,-641.9372390335895
8,2020-06-05-US-MTV-1,Pixel4,1275415527441,1,28,GPS_L1,1275415527364603434,9276555.203,-21313220.034,13565350.851,1283.944,-997.039,-2540.912,213239.871,0.0,22760497.102,8.094,0.0,4.674,4.711,22973727.588000003,G28,1275415528440,-2707991.8894831436,-4284303.781371689,3859246.502223636,-641.9372390335895
9,2020-06-05-US-MTV-1,Pixel4,1275415527441,1,30,GPS_L1,1275415527357009119,1107174.226,-24072820.436,-10879223.219,708.262,1249.213,-2702.877,-70581.418,-0.003,25037215.463,9.294,0.0,9.171,21.476,24966603.398,G30,1275415528440,-2707991.8894831436,-4284303.781371689,3859246.502223636,-641.9372390335895
0,2020-06-05-US-MTV-1,Pixel4,1275415528441,1,13,GPS_L1,1275415528359823400,-21366002.194,-13440564.081,-8535367.488,1081.856,122.736,-2932.528,4757.275,0.001,24193515.244,3.897,0.0,6.563,9.219,24198256.736999996,G13,1275415529440,-2708000.61370326,-4284282.09400102,3859265.930632828,-642.4768501115957
1,2020-06-05-US-MTV-1,Pixel4,1275415528441,1,17,GPS_L1,1275415528368654372,789345.245,-15103960.735,22258659.485,2633.815,671.051,364.594,82790.304,0.003,21546056.442,2.698,0.0,3.27,3.208,21628840.268000003,G17,1275415529440,-2708000.61370326,-4284282.09400102,3859265.930632828,-642.4768501115957
2,2020-06-05-US-MTV-1,Pixel4,1275415528441,1,15,GPS_L1,1275415528358825121,-26409599.772,-4009149.942,-2036975.945,251.677,-327.569,-3062.295,-67843.431,0.002,24492791.759,5.696,0.0,6.277,9.64,24424932.411,G15,1275415529440,-2708000.61370326,-4284282.09400102,3859265.930632828,-642.4768501115957
3,2020-06-05-US-MTV-1,Pixel4,1275415528441,1,19,GPS_L1,1275415528373239683,-7902198.228,-16013539.364,19369074.901,2436.123,647.608,1503.288,-44711.842,0.001,20171414.786,2.099,0.0,2.724,2.599,20126697.621,G19,1275415529440,-2708000.61370326,-4284282.09400102,3859265.930632828,-642.4768501115957
4,2020-06-05-US-MTV-1,Pixel4,1275415528441,1,2,GPS_L1,1275415528363382517,-13824143.62,-21590370.287,-6403899.673,-84.252,-934.766,3027.765,-140142.807,-0.002,23126518.81,3.897,0.0,5.418,5.715,22986364.869999997,G2,1275415529440,-2708000.61370326,-4284282.09400102,3859265.930632828,-642.4768501115957
5,2020-06-05-US-MTV-1,Pixel4,1275415528441,1,6,GPS_L1,1275415528368223788,-6260279.733,-25574549.468,3346643.084,343.186,325.59,3183.723,-85107.93,-0.002,21675142.278,2.099,0.0,3.723,3.51,21590027.115,G6,1275415529440,-2708000.61370326,-4284282.09400102,3859265.930632828,-642.4768501115957
6,2020-06-05-US-MTV-1,Pixel4,1275415528441,1,12,GPS_L1,1275415528361376829,-20814814.77,6529098.704,14805080.388,1240.807,-1482.445,2375.722,32851.738,-0.002,23727808.946,3.298,0.0,5.531,8.349,23760646.804,G12,1275415529440,-2708000.61370326,-4284282.09400102,3859265.930632828,-642.4768501115957
7,2020-06-05-US-MTV-1,Pixel4,1275415528441,1,24,GPS_L1,1275415528368613913,-17205658.511,-3673668.638,19798092.643,-852.343,-2412.689,-1140.207,-4186.515,-0.0,21558185.745,2.099,0.0,3.442,3.513,21553992.275,G24,1275415529440,-2708000.61370326,-4284282.09400102,3859265.930632828,-642.4768501115957
8,2020-06-05-US-MTV-1,Pixel4,1275415528441,1,28,GPS_L1,1275415528364602379,9277839.002,-21314217.005,13562809.802,1283.658,-996.904,-2541.19,213239.871,0.0,22760813.383,7.195,0.0,4.675,4.711,22974043.868,G28,1275415529440,-2708000.61370326,-4284282.09400102,3859265.930632828,-642.4768501115957
9,2020-06-05-US-MTV-1,Pixel4,1275415528441,1,30,GPS_L1,1275415528357006675,1107882.568,-24071571.082,-10881925.972,708.426,1249.501,-2702.642,-70581.421,-0.003,25037948.155,11.992,0.0,9.173,21.497,24967336.064,G30,1275415529440,-2708000.61370326,-4284282.09400102,3859265.930632828,-642.4768501115957
0,2020-06-05-US-MTV-1,Pixel4,1275415529441,1,13,GPS_L1,1275415529359821289,-21364920.162,-13440441.319,-8538299.92,1082.211,122.79,-2932.348,4757.276,0.001,24194148.106,3.598,0.0,6.564,9.223,24198889.595,G13,1275415530440,-2708009.4963929825,-4284260.486141929,3859285.1278021005,-644.8288178341015
1,2020-06-05-US-MTV-1,Pixel4,1275415529441,1,17,GPS_L1,1275415529368653050,791979.1,-15103289.764,22259023.851,2633.901,670.895,364.139,82790.307,0.003,21546452.767,2.398,0.0,3.27,3.208,21629236.596,G17,1275415530440,-2708009.4963929825,-4284260.486141929,3859285.1278021005,-644.8288178341015
2,2020-06-05-US-MTV-1,Pixel4,1275415529441,1,15,GPS_L1,1275415529358823483,-26409347.916,-4009477.498,-2040038.215,252.036,-327.544,-3062.253,-67843.429,0.002,24493282.819,5.696,0.0,6.278,9.643,24425423.468999997,G15,1275415530440,-2708009.4963929825,-4284260.486141929,3859285.1278021005,-644.8288178341015
3,2020-06-05-US-MTV-1,Pixel4,1275415529441,1,19,GPS_L1,1275415529373239206,-7899761.993,-16012891.802,19370577.977,2436.348,647.517,1502.866,-44711.842,0.001,20171557.787,2.099,0.0,2.724,2.599,20126840.622,G19,1275415530440,-2708009.4963929825,-4284260.486141929,3859285.1278021005,-644.8288178341015
4,2020-06-05-US-MTV-1,Pixel4,1275415529441,1,2,GPS_L1,1275415529363384500,-13824227.827,-21591304.872,-6400871.834,-84.163,-934.402,3027.903,-140142.809,-0.002,23125924.322,3.598,0.0,5.418,5.714,22985770.380999997,G2,1275415530440,-2708009.4963929825,-4284260.486141929,3859285.1278021005,-644.8288178341015
5,2020-06-05-US-MTV-1,Pixel4,1275415529441,1,6,GPS_L1,1275415529368225238,-6259936.472,-25574223.697,3349826.776,343.334,325.949,3183.652,-85107.932,-0.002,21674707.578,2.099,0.0,3.723,3.509,21589592.414,G6,1275415530440,-2708009.4963929825,-4284260.486141929,3859285.1278021005,-644.8288178341015
6,2020-06-05-US-MTV-1,Pixel4,1275415529441,1,12,GPS_L1,1275415529361378695,-20813573.897,6527616.111,14807455.952,1240.933,-1482.734,2375.4,32851.736,-0.002,23727249.533,3.298,0.0,5.531,8.346,23760087.392,G12,1275415530440,-2708009.4963929825,-4284260.486141929,3859285.1278021005,-644.8288178341015
7,2020-06-05-US-MTV-1,Pixel4,1275415529441,1,24,GPS_L1,1275415529368615121,-17206510.893,-3676081.237,19796952.222,-852.417,-2412.505,-1140.631,-4186.516,-0.0,21557823.596,2.099,0.0,3.442,3.513,21553630.125,G24,1275415530440,-2708009.4963929825,-4284260.486141929,3859285.1278021005,-644.8288178341015
8,2020-06-05-US-MTV-1,Pixel4,1275415529441,1,28,GPS_L1,1275415529364601160,9279122.515,-21315213.84,13560268.476,1283.372,-996.769,-2541.467,213239.872,0.0,22761178.83,7.195,0.0,4.675,4.712,22974409.314999998,G28,1275415530440,-2708009.4963929825,-4284260.486141929,3859285.1278021005,-644.8288178341015
9,2020-06-05-US-MTV-1,Pixel4,1275415529441,1,30,GPS_L1,1275415529357004211,1108591.074,-24070321.44,-10884628.49,708.59,1249.789,-2702.407,-70581.423,-0.003,25038686.844,11.992,0.0,9.175,21.517,24968074.729,G30,1275415530440,-2708009.4963929825,-4284260.486141929,3859285.1278021005,-644.8288178341015
0,2020-06-05-US-MTV-1,Pixel4,1275415530441,1,13,GPS_L1,1275415530359819179,-21363837.776,-13440318.503,-8541232.172,1082.565,122.843,-2932.168,4757.278,0.001,24194780.668,3.897,0.0,6.565,9.226,24199522.155,G13,1275415531440,-2708018.2448579897,-4284239.026332308,3859304.304348669,-642.6591170689543
1,2020-06-05-US-MTV-1,Pixel4,1275415530441,1,17,GPS_L1,1275415530368651729,794613.041,-15102618.948,22259387.761,2633.987,670.74,363.684,82790.31,0.003,21546848.793,2.698,0.0,3.27,3.209,21629632.624,G17,1275415531440,-2708018.2448579897,-4284239.026332308,3859304.304348669,-642.6591170689543
2,2020-06-05-US-MTV-1,Pixel4,1275415530441,1,15,GPS_L1,1275415530358821842,-26409095.701,-4009805.03,-2043100.441,252.395,-327.519,-3062.211,-67843.428,0.002,24493774.779,5.696,0.0,6.278,9.645,24425915.428,G15,1275415531440,-2708018.2448579897,-4284239.026332308,3859304.304348669,-642.6591170689543
3,2020-06-05-US-MTV-1,Pixel4,1275415530441,1,19,GPS_L1,1275415530373238713,-7897325.534,-16012244.332,19372080.631,2436.572,647.425,1502.444,-44711.841,0.001,20171705.585,2.099,0.0,2.725,2.599,20126988.42,G19,1275415531440,-2708018.2448579897,-4284239.026332308,3859304.304348669,-642.6591170689543
4,2020-06-05-US-MTV-1,Pixel4,1275415530441,1,2,GPS_L1,1275415530363386435,-13824311.946,-21592239.093,-6397843.856,-84.074,-934.038,3028.041,-140142.811,-0.002,23125344.224,3.598,0.0,5.417,5.712,22985190.283999998,G2,1275415531440,-2708018.2448579897,-4284239.026332308,3859304.304348669,-642.6591170689543
5,2020-06-05-US-MTV-1,Pixel4,1275415530441,1,6,GPS_L1,1275415530368226672,-6259593.064,-25573897.568,3353010.396,343.481,326.308,3183.58,-85107.934,-0.002,21674277.676,2.099,0.0,3.722,3.509,21589162.511,G6,1275415531440,-2708018.2448579897,-4284239.026332308,3859304.304348669,-642.6591170689543
6,2020-06-05-US-MTV-1,Pixel4,1275415530441,1,12,GPS_L1,1275415530361380527,-20812332.899,6526133.229,14809831.195,1241.059,-1483.022,2375.078,32851.734,-0.002,23726700.313,3.598,0.0,5.531,8.344,23759538.172000002,G12,1275415531440,-2708018.2448579897,-4284239.026332308,3859304.304348669,-642.6591170689543
7,2020-06-05-US-MTV-1,Pixel4,1275415530441,1,24,GPS_L1,1275415530368616297,-17207363.348,-3678493.653,19795811.377,-852.491,-2412.322,-1141.056,-4186.516,-0.0,21557471.04,2.099,0.0,3.442,3.513,21553277.569,G24,1275415531440,-2708018.2448579897,-4284239.026332308,3859304.304348669,-642.6591170689543
8,2020-06-05-US-MTV-1,Pixel4,1275415530441,1,28,GPS_L1,1275415530364599963,9280405.742,-21316210.54,13557726.873,1283.086,-996.634,-2541.744,213239.872,0.0,22761537.682,7.195,0.0,4.676,4.712,22974768.166,G28,1275415531440,-2708018.2448579897,-4284239.026332308,3859304.304348669,-642.6591170689543
9,2020-06-05-US-MTV-1,Pixel4,1275415530441,1,30,GPS_L1,1275415530357001735,1109299.745,-24069071.511,-10887330.773,708.754,1250.076,-2702.172,-70581.426,-0.003,25039429.13,11.992,0.0,9.177,21.537,24968816.99,G30,1275415531440,-2708018.2448579897,-4284239.026332308,3859304.304348669,-642.6591170689543
0,2020-06-05-US-MTV-1,Pixel4,1275415531441,1,13,GPS_L1,1275415531359817081,-21362755.035,-13440195.633,-8544164.244,1082.919,122.897,-2931.988,4757.279,0.001,24195409.633,3.598,0.0,6.566,9.23,24200151.116,G13,1275415532440,-2708026.977551397,-4284217.661044346,3859323.3709922256,-645.8533322976186
1,2020-06-05-US-MTV-1,Pixel4,1275415531441,1,17,GPS_L1,1275415531368650422,797247.068,-15101948.288,22259751.216,2634.073,670.584,363.228,82790.313,0.003,21547240.622,2.698,0.0,3.271,3.209,21630024.455000002,G17,1275415532440,-2708026.977551397,-4284217.661044346,3859323.3709922256,-645.8533322976186
2,2020-06-05-US-MTV-1,Pixel4,1275415531441,1,15,GPS_L1,1275415531358820234,-26408843.126,-4010132.536,-2046162.627,252.755,-327.494,-3062.168,-67843.426,0.002,24494256.845,4.197,0.0,6.279,9.648,24426397.492000002,G15,1275415532440,-2708026.977551397,-4284217.661044346,3859323.3709922256,-645.8533322976186
3,2020-06-05-US-MTV-1,Pixel4,1275415531441,1,19,GPS_L1,1275415531373238228,-7894888.85,-16011596.953,19373582.862,2436.797,647.334,1502.021,-44711.84,0.001,20171850.984,2.099,0.0,2.725,2.599,20127133.82,G19,1275415532440,-2708026.977551397,-4284217.661044346,3859323.3709922256,-645.8533322976186
4,2020-06-05-US-MTV-1,Pixel4,1275415531441,1,2,GPS_L1,1275415531363388416,-13824395.975,-21593172.95,-6394815.739,-83.985,-933.674,3028.179,-140142.814,-0.002,23124750.335,3.598,0.0,5.416,5.711,22984596.394,G2,1275415532440,-2708026.977551397,-4284217.661044346,3859323.3709922256,-645.8533322976186
5,2020-06-05-US-MTV-1,Pixel4,1275415531441,1,6,GPS_L1,1275415531368228135,-6259249.507,-25573571.079,3356193.945,343.629,326.667,3183.509,-85107.936,-0.002,21673839.08,2.099,0.0,3.722,3.508,21588723.913999997,G6,1275415532440,-2708026.977551397,-4284217.661044346,3859323.3709922256,-645.8533322976186
6,2020-06-05-US-MTV-1,Pixel4,1275415531441,1,12,GPS_L1,1275415531361382363,-20811091.776,6524650.06,14812206.116,1241.184,-1483.31,2374.755,32851.732,-0.002,23726149.895,3.598,0.0,5.53,8.342,23758987.755,G12,1275415532440,-2708026.977551397,-4284217.661044346,3859323.3709922256,-645.8533322976186
7,2020-06-05-US-MTV-1,Pixel4,1275415531441,1,24,GPS_L1,1275415531368617525,-17208215.878,-3680905.885,19794670.107,-852.566,-2412.138,-1141.481,-4186.517,-0.0,21557102.895,2.099,0.0,3.442,3.512,21552909.424,G24,1275415532440,-2708026.977551397,-4284217.661044346,3859323.3709922256,-645.8533322976186
8,2020-06-05-US-MTV-1,Pixel4,1275415531441,1,28,GPS_L1,1275415531364598835,9281688.683,-21317207.105,13555184.993,1282.801,-996.498,-2542.022,213239.872,0.0,22761875.848,7.195,0.0,4.676,4.713,22975106.331000004,G28,1275415532440,-2708026.977551397,-4284217.661044346,3859323.3709922256,-645.8533322976186
9,2020-06-05-US-MTV-1,Pixel4,1275415531441,1,30,GPS_L1,1275415531356999190,1110008.579,-24067821.294,-10890032.821,708.919,1250.364,-2701.938,-70581.429,-0.003,25040192.102,11.992,0.0,9.179,21.558,24969579.936,G30,1275415532440,-2708026.977551397,-4284217.661044346,3859323.3709922256,-645.8533322976186
0,2020-06-05-US-MTV-1,Pixel4,1275415532441,1,13,GPS_L1,1275415532359814993,-21361671.94,-13440072.709,-8547096.136,1083.274,122.951,-2931.808,4757.28,0.001,24196035.599,3.598,0.0,6.567,9.233,24200777.079,G13,1275415533440,-2708035.349134137,-4284196.298742501,3859342.4392514415,-651.1322676590997
