,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
3,2020-06-05-US-MTV-1,Pixel4,1275414485441,1,19,GPS_L1,1275414485373584008,-10311354.154,-16730217.12,17578284.047,2174.945,718.131,1923.68,-44712.63,0.001,20068188.748,2.698,0.0,2.585,2.533,20023471.0,G19,1275414486440,-2694629.6992437555,-4301822.356713642,3848953.1840979927,-873.6801433779577
4,2020-06-05-US-MTV-1,Pixel4,1275414485441,1,2,GPS_L1,1275414485361243825,-13697836.41,-20417843.561,-9474114.984,-148.444,-1312.571,2847.657,-140140.232,-0.003,23767682.542,2.698,0.0,6.188,7.942,23627528.179999996,G2,1275414486440,-2694629.6992437555,-4301822.356713642,3848953.1840979927,-873.6801433779577
5,2020-06-05-US-MTV-1,Pixel4,1275414485441,1,6,GPS_L1,1275414485366545498,-6547035.116,-25714248.468,92.107,215.683,-61.411,3221.02,-85105.891,-0.002,22178280.962,1.799,0.0,4.094,4.051,22093166.926000003,G6,1275414486440,-2694629.6992437555,-4301822.356713642,3848953.1840979927,-873.6801433779577
6,2020-06-05-US-MTV-1,Pixel4,1275414485441,1,24,GPS_L1,1275414485367203197,-16364033.244,-1067158.999,20751795.988,-755.264,-2575.645,-684.681,-4185.972,-0.001,21981107.762,6.296,0.0,3.643,3.992,21976914.155,G24,1275414486440,-2694629.6992437555,-4301822.356713642,3848953.1840979927,-873.6801433779577
7,2020-06-05-US-MTV-1,Pixel4,1275414485441,1,28,GPS_L1,1275414485365769817,7784308.916,-20212100.414,16053164.414,1578.944,-1105.689,-2225.625,213239.441,0.0,22410824.275,7.195,0.0,4.064,4.152,22624055.5,G28,1275414486440,-2694629.6992437555,-4301822.356713642,3848953.1840979927,-873.6801433779577
8,2020-06-05-US-MTV-1,Pixel4,1275414485441,1,30,GPS_L1,1275414485359530429,452129.994,-25210322.43,-7946651.942,555.345,926.971,-2914.895,-70578.451,-0.003,24281345.74,7.195,0.0,7.309,10.675,24210749.304999996,G30,1275414486440,-2694629.6992437555,-4301822.356713642,3848953.1840979927,-873.6801433779577
0,2020-06-05-US-MTV-1,Pixel4,1275414486441,1,13,GPS_L1,1275414486361965609,-22299688.356,-13528995.781,-5393821.27,709.754,37.259,-3085.848,4755.967,0.001,23551297.143,3.897,0.0,5.416,6.636,23556041.058,G13,1275414487440,-2694633.271577784,-4301839.852696588,3848931.622199012,-858.1666670475902
1,2020-06-05-US-MTV-1,Pixel4,1275414486441,1,17,GPS_L1,1275414486369961644,-1896899.739,-15882805.887,21633438.993,2511.321,818.663,833.281,82787.107,0.003,21154146.156,1.799,0.0,2.903,2.93,21236927.43,G17,1275414487440,-2694633.271577784,-4301839.852696588,3848931.622199012,-858.1666670475902
2,2020-06-05-US-MTV-1,Pixel4,1275414486441,1,19,GPS_L1,1275414486373583823,-10309179.072,-16729499.01,17580207.535,2175.219,718.089,1923.298,-44712.63,0.001,20068244.21,2.698,0.0,2.585,2.533,20023526.462,G19,1275414487440,-2694633.271577784,-4301839.852696588,3848931.622199012,-858.1666670475902
3,2020-06-05-US-MTV-1,Pixel4,1275414486441,1,2,GPS_L1,1275414486361246037,-13697984.837,-20419155.955,-9471267.217,-148.41,-1312.213,2847.864,-140140.235,-0.003,23767019.401,4.797,0.0,6.187,7.939,23626865.040000003,G2,1275414487440,-2694633.271577784,-4301839.852696588,3848931.622199012,-858.1666670475902
4,2020-06-05-US-MTV-1,Pixel4,1275414486441,1,6,GPS_L1,1275414486366547352,-6546819.385,-25714309.688,3313.133,215.779,-61.031,3221.02,-85105.893,-0.002,22177725.147,1.799,0.0,4.094,4.05,22092611.11,G6,1275414487440,-2694633.271577784,-4301839.852696588,3848931.622199012,-858.1666670475902
5,2020-06-05-US-MTV-1,Pixel4,1275414486441,1,24,GPS_L1,1275414486367204634,-16364788.565,-1069734.584,20751111.082,-755.374,-2575.517,-685.128,-4185.972,-0.001,21980676.96,7.195,0.0,3.642,3.991,21976483.355,G24,1275414487440,-2694633.271577784,-4301839.852696588,3848931.622199012,-858.1666670475902
6,2020-06-05-US-MTV-1,Pixel4,1275414486441,1,28,GPS_L1,1275414486365768777,7785887.719,-20213206.065,16050938.627,1578.666,-1105.616,-2225.952,213239.441,0.0,22411136.06,7.195,0.0,4.064,4.152,22624367.285,G28,1275414487440,-2694633.271577784,-4301839.852696588,3848931.622199012,-858.1666670475902
7,2020-06-05-US-MTV-1,Pixel4,1275414486441,1,30,GPS_L1,1275414486359528136,452685.402,-25209395.297,-7949566.745,555.473,927.3,-2914.724,-70578.454,-0.003,24282033.165,8.094,0.0,7.311,10.68,24211436.72,G30,1275414487440,-2694633.271577784,-4301839.852696588,3848931.622199012,-858.1666670475902
0,2020-06-05-US-MTV-1,Pixel4,1275414487441,1,13,GPS_L1,1275414487361963590,-22298978.424,-13528958.467,-5396907.054,710.112,37.369,-3085.734,4755.968,0.001,23551902.424,13.79,0.0,5.417,6.637,23556646.338,G13,1275414488440,-2694636.4406183953,-4301857.724576777,3848910.1045211777,-861.146942442488
1,2020-06-05-US-MTV-1,Pixel4,1275414487441,1,17,GPS_L1,1275414487369960460,-1894388.346,-15881987.288,21634272.05,2511.469,818.538,832.838,82787.11,0.003,21154501.11,1.799,0.0,2.903,2.93,21237282.387,G17,1275414488440,-2694636.4406183953,-4301857.724576777,3848910.1045211777,-861.146942442488
2,2020-06-05-US-MTV-1,Pixel4,1275414487441,1,19,GPS_L1,1275414487373583650,-10307003.715,-16728780.943,17582130.641,2175.493,718.046,1922.916,-44712.629,0.001,20068296.074,2.998,0.0,2.585,2.533,20023578.327,G19,1275414488440,-2694636.4406183953,-4301857.724576777,3848910.1045211777,-861.146942442488
3,2020-06-05-US-MTV-1,Pixel4,1275414487441,1,6,GPS_L1,1275414487366549217,-6546603.558,-25714370.528,6534.16,215.875,-60.65,3221.02,-85105.895,-0.002,22177166.034,1.799,0.0,4.094,4.05,22092051.995,G6,1275414488440,-2694636.4406183953,-4301857.724576777,3848910.1045211777,-861.146942442488
4,2020-06-05-US-MTV-1,Pixel4,1275414487441,1,24,GPS_L1,1275414487367206015,-16365543.995,-1072310.041,20750425.729,-755.484,-2575.39,-685.575,-4185.973,-0.001,21980262.947,7.195,0.0,3.642,3.991,21976069.341,G24,1275414488440,-2694636.4406183953,-4301857.724576777,3848910.1045211777,-861.146942442488
5,2020-06-05-US-MTV-1,Pixel4,1275414487441,1,28,GPS_L1,1275414487365767770,7787466.243,-20214311.643,16048712.515,1578.387,-1105.542,-2226.278,213239.442,0.0,22411437.951,10.493,0.0,4.065,4.152,22624669.176000003,G28,1275414488440,-2694636.4406183953,-4301857.724576777,3848910.1045211777,-861.146942442488
6,2020-06-05-US-MTV-1,Pixel4,1275414487441,1,30,GPS_L1,1275414487359525922,453240.937,-25208467.835,-7952481.376,555.601,927.629,-2914.552,-70578.457,-0.003,24282696.905,8.094,0.0,7.313,10.684,24212100.451,G30,1275414488440,-2694636.4406183953,-4301857.724576777,3848910.1045211777,-861.146942442488
0,2020-06-05-US-MTV-1,Pixel4,1275414488441,1,13,GPS_L1,1275414488361961695,-22298268.135,-13528921.043,-5399992.725,710.469,37.479,-3085.62,4755.969,0.001,23552470.53,10.493,0.0,5.418,6.639,23557214.442,G13,1275414489440,-2694639.2216470134,-4301875.926364817,3848888.638530257,-869.7248645252232
1,2020-06-05-US-MTV-1,Pixel4,1275414488441,1,17,GPS_L1,1275414488369959277,-1891876.806,-15881168.815,21635104.665,2511.617,818.412,832.395,82787.113,0.003,21154855.764,1.799,0.0,2.904,2.93,21237637.043,G17,1275414489440,-2694639.2216470134,-4301875.926364817,3848888.638530257,-869.7248645252232
2,2020-06-05-US-MTV-1,Pixel4,1275414488441,1,15,GPS_L1,1275414488360434853,-26477165.154,-3645995.458,1158722.518,-121.017,-379.32,-3071.78,-67845.065,0.002,24010206.246,11.992,0.0,5.425,7.506,23942348.249999996,G15,1275414489440,-2694639.2216470134,-4301875.926364817,3848888.638530257,-869.7248645252232
3,2020-06-05-US-MTV-1,Pixel4,1275414488441,1,19,GPS_L1,1275414488373583503,-10304828.085,-16728062.919,17584053.365,2175.767,718.004,1922.533,-44712.628,0.001,20068340.144,3.298,0.0,2.585,2.533,20023622.398000002,G19,1275414489440,-2694639.2216470134,-4301875.926364817,3848888.638530257,-869.7248645252232
4,2020-06-05-US-MTV-1,Pixel4,1275414488441,1,6,GPS_L1,1275414488366551074,-6546387.635,-25714430.988,9755.186,215.971,-60.27,3221.02,-85105.897,-0.002,22176609.319,2.099,0.0,4.093,4.049,22091495.28,G6,1275414489440,-2694639.2216470134,-4301875.926364817,3848888.638530257,-869.7248645252232
5,2020-06-05-US-MTV-1,Pixel4,1275414488441,1,24,GPS_L1,1275414488367207366,-16366299.536,-1074885.37,20749739.929,-755.594,-2575.262,-686.022,-4185.973,-0.001,21979857.927,9.294,0.0,3.642,3.99,21975664.322,G24,1275414489440,-2694639.2216470134,-4301875.926364817,3848888.638530257,-869.7248645252232
6,2020-06-05-US-MTV-1,Pixel4,1275414488441,1,28,GPS_L1,1275414488365766708,7789044.489,-20215417.147,16046486.075,1578.109,-1105.469,-2226.605,213239.442,0.0,22411756.33,5.096,0.0,4.066,4.153,22624987.553,G28,1275414489440,-2694639.2216470134,-4301875.926364817,3848888.638530257,-869.7248645252232
7,2020-06-05-US-MTV-1,Pixel4,1275414488441,1,30,GPS_L1,1275414488359523665,453796.601,-25207540.044,-7955395.836,555.729,927.957,-2914.38,-70578.46,-0.003,24283373.537,13.79,0.0,7.314,10.689,24212777.074,G30,1275414489440,-2694639.2216470134,-4301875.926364817,3848888.638530257,-869.7248645252232
0,2020-06-05-US-MTV-1,Pixel4,1275414489441,1,6,GPS_L1,1275414489366552956,-6546171.615,-25714491.067,12976.212,216.067,-59.889,3221.02,-85105.899,-0.002,22176045.11,2.099,0.0,4.093,4.048,22090931.07,G6,1275414490440,-2694641.698543246,-4301894.39442626,3848867.2859823867,-873.7752186325955
1,2020-06-05-US-MTV-1,Pixel4,1275414489441,1,13,GPS_L1,1275414489361959694,-22297557.488,-13528883.51,-5403078.282,710.826,37.588,-3085.506,4755.971,0.001,23553070.415,11.992,0.0,5.419,6.641,23557814.326,G13,1275414490440,-2694641.698543246,-4301894.39442626,3848867.2859823867,-873.7752186325955
2,2020-06-05-US-MTV-1,Pixel4,1275414489441,1,17,GPS_L1,1275414489369958104,-1889365.118,-15880350.467,21635936.838,2511.765,818.286,831.952,82787.116,0.003,21155207.421,1.799,0.0,2.904,2.93,21237988.703,G17,1275414490440,-2694641.698543246,-4301894.39442626,3848867.2859823867,-873.7752186325955
3,2020-06-05-US-MTV-1,Pixel4,1275414489441,1,15,GPS_L1,1275414489360433310,-26477285.993,-3646374.74,1155650.731,-120.661,-379.246,-3071.804,-67845.064,0.002,24010668.826,13.79,0.0,5.426,7.507,23942810.829000004,G15,1275414490440,-2694641.698543246,-4301894.39442626,3848867.2859823867,-873.7752186325955
4,2020-06-05-US-MTV-1,Pixel4,1275414489441,1,19,GPS_L1,1275414489373583335,-10302652.18,-16727344.937,17585975.706,2176.041,717.961,1922.151,-44712.627,0.001,20068390.509,3.598,0.0,2.585,2.533,20023672.764,G19,1275414490440,-2694641.698543246,-4301894.39442626,3848867.2859823867,-873.7752186325955
5,2020-06-05-US-MTV-1,Pixel4,1275414489441,1,28,GPS_L1,1275414489365765686,7790622.456,-20216522.578,16044259.309,1577.831,-1105.395,-2226.931,213239.443,0.0,22412062.718,4.797,0.0,4.066,4.153,22625293.941999998,G28,1275414490440,-2694641.698543246,-4301894.39442626,3848867.2859823867,-873.7752186325955
0,2020-06-05-US-MTV-1,Pixel4,1275414490441,1,13,GPS_L1,1275414490361957794,-22296846.483,-13528845.866,-5406163.725,711.184,37.698,-3085.392,4755.972,0.001,23553640.021,7.195,0.0,5.42,6.643,23558383.93,G13,1275414491440,-2694643.6694935886,-4301913.177075684,3848846.1171020865,-871.8402396260159
1,2020-06-05-US-MTV-1,Pixel4,1275414490441,1,17,GPS_L1,1275414490369956910,-1886853.281,-15879532.245,21636768.567,2511.913,818.16,831.51,82787.119,0.003,21155565.373,2.099,0.0,2.904,2.931,21238346.656999998,G17,1275414491440,-2694643.6694935886,-4301913.177075684,3848846.1171020865,-871.8402396260159
2,2020-06-05-US-MTV-1,Pixel4,1275414490441,1,15,GPS_L1,1275414490360431850,-26477406.477,-3646753.949,1152578.921,-120.306,-379.172,-3071.828,-67845.062,0.002,24011106.523,11.992,0.0,5.427,7.509,23943248.525,G15,1275414491440,-2694643.6694935886,-4301913.177075684,3848846.1171020865,-871.8402396260159
3,2020-06-05-US-MTV-1,Pixel4,1275414490441,1,19,GPS_L1,1275414490373583163,-10300476.002,-16726626.997,17587897.665,2176.315,717.919,1921.768,-44712.626,0.001,20068442.073,3.897,0.0,2.585,2.533,20023724.329,G19,1275414491440,-2694643.6694935886,-4301913.177075684,3848846.1171020865,-871.8402396260159
4,2020-06-05-US-MTV-1,Pixel4,1275414490441,1,6,GPS_L1,1275414490366554816,-6545955.5,-25714550.765,16197.238,216.163,-59.509,3221.02,-85105.901,-0.002,22175487.496,2.099,0.0,4.092,4.048,22090373.455,G6,1275414491440,-2694643.6694935886,-4301913.177075684,3848846.1171020865,-871.8402396260159
5,2020-06-05-US-MTV-1,Pixel4,1275414490441,1,28,GPS_L1,1275414490365764648,7792200.146,-20217627.935,16042032.217,1577.553,-1105.321,-2227.257,213239.443,0.0,22412373.903,8.094,0.0,4.067,4.154,22625605.125,G28,1275414491440,-2694643.6694935886,-4301913.177075684,3848846.1171020865,-871.8402396260159
6,2020-06-05-US-MTV-1,Pixel4,1275414490441,1,30,GPS_L1,1275414490359519253,454908.311,-25205683.477,-7961224.24,555.984,928.614,-2914.037,-70578.465,-0.003,24284696.221,13.79,0.0,7.317,10.699,24214099.74,G30,1275414491440,-2694643.6694935886,-4301913.177075684,3848846.1171020865,-871.8402396260159
0,2020-06-05-US-MTV-1,Pixel4,1275414491441,1,13,GPS_L1,1275414491361955793,-22296135.122,-13528808.113,-5409249.053,711.541,37.808,-3085.278,4755.973,0.001,23554239.905,7.195,0.0,5.421,6.644,23558983.813,G13,1275414492440,-2694645.174926444,-4301932.238043953,3848825.1275597955,-864.6007192790831
1,2020-06-05-US-MTV-1,Pixel4,1275414491441,1,17,GPS_L1,1275414491369955730,-1884341.297,-15878714.149,21637599.854,2512.061,818.034,831.067,82787.122,0.003,21155919.128,2.099,0.0,2.905,2.931,21238700.413999997,G17,1275414492440,-2694645.174926444,-4301932.238043953,3848825.1275597955,-864.6007192790831
2,2020-06-05-US-MTV-1,Pixel4,1275414491441,1,15,GPS_L1,1275414491360430340,-26477526.605,-3647133.083,1149507.085,-119.951,-379.098,-3071.852,-67845.061,0.002,24011559.21,8.094,0.0,5.427,7.51,23943701.211999997,G15,1275414492440,-2694645.174926444,-4301932.238043953,3848825.1275597955,-864.6007192790831
3,2020-06-05-US-MTV-1,Pixel4,1275414491441,1,19,GPS_L1,1275414491373582984,-10298299.549,-16725909.1,17589819.242,2176.589,717.876,1921.386,-44712.626,0.001,20068495.736,4.797,0.0,2.585,2.533,20023777.992000002,G19,1275414492440,-2694645.174926444,-4301932.238043953,3848825.1275597955,-864.6007192790831
4,2020-06-05-US-MTV-1,Pixel4,1275414491441,1,2,GPS_L1,1275414491361257159,-13698726.459,-20425712.558,-9457025.286,-148.238,-1310.423,2848.895,-140140.248,-0.003,23763685.109,7.195,0.0,6.183,7.924,23623530.754000004,G2,1275414492440,-2694645.174926444,-4301932.238043953,3848825.1275597955,-864.6007192790831
5,2020-06-05-US-MTV-1,Pixel4,1275414491441,1,6,GPS_L1,1275414491366556683,-6545739.288,-25714610.084,19418.263,216.259,-59.129,3221.019,-85105.903,-0.002,22174927.783,2.398,0.0,4.092,4.047,22089813.741,G6,1275414492440,-2694645.174926444,-4301932.238043953,3848825.1275597955,-864.6007192790831
6,2020-06-05-US-MTV-1,Pixel4,1275414491441,1,28,GPS_L1,1275414491365763553,7793777.557,-20218733.219,16039804.799,1577.274,-1105.248,-2227.584,213239.444,0.0,22412702.175,10.493,0.0,4.067,4.154,22625933.398,G28,1275414492440,-2694645.174926444,-4301932.238043953,3848825.1275597955,-864.6007192790831
0,2020-06-05-US-MTV-1,Pixel4,1275414492441,1,13,GPS_L1,1275414492361953814,-22295423.403,-13528770.25,-5412334.268,711.898,37.918,-3085.164,4755.974,0.001,23554833.195,6.296,0.0,5.422,6.646,23559577.101,G13,1275414493440,-2694646.2157174,-4301951.522043329,3848804.3451670683,-857.7313669501649
1,2020-06-05-US-MTV-1,Pixel4,1275414492441,1,17,GPS_L1,1275414492369954553,-1881829.165,-15877896.179,21638430.698,2512.209,817.909,830.624,82787.125,0.003,21156271.984,2.398,0.0,2.905,2.931,21239053.273,G17,1275414493440,-2694646.2157174,-4301951.522043329,3848804.3451670683,-857.7313669501649
2,2020-06-05-US-MTV-1,Pixel4,1275414492441,1,15,GPS_L1,1275414492360428824,-26477646.379,-3647512.144,1146435.227,-119.596,-379.024,-3071.876,-67845.059,0.002,24012013.695,5.096,0.0,5.428,7.512,23944155.696000002,G15,1275414493440,-2694646.2157174,-4301951.522043329,3848804.3451670683,-857.7313669501649
3,2020-06-05-US-MTV-1,Pixel4,1275414492441,1,19,GPS_L1,1275414492373582830,-10296122.823,-16725191.246,17591740.436,2176.863,717.833,1921.003,-44712.625,0.001,20068541.904,4.797,0.0,2.585,2.533,20023824.161,G19,1275414493440,-2694646.2157174,-4301951.522043329,3848804.3451670683,-857.7313669501649
4,2020-06-05-US-MTV-1,Pixel4,1275414492441,1,2,GPS_L1,1275414492361259364,-13698874.68,-20427022.804,-9454176.281,-148.203,-1310.065,2849.101,-140140.25,-0.003,23763024.067,4.197,0.0,6.182,7.921,23622869.714,G2,1275414493440,-2694646.2157174,-4301951.522043329,3848804.3451670683,-857.7313669501649
5,2020-06-05-US-MTV-1,Pixel4,1275414492441,1,6,GPS_L1,1275414492366558544,-6545522.981,-25714669.021,22639.288,216.355,-58.748,3221.019,-85105.905,-0.002,22174369.869,2.698,0.0,4.091,4.046,22089255.827,G6,1275414493440,-2694646.2157174,-4301951.522043329,3848804.3451670683,-857.7313669501649
6,2020-06-05-US-MTV-1,Pixel4,1275414492441,1,28,GPS_L1,1275414492365762549,7795354.69,-20219838.428,16037577.054,1576.996,-1105.174,-2227.91,213239.444,0.0,22413003.167,8.094,0.0,4.068,4.155,22626234.387999997,G28,1275414493440,-2694646.2157174,-4301951.522043329,3848804.3451670683,-857.7313669501649
