,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
2,2020-06-05-US-MTV-1,Pixel4,1275414865441,1,15,GPS_L1,1275414865359877188,-26497466.335,-3784142.948,-479.384,13.508,-354.665,-3076.325,-67844.49,0.002,24177390.007,4.197,0.0,5.718,8.142,24109531.657,G15,1275414866440,-2699515.4357582424,-4298116.618630659,3849747.7646752326,-3372.923943933756
3,2020-06-05-US-MTV-1,Pixel4,1275414865441,1,19,GPS_L1,1275414865373508633,-9465473.497,-16460848.649,18281298.238,2276.008,698.407,1775.403,-44712.333,0.001,20090785.605,2.398,0.0,2.632,2.55,20046068.09,G19,1275414866440,-2699515.4357582424,-4298116.618630659,3849747.7646752326,-3372.923943933756
4,2020-06-05-US-MTV-1,Pixel4,1275414865441,1,2,GPS_L1,1275414865362056438,-13751296.523,-20890668.248,-8377680.405,-131.662,-1175.726,2921.489,-140141.205,-0.003,23524067.293,5.696,0.0,5.896,6.943,23383913.249,G2,1275414866440,-2699515.4357582424,-4298116.618630659,3849747.7646752326,-3372.923943933756
5,2020-06-05-US-MTV-1,Pixel4,1275414865441,1,6,GPS_L1,1275414865367209432,-6457677.744,-25710248.408,1223453.586,255.851,82.078,3216.06,-85106.637,-0.002,21979238.556,1.799,0.0,3.944,3.823,21894124.152000006,G6,1275414866440,-2699515.4357582424,-4298116.618630659,3849747.7646752326,-3372.923943933756
6,2020-06-05-US-MTV-1,Pixel4,1275414865441,1,12,GPS_L1,1275414865360161137,-21606825.782,7448437.94,13161773.179,1143.886,-1290.73,2577.472,32853.102,-0.002,24092264.239,2.398,0.0,5.725,10.393,24125101.223,G12,1275414866440,-2699515.4357582424,-4298116.618630659,3849747.7646752326,-3372.923943933756
7,2020-06-05-US-MTV-1,Pixel4,1275414865441,1,24,GPS_L1,1275414865367757138,-16658711.788,-2036180.682,20459498.431,-794.918,-2523.105,-853.284,-4186.186,-0.001,21815040.428,1.499,0.0,3.565,3.795,21810846.881999996,G24,1275414866440,-2699515.4357582424,-4298116.618630659,3849747.7646752326,-3372.923943933756
8,2020-06-05-US-MTV-1,Pixel4,1275414865441,1,28,GPS_L1,1275414865365366432,8364105.733,-20626423.947,15184254.58,1472.349,-1073.537,-2346.504,213239.618,0.0,22531756.056,7.195,0.0,4.275,4.334,22744987.065000005,G28,1275414866440,-2699515.4357582424,-4298116.618630659,3849747.7646752326,-3372.923943933756
9,2020-06-05-US-MTV-1,Pixel4,1275414865441,1,30,GPS_L1,1275414865358641288,672740.319,-24834652.34,-9041357.719,606.669,1049.38,-2845.233,-70579.534,-0.003,24547903.506,6.296,0.0,7.934,13.076,24477302.961999997,G30,1275414866440,-2699515.4357582424,-4298116.618630659,3849747.7646752326,-3372.923943933756
0,2020-06-05-US-MTV-1,Pixel4,1275414866441,1,13,GPS_L1,1275414866361208361,-22004156.376,-13507384.724,-6557631.507,845.719,75.197,-3037.931,4756.439,0.001,23778314.382,4.197,0.0,5.809,7.383,23783057.628999997,G13,1275414867440,-2699531.157843616,-4298101.837143843,3849754.5080631687,-3369.303646002978
1,2020-06-05-US-MTV-1,Pixel4,1275414866441,1,17,GPS_L1,1275414866369512452,-932426.137,-15581096.071,21917974.193,2563.472,768.508,663.917,82788.27,0.003,21288810.529,3.598,0.0,3.028,3.022,21371592.748999998,G17,1275414867440,-2699531.157843616,-4298101.837143843,3849754.5080631687,-3369.303646002978
2,2020-06-05-US-MTV-1,Pixel4,1275414866441,1,15,GPS_L1,1275414866359875639,-26497452.647,-3784497.584,-3555.704,13.866,-354.608,-3076.325,-67844.488,0.002,24177854.386,3.897,0.0,5.718,8.143,24109996.037,G15,1275414867440,-2699531.157843616,-4298101.837143843,3849754.5080631687,-3369.303646002978
3,2020-06-05-US-MTV-1,Pixel4,1275414866441,1,19,GPS_L1,1275414866373508337,-9463197.36,-16460150.273,18283073.441,2276.266,698.346,1775.005,-44712.332,0.001,20090874.343,2.398,0.0,2.632,2.55,20046156.829,G19,1275414867440,-2699531.157843616,-4298101.837143843,3849754.5080631687,-3369.303646002978
4,2020-06-05-US-MTV-1,Pixel4,1275414866441,1,2,GPS_L1,1275414866362058510,-13751428.158,-20891843.794,-8374758.819,-131.608,-1175.364,2921.671,-140141.207,-0.003,23523446.123,5.696,0.0,5.896,6.941,23383292.079,G2,1275414867440,-2699531.157843616,-4298101.837143843,3849754.5080631687,-3369.303646002978
5,2020-06-05-US-MTV-1,Pixel4,1275414866441,1,6,GPS_L1,1275414866367211077,-6457421.836,-25710166.141,1226669.638,255.966,82.452,3216.034,-85106.639,-0.002,21978745.397,2.099,0.0,3.944,3.823,21893630.991000004,G6,1275414867440,-2699531.157843616,-4298101.837143843,3849754.5080631687,-3369.303646002978
6,2020-06-05-US-MTV-1,Pixel4,1275414866441,1,12,GPS_L1,1275414866360162978,-21605681.811,7447147.062,13164350.513,1144.052,-1291.019,2577.186,32853.1,-0.002,24091712.321,2.398,0.0,5.725,10.389,24124549.307,G12,1275414867440,-2699531.157843616,-4298101.837143843,3849754.5080631687,-3369.303646002978
7,2020-06-05-US-MTV-1,Pixel4,1275414866441,1,24,GPS_L1,1275414866367758512,-16659506.757,-2038703.715,20458644.926,-795.016,-2522.956,-853.724,-4186.187,-0.001,21814628.513,1.499,0.0,3.564,3.795,21810434.967,G24,1275414867440,-2699531.157843616,-4298101.837143843,3849754.5080631687,-3369.303646002978
8,2020-06-05-US-MTV-1,Pixel4,1275414866441,1,28,GPS_L1,1275414866365365331,8365577.939,-20627497.435,15181907.923,1472.066,-1073.441,-2346.814,213239.619,0.0,22532086.128,4.197,0.0,4.275,4.335,22745317.137,G28,1275414867440,-2699531.157843616,-4298101.837143843,3849754.5080631687,-3369.303646002978
0,2020-06-05-US-MTV-1,Pixel4,1275414867441,1,13,GPS_L1,1275414867361206303,-22003310.479,-13507309.482,-6560669.363,846.077,75.287,-3037.792,4756.44,0.001,23778931.355,5.096,0.0,5.81,7.386,23783674.599000003,G13,1275414868440,-2699546.9538945914,-4298086.787051696,3849761.316428741,-3368.3805158808345
1,2020-06-05-US-MTV-1,Pixel4,1275414867441,1,17,GPS_L1,1275414867369511213,-929862.604,-15580327.634,21918637.885,2563.599,768.369,663.469,82788.273,0.003,21289181.972,3.298,0.0,3.028,3.022,21371964.194999997,G17,1275414868440,-2699546.9538945914,-4298086.787051696,3849761.316428741,-3368.3805158808345
2,2020-06-05-US-MTV-1,Pixel4,1275414867441,1,15,GPS_L1,1275414867359874131,-26497438.601,-3784852.164,-6632.024,14.225,-354.552,-3076.325,-67844.487,0.002,24178306.473,3.897,0.0,5.719,8.145,24110448.122,G15,1275414868440,-2699546.9538945914,-4298086.787051696,3849761.316428741,-3368.3805158808345
3,2020-06-05-US-MTV-1,Pixel4,1275414867441,1,19,GPS_L1,1275414867373508042,-9460920.965,-16459451.959,18284848.246,2276.523,698.284,1774.607,-44712.331,0.001,20090962.782,2.099,0.0,2.632,2.55,20046245.269,G19,1275414868440,-2699546.9538945914,-4298086.787051696,3849761.316428741,-3368.3805158808345
4,2020-06-05-US-MTV-1,Pixel4,1275414867441,1,2,GPS_L1,1275414867362060625,-13751559.74,-20893018.979,-8371837.05,-131.554,-1175.002,2921.853,-140141.21,-0.003,23522812.062,5.696,0.0,5.895,6.939,23382658.018,G2,1275414868440,-2699546.9538945914,-4298086.787051696,3849761.316428741,-3368.3805158808345
5,2020-06-05-US-MTV-1,Pixel4,1275414867441,1,6,GPS_L1,1275414867367212738,-6457165.811,-25710083.501,1229885.664,256.081,82.827,3216.008,-85106.641,-0.002,21978247.442,1.799,0.0,3.944,3.822,21893133.035000004,G6,1275414868440,-2699546.9538945914,-4298086.787051696,3849761.316428741,-3368.3805158808345
6,2020-06-05-US-MTV-1,Pixel4,1275414867441,1,12,GPS_L1,1275414867360164806,-21604537.673,7445855.896,13166927.561,1144.218,-1291.308,2576.9,32853.098,-0.002,24091164.3,2.698,0.0,5.725,10.385,24124001.288,G12,1275414868440,-2699546.9538945914,-4298086.787051696,3849761.316428741,-3368.3805158808345
7,2020-06-05-US-MTV-1,Pixel4,1275414867441,1,24,GPS_L1,1275414867367759905,-16660301.824,-2041226.6,20457790.98,-795.115,-2522.807,-854.164,-4186.188,-0.001,21814210.902,1.499,0.0,3.564,3.794,21810017.356,G24,1275414868440,-2699546.9538945914,-4298086.787051696,3849761.316428741,-3368.3805158808345
8,2020-06-05-US-MTV-1,Pixel4,1275414867441,1,28,GPS_L1,1275414867365364194,8367049.862,-20628570.827,15179560.957,1471.784,-1073.345,-2347.123,213239.619,0.0,22532426.992,4.797,0.0,4.276,4.335,22745657.999999996,G28,1275414868440,-2699546.9538945914,-4298086.787051696,3849761.316428741,-3368.3805158808345
0,2020-06-05-US-MTV-1,Pixel4,1275414868441,1,13,GPS_L1,1275414868361204288,-22002464.224,-13507234.15,-6563707.08,846.435,75.376,-3037.654,4756.441,0.001,23779535.436,3.897,0.0,5.811,7.388,23784278.678,G13,1275414869440,-2699562.9694384043,-4298071.621529974,3849768.1656929813,-3364.700939416512
1,2020-06-05-US-MTV-1,Pixel4,1275414868441,1,17,GPS_L1,1275414868369509956,-927298.945,-15579559.335,21919301.128,2563.725,768.231,663.02,82788.276,0.003,21289558.811,3.598,0.0,3.028,3.022,21372341.037,G17,1275414869440,-2699562.9694384043,-4298071.621529974,3849768.1656929813,-3364.700939416512
2,2020-06-05-US-MTV-1,Pixel4,1275414868441,1,15,GPS_L1,1275414868359872580,-26497424.197,-3785206.687,-9708.344,14.583,-354.495,-3076.325,-67844.485,0.002,24178771.451,3.897,0.0,5.72,8.147,24110913.099000003,G15,1275414869440,-2699562.9694384043,-4298071.621529974,3849768.1656929813,-3364.700939416512
3,2020-06-05-US-MTV-1,Pixel4,1275414868441,1,19,GPS_L1,1275414868373507750,-9458644.313,-16458753.706,18286622.654,2276.781,698.223,1774.209,-44712.331,0.001,20091050.322,2.698,0.0,2.632,2.551,20046332.808000002,G19,1275414869440,-2699562.9694384043,-4298071.621529974,3849768.1656929813,-3364.700939416512
4,2020-06-05-US-MTV-1,Pixel4,1275414868441,1,2,GPS_L1,1275414868362062671,-13751691.267,-20894193.801,-8368915.1,-131.5,-1174.64,2922.035,-140141.212,-0.003,23522198.687,5.696,0.0,5.894,6.937,23382044.643999998,G2,1275414869440,-2699562.9694384043,-4298071.621529974,3849768.1656929813,-3364.700939416512
5,2020-06-05-US-MTV-1,Pixel4,1275414868441,1,6,GPS_L1,1275414868367214375,-6456909.671,-25710000.486,1233101.663,256.197,83.201,3215.981,-85106.643,-0.002,21977756.682,2.099,0.0,3.943,3.822,21892642.274,G6,1275414869440,-2699562.9694384043,-4298071.621529974,3849768.1656929813,-3364.700939416512
6,2020-06-05-US-MTV-1,Pixel4,1275414868441,1,12,GPS_L1,1275414868360166621,-21603393.369,7444564.44,13169504.322,1144.385,-1291.597,2576.614,32853.096,-0.002,24090620.177,2.998,0.0,5.724,10.382,24123457.167000003,G12,1275414869440,-2699562.9694384043,-4298071.621529974,3849768.1656929813,-3364.700939416512
7,2020-06-05-US-MTV-1,Pixel4,1275414868441,1,24,GPS_L1,1275414868367761307,-16661096.989,-2043749.335,20456936.594,-795.213,-2522.658,-854.604,-4186.188,-0.001,21813790.593,1.799,0.0,3.564,3.794,21809597.047,G24,1275414869440,-2699562.9694384043,-4298071.621529974,3849768.1656929813,-3364.700939416512
8,2020-06-05-US-MTV-1,Pixel4,1275414868441,1,28,GPS_L1,1275414868365363095,8368521.502,-20629644.123,15177213.681,1471.501,-1073.249,-2347.432,213239.62,0.0,22532756.464,3.598,0.0,4.277,4.336,22745987.471000005,G28,1275414869440,-2699562.9694384043,-4298071.621529974,3849768.1656929813,-3364.700939416512
0,2020-06-05-US-MTV-1,Pixel4,1275414869441,1,13,GPS_L1,1275414869361202221,-22001617.61,-13507158.729,-6566744.658,846.793,75.466,-3037.516,4756.442,0.001,23780155.107,3.897,0.0,5.812,7.39,23784898.347000003,G13,1275414870440,-2699579.17720351,-4298056.304771142,3849775.0321707744,-3359.881452682083
1,2020-06-05-US-MTV-1,Pixel4,1275414869441,1,17,GPS_L1,1275414869369508698,-924735.161,-15578791.174,21919963.922,2563.851,768.093,662.572,82788.279,0.003,21289935.95,3.598,0.0,3.029,3.022,21372718.178,G17,1275414870440,-2699579.17720351,-4298056.304771142,3849775.0321707744,-3359.881452682083
2,2020-06-05-US-MTV-1,Pixel4,1275414869441,1,15,GPS_L1,1275414869359871036,-26497409.434,-3785561.153,-12784.664,14.941,-354.439,-3076.324,-67844.484,0.002,24179234.331,3.897,0.0,5.721,8.149,24111375.976999998,G15,1275414870440,-2699579.17720351,-4298056.304771142,3849775.0321707744,-3359.881452682083
3,2020-06-05-US-MTV-1,Pixel4,1275414869441,1,19,GPS_L1,1275414869373507444,-9456367.404,-16458055.514,18288396.663,2277.038,698.162,1773.811,-44712.33,0.001,20091142.058,2.398,0.0,2.632,2.551,20046424.545,G19,1275414870440,-2699579.17720351,-4298056.304771142,3849775.0321707744,-3359.881452682083
4,2020-06-05-US-MTV-1,Pixel4,1275414869441,1,2,GPS_L1,1275414869362064710,-13751822.74,-20895368.262,-8365992.968,-131.446,-1174.278,2922.217,-140141.215,-0.003,23521587.41,6.296,0.0,5.893,6.934,23381433.368,G2,1275414870440,-2699579.17720351,-4298056.304771142,3849775.0321707744,-3359.881452682083
5,2020-06-05-US-MTV-1,Pixel4,1275414869441,1,6,GPS_L1,1275414869367216029,-6456653.416,-25709917.097,1236317.637,256.313,83.575,3215.955,-85106.645,-0.002,21977260.825,2.099,0.0,3.943,3.821,21892146.416,G6,1275414870440,-2699579.17720351,-4298056.304771142,3849775.0321707744,-3359.881452682083
6,2020-06-05-US-MTV-1,Pixel4,1275414869441,1,12,GPS_L1,1275414869360168458,-21602248.9,7443272.695,13172080.797,1144.551,-1291.886,2576.328,32853.094,-0.002,24090069.458,2.698,0.0,5.724,10.378,24122906.450000003,G12,1275414870440,-2699579.17720351,-4298056.304771142,3849775.0321707744,-3359.881452682083
7,2020-06-05-US-MTV-1,Pixel4,1275414869441,1,24,GPS_L1,1275414869367762679,-16661892.252,-2046271.922,20456081.768,-795.311,-2522.509,-855.044,-4186.189,-0.001,21813379.278,1.499,0.0,3.564,3.793,21809185.732,G24,1275414870440,-2699579.17720351,-4298056.304771142,3849775.0321707744,-3359.881452682083
8,2020-06-05-US-MTV-1,Pixel4,1275414869441,1,28,GPS_L1,1275414869365361947,8369992.86,-20630717.322,15174866.097,1471.219,-1073.153,-2347.742,213239.62,0.0,22533100.625,3.598,0.0,4.277,4.336,22746331.632000003,G28,1275414870440,-2699579.17720351,-4298056.304771142,3849775.0321707744,-3359.881452682083
0,2020-06-05-US-MTV-1,Pixel4,1275414870441,1,13,GPS_L1,1275414870361200201,-22000770.639,-13507083.219,-6569782.098,847.151,75.555,-3037.377,4756.444,0.001,23780760.688,3.897,0.0,5.813,7.392,23785503.926999997,G13,1275414871440,-2699595.540958657,-4298040.819964051,3849781.9597372557,-3354.90733787477
1,2020-06-05-US-MTV-1,Pixel4,1275414870441,1,17,GPS_L1,1275414870369507448,-922171.25,-15578023.151,21920626.269,2563.977,767.955,662.123,82788.282,0.003,21290310.691,3.598,0.0,3.029,3.023,21373092.921000004,G17,1275414871440,-2699595.540958657,-4298040.819964051,3849781.9597372557,-3354.90733787477
2,2020-06-05-US-MTV-1,Pixel4,1275414870441,1,15,GPS_L1,1275414870359869543,-26497394.313,-3785915.563,-15860.983,15.299,-354.383,-3076.324,-67844.482,0.002,24179681.921,3.598,0.0,5.722,8.151,24111823.566,G15,1275414871440,-2699595.540958657,-4298040.819964051,3849781.9597372557,-3354.90733787477
3,2020-06-05-US-MTV-1,Pixel4,1275414870441,1,19,GPS_L1,1275414870373507157,-9454090.237,-16457357.384,18290170.274,2277.295,698.1,1773.413,-44712.329,0.001,20091228.099,2.099,0.0,2.633,2.551,20046510.586,G19,1275414871440,-2699595.540958657,-4298040.819964051,3849781.9597372557,-3354.90733787477
4,2020-06-05-US-MTV-1,Pixel4,1275414870441,1,2,GPS_L1,1275414870362066817,-13751954.158,-20896542.361,-8363070.654,-131.391,-1173.916,2922.399,-140141.217,-0.003,23520955.747,5.096,0.0,5.893,6.932,23380801.705000002,G2,1275414871440,-2699595.540958657,-4298040.819964051,3849781.9597372557,-3354.90733787477
5,2020-06-05-US-MTV-1,Pixel4,1275414870441,1,6,GPS_L1,1275414870367217654,-6456397.045,-25709833.333,1239533.583,256.428,83.95,3215.929,-85106.647,-0.002,21976773.662,2.099,0.0,3.943,3.821,21891659.251000002,G6,1275414871440,-2699595.540958657,-4298040.819964051,3849781.9597372557,-3354.90733787477
6,2020-06-05-US-MTV-1,Pixel4,1275414870441,1,12,GPS_L1,1275414870360170284,-21601104.264,7441980.661,13174656.987,1144.717,-1292.175,2576.042,32853.092,-0.002,24089522.037,2.698,0.0,5.724,10.374,24122359.031,G12,1275414871440,-2699595.540958657,-4298040.819964051,3849781.9597372557,-3354.90733787477
7,2020-06-05-US-MTV-1,Pixel4,1275414870441,1,24,GPS_L1,1275414870367764060,-16662687.614,-2048794.359,20455226.503,-795.409,-2522.36,-855.484,-4186.189,-0.001,21812965.265,1.499,0.0,3.564,3.793,21808771.719,G24,1275414871440,-2699595.540958657,-4298040.819964051,3849781.9597372557,-3354.90733787477
8,2020-06-05-US-MTV-1,Pixel4,1275414870441,1,28,GPS_L1,1275414870365360844,8371463.935,-20631790.426,15172518.202,1470.936,-1073.057,-2348.051,213239.62,0.0,22533431.296,4.797,0.0,4.278,4.337,22746662.301,G28,1275414871440,-2699595.540958657,-4298040.819964051,3849781.9597372557,-3354.90733787477
0,2020-06-05-US-MTV-1,Pixel4,1275414871441,1,13,GPS_L1,1275414871361198144,-21999923.31,-13507007.619,-6572819.399,847.509,75.645,-3037.238,4756.445,0.001,23781377.361,3.598,0.0,5.814,7.394,23786120.598,G13,1275414872440,-2699612.0321934554,-4298025.183309301,3849788.98323527,-3353.2248812409252
1,2020-06-05-US-MTV-1,Pixel4,1275414871441,1,17,GPS_L1,1275414871369506191,-919607.213,-15577255.267,21921288.167,2564.103,767.817,661.675,82788.285,0.003,21290687.53,3.598,0.0,3.029,3.023,21373469.763000004,G17,1275414872440,-2699612.0321934554,-4298025.183309301,3849788.98323527,-3353.2248812409252
2,2020-06-05-US-MTV-1,Pixel4,1275414871441,1,15,GPS_L1,1275414871359867993,-26497378.835,-3786269.917,-18937.302,15.657,-354.326,-3076.324,-67844.48,0.002,24180146.599,3.897,0.0,5.722,8.153,24112288.244,G15,1275414872440,-2699612.0321934554,-4298025.183309301,3849788.98323527,-3353.2248812409252
3,2020-06-05-US-MTV-1,Pixel4,1275414871441,1,19,GPS_L1,1275414871373506852,-9451812.813,-16456659.315,18291943.487,2277.553,698.039,1773.015,-44712.328,0.001,20091319.535,2.398,0.0,2.633,2.551,20046602.023,G19,1275414872440,-2699612.0321934554,-4298025.183309301,3849788.98323527,-3353.2248812409252
4,2020-06-05-US-MTV-1,Pixel4,1275414871441,1,2,GPS_L1,1275414871362068889,-13752085.523,-20897716.098,-8360148.158,-131.337,-1173.554,2922.58,-140141.22,-0.003,23520334.577,5.096,0.0,5.892,6.93,23380180.535,G2,1275414872440,-2699612.0321934554,-4298025.183309301,3849788.98323527,-3353.2248812409252
5,2020-06-05-US-MTV-1,Pixel4,1275414871441,1,6,GPS_L1,1275414871367219306,-6456140.558,-25709749.196,1242749.504,256.544,84.324,3215.902,-85106.649,-0.002,21976278.405,2.099,0.0,3.942,3.82,21891163.994,G6,1275414872440,-2699612.0321934554,-4298025.183309301,3849788.98323527,-3353.2248812409252
