,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-05-US-MTV-1,Pixel4,1275414734441,1,13,GPS_L1,1275414734361477646,-22112672.474,-13516509.018,-6155445.074,798.466,62.894,-3055.63,4756.274,0.001,23697584.77,5.696,0.0,5.669,7.102,23702328.273,G13,1275414735440,-2697930.5800652253,-4300468.819634652,3848216.907536516,-2979.314619522964
1,2020-06-05-US-MTV-1,Pixel4,1275414734441,1,17,GPS_L1,1275414734369671638,-1269682.19,-15683729.414,21826435.863,2546.303,786.456,722.99,82787.865,0.003,21241087.767,2.099,0.0,2.984,2.989,21323869.658999998,G17,1275414735440,-2697930.5800652253,-4300468.819634652,3848216.907536516,-2979.314619522964
2,2020-06-05-US-MTV-1,Pixel4,1275414734441,1,15,GPS_L1,1275414734360075671,-26496164.707,-3737178.892,402494.674,-33.363,-362.479,-3075.777,-67844.692,0.002,24117886.301,4.197,0.0,5.614,7.906,24050028.088999998,G15,1275414735440,-2697930.5800652253,-4300468.819634652,3848216.907536516,-2979.314619522964
3,2020-06-05-US-MTV-1,Pixel4,1275414734441,1,19,GPS_L1,1275414734373541331,-9761403.853,-16552847.119,18045320.978,2241.883,706.012,1827.19,-44712.434,0.001,20080982.991,2.099,0.0,2.616,2.544,20036265.397,G19,1275414735440,-2697930.5800652253,-4300468.819634652,3848216.907536516,-2979.314619522964
4,2020-06-05-US-MTV-1,Pixel4,1275414734441,1,2,GPS_L1,1275414734361784302,-13733603.911,-20733545.516,-8758810.126,-138.303,-1223.066,2897.087,-140140.874,-0.003,23605651.614,2.998,0.0,5.995,7.253,23465497.492,G2,1275414735440,-2697930.5800652253,-4300468.819634652,3848216.907536516,-2979.314619522964
5,2020-06-05-US-MTV-1,Pixel4,1275414734441,1,6,GPS_L1,1275414734366990466,-6490223.131,-25717781.382,801950.801,241.169,32.877,3218.89,-85106.38,-0.002,22044882.911,3.298,0.0,3.994,3.896,21959768.641,G6,1275414735440,-2697930.5800652253,-4300468.819634652,3848216.907536516,-2979.314619522964
6,2020-06-05-US-MTV-1,Pixel4,1275414734441,1,12,GPS_L1,1275414734359918215,-21755225.349,7615045.107,12821690.604,1121.581,-1252.897,2614.456,32853.369,-0.002,24165090.422,8.094,0.0,5.758,10.911,24197927.121999998,G12,1275414735440,-2697930.5800652253,-4300468.819634652,3848216.907536516,-2979.314619522964
7,2020-06-05-US-MTV-1,Pixel4,1275414734441,1,24,GPS_L1,1275414734367569147,-16555432.909,-1704396.643,20567495.126,-781.762,-2542.135,-795.462,-4186.114,-0.001,21871398.712,2.099,0.0,3.592,3.861,21867205.145,G24,1275414735440,-2697930.5800652253,-4300468.819634652,3848216.907536516,-2979.314619522964
8,2020-06-05-US-MTV-1,Pixel4,1275414734441,1,28,GPS_L1,1275414734365508754,8168807.634,-20484990.294,15488973.747,1509.278,-1085.588,-2305.57,213239.56,0.0,22489088.994,5.696,0.0,4.201,4.269,22702320.083999995,G28,1275414735440,-2697930.5800652253,-4300468.819634652,3848216.907536516,-2979.314619522964
9,2020-06-05-US-MTV-1,Pixel4,1275414734441,1,30,GPS_L1,1275414734358955982,594472.626,-24969402.399,-8666982.322,588.366,1007.771,-2870.26,-70579.161,-0.003,24453560.619,5.096,0.0,7.71,12.124,24382961.623999998,G30,1275414735440,-2697930.5800652253,-4300468.819634652,3848216.907536516,-2979.314619522964
0,2020-06-05-US-MTV-1,Pixel4,1275414735441,1,13,GPS_L1,1275414735361475608,-22111873.83,-13516446.076,-6158500.632,798.824,62.991,-3055.5,4756.275,0.001,23698195.747,5.696,0.0,5.67,7.104,23702939.248,G13,1275414736440,-2697943.7852958883,-4300447.112795346,3848230.933252216,-2985.559373467983
1,2020-06-05-US-MTV-1,Pixel4,1275414735441,1,17,GPS_L1,1275414735369670445,-1267135.822,-15682943.027,21827158.628,2546.437,786.322,722.543,82787.868,0.003,21241445.42,2.398,0.0,2.984,2.989,21324227.315,G17,1275414736440,-2697943.7852958883,-4300447.112795346,3848230.933252216,-2985.559373467983
2,2020-06-05-US-MTV-1,Pixel4,1275414735441,1,15,GPS_L1,1275414735360074146,-26496197.89,-3737541.339,399418.897,-33.005,-362.416,-3075.786,-67844.69,0.002,24118343.485,9.294,0.0,5.615,7.907,24050485.273,G15,1275414736440,-2697943.7852958883,-4300447.112795346,3848230.933252216,-2985.559373467983
3,2020-06-05-US-MTV-1,Pixel4,1275414735441,1,19,GPS_L1,1275414735373541100,-9759161.838,-16552141.135,18047147.971,2242.147,705.957,1826.797,-44712.433,0.001,20081052.243,2.099,0.0,2.616,2.544,20036334.650000002,G19,1275414736440,-2697943.7852958883,-4300447.112795346,3848230.933252216,-2985.559373467983
4,2020-06-05-US-MTV-1,Pixel4,1275414735441,1,2,GPS_L1,1275414735361786384,-13733742.19,-20734768.404,-8755912.937,-138.256,-1222.706,2897.278,-140140.877,-0.003,23605027.446,2.998,0.0,5.994,7.251,23464873.324,G2,1275414736440,-2697943.7852958883,-4300447.112795346,3848230.933252216,-2985.559373467983
5,2020-06-05-US-MTV-1,Pixel4,1275414735441,1,6,GPS_L1,1275414735366992156,-6489981.907,-25717748.316,805169.688,241.278,33.254,3218.873,-85106.382,-0.002,22044376.262,3.598,0.0,3.993,3.896,21959261.990999997,G6,1275414736440,-2697943.7852958883,-4300447.112795346,3848230.933252216,-2985.559373467983
6,2020-06-05-US-MTV-1,Pixel4,1275414735441,1,12,GPS_L1,1275414735359920004,-21754103.679,7613792.063,12824304.925,1121.755,-1253.185,2614.178,32853.367,-0.002,24164554.094,11.992,0.0,5.758,10.907,24197390.795999996,G12,1275414736440,-2697943.7852958883,-4300447.112795346,3848230.933252216,-2985.559373467983
7,2020-06-05-US-MTV-1,Pixel4,1275414735441,1,24,GPS_L1,1275414735367570613,-16556214.725,-1706938.71,20566699.441,-781.865,-2541.994,-795.904,-4186.115,-0.001,21870959.216,2.398,0.0,3.592,3.86,21866765.649,G24,1275414736440,-2697943.7852958883,-4300447.112795346,3848230.933252216,-2985.559373467983
8,2020-06-05-US-MTV-1,Pixel4,1275414735441,1,28,GPS_L1,1275414735365507640,8170316.769,-20486075.836,15486668.022,1508.997,-1085.5,-2305.885,213239.56,0.0,22489422.963,5.096,0.0,4.202,4.269,22702654.051999997,G28,1275414736440,-2697943.7852958883,-4300447.112795346,3848230.933252216,-2985.559373467983
0,2020-06-05-US-MTV-1,Pixel4,1275414736441,1,13,GPS_L1,1275414736361473605,-22111074.828,-13516383.037,-6161556.061,799.182,63.088,-3055.37,4756.277,0.001,23698796.231,8.094,0.0,5.671,7.106,23703539.731,G13,1275414737440,-2697955.940079551,-4300425.553953261,3848245.3941258397,-2991.5170241867327
1,2020-06-05-US-MTV-1,Pixel4,1275414736441,1,17,GPS_L1,1275414736369669258,-1264589.321,-15682156.773,21827880.947,2546.571,786.188,722.097,82787.872,0.003,21241801.273,3.298,0.0,2.984,2.989,21324583.172,G17,1275414737440,-2697955.940079551,-4300425.553953261,3848245.3941258397,-2991.5170241867327
2,2020-06-05-US-MTV-1,Pixel4,1275414736441,1,15,GPS_L1,1275414736360072626,-26496230.716,-3737903.723,396343.112,-32.648,-362.354,-3075.794,-67844.689,0.002,24118799.169,7.195,0.0,5.616,7.909,24050940.955,G15,1275414737440,-2697955.940079551,-4300425.553953261,3848245.3941258397,-2991.5170241867327
3,2020-06-05-US-MTV-1,Pixel4,1275414736441,1,19,GPS_L1,1275414736373540888,-9756919.559,-16551435.206,18048974.571,2242.41,705.902,1826.404,-44712.432,0.001,20081115.799,2.398,0.0,2.616,2.544,20036398.207,G19,1275414737440,-2697955.940079551,-4300425.553953261,3848245.3941258397,-2991.5170241867327
4,2020-06-05-US-MTV-1,Pixel4,1275414736441,1,2,GPS_L1,1275414736361788460,-13733880.423,-20735990.931,-8753015.558,-138.208,-1222.345,2897.468,-140140.879,-0.003,23604405.077,2.998,0.0,5.993,7.248,23464250.957,G2,1275414737440,-2697955.940079551,-4300425.553953261,3848245.3941258397,-2991.5170241867327
5,2020-06-05-US-MTV-1,Pixel4,1275414736441,1,6,GPS_L1,1275414736366993821,-6489740.574,-25717714.873,808388.558,241.387,33.63,3218.856,-85106.384,-0.002,22043877.108,3.598,0.0,3.993,3.895,21958762.836,G6,1275414737440,-2697955.940079551,-4300425.553953261,3848245.3941258397,-2991.5170241867327
6,2020-06-05-US-MTV-1,Pixel4,1275414736441,1,12,GPS_L1,1275414736359921966,-21752981.834,7612538.73,12826918.968,1121.929,-1253.474,2613.899,32853.365,-0.002,24163965.901,9.294,0.0,5.757,10.902,24196802.607,G12,1275414737440,-2697955.940079551,-4300425.553953261,3848245.3941258397,-2991.5170241867327
7,2020-06-05-US-MTV-1,Pixel4,1275414736441,1,24,GPS_L1,1275414736367572097,-16556996.642,-1709480.636,20565903.314,-781.967,-2541.852,-796.347,-4186.116,-0.001,21870514.324,2.998,0.0,3.592,3.86,21866320.756,G24,1275414737440,-2697955.940079551,-4300425.553953261,3848245.3941258397,-2991.5170241867327
8,2020-06-05-US-MTV-1,Pixel4,1275414736441,1,28,GPS_L1,1275414736365506578,8171825.623,-20487161.291,15484361.981,1508.715,-1085.412,-2306.201,213239.561,0.0,22489741.342,10.493,0.0,4.202,4.27,22702972.431,G28,1275414737440,-2697955.940079551,-4300425.553953261,3848245.3941258397,-2991.5170241867327
9,2020-06-05-US-MTV-1,Pixel4,1275414736441,1,30,GPS_L1,1275414736358951188,595649.629,-24967386.222,-8672722.454,588.64,1008.411,-2869.885,-70579.167,-0.003,24454997.824,10.493,0.0,7.714,12.137,24384398.806,G30,1275414737440,-2697955.940079551,-4300425.553953261,3848245.3941258397,-2991.5170241867327
0,2020-06-05-US-MTV-1,Pixel4,1275414737441,1,13,GPS_L1,1275414737361471541,-22110275.468,-13516319.901,-6164611.359,799.54,63.184,-3055.24,4756.278,0.001,23699415.003,5.096,0.0,5.672,7.108,23704158.501000002,G13,1275414738440,-2697966.9634060045,-4300404.296427142,3848260.192877832,-2998.1302427745004
1,2020-06-05-US-MTV-1,Pixel4,1275414737441,1,17,GPS_L1,1275414737369668073,-1262042.686,-15681370.653,21828602.819,2546.705,786.054,721.65,82787.875,0.003,21242156.527,2.698,0.0,2.985,2.989,21324938.428,G17,1275414738440,-2697966.9634060045,-4300404.296427142,3848260.192877832,-2998.1302427745004
2,2020-06-05-US-MTV-1,Pixel4,1275414737441,1,15,GPS_L1,1275414737360071124,-26496263.185,-3738266.045,393267.319,-32.291,-362.291,-3075.802,-67844.687,0.002,24119249.457,3.298,0.0,5.617,7.911,24051391.242000002,G15,1275414738440,-2697966.9634060045,-4300404.296427142,3848260.192877832,-2998.1302427745004
3,2020-06-05-US-MTV-1,Pixel4,1275414737441,1,19,GPS_L1,1275414737373540660,-9754677.017,-16550729.332,18050800.778,2242.673,705.847,1826.012,-44712.432,0.001,20081184.152,1.799,0.0,2.616,2.544,20036466.56,G19,1275414738440,-2697966.9634060045,-4300404.296427142,3848260.192877832,-2998.1302427745004
4,2020-06-05-US-MTV-1,Pixel4,1275414737441,1,2,GPS_L1,1275414737361790544,-13734018.608,-20737213.097,-8750117.988,-138.161,-1221.984,2897.659,-140140.882,-0.003,23603780.309,3.298,0.0,5.992,7.246,23463626.189000003,G2,1275414738440,-2697966.9634060045,-4300404.296427142,3848260.192877832,-2998.1302427745004
5,2020-06-05-US-MTV-1,Pixel4,1275414737441,1,6,GPS_L1,1275414737366995512,-6489499.132,-25717681.054,811607.41,241.496,34.007,3218.839,-85106.386,-0.002,22043370.159,3.298,0.0,3.993,3.895,21958255.885,G6,1275414738440,-2697966.9634060045,-4300404.296427142,3848260.192877832,-2998.1302427745004
6,2020-06-05-US-MTV-1,Pixel4,1275414737441,1,12,GPS_L1,1275414737359923777,-21751859.816,7611285.109,12829532.732,1122.103,-1253.762,2613.62,32853.363,-0.002,24163422.977,6.296,0.0,5.757,10.898,24196259.685000006,G12,1275414738440,-2697966.9634060045,-4300404.296427142,3848260.192877832,-2998.1302427745004
7,2020-06-05-US-MTV-1,Pixel4,1275414737441,1,24,GPS_L1,1275414737367573559,-16557778.663,-1712022.421,20565106.744,-782.07,-2541.71,-796.789,-4186.116,-0.001,21870076.028,2.698,0.0,3.591,3.859,21865882.462,G24,1275414738440,-2697966.9634060045,-4300404.296427142,3848260.192877832,-2998.1302427745004
8,2020-06-05-US-MTV-1,Pixel4,1275414737441,1,28,GPS_L1,1275414737365505475,8173334.195,-20488246.657,15482055.625,1508.434,-1085.323,-2306.516,213239.561,0.0,22490072.013,7.195,0.0,4.203,4.27,22703303.101,G28,1275414738440,-2697966.9634060045,-4300404.296427142,3848260.192877832,-2998.1302427745004
9,2020-06-05-US-MTV-1,Pixel4,1275414737441,1,30,GPS_L1,1275414737358948770,596238.337,-24966377.654,-8675592.239,588.778,1008.731,-2869.698,-70579.17,-0.003,24455722.722,5.696,0.0,7.715,12.144,24385123.692999996,G30,1275414738440,-2697966.9634060045,-4300404.296427142,3848260.192877832,-2998.1302427745004
0,2020-06-05-US-MTV-1,Pixel4,1275414738441,1,13,GPS_L1,1275414738361469476,-22109475.75,-13516256.669,-6167666.528,799.898,63.281,-3055.11,4756.279,0.001,23700034.074,5.096,0.0,5.673,7.11,23704777.57,G13,1275414739440,-2697976.520599687,-4300383.365146962,3848275.551396174,-3008.4407791562703
1,2020-06-05-US-MTV-1,Pixel4,1275414738441,1,17,GPS_L1,1275414738369666900,-1259495.917,-15680584.667,21829324.244,2546.839,785.92,721.203,82787.878,0.003,21242508.184,2.398,0.0,2.985,2.99,21325290.087,G17,1275414739440,-2697976.520599687,-4300383.365146962,3848275.551396174,-3008.4407791562703
2,2020-06-05-US-MTV-1,Pixel4,1275414738441,1,15,GPS_L1,1275414738360069628,-26496295.296,-3738628.304,390191.517,-31.933,-362.229,-3075.81,-67844.686,0.002,24119697.947,3.298,0.0,5.617,7.912,24051839.732,G15,1275414739440,-2697976.520599687,-4300383.365146962,3848275.551396174,-3008.4407791562703
3,2020-06-05-US-MTV-1,Pixel4,1275414738441,1,19,GPS_L1,1275414738373540456,-9752434.212,-16550023.513,18052626.592,2242.937,705.792,1825.619,-44712.431,0.001,20081245.309,1.799,0.0,2.616,2.544,20036527.718,G19,1275414739440,-2697976.520599687,-4300383.365146962,3848275.551396174,-3008.4407791562703
4,2020-06-05-US-MTV-1,Pixel4,1275414738441,1,2,GPS_L1,1275414738361792604,-13734156.745,-20738434.903,-8747220.228,-138.114,-1221.623,2897.849,-140140.884,-0.003,23603162.737,4.197,0.0,5.992,7.243,23463008.618,G2,1275414739440,-2697976.520599687,-4300383.365146962,3848275.551396174,-3008.4407791562703
5,2020-06-05-US-MTV-1,Pixel4,1275414738441,1,6,GPS_L1,1275414738366997203,-6489257.581,-25717646.857,814826.245,241.605,34.384,3218.821,-85106.388,-0.002,22042863.21,2.998,0.0,3.992,3.894,21957748.936,G6,1275414739440,-2697976.520599687,-4300383.365146962,3848275.551396174,-3008.4407791562703
6,2020-06-05-US-MTV-1,Pixel4,1275414738441,1,12,GPS_L1,1275414738359925648,-21750737.624,7610031.199,12832146.218,1122.277,-1254.051,2613.341,32853.361,-0.002,24162862.065,4.797,0.0,5.757,10.894,24195698.775000002,G12,1275414739440,-2697976.520599687,-4300383.365146962,3848275.551396174,-3008.4407791562703
7,2020-06-05-US-MTV-1,Pixel4,1275414738441,1,24,GPS_L1,1275414738367575042,-16558560.785,-1714564.063,20564309.732,-782.172,-2541.568,-797.232,-4186.117,-0.001,21869631.436,2.099,0.0,3.591,3.859,21865437.869000003,G24,1275414739440,-2697976.520599687,-4300383.365146962,3848275.551396174,-3008.4407791562703
8,2020-06-05-US-MTV-1,Pixel4,1275414738441,1,28,GPS_L1,1275414738365504413,8174842.486,-20489331.935,15479748.953,1508.153,-1085.235,-2306.831,213239.561,0.0,22490390.393,4.797,0.0,4.203,4.271,22703621.479999997,G28,1275414739440,-2697976.520599687,-4300383.365146962,3848275.551396174,-3008.4407791562703
9,2020-06-05-US-MTV-1,Pixel4,1275414738441,1,30,GPS_L1,1275414738358946365,596827.182,-24965368.766,-8678461.836,588.915,1009.051,-2869.511,-70579.172,-0.003,24456443.723,7.195,0.0,7.717,12.151,24385844.683000002,G30,1275414739440,-2697976.520599687,-4300383.365146962,3848275.551396174,-3008.4407791562703
0,2020-06-05-US-MTV-1,Pixel4,1275414739441,1,13,GPS_L1,1275414739361467437,-22108675.674,-13516193.34,-6170721.566,800.256,63.377,-3054.98,4756.28,0.001,23700645.351,11.992,0.0,5.674,7.112,23705388.845000003,G13,1275414740440,-2697984.7582036145,-4300362.83691324,3848291.216456912,-3002.2382220507225
1,2020-06-05-US-MTV-1,Pixel4,1275414739441,1,17,GPS_L1,1275414739369665712,-1256949.014,-15679798.816,21830045.222,2546.972,785.786,720.757,82787.881,0.003,21242864.337,2.998,0.0,2.985,2.99,21325646.243000004,G17,1275414740440,-2697984.7582036145,-4300362.83691324,3848291.216456912,-3002.2382220507225
2,2020-06-05-US-MTV-1,Pixel4,1275414739441,1,15,GPS_L1,1275414739360068132,-26496327.05,-3738990.501,387115.708,-31.576,-362.166,-3075.818,-67844.684,0.002,24120146.436,3.897,0.0,5.618,7.914,24052288.22,G15,1275414740440,-2697984.7582036145,-4300362.83691324,3848291.216456912,-3002.2382220507225
3,2020-06-05-US-MTV-1,Pixel4,1275414739441,1,19,GPS_L1,1275414739373540219,-9750191.144,-16549317.749,18054452.014,2243.2,705.737,1825.226,-44712.43,0.001,20081316.36,2.099,0.0,2.616,2.544,20036598.77,G19,1275414740440,-2697984.7582036145,-4300362.83691324,3848291.216456912,-3002.2382220507225
4,2020-06-05-US-MTV-1,Pixel4,1275414739441,1,2,GPS_L1,1275414739361794682,-13734294.836,-20739656.347,-8744322.278,-138.066,-1221.262,2898.039,-140140.887,-0.003,23602539.768,4.797,0.0,5.991,7.241,23462385.649,G2,1275414740440,-2697984.7582036145,-4300362.83691324,3848291.216456912,-3002.2382220507225
5,2020-06-05-US-MTV-1,Pixel4,1275414739441,1,6,GPS_L1,1275414739366998897,-6489015.921,-25717612.285,818045.063,241.714,34.76,3218.804,-85106.39,-0.002,22042355.361,2.998,0.0,3.992,3.894,21957241.085,G6,1275414740440,-2697984.7582036145,-4300362.83691324,3848291.216456912,-3002.2382220507225
6,2020-06-05-US-MTV-1,Pixel4,1275414739441,1,12,GPS_L1,1275414739359927525,-21749615.258,7608777.001,12834759.424,1122.451,-1254.34,2613.063,32853.359,-0.002,24162299.355,5.096,0.0,5.757,10.89,24195136.067,G12,1275414740440,-2697984.7582036145,-4300362.83691324,3848291.216456912,-3002.2382220507225
7,2020-06-05-US-MTV-1,Pixel4,1275414739441,1,24,GPS_L1,1275414739367576493,-16559343.01,-1717105.564,20563512.277,-782.275,-2541.426,-797.675,-4186.117,-0.001,21869196.437,2.099,0.0,3.591,3.858,21865002.871000003,G24,1275414740440,-2697984.7582036145,-4300362.83691324,3848291.216456912,-3002.2382220507225
8,2020-06-05-US-MTV-1,Pixel4,1275414739441,1,28,GPS_L1,1275414739365503368,8176350.496,-20490417.125,15477441.966,1507.872,-1085.147,-2307.147,213239.562,0.0,22490703.676,3.897,0.0,4.204,4.271,22703934.762999997,G28,1275414740440,-2697984.7582036145,-4300362.83691324,3848291.216456912,-3002.2382220507225
0,2020-06-05-US-MTV-1,Pixel4,1275414740441,1,13,GPS_L1,1275414740361465380,-22107875.24,-13516129.915,-6173776.474,800.614,63.474,-3054.849,4756.282,0.001,23701262.024,4.797,0.0,5.675,7.114,23706005.517,G13,1275414741440,-2697992.093194251,-4300342.636716561,3848307.178752001,-3018.389897778154
1,2020-06-05-US-MTV-1,Pixel4,1275414740441,1,17,GPS_L1,1275414740369664546,-1254401.977,-15679013.098,21830765.754,2547.106,785.652,720.31,82787.884,0.003,21243213.895,2.698,0.0,2.986,2.99,21325995.803,G17,1275414741440,-2697992.093194251,-4300342.636716561,3848307.178752001,-3018.389897778154
2,2020-06-05-US-MTV-1,Pixel4,1275414740441,1,15,GPS_L1,1275414740360066627,-26496358.447,-3739352.635,384039.89,-31.219,-362.104,-3075.826,-67844.683,0.002,24120597.624,3.298,0.0,5.619,7.916,24052739.406000003,G15,1275414741440,-2697992.093194251,-4300342.636716561,3848307.178752001,-3018.389897778154
3,2020-06-05-US-MTV-1,Pixel4,1275414740441,1,19,GPS_L1,1275414740373540011,-9747947.812,-16548612.04,18056277.043,2243.463,705.682,1824.833,-44712.429,0.001,20081378.717,1.799,0.0,2.616,2.544,20036661.128,G19,1275414741440,-2697992.093194251,-4300342.636716561,3848307.178752001,-3018.389897778154
4,2020-06-05-US-MTV-1,Pixel4,1275414740441,1,2,GPS_L1,1275414740361796753,-13734432.878,-20740877.431,-8741424.138,-138.019,-1220.901,2898.229,-140140.889,-0.003,23601918.898,9.294,0.0,5.99,7.239,23461764.78,G2,1275414741440,-2697992.093194251,-4300342.636716561,3848307.178752001,-3018.389897778154
5,2020-06-05-US-MTV-1,Pixel4,1275414740441,1,6,GPS_L1,1275414740367000570,-6488774.152,-25717577.335,821263.864,241.823,35.137,3218.786,-85106.392,-0.002,22041853.808,3.298,0.0,3.992,3.893,21956739.531,G6,1275414741440,-2697992.093194251,-4300342.636716561,3848307.178752001,-3018.389897778154
6,2020-06-05-US-MTV-1,Pixel4,1275414740441,1,12,GPS_L1,1275414740359929351,-21748492.718,7607522.514,12837372.352,1122.625,-1254.628,2612.784,32853.357,-0.002,24161751.933,6.296,0.0,5.757,10.886,24194588.647,G12,1275414741440,-2697992.093194251,-4300342.636716561,3848307.178752001,-3018.389897778154
7,2020-06-05-US-MTV-1,Pixel4,1275414740441,1,24,GPS_L1,1275414740367577966,-16560125.338,-1719646.922,20562714.379,-782.377,-2541.284,-798.117,-4186.118,-0.001,21868754.842,1.799,0.0,3.591,3.857,21864561.276,G24,1275414741440,-2697992.093194251,-4300342.636716561,3848307.178752001,-3018.389897778154
8,2020-06-05-US-MTV-1,Pixel4,1275414740441,1,28,GPS_L1,1275414740365502301,8177858.225,-20491502.227,15475134.664,1507.59,-1085.058,-2307.462,213239.562,0.0,22491023.555,3.598,0.0,4.205,4.272,22704254.64,G28,1275414741440,-2697992.093194251,-4300342.636716561,3848307.178752001,-3018.389897778154
9,2020-06-05-US-MTV-1,Pixel4,1275414740441,1,30,GPS_L1,1275414740358941602,598005.284,-24963350.029,-8684200.47,589.19,1009.691,-2869.136,-70579.178,-0.003,24457871.634,13.79,0.0,7.721,12.164,24387272.571,G30,1275414741440,-2697992.093194251,-4300342.636716561,3848307.178752001,-3018.389897778154
0,2020-06-05-US-MTV-1,Pixel4,1275414741441,1,13,GPS_L1,1275414741361463353,-22107074.448,-13516066.393,-6176831.252,800.972,63.57,-3054.719,4756.283,0.001,23701869.703,4.797,0.0,5.676,7.116,23706613.194000002,G13,1275414742440,-2697998.504853434,-4300322.7006314825,3848323.457738138,-3027.1842688412667
1,2020-06-05-US-MTV-1,Pixel4,1275414741441,1,17,GPS_L1,1275414741369663361,-1251854.808,-15678227.515,21831485.84,2547.239,785.518,719.863,82787.887,0.003,21243569.149,2.698,0.0,2.986,2.99,21326351.06,G17,1275414742440,-2697998.504853434,-4300322.7006314825,3848323.457738138,-3027.1842688412667
2,2020-06-05-US-MTV-1,Pixel4,1275414741441,1,15,GPS_L1,1275414741360065117,-26496389.486,-3739714.707,380964.064,-30.861,-362.041,-3075.834,-67844.681,0.002,24121050.311,3.598,0.0,5.62,7.918,24053192.091999996,G15,1275414742440,-2697998.504853434,-4300322.7006314825,3848323.457738138,-3027.1842688412667
