,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
1,2020-06-05-US-MTV-1,Pixel4,1275416015441,1,17,GPS_L1,1275416015367995114,2080986.819,-14796021.284,22382112.785,2668.161,592.805,142.199,82791.802,0.003,21743697.018,1.799,0.0,3.474,3.371,21826481.975,G17,1275416016440,-2710705.5158177046,-4277248.323906192,3865095.558903567,-2045.3824945259407
2,2020-06-05-US-MTV-1,Pixel4,1275416015441,1,15,GPS_L1,1275416015358026997,-26244491.865,-4166616.993,-3522086.128,426.179,-320.995,-3034.24,-67842.618,0.002,24732063.315,5.696,0.0,6.734,11.219,24664202.744,G15,1275416016440,-2710705.5158177046,-4277248.323906192,3865095.558903567,-2045.3824945259407
3,2020-06-05-US-MTV-1,Pixel4,1275416015441,1,19,GPS_L1,1275416015372963489,-6690209.896,-15709793.908,20050475.597,2539.049,598.21,1293.834,-44711.503,0.001,20254215.665,2.099,0.0,2.807,2.65,20209498.705000002,G19,1275416016440,-2710705.5158177046,-4277248.323906192,3865095.558903567,-2045.3824945259407
4,2020-06-05-US-MTV-1,Pixel4,1275416015441,1,2,GPS_L1,1275416015364334464,-13853645.849,-22002510.272,-4914251.431,-34.875,-757.997,3087.227,-140143.905,-0.002,22841132.279,2.698,0.0,5.091,5.063,22700978.22,G2,1275416016440,-2710705.5158177046,-4277248.323906192,3865095.558903567,-2045.3824945259407
5,2020-06-05-US-MTV-1,Pixel4,1275416015441,1,6,GPS_L1,1275416015368905628,-6074750.851,-25373941.29,4887353.951,420.523,497.068,3140.959,-85108.873,-0.002,21470731.788,2.398,0.0,3.589,3.326,21385615.999999996,G6,1275416016440,-2710705.5158177046,-4277248.323906192,3865095.558903567,-2045.3824945259407
6,2020-06-05-US-MTV-1,Pixel4,1275416015441,1,12,GPS_L1,1275416015362259057,-20196809.708,5773107.932,15922878.329,1294.744,-1621.869,2212.825,32850.722,-0.002,23463323.645,6.296,0.0,5.377,7.297,23496161.693,G12,1275416016440,-2710705.5158177046,-4277248.323906192,3865095.558903567,-2045.3824945259407
7,2020-06-05-US-MTV-1,Pixel4,1275416015441,1,24,GPS_L1,1275416015369147259,-17628790.892,-4825950.545,19192967.299,-883.746,-2317.607,-1343.784,-4186.719,-0.0,21398292.637,5.696,0.0,3.378,3.356,21394099.184,G24,1275416016440,-2710705.5158177046,-4277248.323906192,3865095.558903567,-2045.3824945259407
8,2020-06-05-US-MTV-1,Pixel4,1275416015441,1,28,GPS_L1,1275416015364036826,9869107.737,-21782535.084,12293345.462,1144.646,-924.055,-2670.171,213240.008,0.0,22930361.907,9.294,0.0,4.998,5.041,23143591.876000002,G28,1275416016440,-2710705.5158177046,-4277248.323906192,3865095.558903567,-2045.3824945259407
0,2020-06-05-US-MTV-1,Pixel4,1275416016441,1,13,GPS_L1,1275416016358803806,-20796069.29,-13375289.584,-9943836.718,1253.425,142.652,-2837.494,4757.902,0.001,24499181.836,9.294,0.0,7.176,11.264,24503921.298,G13,1275416017440,-2710705.5158177046,-4277248.323906192,3865095.558903567,-2047.277378794016
1,2020-06-05-US-MTV-1,Pixel4,1275416016441,1,17,GPS_L1,1275416016367993717,2083655.004,-14795428.563,22382254.754,2668.216,592.64,141.741,82791.806,0.003,21744115.828,1.799,0.0,3.474,3.371,21826900.789000005,G17,1275416017440,-2710705.5158177046,-4277248.323906192,3865095.558903567,-2047.277378794016
2,2020-06-05-US-MTV-1,Pixel4,1275416016441,1,15,GPS_L1,1275416016358025332,-26244065.509,-4166937.986,-3525120.327,426.536,-320.993,-3034.167,-67842.616,0.002,24732562.47,5.096,0.0,6.735,11.222,24664701.897,G15,1275416017440,-2710705.5158177046,-4277248.323906192,3865095.558903567,-2047.277378794016
3,2020-06-05-US-MTV-1,Pixel4,1275416016441,1,19,GPS_L1,1275416016372962832,-6687670.75,-15709195.755,20051769.211,2539.246,598.099,1293.396,-44711.502,0.001,20254412.628,2.099,0.0,2.808,2.65,20209695.668,G19,1275416017440,-2710705.5158177046,-4277248.323906192,3865095.558903567,-2047.277378794016
4,2020-06-05-US-MTV-1,Pixel4,1275416016441,1,2,GPS_L1,1275416016364336441,-13853680.667,-22003268.089,-4911164.145,-34.761,-757.636,3087.333,-140143.907,-0.002,22840539.59,2.698,0.0,5.091,5.061,22700385.531,G2,1275416017440,-2710705.5158177046,-4277248.323906192,3865095.558903567,-2047.277378794016
5,2020-06-05-US-MTV-1,Pixel4,1275416016441,1,6,GPS_L1,1275416016368906961,-6074330.243,-25373444.049,4890494.862,420.693,497.412,3140.855,-85108.875,-0.002,21470332.165,2.398,0.0,3.589,3.325,21385216.376,G6,1275416017440,-2710705.5158177046,-4277248.323906192,3865095.558903567,-2047.277378794016
6,2020-06-05-US-MTV-1,Pixel4,1275416016441,1,12,GPS_L1,1275416016362260811,-20195514.914,5771485.917,15925090.984,1294.839,-1622.153,2212.479,32850.72,-0.002,23462797.809,6.296,0.0,5.377,7.296,23495635.856,G12,1275416017440,-2710705.5158177046,-4277248.323906192,3865095.558903567,-2047.277378794016
7,2020-06-05-US-MTV-1,Pixel4,1275416016441,1,24,GPS_L1,1275416016369148213,-17629674.666,-4828268.051,19191623.308,-883.8,-2317.4,-1344.195,-4186.719,-0.0,21398006.635,5.696,0.0,3.378,3.356,21393813.182000004,G24,1275416017440,-2710705.5158177046,-4277248.323906192,3865095.558903567,-2047.277378794016
8,2020-06-05-US-MTV-1,Pixel4,1275416016441,1,28,GPS_L1,1275416016364035682,9870252.239,-21783459.056,12290675.168,1144.361,-923.891,-2670.423,213240.008,0.0,22930704.87,13.79,0.0,4.999,5.042,23143934.837,G28,1275416017440,-2710705.5158177046,-4277248.323906192,3865095.558903567,-2047.277378794016
0,2020-06-05-US-MTV-1,Pixel4,1275416017441,1,13,GPS_L1,1275416017358801740,-20794815.693,-13375146.919,-9946674.101,1253.773,142.68,-2837.284,4757.903,0.001,24499801.207,10.493,0.0,7.177,11.269,24504540.663999997,G13,1275416018440,-2710705.5158177046,-4277248.323906192,3865095.558903567,-2047.8487863466219
1,2020-06-05-US-MTV-1,Pixel4,1275416017441,1,17,GPS_L1,1275416017367992320,2086323.244,-14794836.008,22382396.266,2668.271,592.474,141.283,82791.809,0.003,21744534.638,1.799,0.0,3.475,3.371,21827319.601,G17,1275416018440,-2710705.5158177046,-4277248.323906192,3865095.558903567,-2047.8487863466219
2,2020-06-05-US-MTV-1,Pixel4,1275416017441,1,15,GPS_L1,1275416017358023622,-26243638.795,-4167258.978,-3528154.452,426.892,-320.991,-3034.094,-67842.614,0.002,24733075.115,4.797,0.0,6.736,11.226,24665214.538999997,G15,1275416018440,-2710705.5158177046,-4277248.323906192,3865095.558903567,-2047.8487863466219
3,2020-06-05-US-MTV-1,Pixel4,1275416017441,1,19,GPS_L1,1275416017372962184,-6685131.406,-15708597.712,20053062.387,2539.444,597.988,1292.959,-44711.502,0.001,20254606.894,2.398,0.0,2.808,2.65,20209889.934000004,G19,1275416018440,-2710705.5158177046,-4277248.323906192,3865095.558903567,-2047.8487863466219
4,2020-06-05-US-MTV-1,Pixel4,1275416017441,1,2,GPS_L1,1275416017364338384,-13853715.371,-22004025.545,-4908076.753,-34.647,-757.274,3087.438,-140143.909,-0.002,22839957.093,2.698,0.0,5.09,5.06,22699803.033999998,G2,1275416018440,-2710705.5158177046,-4277248.323906192,3865095.558903567,-2047.8487863466219
5,2020-06-05-US-MTV-1,Pixel4,1275416017441,1,6,GPS_L1,1275416017368908330,-6073909.464,-25372946.464,4893635.67,420.862,497.757,3140.751,-85108.877,-0.002,21469921.749,2.398,0.0,3.589,3.325,21384805.958,G6,1275416018440,-2710705.5158177046,-4277248.323906192,3865095.558903567,-2047.8487863466219
6,2020-06-05-US-MTV-1,Pixel4,1275416017441,1,12,GPS_L1,1275416017362262523,-20194220.024,5769863.619,15927303.293,1294.935,-1622.436,2212.132,32850.718,-0.002,23462284.565,5.096,0.0,5.376,7.294,23495122.613,G12,1275416018440,-2710705.5158177046,-4277248.323906192,3865095.558903567,-2047.8487863466219
7,2020-06-05-US-MTV-1,Pixel4,1275416017441,1,24,GPS_L1,1275416017369149156,-17630558.494,-4830585.349,19190278.906,-883.854,-2317.194,-1344.606,-4186.72,-0.0,21397723.93,6.296,0.0,3.378,3.356,21393530.476000004,G24,1275416018440,-2710705.5158177046,-4277248.323906192,3865095.558903567,-2047.8487863466219
8,2020-06-05-US-MTV-1,Pixel4,1275416017441,1,28,GPS_L1,1275416017364034514,9871396.455,-21784382.863,12288004.623,1144.076,-923.727,-2670.675,213240.008,0.0,22931055.027,7.195,0.0,5.0,5.043,23144284.992,G28,1275416018440,-2710705.5158177046,-4277248.323906192,3865095.558903567,-2047.8487863466219
0,2020-06-05-US-MTV-1,Pixel4,1275416018441,1,13,GPS_L1,1275416018358799717,-20793561.748,-13375004.226,-9949511.275,1254.121,142.707,-2837.075,4757.905,0.001,24500407.687,11.992,0.0,7.178,11.274,24505147.14,G13,1275416019440,-2710705.5158430445,-4277248.323946176,3865095.558841962,-2046.8825144214254
1,2020-06-05-US-MTV-1,Pixel4,1275416018441,1,17,GPS_L1,1275416018367990905,2088991.539,-14794243.617,22382537.319,2668.326,592.309,140.825,82791.812,0.003,21744958.845,1.799,0.0,3.475,3.372,21827743.809999995,G17,1275416019440,-2710705.5158430445,-4277248.323946176,3865095.558841962,-2046.8825144214254
2,2020-06-05-US-MTV-1,Pixel4,1275416018441,1,15,GPS_L1,1275416018358021944,-26243211.725,-4167579.968,-3531188.505,427.249,-320.99,-3034.021,-67842.613,0.002,24733578.166,4.797,0.0,6.737,11.23,24665717.586,G15,1275416019440,-2710705.5158430445,-4277248.323946176,3865095.558841962,-2046.8825144214254
3,2020-06-05-US-MTV-1,Pixel4,1275416018441,1,19,GPS_L1,1275416018372961540,-6682591.864,-15707999.781,20054355.125,2539.641,597.877,1292.521,-44711.501,0.001,20254799.96,2.398,0.0,2.808,2.65,20210083.001000006,G19,1275416019440,-2710705.5158430445,-4277248.323946176,3865095.558841962,-2046.8825144214254
4,2020-06-05-US-MTV-1,Pixel4,1275416018441,1,2,GPS_L1,1275416018364340321,-13853749.961,-22004782.639,-4904989.256,-34.533,-756.913,3087.544,-140143.911,-0.002,22839376.395,2.698,0.0,5.089,5.059,22699222.336,G2,1275416019440,-2710705.5158430445,-4277248.323946176,3865095.558841962,-2046.8825144214254
5,2020-06-05-US-MTV-1,Pixel4,1275416018441,1,6,GPS_L1,1275416018368909684,-6073488.516,-25372448.533,4896776.372,421.032,498.101,3140.647,-85108.879,-0.002,21469515.83,2.398,0.0,3.589,3.325,21384400.036999997,G6,1275416019440,-2710705.5158430445,-4277248.323946176,3865095.558841962,-2046.8825144214254
6,2020-06-05-US-MTV-1,Pixel4,1275416018441,1,12,GPS_L1,1275416018362264243,-20192925.04,5768241.037,15929515.255,1295.03,-1622.72,2211.785,32850.716,-0.002,23461768.922,4.797,0.0,5.376,7.292,23494606.97,G12,1275416019440,-2710705.5158430445,-4277248.323946176,3865095.558841962,-2046.8825144214254
7,2020-06-05-US-MTV-1,Pixel4,1275416018441,1,24,GPS_L1,1275416018369150148,-17631442.376,-4832902.442,19188934.093,-883.908,-2316.987,-1345.017,-4186.72,-0.0,21397426.536,6.296,0.0,3.378,3.356,21393233.082000002,G24,1275416019440,-2710705.5158430445,-4277248.323946176,3865095.558841962,-2046.8825144214254
8,2020-06-05-US-MTV-1,Pixel4,1275416018441,1,28,GPS_L1,1275416018364033339,9872540.387,-21785306.507,12285333.825,1143.792,-923.563,-2670.927,213240.009,0.0,22931407.283,7.195,0.0,5.001,5.044,23144637.247,G28,1275416019440,-2710705.5158430445,-4277248.323946176,3865095.558841962,-2046.8825144214254
0,2020-06-05-US-MTV-1,Pixel4,1275416019441,1,13,GPS_L1,1275416019358797580,-20792307.455,-13374861.505,-9952348.239,1254.469,142.735,-2836.865,4757.906,0.001,24501048.343,10.493,0.0,7.18,11.279,24505787.79,G13,1275416020440,-2710705.5158923576,-4277248.32385888,3865095.558903567,-2046.9850240259548
1,2020-06-05-US-MTV-1,Pixel4,1275416019441,1,17,GPS_L1,1275416019367989502,2091659.889,-14793651.392,22382677.915,2668.381,592.144,140.368,82791.815,0.003,21745379.453,1.799,0.0,3.476,3.372,21828164.42,G17,1275416020440,-2710705.5158923576,-4277248.32385888,3865095.558903567,-2046.9850240259548
2,2020-06-05-US-MTV-1,Pixel4,1275416019441,1,15,GPS_L1,1275416019358020264,-26242784.298,-4167900.956,-3534222.486,427.606,-320.988,-3033.948,-67842.611,0.002,24734081.818,4.797,0.0,6.738,11.234,24666221.234999996,G15,1275416020440,-2710705.5158923576,-4277248.32385888,3865095.558903567,-2046.9850240259548
3,2020-06-05-US-MTV-1,Pixel4,1275416019441,1,19,GPS_L1,1275416019372960851,-6680052.126,-15707401.96,20055647.426,2539.839,597.766,1292.083,-44711.5,0.001,20255006.517,2.398,0.0,2.808,2.65,20210289.559000004,G19,1275416020440,-2710705.5158923576,-4277248.32385888,3865095.558903567,-2046.9850240259548
4,2020-06-05-US-MTV-1,Pixel4,1275416019441,1,2,GPS_L1,1275416019364342280,-13853784.437,-22005539.372,-4901901.653,-34.419,-756.551,3087.649,-140143.913,-0.002,22838789.102,2.698,0.0,5.089,5.058,22698635.042000003,G2,1275416020440,-2710705.5158923576,-4277248.32385888,3865095.558903567,-2046.9850240259548
5,2020-06-05-US-MTV-1,Pixel4,1275416019441,1,6,GPS_L1,1275416019368911040,-6073067.398,-25371950.259,4899916.971,421.202,498.445,3140.542,-85108.881,-0.002,21469109.311,2.398,0.0,3.588,3.324,21383993.518,G6,1275416020440,-2710705.5158923576,-4277248.32385888,3865095.558903567,-2046.9850240259548
6,2020-06-05-US-MTV-1,Pixel4,1275416019441,1,12,GPS_L1,1275416019362266038,-20191629.959,5766618.172,15931726.87,1295.126,-1623.004,2211.438,32850.714,-0.002,23461230.794,4.797,0.0,5.376,7.29,23494068.842000004,G12,1275416020440,-2710705.5158923576,-4277248.32385888,3865095.558903567,-2046.9850240259548
7,2020-06-05-US-MTV-1,Pixel4,1275416019441,1,24,GPS_L1,1275416019369151057,-17632326.313,-4835219.327,19187588.87,-883.963,-2316.78,-1345.427,-4186.72,-0.0,21397154.025,9.294,0.0,3.378,3.355,21392960.572,G24,1275416020440,-2710705.5158923576,-4277248.32385888,3865095.558903567,-2046.9850240259548
8,2020-06-05-US-MTV-1,Pixel4,1275416019441,1,28,GPS_L1,1275416019364032181,9873684.035,-21786229.987,12282662.775,1143.507,-923.399,-2671.178,213240.009,0.0,22931754.443,5.696,0.0,5.001,5.044,23144984.407,G28,1275416020440,-2710705.5158923576,-4277248.32385888,3865095.558903567,-2046.9850240259548
0,2020-06-05-US-MTV-1,Pixel4,1275416020441,1,13,GPS_L1,1275416020358795558,-20791052.814,-13374718.757,-9955184.994,1254.817,142.762,-2836.656,4757.907,0.001,24501654.524,10.493,0.0,7.181,11.284,24506393.966,G13,1275416021440,-2710705.5158177046,-4277248.323906192,3865095.558903567,-2046.122430556431
1,2020-06-05-US-MTV-1,Pixel4,1275416020441,1,17,GPS_L1,1275416020367988091,2094328.293,-14793059.333,22382818.053,2668.435,591.978,139.91,82791.818,0.003,21745802.461,1.799,0.0,3.476,3.372,21828587.430999998,G17,1275416021440,-2710705.5158177046,-4277248.323906192,3865095.558903567,-2046.122430556431
2,2020-06-05-US-MTV-1,Pixel4,1275416020441,1,15,GPS_L1,1275416020358018614,-26242356.514,-4168221.942,-3537256.391,427.963,-320.986,-3033.875,-67842.609,0.002,24734576.475,5.096,0.0,6.739,11.238,24666715.889,G15,1275416021440,-2710705.5158177046,-4277248.323906192,3865095.558903567,-2046.122430556431
3,2020-06-05-US-MTV-1,Pixel4,1275416020441,1,19,GPS_L1,1275416020372960200,-6677512.189,-15706804.251,20056939.289,2540.036,597.654,1291.646,-44711.499,0.001,20255201.682,2.698,0.0,2.808,2.65,20210484.725,G19,1275416021440,-2710705.5158177046,-4277248.323906192,3865095.558903567,-2046.122430556431
4,2020-06-05-US-MTV-1,Pixel4,1275416020441,1,2,GPS_L1,1275416020364344240,-13853818.799,-22006295.744,-4898813.945,-34.305,-756.19,3087.755,-140143.915,-0.002,22838201.508,2.698,0.0,5.088,5.057,22698047.448000003,G2,1275416021440,-2710705.5158177046,-4277248.323906192,3865095.558903567,-2046.122430556431
5,2020-06-05-US-MTV-1,Pixel4,1275416020441,1,6,GPS_L1,1275416020368912384,-6072646.11,-25371451.64,4903057.465,421.372,498.79,3140.438,-85108.883,-0.002,21468706.39,2.398,0.0,3.588,3.324,21383590.595,G6,1275416021440,-2710705.5158177046,-4277248.323906192,3865095.558903567,-2046.122430556431
6,2020-06-05-US-MTV-1,Pixel4,1275416020441,1,12,GPS_L1,1275416020362267744,-20190334.784,5764995.023,15933938.139,1295.221,-1623.288,2211.092,32850.712,-0.002,23460719.348,5.696,0.0,5.375,7.288,23493557.397000004,G12,1275416021440,-2710705.5158177046,-4277248.323906192,3865095.558903567,-2046.122430556431
7,2020-06-05-US-MTV-1,Pixel4,1275416020441,1,24,GPS_L1,1275416020369152103,-17633210.304,-4837536.006,19186243.235,-884.017,-2316.574,-1345.838,-4186.721,-0.0,21396840.442,9.294,0.0,3.378,3.355,21392646.988,G24,1275416021440,-2710705.5158177046,-4277248.323906192,3865095.558903567,-2046.122430556431
8,2020-06-05-US-MTV-1,Pixel4,1275416020441,1,28,GPS_L1,1275416020364031009,9874827.398,-21787153.303,12279991.474,1143.223,-923.235,-2671.43,213240.009,0.0,22932105.8,7.195,0.0,5.002,5.045,23145335.762,G28,1275416021440,-2710705.5158177046,-4277248.323906192,3865095.558903567,-2046.122430556431
0,2020-06-05-US-MTV-1,Pixel4,1275416021441,1,13,GPS_L1,1275416021358793446,-20789797.825,-13374575.981,-9958021.538,1255.165,142.79,-2836.446,4757.909,0.001,24502287.686,11.992,0.0,7.182,11.289,24507027.124,G13,1275416022440,-2710705.5158177046,-4277248.323906192,3865095.558903567,-2047.5643241841728
1,2020-06-05-US-MTV-1,Pixel4,1275416021441,1,17,GPS_L1,1275416021367986694,2096996.753,-14792467.438,22382957.733,2668.49,591.813,139.452,82791.821,0.003,21746221.271,1.799,0.0,3.477,3.373,21829006.242,G17,1275416022440,-2710705.5158177046,-4277248.323906192,3865095.558903567,-2047.5643241841728
2,2020-06-05-US-MTV-1,Pixel4,1275416021441,1,15,GPS_L1,1275416021358016948,-26241928.374,-4168542.927,-3540290.225,428.32,-320.984,-3033.802,-67842.608,0.002,24735075.93,5.096,0.0,6.74,11.241,24667215.341000002,G15,1275416022440,-2710705.5158177046,-4277248.323906192,3865095.558903567,-2047.5643241841728
3,2020-06-05-US-MTV-1,Pixel4,1275416021441,1,19,GPS_L1,1275416021372959558,-6674972.056,-15706206.654,20058230.715,2540.233,597.543,1291.208,-44711.499,0.001,20255394.149,2.698,0.0,2.809,2.65,20210677.191,G19,1275416022440,-2710705.5158177046,-4277248.323906192,3865095.558903567,-2047.5643241841728
4,2020-06-05-US-MTV-1,Pixel4,1275416021441,1,2,GPS_L1,1275416021364346189,-13853853.047,-22007051.754,-4895726.131,-34.191,-755.828,3087.86,-140143.918,-0.002,22837617.213,2.698,0.0,5.087,5.055,22697463.152999997,G2,1275416022440,-2710705.5158177046,-4277248.323906192,3865095.558903567,-2047.5643241841728
5,2020-06-05-US-MTV-1,Pixel4,1275416021441,1,6,GPS_L1,1275416021368913742,-6072224.652,-25370952.677,4906197.854,421.542,499.134,3140.333,-85108.885,-0.002,21468299.272,2.698,0.0,3.588,3.324,21383183.474999998,G6,1275416022440,-2710705.5158177046,-4277248.323906192,3865095.558903567,-2047.5643241841728
6,2020-06-05-US-MTV-1,Pixel4,1275416021441,1,12,GPS_L1,1275416021362269476,-20189039.513,5763371.59,15936149.06,1295.316,-1623.571,2210.745,32850.71,-0.002,23460200.108,6.296,0.0,5.375,7.286,23493038.157,G12,1275416022440,-2710705.5158177046,-4277248.323906192,3865095.558903567,-2047.5643241841728
7,2020-06-05-US-MTV-1,Pixel4,1275416021441,1,24,GPS_L1,1275416021369153004,-17634094.349,-4839852.478,19184897.19,-884.071,-2316.367,-1346.249,-4186.721,-0.0,21396570.329,5.096,0.0,3.377,3.355,21392376.876,G24,1275416022440,-2710705.5158177046,-4277248.323906192,3865095.558903567,-2047.5643241841728
8,2020-06-05-US-MTV-1,Pixel4,1275416021441,1,28,GPS_L1,1275416021364029821,9875970.476,-21788076.455,12277319.92,1142.938,-923.071,-2671.682,213240.009,0.0,22932461.953,7.195,0.0,5.003,5.046,23145691.913000003,G28,1275416022440,-2710705.5158177046,-4277248.323906192,3865095.558903567,-2047.5643241841728
0,2020-06-05-US-MTV-1,Pixel4,1275416022441,1,13,GPS_L1,1275416022358791372,-20788542.487,-13374433.178,-9960857.873,1255.513,142.817,-2836.236,4757.91,0.001,24502909.455,8.094,0.0,7.184,11.294,24507648.887,G13,1275416023440,-2710705.515698261,-4277248.323981889,3865095.558903567,-2046.0529011938918
1,2020-06-05-US-MTV-1,Pixel4,1275416022441,1,17,GPS_L1,1275416022367985293,2099665.266,-14791875.709,22383096.956,2668.545,591.648,138.994,82791.824,0.003,21746641.28,1.799,0.0,3.477,3.373,21829426.254,G17,1275416023440,-2710705.515698261,-4277248.323981889,3865095.558903567,-2046.0529011938918
2,2020-06-05-US-MTV-1,Pixel4,1275416022441,1,15,GPS_L1,1275416022358015255,-26241499.877,-4168863.91,-3543323.985,428.676,-320.983,-3033.728,-67842.606,0.002,24735583.478,5.696,0.0,6.741,11.245,24667722.886,G15,1275416023440,-2710705.515698261,-4277248.323981889,3865095.558903567,-2046.0529011938918
3,2020-06-05-US-MTV-1,Pixel4,1275416022441,1,19,GPS_L1,1275416022372958862,-6672431.725,-15705609.167,20059521.702,2540.431,597.432,1290.77,-44711.498,0.001,20255602.804,2.998,0.0,2.809,2.65,20210885.847000003,G19,1275416023440,-2710705.515698261,-4277248.323981889,3865095.558903567,-2046.0529011938918
4,2020-06-05-US-MTV-1,Pixel4,1275416022441,1,2,GPS_L1,1275416022364348114,-13853887.181,-22007807.402,-4892638.212,-34.077,-755.467,3087.966,-140143.92,-0.002,22837040.112,2.398,0.0,5.087,5.054,22696886.050999995,G2,1275416023440,-2710705.515698261,-4277248.323981889,3865095.558903567,-2046.0529011938918
5,2020-06-05-US-MTV-1,Pixel4,1275416022441,1,6,GPS_L1,1275416022368915095,-6071803.025,-25370453.369,4909338.139,421.712,499.478,3140.229,-85108.886,-0.002,21467893.653,2.398,0.0,3.588,3.323,21382777.856000002,G6,1275416023440,-2710705.515698261,-4277248.323981889,3865095.558903567,-2046.0529011938918
6,2020-06-05-US-MTV-1,Pixel4,1275416022441,1,12,GPS_L1,1275416022362271226,-20187744.146,5761747.873,15938359.635,1295.412,-1623.855,2210.398,32850.708,-0.002,23459675.471,5.696,0.0,5.375,7.285,23492513.519,G12,1275416023440,-2710705.515698261,-4277248.323981889,3865095.558903567,-2046.0529011938918
7,2020-06-05-US-MTV-1,Pixel4,1275416022441,1,24,GPS_L1,1275416022369153980,-17634978.449,-4842168.743,19183550.734,-884.125,-2316.16,-1346.66,-4186.721,-0.0,21396277.731,5.096,0.0,3.377,3.354,21392084.279,G24,1275416023440,-2710705.515698261,-4277248.323981889,3865095.558903567,-2046.0529011938918
8,2020-06-05-US-MTV-1,Pixel4,1275416022441,1,28,GPS_L1,1275416022364028626,9877113.27,-21788999.442,12274648.115,1142.653,-922.907,-2671.934,213240.01,0.0,22932820.205,8.094,0.0,5.003,5.047,23146050.165000003,G28,1275416023440,-2710705.515698261,-4277248.323981889,3865095.558903567,-2046.0529011938918
