,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
3,2020-06-05-US-MTV-1,Pixel4,1275414549441,1,19,GPS_L1,1275414549373573427,-10171598.107,-16684345.832,17700614.794,2192.402,715.313,1899.128,-44712.579,0.001,20071360.852,2.398,0.0,2.593,2.535,20026643.145000003,G19,1275414550440,-2694999.364868474,-4302868.41631505,3847561.1405367805,-1029.6605982202138
4,2020-06-05-US-MTV-1,Pixel4,1275414549441,1,2,GPS_L1,1275414549361386689,-13707264.509,-20501114.569,-9291444.398,-146.148,-1289.635,2860.742,-140140.399,-0.003,23724852.992,3.298,0.0,6.137,7.748,23584698.708,G2,1275414550440,-2694999.364868474,-4302868.41631505,3847561.1405367805,-1029.6605982202138
5,2020-06-05-US-MTV-1,Pixel4,1275414549441,1,6,GPS_L1,1275414549366665022,-6533032.665,-25717400.127,206234.796,221.928,-37.089,3220.88,-85106.017,-0.002,22142448.568,5.096,0.0,4.067,4.008,22057334.475999996,G6,1275414550440,-2694999.364868474,-4302868.41631505,3847561.1405367805,-1029.6605982202138
6,2020-06-05-US-MTV-1,Pixel4,1275414549441,1,12,GPS_L1,1275414549359571388,-21959674.68,7841900.677,12333308.858,1088.34,-1199.627,2665.007,32853.744,-0.002,24269066.541,8.094,0.0,5.8,11.727,24301902.757999998,G12,1275414550440,-2694999.364868474,-4302868.41631505,3847561.1405367805,-1029.6605982202138
7,2020-06-05-US-MTV-1,Pixel4,1275414549441,1,24,GPS_L1,1275414549367292974,-16412594.604,-1231736.924,20707061.474,-762.255,-2567.37,-713.258,-4186.009,-0.001,21954193.295,3.598,0.0,3.631,3.959,21949999.696000002,G24,1275414550440,-2694999.364868474,-4302868.41631505,3847561.1405367805,-1029.6605982202138
8,2020-06-05-US-MTV-1,Pixel4,1275414549441,1,28,GPS_L1,1275414549365703818,7884790.827,-20282711.612,15910057.611,1561.111,-1100.873,-2246.436,213239.472,0.0,22430610.278,2.998,0.0,4.099,4.18,22643841.471,G28,1275414550440,-2694999.364868474,-4302868.41631505,3847561.1405367805,-1029.6605982202138
9,2020-06-05-US-MTV-1,Pixel4,1275414549441,1,30,GPS_L1,1275414549359388184,487935.483,-25150324.5,-8132850.906,563.606,947.946,-2903.792,-70578.634,-0.003,24323989.719,5.696,0.0,7.408,10.999,24253392.678,G30,1275414550440,-2694999.364868474,-4302868.41631505,3847561.1405367805,-1029.6605982202138
0,2020-06-05-US-MTV-1,Pixel4,1275414550441,1,13,GPS_L1,1275414550361841037,-22253532.153,-13526388.315,-5591079.191,732.631,44.188,-3078.43,4756.046,0.001,23588642.889,2.998,0.0,5.481,6.748,23593386.706,G13,1275414551440,-2695009.02746296,-4302883.8183378745,3847537.4566679313,-1046.4658196734758
1,2020-06-05-US-MTV-1,Pixel4,1275414550441,1,17,GPS_L1,1275414550369885985,-1735874.483,-15830670.481,21685861.38,2520.685,810.548,804.911,82787.303,0.003,21176828.153,1.799,0.0,2.924,2.945,21259609.587,G17,1275414551440,-2695009.02746296,-4302883.8183378745,3847537.4566679313,-1046.4658196734758
2,2020-06-05-US-MTV-1,Pixel4,1275414550441,1,15,GPS_L1,1275414550360342796,-26483985.137,-3669372.558,968228.633,-98.977,-374.811,-3073.153,-67844.972,0.002,24037804.241,2.998,0.0,5.474,7.603,23969946.192,G15,1275414551440,-2695009.02746296,-4302883.8183378745,3847537.4566679313,-1046.4658196734758
3,2020-06-05-US-MTV-1,Pixel4,1275414550441,1,19,GPS_L1,1275414550373573276,-10169405.569,-16683630.543,17702513.729,2192.674,715.267,1898.743,-44712.579,0.001,20071406.121,2.398,0.0,2.593,2.536,20026688.413000003,G19,1275414551440,-2695009.02746296,-4302883.8183378745,3847537.4566679313,-1046.4658196734758
4,2020-06-05-US-MTV-1,Pixel4,1275414550441,1,2,GPS_L1,1275414550361388951,-13707410.638,-20502404.026,-9288583.548,-146.11,-1289.276,2860.944,-140140.401,-0.003,23724174.862,3.598,0.0,6.136,7.745,23584020.58,G2,1275414551440,-2695009.02746296,-4302883.8183378745,3847537.4566679313,-1046.4658196734758
5,2020-06-05-US-MTV-1,Pixel4,1275414550441,1,6,GPS_L1,1275414550366666875,-6532810.686,-25717437.025,209455.679,222.027,-36.709,3220.875,-85106.019,-0.002,22141893.053,5.696,0.0,4.067,4.007,22056778.959999997,G6,1275414551440,-2695009.02746296,-4302883.8183378745,3847537.4566679313,-1046.4658196734758
6,2020-06-05-US-MTV-1,Pixel4,1275414550441,1,12,GPS_L1,1275414550359573163,-21958586.245,7840700.904,12335973.736,1088.525,-1199.914,2664.739,32853.742,-0.002,24268534.41,5.096,0.0,5.799,11.723,24301370.63,G12,1275414551440,-2695009.02746296,-4302883.8183378745,3847537.4566679313,-1046.4658196734758
7,2020-06-05-US-MTV-1,Pixel4,1275414550441,1,24,GPS_L1,1275414550367294391,-16413356.915,-1234304.231,20706347.992,-762.364,-2567.238,-713.704,-4186.01,-0.001,21953768.489,3.897,0.0,3.631,3.958,21949574.889999997,G24,1275414551440,-2695009.02746296,-4302883.8183378745,3847537.4566679313,-1046.4658196734758
8,2020-06-05-US-MTV-1,Pixel4,1275414550441,1,28,GPS_L1,1275414550365702808,7886351.796,-20283812.446,15907811.015,1560.832,-1100.796,-2246.76,213239.473,0.0,22430913.068,2.998,0.0,4.1,4.181,22644144.259999998,G28,1275414551440,-2695009.02746296,-4302883.8183378745,3847537.4566679313,-1046.4658196734758
9,2020-06-05-US-MTV-1,Pixel4,1275414550441,1,30,GPS_L1,1275414550359386017,488499.153,-25149376.393,-8135754.605,563.736,948.272,-2903.617,-70578.636,-0.003,24324639.369,5.096,0.0,7.41,11.005,24254042.318,G30,1275414551440,-2695009.02746296,-4302883.8183378745,3847537.4566679313,-1046.4658196734758
0,2020-06-05-US-MTV-1,Pixel4,1275414551441,1,13,GPS_L1,1275414551361839129,-22252799.343,-13526344.073,-5594157.556,732.989,44.295,-3078.312,4756.047,0.001,23589214.893,3.298,0.0,5.482,6.75,23593958.707999997,G13,1275414552440,-2695018.5777127086,-4302899.116297152,3847513.9828218203,-1053.6816190047807
1,2020-06-05-US-MTV-1,Pixel4,1275414551441,1,17,GPS_L1,1275414551369884819,-1733353.729,-15829859.999,21686666.067,2520.829,810.42,804.467,82787.306,0.003,21177177.711,1.799,0.0,2.924,2.945,21259959.148000002,G17,1275414552440,-2695018.5777127086,-4302899.116297152,3847513.9828218203,-1053.6816190047807
2,2020-06-05-US-MTV-1,Pixel4,1275414551441,1,15,GPS_L1,1275414551360341365,-26484083.936,-3669747.332,965155.475,-98.621,-374.739,-3073.173,-67844.971,0.002,24038233.244,3.298,0.0,5.474,7.605,23970375.194,G15,1275414552440,-2695018.5777127086,-4302899.116297152,3847513.9828218203,-1053.6816190047807
