,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
5,2020-06-05-US-MTV-1,Pixel4,1275415205441,1,6,GPS_L1,1275415205367751598,-6363691.496,-25660829.956,2314958.155,297.964,208.216,3203.226,-85107.302,-0.002,21816701.278,2.099,0.0,3.825,3.652,21731586.499,G6,1275415206440,-2703884.543975835,-4291120.107594742,3854430.4283033074,-3826.618746421965
6,2020-06-05-US-MTV-1,Pixel4,1275415205441,1,12,GPS_L1,1275415205360791534,-21208685.107,6992866.681,14021215.741,1196.945,-1389.114,2476.995,32852.406,-0.002,23903275.973,2.398,0.0,5.631,9.239,23936113.509,G12,1275415206440,-2703884.543975835,-4291120.107594742,3854430.4283033074,-3826.618746421965
7,2020-06-05-US-MTV-1,Pixel4,1275415205441,1,24,GPS_L1,1275415205368220484,-16934442.559,-2885075.251,20144080.078,-826.355,-2469.353,-1001.697,-4186.362,-0.0,21676132.792,3.298,0.0,3.498,3.641,21671939.291,G24,1275415206440,-2703884.543975835,-4291120.107594742,3854430.4283033074,-3826.618746421965
8,2020-06-05-US-MTV-1,Pixel4,1275415205441,1,28,GPS_L1,1275415205364986196,8848321.431,-20985494.566,14368863.95,1375.85,-1037.5,-2449.003,213239.757,0.0,22645747.941,8.094,0.0,4.474,4.517,22858978.707,G28,1275415206440,-2703884.543975835,-4291120.107594742,3854430.4283033074,-3826.618746421965
9,2020-06-05-US-MTV-1,Pixel4,1275415205441,1,30,GPS_L1,1275415205357813334,887453.17,-24459901.202,-9997060.018,657.021,1154.278,-2775.392,-70580.502,-0.003,24796117.871,4.797,0.0,8.546,16.406,24725512.417,G30,1275415206440,-2703884.543975835,-4291120.107594742,3854430.4283033074,-3826.618746421965
0,2020-06-05-US-MTV-1,Pixel4,1275415206441,1,13,GPS_L1,1275415206360506283,-21695935.106,-13476988.143,-7582114.823,967.289,102.568,-2987.234,4756.866,0.001,23988792.071,3.598,0.0,6.185,8.225,23993534.527,G13,1275415207440,-2703906.7980902446,-4291100.91993834,3854435.8437242834,-3824.844929458061
1,2020-06-05-US-MTV-1,Pixel4,1275415206441,1,17,GPS_L1,1275415206369086682,-53941.92,-15327973.04,22117705.283,2602.932,719.907,510.748,82789.313,0.003,21416453.164,2.698,0.0,3.147,3.113,21499236.217,G17,1275415207440,-2703906.7980902446,-4291100.91993834,3854435.8437242834,-3824.844929458061
2,2020-06-05-US-MTV-1,Pixel4,1275415206441,1,15,GPS_L1,1275415206359348731,-26472002.357,-3902106.411,-1049081.549,135.911,-338.121,-3072.607,-67843.952,0.002,24335817.43,3.598,0.0,5.997,8.841,24267958.64,G15,1275415207440,-2703906.7980902446,-4291100.91993834,3854435.8437242834,-3824.844929458061
3,2020-06-05-US-MTV-1,Pixel4,1275415206441,1,19,GPS_L1,1275415206373394444,-8674691.426,-16226566.043,18863317.038,2361.084,674.778,1637.46,-44712.076,0.001,20125018.606,1.499,0.0,2.677,2.572,20080301.280999996,G19,1275415207440,-2703906.7980902446,-4291100.91993834,3854435.8437242834,-3824.844929458061
4,2020-06-05-US-MTV-1,Pixel4,1275415206441,1,2,GPS_L1,1275415206362751820,-13792699.361,-21270505.976,-7371298.194,-110.152,-1051.956,2979.765,-140142.044,-0.002,23315597.014,5.096,0.0,5.646,6.251,23175443.073,G2,1275415207440,-2703906.7980902446,-4291100.91993834,3854435.8437242834,-3824.844929458061
5,2020-06-05-US-MTV-1,Pixel4,1275415206441,1,6,GPS_L1,1275415206367753140,-6363393.466,-25660621.556,2318161.361,298.096,208.583,3203.177,-85107.304,-0.002,21816238.998,1.799,0.0,3.825,3.651,21731124.218,G6,1275415207440,-2703906.7980902446,-4291100.91993834,3854435.8437242834,-3824.844929458061
6,2020-06-05-US-MTV-1,Pixel4,1275415206441,1,12,GPS_L1,1275415206360793375,-21207488.087,6991477.419,14023692.588,1197.09,-1389.404,2476.69,32852.404,-0.002,23902724.055,2.398,0.0,5.63,9.236,23935561.593,G12,1275415207440,-2703906.7980902446,-4291100.91993834,3854435.8437242834,-3824.844929458061
7,2020-06-05-US-MTV-1,Pixel4,1275415206441,1,24,GPS_L1,1275415206368221743,-16935268.958,-2887544.523,20143078.163,-826.441,-2469.186,-1002.13,-4186.363,-0.0,21675755.353,3.598,0.0,3.498,3.64,21671561.851999998,G24,1275415207440,-2703906.7980902446,-4291100.91993834,3854435.8437242834,-3824.844929458061
8,2020-06-05-US-MTV-1,Pixel4,1275415206441,1,28,GPS_L1,1275415206364984969,8849697.136,-20986532.007,14366414.804,1375.565,-1037.384,-2449.296,213239.758,0.0,22646115.787,10.493,0.0,4.474,4.518,22859346.553000003,G28,1275415207440,-2703906.7980902446,-4291100.91993834,3854435.8437242834,-3824.844929458061
9,2020-06-05-US-MTV-1,Pixel4,1275415206441,1,30,GPS_L1,1275415206357810880,888110.266,-24458746.776,-9999835.295,657.175,1154.58,-2775.176,-70580.505,-0.003,24796853.562,4.797,0.0,8.548,16.418,24726248.091,G30,1275415207440,-2703906.7980902446,-4291100.91993834,3854435.8437242834,-3824.844929458061
0,2020-06-05-US-MTV-1,Pixel4,1275415207441,1,13,GPS_L1,1275415207360504252,-21694967.64,-13476885.54,-7585101.971,967.646,102.639,-2987.074,4756.867,0.001,23989400.95,3.298,0.0,6.186,8.228,23994143.402999997,G13,1275415208440,-2703929.3185505182,-4291082.09757599,3854440.2414801065,-3821.9212715016156
1,2020-06-05-US-MTV-1,Pixel4,1275415207441,1,17,GPS_L1,1275415207369085374,-51338.938,-15327253.208,22118215.803,2603.038,719.76,510.296,82789.317,0.003,21416845.293,2.698,0.0,3.148,3.113,21499628.349000003,G17,1275415208440,-2703929.3185505182,-4291082.09757599,3854440.2414801065,-3821.9212715016156
2,2020-06-05-US-MTV-1,Pixel4,1275415207441,1,15,GPS_L1,1275415207359347194,-26471866.266,-3902444.512,-1052154.14,136.271,-338.081,-3072.585,-67843.951,0.002,24336278.211,3.598,0.0,5.998,8.843,24268419.419,G15,1275415208440,-2703929.3185505182,-4291082.09757599,3854440.2414801065,-3821.9212715016156
3,2020-06-05-US-MTV-1,Pixel4,1275415207441,1,19,GPS_L1,1275415207373394022,-8672330.222,-16225891.305,18864954.291,2361.325,674.701,1637.049,-44712.076,0.001,20125145.118,1.499,0.0,2.677,2.572,20080427.792999998,G19,1275415208440,-2703929.3185505182,-4291082.09757599,3854440.2414801065,-3821.9212715016156
4,2020-06-05-US-MTV-1,Pixel4,1275415207441,1,2,GPS_L1,1275415207362753837,-13792809.477,-21271557.752,-7368318.343,-110.08,-1051.592,2979.925,-140142.046,-0.002,23314992.333,4.797,0.0,5.646,6.249,23174838.391999997,G2,1275415208440,-2703929.3185505182,-4291082.09757599,3854440.2414801065,-3821.9212715016156
5,2020-06-05-US-MTV-1,Pixel4,1275415207441,1,6,GPS_L1,1275415207367754699,-6363095.303,-25660412.788,2321364.518,298.228,208.951,3203.127,-85107.306,-0.002,21815771.622,1.799,0.0,3.824,3.651,21730656.841,G6,1275415208440,-2703929.3185505182,-4291082.09757599,3854440.2414801065,-3821.9212715016156
6,2020-06-05-US-MTV-1,Pixel4,1275415207441,1,12,GPS_L1,1275415207360795216,-21206290.921,6990087.867,14026169.13,1197.236,-1389.693,2476.385,32852.401,-0.002,23902172.137,2.398,0.0,5.63,9.233,23935009.675,G12,1275415208440,-2703929.3185505182,-4291082.09757599,3854440.2414801065,-3821.9212715016156
7,2020-06-05-US-MTV-1,Pixel4,1275415207441,1,24,GPS_L1,1275415207368223043,-16936095.444,-2890013.628,20142075.815,-826.528,-2469.018,-1002.562,-4186.363,-0.0,21675365.623,3.598,0.0,3.497,3.64,21671172.122999996,G24,1275415208440,-2703929.3185505182,-4291082.09757599,3854440.2414801065,-3821.9212715016156
8,2020-06-05-US-MTV-1,Pixel4,1275415207441,1,28,GPS_L1,1275415207364983802,8851072.557,-20987569.331,14363965.364,1375.281,-1037.268,-2449.589,213239.758,0.0,22646465.644,9.294,0.0,4.475,4.518,22859696.409,G28,1275415208440,-2703929.3185505182,-4291082.09757599,3854440.2414801065,-3821.9212715016156
9,2020-06-05-US-MTV-1,Pixel4,1275415207441,1,30,GPS_L1,1275415207357808409,888767.516,-24457592.048,-10002610.357,657.329,1154.882,-2774.961,-70580.508,-0.003,24797594.349,9.294,0.0,8.55,16.431,24726988.859999996,G30,1275415208440,-2703929.3185505182,-4291082.09757599,3854440.2414801065,-3821.9212715016156
0,2020-06-05-US-MTV-1,Pixel4,1275415208441,1,13,GPS_L1,1275415208360502192,-21693999.817,-13476782.865,-7588088.958,968.003,102.71,-2986.914,4756.869,0.001,23990018.522,3.897,0.0,6.188,8.231,23994760.972,G13,1275415209440,-2703952.00208354,-4291063.429661944,3854444.239383476,-3817.933718912108
1,2020-06-05-US-MTV-1,Pixel4,1275415208441,1,17,GPS_L1,1275415208369084036,-48735.85,-15326533.524,22118725.872,2603.144,719.612,509.843,82789.32,0.003,21417246.415,2.698,0.0,3.148,3.113,21500029.474,G17,1275415209440,-2703952.00208354,-4291063.429661944,3854444.239383476,-3817.933718912108
2,2020-06-05-US-MTV-1,Pixel4,1275415208441,1,15,GPS_L1,1275415208359345645,-26471729.815,-3902782.572,-1055226.709,136.63,-338.041,-3072.563,-67843.949,0.002,24336742.59,3.298,0.0,5.999,8.845,24268883.797,G15,1275415209440,-2703952.00208354,-4291063.429661944,3854444.239383476,-3817.933718912108
3,2020-06-05-US-MTV-1,Pixel4,1275415208441,1,19,GPS_L1,1275415208373393612,-8669968.777,-16225216.643,18866591.133,2361.566,674.624,1636.638,-44712.075,0.001,20125268.033,1.799,0.0,2.677,2.572,20080550.709,G19,1275415209440,-2703952.00208354,-4291063.429661944,3854444.239383476,-3817.933718912108
4,2020-06-05-US-MTV-1,Pixel4,1275415208441,1,2,GPS_L1,1275415208362755878,-13792919.521,-21272609.164,-7365338.333,-110.008,-1051.229,2980.084,-140142.049,-0.002,23314380.457,7.195,0.0,5.645,6.247,23174226.516,G2,1275415209440,-2703952.00208354,-4291063.429661944,3854444.239383476,-3817.933718912108
5,2020-06-05-US-MTV-1,Pixel4,1275415208441,1,6,GPS_L1,1275415208367756232,-6362797.008,-25660203.652,2324567.626,298.361,209.318,3203.078,-85107.308,-0.002,21815312.04,1.799,0.0,3.824,3.65,21730197.258,G6,1275415209440,-2703952.00208354,-4291063.429661944,3854444.239383476,-3817.933718912108
6,2020-06-05-US-MTV-1,Pixel4,1275415208441,1,12,GPS_L1,1275415208360797056,-21205093.611,6988698.026,14028645.367,1197.381,-1389.982,2476.08,32852.399,-0.002,23901620.519,2.698,0.0,5.63,9.23,23934458.058000002,G12,1275415209440,-2703952.00208354,-4291063.429661944,3854444.239383476,-3817.933718912108
7,2020-06-05-US-MTV-1,Pixel4,1275415208441,1,24,GPS_L1,1275415208368224340,-16936922.017,-2892482.565,20141073.034,-826.614,-2468.851,-1002.995,-4186.364,-0.0,21674976.792,3.298,0.0,3.497,3.639,21670783.292,G24,1275415209440,-2703952.00208354,-4291063.429661944,3854444.239383476,-3817.933718912108
8,2020-06-05-US-MTV-1,Pixel4,1275415208441,1,28,GPS_L1,1275415208364982647,8852447.693,-20988606.54,14361515.63,1374.996,-1037.151,-2449.882,213239.759,0.0,22646811.905,6.296,0.0,4.476,4.519,22860042.669,G28,1275415209440,-2703952.00208354,-4291063.429661944,3854444.239383476,-3817.933718912108
9,2020-06-05-US-MTV-1,Pixel4,1275415208441,1,30,GPS_L1,1275415208357805978,889424.92,-24456437.018,-10005385.204,657.483,1155.183,-2774.745,-70580.511,-0.003,24798323.144,7.195,0.0,8.552,16.443,24727717.638,G30,1275415209440,-2703952.00208354,-4291063.429661944,3854444.239383476,-3817.933718912108
0,2020-06-05-US-MTV-1,Pixel4,1275415209441,1,13,GPS_L1,1275415209360500153,-21693031.637,-13476680.12,-7591075.786,968.36,102.782,-2986.754,4756.87,0.001,23990629.799,3.897,0.0,6.189,8.233,23995372.247,G13,1275415210440,-2703974.8050506865,-4291044.997854668,3854448.106688314,-3815.2703555505136
1,2020-06-05-US-MTV-1,Pixel4,1275415209441,1,17,GPS_L1,1275415209369082717,-46132.656,-15325813.987,22119235.488,2603.25,719.464,509.391,82789.323,0.003,21417641.841,2.398,0.0,3.148,3.113,21500424.902999997,G17,1275415210440,-2703974.8050506865,-4291044.997854668,3854448.106688314,-3815.2703555505136
2,2020-06-05-US-MTV-1,Pixel4,1275415209441,1,15,GPS_L1,1275415209359344092,-26471593.004,-3903120.592,-1058299.256,136.99,-338.0,-3072.541,-67843.948,0.002,24337208.168,3.298,0.0,6.0,8.847,24269349.373000003,G15,1275415210440,-2703974.8050506865,-4291044.997854668,3854448.106688314,-3815.2703555505136
3,2020-06-05-US-MTV-1,Pixel4,1275415209441,1,19,GPS_L1,1275415209373393184,-8667607.091,-16224542.059,18868227.564,2361.807,674.546,1636.227,-44712.074,0.001,20125396.344,1.799,0.0,2.678,2.572,20080679.02,G19,1275415210440,-2703974.8050506865,-4291044.997854668,3854448.106688314,-3815.2703555505136
4,2020-06-05-US-MTV-1,Pixel4,1275415209441,1,2,GPS_L1,1275415209362757934,-13793029.493,-21273660.212,-7362358.162,-109.936,-1050.865,2980.244,-140142.051,-0.002,23313764.083,6.296,0.0,5.644,6.245,23173610.143,G2,1275415210440,-2703974.8050506865,-4291044.997854668,3854448.106688314,-3815.2703555505136
5,2020-06-05-US-MTV-1,Pixel4,1275415209441,1,6,GPS_L1,1275415209367757779,-6362498.58,-25659994.15,2327770.683,298.493,209.685,3203.028,-85107.31,-0.002,21814848.261,1.799,0.0,3.824,3.65,21729733.477,G6,1275415210440,-2703974.8050506865,-4291044.997854668,3854448.106688314,-3815.2703555505136
6,2020-06-05-US-MTV-1,Pixel4,1275415209441,1,12,GPS_L1,1275415209360798898,-21203896.154,6987307.896,14031121.299,1197.527,-1390.272,2475.775,32852.397,-0.002,23901068.301,2.099,0.0,5.629,9.227,23933905.841999996,G12,1275415210440,-2703974.8050506865,-4291044.997854668,3854448.106688314,-3815.2703555505136
7,2020-06-05-US-MTV-1,Pixel4,1275415209441,1,24,GPS_L1,1275415209368225626,-16937748.676,-2894951.336,20140069.821,-826.701,-2468.684,-1003.428,-4186.364,-0.0,21674591.259,3.298,0.0,3.497,3.639,21670397.759,G24,1275415210440,-2703974.8050506865,-4291044.997854668,3854448.106688314,-3815.2703555505136
8,2020-06-05-US-MTV-1,Pixel4,1275415209441,1,28,GPS_L1,1275415209364981523,8853822.544,-20989643.632,14359065.604,1374.711,-1037.035,-2450.176,213239.759,0.0,22647148.871,9.294,0.0,4.476,4.519,22860379.634999998,G28,1275415210440,-2703974.8050506865,-4291044.997854668,3854448.106688314,-3815.2703555505136
9,2020-06-05-US-MTV-1,Pixel4,1275415209441,1,30,GPS_L1,1275415209357803549,890082.478,-24455281.688,-10008159.833,657.637,1155.485,-2774.529,-70580.514,-0.003,24799051.34,6.296,0.0,8.553,16.455,24728445.818000004,G30,1275415210440,-2703974.8050506865,-4291044.997854668,3854448.106688314,-3815.2703555505136
0,2020-06-05-US-MTV-1,Pixel4,1275415210441,1,13,GPS_L1,1275415210360498118,-21692063.1,-13476577.303,-7594062.454,968.717,102.853,-2986.594,4756.871,0.001,23991239.877,3.598,0.0,6.19,8.236,23995982.321999997,G13,1275415211440,-2703997.7176817036,-4291026.648610144,3854452.003538152,-3809.0704062403775
1,2020-06-05-US-MTV-1,Pixel4,1275415210441,1,17,GPS_L1,1275415210369081375,-43529.357,-15325094.599,22119744.651,2603.355,719.316,508.939,82789.326,0.003,21418044.163,2.099,0.0,3.149,3.114,21500827.226,G17,1275415211440,-2703997.7176817036,-4291026.648610144,3854452.003538152,-3809.0704062403775
2,2020-06-05-US-MTV-1,Pixel4,1275415210441,1,15,GPS_L1,1275415210359342516,-26471455.834,-3903458.571,-1061371.781,137.349,-337.96,-3072.519,-67843.946,0.002,24337680.641,3.298,0.0,6.001,8.85,24269821.844,G15,1275415211440,-2703997.7176817036,-4291026.648610144,3854452.003538152,-3809.0704062403775
3,2020-06-05-US-MTV-1,Pixel4,1275415210441,1,19,GPS_L1,1275415210373392756,-8665245.164,-16223867.552,18869863.584,2362.048,674.469,1635.816,-44712.073,0.001,20125524.656,1.799,0.0,2.678,2.572,20080807.333,G19,1275415211440,-2703997.7176817036,-4291026.648610144,3854452.003538152,-3809.0704062403775
4,2020-06-05-US-MTV-1,Pixel4,1275415210441,1,2,GPS_L1,1275415210362759941,-13793139.393,-21274710.896,-7359377.832,-109.864,-1050.501,2980.403,-140142.054,-0.002,23313162.4,5.696,0.0,5.643,6.243,23173008.459999997,G2,1275415211440,-2703997.7176817036,-4291026.648610144,3854452.003538152,-3809.0704062403775
5,2020-06-05-US-MTV-1,Pixel4,1275415210441,1,6,GPS_L1,1275415210367759320,-6362200.02,-25659784.28,2330973.691,298.625,210.052,3202.978,-85107.311,-0.002,21814386.281,1.799,0.0,3.823,3.649,21729271.498,G6,1275415211440,-2703997.7176817036,-4291026.648610144,3854452.003538152,-3809.0704062403775
6,2020-06-05-US-MTV-1,Pixel4,1275415210441,1,12,GPS_L1,1275415210360800739,-21202698.552,6985917.476,14033596.926,1197.672,-1390.561,2475.47,32852.395,-0.002,23900516.383,2.398,0.0,5.629,9.224,23933353.925,G12,1275415211440,-2703997.7176817036,-4291026.648610144,3854452.003538152,-3809.0704062403775
7,2020-06-05-US-MTV-1,Pixel4,1275415210441,1,24,GPS_L1,1275415210368226901,-16938575.421,-2897419.938,20139066.175,-826.787,-2468.516,-1003.86,-4186.365,-0.0,21674209.024,3.298,0.0,3.497,3.638,21670015.524,G24,1275415211440,-2703997.7176817036,-4291026.648610144,3854452.003538152,-3809.0704062403775
8,2020-06-05-US-MTV-1,Pixel4,1275415210441,1,28,GPS_L1,1275415210364980304,8855197.11,-20990680.607,14356615.284,1374.426,-1036.919,-2450.469,213239.759,0.0,22647514.318,9.294,0.0,4.477,4.52,22860745.08,G28,1275415211440,-2703997.7176817036,-4291026.648610144,3854452.003538152,-3809.0704062403775
9,2020-06-05-US-MTV-1,Pixel4,1275415210441,1,30,GPS_L1,1275415210357801101,890740.19,-24454126.055,-10010934.248,657.791,1155.786,-2774.313,-70580.517,-0.003,24799785.232,5.696,0.0,8.555,16.467,24729179.693,G30,1275415211440,-2703997.7176817036,-4291026.648610144,3854452.003538152,-3809.0704062403775
0,2020-06-05-US-MTV-1,Pixel4,1275415211441,1,13,GPS_L1,1275415211360496043,-21691094.206,-13476474.415,-7597048.961,969.074,102.924,-2986.434,4756.872,0.001,23991861.946,3.897,0.0,6.191,8.239,23996604.388,G13,1275415212440,-2704020.6191625413,-4291008.121447321,3854456.154046594,-3805.1332599772445
1,2020-06-05-US-MTV-1,Pixel4,1275415211441,1,17,GPS_L1,1275415211369080054,-40925.953,-15324375.358,22120253.363,2603.461,719.169,508.486,82789.329,0.003,21418440.189,2.099,0.0,3.149,3.114,21501223.255,G17,1275415212440,-2704020.6191625413,-4291008.121447321,3854456.154046594,-3805.1332599772445
