,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
6,2020-06-05-US-MTV-1,Pixel4,1275414164441,1,12,GPS_L1,1275414164358895799,-22364408.737,8282548.791,11287986.322,1012.739,-1089.703,2763.762,32854.517,-0.002,24471603.028,3.598,0.0,5.852,13.723,24504437.97,G12,1275414165440,-2693719.8760330053,-4297787.018494328,3853977.44266342,10.752147625349407
7,2020-06-05-US-MTV-1,Pixel4,1275414164441,1,24,GPS_L1,1275414164366732981,-16127428.394,-234130.585,20948460.268,-718.428,-2613.546,-540.383,-4185.776,-0.001,22122074.972,4.197,0.0,3.704,4.175,22117881.316999998,G24,1275414165440,-2693719.8760330053,-4297787.018494328,3853977.44266342,10.752147625349407
8,2020-06-05-US-MTV-1,Pixel4,1275414164441,1,28,GPS_L1,1275414164366094861,7263216.897,-19853719.778,16750525.153,1667.47,-1126.205,-2118.572,213239.274,0.001,22313378.536,2.099,0.0,3.894,4.016,22526609.9,G28,1275414165440,-2693719.8760330053,-4297787.018494328,3853977.44266342,10.752147625349407
9,2020-06-05-US-MTV-1,Pixel4,1275414164441,1,30,GPS_L1,1275414164360243911,280233.535,-25490756.527,-7002486.372,516.351,819.737,-2966.68,-70577.535,-0.003,24067449.218,4.797,0.0,6.831,9.286,23996855.566,G30,1275414165440,-2693719.8760330053,-4297787.018494328,3853977.44266342,10.752147625349407
0,2020-06-05-US-MTV-1,Pixel4,1275414165441,1,13,GPS_L1,1275414165362592426,-22509138.863,-13534998.481,-4397761.372,595.343,-0.764,-3119.023,4755.573,0.001,23363382.133,2.398,0.0,5.103,6.12,23368126.483,G13,1275414166440,-2693722.2057040464,-4297790.518646949,3853972.16212479,12.109926524510014
1,2020-06-05-US-MTV-1,Pixel4,1275414165441,1,17,GPS_L1,1275414165370324848,-2695093.676,-16151879.326,21343240.509,2460.906,857.191,974.504,82786.129,0.003,21045260.336,1.799,0.0,2.803,2.86,21128040.802,G17,1275414166440,-2693722.2057040464,-4297790.518646949,3853972.16212479,12.109926524510014
2,2020-06-05-US-MTV-1,Pixel4,1275414165441,1,15,GPS_L1,1275414165360910257,-26419612.849,-3519347.461,2149287.298,-235.131,-405.675,-3060.644,-67845.542,0.001,23867683.713,5.096,0.0,5.181,7.039,23799825.950999998,G15,1275414166440,-2693722.2057040464,-4297790.518646949,3853972.16212479,12.109926524510014
3,2020-06-05-US-MTV-1,Pixel4,1275414165441,1,19,GPS_L1,1275414165373612916,-10993082.775,-16961910.428,16943372.283,2085.187,729.069,2043.766,-44712.891,0.001,20059522.348,3.298,0.0,2.544,2.524,20014804.389000002,G19,1275414166440,-2693722.2057040464,-4297790.518646949,3853972.16212479,12.109926524510014
4,2020-06-05-US-MTV-1,Pixel4,1275414165441,1,2,GPS_L1,1275414165360532543,-13648867.588,-19979569.303,-10374449.255,-156.722,-1426.375,2778.342,-140139.383,-0.003,23980919.521,2.998,0.0,6.441,9.066,23840764.631,G2,1275414166440,-2693722.2057040464,-4297790.518646949,3853972.16212479,12.109926524510014
5,2020-06-05-US-MTV-1,Pixel4,1275414165441,1,6,GPS_L1,1275414165365937775,-6611427.269,-25675049.411,-1030260.902,187.662,-183.775,3217.501,-85105.26,-0.002,22360471.734,8.094,0.0,4.236,4.283,22275357.955,G6,1275414166440,-2693722.2057040464,-4297790.518646949,3853972.16212479,12.109926524510014
6,2020-06-05-US-MTV-1,Pixel4,1275414165441,1,12,GPS_L1,1275414165358897567,-22363395.893,8281458.945,11290749.966,1012.947,-1089.986,2763.517,32854.515,-0.002,24471072.995,3.598,0.0,5.852,13.717,24503907.941,G12,1275414166440,-2693722.2057040464,-4297790.518646949,3853972.16212479,12.109926524510014
7,2020-06-05-US-MTV-1,Pixel4,1275414165441,1,24,GPS_L1,1275414165366734494,-16128146.883,-236744.081,20947919.658,-718.547,-2613.438,-540.834,-4185.776,-0.001,22121621.386,4.797,0.0,3.704,4.174,22117427.732,G24,1275414166440,-2693722.2057040464,-4297790.518646949,3853972.16212479,12.109926524510014
8,2020-06-05-US-MTV-1,Pixel4,1275414165441,1,28,GPS_L1,1275414165366093840,7264884.228,-19854845.955,16748406.412,1667.197,-1126.151,-2118.912,213239.275,0.001,22313684.624,2.099,0.0,3.895,4.016,22526915.988,G28,1275414166440,-2693722.2057040464,-4297790.518646949,3853972.16212479,12.109926524510014
9,2020-06-05-US-MTV-1,Pixel4,1275414165441,1,30,GPS_L1,1275414165360241681,280749.942,-25489936.622,-7005452.969,516.466,820.076,-2966.529,-70577.538,-0.003,24068117.755,5.096,0.0,6.833,9.289,23997524.095,G30,1275414166440,-2693722.2057040464,-4297790.518646949,3853972.16212479,12.109926524510014
0,2020-06-05-US-MTV-1,Pixel4,1275414166441,1,13,GPS_L1,1275414166362590442,-22508543.343,-13534999.181,-4400880.343,595.698,-0.637,-3118.93,4755.574,0.001,23363976.922,2.698,0.0,5.104,6.122,23368721.27,G13,1275414167440,-2693723.7560596927,-4297792.973661598,3853968.5144874747,15.749385450131607
1,2020-06-05-US-MTV-1,Pixel4,1275414166441,1,17,GPS_L1,1275414166370323739,-2692632.689,-16151022.193,21344214.793,2461.072,857.077,974.067,82786.132,0.003,21045592.806,1.799,0.0,2.803,2.86,21128373.275000002,G17,1275414167440,-2693723.7560596927,-4297792.973661598,3853968.5144874747,15.749385450131607
2,2020-06-05-US-MTV-1,Pixel4,1275414166441,1,15,GPS_L1,1275414166360908792,-26419847.805,-3519753.091,2146226.637,-234.78,-405.586,-3060.688,-67845.541,0.001,23868122.909,3.298,0.0,5.182,7.04,23800265.146,G15,1275414167440,-2693723.7560596927,-4297792.973661598,3853968.5144874747,15.749385450131607
3,2020-06-05-US-MTV-1,Pixel4,1275414166441,1,19,GPS_L1,1275414166373612868,-10990997.445,-16961181.373,16945415.864,2085.473,729.043,2043.398,-44712.89,0.001,20059536.738,2.698,0.0,2.545,2.524,20014818.779,G19,1275414167440,-2693723.7560596927,-4297792.973661598,3853968.5144874747,15.749385450131607
4,2020-06-05-US-MTV-1,Pixel4,1275414166441,1,2,GPS_L1,1275414166360534693,-13649024.302,-19980995.506,-10371670.793,-156.705,-1426.022,2778.569,-140139.385,-0.003,23980274.967,2.998,0.0,6.441,9.062,23840120.079,G2,1275414167440,-2693723.7560596927,-4297792.973661598,3853968.5144874747,15.749385450131607
5,2020-06-05-US-MTV-1,Pixel4,1275414166441,1,6,GPS_L1,1275414166365939631,-6611239.566,-25675232.993,-1027043.385,187.742,-183.391,3217.523,-85105.262,-0.002,22359915.319,6.296,0.0,4.236,4.282,22274801.538999997,G6,1275414167440,-2693723.7560596927,-4297792.973661598,3853968.5144874747,15.749385450131607
6,2020-06-05-US-MTV-1,Pixel4,1275414166441,1,12,GPS_L1,1275414166358899335,-22362382.84,8280368.815,11293513.365,1013.154,-1090.269,2763.272,32854.513,-0.002,24470542.962,3.298,0.0,5.852,13.71,24503377.913,G12,1275414167440,-2693723.7560596927,-4297792.973661598,3853968.5144874747,15.749385450131607
7,2020-06-05-US-MTV-1,Pixel4,1275414166441,1,24,GPS_L1,1275414166366736021,-16128865.492,-239357.468,20947378.597,-718.666,-2613.329,-541.286,-4185.777,-0.001,22121163.603,3.897,0.0,3.703,4.173,22116969.95,G24,1275414167440,-2693723.7560596927,-4297792.973661598,3853968.5144874747,15.749385450131607
8,2020-06-05-US-MTV-1,Pixel4,1275414166441,1,28,GPS_L1,1275414166366092816,7266551.287,-19855972.077,16746287.331,1666.924,-1126.096,-2119.253,213239.276,0.001,22313991.611,1.799,0.0,3.895,4.016,22527222.976000004,G28,1275414167440,-2693723.7560596927,-4297792.973661598,3853968.5144874747,15.749385450131607
9,2020-06-05-US-MTV-1,Pixel4,1275414166441,1,30,GPS_L1,1275414166360239391,281266.465,-25489116.379,-7008419.415,516.581,820.415,-2966.377,-70577.541,-0.003,24068804.28,5.096,0.0,6.834,9.293,23998210.612,G30,1275414167440,-2693723.7560596927,-4297792.973661598,3853968.5144874747,15.749385450131607
0,2020-06-05-US-MTV-1,Pixel4,1275414167441,1,13,GPS_L1,1275414167362588443,-22507947.467,-13534999.754,-4403999.22,596.054,-0.51,-3118.837,4755.576,0.001,23364576.207,2.998,0.0,5.105,6.123,23369320.555,G13,1275414168440,-2693724.9994541234,-4297794.984548325,3853965.506081279,18.173922402839246
1,2020-06-05-US-MTV-1,Pixel4,1275414167441,1,17,GPS_L1,1275414167370322640,-2690171.536,-16150165.175,21345188.64,2461.238,856.963,973.63,82786.135,0.003,21045922.277,1.799,0.0,2.804,2.86,21128702.748,G17,1275414168440,-2693724.9994541234,-4297794.984548325,3853965.506081279,18.173922402839246
2,2020-06-05-US-MTV-1,Pixel4,1275414167441,1,15,GPS_L1,1275414167360907312,-26420082.409,-3520158.631,2143165.931,-234.429,-405.497,-3060.733,-67845.54,0.001,23868566.601,2.099,0.0,5.182,7.041,23800708.838,G15,1275414168440,-2693724.9994541234,-4297794.984548325,3853965.506081279,18.173922402839246
3,2020-06-05-US-MTV-1,Pixel4,1275414167441,1,19,GPS_L1,1275414167373612824,-10988911.828,-16960452.343,16947459.077,2085.76,729.017,2043.03,-44712.889,0.001,20059549.929,2.398,0.0,2.545,2.524,20014831.971,G19,1275414168440,-2693724.9994541234,-4297794.984548325,3853965.506081279,18.173922402839246
4,2020-06-05-US-MTV-1,Pixel4,1275414167441,1,2,GPS_L1,1275414167360536875,-13649180.998,-19982421.354,-10368892.105,-156.687,-1425.669,2778.795,-140139.388,-0.003,23979620.82,2.998,0.0,6.44,9.058,23839465.934,G2,1275414168440,-2693724.9994541234,-4297794.984548325,3853965.506081279,18.173922402839246
5,2020-06-05-US-MTV-1,Pixel4,1275414167441,1,6,GPS_L1,1275414167365941554,-6611051.784,-25675416.191,-1023825.845,187.821,-183.007,3217.544,-85105.264,-0.002,22359338.818,5.096,0.0,4.235,4.281,22274225.038000003,G6,1275414168440,-2693724.9994541234,-4297794.984548325,3853965.506081279,18.173922402839246
6,2020-06-05-US-MTV-1,Pixel4,1275414167441,1,12,GPS_L1,1275414167358901108,-22361369.581,8279278.402,11296276.518,1013.361,-1090.553,2763.027,32854.511,-0.002,24470011.43,4.197,0.0,5.851,13.704,24502846.386,G12,1275414168440,-2693724.9994541234,-4297794.984548325,3853965.506081279,18.173922402839246
7,2020-06-05-US-MTV-1,Pixel4,1275414167441,1,24,GPS_L1,1275414167366737557,-16129584.219,-241970.746,20946837.083,-718.785,-2613.22,-541.738,-4185.777,-0.001,22120703.122,3.897,0.0,3.703,4.173,22116509.469,G24,1275414168440,-2693724.9994541234,-4297794.984548325,3853965.506081279,18.173922402839246
8,2020-06-05-US-MTV-1,Pixel4,1275414167441,1,28,GPS_L1,1275414167366091788,7268218.071,-19857098.145,16744167.911,1666.651,-1126.041,-2119.593,213239.276,0.001,22314299.798,1.799,0.0,3.896,4.017,22527531.161,G28,1275414168440,-2693724.9994541234,-4297794.984548325,3853965.506081279,18.173922402839246
9,2020-06-05-US-MTV-1,Pixel4,1275414167441,1,30,GPS_L1,1275414167360237111,281783.102,-25488295.796,-7011385.71,516.696,820.754,-2966.226,-70577.544,-0.003,24069487.807,5.096,0.0,6.836,9.297,23998894.130000003,G30,1275414168440,-2693724.9994541234,-4297794.984548325,3853965.506081279,18.173922402839246
0,2020-06-05-US-MTV-1,Pixel4,1275414168441,1,13,GPS_L1,1275414168362586461,-22507351.236,-13535000.201,-4407118.004,596.409,-0.383,-3118.744,4755.577,0.001,23365170.395,2.398,0.0,5.105,6.125,23369914.742,G13,1275414169440,-2693725.976045776,-4297796.494510424,3853963.2213185965,21.820931879517474
1,2020-06-05-US-MTV-1,Pixel4,1275414168441,1,17,GPS_L1,1275414168370321531,-2687710.217,-16149308.271,21346162.05,2461.404,856.848,973.193,82786.138,0.003,21046254.747,1.799,0.0,2.804,2.86,21129035.221,G17,1275414169440,-2693725.976045776,-4297796.494510424,3853963.2213185965,21.820931879517474
2,2020-06-05-US-MTV-1,Pixel4,1275414168441,1,15,GPS_L1,1275414168360905824,-26420316.662,-3520564.083,2140105.18,-234.078,-405.408,-3060.778,-67845.538,0.001,23869012.693,2.398,0.0,5.183,7.043,23801154.929,G15,1275414169440,-2693725.976045776,-4297796.494510424,3853963.2213185965,21.820931879517474
3,2020-06-05-US-MTV-1,Pixel4,1275414168441,1,19,GPS_L1,1275414168373612788,-10986825.924,-16959723.339,16949501.922,2086.046,728.991,2042.661,-44712.889,0.001,20059560.721,2.698,0.0,2.545,2.524,20014842.763,G19,1275414169440,-2693725.976045776,-4297796.494510424,3853963.2213185965,21.820931879517474
4,2020-06-05-US-MTV-1,Pixel4,1275414168441,1,2,GPS_L1,1275414168360539037,-13649337.677,-19983846.85,-10366113.19,-156.669,-1425.316,2779.022,-140139.391,-0.003,23978972.669,2.998,0.0,6.439,9.054,23838817.785,G2,1275414169440,-2693725.976045776,-4297796.494510424,3853963.2213185965,21.820931879517474
5,2020-06-05-US-MTV-1,Pixel4,1275414168441,1,6,GPS_L1,1275414168365943385,-6610863.923,-25675599.006,-1020608.284,187.9,-182.623,3217.566,-85105.266,-0.002,22358789.898,5.696,0.0,4.235,4.28,22273676.117,G6,1275414169440,-2693725.976045776,-4297796.494510424,3853963.2213185965,21.820931879517474
6,2020-06-05-US-MTV-1,Pixel4,1275414168441,1,12,GPS_L1,1275414168358902855,-22360356.114,8278187.705,11299039.428,1013.569,-1090.836,2762.781,32854.509,-0.002,24469487.692,4.197,0.0,5.851,13.698,24502322.652000003,G12,1275414169440,-2693725.976045776,-4297796.494510424,3853963.2213185965,21.820931879517474
7,2020-06-05-US-MTV-1,Pixel4,1275414168441,1,24,GPS_L1,1275414168366739103,-16130303.066,-244583.916,20946295.118,-718.904,-2613.112,-542.19,-4185.778,-0.001,22120239.643,4.197,0.0,3.703,4.172,22116045.99,G24,1275414169440,-2693725.976045776,-4297796.494510424,3853963.2213185965,21.820931879517474
8,2020-06-05-US-MTV-1,Pixel4,1275414168441,1,28,GPS_L1,1275414168366090770,7269884.583,-19858224.158,16742048.15,1666.377,-1125.987,-2119.933,213239.277,0.001,22314604.987,1.799,0.0,3.896,4.017,22527836.350999996,G28,1275414169440,-2693725.976045776,-4297796.494510424,3853963.2213185965,21.820931879517474
9,2020-06-05-US-MTV-1,Pixel4,1275414168441,1,30,GPS_L1,1275414168360234814,282299.855,-25487474.875,-7014351.853,516.811,821.093,-2966.075,-70577.547,-0.003,24070176.43,5.096,0.0,6.837,9.301,23999582.745,G30,1275414169440,-2693725.976045776,-4297796.494510424,3853963.2213185965,21.820931879517474
0,2020-06-05-US-MTV-1,Pixel4,1275414169441,1,13,GPS_L1,1275414169362584463,-22506754.65,-13535000.52,-4410236.696,596.764,-0.256,-3118.651,4755.578,0.001,23365769.381,2.998,0.0,5.106,6.126,23370513.727000006,G13,1275414170440,-2693726.5482786736,-4297797.3460725155,3853961.9136787374,28.513030442607107
1,2020-06-05-US-MTV-1,Pixel4,1275414169441,1,17,GPS_L1,1275414169370320445,-2685248.733,-16148451.481,21347135.023,2461.569,856.734,972.756,82786.141,0.003,21046580.322,1.799,0.0,2.804,2.861,21129360.797999997,G17,1275414170440,-2693726.5482786736,-4297797.3460725155,3853961.9136787374,28.513030442607107
2,2020-06-05-US-MTV-1,Pixel4,1275414169441,1,15,GPS_L1,1275414169360904360,-26420550.564,-3520969.446,2137044.385,-233.726,-405.319,-3060.822,-67845.537,0.001,23869451.589,3.598,0.0,5.184,7.044,23801593.824,G15,1275414170440,-2693726.5482786736,-4297797.3460725155,3853961.9136787374,28.513030442607107
3,2020-06-05-US-MTV-1,Pixel4,1275414169441,1,19,GPS_L1,1275414169373612713,-10984739.734,-16958994.362,16951544.399,2086.333,728.965,2042.293,-44712.888,0.001,20059583.206,2.998,0.0,2.545,2.524,20014865.248999998,G19,1275414170440,-2693726.5482786736,-4297797.3460725155,3853961.9136787374,28.513030442607107
4,2020-06-05-US-MTV-1,Pixel4,1275414169441,1,2,GPS_L1,1275414169360541179,-13649494.337,-19985271.992,-10363334.049,-156.652,-1424.963,2779.248,-140139.394,-0.003,23978330.514,3.298,0.0,6.438,9.05,23838175.631999996,G2,1275414170440,-2693726.5482786736,-4297797.3460725155,3853961.9136787374,28.513030442607107
5,2020-06-05-US-MTV-1,Pixel4,1275414169441,1,6,GPS_L1,1275414169365945230,-6610675.983,-25675781.436,-1017390.7,187.979,-182.239,3217.588,-85105.268,-0.002,22358236.781,5.696,0.0,4.234,4.28,22273122.998999998,G6,1275414170440,-2693726.5482786736,-4297797.3460725155,3853961.9136787374,28.513030442607107
6,2020-06-05-US-MTV-1,Pixel4,1275414169441,1,12,GPS_L1,1275414169358904603,-22359342.44,8277096.726,11301802.091,1013.776,-1091.12,2762.536,32854.507,-0.002,24468963.655,4.797,0.0,5.851,13.692,24501798.619,G12,1275414170440,-2693726.5482786736,-4297797.3460725155,3853961.9136787374,28.513030442607107
7,2020-06-05-US-MTV-1,Pixel4,1275414169441,1,24,GPS_L1,1275414169366740616,-16131022.031,-247196.977,20945752.701,-719.023,-2613.003,-542.642,-4185.779,-0.001,22119786.057,4.197,0.0,3.703,4.172,22115592.403,G24,1275414170440,-2693726.5482786736,-4297797.3460725155,3853961.9136787374,28.513030442607107
8,2020-06-05-US-MTV-1,Pixel4,1275414169441,1,28,GPS_L1,1275414169366089765,7271550.822,-19859350.116,16739928.048,1666.104,-1125.932,-2120.273,213239.277,0.001,22314906.278,1.799,0.0,3.897,4.018,22528137.64,G28,1275414170440,-2693726.5482786736,-4297797.3460725155,3853961.9136787374,28.513030442607107
9,2020-06-05-US-MTV-1,Pixel4,1275414169441,1,30,GPS_L1,1275414169360232563,282816.723,-25486653.615,-7017317.846,516.927,821.432,-2965.923,-70577.549,-0.003,24070851.263,4.197,0.0,6.839,9.305,24000257.57,G30,1275414170440,-2693726.5482786736,-4297797.3460725155,3853961.9136787374,28.513030442607107
0,2020-06-05-US-MTV-1,Pixel4,1275414170441,1,13,GPS_L1,1275414170362582538,-22506157.709,-13535000.713,-4413355.294,597.12,-0.13,-3118.558,4755.579,0.001,23366346.481,5.096,0.0,5.107,6.128,23371090.825,G13,1275414171440,-2693726.7383628055,-4297797.632079318,3853961.4978177575,25.652077286365063
1,2020-06-05-US-MTV-1,Pixel4,1275414170441,1,17,GPS_L1,1275414170370319357,-2682787.083,-16147594.805,21348107.559,2461.735,856.62,972.319,82786.144,0.003,21046906.496,2.099,0.0,2.805,2.861,21129686.974,G17,1275414171440,-2693726.7383628055,-4297797.632079318,3853961.4978177575,25.652077286365063
2,2020-06-05-US-MTV-1,Pixel4,1275414170441,1,15,GPS_L1,1275414170360902902,-26420784.114,-3521374.721,2133983.544,-233.375,-405.231,-3060.867,-67845.535,0.001,23869888.686,2.998,0.0,5.185,7.045,23802030.921,G15,1275414171440,-2693726.7383628055,-4297797.632079318,3853961.4978177575,25.652077286365063
3,2020-06-05-US-MTV-1,Pixel4,1275414170441,1,19,GPS_L1,1275414170373612700,-10982653.257,-16958265.41,16953586.507,2086.619,728.939,2041.925,-44712.887,0.001,20059587.103,2.998,0.0,2.545,2.524,20014869.147,G19,1275414171440,-2693726.7383628055,-4297797.632079318,3853961.4978177575,25.652077286365063
4,2020-06-05-US-MTV-1,Pixel4,1275414170441,1,2,GPS_L1,1275414170360543364,-13649650.98,-19986696.782,-10360554.682,-156.634,-1424.61,2779.475,-140139.396,-0.003,23977675.467,3.298,0.0,6.437,9.046,23837520.588,G2,1275414171440,-2693726.7383628055,-4297797.632079318,3853961.4978177575,25.652077286365063
5,2020-06-05-US-MTV-1,Pixel4,1275414170441,1,6,GPS_L1,1275414170365947133,-6610487.964,-25675963.482,-1014173.095,188.059,-181.855,3217.61,-85105.27,-0.002,22357666.276,5.096,0.0,4.234,4.279,22272552.493,G6,1275414171440,-2693726.7383628055,-4297797.632079318,3853961.4978177575,25.652077286365063
6,2020-06-05-US-MTV-1,Pixel4,1275414170441,1,12,GPS_L1,1275414170358906276,-22358328.559,8276005.462,11304564.51,1013.983,-1091.403,2762.291,32854.505,-0.002,24468462.102,11.992,0.0,5.851,13.686,24501297.07,G12,1275414171440,-2693726.7383628055,-4297797.632079318,3853961.4978177575,25.652077286365063
7,2020-06-05-US-MTV-1,Pixel4,1275414170441,1,24,GPS_L1,1275414170366742143,-16131741.116,-249809.929,20945209.832,-719.142,-2612.894,-543.093,-4185.779,-0.001,22119328.274,5.096,0.0,3.703,4.171,22115134.621,G24,1275414171440,-2693726.7383628055,-4297797.632079318,3853961.4978177575,25.652077286365063
8,2020-06-05-US-MTV-1,Pixel4,1275414170441,1,28,GPS_L1,1275414170366088740,7273216.787,-19860476.019,16737807.607,1665.831,-1125.877,-2120.613,213239.278,0.001,22315213.565,2.099,0.0,3.897,4.018,22528444.928000003,G28,1275414171440,-2693726.7383628055,-4297797.632079318,3853961.4978177575,25.652077286365063
9,2020-06-05-US-MTV-1,Pixel4,1275414170441,1,30,GPS_L1,1275414170360230272,283333.706,-25485832.015,-7020283.687,517.042,821.771,-2965.772,-70577.552,-0.003,24071538.087,5.696,0.0,6.84,9.309,24000944.386,G30,1275414171440,-2693726.7383628055,-4297797.632079318,3853961.4978177575,25.652077286365063
0,2020-06-05-US-MTV-1,Pixel4,1275414171441,1,13,GPS_L1,1275414171362580486,-22505560.412,-13535000.78,-4416473.799,597.475,-0.003,-3118.465,4755.581,0.001,23366961.655,4.197,0.0,5.108,6.129,23371705.999,G13,1275414172440,-2693726.742020974,-4297797.627430891,3853961.500427052,37.48801570413921
