,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
4,2020-06-05-US-MTV-1,Pixel4,1275414276441,1,6,GPS_L1,1275414276366147810,-6590097.062,-25693084.511,-672997.816,196.773,-141.203,3219.519,-85105.479,-0.002,22297504.825,5.096,0.0,4.186,4.2,22212390.96,G6,1275414277440,-2693377.222487779,-4298601.099936123,3853340.440923227,-119.40507313000494
5,2020-06-05-US-MTV-1,Pixel4,1275414276441,1,24,GPS_L1,1275414276366901393,-16208633.544,-526153.206,20885106.521,-731.605,-2601.012,-590.902,-4185.845,-0.001,22071586.325,4.797,0.0,3.681,4.107,22067392.691999998,G24,1275414277440,-2693377.222487779,-4298601.099936123,3853340.440923227,-119.40507313000494
6,2020-06-05-US-MTV-1,Pixel4,1275414276441,1,28,GPS_L1,1275414276365983279,7448256.008,-19979499.121,16511120.747,1636.769,-1119.734,-2156.422,213239.334,0.001,22346829.978,3.298,0.0,3.952,4.061,22560061.299,G28,1275414277440,-2693377.222487779,-4298601.099936123,3853340.440923227,-119.40507313000494
7,2020-06-05-US-MTV-1,Pixel4,1275414276441,1,30,GPS_L1,1275414276359992346,338795.545,-25396826.545,-7333791.037,529.487,857.524,-2949.355,-70577.855,-0.003,24142866.508,5.096,0.0,6.996,9.733,24072271.924000002,G30,1275414277440,-2693377.222487779,-4298601.099936123,3853340.440923227,-119.40507313000494
0,2020-06-05-US-MTV-1,Pixel4,1275414277441,1,13,GPS_L1,1275414277362370193,-22440230.218,-13534300.442,-4746493.577,635.186,13.119,-3108.213,4755.71,0.001,23430005.911,2.698,0.0,5.211,6.293,23434750.117,G13,1275414278440,-2693383.897686197,-4298613.096731682,3853322.331778268,-127.194675121728
1,2020-06-05-US-MTV-1,Pixel4,1275414277441,1,17,GPS_L1,1275414277370202093,-2418444.875,-16056598.824,21449639.512,2479.142,844.172,925.442,82786.47,0.003,21082061.359,1.799,0.0,2.836,2.883,21164842.11,G17,1275414278440,-2693383.897686197,-4298613.096731682,3853322.331778268,-127.194675121728
2,2020-06-05-US-MTV-1,Pixel4,1275414277441,1,15,GPS_L1,1275414277360744117,-26443741.501,-3564235.651,1806229.606,-195.709,-395.996,-3065.262,-67845.379,0.001,23917491.232,13.79,0.0,5.264,7.195,23849633.394,G15,1275414278440,-2693383.897686197,-4298613.096731682,3853322.331778268,-127.194675121728
3,2020-06-05-US-MTV-1,Pixel4,1275414277441,1,19,GPS_L1,1275414277373606965,-10757752.575,-16880429.16,17169954.481,2117.058,725.845,2002.252,-44712.799,0.001,20061306.413,2.998,0.0,2.558,2.526,20016588.53,G19,1275414278440,-2693383.897686197,-4298613.096731682,3853322.331778268,-127.194675121728
4,2020-06-05-US-MTV-1,Pixel4,1275414277441,1,2,GPS_L1,1275414277360777281,-13666298.261,-20137105.26,-10061867.218,-154.431,-1386.725,2803.337,-140139.683,-0.003,23907548.915,4.797,0.0,6.354,8.645,23767394.233000003,G2,1275414278440,-2693383.897686197,-4298613.096731682,3853322.331778268,-127.194675121728
5,2020-06-05-US-MTV-1,Pixel4,1275414277441,1,6,GPS_L1,1275414277366149759,-6589900.246,-25693225.521,-669778.284,196.858,-140.82,3219.533,-85105.481,-0.002,22296920.529,7.195,0.0,4.186,4.199,22211806.663,G6,1275414278440,-2693383.897686197,-4298613.096731682,3853322.331778268,-127.194675121728
6,2020-06-05-US-MTV-1,Pixel4,1275414277441,1,24,GPS_L1,1275414277366902859,-16209365.208,-528754.163,20884515.392,-731.721,-2600.896,-591.353,-4185.846,-0.001,22071146.829,5.096,0.0,3.681,4.107,22066953.194999997,G24,1275414278440,-2693383.897686197,-4298613.096731682,3853322.331778268,-127.194675121728
7,2020-06-05-US-MTV-1,Pixel4,1275414277441,1,28,GPS_L1,1275414277365982258,7449892.637,-19980618.823,16508964.159,1636.494,-1119.673,-2156.758,213239.335,0.001,22347136.066,3.598,0.0,3.952,4.061,22560367.388,G28,1275414278440,-2693383.897686197,-4298613.096731682,3853322.331778268,-127.194675121728
8,2020-06-05-US-MTV-1,Pixel4,1275414277441,1,30,GPS_L1,1275414277359990136,339325.091,-25395968.854,-7336740.305,529.606,857.86,-2949.196,-70577.858,-0.003,24143529.049,5.096,0.0,6.997,9.737,24072934.457,G30,1275414278440,-2693383.897686197,-4298613.096731682,3853322.331778268,-127.194675121728
0,2020-06-05-US-MTV-1,Pixel4,1275414278441,1,13,GPS_L1,1275414278362368250,-22439594.855,-13534287.262,-4749601.733,635.543,13.24,-3108.113,4755.711,0.001,23430588.407,2.698,0.0,5.212,6.295,23435332.610999998,G13,1275414279440,-2693391.0690686484,-4298624.973778238,3853303.9283820167,-136.81775737161456
1,2020-06-05-US-MTV-1,Pixel4,1275414278441,1,17,GPS_L1,1275414278370200971,-2415965.656,-16055754.713,21450564.733,2479.301,844.054,925.003,82786.473,0.003,21082397.726,2.099,0.0,2.837,2.883,21165178.479,G17,1275414279440,-2693391.0690686484,-4298624.973778238,3853303.9283820167,-136.81775737161456
2,2020-06-05-US-MTV-1,Pixel4,1275414278441,1,15,GPS_L1,1275414278360742707,-26443937.034,-3564631.605,1803164.33,-195.356,-395.912,-3065.3,-67845.377,0.001,23917913.939,10.493,0.0,5.265,7.196,23850056.101,G15,1275414279440,-2693391.0690686484,-4298624.973778238,3853303.9283820167,-136.81775737161456
3,2020-06-05-US-MTV-1,Pixel4,1275414278441,1,19,GPS_L1,1275414278373606895,-10755635.375,-16879703.331,17171956.546,2117.34,725.813,2001.879,-44712.798,0.001,20061327.398,2.998,0.0,2.558,2.526,20016609.516,G19,1275414279440,-2693391.0690686484,-4298624.973778238,3853303.9283820167,-136.81775737161456
4,2020-06-05-US-MTV-1,Pixel4,1275414278441,1,2,GPS_L1,1275414278360779525,-13666452.681,-20138491.81,-10059063.765,-154.407,-1386.37,2803.557,-140139.686,-0.003,23906876.18,4.797,0.0,6.353,8.642,23766721.498999998,G2,1275414279440,-2693391.0690686484,-4298624.973778238,3853303.9283820167,-136.81775737161456
5,2020-06-05-US-MTV-1,Pixel4,1275414278441,1,6,GPS_L1,1275414278366151668,-6589703.345,-25693366.149,-666558.738,196.943,-140.437,3219.547,-85105.483,-0.002,22296348.226,5.696,0.0,4.185,4.198,22211234.360000003,G6,1275414279440,-2693391.0690686484,-4298624.973778238,3853303.9283820167,-136.81775737161456
6,2020-06-05-US-MTV-1,Pixel4,1275414278441,1,24,GPS_L1,1275414278366904368,-16210096.989,-531355.006,20883923.813,-731.837,-2600.781,-591.803,-4185.847,-0.001,22070694.442,4.197,0.0,3.681,4.106,22066500.808000002,G24,1275414279440,-2693391.0690686484,-4298624.973778238,3853303.9283820167,-136.81775737161456
7,2020-06-05-US-MTV-1,Pixel4,1275414278441,1,28,GPS_L1,1275414278365981273,7451528.991,-19981738.465,16506807.235,1636.219,-1119.612,-2157.093,213239.335,0.001,22347431.361,2.998,0.0,3.953,4.062,22560662.681,G28,1275414279440,-2693391.0690686484,-4298624.973778238,3853303.9283820167,-136.81775737161456
8,2020-06-05-US-MTV-1,Pixel4,1275414278441,1,30,GPS_L1,1275414278359987922,339854.756,-25395110.828,-7339689.416,529.726,858.196,-2949.038,-70577.861,-0.003,24144192.789,5.096,0.0,6.999,9.741,24073598.187999997,G30,1275414279440,-2693391.0690686484,-4298624.973778238,3853303.9283820167,-136.81775737161456
0,2020-06-05-US-MTV-1,Pixel4,1275414279441,1,13,GPS_L1,1275414279362366330,-22438959.136,-13534273.962,-4752709.789,635.899,13.361,-3108.013,4755.712,0.001,23431164.009,2.398,0.0,5.213,6.297,23435908.211000003,G13,1275414280440,-2693398.2746435516,-4298636.95997472,3853285.1661523446,-139.37867113738562
1,2020-06-05-US-MTV-1,Pixel4,1275414279441,1,17,GPS_L1,1275414279370199840,-2413486.277,-16054910.72,21451489.515,2479.461,843.935,924.564,82786.476,0.003,21082736.791,2.099,0.0,2.837,2.883,21165517.547,G17,1275414280440,-2693398.2746435516,-4298636.95997472,3853285.1661523446,-139.37867113738562
2,2020-06-05-US-MTV-1,Pixel4,1275414279441,1,15,GPS_L1,1275414279360741169,-26444132.213,-3565027.474,1800099.017,-195.003,-395.828,-3065.337,-67845.376,0.001,23918375.02,11.992,0.0,5.266,7.197,23850517.181,G15,1275414280440,-2693398.2746435516,-4298636.95997472,3853285.1661523446,-139.37867113738562
3,2020-06-05-US-MTV-1,Pixel4,1275414279441,1,19,GPS_L1,1275414279373606824,-10753517.893,-16878977.534,17173958.237,2117.623,725.782,2001.505,-44712.797,0.001,20061348.684,2.698,0.0,2.558,2.526,20016630.803000003,G19,1275414280440,-2693398.2746435516,-4298636.95997472,3853285.1661523446,-139.37867113738562
4,2020-06-05-US-MTV-1,Pixel4,1275414279441,1,2,GPS_L1,1275414279360781743,-13666607.077,-20139878.005,-10056260.092,-154.384,-1386.015,2803.776,-140139.688,-0.003,23906211.241,4.197,0.0,6.352,8.638,23766056.562999997,G2,1275414280440,-2693398.2746435516,-4298636.95997472,3853285.1661523446,-139.37867113738562
5,2020-06-05-US-MTV-1,Pixel4,1275414279441,1,6,GPS_L1,1275414279366153561,-6589506.358,-25693506.394,-663339.177,197.028,-140.054,3219.562,-85105.485,-0.002,22295780.718,5.696,0.0,4.185,4.197,22210666.851,G6,1275414280440,-2693398.2746435516,-4298636.95997472,3853285.1661523446,-139.37867113738562
6,2020-06-05-US-MTV-1,Pixel4,1275414279441,1,24,GPS_L1,1275414279366905825,-16210828.885,-533955.733,20883331.783,-731.953,-2600.666,-592.253,-4185.847,-0.001,22070257.645,3.298,0.0,3.68,4.106,22066064.012000002,G24,1275414280440,-2693398.2746435516,-4298636.95997472,3853285.1661523446,-139.37867113738562
7,2020-06-05-US-MTV-1,Pixel4,1275414279441,1,28,GPS_L1,1275414279365980230,7453165.069,-19982858.045,16504649.976,1635.943,-1119.551,-2157.429,213239.336,0.001,22347744.045,2.698,0.0,3.953,4.062,22560975.366,G28,1275414280440,-2693398.2746435516,-4298636.95997472,3853285.1661523446,-139.37867113738562
8,2020-06-05-US-MTV-1,Pixel4,1275414279441,1,30,GPS_L1,1275414279359985701,340384.541,-25394252.466,-7342638.369,529.846,858.531,-2948.88,-70577.863,-0.003,24144858.628,5.696,0.0,7.0,9.746,24074264.018999998,G30,1275414280440,-2693398.2746435516,-4298636.95997472,3853285.1661523446,-139.37867113738562
0,2020-06-05-US-MTV-1,Pixel4,1275414280441,1,13,GPS_L1,1275414280362364417,-22438323.06,-13534260.541,-4755817.746,636.255,13.482,-3107.912,4755.714,0.001,23431737.512,2.698,0.0,5.214,6.298,23436481.713999998,G13,1275414281440,-2693405.3849159493,-4298649.080379852,3853265.893218072,-145.3923050422276
1,2020-06-05-US-MTV-1,Pixel4,1275414280441,1,17,GPS_L1,1275414280370198728,-2411006.739,-16054066.846,21452413.857,2479.621,843.817,924.124,82786.479,0.003,21083070.161,2.099,0.0,2.837,2.883,21165850.919999994,G17,1275414281440,-2693405.3849159493,-4298649.080379852,3853265.893218072,-145.3923050422276
2,2020-06-05-US-MTV-1,Pixel4,1275414280441,1,19,GPS_L1,1275414280373606751,-10751400.129,-16878251.769,17175959.555,2117.905,725.75,2001.132,-44712.796,0.001,20061370.568,2.398,0.0,2.558,2.526,20016652.688,G19,1275414281440,-2693405.3849159493,-4298649.080379852,3853265.893218072,-145.3923050422276
3,2020-06-05-US-MTV-1,Pixel4,1275414280441,1,2,GPS_L1,1275414280360784011,-13666761.45,-20141263.846,-10053456.199,-154.361,-1385.66,2803.996,-140139.691,-0.003,23905531.311,3.897,0.0,6.352,8.634,23765376.634,G2,1275414281440,-2693405.3849159493,-4298649.080379852,3853265.893218072,-145.3923050422276
4,2020-06-05-US-MTV-1,Pixel4,1275414280441,1,6,GPS_L1,1275414280366155494,-6589309.287,-25693646.256,-660119.602,197.113,-139.671,3219.576,-85105.487,-0.002,22295201.22,5.696,0.0,4.184,4.197,22210087.351999998,G6,1275414281440,-2693405.3849159493,-4298649.080379852,3853265.893218072,-145.3923050422276
5,2020-06-05-US-MTV-1,Pixel4,1275414280441,1,24,GPS_L1,1275414280366907331,-16211560.898,-536556.344,20882739.304,-732.069,-2600.55,-592.703,-4185.848,-0.001,22069806.157,3.598,0.0,3.68,4.105,22065612.524,G24,1275414281440,-2693405.3849159493,-4298649.080379852,3853265.893218072,-145.3923050422276
6,2020-06-05-US-MTV-1,Pixel4,1275414280441,1,28,GPS_L1,1275414280365979210,7454800.873,-19983977.564,16502492.381,1635.668,-1119.49,-2157.764,213239.336,0.001,22348049.833,2.698,0.0,3.954,4.063,22561281.152,G28,1275414281440,-2693405.3849159493,-4298649.080379852,3853265.893218072,-145.3923050422276
7,2020-06-05-US-MTV-1,Pixel4,1275414280441,1,30,GPS_L1,1275414280359983500,340914.445,-25393393.769,-7345587.163,529.965,858.867,-2948.721,-70577.866,-0.003,24145518.472,5.096,0.0,7.002,9.75,24074923.854,G30,1275414281440,-2693405.3849159493,-4298649.080379852,3853265.893218072,-145.3923050422276
0,2020-06-05-US-MTV-1,Pixel4,1275414281441,1,13,GPS_L1,1275414281362362484,-22437686.629,-13534246.999,-4758925.601,636.611,13.603,-3107.812,4755.715,0.001,23432317.011,2.698,0.0,5.215,6.3,23437061.211,G13,1275414282440,-2693412.7366027823,-4298661.433058529,3853246.2445159717,-150.91256135325565
1,2020-06-05-US-MTV-1,Pixel4,1275414281441,1,17,GPS_L1,1275414281370197600,-2408527.041,-16053223.09,21453337.76,2479.78,843.698,923.685,82786.482,0.003,21083408.326,2.099,0.0,2.837,2.884,21166189.087,G17,1275414282440,-2693412.7366027823,-4298661.433058529,3853246.2445159717,-150.91256135325565
2,2020-06-05-US-MTV-1,Pixel4,1275414281441,1,15,GPS_L1,1275414281360738282,-26444521.514,-3565818.962,1793968.276,-194.298,-395.661,-3065.412,-67845.373,0.001,23919240.521,13.79,0.0,5.267,7.2,23851382.681,G15,1275414282440,-2693412.7366027823,-4298661.433058529,3853246.2445159717,-150.91256135325565
3,2020-06-05-US-MTV-1,Pixel4,1275414281441,1,19,GPS_L1,1275414281373606683,-10749282.082,-16877526.035,17177960.5,2118.187,725.718,2000.759,-44712.795,0.001,20061390.954,2.698,0.0,2.558,2.526,20016673.075,G19,1275414282440,-2693412.7366027823,-4298661.433058529,3853246.2445159717,-150.91256135325565
4,2020-06-05-US-MTV-1,Pixel4,1275414281441,1,2,GPS_L1,1275414281360786270,-13666915.799,-20142649.331,-10050652.088,-154.337,-1385.306,2804.215,-140139.694,-0.003,23904854.08,3.897,0.0,6.351,8.631,23764699.404,G2,1275414282440,-2693412.7366027823,-4298661.433058529,3853246.2445159717,-150.91256135325565
5,2020-06-05-US-MTV-1,Pixel4,1275414281441,1,6,GPS_L1,1275414281366157404,-6589112.131,-25693785.735,-656900.013,197.199,-139.288,3219.59,-85105.489,-0.002,22294628.616,5.696,0.0,4.184,4.196,22209514.747,G6,1275414282440,-2693412.7366027823,-4298661.433058529,3853246.2445159717,-150.91256135325565
6,2020-06-05-US-MTV-1,Pixel4,1275414281441,1,24,GPS_L1,1275414281366908805,-16212293.026,-539156.84,20882146.374,-732.185,-2600.435,-593.154,-4185.849,-0.001,22069364.263,3.897,0.0,3.68,4.104,22065170.630000003,G24,1275414282440,-2693412.7366027823,-4298661.433058529,3853246.2445159717,-150.91256135325565
7,2020-06-05-US-MTV-1,Pixel4,1275414281441,1,28,GPS_L1,1275414281365978194,7456436.401,-19985097.022,16500334.45,1635.393,-1119.428,-2158.1,213239.337,0.001,22348354.422,2.698,0.0,3.954,4.063,22561585.742,G28,1275414282440,-2693412.7366027823,-4298661.433058529,3853246.2445159717,-150.91256135325565
8,2020-06-05-US-MTV-1,Pixel4,1275414281441,1,30,GPS_L1,1275414281359981289,341444.469,-25392534.736,-7348535.798,530.085,859.203,-2948.563,-70577.869,-0.003,24146181.313,5.096,0.0,7.003,9.754,24075586.687000003,G30,1275414282440,-2693412.7366027823,-4298661.433058529,3853246.2445159717,-150.91256135325565
0,2020-06-05-US-MTV-1,Pixel4,1275414282441,1,13,GPS_L1,1275414282362360565,-22437049.84,-13534233.336,-4762033.358,636.967,13.723,-3107.711,4755.716,0.001,23432892.313,2.698,0.0,5.216,6.301,23437636.512000002,G13,1275414283440,-2693420.3399901837,-4298674.045331597,3853226.2978551965,-151.3618570513628
1,2020-06-05-US-MTV-1,Pixel4,1275414282441,1,17,GPS_L1,1275414282370196464,-2406047.183,-16052379.452,21454261.224,2479.94,843.58,923.246,82786.485,0.003,21083748.891,2.099,0.0,2.838,2.884,21166529.654,G17,1275414283440,-2693420.3399901837,-4298674.045331597,3853226.2978551965,-151.3618570513628
2,2020-06-05-US-MTV-1,Pixel4,1275414282441,1,15,GPS_L1,1275414282360736895,-26444715.636,-3566214.581,1790902.849,-193.946,-395.578,-3065.449,-67845.371,0.001,23919656.333,10.493,0.0,5.268,7.202,23851798.492000002,G15,1275414283440,-2693420.3399901837,-4298674.045331597,3853226.2978551965,-151.3618570513628
