,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
8,2020-06-05-US-MTV-1,Pixel4,1275414904441,1,28,GPS_L1,1275414904365322864,8421312.304,-20668218.332,15092506.113,1461.324,-1069.752,-2358.538,213239.635,0.0,22544817.414,3.598,0.0,4.297,4.354,22758048.398000006,G28,1275414905440,-2700089.6130650495,-4297429.7818292985,3850138.822094252,-3297.0713245063703
9,2020-06-05-US-MTV-1,Pixel4,1275414904441,1,30,GPS_L1,1275414904358547034,696508.779,-24793487.281,-9152172.567,612.239,1061.644,-2837.578,-70579.645,-0.003,24576160.145,7.195,0.0,8.001,13.389,24505559.110000003,G30,1275414905440,-2700089.6130650495,-4297429.7818292985,3850138.822094252,-3297.0713245063703
0,2020-06-05-US-MTV-1,Pixel4,1275414905441,1,13,GPS_L1,1275414905361128249,-21970901.146,-13504384.387,-6676004.746,859.679,78.653,-3032.488,4756.488,0.001,23802331.355,4.197,0.0,5.851,7.471,23807074.521,G13,1275414906440,-2700096.005147795,-4297410.073465316,3850156.137611896,-3291.9153630742244
1,2020-06-05-US-MTV-1,Pixel4,1275414905441,1,17,GPS_L1,1275414905369463984,-832355.437,-15551229.59,21943525.758,2568.349,763.102,646.419,82788.389,0.003,21303340.87,3.897,0.0,3.041,3.032,21386123.185999997,G17,1275414906440,-2700096.005147795,-4297410.073465316,3850156.137611896,-3291.9153630742244
2,2020-06-05-US-MTV-1,Pixel4,1275414905441,1,15,GPS_L1,1275414905359815802,-26496639.362,-3798284.766,-123531.497,27.841,-352.44,-3076.273,-67844.428,0.002,24195793.067,5.696,0.0,5.75,8.217,24127934.672000002,G15,1275414906440,-2700096.005147795,-4297410.073465316,3850156.137611896,-3291.9153630742244
3,2020-06-05-US-MTV-1,Pixel4,1275414905441,1,19,GPS_L1,1275414905373496788,-9374227.633,-16432961.896,18351995.554,2286.273,695.919,1759.454,-44712.302,0.001,20094336.647,2.099,0.0,2.637,2.553,20049619.155,G19,1275414906440,-2700096.005147795,-4297410.073465316,3850156.137611896,-3291.9153630742244
4,2020-06-05-US-MTV-1,Pixel4,1275414905441,1,6,GPS_L1,1275414905367274852,-6447350.85,-25706665.928,1352074.578,260.506,97.039,3214.961,-85106.716,-0.002,21959626.133,2.998,0.0,3.93,3.802,21874511.685000002,G6,1275414906440,-2700096.005147795,-4297410.073465316,3850156.137611896,-3291.9153630742244
5,2020-06-05-US-MTV-1,Pixel4,1275414905441,1,12,GPS_L1,1275414905360234741,-21560937.829,7396577.337,13264642.823,1150.491,-1302.295,2565.986,32853.021,-0.002,24070198.315,5.096,0.0,5.715,10.244,24103035.377000004,G12,1275414906440,-2700096.005147795,-4297410.073465316,3850156.137611896,-3291.9153630742244
6,2020-06-05-US-MTV-1,Pixel4,1275414905441,1,24,GPS_L1,1275414905367812861,-16690586.845,-2136985.297,20425015.139,-798.823,-2517.105,-870.872,-4186.208,-0.001,21798335.093,2.099,0.0,3.556,3.776,21794141.552999996,G24,1275414906440,-2700096.005147795,-4297410.073465316,3850156.137611896,-3291.9153630742244
7,2020-06-05-US-MTV-1,Pixel4,1275414905441,1,28,GPS_L1,1275414905365321784,8422773.484,-20669288.034,15090147.424,1461.041,-1069.654,-2358.846,213239.636,0.0,22545141.19,3.298,0.0,4.298,4.355,22758372.173,G28,1275414906440,-2700096.005147795,-4297410.073465316,3850156.137611896,-3291.9153630742244
8,2020-06-05-US-MTV-1,Pixel4,1275414905441,1,30,GPS_L1,1275414905358544514,697121.088,-24792425.482,-9155010.041,612.382,1061.957,-2837.381,-70579.648,-0.003,24576915.622,7.195,0.0,8.003,13.397,24506314.574000005,G30,1275414906440,-2700096.005147795,-4297410.073465316,3850156.137611896,-3291.9153630742244
0,2020-06-05-US-MTV-1,Pixel4,1275414906441,1,13,GPS_L1,1275414906361126180,-21970041.289,-13504305.691,-6679037.157,860.037,78.74,-3032.347,4756.489,0.001,23802951.626,4.197,0.0,5.852,7.473,23807694.789999995,G13,1275414907440,-2700102.2713161926,-4297390.116072674,3850173.3224809165,-3296.4266277405573
1,2020-06-05-US-MTV-1,Pixel4,1275414906441,1,17,GPS_L1,1275414906369462784,-829787.029,-15550466.559,21944171.951,2568.473,762.963,645.97,82788.392,0.003,21303700.621,3.897,0.0,3.041,3.032,21386482.939999998,G17,1275414907440,-2700102.2713161926,-4297390.116072674,3850173.3224809165,-3296.4266277405573
2,2020-06-05-US-MTV-1,Pixel4,1275414906441,1,15,GPS_L1,1275414906359814236,-26496611.341,-3798637.178,-126607.764,28.199,-352.385,-3076.271,-67844.426,0.002,24196262.542,6.296,0.0,5.75,8.219,24128404.147,G15,1275414907440,-2700102.2713161926,-4297390.116072674,3850173.3224809165,-3296.4266277405573
3,2020-06-05-US-MTV-1,Pixel4,1275414906441,1,19,GPS_L1,1275414906373496502,-9371941.232,-16432266.009,18353754.807,2286.528,695.856,1759.055,-44712.302,0.001,20094422.387,2.099,0.0,2.637,2.553,20049704.895,G19,1275414907440,-2700102.2713161926,-4297390.116072674,3850173.3224809165,-3296.4266277405573
4,2020-06-05-US-MTV-1,Pixel4,1275414906441,1,6,GPS_L1,1275414906367276490,-6447090.284,-25706568.702,1355289.529,260.624,97.413,3214.932,-85106.718,-0.002,21959135.073,2.998,0.0,3.929,3.801,21874020.625,G6,1275414907440,-2700102.2713161926,-4297390.116072674,3850173.3224809165,-3296.4266277405573
5,2020-06-05-US-MTV-1,Pixel4,1275414906441,1,12,GPS_L1,1275414906360236617,-21559787.254,7395274.894,13267208.669,1150.655,-1302.584,2565.698,32853.019,-0.002,24069635.904,4.797,0.0,5.715,10.24,24102472.968000002,G12,1275414907440,-2700102.2713161926,-4297390.116072674,3850173.3224809165,-3296.4266277405573
6,2020-06-05-US-MTV-1,Pixel4,1275414906441,1,24,GPS_L1,1275414906367814260,-16691385.718,-2139502.329,20424144.045,-798.92,-2516.954,-871.311,-4186.208,-0.001,21797915.683,1.799,0.0,3.556,3.775,21793722.143999998,G24,1275414907440,-2700102.2713161926,-4297390.116072674,3850173.3224809165,-3296.4266277405573
7,2020-06-05-US-MTV-1,Pixel4,1275414906441,1,28,GPS_L1,1275414906365320692,8424234.381,-20670357.638,15087788.426,1460.758,-1069.556,-2359.153,213239.636,0.0,22545468.563,2.398,0.0,4.298,4.355,22758699.546,G28,1275414907440,-2700102.2713161926,-4297390.116072674,3850173.3224809165,-3296.4266277405573
8,2020-06-05-US-MTV-1,Pixel4,1275414906441,1,30,GPS_L1,1275414906358542104,697733.54,-24791363.371,-9157847.315,612.526,1062.271,-2837.183,-70579.651,-0.003,24577638.121,6.296,0.0,8.005,13.405,24507037.06,G30,1275414907440,-2700102.2713161926,-4297390.116072674,3850173.3224809165,-3296.4266277405573
0,2020-06-05-US-MTV-1,Pixel4,1275414907441,1,13,GPS_L1,1275414907361124121,-21969181.074,-13504226.907,-6682069.428,860.395,78.828,-3032.207,4756.49,0.001,23803568.898,4.197,0.0,5.853,7.475,23808312.059999995,G13,1275414908440,-2700108.372854407,-4297370.099099987,3850190.654945236,-3294.7516085177317
1,2020-06-05-US-MTV-1,Pixel4,1275414907441,1,17,GPS_L1,1275414907369461569,-827218.497,-15549703.667,21944817.696,2568.597,762.824,645.521,82788.396,0.003,21304064.869,3.897,0.0,3.042,3.032,21386847.191,G17,1275414908440,-2700108.372854407,-4297370.099099987,3850190.654945236,-3294.7516085177317
2,2020-06-05-US-MTV-1,Pixel4,1275414907441,1,15,GPS_L1,1275414907359812674,-26496582.962,-3798989.535,-129684.029,28.558,-352.33,-3076.268,-67844.424,0.002,24196730.818,4.797,0.0,5.751,8.221,24128872.422000002,G15,1275414908440,-2700108.372854407,-4297370.099099987,3850190.654945236,-3294.7516085177317
3,2020-06-05-US-MTV-1,Pixel4,1275414907441,1,19,GPS_L1,1275414907373496204,-9369654.576,-16431570.186,18355513.661,2286.784,695.793,1758.655,-44712.301,0.001,20094511.725,2.398,0.0,2.637,2.553,20049794.234000005,G19,1275414908440,-2700108.372854407,-4297370.099099987,3850190.654945236,-3294.7516085177317
4,2020-06-05-US-MTV-1,Pixel4,1275414907441,1,2,GPS_L1,1275414907362142887,-13756777.965,-20939729.491,-8254817.85,-129.343,-1160.518,2929.077,-140141.31,-0.002,23498150.535,11.992,0.0,5.865,6.849,23357996.511000004,G2,1275414908440,-2700108.372854407,-4297370.099099987,3850190.654945236,-3294.7516085177317
5,2020-06-05-US-MTV-1,Pixel4,1275414907441,1,6,GPS_L1,1275414907367278096,-6446829.601,-25706471.101,1358504.452,260.741,97.786,3214.903,-85106.719,-0.002,21958653.607,2.998,0.0,3.929,3.801,21873539.158,G6,1275414908440,-2700108.372854407,-4297370.099099987,3850190.654945236,-3294.7516085177317
6,2020-06-05-US-MTV-1,Pixel4,1275414907441,1,12,GPS_L1,1275414907360238463,-21558636.515,7393972.162,13269774.227,1150.819,-1302.873,2565.409,32853.017,-0.002,24069082.487,4.197,0.0,5.714,10.236,24101919.553999998,G12,1275414908440,-2700108.372854407,-4297370.099099987,3850190.654945236,-3294.7516085177317
7,2020-06-05-US-MTV-1,Pixel4,1275414907441,1,24,GPS_L1,1275414907367815660,-16692184.688,-2142019.211,20423272.513,-799.016,-2516.803,-871.75,-4186.209,-0.001,21797495.974,2.099,0.0,3.556,3.775,21793302.434,G24,1275414908440,-2700108.372854407,-4297370.099099987,3850190.654945236,-3294.7516085177317
8,2020-06-05-US-MTV-1,Pixel4,1275414907441,1,28,GPS_L1,1275414907365319624,8425694.995,-20671427.143,15085429.121,1460.475,-1069.457,-2359.461,213239.636,0.0,22545788.742,2.698,0.0,4.299,4.356,22759019.723,G28,1275414908440,-2700108.372854407,-4297370.099099987,3850190.654945236,-3294.7516085177317
9,2020-06-05-US-MTV-1,Pixel4,1275414907441,1,30,GPS_L1,1275414907358539642,698346.136,-24790300.946,-9160684.392,612.669,1062.585,-2836.986,-70579.654,-0.003,24578376.211,7.195,0.0,8.007,13.413,24507775.137000002,G30,1275414908440,-2700108.372854407,-4297370.099099987,3850190.654945236,-3294.7516085177317
0,2020-06-05-US-MTV-1,Pixel4,1275414908441,1,13,GPS_L1,1275414908361122028,-21968320.501,-13504148.035,-6685101.557,860.753,78.915,-3032.066,4756.491,0.001,23804196.364,4.197,0.0,5.854,7.477,23808939.524,G13,1275414909440,-2700114.460221116,-4297349.826188922,3850208.2643643613,-3300.8351169284065
1,2020-06-05-US-MTV-1,Pixel4,1275414908441,1,17,GPS_L1,1275414908369460374,-824649.841,-15548940.914,21945462.991,2568.721,762.685,645.072,82788.399,0.003,21304423.121,3.897,0.0,3.042,3.032,21387205.446,G17,1275414909440,-2700114.460221116,-4297349.826188922,3850208.2643643613,-3300.8351169284065
2,2020-06-05-US-MTV-1,Pixel4,1275414908441,1,15,GPS_L1,1275414908359811104,-26496554.225,-3799341.838,-132760.29,28.916,-352.276,-3076.265,-67844.423,0.002,24197201.492,5.096,0.0,5.752,8.223,24129343.093999997,G15,1275414909440,-2700114.460221116,-4297349.826188922,3850208.2643643613,-3300.8351169284065
3,2020-06-05-US-MTV-1,Pixel4,1275414908441,1,19,GPS_L1,1275414908373495923,-9367367.665,-16430874.425,18357272.115,2287.04,695.73,1758.255,-44712.3,0.001,20094595.967,2.099,0.0,2.637,2.553,20049878.477,G19,1275414909440,-2700114.460221116,-4297349.826188922,3850208.2643643613,-3300.8351169284065
4,2020-06-05-US-MTV-1,Pixel4,1275414908441,1,6,GPS_L1,1275414908367279727,-6446568.8,-25706373.127,1361719.346,260.859,98.16,3214.874,-85106.721,-0.002,21958164.645,2.998,0.0,3.929,3.8,21873050.194999997,G6,1275414909440,-2700114.460221116,-4297349.826188922,3850208.2643643613,-3300.8351169284065
5,2020-06-05-US-MTV-1,Pixel4,1275414908441,1,12,GPS_L1,1275414908360240283,-21557485.611,7392669.141,13272339.496,1150.983,-1303.162,2565.121,32853.015,-0.002,24068536.865,5.096,0.0,5.714,10.233,24101373.933,G12,1275414909440,-2700114.460221116,-4297349.826188922,3850208.2643643613,-3300.8351169284065
6,2020-06-05-US-MTV-1,Pixel4,1275414908441,1,24,GPS_L1,1275414908367817057,-16692983.754,-2144535.941,20422400.541,-799.113,-2516.652,-872.19,-4186.21,-0.001,21797077.164,1.799,0.0,3.556,3.774,21792883.623999998,G24,1275414909440,-2700114.460221116,-4297349.826188922,3850208.2643643613,-3300.8351169284065
7,2020-06-05-US-MTV-1,Pixel4,1275414908441,1,28,GPS_L1,1275414908365318538,8427155.326,-20672496.55,15083069.509,1460.192,-1069.359,-2359.768,213239.637,0.0,22546114.316,2.998,0.0,4.299,4.356,22759345.298,G28,1275414909440,-2700114.460221116,-4297349.826188922,3850208.2643643613,-3300.8351169284065
8,2020-06-05-US-MTV-1,Pixel4,1275414908441,1,30,GPS_L1,1275414908358537283,698958.876,-24789238.208,-9163521.272,612.813,1062.898,-2836.788,-70579.657,-0.003,24579083.421,7.195,0.0,8.008,13.422,24508482.334,G30,1275414909440,-2700114.460221116,-4297349.826188922,3850208.2643643613,-3300.8351169284065
0,2020-06-05-US-MTV-1,Pixel4,1275414909441,1,13,GPS_L1,1275414909361119933,-21967459.571,-13504069.076,-6688133.546,861.111,79.003,-3031.925,4756.493,0.001,23804824.429,5.696,0.0,5.855,7.48,23809567.587,G13,1275414910440,-2700120.7153690993,-4297329.273985154,3850226.0498751136,-3296.6542153914693
1,2020-06-05-US-MTV-1,Pixel4,1275414909441,1,17,GPS_L1,1275414909369459123,-822081.061,-15548178.301,21946107.837,2568.844,762.545,644.623,82788.402,0.003,21304798.161,4.797,0.0,3.042,3.033,21387580.487999998,G17,1275414910440,-2700120.7153690993,-4297329.273985154,3850226.0498751136,-3296.6542153914693
2,2020-06-05-US-MTV-1,Pixel4,1275414909441,1,15,GPS_L1,1275414909359809540,-26496525.129,-3799694.086,-135836.549,29.275,-352.221,-3076.262,-67844.421,0.002,24197670.368,4.797,0.0,5.753,8.224,24129811.970000003,G15,1275414910440,-2700120.7153690993,-4297329.273985154,3850226.0498751136,-3296.6542153914693
3,2020-06-05-US-MTV-1,Pixel4,1275414909441,1,19,GPS_L1,1275414909373495630,-9365080.497,-16430178.728,18359030.17,2287.295,695.666,1757.856,-44712.299,0.001,20094683.806,2.398,0.0,2.638,2.553,20049966.316000003,G19,1275414910440,-2700120.7153690993,-4297329.273985154,3850226.0498751136,-3296.6542153914693
4,2020-06-05-US-MTV-1,Pixel4,1275414909441,1,6,GPS_L1,1275414909367281334,-6446307.882,-25706274.779,1364934.211,260.976,98.534,3214.845,-85106.723,-0.002,21957682.879,2.998,0.0,3.928,3.8,21872568.428,G6,1275414910440,-2700120.7153690993,-4297329.273985154,3850226.0498751136,-3296.6542153914693
5,2020-06-05-US-MTV-1,Pixel4,1275414909441,1,12,GPS_L1,1275414909360242142,-21556334.545,7391365.831,13274904.477,1151.146,-1303.452,2564.832,32853.012,-0.002,24067979.551,4.197,0.0,5.714,10.229,24100816.619999997,G12,1275414910440,-2700120.7153690993,-4297329.273985154,3850226.0498751136,-3296.6542153914693
6,2020-06-05-US-MTV-1,Pixel4,1275414909441,1,24,GPS_L1,1275414909367818451,-16693782.917,-2147052.52,20421528.13,-799.21,-2516.5,-872.629,-4186.21,-0.001,21796659.253,1.799,0.0,3.556,3.774,21792465.712999996,G24,1275414910440,-2700120.7153690993,-4297329.273985154,3850226.0498751136,-3296.6542153914693
7,2020-06-05-US-MTV-1,Pixel4,1275414909441,1,28,GPS_L1,1275414909365317442,8428615.375,-20673565.859,15080709.589,1459.909,-1069.26,-2360.076,213239.637,0.0,22546442.889,3.598,0.0,4.3,4.357,22759673.868999995,G28,1275414910440,-2700120.7153690993,-4297329.273985154,3850226.0498751136,-3296.6542153914693
8,2020-06-05-US-MTV-1,Pixel4,1275414909441,1,30,GPS_L1,1275414909358534785,699571.759,-24788175.155,-9166357.955,612.957,1063.212,-2836.59,-70579.66,-0.003,24579832.302,7.195,0.0,8.01,13.43,24509231.202,G30,1275414910440,-2700120.7153690993,-4297329.273985154,3850226.0498751136,-3296.6542153914693
0,2020-06-05-US-MTV-1,Pixel4,1275414910441,1,13,GPS_L1,1275414910361117841,-21966598.282,-13503990.03,-6691165.393,861.469,79.09,-3031.783,4756.494,0.001,23805451.595,3.897,0.0,5.856,7.482,23810194.751,G13,1275414911440,-2700127.2024458186,-4297308.449187053,3850243.9758342737,-3303.097103702969
1,2020-06-05-US-MTV-1,Pixel4,1275414910441,1,17,GPS_L1,1275414910369457910,-819512.158,-15547415.827,21946752.234,2568.968,762.406,644.174,82788.405,0.003,21305161.81,4.197,0.0,3.043,3.033,21387944.139,G17,1275414911440,-2700127.2024458186,-4297308.449187053,3850243.9758342737,-3303.097103702969
2,2020-06-05-US-MTV-1,Pixel4,1275414910441,1,15,GPS_L1,1275414910359808002,-26496495.674,-3800046.28,-138912.806,29.633,-352.167,-3076.26,-67844.42,0.002,24198131.448,4.197,0.0,5.754,8.226,24130273.047999997,G15,1275414911440,-2700127.2024458186,-4297308.449187053,3850243.9758342737,-3303.097103702969
3,2020-06-05-US-MTV-1,Pixel4,1275414910441,1,19,GPS_L1,1275414910373495337,-9362793.075,-16429483.094,18360787.825,2287.55,695.603,1757.456,-44712.298,0.001,20094771.645,2.099,0.0,2.638,2.553,20050054.156,G19,1275414911440,-2700127.2024458186,-4297308.449187053,3850243.9758342737,-3303.097103702969
4,2020-06-05-US-MTV-1,Pixel4,1275414910441,1,2,GPS_L1,1275414910362149062,-13757165.74,-20943209.421,-8246029.793,-129.173,-1159.432,2929.615,-140141.317,-0.002,23496299.317,9.294,0.0,5.863,6.843,23356145.294,G2,1275414911440,-2700127.2024458186,-4297308.449187053,3850243.9758342737,-3303.097103702969
5,2020-06-05-US-MTV-1,Pixel4,1275414910441,1,6,GPS_L1,1275414910367282969,-6446046.846,-25706176.058,1368149.047,261.094,98.907,3214.816,-85106.725,-0.002,21957192.718,2.998,0.0,3.928,3.799,21872078.266,G6,1275414911440,-2700127.2024458186,-4297308.449187053,3850243.9758342737,-3303.097103702969
6,2020-06-05-US-MTV-1,Pixel4,1275414910441,1,12,GPS_L1,1275414910360243933,-21555183.314,7390062.232,13277469.169,1151.31,-1303.741,2564.544,32853.01,-0.002,24067442.622,4.197,0.0,5.714,10.225,24100279.693,G12,1275414911440,-2700127.2024458186,-4297308.449187053,3850243.9758342737,-3303.097103702969
7,2020-06-05-US-MTV-1,Pixel4,1275414910441,1,24,GPS_L1,1275414910367819843,-16694582.178,-2149568.948,20420655.28,-799.307,-2516.349,-873.068,-4186.211,-0.001,21796241.942,1.799,0.0,3.555,3.773,21792048.403000005,G24,1275414911440,-2700127.2024458186,-4297308.449187053,3850243.9758342737,-3303.097103702969
8,2020-06-05-US-MTV-1,Pixel4,1275414910441,1,28,GPS_L1,1275414910365316345,8430075.14,-20674635.069,15078349.362,1459.626,-1069.162,-2360.383,213239.638,0.0,22546771.761,3.298,0.0,4.301,4.357,22760002.741,G28,1275414911440,-2700127.2024458186,-4297308.449187053,3850243.9758342737,-3303.097103702969
9,2020-06-05-US-MTV-1,Pixel4,1275414910441,1,30,GPS_L1,1275414910358532401,700184.786,-24787111.789,-9169194.439,613.1,1063.525,-2836.392,-70579.663,-0.003,24580547.008,7.195,0.0,8.012,13.438,24509945.895000003,G30,1275414911440,-2700127.2024458186,-4297308.449187053,3850243.9758342737,-3303.097103702969
0,2020-06-05-US-MTV-1,Pixel4,1275414911441,1,13,GPS_L1,1275414911361115781,-21965736.636,-13503910.896,-6694197.1,861.826,79.177,-3031.642,4756.495,0.001,23806069.168,3.598,0.0,5.858,7.484,23810812.321000002,G13,1275414912440,-2700133.809198127,-4297287.358455991,3850262.129519001,-3304.502542921698
1,2020-06-05-US-MTV-1,Pixel4,1275414911441,1,17,GPS_L1,1275414911369456701,-816943.131,-15546653.492,21947396.183,2569.091,762.267,643.725,82788.408,0.003,21305524.259,3.897,0.0,3.043,3.033,21388306.591,G17,1275414912440,-2700133.809198127,-4297287.358455991,3850262.129519001,-3304.502542921698
2,2020-06-05-US-MTV-1,Pixel4,1275414911441,1,15,GPS_L1,1275414911359806416,-26496465.861,-3800398.419,-141989.059,29.991,-352.113,-3076.257,-67844.418,0.002,24198606.919,4.797,0.0,5.754,8.228,24130748.518999998,G15,1275414912440,-2700133.809198127,-4297287.358455991,3850262.129519001,-3304.502542921698
3,2020-06-05-US-MTV-1,Pixel4,1275414911441,1,19,GPS_L1,1275414911373495048,-9360505.396,-16428787.523,18362545.08,2287.806,695.539,1757.056,-44712.298,0.001,20094858.285,2.099,0.0,2.638,2.553,20050140.796,G19,1275414912440,-2700133.809198127,-4297287.358455991,3850262.129519001,-3304.502542921698
4,2020-06-05-US-MTV-1,Pixel4,1275414911441,1,2,GPS_L1,1275414911362151052,-13757294.885,-20944368.673,-8243100.083,-129.117,-1159.069,2929.794,-140141.32,-0.002,23495702.73,10.493,0.0,5.862,6.841,23355548.707000002,G2,1275414912440,-2700133.809198127,-4297287.358455991,3850262.129519001,-3304.502542921698
