,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
9,2020-06-05-US-MTV-1,Pixel4,1275414185441,1,30,GPS_L1,1275414185360196066,291102.303,-25473467.372,-7064753.085,518.775,826.851,-2963.492,-70577.595,-0.003,24081792.788,7.195,0.0,6.862,9.367,24011198.964,G30,1275414186440,-2693726.75536144,-4297797.64793193,3853961.501374315,37.233606217296455
0,2020-06-05-US-MTV-1,Pixel4,1275414186441,1,13,GPS_L1,1275414186362550568,-22496558.314,-13534986.616,-4463240.15,602.806,1.889,-3117.059,4755.599,0.001,23375930.846,3.298,0.0,5.123,6.152,23380675.17,G13,1275414187440,-2693726.759906045,-4297797.65534947,3853961.4900027295,30.65671550139095
1,2020-06-05-US-MTV-1,Pixel4,1275414186441,1,17,GPS_L1,1275414186370301915,-2643378.202,-16133903.573,21363608.675,2464.377,854.786,965.323,82786.193,0.003,21052135.476,2.398,0.0,2.809,2.864,21134915.996,G17,1275414187440,-2693726.759906045,-4297797.65534947,3853961.4900027295,30.65671550139095
2,2020-06-05-US-MTV-1,Pixel4,1275414186441,1,15,GPS_L1,1275414186360879336,-26424473.139,-3527847.073,2085004.095,-227.753,-403.817,-3061.571,-67845.512,0.001,23876953.595,3.598,0.0,5.196,7.067,23809095.82,G15,1275414187440,-2693726.759906045,-4297797.65534947,3853961.4900027295,30.65671550139095
3,2020-06-05-US-MTV-1,Pixel4,1275414186441,1,19,GPS_L1,1275414186373612003,-10949230.69,-16946605.772,16986210.113,2091.199,728.514,2036.025,-44712.874,0.001,20059796.058,2.698,0.0,2.547,2.524,20015078.112999998,G19,1275414187440,-2693726.759906045,-4297797.65534947,3853961.4900027295,30.65671550139095
4,2020-06-05-US-MTV-1,Pixel4,1275414186441,1,2,GPS_L1,1275414186360577913,-13652154.81,-20009445.373,-10316054.061,-156.342,-1418.957,2783.088,-140139.439,-0.003,23967317.937,2.998,0.0,6.425,8.985,23827163.088,G2,1275414187440,-2693726.759906045,-4297797.65534947,3853961.4900027295,30.65671550139095
5,2020-06-05-US-MTV-1,Pixel4,1275414186441,1,6,GPS_L1,1275414186365977048,-6607468.814,-25678824.003,-962688.519,189.336,-175.712,3217.947,-85105.302,-0.002,22348697.985,4.797,0.0,4.227,4.267,22263584.188999996,G6,1275414187440,-2693726.759906045,-4297797.65534947,3853961.4900027295,30.65671550139095
6,2020-06-05-US-MTV-1,Pixel4,1275414186441,1,12,GPS_L1,1275414186358934833,-22342078.331,8258506.689,11348729.794,1017.289,-1095.94,2758.357,32854.473,-0.002,24459900.929,9.294,0.0,5.849,13.589,24492735.964,G12,1275414187440,-2693726.759906045,-4297797.65534947,3853961.4900027295,30.65671550139095
7,2020-06-05-US-MTV-1,Pixel4,1275414186441,1,24,GPS_L1,1275414186366766696,-16143262.633,-291602.304,20936462.499,-721.043,-2611.143,-550.32,-4185.789,-0.001,22111967.47,4.197,0.0,3.699,4.161,22107773.821,G24,1275414187440,-2693726.759906045,-4297797.65534947,3853961.4900027295,30.65671550139095
8,2020-06-05-US-MTV-1,Pixel4,1275414186441,1,28,GPS_L1,1275414186366072603,7299835.055,-19878482.974,16703834.329,1661.457,-1124.992,-2126.048,213239.286,0.001,22320051.316,2.398,0.0,3.905,4.025,22533282.672,G28,1275414187440,-2693726.759906045,-4297797.65534947,3853961.4900027295,30.65671550139095
9,2020-06-05-US-MTV-1,Pixel4,1275414186441,1,30,GPS_L1,1275414186360193804,291621.135,-25472640.353,-7067716.495,518.891,827.189,-2963.34,-70577.598,-0.003,24082470.919,6.296,0.0,6.864,9.371,24011877.086,G30,1275414187440,-2693726.759906045,-4297797.65534947,3853961.4900027295,30.65671550139095
0,2020-06-05-US-MTV-1,Pixel4,1275414187441,1,13,GPS_L1,1275414187362548553,-22495955.331,-13534984.664,-4466357.156,603.162,2.015,-3116.965,4755.6,0.001,23376534.928,3.298,0.0,5.124,6.153,23381279.251,G13,1275414188440,-2693726.760795367,-4297797.656885054,3853961.4876843374,32.08790754266105
1,2020-06-05-US-MTV-1,Pixel4,1275414187441,1,17,GPS_L1,1275414187370300840,-2640913.744,-16133048.846,21364573.778,2464.542,854.671,964.886,82786.196,0.003,21052457.753,2.398,0.0,2.81,2.864,21135238.275,G17,1275414188440,-2693726.760795367,-4297797.656885054,3853961.4876843374,32.08790754266105
2,2020-06-05-US-MTV-1,Pixel4,1275414187441,1,15,GPS_L1,1275414187360877856,-26424700.716,-3528250.846,2081942.507,-227.401,-403.729,-3061.614,-67845.51,0.001,23877397.288,3.598,0.0,5.197,7.068,23809539.512999997,G15,1275414188440,-2693726.760795367,-4297797.656885054,3853961.4876843374,32.08790754266105
3,2020-06-05-US-MTV-1,Pixel4,1275414187441,1,19,GPS_L1,1275414187373611961,-10947139.348,-16945877.271,16988245.953,2091.484,728.487,2035.656,-44712.873,0.001,20059808.65,2.398,0.0,2.547,2.524,20015090.706,G19,1275414188440,-2693726.760795367,-4297797.656885054,3853961.4876843374,32.08790754266105
4,2020-06-05-US-MTV-1,Pixel4,1275414187441,1,2,GPS_L1,1275414187360580063,-13652311.143,-20010864.157,-10313270.853,-156.323,-1418.604,2783.314,-140139.442,-0.003,23966673.384,2.998,0.0,6.424,8.981,23826518.537,G2,1275414188440,-2693726.760795367,-4297797.656885054,3853961.4876843374,32.08790754266105
5,2020-06-05-US-MTV-1,Pixel4,1275414187441,1,6,GPS_L1,1275414187365978931,-6607279.437,-25678999.522,-959470.555,189.416,-175.328,3217.968,-85105.304,-0.002,22348133.475,4.797,0.0,4.226,4.266,22263019.679,G6,1275414188440,-2693726.760795367,-4297797.656885054,3853961.4876843374,32.08790754266105
6,2020-06-05-US-MTV-1,Pixel4,1275414187441,1,12,GPS_L1,1275414187358936578,-22341060.937,8257410.605,11351488.033,1017.496,-1096.224,2758.111,32854.471,-0.002,24459377.791,9.294,0.0,5.849,13.583,24492212.830000002,G12,1275414188440,-2693726.760795367,-4297797.656885054,3853961.4876843374,32.08790754266105
7,2020-06-05-US-MTV-1,Pixel4,1275414187441,1,24,GPS_L1,1275414187366768225,-16143983.737,-294213.396,20935911.952,-721.161,-2611.033,-550.771,-4185.79,-0.001,22111509.087,4.197,0.0,3.699,4.16,22107315.438,G24,1275414188440,-2693726.760795367,-4297797.656885054,3853961.4876843374,32.08790754266105
8,2020-06-05-US-MTV-1,Pixel4,1275414187441,1,28,GPS_L1,1275414187366071589,7301496.372,-19879607.937,16701708.113,1661.183,-1124.936,-2126.388,213239.287,0.001,22320355.306,2.398,0.0,3.906,4.025,22533586.662000004,G28,1275414188440,-2693726.760795367,-4297797.656885054,3853961.4876843374,32.08790754266105
9,2020-06-05-US-MTV-1,Pixel4,1275414187441,1,30,GPS_L1,1275414187360191482,292140.083,-25471812.997,-7070679.751,519.007,827.528,-2963.187,-70577.601,-0.003,24083167.037,5.696,0.0,6.865,9.375,24012573.196000002,G30,1275414188440,-2693726.760795367,-4297797.656885054,3853961.4876843374,32.08790754266105
0,2020-06-05-US-MTV-1,Pixel4,1275414188441,1,13,GPS_L1,1275414188362546579,-22495351.992,-13534982.586,-4469474.067,603.517,2.141,-3116.87,4755.601,0.001,23377126.718,3.298,0.0,5.125,6.155,23381871.038999997,G13,1275414189440,-2693726.765518031,-4297797.664970073,3853961.4919088287,31.635949500210113
1,2020-06-05-US-MTV-1,Pixel4,1275414188441,1,17,GPS_L1,1275414188370299739,-2638449.122,-16132194.234,21365538.443,2464.707,854.556,964.448,82786.199,0.003,21052787.825,2.099,0.0,2.81,2.864,21135568.35,G17,1275414189440,-2693726.765518031,-4297797.664970073,3853961.4919088287,31.635949500210113
2,2020-06-05-US-MTV-1,Pixel4,1275414188441,1,15,GPS_L1,1275414188360876356,-26424927.941,-3528654.53,2078880.876,-227.05,-403.641,-3061.657,-67845.509,0.001,23877846.977,3.298,0.0,5.198,7.07,23809989.200000003,G15,1275414189440,-2693726.765518031,-4297797.664970073,3853961.4919088287,31.635949500210113
3,2020-06-05-US-MTV-1,Pixel4,1275414188441,1,19,GPS_L1,1275414188373611910,-10945047.72,-16945148.798,16990281.424,2091.77,728.46,2035.287,-44712.872,0.001,20059823.939,2.398,0.0,2.547,2.524,20015105.996,G19,1275414189440,-2693726.765518031,-4297797.664970073,3853961.4919088287,31.635949500210113
4,2020-06-05-US-MTV-1,Pixel4,1275414188441,1,2,GPS_L1,1275414188360582227,-13652467.458,-20012282.587,-10310487.421,-156.305,-1418.25,2783.539,-140139.445,-0.003,23966024.633,2.998,0.0,6.423,8.977,23825869.788,G2,1275414189440,-2693726.765518031,-4297797.664970073,3853961.4919088287,31.635949500210113
5,2020-06-05-US-MTV-1,Pixel4,1275414188441,1,6,GPS_L1,1275414188365980828,-6607089.98,-25679174.658,-956252.571,189.497,-174.944,3217.988,-85105.306,-0.002,22347564.769,5.696,0.0,4.226,4.265,22262450.972,G6,1275414189440,-2693726.765518031,-4297797.664970073,3853961.4919088287,31.635949500210113
6,2020-06-05-US-MTV-1,Pixel4,1275414188441,1,12,GPS_L1,1275414188358938349,-22340043.336,8256314.238,11354246.026,1017.702,-1096.507,2757.865,32854.469,-0.002,24458846.859,9.294,0.0,5.849,13.577,24491681.902000003,G12,1275414189440,-2693726.765518031,-4297797.664970073,3853961.4919088287,31.635949500210113
7,2020-06-05-US-MTV-1,Pixel4,1275414188441,1,24,GPS_L1,1275414188366769774,-16144704.959,-296824.378,20935360.954,-721.28,-2610.923,-551.223,-4185.791,-0.001,22111044.709,4.197,0.0,3.699,4.16,22106851.058999997,G24,1275414189440,-2693726.765518031,-4297797.664970073,3853961.4919088287,31.635949500210113
8,2020-06-05-US-MTV-1,Pixel4,1275414188441,1,28,GPS_L1,1275414188366070585,7303157.416,-19880732.844,16699581.557,1660.909,-1124.88,-2126.727,213239.287,0.001,22320656.297,2.398,0.0,3.906,4.025,22533887.653,G28,1275414189440,-2693726.765518031,-4297797.664970073,3853961.4919088287,31.635949500210113
9,2020-06-05-US-MTV-1,Pixel4,1275414188441,1,30,GPS_L1,1275414188360189221,292659.146,-25470985.302,-7073642.855,519.123,827.866,-2963.035,-70577.604,-0.003,24083844.867,5.096,0.0,6.866,9.379,24013251.018,G30,1275414189440,-2693726.765518031,-4297797.664970073,3853961.4919088287,31.635949500210113
0,2020-06-05-US-MTV-1,Pixel4,1275414189441,1,13,GPS_L1,1275414189362544576,-22494748.297,-13534980.382,-4472590.884,603.872,2.267,-3116.776,4755.602,0.001,23377727.203,3.298,0.0,5.126,6.157,23382471.522000004,G13,1275414190440,-2693726.7666543103,-4297797.665849511,3853961.490145792,38.367867188183155
1,2020-06-05-US-MTV-1,Pixel4,1275414189441,1,17,GPS_L1,1275414189370298654,-2635984.335,-16131339.738,21366502.671,2464.871,854.441,964.011,82786.202,0.003,21053113.099,2.099,0.0,2.81,2.865,21135893.626000002,G17,1275414190440,-2693726.7666543103,-4297797.665849511,3853961.490145792,38.367867188183155
2,2020-06-05-US-MTV-1,Pixel4,1275414189441,1,15,GPS_L1,1275414189360874868,-26425154.815,-3529058.126,2075819.202,-226.698,-403.553,-3061.701,-67845.508,0.001,23878293.068,3.298,0.0,5.198,7.071,23810435.291,G15,1275414190440,-2693726.7666543103,-4297797.665849511,3853961.490145792,38.367867188183155
3,2020-06-05-US-MTV-1,Pixel4,1275414189441,1,19,GPS_L1,1275414189373611864,-10942955.806,-16944420.351,16992316.525,2092.056,728.433,2034.918,-44712.871,0.001,20059837.73,2.398,0.0,2.547,2.524,20015119.788000003,G19,1275414190440,-2693726.7666543103,-4297797.665849511,3853961.490145792,38.367867188183155
4,2020-06-05-US-MTV-1,Pixel4,1275414189441,1,2,GPS_L1,1275414189360584379,-13652623.753,-20013700.664,-10307703.763,-156.286,-1417.897,2783.764,-140139.447,-0.003,23965379.479,2.998,0.0,6.423,8.973,23825224.635999996,G2,1275414190440,-2693726.7666543103,-4297797.665849511,3853961.490145792,38.367867188183155
5,2020-06-05-US-MTV-1,Pixel4,1275414189441,1,6,GPS_L1,1275414189365982684,-6606900.443,-25679349.409,-953034.566,189.577,-174.56,3218.009,-85105.308,-0.002,22347008.354,4.797,0.0,4.225,4.265,22261894.555999998,G6,1275414190440,-2693726.7666543103,-4297797.665849511,3853961.490145792,38.367867188183155
6,2020-06-05-US-MTV-1,Pixel4,1275414189441,1,12,GPS_L1,1275414189358940184,-22339025.53,8255217.587,11357003.772,1017.908,-1096.791,2757.618,32854.467,-0.002,24458296.74,9.294,0.0,5.848,13.571,24491131.788,G12,1275414190440,-2693726.7666543103,-4297797.665849511,3853961.490145792,38.367867188183155
7,2020-06-05-US-MTV-1,Pixel4,1275414189441,1,24,GPS_L1,1275414189366771287,-16145426.3,-299435.25,20934809.504,-721.398,-2610.813,-551.674,-4185.791,-0.001,22110591.123,4.197,0.0,3.698,4.159,22106397.474999998,G24,1275414190440,-2693726.7666543103,-4297797.665849511,3853961.490145792,38.367867188183155
8,2020-06-05-US-MTV-1,Pixel4,1275414189441,1,28,GPS_L1,1275414189366069575,7304818.186,-19881857.696,16697454.662,1660.636,-1124.824,-2127.066,213239.288,0.001,22320959.088,2.398,0.0,3.907,4.026,22534190.442999996,G28,1275414190440,-2693726.7666543103,-4297797.665849511,3853961.490145792,38.367867188183155
9,2020-06-05-US-MTV-1,Pixel4,1275414189441,1,30,GPS_L1,1275414189360186914,293178.326,-25470157.268,-7076605.807,519.239,828.205,-2962.882,-70577.607,-0.003,24084536.489,5.096,0.0,6.868,9.383,24013942.630999997,G30,1275414190440,-2693726.7666543103,-4297797.665849511,3853961.490145792,38.367867188183155
0,2020-06-05-US-MTV-1,Pixel4,1275414190441,1,13,GPS_L1,1275414190362542599,-22494144.248,-13534978.052,-4475707.606,604.228,2.392,-3116.681,4755.604,0.001,23378319.892,2.998,0.0,5.127,6.158,23383064.211,G13,1275414191440,-2693726.784458207,-4297797.693421875,3853961.463702265,26.715211940738286
1,2020-06-05-US-MTV-1,Pixel4,1275414190441,1,17,GPS_L1,1275414190370297546,-2633519.384,-16130485.356,21367466.462,2465.036,854.325,963.573,82786.205,0.003,21053445.269,2.099,0.0,2.81,2.865,21136225.799000002,G17,1275414191440,-2693726.784458207,-4297797.693421875,3853961.463702265,26.715211940738286
2,2020-06-05-US-MTV-1,Pixel4,1275414190441,1,15,GPS_L1,1275414190360873439,-26425381.337,-3529461.634,2072757.483,-226.347,-403.465,-3061.744,-67845.506,0.001,23878721.471,2.998,0.0,5.199,7.072,23810863.694,G15,1275414191440,-2693726.784458207,-4297797.693421875,3853961.463702265,26.715211940738286
3,2020-06-05-US-MTV-1,Pixel4,1275414190441,1,19,GPS_L1,1275414190373611840,-10940863.606,-16943691.932,16994351.258,2092.342,728.406,2034.548,-44712.87,0.001,20059844.925,2.398,0.0,2.547,2.524,20015126.984,G19,1275414191440,-2693726.784458207,-4297797.693421875,3853961.463702265,26.715211940738286
4,2020-06-05-US-MTV-1,Pixel4,1275414190441,1,2,GPS_L1,1275414190360586538,-13652780.03,-20015118.387,-10304919.88,-156.267,-1417.543,2783.989,-140139.45,-0.003,23964732.227,2.998,0.0,6.422,8.969,23824577.386000004,G2,1275414191440,-2693726.784458207,-4297797.693421875,3853961.463702265,26.715211940738286
5,2020-06-05-US-MTV-1,Pixel4,1275414190441,1,6,GPS_L1,1275414190365984591,-6606710.825,-25679523.777,-949816.541,189.658,-174.176,3218.029,-85105.31,-0.002,22346436.65,5.696,0.0,4.225,4.264,22261322.851,G6,1275414191440,-2693726.784458207,-4297797.693421875,3853961.463702265,26.715211940738286
6,2020-06-05-US-MTV-1,Pixel4,1275414190441,1,12,GPS_L1,1275414190358941963,-22338007.517,8254120.652,11359761.272,1018.114,-1097.075,2757.372,32854.465,-0.002,24457763.409,11.992,0.0,5.848,13.565,24490598.461,G12,1275414191440,-2693726.784458207,-4297797.693421875,3853961.463702265,26.715211940738286
7,2020-06-05-US-MTV-1,Pixel4,1275414190441,1,24,GPS_L1,1275414190366772835,-16146147.759,-302046.012,20934257.602,-721.517,-2610.703,-552.126,-4185.792,-0.001,22110127.044,4.797,0.0,3.698,4.159,22105933.395,G24,1275414191440,-2693726.784458207,-4297797.693421875,3853961.463702265,26.715211940738286
8,2020-06-05-US-MTV-1,Pixel4,1275414190441,1,28,GPS_L1,1275414190366068566,7306478.683,-19882982.491,16695327.428,1660.362,-1124.768,-2127.406,213239.288,0.001,22321261.578,2.398,0.0,3.908,4.026,22534492.932,G28,1275414191440,-2693726.784458207,-4297797.693421875,3853961.463702265,26.715211940738286
9,2020-06-05-US-MTV-1,Pixel4,1275414190441,1,30,GPS_L1,1275414190360184722,293697.622,-25469328.896,-7079568.606,519.355,828.543,-2962.729,-70577.609,-0.003,24085193.634,5.696,0.0,6.869,9.387,24014599.769,G30,1275414191440,-2693726.784458207,-4297797.693421875,3853961.463702265,26.715211940738286
0,2020-06-05-US-MTV-1,Pixel4,1275414191441,1,13,GPS_L1,1275414191362540609,-22493539.843,-13534975.597,-4478824.234,604.583,2.518,-3116.587,4755.605,0.001,23378916.479,3.298,0.0,5.128,6.16,23383660.796,G13,1275414192440,-2693727.101397843,-4297798.191559442,3853960.741251197,36.35268874570716
1,2020-06-05-US-MTV-1,Pixel4,1275414191441,1,17,GPS_L1,1275414191370296452,-2631054.268,-16129631.09,21368429.815,2465.2,854.21,963.136,82786.208,0.003,21053773.242,1.799,0.0,2.811,2.865,21136553.774,G17,1275414192440,-2693727.101397843,-4297798.191559442,3853960.741251197,36.35268874570716
