,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
9,2020-06-05-US-MTV-1,Pixel4,1275415605441,1,30,GPS_L1,1275415605356816387,1162920.394,-23974510.014,-11089328.652,721.161,1271.527,-2684.397,-70581.639,-0.003,25094995.063,13.79,0.0,9.33,23.17,25024380.924000002,G30,1275415606440,-2707655.513143829,-4282954.999081263,3861014.5088571836,-629.0355987227326
0,2020-06-05-US-MTV-1,Pixel4,1275415606441,1,13,GPS_L1,1275415606359656046,-21280540.043,-13430830.907,-8763552.145,1109.474,126.779,-2918.311,4757.375,0.001,24243686.711,6.296,0.0,6.659,9.503,24248427.924,G13,1275415607440,-2707666.2957124095,-4282931.0537999235,3861032.839822852,-622.4205896675053
1,2020-06-05-US-MTV-1,Pixel4,1275415606441,1,17,GPS_L1,1275415606368552701,995039.022,-15052093.989,22285712.378,2640.327,658.846,329.065,82790.544,0.003,21576536.641,2.099,0.0,3.3,3.232,21659320.652999997,G17,1275415607440,-2707666.2957124095,-4282931.0537999235,3861032.839822852,-622.4205896675053
2,2020-06-05-US-MTV-1,Pixel4,1275415606441,1,15,GPS_L1,1275415606358694510,-26388876.067,-4034627.735,-2275701.078,279.698,-325.757,-3058.808,-67843.303,0.002,24531947.952,3.298,0.0,6.349,9.867,24464088.433000002,G15,1275415607440,-2707666.2957124095,-4282931.0537999235,3861032.839822852,-622.4205896675053
3,2020-06-05-US-MTV-1,Pixel4,1275415606441,1,19,GPS_L1,1275415606373200738,-7711501.432,-15963307.394,19485044.125,2453.485,640.35,1470.25,-44711.787,0.001,20183090.204,1.499,0.0,2.736,2.606,20138373.075,G19,1275415607440,-2707666.2957124095,-4282931.0537999235,3861032.839822852,-622.4205896675053
4,2020-06-05-US-MTV-1,Pixel4,1275415606441,1,2,GPS_L1,1275415606363533554,-13830440.956,-21662175.202,-6167317.889,-77.166,-906.386,3038.356,-140142.987,-0.002,23081239.057,4.197,0.0,5.366,5.601,22941085.103,G2,1275415607440,-2707666.2957124095,-4282931.0537999235,3861032.839822852,-622.4205896675053
5,2020-06-05-US-MTV-1,Pixel4,1275415606441,1,6,GPS_L1,1275415606368336003,-6233058.25,-25548062.816,3594751.373,354.846,353.525,3177.95,-85108.082,-0.002,21641501.067,2.398,0.0,3.7,3.478,21556385.807000004,G6,1275415607440,-2707666.2957124095,-4282931.0537999235,3861032.839822852,-622.4205896675053
6,2020-06-05-US-MTV-1,Pixel4,1275415606441,1,12,GPS_L1,1275415606361517502,-20717653.712,6412591.302,14989403.117,1250.435,-1504.911,2350.442,32851.576,-0.002,23685636.242,3.897,0.0,5.507,8.162,23718474.149,G12,1275415607440,-2707666.2957124095,-4282931.0537999235,3861032.839822852,-622.4205896675053
7,2020-06-05-US-MTV-1,Pixel4,1275415606441,1,24,GPS_L1,1275415606368704532,-17272364.282,-3861296.225,19707866.387,-858.019,-2398.221,-1173.257,-4186.55,-0.0,21531018.852,2.998,0.0,3.43,3.486,21526825.386,G24,1275415607440,-2707666.2957124095,-4282931.0537999235,3861032.839822852,-622.4205896675053
8,2020-06-05-US-MTV-1,Pixel4,1275415606441,1,28,GPS_L1,1275415606364514461,9377094.831,-21391559.322,13363757.447,1261.367,-986.175,-2562.67,213239.896,0.0,22787170.536,3.298,0.0,4.724,4.759,23000400.949,G28,1275415607440,-2707666.2957124095,-4282931.0537999235,3861032.839822852,-622.4205896675053
9,2020-06-05-US-MTV-1,Pixel4,1275415606441,1,30,GPS_L1,1275415606356813938,1163641.636,-23973238.348,-11092012.922,721.327,1271.811,-2684.158,-70581.642,-0.003,25095729.254,8.094,0.0,9.332,23.193,25025115.087,G30,1275415607440,-2707666.2957124095,-4282931.0537999235,3861032.839822852,-622.4205896675053
0,2020-06-05-US-MTV-1,Pixel4,1275415607441,1,13,GPS_L1,1275415607359653914,-21279430.394,-13430704.104,-8766470.357,1109.828,126.829,-2918.126,4757.376,0.001,24244325.869,5.096,0.0,6.66,9.507,24249067.077999998,G13,1275415608440,-2707677.9269348052,-4282907.282886281,3861050.321522129,-615.0258013082556
1,2020-06-05-US-MTV-1,Pixel4,1275415607441,1,17,GPS_L1,1275415607368551337,997679.386,-15051435.223,22286041.214,2640.408,658.689,328.609,82790.547,0.003,21576945.558,2.698,0.0,3.301,3.232,21659729.571999997,G17,1275415608440,-2707677.9269348052,-4282907.282886281,3861050.321522129,-615.0258013082556
2,2020-06-05-US-MTV-1,Pixel4,1275415607441,1,15,GPS_L1,1275415607358692870,-26388596.189,-4034953.481,-2278759.858,280.057,-325.735,-3058.761,-67843.301,0.002,24532439.612,3.598,0.0,6.35,9.87,24464580.091,G15,1275415608440,-2707677.9269348052,-4282907.282886281,3861050.321522129,-615.0258013082556
3,2020-06-05-US-MTV-1,Pixel4,1275415607441,1,19,GPS_L1,1275415607373200191,-7709047.838,-15962667.092,19486514.161,2453.706,640.255,1469.825,-44711.786,0.001,20183254.19,1.499,0.0,2.737,2.606,20138537.061000004,G19,1275415608440,-2707677.9269348052,-4282907.282886281,3861050.321522129,-615.0258013082556
4,2020-06-05-US-MTV-1,Pixel4,1275415607441,1,2,GPS_L1,1275415607363535467,-13830518.075,-21663081.407,-6164279.461,-77.073,-906.022,3038.489,-140142.989,-0.002,23080665.554,4.797,0.0,5.365,5.6,22940511.6,G2,1275415608440,-2707677.9269348052,-4282907.282886281,3861050.321522129,-615.0258013082556
5,2020-06-05-US-MTV-1,Pixel4,1275415607441,1,6,GPS_L1,1275415607368337391,-6232703.327,-25547709.112,3597929.289,354.998,353.882,3177.874,-85108.084,-0.002,21641084.955,2.099,0.0,3.7,3.477,21555969.694,G6,1275415608440,-2707677.9269348052,-4282907.282886281,3861050.321522129,-615.0258013082556
6,2020-06-05-US-MTV-1,Pixel4,1275415607441,1,12,GPS_L1,1275415607361519310,-20716403.215,6411086.244,14991753.399,1250.556,-1505.198,2350.115,32851.574,-0.002,23685094.217,5.096,0.0,5.507,8.159,23717932.125,G12,1275415608440,-2707677.9269348052,-4282907.282886281,3861050.321522129,-615.0258013082556
7,2020-06-05-US-MTV-1,Pixel4,1275415607441,1,24,GPS_L1,1275415607368705693,-17273222.338,-3863694.355,19706692.917,-858.09,-2398.033,-1173.679,-4186.551,-0.0,21530670.793,3.598,0.0,3.43,3.485,21526477.327000003,G24,1275415608440,-2707677.9269348052,-4282907.282886281,3861050.321522129,-615.0258013082556
8,2020-06-05-US-MTV-1,Pixel4,1275415607441,1,28,GPS_L1,1275415607364513242,9378356.054,-21392545.425,13361194.642,1261.082,-986.035,-2562.944,213239.897,0.0,22787535.983,2.398,0.0,4.724,4.76,23000766.395999998,G28,1275415608440,-2707677.9269348052,-4282907.282886281,3861050.321522129,-615.0258013082556
9,2020-06-05-US-MTV-1,Pixel4,1275415607441,1,30,GPS_L1,1275415607356811458,1164363.045,-23971966.398,-11094696.954,721.494,1272.096,-2683.918,-70581.645,-0.003,25096472.74,9.294,0.0,9.334,23.217,25025858.544,G30,1275415608440,-2707677.9269348052,-4282907.282886281,3861050.321522129,-615.0258013082556
0,2020-06-05-US-MTV-1,Pixel4,1275415608441,1,13,GPS_L1,1275415608359651832,-21278320.391,-13430577.251,-8769388.385,1110.181,126.878,-2917.942,4757.377,0.001,24244950.037,4.197,0.0,6.662,9.511,24249691.241,G13,1275415609440,-2707690.3649533517,-4282883.340209378,3861067.2823477783,-625.1512026958582
1,2020-06-05-US-MTV-1,Pixel4,1275415608441,1,17,GPS_L1,1275415608368549974,1000319.831,-15050776.614,22286369.594,2640.489,658.531,328.153,82790.55,0.003,21577354.175,3.298,0.0,3.301,3.232,21660138.192,G17,1275415609440,-2707690.3649533517,-4282883.340209378,3861067.2823477783,-625.1512026958582
2,2020-06-05-US-MTV-1,Pixel4,1275415608441,1,15,GPS_L1,1275415608358691237,-26388315.953,-4035279.205,-2281818.59,280.417,-325.714,-3058.713,-67843.299,0.002,24532929.173,3.897,0.0,6.351,9.872,24465069.651,G15,1275415609440,-2707690.3649533517,-4282883.340209378,3861067.2823477783,-625.1512026958582
3,2020-06-05-US-MTV-1,Pixel4,1275415608441,1,19,GPS_L1,1275415608373199648,-7706594.022,-15962026.886,19487983.773,2453.926,640.16,1469.4,-44711.786,0.001,20183416.977,1.499,0.0,2.737,2.606,20138699.848000005,G19,1275415609440,-2707690.3649533517,-4282883.340209378,3861067.2823477783,-625.1512026958582
4,2020-06-05-US-MTV-1,Pixel4,1275415608441,1,2,GPS_L1,1275415608363537410,-13830595.101,-21663987.248,-6161240.9,-76.98,-905.658,3038.622,-140142.992,-0.002,23080083.057,7.195,0.0,5.364,5.598,22939929.103,G2,1275415609440,-2707690.3649533517,-4282883.340209378,3861067.2823477783,-625.1512026958582
5,2020-06-05-US-MTV-1,Pixel4,1275415608441,1,6,GPS_L1,1275415608368338800,-6232348.253,-25547355.05,3601107.129,355.149,354.239,3177.797,-85108.086,-0.002,21640662.547,2.099,0.0,3.7,3.477,21555547.283999998,G6,1275415609440,-2707690.3649533517,-4282883.340209378,3861067.2823477783,-625.1512026958582
6,2020-06-05-US-MTV-1,Pixel4,1275415608441,1,12,GPS_L1,1275415608361521161,-20715152.596,6409580.898,14994103.355,1250.677,-1505.486,2349.789,32851.572,-0.002,23684539.301,8.094,0.0,5.507,8.157,23717377.209,G12,1275415609440,-2707690.3649533517,-4282883.340209378,3861067.2823477783,-625.1512026958582
7,2020-06-05-US-MTV-1,Pixel4,1275415608441,1,24,GPS_L1,1275415608368706846,-17274080.465,-3866092.296,19705519.025,-858.161,-2397.846,-1174.102,-4186.551,-0.0,21530325.132,3.598,0.0,3.43,3.485,21526131.666,G24,1275415609440,-2707690.3649533517,-4282883.340209378,3861067.2823477783,-625.1512026958582
8,2020-06-05-US-MTV-1,Pixel4,1275415608441,1,28,GPS_L1,1275415608364512061,9379616.99,-21393531.389,13358631.564,1260.796,-985.895,-2563.217,213239.897,0.0,22787890.038,2.398,0.0,4.725,4.761,23001120.448999997,G28,1275415609440,-2707690.3649533517,-4282883.340209378,3861067.2823477783,-625.1512026958582
9,2020-06-05-US-MTV-1,Pixel4,1275415608441,1,30,GPS_L1,1275415608356808981,1165084.621,-23970694.163,-11097380.746,721.661,1272.38,-2683.679,-70581.648,-0.003,25097215.326,13.79,0.0,9.336,23.24,25026601.102000006,G30,1275415609440,-2707690.3649533517,-4282883.340209378,3861067.2823477783,-625.1512026958582
0,2020-06-05-US-MTV-1,Pixel4,1275415609441,1,13,GPS_L1,1275415609359649696,-21277210.035,-13430450.348,-8772306.227,1110.535,126.928,-2917.757,4757.379,0.001,24245590.393,5.096,0.0,6.663,9.514,24250331.595000003,G13,1275415610440,-2707703.7085600155,-4282859.111769624,3861083.7462261682,-612.3568100481309
1,2020-06-05-US-MTV-1,Pixel4,1275415609441,1,17,GPS_L1,1275415609368548591,1002960.357,-15050118.163,22286697.518,2640.57,658.374,327.697,82790.553,0.003,21577768.788,3.298,0.0,3.301,3.233,21660552.807,G17,1275415610440,-2707703.7085600155,-4282859.111769624,3861083.7462261682,-612.3568100481309
2,2020-06-05-US-MTV-1,Pixel4,1275415609441,1,15,GPS_L1,1275415609358689611,-26388035.357,-4035604.908,-2284877.274,280.776,-325.693,-3058.666,-67843.298,0.002,24533416.635,3.897,0.0,6.352,9.875,24465557.11,G15,1275415610440,-2707703.7085600155,-4282859.111769624,3861083.7462261682,-612.3568100481309
3,2020-06-05-US-MTV-1,Pixel4,1275415609441,1,19,GPS_L1,1275415609373199100,-7704139.987,-15961386.774,19489452.959,2454.147,640.065,1468.975,-44711.785,0.001,20183581.264,1.499,0.0,2.737,2.606,20138864.136,G19,1275415610440,-2707703.7085600155,-4282859.111769624,3861083.7462261682,-612.3568100481309
4,2020-06-05-US-MTV-1,Pixel4,1275415609441,1,2,GPS_L1,1275415609363539390,-13830672.035,-21664892.726,-6158202.205,-76.887,-905.295,3038.755,-140142.994,-0.002,23079489.468,9.294,0.0,5.364,5.597,22939335.513,G2,1275415610440,-2707703.7085600155,-4282859.111769624,3861083.7462261682,-612.3568100481309
5,2020-06-05-US-MTV-1,Pixel4,1275415609441,1,6,GPS_L1,1275415609368340202,-6231993.028,-25547000.631,3604284.891,355.3,354.596,3177.72,-85108.088,-0.002,21640242.238,2.398,0.0,3.699,3.477,21555126.974,G6,1275415610440,-2707703.7085600155,-4282859.111769624,3861083.7462261682,-612.3568100481309
6,2020-06-05-US-MTV-1,Pixel4,1275415609441,1,24,GPS_L1,1275415609368707987,-17274938.663,-3868490.051,19704344.71,-858.232,-2397.658,-1174.525,-4186.551,-0.0,21529983.069,3.298,0.0,3.43,3.485,21525789.603,G24,1275415610440,-2707703.7085600155,-4282859.111769624,3861083.7462261682,-612.3568100481309
7,2020-06-05-US-MTV-1,Pixel4,1275415609441,1,28,GPS_L1,1275415609364510843,9380877.641,-21394517.212,13356068.213,1260.51,-985.755,-2563.49,213239.897,0.0,22788255.186,2.398,0.0,4.725,4.761,23001485.597,G28,1275415610440,-2707703.7085600155,-4282859.111769624,3861083.7462261682,-612.3568100481309
0,2020-06-05-US-MTV-1,Pixel4,1275415610441,1,13,GPS_L1,1275415610359647595,-21276099.325,-13430323.396,-8775223.885,1110.889,126.977,-2917.572,4757.38,0.001,24246220.257,10.493,0.0,6.664,9.518,24250961.455,G13,1275415611440,-2707718.1519401865,-4282834.658783591,3861099.576150458,-605.6378541641732
1,2020-06-05-US-MTV-1,Pixel4,1275415610441,1,17,GPS_L1,1275415610368547226,1005600.964,-15049459.869,22287024.986,2640.65,658.217,327.241,82790.556,0.003,21578178.005,2.698,0.0,3.302,3.233,21660962.026,G17,1275415611440,-2707718.1519401865,-4282834.658783591,3861099.576150458,-605.6378541641732
2,2020-06-05-US-MTV-1,Pixel4,1275415610441,1,15,GPS_L1,1275415610358687979,-26387754.402,-4035930.59,-2287935.912,281.135,-325.672,-3058.619,-67843.296,0.002,24533905.897,4.797,0.0,6.352,9.878,24466046.371,G15,1275415611440,-2707718.1519401865,-4282834.658783591,3861099.576150458,-605.6378541641732
3,2020-06-05-US-MTV-1,Pixel4,1275415610441,1,19,GPS_L1,1275415610373198550,-7701685.731,-15960746.757,19490921.721,2454.367,639.97,1468.55,-44711.784,0.001,20183746.15,1.199,0.0,2.737,2.606,20139029.023,G19,1275415611440,-2707718.1519401865,-4282834.658783591,3861099.576150458,-605.6378541641732
4,2020-06-05-US-MTV-1,Pixel4,1275415610441,1,2,GPS_L1,1275415610363541303,-13830748.875,-21665797.84,-6155163.378,-76.794,-904.931,3038.888,-140142.996,-0.002,23078915.965,4.797,0.0,5.363,5.595,22938762.011,G2,1275415611440,-2707718.1519401865,-4282834.658783591,3861099.576150458,-605.6378541641732
5,2020-06-05-US-MTV-1,Pixel4,1275415610441,1,6,GPS_L1,1275415610368341585,-6231637.651,-25546645.856,3607462.577,355.452,354.953,3177.643,-85108.089,-0.002,21639827.625,2.398,0.0,3.699,3.476,21554712.360999998,G6,1275415611440,-2707718.1519401865,-4282834.658783591,3861099.576150458,-605.6378541641732
6,2020-06-05-US-MTV-1,Pixel4,1275415610441,1,12,GPS_L1,1275415610361524855,-20712650.996,6406569.343,14998802.289,1250.918,-1506.062,2349.137,32851.568,-0.002,23683431.868,11.992,0.0,5.506,8.152,23716269.778,G12,1275415611440,-2707718.1519401865,-4282834.658783591,3861099.576150458,-605.6378541641732
7,2020-06-05-US-MTV-1,Pixel4,1275415610441,1,24,GPS_L1,1275415610368709150,-17275796.932,-3870887.617,19703169.972,-858.303,-2397.471,-1174.947,-4186.552,-0.0,21529634.411,2.998,0.0,3.43,3.484,21525440.944999997,G24,1275415611440,-2707718.1519401865,-4282834.658783591,3861099.576150458,-605.6378541641732
8,2020-06-05-US-MTV-1,Pixel4,1275415610441,1,28,GPS_L1,1275415610364509635,9382138.006,-21395502.896,13353504.589,1260.224,-985.615,-2563.764,213239.897,0.0,22788617.335,1.799,0.0,4.726,4.762,23001847.744000003,G28,1275415611440,-2707718.1519401865,-4282834.658783591,3861099.576150458,-605.6378541641732
9,2020-06-05-US-MTV-1,Pixel4,1275415610441,1,30,GPS_L1,1275415610356803903,1166528.272,-23968148.841,-11102747.611,721.994,1272.948,-2683.2,-70581.653,-0.003,25098737.672,10.493,0.0,9.34,23.287,25028123.391999997,G30,1275415611440,-2707718.1519401865,-4282834.658783591,3861099.576150458,-605.6378541641732
0,2020-06-05-US-MTV-1,Pixel4,1275415611441,1,13,GPS_L1,1275415611359645464,-21274988.261,-13430196.394,-8778141.358,1111.242,127.027,-2917.387,4757.381,0.001,24246859.115,7.195,0.0,6.665,9.522,24251600.309,G13,1275415612440,-2707733.5765924915,-4282809.971160381,3861114.8000600156,-604.4154813260335
1,2020-06-05-US-MTV-1,Pixel4,1275415611441,1,17,GPS_L1,1275415611368545879,1008241.651,-15048801.733,22287351.999,2640.731,658.059,326.786,82790.559,0.003,21578581.825,2.698,0.0,3.302,3.233,21661365.849,G17,1275415612440,-2707733.5765924915,-4282809.971160381,3861114.8000600156,-604.4154813260335
2,2020-06-05-US-MTV-1,Pixel4,1275415611441,1,15,GPS_L1,1275415611358686310,-26387473.088,-4036256.25,-2290994.502,281.494,-325.65,-3058.571,-67843.294,0.002,24534406.25,11.992,0.0,6.353,9.881,24466546.722,G15,1275415612440,-2707733.5765924915,-4282809.971160381,3861114.8000600156,-604.4154813260335
3,2020-06-05-US-MTV-1,Pixel4,1275415611441,1,19,GPS_L1,1275415611373198004,-7699231.255,-15960106.835,19492390.058,2454.587,639.876,1468.125,-44711.783,0.001,20183909.836,1.199,0.0,2.737,2.606,20139192.71,G19,1275415612440,-2707733.5765924915,-4282809.971160381,3861114.8000600156,-604.4154813260335
4,2020-06-05-US-MTV-1,Pixel4,1275415611441,1,2,GPS_L1,1275415611363543206,-13830825.622,-21666702.59,-6152124.418,-76.701,-904.567,3039.021,-140142.999,-0.002,23078345.46,4.197,0.0,5.362,5.594,22938191.505,G2,1275415612440,-2707733.5765924915,-4282809.971160381,3861114.8000600156,-604.4154813260335
5,2020-06-05-US-MTV-1,Pixel4,1275415611441,1,6,GPS_L1,1275415611368342976,-6231282.123,-25546290.723,3610640.186,355.603,355.31,3177.566,-85108.091,-0.002,21639410.614,2.398,0.0,3.699,3.476,21554295.348,G6,1275415612440,-2707733.5765924915,-4282809.971160381,3861114.8000600156,-604.4154813260335
6,2020-06-05-US-MTV-1,Pixel4,1275415611441,1,12,GPS_L1,1275415611361526676,-20711400.015,6405063.134,15001151.267,1251.039,-1506.349,2348.81,32851.566,-0.002,23682885.946,5.696,0.0,5.506,8.15,23715723.856,G12,1275415612440,-2707733.5765924915,-4282809.971160381,3861114.8000600156,-604.4154813260335
7,2020-06-05-US-MTV-1,Pixel4,1275415611441,1,24,GPS_L1,1275415611368710308,-17276655.273,-3873284.996,19701994.812,-858.374,-2397.283,-1175.37,-4186.552,-0.0,21529287.251,2.698,0.0,3.429,3.484,21525093.785999995,G24,1275415612440,-2707733.5765924915,-4282809.971160381,3861114.8000600156,-604.4154813260335
8,2020-06-05-US-MTV-1,Pixel4,1275415611441,1,28,GPS_L1,1275415611364508436,9383398.085,-21396488.439,13350940.692,1259.938,-985.475,-2564.037,213239.898,0.0,22788976.786,1.799,0.0,4.727,4.763,23002207.193999995,G28,1275415612440,-2707733.5765924915,-4282809.971160381,3861114.8000600156,-604.4154813260335
9,2020-06-05-US-MTV-1,Pixel4,1275415611441,1,30,GPS_L1,1275415611356801378,1167250.347,-23966875.754,-11105430.685,722.161,1273.232,-2682.961,-70581.656,-0.003,25099494.648,4.797,0.0,9.342,23.311,25028880.338999998,G30,1275415612440,-2707733.5765924915,-4282809.971160381,3861114.8000600156,-604.4154813260335
0,2020-06-05-US-MTV-1,Pixel4,1275415612441,1,13,GPS_L1,1275415612359643313,-21273876.844,-13430069.343,-8781058.646,1111.596,127.076,-2917.202,4757.382,0.001,24247503.969,8.094,0.0,6.666,9.525,24252245.16,G13,1275415613440,-2707749.912811546,-4282785.069983307,3861129.4925601445,-599.9794626019635
1,2020-06-05-US-MTV-1,Pixel4,1275415612441,1,17,GPS_L1,1275415612368544492,1010882.419,-15048143.754,22287678.556,2640.812,657.902,326.33,82790.562,0.003,21578997.637,2.998,0.0,3.303,3.234,21661781.661999997,G17,1275415613440,-2707749.912811546,-4282785.069983307,3861129.4925601445,-599.9794626019635
2,2020-06-05-US-MTV-1,Pixel4,1275415612441,1,19,GPS_L1,1275415612373197451,-7696776.558,-15959467.007,19493857.969,2454.807,639.781,1467.7,-44711.783,0.001,20184075.622,1.199,0.0,2.737,2.606,20139358.496000003,G19,1275415613440,-2707749.912811546,-4282785.069983307,3861129.4925601445,-599.9794626019635
3,2020-06-05-US-MTV-1,Pixel4,1275415612441,1,2,GPS_L1,1275415612363545160,-13830902.276,-21667606.976,-6149085.325,-76.607,-904.204,3039.153,-140143.001,-0.002,23077759.666,2.998,0.0,5.362,5.592,22937605.711000003,G2,1275415613440,-2707749.912811546,-4282785.069983307,3861129.4925601445,-599.9794626019635
