,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-05-US-MTV-1,Pixel4,1275414325441,1,13,GPS_L1,1275414325362278062,-22409330.905,-13533532.295,-4895570.892,652.29,18.867,-3103.329,4755.769,0.001,23457626.09,6.296,0.0,5.257,6.369,23462370.233000003,G13,1275414326440,-2693701.295426857,-4299357.383485548,3852280.8682505074,-400.65451818810163
1,2020-06-05-US-MTV-1,Pixel4,1275414325441,1,17,GPS_L1,1275414325370147957,-2299263.17,-16016215.61,21493554.46,2486.747,838.451,904.344,82786.616,0.003,21098290.923,1.499,0.0,2.851,2.893,21181071.795,G17,1275414326440,-2693701.295426857,-4299357.383485548,3852280.8682505074,-400.65451818810163
2,2020-06-05-US-MTV-1,Pixel4,1275414325441,1,15,GPS_L1,1275414325360674769,-26452728.967,-3583147.665,1659055.057,-178.765,-392.023,-3066.995,-67845.308,0.001,23938281.239,4.797,0.0,5.3,7.262,23870423.369000003,G15,1275414326440,-2693701.295426857,-4299357.383485548,3852280.8682505074,-400.65451818810163
3,2020-06-05-US-MTV-1,Pixel4,1275414325441,1,19,GPS_L1,1275414325373603419,-10655809.14,-16845626.105,17265631.823,2130.569,724.263,1984.288,-44712.76,0.001,20062369.477,3.598,0.0,2.564,2.528,20017651.625,G19,1275414326440,-2693701.295426857,-4299357.383485548,3852280.8682505074,-400.65451818810163
4,2020-06-05-US-MTV-1,Pixel4,1275414325441,1,2,GPS_L1,1275414325360885672,-13673683.079,-20203259.023,-9927054.865,-153.249,-1369.67,2813.807,-140139.811,-0.003,23875054.11,2.698,0.0,6.315,8.472,23734899.512,G2,1275414326440,-2693701.295426857,-4299357.383485548,3852280.8682505074,-400.65451818810163
5,2020-06-05-US-MTV-1,Pixel4,1275414325441,1,6,GPS_L1,1275414325366242411,-6580352.085,-25699543.868,-515225.189,201.001,-122.45,3220.14,-85105.576,-0.002,22269144.159,2.998,0.0,4.164,4.163,22184030.256,G6,1275414326440,-2693701.295426857,-4299357.383485548,3852280.8682505074,-400.65451818810163
6,2020-06-05-US-MTV-1,Pixel4,1275414325441,1,24,GPS_L1,1275414325366973498,-16244621.129,-653463.448,20855611.955,-737.262,-2595.294,-612.949,-4185.876,-0.001,22049969.79,7.195,0.0,3.672,4.079,22045776.163000003,G24,1275414326440,-2693701.295426857,-4299357.383485548,3852280.8682505074,-400.65451818810163
7,2020-06-05-US-MTV-1,Pixel4,1275414325441,1,28,GPS_L1,1275414325365933664,7528127.037,-20034291.598,16405054.097,1623.271,-1116.672,-2172.815,213239.36,0.001,22361704.181,6.296,0.0,3.978,4.082,22574935.481000002,G28,1275414326440,-2693701.295426857,-4299357.383485548,3852280.8682505074,-400.65451818810163
8,2020-06-05-US-MTV-1,Pixel4,1275414325441,1,30,GPS_L1,1275414325359884789,364884.646,-25354405.634,-7478117.877,535.393,873.933,-2941.524,-70577.995,-0.003,24175111.285,4.197,0.0,7.068,9.939,24104516.283,G30,1275414326440,-2693701.295426857,-4299357.383485548,3852280.8682505074,-400.65451818810163
0,2020-06-05-US-MTV-1,Pixel4,1275414326441,1,13,GPS_L1,1275414326362276120,-22408678.438,-13533513.369,-4898674.162,652.646,18.985,-3103.225,4755.77,0.001,23458208.287,5.696,0.0,5.258,6.37,23462952.428999998,G13,1275414327440,-2693708.1723623318,-4299373.6386946635,3852259.800356445,-400.07300973080527
1,2020-06-05-US-MTV-1,Pixel4,1275414326441,1,17,GPS_L1,1275414326370146815,-2296776.347,-16015377.22,21494458.582,2486.904,838.331,903.904,82786.619,0.003,21098633.286,1.499,0.0,2.852,2.893,21181414.159999996,G17,1275414327440,-2693708.1723623318,-4299373.6386946635,3852259.800356445,-400.07300973080527
2,2020-06-05-US-MTV-1,Pixel4,1275414326441,1,15,GPS_L1,1275414326360673333,-26452907.554,-3583539.646,1655988.049,-178.411,-391.942,-3067.03,-67845.307,0.001,23938711.741,3.897,0.0,5.301,7.264,23870853.869000003,G15,1275414327440,-2693708.1723623318,-4299373.6386946635,3852259.800356445,-400.07300973080527
3,2020-06-05-US-MTV-1,Pixel4,1275414326441,1,19,GPS_L1,1275414326373603359,-10653678.43,-16844901.86,17267615.923,2130.85,724.229,1983.913,-44712.759,0.001,20062387.464,3.598,0.0,2.564,2.528,20017669.613,G19,1275414327440,-2693708.1723623318,-4299373.6386946635,3852259.800356445,-400.07300973080527
4,2020-06-05-US-MTV-1,Pixel4,1275414326441,1,2,GPS_L1,1275414326360887939,-13673836.315,-20204628.518,-9924240.943,-153.223,-1369.315,2814.024,-140139.813,-0.003,23874374.481,3.298,0.0,6.315,8.469,23734219.883999996,G2,1275414327440,-2693708.1723623318,-4299373.6386946635,3852259.800356445,-400.07300973080527
5,2020-06-05-US-MTV-1,Pixel4,1275414326441,1,6,GPS_L1,1275414326366244355,-6580151.04,-25699666.126,-512005.037,201.089,-122.067,3220.151,-85105.578,-0.002,22268561.362,2.998,0.0,4.164,4.163,22183447.457,G6,1275414327440,-2693708.1723623318,-4299373.6386946635,3852259.800356445,-400.07300973080527
6,2020-06-05-US-MTV-1,Pixel4,1275414326441,1,24,GPS_L1,1275414326366974955,-16245358.45,-656058.687,20854998.78,-737.377,-2595.176,-613.398,-4185.876,-0.001,22049532.992,5.696,0.0,3.672,4.079,22045339.365000002,G24,1275414327440,-2693708.1723623318,-4299373.6386946635,3852259.800356445,-400.07300973080527
7,2020-06-05-US-MTV-1,Pixel4,1275414326441,1,28,GPS_L1,1275414326365932662,7529750.168,-20035408.237,16402881.117,1622.996,-1116.608,-2173.149,213239.36,0.001,22362004.573,6.296,0.0,3.978,4.082,22575235.873,G28,1275414327440,-2693708.1723623318,-4299373.6386946635,3852259.800356445,-400.07300973080527
8,2020-06-05-US-MTV-1,Pixel4,1275414326441,1,30,GPS_L1,1275414326359882580,365420.098,-25353531.536,-7481059.313,535.515,874.267,-2941.363,-70577.997,-0.003,24175773.527,4.197,0.0,7.07,9.943,24105178.516999997,G30,1275414327440,-2693708.1723623318,-4299373.6386946635,3852259.800356445,-400.07300973080527
0,2020-06-05-US-MTV-1,Pixel4,1275414327441,1,13,GPS_L1,1275414327362274201,-22408025.615,-13533494.325,-4901777.331,653.003,19.104,-3103.122,4755.771,0.001,23458783.588,3.598,0.0,5.259,6.372,23463527.728,G13,1275414328440,-2693715.4070041585,-4299389.574470685,3852238.8214703086,-408.71297456794036
1,2020-06-05-US-MTV-1,Pixel4,1275414327441,1,17,GPS_L1,1275414327370145704,-2294289.367,-16014538.951,21495362.264,2487.061,838.211,903.464,82786.622,0.003,21098966.356,1.799,0.0,2.852,2.894,21181747.231999997,G17,1275414328440,-2693715.4070041585,-4299389.574470685,3852238.8214703086,-408.71297456794036
2,2020-06-05-US-MTV-1,Pixel4,1275414327441,1,15,GPS_L1,1275414327360671931,-26453085.788,-3583931.547,1652921.006,-178.058,-391.86,-3067.064,-67845.305,0.001,23939132.05,7.195,0.0,5.302,7.265,23871274.178,G15,1275414328440,-2693715.4070041585,-4299389.574470685,3852238.8214703086,-408.71297456794036
3,2020-06-05-US-MTV-1,Pixel4,1275414327441,1,19,GPS_L1,1275414327373603269,-10651547.439,-16844177.648,17269599.647,2131.13,724.195,1983.538,-44712.758,0.001,20062414.446,3.598,0.0,2.564,2.528,20017696.595999997,G19,1275414328440,-2693715.4070041585,-4299389.574470685,3852238.8214703086,-408.71297456794036
4,2020-06-05-US-MTV-1,Pixel4,1275414327441,1,2,GPS_L1,1275414327360890201,-13673989.526,-20205997.657,-9921426.804,-153.197,-1368.959,2814.241,-140139.816,-0.003,23873696.35,2.698,0.0,6.314,8.465,23733541.755000003,G2,1275414328440,-2693715.4070041585,-4299389.574470685,3852238.8214703086,-408.71297456794036
5,2020-06-05-US-MTV-1,Pixel4,1275414327441,1,6,GPS_L1,1275414327366246271,-6579949.907,-25699788.002,-508784.874,201.176,-121.685,3220.162,-85105.58,-0.002,22267986.96,3.598,0.0,4.163,4.162,22182873.055000003,G6,1275414328440,-2693715.4070041585,-4299389.574470685,3852238.8214703086,-408.71297456794036
6,2020-06-05-US-MTV-1,Pixel4,1275414327441,1,24,GPS_L1,1275414327366976413,-16246095.886,-658653.807,20854385.155,-737.492,-2595.058,-613.848,-4185.877,-0.001,22049095.895,5.696,0.0,3.671,4.078,22044902.268999998,G24,1275414328440,-2693715.4070041585,-4299389.574470685,3852238.8214703086,-408.71297456794036
7,2020-06-05-US-MTV-1,Pixel4,1275414327441,1,28,GPS_L1,1275414327365931689,7531373.024,-20036524.812,16400707.803,1622.72,-1116.544,-2173.482,213239.361,0.001,22362296.271,4.197,0.0,3.979,4.083,22575527.570000004,G28,1275414328440,-2693715.4070041585,-4299389.574470685,3852238.8214703086,-408.71297456794036
8,2020-06-05-US-MTV-1,Pixel4,1275414327441,1,30,GPS_L1,1275414327359880380,365955.672,-25352657.104,-7484000.589,535.636,874.601,-2941.201,-70578.0,-0.003,24176433.07,3.897,0.0,7.071,9.947,24105838.052,G30,1275414328440,-2693715.4070041585,-4299389.574470685,3852238.8214703086,-408.71297456794036
0,2020-06-05-US-MTV-1,Pixel4,1275414328441,1,13,GPS_L1,1275414328362272284,-22407372.435,-13533475.162,-4904880.394,653.359,19.222,-3103.018,4755.773,0.001,23459358.291,2.698,0.0,5.26,6.373,23464102.430999998,G13,1275414329440,-2693723.085259524,-4299405.129831737,3852217.890131417,-418.70140809562093
1,2020-06-05-US-MTV-1,Pixel4,1275414328441,1,17,GPS_L1,1275414328370144577,-2291802.231,-16013700.801,21496265.506,2487.218,838.091,903.024,82786.625,0.003,21099304.222,1.499,0.0,2.852,2.894,21182085.100999996,G17,1275414329440,-2693723.085259524,-4299405.129831737,3852217.890131417,-418.70140809562093
2,2020-06-05-US-MTV-1,Pixel4,1275414328441,1,15,GPS_L1,1275414328360670429,-26453263.668,-3584323.365,1649853.929,-177.705,-391.778,-3067.099,-67845.304,0.001,23939582.338,7.195,0.0,5.303,7.267,23871724.463999998,G15,1275414329440,-2693723.085259524,-4299405.129831737,3852217.890131417,-418.70140809562093
3,2020-06-05-US-MTV-1,Pixel4,1275414328441,1,19,GPS_L1,1275414328373603209,-10649416.168,-16843453.471,17271582.997,2131.411,724.16,1983.162,-44712.757,0.001,20062432.433,3.298,0.0,2.564,2.528,20017714.584,G19,1275414329440,-2693723.085259524,-4299405.129831737,3852217.890131417,-418.70140809562093
4,2020-06-05-US-MTV-1,Pixel4,1275414328441,1,2,GPS_L1,1275414328360892461,-13674142.711,-20207366.44,-9918612.449,-153.171,-1368.603,2814.457,-140139.819,-0.003,23873018.819,2.698,0.0,6.313,8.462,23732864.224999998,G2,1275414329440,-2693723.085259524,-4299405.129831737,3852217.890131417,-418.70140809562093
5,2020-06-05-US-MTV-1,Pixel4,1275414328441,1,6,GPS_L1,1275414328366248212,-6579748.686,-25699909.495,-505564.701,201.264,-121.303,3220.173,-85105.582,-0.002,22267405.063,4.197,0.0,4.163,4.161,22182291.157000005,G6,1275414329440,-2693723.085259524,-4299405.129831737,3852217.890131417,-418.70140809562093
6,2020-06-05-US-MTV-1,Pixel4,1275414328441,1,12,GPS_L1,1275414328359184392,-22195571.337,8100017.264,11737905.05,1045.993,-1136.34,2722.773,32854.189,-0.002,24385085.023,10.493,0.0,5.831,12.797,24417920.584,G12,1275414329440,-2693723.085259524,-4299405.129831737,3852217.890131417,-418.70140809562093
7,2020-06-05-US-MTV-1,Pixel4,1275414328441,1,24,GPS_L1,1275414328366977894,-16246833.437,-661248.809,20853771.081,-737.606,-2594.939,-614.297,-4185.877,-0.001,22048651.902,5.096,0.0,3.671,4.078,22044458.275999997,G24,1275414329440,-2693723.085259524,-4299405.129831737,3852217.890131417,-418.70140809562093
8,2020-06-05-US-MTV-1,Pixel4,1275414328441,1,28,GPS_L1,1275414328365930662,7532995.603,-20037641.323,16398534.156,1622.444,-1116.48,-2173.816,213239.361,0.001,22362604.158,2.998,0.0,3.979,4.083,22575835.457000002,G28,1275414329440,-2693723.085259524,-4299405.129831737,3852217.890131417,-418.70140809562093
9,2020-06-05-US-MTV-1,Pixel4,1275414328441,1,30,GPS_L1,1275414328359878195,366491.368,-25351782.338,-7486941.703,535.758,874.935,-2941.04,-70578.003,-0.003,24177088.116,3.897,0.0,7.072,9.952,24106493.089,G30,1275414329440,-2693723.085259524,-4299405.129831737,3852217.890131417,-418.70140809562093
0,2020-06-05-US-MTV-1,Pixel4,1275414329441,1,13,GPS_L1,1275414329362270367,-22406718.898,-13533455.88,-4907983.356,653.716,19.341,-3102.915,4755.774,0.001,23459932.993,2.698,0.0,5.261,6.375,23464677.131,G13,1275414330440,-2693731.3248835425,-4299420.313154915,3852197.0469969907,-419.2227736793817
1,2020-06-05-US-MTV-1,Pixel4,1275414329441,1,17,GPS_L1,1275414329370143432,-2289314.937,-16012862.772,21497168.308,2487.375,837.971,902.584,82786.628,0.003,21099647.484,1.799,0.0,2.852,2.894,21182428.365999997,G17,1275414330440,-2693731.3248835425,-4299420.313154915,3852197.0469969907,-419.2227736793817
2,2020-06-05-US-MTV-1,Pixel4,1275414329441,1,15,GPS_L1,1275414329360669027,-26453441.195,-3584715.102,1646786.818,-177.351,-391.697,-3067.133,-67845.302,0.001,23940002.647,7.195,0.0,5.303,7.268,23872144.774,G15,1275414330440,-2693731.3248835425,-4299420.313154915,3852197.0469969907,-419.2227736793817
3,2020-06-05-US-MTV-1,Pixel4,1275414329441,1,19,GPS_L1,1275414329373603125,-10647284.617,-16842729.329,17273565.971,2131.691,724.126,1982.787,-44712.756,0.001,20062457.616,3.598,0.0,2.564,2.528,20017739.768,G19,1275414330440,-2693731.3248835425,-4299420.313154915,3852197.0469969907,-419.2227736793817
4,2020-06-05-US-MTV-1,Pixel4,1275414329441,1,2,GPS_L1,1275414329360894709,-13674295.87,-20208734.868,-9915797.877,-153.145,-1368.247,2814.673,-140139.821,-0.003,23872344.886,2.998,0.0,6.312,8.458,23732190.295,G2,1275414330440,-2693731.3248835425,-4299420.313154915,3852197.0469969907,-419.2227736793817
5,2020-06-05-US-MTV-1,Pixel4,1275414329441,1,6,GPS_L1,1275414329366250149,-6579547.377,-25700030.606,-502344.516,201.352,-120.92,3220.184,-85105.584,-0.002,22266824.365,8.094,0.0,4.162,4.161,22181710.458,G6,1275414330440,-2693731.3248835425,-4299420.313154915,3852197.0469969907,-419.2227736793817
6,2020-06-05-US-MTV-1,Pixel4,1275414329441,1,24,GPS_L1,1275414329366979368,-16247571.102,-663843.693,20853156.558,-737.721,-2594.821,-614.747,-4185.878,-0.001,22048210.008,4.197,0.0,3.671,4.077,22044016.382000003,G24,1275414330440,-2693731.3248835425,-4299420.313154915,3852197.0469969907,-419.2227736793817
7,2020-06-05-US-MTV-1,Pixel4,1275414329441,1,28,GPS_L1,1275414329365929655,7534617.907,-20038757.77,16396360.175,1622.168,-1116.416,-2174.149,213239.362,0.001,22362906.049,2.998,0.0,3.98,4.084,22576137.347,G28,1275414330440,-2693731.3248835425,-4299420.313154915,3852197.0469969907,-419.2227736793817
8,2020-06-05-US-MTV-1,Pixel4,1275414329441,1,30,GPS_L1,1275414329359876000,367027.186,-25350907.237,-7489882.656,535.88,875.269,-2940.878,-70578.006,-0.003,24177746.161,5.096,0.0,7.074,9.956,24107151.124999996,G30,1275414330440,-2693731.3248835425,-4299420.313154915,3852197.0469969907,-419.2227736793817
0,2020-06-05-US-MTV-1,Pixel4,1275414330441,1,13,GPS_L1,1275414330362268451,-22406065.006,-13533436.481,-4911086.212,654.072,19.459,-3102.811,4755.775,0.001,23460507.395,2.998,0.0,5.262,6.377,23465251.531,G13,1275414331440,-2693740.1611854853,-4299435.021438736,3852176.250000668,-427.2199559706562
1,2020-06-05-US-MTV-1,Pixel4,1275414330441,1,17,GPS_L1,1275414330370142309,-2286827.486,-16012024.863,21498070.671,2487.531,837.85,902.144,82786.631,0.003,21099984.151,1.799,0.0,2.853,2.894,21182765.035,G17,1275414331440,-2693740.1611854853,-4299435.021438736,3852176.250000668,-427.2199559706562
2,2020-06-05-US-MTV-1,Pixel4,1275414330441,1,15,GPS_L1,1275414330360667582,-26453618.369,-3585106.757,1643719.672,-176.998,-391.615,-3067.167,-67845.301,0.001,23940435.847,6.296,0.0,5.304,7.27,23872577.972,G15,1275414331440,-2693740.1611854853,-4299435.021438736,3852176.250000668,-427.2199559706562
3,2020-06-05-US-MTV-1,Pixel4,1275414330441,1,19,GPS_L1,1275414330373603015,-10645152.785,-16842005.221,17275548.569,2131.972,724.091,1982.411,-44712.755,0.001,20062490.593,3.598,0.0,2.565,2.528,20017772.744999997,G19,1275414331440,-2693740.1611854853,-4299435.021438736,3852176.250000668,-427.2199559706562
4,2020-06-05-US-MTV-1,Pixel4,1275414330441,1,2,GPS_L1,1275414330360896981,-13674449.002,-20210102.939,-9912983.089,-153.119,-1367.892,2814.89,-140139.824,-0.003,23871663.757,3.298,0.0,6.311,8.455,23731509.167,G2,1275414331440,-2693740.1611854853,-4299435.021438736,3852176.250000668,-427.2199559706562
5,2020-06-05-US-MTV-1,Pixel4,1275414330441,1,6,GPS_L1,1275414330366252053,-6579345.981,-25700151.335,-499124.321,201.44,-120.538,3220.194,-85105.586,-0.002,22266253.56,11.992,0.0,4.162,4.16,22181139.652,G6,1275414331440,-2693740.1611854853,-4299435.021438736,3852176.250000668,-427.2199559706562
6,2020-06-05-US-MTV-1,Pixel4,1275414330441,1,12,GPS_L1,1275414330359187969,-22193478.952,8097744.008,11743350.096,1046.389,-1136.911,2722.263,32854.185,-0.002,24384012.666,9.294,0.0,5.831,12.786,24416848.234,G12,1275414331440,-2693740.1611854853,-4299435.021438736,3852176.250000668,-427.2199559706562
7,2020-06-05-US-MTV-1,Pixel4,1275414330441,1,24,GPS_L1,1275414330366980824,-16248308.882,-666438.458,20852541.585,-737.836,-2594.703,-615.196,-4185.879,-0.001,22047773.51,3.897,0.0,3.671,4.077,22043579.883,G24,1275414331440,-2693740.1611854853,-4299435.021438736,3852176.250000668,-427.2199559706562
8,2020-06-05-US-MTV-1,Pixel4,1275414330441,1,28,GPS_L1,1275414330365928645,7536239.934,-20039874.152,16394185.861,1621.892,-1116.352,-2174.482,213239.362,0.001,22363208.839,2.698,0.0,3.98,4.084,22576440.137000002,G28,1275414331440,-2693740.1611854853,-4299435.021438736,3852176.250000668,-427.2199559706562
9,2020-06-05-US-MTV-1,Pixel4,1275414330441,1,30,GPS_L1,1275414330359873800,367563.125,-25350031.803,-7492823.446,536.001,875.603,-2940.716,-70578.009,-0.003,24178405.704,8.094,0.0,7.075,9.96,24107810.66,G30,1275414331440,-2693740.1611854853,-4299435.021438736,3852176.250000668,-427.2199559706562
0,2020-06-05-US-MTV-1,Pixel4,1275414331441,1,13,GPS_L1,1275414331362266536,-22405410.756,-13533416.963,-4914188.966,654.429,19.577,-3102.707,4755.776,0.001,23461081.498,3.298,0.0,5.263,6.378,23465825.633,G13,1275414332440,-2693749.572973725,-4299449.206735132,3852155.4188201376,-439.943197208239
1,2020-06-05-US-MTV-1,Pixel4,1275414331441,1,17,GPS_L1,1275414331370141181,-2284339.879,-16011187.074,21498972.593,2487.688,837.73,901.704,82786.634,0.003,21100322.317,1.799,0.0,2.853,2.895,21183103.203,G17,1275414332440,-2693749.572973725,-4299449.206735132,3852155.4188201376,-439.943197208239
2,2020-06-05-US-MTV-1,Pixel4,1275414331441,1,15,GPS_L1,1275414331360666134,-26453795.189,-3585498.331,1640652.492,-176.644,-391.534,-3067.202,-67845.299,0.001,23940869.947,4.797,0.0,5.305,7.271,23873012.072,G15,1275414332440,-2693749.572973725,-4299449.206735132,3852155.4188201376,-439.943197208239
3,2020-06-05-US-MTV-1,Pixel4,1275414331441,1,19,GPS_L1,1275414331373602961,-10643020.673,-16841281.147,17277530.792,2132.252,724.057,1982.036,-44712.755,0.001,20062506.782,3.897,0.0,2.565,2.528,20017788.934,G19,1275414332440,-2693749.572973725,-4299449.206735132,3852155.4188201376,-439.943197208239
4,2020-06-05-US-MTV-1,Pixel4,1275414331441,1,2,GPS_L1,1275414331360899252,-13674602.109,-20211470.655,-9910168.085,-153.093,-1367.536,2815.106,-140139.827,-0.003,23870982.929,2.998,0.0,6.311,8.451,23730828.34,G2,1275414332440,-2693749.572973725,-4299449.206735132,3852155.4188201376,-439.943197208239
5,2020-06-05-US-MTV-1,Pixel4,1275414331441,1,6,GPS_L1,1275414331366253963,-6579144.497,-25700271.681,-495904.115,201.528,-120.155,3220.205,-85105.588,-0.002,22265680.956,5.096,0.0,4.162,4.159,22180567.047,G6,1275414332440,-2693749.572973725,-4299449.206735132,3852155.4188201376,-439.943197208239
6,2020-06-05-US-MTV-1,Pixel4,1275414331441,1,12,GPS_L1,1275414331359189829,-22192432.463,8096606.953,11746072.236,1046.587,-1137.196,2722.008,32854.183,-0.002,24383455.052,9.294,0.0,5.831,12.781,24416290.623,G12,1275414332440,-2693749.572973725,-4299449.206735132,3852155.4188201376,-439.943197208239
7,2020-06-05-US-MTV-1,Pixel4,1275414331441,1,24,GPS_L1,1275414331366982326,-16249046.777,-669033.105,20851926.162,-737.95,-2594.584,-615.646,-4185.879,-0.001,22047323.222,3.897,0.0,3.671,4.076,22043129.595999997,G24,1275414332440,-2693749.572973725,-4299449.206735132,3852155.4188201376,-439.943197208239
8,2020-06-05-US-MTV-1,Pixel4,1275414331441,1,28,GPS_L1,1275414331365927616,7537861.686,-20040990.471,16392011.214,1621.616,-1116.287,-2174.816,213239.363,0.001,22363517.325,2.099,0.0,3.981,4.084,22576748.623000003,G28,1275414332440,-2693749.572973725,-4299449.206735132,3852155.4188201376,-439.943197208239
