,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-05-US-MTV-1,Pixel4,1275414126441,1,13,GPS_L1,1275414126362669722,-22532087.109,-13534871.702,-4276049.764,581.493,-5.752,-3122.594,4755.526,0.001,23340209.376,6.296,0.0,5.066,6.062,23344953.774,G13,1275414127440,-2693750.652827218,-4297569.301997341,3854194.1148896166,-59.50226865333389
1,2020-06-05-US-MTV-1,Pixel4,1275414126441,1,17,GPS_L1,1275414126370367439,-2790942.27,-16185396.166,21304902.774,2454.397,861.615,991.532,82786.01,0.003,21032491.875,2.998,0.0,2.792,2.852,21115272.241,G17,1275414127440,-2693750.652827218,-4297569.301997341,3854194.1148896166,-59.50226865333389
2,2020-06-05-US-MTV-1,Pixel4,1275414126441,1,15,GPS_L1,1275414126360967691,-26410175.781,-3503458.069,2268617.5,-248.818,-409.179,-3058.847,-67845.599,0.001,23850465.433,4.797,0.0,5.152,6.986,23782607.696,G15,1275414127440,-2693750.652827218,-4297569.301997341,3854194.1148896166,-59.50226865333389
3,2020-06-05-US-MTV-1,Pixel4,1275414126441,1,19,GPS_L1,1275414126373614289,-11074186.686,-16990363.224,16863385.915,2073.978,730.036,2058.089,-44712.923,0.001,20059110.733,2.698,0.0,2.54,2.523,20014392.747,G19,1275414127440,-2693750.652827218,-4297569.301997341,3854194.1148896166,-59.50226865333389
4,2020-06-05-US-MTV-1,Pixel4,1275414126441,1,2,GPS_L1,1275414126360447505,-13642742.568,-19923672.214,-10482631.826,-157.368,-1440.131,2769.454,-140139.277,-0.003,24006413.272,10.493,0.0,6.472,9.222,23866258.301000003,G2,1275414127440,-2693750.652827218,-4297569.301997341,3854194.1148896166,-59.50226865333389
5,2020-06-05-US-MTV-1,Pixel4,1275414126441,1,6,GPS_L1,1275414126365863843,-6618686.455,-25667590.041,-1155726.258,184.616,-198.76,3216.591,-85105.183,-0.002,22382635.99,4.197,0.0,4.254,4.313,22297522.24,G6,1275414127440,-2693750.652827218,-4297569.301997341,3854194.1148896166,-59.50226865333389
6,2020-06-05-US-MTV-1,Pixel4,1275414126441,1,12,GPS_L1,1275414126358828971,-22402742.595,8323753.086,11182786.856,1004.815,-1078.944,2773.028,32854.592,-0.002,24491637.558,7.195,0.0,5.856,13.957,24524472.337,G12,1275414127440,-2693750.652827218,-4297569.301997341,3854194.1148896166,-59.50226865333389
7,2020-06-05-US-MTV-1,Pixel4,1275414126441,1,24,GPS_L1,1275414126366675283,-16100214.317,-134737.838,20968668.511,-713.882,-2617.629,-523.203,-4185.751,-0.001,22139372.398,6.296,0.0,3.712,4.198,22135178.737,G24,1275414127440,-2693750.652827218,-4297569.301997341,3854194.1148896166,-59.50226865333389
8,2020-06-05-US-MTV-1,Pixel4,1275414126441,1,28,GPS_L1,1275414126366133150,7199656.064,-19810885.212,16830784.752,1677.837,-1128.234,-2105.611,213239.254,0.001,22301899.782,1.799,0.0,3.875,4.0,22515131.161000002,G28,1275414127440,-2693750.652827218,-4297569.301997341,3854194.1148896166,-59.50226865333389
9,2020-06-05-US-MTV-1,Pixel4,1275414126441,1,30,GPS_L1,1275414126360329526,260694.886,-25521661.343,-6889644.283,512.011,806.829,-2972.376,-70577.427,-0.003,24041782.487,8.094,0.0,6.776,9.143,23971189.141,G30,1275414127440,-2693750.652827218,-4297569.301997341,3854194.1148896166,-59.50226865333389
0,2020-06-05-US-MTV-1,Pixel4,1275414127441,1,13,GPS_L1,1275414127362667730,-22531505.439,-13534877.389,-4279172.306,581.848,-5.623,-3122.504,4755.527,0.001,23340806.562,7.195,0.0,5.066,6.064,23345550.959,G13,1275414128440,-2693746.0947775287,-4297572.242119093,3854194.0393047016,-57.85818337172297
1,2020-06-05-US-MTV-1,Pixel4,1275414127441,1,17,GPS_L1,1275414127370366365,-2788487.791,-16184534.609,21305894.086,2454.565,861.502,991.096,82786.013,0.003,21032813.852,3.298,0.0,2.792,2.852,21115594.221,G17,1275414128440,-2693746.0947775287,-4297572.242119093,3854194.0393047016,-57.85818337172297
2,2020-06-05-US-MTV-1,Pixel4,1275414127441,1,15,GPS_L1,1275414127360966229,-26410424.424,-3503867.202,2265558.635,-248.467,-409.088,-3058.894,-67845.598,0.001,23850903.729,5.696,0.0,5.153,6.988,23783045.989999995,G15,1275414128440,-2693746.0947775287,-4297572.242119093,3854194.0393047016,-57.85818337172297
3,2020-06-05-US-MTV-1,Pixel4,1275414127441,1,19,GPS_L1,1275414127373614256,-11072112.564,-16989633.2,16865443.819,2074.266,730.013,2057.722,-44712.923,0.001,20059120.626,2.698,0.0,2.54,2.523,20014402.64,G19,1275414128440,-2693746.0947775287,-4297572.242119093,3854194.0393047016,-57.85818337172297
4,2020-06-05-US-MTV-1,Pixel4,1275414127441,1,2,GPS_L1,1275414127360449698,-13642899.928,-19925112.173,-10479862.251,-157.352,-1439.779,2769.683,-140139.28,-0.003,24005755.827,4.197,0.0,6.471,9.218,23865600.858,G2,1275414128440,-2693746.0947775287,-4297572.242119093,3854194.0393047016,-57.85818337172297
5,2020-06-05-US-MTV-1,Pixel4,1275414127441,1,6,GPS_L1,1275414127365865725,-6618501.8,-25667788.609,-1152509.649,184.693,-198.375,3216.615,-85105.185,-0.002,22382071.78,7.195,0.0,4.253,4.312,22296958.030000005,G6,1275414128440,-2693746.0947775287,-4297572.242119093,3854194.0393047016,-57.85818337172297
6,2020-06-05-US-MTV-1,Pixel4,1275414127441,1,24,GPS_L1,1275414127366676818,-16100928.261,-137355.418,20968145.081,-714.002,-2617.523,-523.656,-4185.752,-0.001,22138912.216,9.294,0.0,3.712,4.198,22134718.553999998,G24,1275414128440,-2693746.0947775287,-4297572.242119093,3854194.0393047016,-57.85818337172297
7,2020-06-05-US-MTV-1,Pixel4,1275414127441,1,28,GPS_L1,1275414127366132149,7201333.762,-19812013.419,16828678.972,1677.565,-1128.181,-2105.953,213239.254,0.001,22302199.875,2.099,0.0,3.876,4.001,22515431.252000004,G28,1275414128440,-2693746.0947775287,-4297572.242119093,3854194.0393047016,-57.85818337172297
8,2020-06-05-US-MTV-1,Pixel4,1275414127441,1,30,GPS_L1,1275414127360327233,261206.952,-25520854.345,-6892616.577,512.124,807.169,-2972.227,-70577.43,-0.003,24042469.911,10.493,0.0,6.778,9.146,23971876.556999996,G30,1275414128440,-2693746.0947775287,-4297572.242119093,3854194.0393047016,-57.85818337172297
0,2020-06-05-US-MTV-1,Pixel4,1275414128441,1,13,GPS_L1,1275414128362665703,-22530923.414,-13534882.947,-4282294.758,582.203,-5.494,-3122.413,4755.528,0.001,23341414.241,10.493,0.0,5.067,6.065,23346158.637,G13,1275414129440,-2693740.451035375,-4297576.071178673,3854193.7657870604,-55.0710727641062
1,2020-06-05-US-MTV-1,Pixel4,1275414128441,1,17,GPS_L1,1275414128370365271,-2786033.145,-16183673.165,21306884.962,2454.733,861.389,990.659,82786.016,0.003,21033141.825,3.298,0.0,2.793,2.852,21115922.195999995,G17,1275414129440,-2693740.451035375,-4297576.071178673,3854193.7657870604,-55.0710727641062
2,2020-06-05-US-MTV-1,Pixel4,1275414128441,1,15,GPS_L1,1275414128360964731,-26410672.715,-3504276.244,2262499.721,-248.117,-408.997,-3058.941,-67845.596,0.001,23851352.818,8.094,0.0,5.154,6.989,23783495.079,G15,1275414129440,-2693740.451035375,-4297576.071178673,3854193.7657870604,-55.0710727641062
3,2020-06-05-US-MTV-1,Pixel4,1275414128441,1,19,GPS_L1,1275414128373614247,-11070038.153,-16988903.2,16867501.358,2074.554,729.989,2057.356,-44712.922,0.001,20059123.324,2.998,0.0,2.54,2.523,20014405.339000005,G19,1275414129440,-2693740.451035375,-4297576.071178673,3854193.7657870604,-55.0710727641062
4,2020-06-05-US-MTV-1,Pixel4,1275414128441,1,2,GPS_L1,1275414128360451824,-13643057.273,-19926551.779,-10477092.447,-157.336,-1439.427,2769.912,-140139.283,-0.003,24005118.469,5.696,0.0,6.47,9.214,23864963.502,G2,1275414129440,-2693740.451035375,-4297576.071178673,3854193.7657870604,-55.0710727641062
5,2020-06-05-US-MTV-1,Pixel4,1275414128441,1,6,GPS_L1,1275414128365867597,-6618317.068,-25667986.791,-1149293.016,184.77,-197.991,3216.64,-85105.187,-0.002,22381510.569,6.296,0.0,4.253,4.311,22296396.818,G6,1275414129440,-2693740.451035375,-4297576.071178673,3854193.7657870604,-55.0710727641062
6,2020-06-05-US-MTV-1,Pixel4,1275414128441,1,12,GPS_L1,1275414128358832555,-22400732.542,8321594.629,11188332.437,1005.234,-1079.509,2772.542,32854.588,-0.002,24490563.102,13.79,0.0,5.856,13.945,24523397.889000002,G12,1275414129440,-2693740.451035375,-4297576.071178673,3854193.7657870604,-55.0710727641062
7,2020-06-05-US-MTV-1,Pixel4,1275414128441,1,24,GPS_L1,1275414128366678333,-16101642.325,-139972.891,20967621.198,-714.122,-2617.416,-524.108,-4185.753,-0.001,22138458.031,10.493,0.0,3.711,4.197,22134264.37,G24,1275414129440,-2693740.451035375,-4297576.071178673,3854193.7657870604,-55.0710727641062
8,2020-06-05-US-MTV-1,Pixel4,1275414128441,1,28,GPS_L1,1275414128366131154,7203011.188,-19813141.573,16826572.85,1677.292,-1128.129,-2106.295,213239.255,0.001,22302498.168,2.698,0.0,3.876,4.001,22515729.546000004,G28,1275414129440,-2693740.451035375,-4297576.071178673,3854193.7657870604,-55.0710727641062
9,2020-06-05-US-MTV-1,Pixel4,1275414128441,1,30,GPS_L1,1275414128360324998,261719.132,-25520047.008,-6895588.723,512.238,807.509,-2972.078,-70577.432,-0.003,24043139.947,8.094,0.0,6.779,9.15,23972546.586000003,G30,1275414129440,-2693740.451035375,-4297576.071178673,3854193.7657870604,-55.0710727641062
0,2020-06-05-US-MTV-1,Pixel4,1275414129441,1,13,GPS_L1,1275414129362663787,-22530341.034,-13534888.376,-4285417.12,582.558,-5.365,-3122.323,4755.529,0.001,23341988.644,9.294,0.0,5.068,6.067,23346733.038,G13,1275414130440,-2693733.712966373,-4297580.698746134,3854193.367565413,-56.43889718036318
1,2020-06-05-US-MTV-1,Pixel4,1275414129441,1,17,GPS_L1,1275414129370364226,-2783578.33,-16182811.834,21307875.402,2454.901,861.276,990.223,82786.019,0.003,21033455.108,2.998,0.0,2.793,2.852,21116235.481999997,G17,1275414130440,-2693733.712966373,-4297580.698746134,3854193.367565413,-56.43889718036318
2,2020-06-05-US-MTV-1,Pixel4,1275414129441,1,15,GPS_L1,1275414129360963270,-26410920.656,-3504685.195,2259440.761,-247.766,-408.907,-3058.988,-67845.595,0.001,23851790.815,13.79,0.0,5.155,6.99,23783933.075000003,G15,1275414130440,-2693733.712966373,-4297580.698746134,3854193.367565413,-56.43889718036318
3,2020-06-05-US-MTV-1,Pixel4,1275414129441,1,19,GPS_L1,1275414129373614214,-11067963.455,-16988173.223,16869558.53,2074.842,729.965,2056.989,-44712.921,0.001,20059133.217,2.998,0.0,2.54,2.523,20014415.233000003,G19,1275414130440,-2693733.712966373,-4297580.698746134,3854193.367565413,-56.43889718036318
4,2020-06-05-US-MTV-1,Pixel4,1275414129441,1,2,GPS_L1,1275414129360454013,-13643214.602,-19927991.032,-10474322.415,-157.321,-1439.074,2770.141,-140139.285,-0.003,24004462.223,6.296,0.0,6.47,9.21,23864307.258,G2,1275414130440,-2693733.712966373,-4297580.698746134,3854193.367565413,-56.43889718036318
5,2020-06-05-US-MTV-1,Pixel4,1275414129441,1,6,GPS_L1,1275414129365869486,-6618132.259,-25668184.59,-1146076.358,184.847,-197.607,3216.664,-85105.189,-0.002,22380944.261,7.195,0.0,4.252,4.311,22295830.509,G6,1275414130440,-2693733.712966373,-4297580.698746134,3854193.367565413,-56.43889718036318
6,2020-06-05-US-MTV-1,Pixel4,1275414129441,1,24,GPS_L1,1275414129366679889,-16102356.509,-142590.258,20967096.862,-714.242,-2617.31,-524.56,-4185.753,-0.001,22137991.554,11.992,0.0,3.711,4.197,22133797.893000003,G24,1275414130440,-2693733.712966373,-4297580.698746134,3854193.367565413,-56.43889718036318
7,2020-06-05-US-MTV-1,Pixel4,1275414129441,1,28,GPS_L1,1275414129366130174,7204688.342,-19814269.675,16824466.386,1677.02,-1128.077,-2106.636,213239.255,0.001,22302791.965,2.698,0.0,3.877,4.002,22516023.341,G28,1275414130440,-2693733.712966373,-4297580.698746134,3854193.367565413,-56.43889718036318
8,2020-06-05-US-MTV-1,Pixel4,1275414129441,1,30,GPS_L1,1275414129360322770,262231.426,-25519239.33,-6898560.72,512.351,807.85,-2971.929,-70577.435,-0.003,24043807.884,7.195,0.0,6.781,9.154,23973214.514000002,G30,1275414130440,-2693733.712966373,-4297580.698746134,3854193.367565413,-56.43889718036318
0,2020-06-05-US-MTV-1,Pixel4,1275414130441,1,13,GPS_L1,1275414130362661738,-22529758.299,-13534893.677,-4288539.391,582.913,-5.236,-3122.232,4755.531,0.001,23342602.919,7.195,0.0,5.069,6.068,23347347.313,G13,1275414131440,-2693726.189409509,-4297585.906668438,3854192.838931317,-53.33530053135314
1,2020-06-05-US-MTV-1,Pixel4,1275414130441,1,17,GPS_L1,1275414130370363140,-2781123.348,-16181950.615,21308865.405,2455.068,861.164,989.787,82786.022,0.003,21033780.683,2.698,0.0,2.793,2.853,21116561.058999997,G17,1275414131440,-2693726.189409509,-4297585.906668438,3854192.838931317,-53.33530053135314
2,2020-06-05-US-MTV-1,Pixel4,1275414130441,1,19,GPS_L1,1275414130373614202,-11065888.468,-16987443.271,16871615.335,2075.13,729.941,2056.623,-44712.92,0.001,20059136.815,2.698,0.0,2.54,2.523,20014418.832000002,G19,1275414131440,-2693726.189409509,-4297585.906668438,3854192.838931317,-53.33530053135314
3,2020-06-05-US-MTV-1,Pixel4,1275414130441,1,2,GPS_L1,1275414130360456159,-13643371.915,-19929429.933,-10471552.153,-157.305,-1438.722,2770.37,-140139.288,-0.003,24003818.868,5.096,0.0,6.469,9.206,23863663.905,G2,1275414131440,-2693726.189409509,-4297585.906668438,3854192.838931317,-53.33530053135314
4,2020-06-05-US-MTV-1,Pixel4,1275414130441,1,6,GPS_L1,1275414130365871379,-6617947.372,-25668382.004,-1142859.675,184.925,-197.222,3216.689,-85105.191,-0.002,22380376.754,6.296,0.0,4.252,4.31,22295263.001000002,G6,1275414131440,-2693726.189409509,-4297585.906668438,3854192.838931317,-53.33530053135314
5,2020-06-05-US-MTV-1,Pixel4,1275414130441,1,24,GPS_L1,1275414130366681418,-16103070.813,-145207.518,20966572.075,-714.362,-2617.203,-525.013,-4185.754,-0.001,22137533.171,5.096,0.0,3.711,4.196,22133339.51,G24,1275414131440,-2693726.189409509,-4297585.906668438,3854192.838931317,-53.33530053135314
6,2020-06-05-US-MTV-1,Pixel4,1275414130441,1,28,GPS_L1,1275414130366129193,7206365.223,-19815397.724,16822359.581,1676.747,-1128.024,-2106.978,213239.256,0.001,22303086.061,3.298,0.0,3.877,4.002,22516317.438,G28,1275414131440,-2693726.189409509,-4297585.906668438,3854192.838931317,-53.33530053135314
7,2020-06-05-US-MTV-1,Pixel4,1275414130441,1,30,GPS_L1,1275414130360320508,262743.833,-25518431.312,-6901532.568,512.465,808.19,-2971.78,-70577.438,-0.003,24044486.015,5.696,0.0,6.782,9.158,23973892.637,G30,1275414131440,-2693726.189409509,-4297585.906668438,3854192.838931317,-53.33530053135314
0,2020-06-05-US-MTV-1,Pixel4,1275414131441,1,13,GPS_L1,1275414131362659741,-22529175.208,-13534898.848,-4291661.571,583.268,-5.108,-3122.142,4755.532,0.001,23343201.604,5.696,0.0,5.07,6.07,23347945.996,G13,1275414132440,-2693718.184719582,-4297591.527726621,3854192.170252685,-51.47415429128583
1,2020-06-05-US-MTV-1,Pixel4,1275414131441,1,17,GPS_L1,1275414131370362069,-2778668.198,-16181089.51,21309854.972,2455.236,861.051,989.35,82786.025,0.003,21034101.761,2.398,0.0,2.793,2.853,21116882.139999997,G17,1275414132440,-2693718.184719582,-4297591.527726621,3854192.170252685,-51.47415429128583
2,2020-06-05-US-MTV-1,Pixel4,1275414131441,1,19,GPS_L1,1275414131373614173,-11063813.194,-16986713.342,16873671.774,2075.418,729.917,2056.256,-44712.919,0.001,20059145.509,2.698,0.0,2.54,2.523,20014427.527000003,G19,1275414132440,-2693718.184719582,-4297591.527726621,3854192.170252685,-51.47415429128583
3,2020-06-05-US-MTV-1,Pixel4,1275414131441,1,2,GPS_L1,1275414131360458351,-13643529.212,-19930868.482,-10468781.662,-157.289,-1438.369,2770.599,-140139.291,-0.003,24003161.723,3.897,0.0,6.468,9.202,23863006.762000002,G2,1275414132440,-2693718.184719582,-4297591.527726621,3854192.170252685,-51.47415429128583
4,2020-06-05-US-MTV-1,Pixel4,1275414131441,1,6,GPS_L1,1275414131365873289,-6617762.408,-25668579.034,-1139642.968,185.002,-196.838,3216.713,-85105.193,-0.002,22379804.15,6.296,0.0,4.251,4.309,22294690.397,G6,1275414132440,-2693718.184719582,-4297591.527726621,3854192.170252685,-51.47415429128583
5,2020-06-05-US-MTV-1,Pixel4,1275414131441,1,24,GPS_L1,1275414131366682916,-16103785.237,-147824.672,20966046.835,-714.482,-2617.097,-525.465,-4185.755,-0.001,22137084.082,4.797,0.0,3.711,4.195,22132890.421,G24,1275414132440,-2693718.184719582,-4297591.527726621,3854192.170252685,-51.47415429128583
