,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
2,2020-06-05-US-MTV-1,Pixel4,1275415415441,1,15,GPS_L1,1275415415359012017,-26435744.385,-3971962.951,-1690682.684,211.057,-330.71,-3066.664,-67843.615,0.002,24436761.748,4.197,0.0,6.176,9.338,24368902.619000003,G15,1275415416440,-2707197.0946692717,-4286858.04606828,3856927.5058224387,-1597.057384221248
3,2020-06-05-US-MTV-1,Pixel4,1275415415441,1,19,GPS_L1,1275415415373296588,-8176032.961,-16087292.255,19196515.686,2410.399,657.662,1550.787,-44711.924,0.001,20154355.097,1.799,0.0,2.707,2.589,20109637.877,G19,1275415416440,-2707197.0946692717,-4286858.04606828,3856927.5058224387,-1597.057384221248
4,2020-06-05-US-MTV-1,Pixel4,1275415415441,1,2,GPS_L1,1275415415363164581,-13814068.55,-21482417.864,-6745138.235,-93.957,-975.896,3011.703,-140142.542,-0.002,23191854.38,11.992,0.0,5.496,5.89,23051700.452,G2,1275415416440,-2707197.0946692717,-4286858.04606828,3856927.5058224387,-1597.057384221248
5,2020-06-05-US-MTV-1,Pixel4,1275415415441,1,6,GPS_L1,1275415415368062538,-6298128.337,-25609041.339,2986442.594,326.799,284.827,3191.354,-85107.711,-0.002,21723483.811,2.099,0.0,3.757,3.557,21638368.786000002,G6,1275415416440,-2707197.0946692717,-4286858.04606828,3856927.5058224387,-1597.057384221248
6,2020-06-05-US-MTV-1,Pixel4,1275415415441,1,12,GPS_L1,1275415415361172178,-20954207.896,6694773.758,14534579.638,1226.192,-1449.839,2411.782,32851.972,-0.002,23789161.772,7.195,0.0,5.567,8.641,23821999.536,G12,1275415416440,-2707197.0946692717,-4286858.04606828,3856927.5058224387,-1597.057384221248
7,2020-06-05-US-MTV-1,Pixel4,1275415415441,1,24,GPS_L1,1275415415368479555,-17109827.311,-3399874.485,19924218.131,-843.7,-2433.114,-1092.045,-4186.463,-0.0,21598465.26,3.598,0.0,3.461,3.556,21594271.78,G24,1275415416440,-2707197.0946692717,-4286858.04606828,3856927.5058224387,-1597.057384221248
8,2020-06-05-US-MTV-1,Pixel4,1275415415441,1,28,GPS_L1,1275415415364735684,9130961.728,-21200717.671,13848181.013,1315.941,-1011.81,-2509.527,213239.834,0.0,22720849.549,2.998,0.0,4.604,4.642,22934080.137,G28,1275415416440,-2707197.0946692717,-4286858.04606828,3856927.5058224387,-1597.057384221248
0,2020-06-05-US-MTV-1,Pixel4,1275415416441,1,13,GPS_L1,1275415416360063694,-21484944.499,-13453959.501,-8205811.321,1042.098,116.356,-2952.287,4757.132,0.001,24121476.915,3.598,0.0,6.428,8.844,24126218.775,G13,1275415417440,-2707209.9405731615,-4286836.024586038,3856943.536139135,-1577.3471058117857
1,2020-06-05-US-MTV-1,Pixel4,1275415416441,1,17,GPS_L1,1275415416368804206,494911.819,-15180088.737,22214971.621,2623.801,688.332,415.532,82789.959,0.003,21501137.339,3.598,0.0,3.227,3.174,21583920.897,G17,1275415417440,-2707209.9405731615,-4286836.024586038,3856943.536139135,-1577.3471058117857
2,2020-06-05-US-MTV-1,Pixel4,1275415416441,1,15,GPS_L1,1275415416359010368,-26435533.148,-3972293.645,-1693749.326,211.417,-330.679,-3066.629,-67843.614,0.002,24437256.106,6.296,0.0,6.177,9.34,24369396.974999998,G15,1275415417440,-2707209.9405731615,-4286836.024586038,3856943.536139135,-1577.3471058117857
3,2020-06-05-US-MTV-1,Pixel4,1275415416441,1,19,GPS_L1,1275415416373296066,-8173622.448,-16086634.637,19198066.263,2410.629,657.576,1550.368,-44711.923,0.001,20154511.588,1.799,0.0,2.707,2.589,20109794.369,G19,1275415417440,-2707209.9405731615,-4286836.024586038,3856943.536139135,-1577.3471058117857
4,2020-06-05-US-MTV-1,Pixel4,1275415416441,1,6,GPS_L1,1275415416368063965,-6297801.466,-25608756.33,2989633.92,326.942,285.19,3191.29,-85107.713,-0.002,21723056.008,2.099,0.0,3.757,3.557,21637940.981000002,G6,1275415417440,-2707209.9405731615,-4286836.024586038,3856943.536139135,-1577.3471058117857
5,2020-06-05-US-MTV-1,Pixel4,1275415416441,1,12,GPS_L1,1275415416361173961,-20952981.635,6693323.771,14536991.266,1226.325,-1450.128,2411.466,32851.97,-0.002,23788627.242,6.296,0.0,5.567,8.638,23821465.006999996,G12,1275415417440,-2707209.9405731615,-4286836.024586038,3856943.536139135,-1577.3471058117857
6,2020-06-05-US-MTV-1,Pixel4,1275415416441,1,24,GPS_L1,1275415416368480755,-17110671.052,-3402307.512,19923125.87,-843.778,-2432.936,-1092.472,-4186.464,-0.0,21598105.509,3.298,0.0,3.461,3.556,21593912.027999997,G24,1275415417440,-2707209.9405731615,-4286836.024586038,3856943.536139135,-1577.3471058117857
7,2020-06-05-US-MTV-1,Pixel4,1275415416441,1,28,GPS_L1,1275415416364734477,9132277.524,-21201729.416,13845671.347,1315.656,-1011.681,-2509.81,213239.834,0.0,22721211.399,2.998,0.0,4.604,4.642,22934441.987,G28,1275415417440,-2707209.9405731615,-4286836.024586038,3856943.536139135,-1577.3471058117857
0,2020-06-05-US-MTV-1,Pixel4,1275415417441,1,13,GPS_L1,1275415417360061564,-21483902.225,-13453843.116,-8208763.515,1042.454,116.416,-2952.114,4757.134,0.001,24122115.473,5.096,0.0,6.429,8.847,24126857.331,G13,1275415418440,-2707222.9348777668,-4286814.01703093,3856959.611846954,-1566.3468365279318
1,2020-06-05-US-MTV-1,Pixel4,1275415417441,1,17,GPS_L1,1275415417368802827,497535.663,-15179400.483,22215386.924,2623.894,688.179,415.078,82789.962,0.003,21501550.752,3.598,0.0,3.227,3.174,21584334.313,G17,1275415418440,-2707222.9348777668,-4286814.01703093,3856959.611846954,-1566.3468365279318
2,2020-06-05-US-MTV-1,Pixel4,1275415417441,1,15,GPS_L1,1275415417359008751,-26435321.552,-3972624.309,-1696815.932,211.776,-330.649,-3066.594,-67843.612,0.002,24437740.87,4.197,0.0,6.178,9.343,24369881.737000003,G15,1275415418440,-2707222.9348777668,-4286814.01703093,3856959.611846954,-1566.3468365279318
3,2020-06-05-US-MTV-1,Pixel4,1275415417441,1,19,GPS_L1,1275415417373295553,-8171211.704,-16085977.106,19199616.421,2410.86,657.489,1549.95,-44711.922,0.001,20154665.382,1.799,0.0,2.708,2.589,20109948.163,G19,1275415418440,-2707222.9348777668,-4286814.01703093,3856959.611846954,-1566.3468365279318
4,2020-06-05-US-MTV-1,Pixel4,1275415417441,1,6,GPS_L1,1275415417368065393,-6297474.452,-25608470.958,2992825.183,327.084,285.552,3191.226,-85107.715,-0.002,21722627.904,2.099,0.0,3.757,3.556,21637512.876,G6,1275415418440,-2707222.9348777668,-4286814.01703093,3856959.611846954,-1566.3468365279318
5,2020-06-05-US-MTV-1,Pixel4,1275415417441,1,12,GPS_L1,1275415417361175766,-20951755.242,6691873.496,14539402.578,1226.458,-1450.417,2411.15,32851.968,-0.002,23788086.117,5.696,0.0,5.567,8.635,23820923.882999994,G12,1275415418440,-2707222.9348777668,-4286814.01703093,3856959.611846954,-1566.3468365279318
6,2020-06-05-US-MTV-1,Pixel4,1275415417441,1,24,GPS_L1,1275415417368481941,-17111514.871,-3404740.362,19922033.182,-843.857,-2432.758,-1092.9,-4186.464,-0.0,21597749.955,3.298,0.0,3.461,3.555,21593556.474999998,G24,1275415418440,-2707222.9348777668,-4286814.01703093,3856959.611846954,-1566.3468365279318
7,2020-06-05-US-MTV-1,Pixel4,1275415417441,1,28,GPS_L1,1275415417364733263,9133593.035,-21202741.032,13843161.399,1315.37,-1011.553,-2510.093,213239.834,0.0,22721575.347,2.698,0.0,4.605,4.643,22934805.933,G28,1275415418440,-2707222.9348777668,-4286814.01703093,3856959.611846954,-1566.3468365279318
0,2020-06-05-US-MTV-1,Pixel4,1275415418441,1,13,GPS_L1,1275415418360059402,-21482859.595,-13453726.67,-8211715.536,1042.809,116.476,-2951.941,4757.135,0.001,24122763.625,3.897,0.0,6.43,8.85,24127505.48,G13,1275415419440,-2707236.033215458,-4286792.042074529,3856975.7103709616,-1547.9279843798943
1,2020-06-05-US-MTV-1,Pixel4,1275415418441,1,17,GPS_L1,1275415418368801476,500159.599,-15178712.382,22215801.774,2623.986,688.026,414.623,82789.965,0.003,21501955.772,4.197,0.0,3.227,3.175,21584739.334999997,G17,1275415419440,-2707236.033215458,-4286792.042074529,3856975.7103709616,-1547.9279843798943
2,2020-06-05-US-MTV-1,Pixel4,1275415418441,1,15,GPS_L1,1275415418359007078,-26435109.596,-3972954.942,-1699882.503,212.136,-330.619,-3066.559,-67843.611,0.002,24438242.423,4.197,0.0,6.179,9.345,24370383.288,G15,1275415419440,-2707236.033215458,-4286792.042074529,3856975.7103709616,-1547.9279843798943
3,2020-06-05-US-MTV-1,Pixel4,1275415418441,1,19,GPS_L1,1275415418373295047,-8168800.73,-16085319.661,19201166.16,2411.09,657.403,1549.531,-44711.921,0.001,20154817.077,1.799,0.0,2.708,2.589,20110099.858999997,G19,1275415419440,-2707236.033215458,-4286792.042074529,3856975.7103709616,-1547.9279843798943
4,2020-06-05-US-MTV-1,Pixel4,1275415418441,1,6,GPS_L1,1275415418368066821,-6297147.296,-25608185.224,2996016.381,327.227,285.914,3191.162,-85107.717,-0.002,21722199.8,2.099,0.0,3.756,3.556,21637084.770999998,G6,1275415419440,-2707236.033215458,-4286792.042074529,3856975.7103709616,-1547.9279843798943
5,2020-06-05-US-MTV-1,Pixel4,1275415418441,1,12,GPS_L1,1275415418361177527,-20950528.716,6690422.932,14541813.574,1226.59,-1450.705,2410.834,32851.966,-0.002,23787558.182,6.296,0.0,5.566,8.633,23820395.948999997,G12,1275415419440,-2707236.033215458,-4286792.042074529,3856975.7103709616,-1547.9279843798943
6,2020-06-05-US-MTV-1,Pixel4,1275415418441,1,24,GPS_L1,1275415418368483134,-17112358.769,-3407173.034,19920940.067,-843.935,-2432.58,-1093.328,-4186.465,-0.0,21597392.303,3.598,0.0,3.46,3.555,21593198.823,G24,1275415419440,-2707236.033215458,-4286792.042074529,3856975.7103709616,-1547.9279843798943
7,2020-06-05-US-MTV-1,Pixel4,1275415418441,1,28,GPS_L1,1275415418364732050,9134908.26,-21203752.519,13840651.167,1315.084,-1011.424,-2510.376,213239.835,0.0,22721938.995,6.296,0.0,4.606,4.643,22935169.581000004,G28,1275415419440,-2707236.033215458,-4286792.042074529,3856975.7103709616,-1547.9279843798943
0,2020-06-05-US-MTV-1,Pixel4,1275415419441,1,13,GPS_L1,1275415419360057267,-21481816.61,-13453610.164,-8214667.384,1043.164,116.536,-2951.768,4757.136,0.001,24123403.681,3.897,0.0,6.431,8.853,24128145.533,G13,1275415420440,-2707249.0540652946,-4286770.099084166,3856991.9260736573,-1535.0763165949782
1,2020-06-05-US-MTV-1,Pixel4,1275415419441,1,17,GPS_L1,1275415419368800103,502783.629,-15178024.435,22216216.169,2624.079,687.873,414.169,82789.968,0.003,21502367.387,3.298,0.0,3.228,3.175,21585150.951999996,G17,1275415420440,-2707249.0540652946,-4286770.099084166,3856991.9260736573,-1535.0763165949782
2,2020-06-05-US-MTV-1,Pixel4,1275415419441,1,15,GPS_L1,1275415419359005435,-26434897.281,-3973285.545,-1702949.039,212.495,-330.588,-3066.523,-67843.609,0.002,24438734.982,4.797,0.0,6.18,9.348,24370875.845,G15,1275415420440,-2707249.0540652946,-4286770.099084166,3856991.9260736573,-1535.0763165949782
3,2020-06-05-US-MTV-1,Pixel4,1275415419441,1,19,GPS_L1,1275415419373294526,-8166389.525,-16084662.302,19202715.481,2411.321,657.316,1549.113,-44711.921,0.001,20154973.269,1.799,0.0,2.708,2.589,20110256.051,G19,1275415420440,-2707249.0540652946,-4286770.099084166,3856991.9260736573,-1535.0763165949782
4,2020-06-05-US-MTV-1,Pixel4,1275415419441,1,6,GPS_L1,1275415419368068245,-6296819.997,-25607899.128,2999207.516,327.369,286.276,3191.098,-85107.718,-0.002,21721772.896,2.099,0.0,3.756,3.555,21636657.867000002,G6,1275415420440,-2707249.0540652946,-4286770.099084166,3856991.9260736573,-1535.0763165949782
5,2020-06-05-US-MTV-1,Pixel4,1275415419441,1,12,GPS_L1,1275415419361179384,-20949302.057,6688972.078,14544224.254,1226.723,-1450.994,2410.517,32851.964,-0.002,23787001.468,6.296,0.0,5.566,8.63,23819839.236,G12,1275415420440,-2707249.0540652946,-4286770.099084166,3856991.9260736573,-1535.0763165949782
6,2020-06-05-US-MTV-1,Pixel4,1275415419441,1,24,GPS_L1,1275415419368484311,-17113202.745,-3409605.528,19919846.524,-844.014,-2432.402,-1093.755,-4186.465,-0.0,21597039.447,3.298,0.0,3.46,3.554,21592845.968,G24,1275415420440,-2707249.0540652946,-4286770.099084166,3856991.9260736573,-1535.0763165949782
7,2020-06-05-US-MTV-1,Pixel4,1275415419441,1,28,GPS_L1,1275415419364730843,9136223.199,-21204763.877,13838140.653,1314.799,-1011.295,-2510.658,213239.835,0.0,22722300.845,5.696,0.0,4.606,4.644,22935531.43,G28,1275415420440,-2707249.0540652946,-4286770.099084166,3856991.9260736573,-1535.0763165949782
0,2020-06-05-US-MTV-1,Pixel4,1275415420441,1,13,GPS_L1,1275415420360055139,-21480773.269,-13453493.599,-8217619.059,1043.52,116.595,-2951.595,4757.137,0.001,24124041.64,3.897,0.0,6.433,8.856,24128783.488,G13,1275415421440,-2707262.150119926,-4286748.130448337,3857008.2818840384,-1520.478342015095
1,2020-06-05-US-MTV-1,Pixel4,1275415420441,1,17,GPS_L1,1275415420368798733,505407.751,-15177336.64,22216630.109,2624.172,687.72,413.714,82789.971,0.003,21502778.103,3.598,0.0,3.228,3.175,21585561.671,G17,1275415421440,-2707262.150119926,-4286748.130448337,3857008.2818840384,-1520.478342015095
2,2020-06-05-US-MTV-1,Pixel4,1275415420441,1,15,GPS_L1,1275415420359003794,-26434684.606,-3973616.118,-1706015.54,212.855,-330.558,-3066.488,-67843.607,0.002,24439226.942,4.797,0.0,6.18,9.35,24371367.805,G15,1275415421440,-2707262.150119926,-4286748.130448337,3857008.2818840384,-1520.478342015095
3,2020-06-05-US-MTV-1,Pixel4,1275415420441,1,19,GPS_L1,1275415420373294012,-8163978.09,-16084005.031,19204264.383,2411.551,657.229,1548.694,-44711.92,0.001,20155127.362,1.799,0.0,2.708,2.589,20110410.144999996,G19,1275415421440,-2707262.150119926,-4286748.130448337,3857008.2818840384,-1520.478342015095
4,2020-06-05-US-MTV-1,Pixel4,1275415420441,1,6,GPS_L1,1275415420368069664,-6296492.556,-25607612.67,3002398.586,327.512,286.638,3191.034,-85107.72,-0.002,21721347.49,2.099,0.0,3.756,3.555,21636232.459,G6,1275415421440,-2707262.150119926,-4286748.130448337,3857008.2818840384,-1520.478342015095
5,2020-06-05-US-MTV-1,Pixel4,1275415420441,1,12,GPS_L1,1275415420361181162,-20948075.265,6687520.936,14546634.617,1226.855,-1451.283,2410.201,32851.962,-0.002,23786468.437,5.096,0.0,5.566,8.627,23819306.206,G12,1275415421440,-2707262.150119926,-4286748.130448337,3857008.2818840384,-1520.478342015095
6,2020-06-05-US-MTV-1,Pixel4,1275415420441,1,24,GPS_L1,1275415420368485519,-17114046.799,-3412037.843,19918752.553,-844.092,-2432.224,-1094.183,-4186.466,-0.0,21596677.298,3.298,0.0,3.46,3.554,21592483.818,G24,1275415421440,-2707262.150119926,-4286748.130448337,3857008.2818840384,-1520.478342015095
7,2020-06-05-US-MTV-1,Pixel4,1275415420441,1,28,GPS_L1,1275415420364729641,9137537.853,-21205775.107,13835629.856,1314.513,-1011.166,-2510.941,213239.835,0.0,22722661.195,4.197,0.0,4.607,4.645,22935891.778,G28,1275415421440,-2707262.150119926,-4286748.130448337,3857008.2818840384,-1520.478342015095
0,2020-06-05-US-MTV-1,Pixel4,1275415421441,1,13,GPS_L1,1275415421360053001,-21479729.573,-13453376.974,-8220570.56,1043.875,116.655,-2951.422,4757.139,0.001,24124682.596,3.897,0.0,6.434,8.86,24129424.441,G13,1275415422440,-2707275.42175861,-4286726.11812267,3857024.69484145,-1504.699347343672
1,2020-06-05-US-MTV-1,Pixel4,1275415421441,1,17,GPS_L1,1275415421368797352,508031.966,-15176648.998,22217043.595,2624.264,687.567,413.26,82789.974,0.003,21503192.116,3.298,0.0,3.228,3.176,21585975.686,G17,1275415422440,-2707275.42175861,-4286726.11812267,3857024.69484145,-1504.699347343672
2,2020-06-05-US-MTV-1,Pixel4,1275415421441,1,15,GPS_L1,1275415421359002141,-26434471.572,-3973946.66,-1709082.004,213.214,-330.528,-3066.452,-67843.606,0.002,24439722.498,4.797,0.0,6.181,9.353,24371863.358,G15,1275415422440,-2707275.42175861,-4286726.11812267,3857024.69484145,-1504.699347343672
3,2020-06-05-US-MTV-1,Pixel4,1275415421441,1,19,GPS_L1,1275415421373293497,-8161566.424,-16083347.846,19205812.867,2411.781,657.142,1548.276,-44711.919,0.001,20155281.755,1.799,0.0,2.708,2.589,20110564.538999997,G19,1275415422440,-2707275.42175861,-4286726.11812267,3857024.69484145,-1504.699347343672
4,2020-06-05-US-MTV-1,Pixel4,1275415421441,1,2,GPS_L1,1275415421363176204,-13814630.798,-21488266.695,-6727065.359,-93.458,-973.712,3012.577,-140142.557,-0.002,23188369.892,11.992,0.0,5.492,5.881,23048215.962,G2,1275415422440,-2707275.42175861,-4286726.11812267,3857024.69484145,-1504.699347343672
5,2020-06-05-US-MTV-1,Pixel4,1275415421441,1,6,GPS_L1,1275415421368071099,-6296164.972,-25607325.849,3005589.593,327.654,287.0,3190.97,-85107.722,-0.002,21720917.288,2.099,0.0,3.755,3.554,21635802.257,G6,1275415422440,-2707275.42175861,-4286726.11812267,3857024.69484145,-1504.699347343672
6,2020-06-05-US-MTV-1,Pixel4,1275415421441,1,12,GPS_L1,1275415421361182909,-20946848.341,6686069.506,14549044.663,1226.988,-1451.572,2409.885,32851.96,-0.002,23785944.699,5.096,0.0,5.565,8.625,23818782.469,G12,1275415422440,-2707275.42175861,-4286726.11812267,3857024.69484145,-1504.699347343672
7,2020-06-05-US-MTV-1,Pixel4,1275415421441,1,24,GPS_L1,1275415421368486683,-17114890.933,-3414469.981,19917658.155,-844.171,-2432.046,-1094.61,-4186.466,-0.0,21596328.339,3.598,0.0,3.46,3.554,21592134.859,G24,1275415422440,-2707275.42175861,-4286726.11812267,3857024.69484145,-1504.699347343672
8,2020-06-05-US-MTV-1,Pixel4,1275415421441,1,28,GPS_L1,1275415421364728410,9138852.221,-21206786.208,13833118.776,1314.228,-1011.038,-2511.224,213239.836,0.0,22723030.24,4.797,0.0,4.607,4.645,22936260.823999997,G28,1275415422440,-2707275.42175861,-4286726.11812267,3857024.69484145,-1504.699347343672
0,2020-06-05-US-MTV-1,Pixel4,1275415422441,1,13,GPS_L1,1275415422360050842,-21478685.522,-13453260.289,-8223521.889,1044.231,116.715,-2951.248,4757.14,0.001,24125329.848,4.197,0.0,6.435,8.863,24130071.69,G13,1275415423440,-2707288.773094308,-4286704.030623954,3857041.184320421,-1488.7513156229556
1,2020-06-05-US-MTV-1,Pixel4,1275415422441,1,17,GPS_L1,1275415422368796013,510656.273,-15175961.51,22217456.627,2624.357,687.414,412.806,82789.978,0.003,21503593.538,3.298,0.0,3.229,3.176,21586377.111,G17,1275415423440,-2707288.773094308,-4286704.030623954,3857041.184320421,-1488.7513156229556
2,2020-06-05-US-MTV-1,Pixel4,1275415422441,1,15,GPS_L1,1275415422359000503,-26434258.178,-3974277.173,-1712148.435,213.574,-330.498,-3066.417,-67843.604,0.002,24440213.559,4.797,0.0,6.182,9.356,24372354.417000003,G15,1275415423440,-2707288.773094308,-4286704.030623954,3857041.184320421,-1488.7513156229556
3,2020-06-05-US-MTV-1,Pixel4,1275415422441,1,19,GPS_L1,1275415422373292975,-8159154.528,-16082690.747,19207360.932,2412.012,657.056,1547.857,-44711.919,0.001,20155438.247,1.799,0.0,2.708,2.589,20110721.031,G19,1275415423440,-2707288.773094308,-4286704.030623954,3857041.184320421,-1488.7513156229556
4,2020-06-05-US-MTV-1,Pixel4,1275415422441,1,2,GPS_L1,1275415422363178179,-13814724.215,-21489240.226,-6724052.704,-93.375,-973.348,3012.722,-140142.559,-0.002,23187777.802,10.493,0.0,5.492,5.879,23047623.872,G2,1275415423440,-2707288.773094308,-4286704.030623954,3857041.184320421,-1488.7513156229556
5,2020-06-05-US-MTV-1,Pixel4,1275415422441,1,6,GPS_L1,1275415422368072512,-6295837.245,-25607038.667,3008780.536,327.797,287.362,3190.906,-85107.724,-0.002,21720493.681,1.799,0.0,3.755,3.554,21635378.648000002,G6,1275415423440,-2707288.773094308,-4286704.030623954,3857041.184320421,-1488.7513156229556
6,2020-06-05-US-MTV-1,Pixel4,1275415422441,1,12,GPS_L1,1275415422361184765,-20945621.285,6684617.786,14551454.394,1227.12,-1451.861,2409.568,32851.958,-0.002,23785388.285,5.696,0.0,5.565,8.622,23818226.055999998,G12,1275415423440,-2707288.773094308,-4286704.030623954,3857041.184320421,-1488.7513156229556
7,2020-06-05-US-MTV-1,Pixel4,1275415422441,1,24,GPS_L1,1275415422368487884,-17115735.144,-3416901.94,19916563.329,-844.249,-2431.868,-1095.038,-4186.467,-0.0,21595968.289,3.298,0.0,3.46,3.553,21591774.809,G24,1275415423440,-2707288.773094308,-4286704.030623954,3857041.184320421,-1488.7513156229556
8,2020-06-05-US-MTV-1,Pixel4,1275415422441,1,28,GPS_L1,1275415422364727218,9140166.303,-21207797.179,13830607.413,1313.942,-1010.909,-2511.507,213239.836,0.0,22723387.592,4.797,0.0,4.608,4.646,22936618.174,G28,1275415423440,-2707288.773094308,-4286704.030623954,3857041.184320421,-1488.7513156229556
0,2020-06-05-US-MTV-1,Pixel4,1275415423441,1,13,GPS_L1,1275415423360048692,-21477641.115,-13453143.545,-8226473.044,1044.586,116.775,-2951.075,4757.141,0.001,24125974.402,3.897,0.0,6.436,8.866,24130716.240999997,G13,1275415424440,-2707302.1693923753,-4286681.854616655,3857057.756364387,-1467.552863786671
1,2020-06-05-US-MTV-1,Pixel4,1275415423441,1,17,GPS_L1,1275415423368794631,513280.673,-15175274.174,22217869.204,2624.449,687.261,412.351,82789.981,0.003,21504007.851,3.897,0.0,3.229,3.176,21586791.427,G17,1275415424440,-2707302.1693923753,-4286681.854616655,3857057.756364387,-1467.552863786671
2,2020-06-05-US-MTV-1,Pixel4,1275415423441,1,15,GPS_L1,1275415423358998867,-26434044.425,-3974607.655,-1715214.828,213.933,-330.468,-3066.381,-67843.602,0.002,24440704.019,4.797,0.0,6.183,9.358,24372844.876000002,G15,1275415424440,-2707302.1693923753,-4286681.854616655,3857057.756364387,-1467.552863786671
3,2020-06-05-US-MTV-1,Pixel4,1275415423441,1,19,GPS_L1,1275415423373292467,-8156742.402,-16082033.736,19208908.579,2412.242,656.969,1547.439,-44711.918,0.001,20155590.541,1.799,0.0,2.709,2.589,20110873.325,G19,1275415424440,-2707302.1693923753,-4286681.854616655,3857057.756364387,-1467.552863786671
4,2020-06-05-US-MTV-1,Pixel4,1275415423441,1,2,GPS_L1,1275415423363180000,-13814817.549,-21490213.393,-6721039.903,-93.292,-972.984,3012.868,-140142.561,-0.002,23187231.88,13.79,0.0,5.491,5.878,23047077.95,G2,1275415424440,-2707302.1693923753,-4286681.854616655,3857057.756364387,-1467.552863786671
