,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
2,2020-06-05-US-MTV-1,Pixel4,1275414214441,1,15,GPS_L1,1275414214360838497,-26430712.374,-3539119.592,1999263.434,-217.906,-401.37,-3062.763,-67845.471,0.001,23889196.819,2.398,0.0,5.217,7.105,23821339.025999997,G15,1275414215440,-2693823.7215343257,-4297947.878222507,3853743.429484876,0.9960398834943254
3,2020-06-05-US-MTV-1,Pixel4,1275414214441,1,19,GPS_L1,1275414214373610729,-10890565.179,-16926218.134,17043073.954,2099.189,727.739,2025.673,-44712.851,0.001,20060177.994,2.099,0.0,2.55,2.525,20015460.068,G19,1275414215440,-2693823.7215343257,-4297947.878222507,3853743.429484876,0.9960398834943254
4,2020-06-05-US-MTV-1,Pixel4,1275414214441,1,2,GPS_L1,1275414214360639341,-13656524.899,-20049037.659,-10238039.302,-155.8,-1409.055,2789.374,-140139.515,-0.003,23948902.286,4.197,0.0,6.403,8.877,23808747.490999997,G2,1275414215440,-2693823.7215343257,-4297947.878222507,3853743.429484876,0.9960398834943254
5,2020-06-05-US-MTV-1,Pixel4,1275414214441,1,6,GPS_L1,1275414214366030155,-6602135.734,-25683593.475,-872578.016,191.604,-164.967,3218.496,-85105.357,-0.002,22332776.907,5.696,0.0,4.214,4.246,22247663.09,G6,1275414215440,-2693823.7215343257,-4297947.878222507,3853743.429484876,0.9960398834943254
6,2020-06-05-US-MTV-1,Pixel4,1275414214441,1,12,GPS_L1,1275414214358984641,-22313513.553,8227709.072,11425867.158,1023.041,-1103.887,2751.437,32854.417,-0.002,24444968.866,5.096,0.0,5.845,13.423,24477804.015,G12,1275414215440,-2693823.7215343257,-4297947.878222507,3853743.429484876,0.9960398834943254
7,2020-06-05-US-MTV-1,Pixel4,1275414214441,1,24,GPS_L1,1275414214366809183,-16163498.254,-364671.118,20920876.551,-724.352,-2608.043,-562.958,-4185.807,-0.001,22099230.188,4.797,0.0,3.693,4.144,22095036.544,G24,1275414215440,-2693823.7215343257,-4297947.878222507,3853743.429484876,0.9960398834943254
8,2020-06-05-US-MTV-1,Pixel4,1275414214441,1,28,GPS_L1,1275414214366044222,7346248.48,-19909960.638,16644172.141,1653.791,-1123.407,-2135.535,213239.301,0.001,22328559.726,2.099,0.0,3.92,4.036,22541791.071,G28,1275414215440,-2693823.7215343257,-4297947.878222507,3853743.429484876,0.9960398834943254
9,2020-06-05-US-MTV-1,Pixel4,1275414214441,1,30,GPS_L1,1275414214360130799,306195.627,-25449346.549,-7150629.803,522.152,836.653,-2959.044,-70577.678,-0.003,24101359.342,8.094,0.0,6.904,9.482,24030765.278,G30,1275414215440,-2693823.7215343257,-4297947.878222507,3853743.429484876,0.9960398834943254
0,2020-06-05-US-MTV-1,Pixel4,1275414215441,1,13,GPS_L1,1275414215362493595,-22478927.446,-13534879.14,-4553594.79,613.118,5.515,-3114.299,4755.634,0.001,23393010.922,3.298,0.0,5.15,6.196,23397755.21,G13,1275414216440,-2693828.6823310778,-4297952.201027483,3853734.422589604,1.7124322679760509
1,2020-06-05-US-MTV-1,Pixel4,1275414215441,1,17,GPS_L1,1275414215370269942,-2571842.28,-16109163.321,21391418.995,2469.131,851.436,952.63,82786.281,0.003,21061720.74,1.799,0.0,2.818,2.87,21144501.332999997,G17,1275414216440,-2693828.6823310778,-4297952.201027483,3853734.422589604,1.7124322679760509
2,2020-06-05-US-MTV-1,Pixel4,1275414215441,1,15,GPS_L1,1275414215360837038,-26430930.103,-3539520.919,1996200.653,-217.554,-401.284,-3062.805,-67845.47,0.001,23889634.217,2.698,0.0,5.217,7.106,23821776.424000002,G15,1275414216440,-2693828.6823310778,-4297952.201027483,3853734.422589604,1.7124322679760509
3,2020-06-05-US-MTV-1,Pixel4,1275414215441,1,19,GPS_L1,1275414215373610676,-10888465.848,-16925490.409,17045099.441,2099.474,727.711,2025.303,-44712.85,0.001,20060193.883,2.099,0.0,2.55,2.525,20015475.958,G19,1275414216440,-2693828.6823310778,-4297952.201027483,3853734.422589604,1.7124322679760509
4,2020-06-05-US-MTV-1,Pixel4,1275414215441,1,2,GPS_L1,1275414215360641554,-13656680.689,-20050446.54,-10235249.81,-155.78,-1408.701,2789.598,-140139.517,-0.003,23948238.846,5.096,0.0,6.402,8.874,23808084.053,G2,1275414216440,-2693828.6823310778,-4297952.201027483,3853734.422589604,1.7124322679760509
5,2020-06-05-US-MTV-1,Pixel4,1275414215441,1,6,GPS_L1,1275414215366032039,-6601944.088,-25683758.25,-869359.505,191.686,-164.583,3218.514,-85105.359,-0.002,22332212.098,2.998,0.0,4.213,4.245,22247098.281,G6,1275414216440,-2693828.6823310778,-4297952.201027483,3853734.422589604,1.7124322679760509
6,2020-06-05-US-MTV-1,Pixel4,1275414215441,1,12,GPS_L1,1275414215358986413,-22312490.408,8226605.041,11428618.476,1023.245,-1104.171,2751.189,32854.415,-0.002,24444437.634,3.298,0.0,5.845,13.417,24477272.787,G12,1275414216440,-2693828.6823310778,-4297952.201027483,3853734.422589604,1.7124322679760509
7,2020-06-05-US-MTV-1,Pixel4,1275414215441,1,24,GPS_L1,1275414215366810696,-16164222.667,-367279.108,20920313.366,-724.47,-2607.931,-563.409,-4185.808,-0.001,22098776.602,4.197,0.0,3.693,4.143,22094582.958000004,G24,1275414216440,-2693828.6823310778,-4297952.201027483,3853734.422589604,1.7124322679760509
8,2020-06-05-US-MTV-1,Pixel4,1275414215441,1,28,GPS_L1,1275414215366043196,7347902.131,-19911084.016,16642036.439,1653.517,-1123.35,-2135.873,213239.302,0.001,22328867.313,3.897,0.0,3.92,4.036,22542098.659,G28,1275414216440,-2693828.6823310778,-4297952.201027483,3853734.422589604,1.7124322679760509
9,2020-06-05-US-MTV-1,Pixel4,1275414215441,1,30,GPS_L1,1275414215360128572,306717.837,-25448509.729,-7153588.764,522.269,836.991,-2958.89,-70577.681,-0.003,24102026.98,3.897,0.0,6.906,9.486,24031432.906999998,G30,1275414216440,-2693828.6823310778,-4297952.201027483,3853734.422589604,1.7124322679760509
0,2020-06-05-US-MTV-1,Pixel4,1275414216441,1,13,GPS_L1,1275414216362491630,-22478314.15,-13534873.563,-4556709.035,613.474,5.639,-3114.203,4755.635,0.001,23393600.014,2.698,0.0,5.151,6.197,23398344.301,G13,1275414217440,-2693834.4693993554,-4297955.061954719,3853726.2309846636,-1.073400046297028
1,2020-06-05-US-MTV-1,Pixel4,1275414216441,1,17,GPS_L1,1275414216370268842,-2569373.069,-16108311.944,21392371.405,2469.295,851.32,952.193,82786.284,0.003,21062050.512,2.099,0.0,2.818,2.87,21144831.108,G17,1275414217440,-2693834.4693993554,-4297955.061954719,3853726.2309846636,-1.073400046297028
2,2020-06-05-US-MTV-1,Pixel4,1275414216441,1,15,GPS_L1,1275414216360835582,-26431147.48,-3539922.158,1993137.833,-217.202,-401.197,-3062.846,-67845.468,0.001,23890070.714,3.298,0.0,5.218,7.108,23822212.920000006,G15,1275414217440,-2693834.4693993554,-4297955.061954719,3853726.2309846636,-1.073400046297028
3,2020-06-05-US-MTV-1,Pixel4,1275414216441,1,19,GPS_L1,1275414216373610637,-10886366.231,-16924762.713,17047124.558,2099.758,727.682,2024.932,-44712.849,0.001,20060205.575,2.099,0.0,2.55,2.525,20015487.651,G19,1275414217440,-2693834.4693993554,-4297955.061954719,3853726.2309846636,-1.073400046297028
4,2020-06-05-US-MTV-1,Pixel4,1275414216441,1,2,GPS_L1,1275414216360643753,-13656836.459,-20051855.067,-10232460.095,-155.759,-1408.347,2789.821,-140139.52,-0.003,23947579.602,5.096,0.0,6.401,8.87,23807424.811,G2,1275414217440,-2693834.4693993554,-4297955.061954719,3853726.2309846636,-1.073400046297028
5,2020-06-05-US-MTV-1,Pixel4,1275414216441,1,6,GPS_L1,1275414216366033929,-6601752.361,-25683922.641,-866140.975,191.768,-164.2,3218.533,-85105.361,-0.002,22331645.49,1.799,0.0,4.213,4.244,22246531.672,G6,1275414217440,-2693834.4693993554,-4297955.061954719,3853726.2309846636,-1.073400046297028
6,2020-06-05-US-MTV-1,Pixel4,1275414216441,1,12,GPS_L1,1275414216358988192,-22311467.059,8225500.725,11431369.545,1023.45,-1104.456,2750.94,32854.413,-0.002,24443904.303,4.197,0.0,5.845,13.411,24476739.46,G12,1275414217440,-2693834.4693993554,-4297955.061954719,3853726.2309846636,-1.073400046297028
7,2020-06-05-US-MTV-1,Pixel4,1275414216441,1,24,GPS_L1,1275414216366812209,-16164947.197,-369886.987,20919749.731,-724.588,-2607.82,-563.86,-4185.808,-0.001,22098323.016,3.897,0.0,3.693,4.143,22094129.372,G24,1275414217440,-2693834.4693993554,-4297955.061954719,3853726.2309846636,-1.073400046297028
8,2020-06-05-US-MTV-1,Pixel4,1275414216441,1,28,GPS_L1,1275414216366042177,7349555.508,-19912207.335,16639900.399,1653.242,-1123.292,-2136.211,213239.302,0.001,22329172.802,2.698,0.0,3.921,4.037,22542404.146,G28,1275414217440,-2693834.4693993554,-4297955.061954719,3853726.2309846636,-1.073400046297028
9,2020-06-05-US-MTV-1,Pixel4,1275414216441,1,30,GPS_L1,1275414216360126318,307240.163,-25447672.571,-7156547.57,522.386,837.329,-2958.736,-70577.684,-0.003,24102702.712,3.897,0.0,6.907,9.49,24032108.631,G30,1275414217440,-2693834.4693993554,-4297955.061954719,3853726.2309846636,-1.073400046297028
0,2020-06-05-US-MTV-1,Pixel4,1275414217441,1,13,GPS_L1,1275414217362489668,-22477700.499,-13534867.861,-4559823.183,613.829,5.764,-3114.107,4755.637,0.001,23394188.207,6.296,0.0,5.152,6.199,23398932.492999997,G13,1275414218440,-2693841.216426335,-4297956.235592177,3853718.995103287,-10.813312478010571
1,2020-06-05-US-MTV-1,Pixel4,1275414217441,1,17,GPS_L1,1275414217370267742,-2566903.696,-16107460.683,21393323.377,2469.458,851.204,951.755,82786.287,0.003,21062380.284,1.799,0.0,2.818,2.87,21145160.883,G17,1275414218440,-2693841.216426335,-4297956.235592177,3853718.995103287,-10.813312478010571
2,2020-06-05-US-MTV-1,Pixel4,1275414217441,1,15,GPS_L1,1275414217360834136,-26431364.506,-3540323.312,1990074.971,-216.85,-401.11,-3062.888,-67845.467,0.001,23890504.214,3.298,0.0,5.219,7.109,23822646.419,G15,1275414218440,-2693841.216426335,-4297956.235592177,3853718.995103287,-10.813312478010571
3,2020-06-05-US-MTV-1,Pixel4,1275414217441,1,19,GPS_L1,1275414217373610588,-10884266.33,-16924035.045,17049149.304,2100.043,727.654,2024.562,-44712.848,0.001,20060220.265,2.398,0.0,2.551,2.525,20015502.341000002,G19,1275414218440,-2693841.216426335,-4297956.235592177,3853718.995103287,-10.813312478010571
4,2020-06-05-US-MTV-1,Pixel4,1275414217441,1,2,GPS_L1,1275414217360645942,-13656992.209,-20053263.24,-10229670.156,-155.739,-1407.993,2790.044,-140139.523,-0.003,23946923.356,4.197,0.0,6.401,8.866,23806768.566,G2,1275414218440,-2693841.216426335,-4297956.235592177,3853718.995103287,-10.813312478010571
5,2020-06-05-US-MTV-1,Pixel4,1275414217441,1,6,GPS_L1,1275414217366035819,-6601560.552,-25684086.649,-862922.427,191.849,-163.816,3218.551,-85105.363,-0.002,22331078.882,1.799,0.0,4.213,4.244,22245965.062,G6,1275414218440,-2693841.216426335,-4297956.235592177,3853718.995103287,-10.813312478010571
6,2020-06-05-US-MTV-1,Pixel4,1275414217441,1,12,GPS_L1,1275414217358989994,-22310443.504,8224396.126,11434120.367,1023.654,-1104.74,2750.692,32854.411,-0.002,24443364.077,4.197,0.0,5.845,13.405,24476199.237999998,G12,1275414218440,-2693841.216426335,-4297956.235592177,3853718.995103287,-10.813312478010571
7,2020-06-05-US-MTV-1,Pixel4,1275414217441,1,24,GPS_L1,1275414217366813757,-16165671.845,-372494.755,20919185.644,-724.705,-2607.708,-564.311,-4185.809,-0.001,22097858.937,4.197,0.0,3.693,4.142,22093665.292999998,G24,1275414218440,-2693841.216426335,-4297956.235592177,3853718.995103287,-10.813312478010571
8,2020-06-05-US-MTV-1,Pixel4,1275414217441,1,28,GPS_L1,1275414217366041161,7351208.611,-19913330.598,16637764.021,1652.968,-1123.235,-2136.549,213239.303,0.001,22329477.391,3.598,0.0,3.921,4.037,22542708.735999998,G28,1275414218440,-2693841.216426335,-4297956.235592177,3853718.995103287,-10.813312478010571
9,2020-06-05-US-MTV-1,Pixel4,1275414217441,1,30,GPS_L1,1275414217360124050,307762.607,-25446835.075,-7159506.223,522.503,837.666,-2958.581,-70577.686,-0.003,24103382.642,6.296,0.0,6.909,9.494,24032788.553,G30,1275414218440,-2693841.216426335,-4297956.235592177,3853718.995103287,-10.813312478010571
0,2020-06-05-US-MTV-1,Pixel4,1275414218441,1,13,GPS_L1,1275414218362487711,-22477086.493,-13534862.036,-4562937.236,614.185,5.888,-3114.01,4755.638,0.001,23394774.901,3.897,0.0,5.153,6.201,23399519.185,G13,1275414219440,-2693848.921178575,-4297955.517318149,3853713.173622282,-8.204355730341266
1,2020-06-05-US-MTV-1,Pixel4,1275414218441,1,17,GPS_L1,1275414218370266635,-2564434.159,-16106609.538,21394274.911,2469.621,851.088,951.317,82786.29,0.003,21062712.154,2.398,0.0,2.819,2.871,21145492.754,G17,1275414219440,-2693848.921178575,-4297955.517318149,3853713.173622282,-8.204355730341266
2,2020-06-05-US-MTV-1,Pixel4,1275414218441,1,15,GPS_L1,1275414218360832719,-26431581.179,-3540724.378,1987012.066,-216.498,-401.024,-3062.929,-67845.465,0.001,23890929.02,2.998,0.0,5.22,7.11,23823071.225,G15,1275414219440,-2693848.921178575,-4297955.517318149,3853713.173622282,-8.204355730341266
3,2020-06-05-US-MTV-1,Pixel4,1275414218441,1,19,GPS_L1,1275414218373610537,-10882166.143,-16923307.406,17051173.68,2100.328,727.625,2024.191,-44712.847,0.001,20060235.554,2.398,0.0,2.551,2.525,20015517.631000005,G19,1275414219440,-2693848.921178575,-4297955.517318149,3853713.173622282,-8.204355730341266
4,2020-06-05-US-MTV-1,Pixel4,1275414218441,1,2,GPS_L1,1275414218360648140,-13657147.938,-20054671.059,-10226879.994,-155.719,-1407.639,2790.268,-140139.525,-0.003,23946264.412,4.197,0.0,6.4,8.862,23806109.625000004,G2,1275414219440,-2693848.921178575,-4297955.517318149,3853713.173622282,-8.204355730341266
5,2020-06-05-US-MTV-1,Pixel4,1275414218441,1,6,GPS_L1,1275414218366037701,-6601368.661,-25684250.273,-859703.86,191.931,-163.433,3218.57,-85105.365,-0.002,22330514.673,2.698,0.0,4.212,4.243,22245400.853,G6,1275414219440,-2693848.921178575,-4297955.517318149,3853713.173622282,-8.204355730341266
6,2020-06-05-US-MTV-1,Pixel4,1275414218441,1,12,GPS_L1,1275414218358991819,-22309419.746,8223291.242,11436870.94,1023.859,-1105.024,2750.444,32854.409,-0.002,24442816.956,4.197,0.0,5.845,13.4,24475652.120000005,G12,1275414219440,-2693848.921178575,-4297955.517318149,3853713.173622282,-8.204355730341266
7,2020-06-05-US-MTV-1,Pixel4,1275414218441,1,24,GPS_L1,1275414218366815281,-16166396.611,-375102.41,20918621.106,-724.823,-2607.596,-564.762,-4185.809,-0.001,22097402.053,4.197,0.0,3.692,4.142,22093208.409999996,G24,1275414219440,-2693848.921178575,-4297955.517318149,3853713.173622282,-8.204355730341266
8,2020-06-05-US-MTV-1,Pixel4,1275414218441,1,28,GPS_L1,1275414218366040137,7352861.44,-19914453.802,16635627.305,1652.694,-1123.177,-2136.887,213239.303,0.001,22329784.378,4.197,0.0,3.922,4.038,22543015.721,G28,1275414219440,-2693848.921178575,-4297955.517318149,3853713.173622282,-8.204355730341266
9,2020-06-05-US-MTV-1,Pixel4,1275414218441,1,30,GPS_L1,1275414218360121783,308285.167,-25445997.243,-7162464.72,522.62,838.004,-2958.427,-70577.689,-0.003,24104062.271,7.195,0.0,6.91,9.498,24033468.174000002,G30,1275414219440,-2693848.921178575,-4297955.517318149,3853713.173622282,-8.204355730341266
0,2020-06-05-US-MTV-1,Pixel4,1275414219441,1,13,GPS_L1,1275414219362485726,-22476472.13,-13534856.086,-4566051.191,614.541,6.012,-3113.914,4755.639,0.001,23395369.989,3.897,0.0,5.154,6.202,23400114.272,G13,1275414220440,-2693857.0801030374,-4297952.668439049,3853709.1172483186,-1.9628324872131886
1,2020-06-05-US-MTV-1,Pixel4,1275414219441,1,17,GPS_L1,1275414219370265540,-2561964.459,-16105758.51,21395226.007,2469.784,850.972,950.879,82786.293,0.003,21063040.427,2.698,0.0,2.819,2.871,21145821.030000005,G17,1275414220440,-2693857.0801030374,-4297952.668439049,3853709.1172483186,-1.9628324872131886
2,2020-06-05-US-MTV-1,Pixel4,1275414219441,1,15,GPS_L1,1275414219360831247,-26431797.501,-3541125.358,1983949.121,-216.146,-400.937,-3062.971,-67845.464,0.001,23891370.315,6.296,0.0,5.22,7.112,23823512.519,G15,1275414220440,-2693857.0801030374,-4297952.668439049,3853709.1172483186,-1.9628324872131886
3,2020-06-05-US-MTV-1,Pixel4,1275414219441,1,19,GPS_L1,1275414219373610491,-10880065.673,-16922579.795,17053197.685,2100.613,727.597,2023.821,-44712.846,0.001,20060249.345,2.698,0.0,2.551,2.525,20015531.423,G19,1275414220440,-2693857.0801030374,-4297952.668439049,3853709.1172483186,-1.9628324872131886
4,2020-06-05-US-MTV-1,Pixel4,1275414219441,1,2,GPS_L1,1275414219360650348,-13657303.647,-20056078.524,-10224089.608,-155.699,-1407.285,2790.491,-140139.528,-0.003,23945602.471,7.195,0.0,6.399,8.858,23805447.686,G2,1275414220440,-2693857.0801030374,-4297952.668439049,3853709.1172483186,-1.9628324872131886
5,2020-06-05-US-MTV-1,Pixel4,1275414219441,1,6,GPS_L1,1275414219366039559,-6601176.688,-25684413.513,-856485.275,192.013,-163.049,3218.588,-85105.367,-0.002,22329957.658,5.696,0.0,4.212,4.242,22244843.837,G6,1275414220440,-2693857.0801030374,-4297952.668439049,3853709.1172483186,-1.9628324872131886
6,2020-06-05-US-MTV-1,Pixel4,1275414219441,1,12,GPS_L1,1275414219358993627,-22308395.783,8222186.074,11439621.265,1024.063,-1105.308,2750.196,32854.407,-0.002,24442274.931,2.998,0.0,5.844,13.394,24475110.1,G12,1275414220440,-2693857.0801030374,-4297952.668439049,3853709.1172483186,-1.9628324872131886
7,2020-06-05-US-MTV-1,Pixel4,1275414219441,1,24,GPS_L1,1275414219366816813,-16167121.494,-377709.954,20918056.117,-724.941,-2607.484,-565.213,-4185.81,-0.001,22096942.771,5.696,0.0,3.692,4.141,22092749.128000002,G24,1275414220440,-2693857.0801030374,-4297952.668439049,3853709.1172483186,-1.9628324872131886
8,2020-06-05-US-MTV-1,Pixel4,1275414219441,1,28,GPS_L1,1275414219366039114,7354513.995,-19915576.949,16633490.251,1652.42,-1123.119,-2137.225,213239.304,0.001,22330091.066,4.197,0.0,3.922,4.038,22543322.410000004,G28,1275414220440,-2693857.0801030374,-4297952.668439049,3853709.1172483186,-1.9628324872131886
9,2020-06-05-US-MTV-1,Pixel4,1275414219441,1,30,GPS_L1,1275414219360119511,308807.845,-25445159.072,-7165423.062,522.738,838.341,-2958.272,-70577.692,-0.003,24104743.4,4.197,0.0,6.912,9.502,24034149.293999996,G30,1275414220440,-2693857.0801030374,-4297952.668439049,3853709.1172483186,-1.9628324872131886
0,2020-06-05-US-MTV-1,Pixel4,1275414220441,1,13,GPS_L1,1275414220362483705,-22475857.412,-13534850.012,-4569165.051,614.897,6.136,-3113.817,4755.64,0.001,23395975.869,10.493,0.0,5.155,6.204,23400720.15,G13,1275414221440,-2693865.5797661776,-4297947.594253844,3853707.1907149428,-7.305560610379099
1,2020-06-05-US-MTV-1,Pixel4,1275414220441,1,17,GPS_L1,1275414220370264455,-2559494.596,-16104907.597,21396176.665,2469.946,850.856,950.441,82786.296,0.003,21063365.702,3.598,0.0,2.819,2.871,21146146.308000002,G17,1275414221440,-2693865.5797661776,-4297947.594253844,3853707.1907149428,-7.305560610379099
2,2020-06-05-US-MTV-1,Pixel4,1275414220441,1,15,GPS_L1,1275414220360829819,-26432013.47,-3541526.251,1980886.134,-215.794,-400.851,-3063.012,-67845.462,0.001,23891798.418,4.197,0.0,5.221,7.113,23823940.621999998,G15,1275414221440,-2693865.5797661776,-4297947.594253844,3853707.1907149428,-7.305560610379099
3,2020-06-05-US-MTV-1,Pixel4,1275414220441,1,19,GPS_L1,1275414220373610444,-10877964.917,-16921852.213,17055221.32,2100.897,727.568,2023.45,-44712.846,0.001,20060263.435,2.998,0.0,2.551,2.525,20015545.513,G19,1275414221440,-2693865.5797661776,-4297947.594253844,3853707.1907149428,-7.305560610379099
4,2020-06-05-US-MTV-1,Pixel4,1275414220441,1,2,GPS_L1,1275414220360652489,-13657459.336,-20057485.635,-10221298.999,-155.678,-1406.931,2790.714,-140139.531,-0.003,23944960.615,5.696,0.0,6.398,8.855,23804805.831,G2,1275414221440,-2693865.5797661776,-4297947.594253844,3853707.1907149428,-7.305560610379099
5,2020-06-05-US-MTV-1,Pixel4,1275414220441,1,6,GPS_L1,1275414220366041428,-6600984.633,-25684576.37,-853266.671,192.095,-162.666,3218.606,-85105.369,-0.002,22329397.346,2.998,0.0,4.211,4.241,22244283.525000002,G6,1275414221440,-2693865.5797661776,-4297947.594253844,3853707.1907149428,-7.305560610379099
6,2020-06-05-US-MTV-1,Pixel4,1275414220441,1,12,GPS_L1,1275414220358995430,-22307371.616,8221080.623,11442371.341,1024.267,-1105.592,2749.947,32854.405,-0.002,24441734.406,3.298,0.0,5.844,13.388,24474569.579,G12,1275414221440,-2693865.5797661776,-4297947.594253844,3853707.1907149428,-7.305560610379099
7,2020-06-05-US-MTV-1,Pixel4,1275414220441,1,24,GPS_L1,1275414220366818380,-16167846.496,-380317.386,20917490.676,-725.058,-2607.372,-565.664,-4185.811,-0.001,22096472.996,4.197,0.0,3.692,4.14,22092279.352999996,G24,1275414221440,-2693865.5797661776,-4297947.594253844,3853707.1907149428,-7.305560610379099
8,2020-06-05-US-MTV-1,Pixel4,1275414220441,1,28,GPS_L1,1275414220366038081,7356166.276,-19916700.039,16631352.858,1652.146,-1123.061,-2137.563,213239.305,0.001,22330400.752,3.598,0.0,3.923,4.038,22543632.096,G28,1275414221440,-2693865.5797661776,-4297947.594253844,3853707.1907149428,-7.305560610379099
9,2020-06-05-US-MTV-1,Pixel4,1275414220441,1,30,GPS_L1,1275414220360117247,309330.64,-25444320.565,-7168381.25,522.855,838.678,-2958.117,-70577.695,-0.003,24105422.13,5.696,0.0,6.913,9.506,24034828.016,G30,1275414221440,-2693865.5797661776,-4297947.594253844,3853707.1907149428,-7.305560610379099
0,2020-06-05-US-MTV-1,Pixel4,1275414221441,1,13,GPS_L1,1275414221362481798,-22475242.338,-13534843.814,-4572278.814,615.252,6.26,-3113.721,4755.642,0.001,23396547.573,5.096,0.0,5.156,6.205,23401291.854000002,G13,1275414222440,-2693873.619943132,-4297940.436868711,3853707.841608446,-15.182869982225194
