,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
1,2020-06-05-US-MTV-1,Pixel4,1275414584441,1,17,GPS_L1,1275414584369846498,-1650088.133,-15803186.051,21712971.675,2525.565,806.18,789.812,82787.406,0.003,21188666.058,2.099,0.0,2.935,2.953,21271447.575999998,G17,1275414585440,-2695204.1033815187,-4303345.249316619,3846908.0700027896,-1415.2550919887838
2,2020-06-05-US-MTV-1,Pixel4,1275414584441,1,15,GPS_L1,1275414584360292902,-26487144.643,-3682075.19,863730.369,-86.875,-372.413,-3073.801,-67844.921,0.002,24052762.086,4.797,0.0,5.5,7.658,23984904.007,G15,1275414585440,-2695204.1033815187,-4303345.249316619,3846908.0700027896,-1415.2550919887838
3,2020-06-05-US-MTV-1,Pixel4,1275414584441,1,19,GPS_L1,1275414584373568047,-10094698.07,-16659338.22,17766848.142,2201.876,713.684,1885.628,-44712.552,0.001,20072973.736,3.298,0.0,2.598,2.537,20028256.049,G19,1275414585440,-2695204.1033815187,-4303345.249316619,3846908.0700027896,-1415.2550919887838
4,2020-06-05-US-MTV-1,Pixel4,1275414584441,1,2,GPS_L1,1275414584361465222,-13712356.309,-20546032.018,-9191194.697,-144.801,-1277.07,2867.786,-140140.489,-0.003,23701309.391,4.797,0.0,6.109,7.646,23561155.146999996,G2,1275414585440,-2695204.1033815187,-4303345.249316619,3846908.0700027896,-1415.2550919887838
5,2020-06-05-US-MTV-1,Pixel4,1275414584441,1,6,GPS_L1,1275414584366730545,-6525204.0,-25718465.814,318962.61,225.433,-23.812,3220.684,-85106.086,-0.002,22122805.267,2.998,0.0,4.053,3.985,22037691.143000003,G6,1275414585440,-2695204.1033815187,-4303345.249316619,3846908.0700027896,-1415.2550919887838
6,2020-06-05-US-MTV-1,Pixel4,1275414584441,1,24,GPS_L1,1275414584367342872,-16439339.704,-1321514.241,20681824.348,-766.027,-2562.745,-728.857,-4186.029,-0.001,21939234.25,3.897,0.0,3.625,3.941,21935040.655,G24,1275414585440,-2695204.1033815187,-4303345.249316619,3846908.0700027896,-1415.2550919887838
7,2020-06-05-US-MTV-1,Pixel4,1275414584441,1,28,GPS_L1,1275414584365668565,7939258.634,-20321194.451,15831234.41,1551.337,-1098.137,-2257.741,213239.489,0.0,22441178.861,3.298,0.0,4.118,4.196,22654410.036000002,G28,1275414585440,-2695204.1033815187,-4303345.249316619,3846908.0700027896,-1415.2550919887838
8,2020-06-05-US-MTV-1,Pixel4,1275414584441,1,30,GPS_L1,1275414584359310828,507741.739,-25116946.657,-8234375.481,568.19,959.357,-2897.612,-70578.733,-0.003,24347180.464,7.195,0.0,7.463,11.186,24276583.082000002,G30,1275414585440,-2695204.1033815187,-4303345.249316619,3846908.0700027896,-1415.2550919887838
0,2020-06-05-US-MTV-1,Pixel4,1275414585441,1,13,GPS_L1,1275414585361773423,-22227671.06,-13524776.833,-5698751.32,745.148,47.886,-3074.262,4756.089,0.001,23608913.056,6.296,0.0,5.516,6.812,23613656.817000005,G13,1275414586440,-2695215.8031774033,-4303346.25179383,3846898.36865877,-1433.0126843590533
1,2020-06-05-US-MTV-1,Pixel4,1275414585441,1,17,GPS_L1,1275414585369845353,-1647562.499,-15802379.937,21713761.264,2525.708,806.051,789.368,82787.409,0.003,21189009.32,2.099,0.0,2.936,2.953,21271790.84,G17,1275414586440,-2695215.8031774033,-4303346.25179383,3846898.36865877,-1433.0126843590533
2,2020-06-05-US-MTV-1,Pixel4,1275414585441,1,15,GPS_L1,1275414585360291477,-26487231.34,-3682447.568,860656.563,-86.519,-372.343,-3073.819,-67844.919,0.002,24053189.29,2.998,0.0,5.501,7.66,23985331.21,G15,1275414586440,-2695215.8031774033,-4303346.25179383,3846898.36865877,-1433.0126843590533
3,2020-06-05-US-MTV-1,Pixel4,1275414585441,1,19,GPS_L1,1275414585373567875,-10092496.059,-16658624.56,17768733.576,2202.146,713.637,1885.241,-44712.551,0.001,20073025.3,2.698,0.0,2.598,2.537,20028307.614,G19,1275414586440,-2695215.8031774033,-4303346.25179383,3846898.36865877,-1433.0126843590533
4,2020-06-05-US-MTV-1,Pixel4,1275414585441,1,2,GPS_L1,1275414585361467419,-13712501.091,-20547308.91,-9188326.804,-144.762,-1276.711,2867.987,-140140.492,-0.003,23700650.747,5.096,0.0,6.108,7.643,23560496.504000004,G2,1275414586440,-2695215.8031774033,-4303346.25179383,3846898.36865877,-1433.0126843590533
5,2020-06-05-US-MTV-1,Pixel4,1275414585441,1,6,GPS_L1,1275414585366732364,-6524978.515,-25718489.435,322183.296,225.534,-23.433,3220.677,-85106.088,-0.002,22122259.944,2.099,0.0,4.052,3.985,22037145.819,G6,1275414586440,-2695215.8031774033,-4303346.25179383,3846898.36865877,-1433.0126843590533
6,2020-06-05-US-MTV-1,Pixel4,1275414585441,1,24,GPS_L1,1275414585367344340,-16440105.786,-1324076.922,20681095.267,-766.134,-2562.611,-729.302,-4186.03,-0.001,21938794.155,3.298,0.0,3.625,3.94,21934600.56,G24,1275414586440,-2695215.8031774033,-4303346.25179383,3846898.36865877,-1433.0126843590533
7,2020-06-05-US-MTV-1,Pixel4,1275414585441,1,28,GPS_L1,1275414585365667523,7940809.829,-20322292.547,15828976.51,1551.057,-1098.057,-2258.063,213239.49,0.0,22441491.245,3.897,0.0,4.119,4.197,22654722.419,G28,1275414586440,-2695215.8031774033,-4303346.25179383,3846898.36865877,-1433.0126843590533
8,2020-06-05-US-MTV-1,Pixel4,1275414585441,1,30,GPS_L1,1275414585359308493,508309.994,-25115987.14,-8237272.998,568.322,959.682,-2897.434,-70578.736,-0.003,24347880.479,8.094,0.0,7.465,11.192,24277283.085999995,G30,1275414586440,-2695215.8031774033,-4303346.25179383,3846898.36865877,-1433.0126843590533
0,2020-06-05-US-MTV-1,Pixel4,1275414586441,1,13,GPS_L1,1275414586361771492,-22226925.734,-13524728.895,-5701825.515,745.505,47.99,-3074.141,4756.09,0.001,23609491.955,4.797,0.0,5.517,6.813,23614235.714999996,G13,1275414587440,-2695228.610454189,-4303345.1408004435,3846890.19547122,-1431.6321641002812
1,2020-06-05-US-MTV-1,Pixel4,1275414586441,1,17,GPS_L1,1275414586369844165,-1645036.723,-15801573.952,21714550.409,2525.85,805.922,788.924,82787.413,0.003,21189365.474,2.099,0.0,2.936,2.953,21272146.997999996,G17,1275414587440,-2695228.610454189,-4303345.1408004435,3846890.19547122,-1431.6321641002812
2,2020-06-05-US-MTV-1,Pixel4,1275414586441,1,15,GPS_L1,1275414586360290013,-26487317.68,-3682819.876,857582.741,-86.163,-372.274,-3073.837,-67844.918,0.002,24053628.186,3.298,0.0,5.502,7.661,23985770.105,G15,1275414587440,-2695228.610454189,-4303345.1408004435,3846890.19547122,-1431.6321641002812
3,2020-06-05-US-MTV-1,Pixel4,1275414586441,1,19,GPS_L1,1275414586373567707,-10090293.777,-16657910.947,17770618.623,2202.416,713.589,1884.855,-44712.55,0.001,20073075.665,2.398,0.0,2.598,2.537,20028357.979999997,G19,1275414587440,-2695228.610454189,-4303345.1408004435,3846890.19547122,-1431.6321641002812
4,2020-06-05-US-MTV-1,Pixel4,1275414586441,1,2,GPS_L1,1275414586361469617,-13712645.833,-20548585.444,-9185458.711,-144.722,-1276.352,2868.187,-140140.494,-0.003,23699991.803,3.298,0.0,6.108,7.64,23559837.561,G2,1275414587440,-2695228.610454189,-4303345.1408004435,3846890.19547122,-1431.6321641002812
5,2020-06-05-US-MTV-1,Pixel4,1275414586441,1,6,GPS_L1,1275414586366734165,-6524752.93,-25718512.678,325403.975,225.636,-23.054,3220.67,-85106.09,-0.002,22121720.018,2.398,0.0,4.052,3.984,22036605.891999997,G6,1275414587440,-2695228.610454189,-4303345.1408004435,3846890.19547122,-1431.6321641002812
6,2020-06-05-US-MTV-1,Pixel4,1275414586441,1,24,GPS_L1,1275414586367345820,-16440871.975,-1326639.471,20680365.74,-766.241,-2562.478,-729.747,-4186.031,-0.001,21938350.462,4.797,0.0,3.625,3.94,21934156.866,G24,1275414587440,-2695228.610454189,-4303345.1408004435,3846890.19547122,-1431.6321641002812
7,2020-06-05-US-MTV-1,Pixel4,1275414586441,1,28,GPS_L1,1275414586365666491,7942360.744,-20323390.564,15826718.287,1550.778,-1097.978,-2258.386,213239.49,0.0,22441800.631,3.897,0.0,4.12,4.197,22655031.803999998,G28,1275414587440,-2695228.610454189,-4303345.1408004435,3846890.19547122,-1431.6321641002812
8,2020-06-05-US-MTV-1,Pixel4,1275414586441,1,30,GPS_L1,1275414586359306230,508878.381,-25115027.297,-8240170.337,568.454,960.007,-2897.257,-70578.739,-0.003,24348558.91,6.296,0.0,7.466,11.198,24277961.507000003,G30,1275414587440,-2695228.610454189,-4303345.1408004435,3846890.19547122,-1431.6321641002812
0,2020-06-05-US-MTV-1,Pixel4,1275414587441,1,13,GPS_L1,1275414587361769545,-22226180.05,-13524680.853,-5704899.59,745.863,48.095,-3074.021,4756.092,0.001,23610075.651,5.696,0.0,5.518,6.815,23614819.41,G13,1275414588440,-2695242.574754058,-4303342.200333819,3846883.431242509,-1429.5413183600865
1,2020-06-05-US-MTV-1,Pixel4,1275414587441,1,17,GPS_L1,1275414587369842999,-1642510.804,-15800768.096,21715339.109,2525.993,805.793,788.479,82787.416,0.003,21189715.032,2.998,0.0,2.936,2.953,21272496.559,G17,1275414588440,-2695242.574754058,-4303342.200333819,3846883.431242509,-1429.5413183600865
2,2020-06-05-US-MTV-1,Pixel4,1275414587441,1,15,GPS_L1,1275414587360288613,-26487403.664,-3683192.114,854508.899,-85.806,-372.204,-3073.854,-67844.916,0.002,24054047.895,4.197,0.0,5.503,7.663,23986189.813,G15,1275414588440,-2695242.574754058,-4303342.200333819,3846883.431242509,-1429.5413183600865
3,2020-06-05-US-MTV-1,Pixel4,1275414587441,1,19,GPS_L1,1275414587373567542,-10088091.226,-16657197.382,17772503.283,2202.686,713.542,1884.468,-44712.549,0.001,20073125.131,3.897,0.0,2.598,2.537,20028407.447,G19,1275414588440,-2695242.574754058,-4303342.200333819,3846883.431242509,-1429.5413183600865
4,2020-06-05-US-MTV-1,Pixel4,1275414587441,1,2,GPS_L1,1275414587361471807,-13712790.536,-20549861.618,-9182590.418,-144.683,-1275.992,2868.387,-140140.497,-0.003,23699335.258,3.598,0.0,6.107,7.637,23559181.017,G2,1275414588440,-2695242.574754058,-4303342.200333819,3846883.431242509,-1429.5413183600865
5,2020-06-05-US-MTV-1,Pixel4,1275414587441,1,6,GPS_L1,1275414587366735968,-6524527.243,-25718535.541,328624.648,225.737,-22.675,3220.663,-85106.092,-0.002,22121179.492,4.797,0.0,4.051,3.983,22036065.366,G6,1275414588440,-2695242.574754058,-4303342.200333819,3846883.431242509,-1429.5413183600865
6,2020-06-05-US-MTV-1,Pixel4,1275414587441,1,12,GPS_L1,1275414587359639101,-21918184.545,7796107.261,12434385.359,1095.333,-1210.55,2654.785,32853.667,-0.002,24248766.694,11.992,0.0,5.793,11.56,24281603.007999998,G12,1275414588440,-2695242.574754058,-4303342.200333819,3846883.431242509,-1429.5413183600865
7,2020-06-05-US-MTV-1,Pixel4,1275414587441,1,24,GPS_L1,1275414587367347265,-16441638.271,-1329201.885,20679635.769,-766.348,-2562.345,-730.193,-4186.031,-0.001,21937917.262,4.797,0.0,3.625,3.939,21933723.667,G24,1275414588440,-2695242.574754058,-4303342.200333819,3846883.431242509,-1429.5413183600865
8,2020-06-05-US-MTV-1,Pixel4,1275414587441,1,28,GPS_L1,1275414587365665435,7943911.379,-20324488.501,15824459.743,1550.498,-1097.899,-2258.708,213239.491,0.0,22442117.212,2.698,0.0,4.12,4.198,22655348.385,G28,1275414588440,-2695242.574754058,-4303342.200333819,3846883.431242509,-1429.5413183600865
9,2020-06-05-US-MTV-1,Pixel4,1275414587441,1,30,GPS_L1,1275414587359303966,509446.899,-25114067.129,-8243067.498,568.586,960.333,-2897.079,-70578.742,-0.003,24349237.64,4.197,0.0,7.468,11.203,24278640.227,G30,1275414588440,-2695242.574754058,-4303342.200333819,3846883.431242509,-1429.5413183600865
0,2020-06-05-US-MTV-1,Pixel4,1275414588441,1,13,GPS_L1,1275414588361767600,-22225434.009,-13524632.705,-5707973.545,746.221,48.199,-3073.901,4756.093,0.001,23610658.747,5.696,0.0,5.519,6.817,23615402.503999997,G13,1275414589440,-2695257.4667917644,-4303337.382037868,3846878.35522296,-1446.1701339514714
1,2020-06-05-US-MTV-1,Pixel4,1275414588441,1,17,GPS_L1,1275414588369841828,-1639984.743,-15799962.369,21716127.364,2526.135,805.664,788.035,82787.419,0.003,21190066.089,2.698,0.0,2.937,2.954,21272847.617000002,G17,1275414589440,-2695257.4667917644,-4303337.382037868,3846878.35522296,-1446.1701339514714
2,2020-06-05-US-MTV-1,Pixel4,1275414588441,1,15,GPS_L1,1275414588360287144,-26487489.293,-3683564.283,851435.04,-85.45,-372.135,-3073.872,-67844.915,0.002,24054488.291,4.197,0.0,5.503,7.665,23986630.208000004,G15,1275414589440,-2695257.4667917644,-4303337.382037868,3846878.35522296,-1446.1701339514714
3,2020-06-05-US-MTV-1,Pixel4,1275414588441,1,19,GPS_L1,1275414588373567378,-10085888.405,-16656483.864,17774387.557,2202.956,713.494,1884.081,-44712.549,0.001,20073174.297,3.897,0.0,2.598,2.537,20028456.612999998,G19,1275414589440,-2695257.4667917644,-4303337.382037868,3846878.35522296,-1446.1701339514714
4,2020-06-05-US-MTV-1,Pixel4,1275414588441,1,2,GPS_L1,1275414588361473977,-13712935.199,-20551137.432,-9179721.925,-144.643,-1275.633,2868.587,-140140.5,-0.003,23698684.708,5.096,0.0,6.106,7.634,23558530.468000002,G2,1275414589440,-2695257.4667917644,-4303337.382037868,3846878.35522296,-1446.1701339514714
5,2020-06-05-US-MTV-1,Pixel4,1275414588441,1,6,GPS_L1,1275414588366737789,-6524301.455,-25718558.026,331845.313,225.838,-22.296,3220.656,-85106.094,-0.002,22120633.57,8.094,0.0,4.051,3.983,22035519.442,G6,1275414589440,-2695257.4667917644,-4303337.382037868,3846878.35522296,-1446.1701339514714
6,2020-06-05-US-MTV-1,Pixel4,1275414588441,1,12,GPS_L1,1275414588359641041,-21917089.119,7794896.565,12437040.014,1095.516,-1210.838,2654.515,32853.665,-0.002,24248185.097,10.493,0.0,5.793,11.555,24281021.413999997,G12,1275414589440,-2695257.4667917644,-4303337.382037868,3846878.35522296,-1446.1701339514714
7,2020-06-05-US-MTV-1,Pixel4,1275414588441,1,24,GPS_L1,1275414588367348765,-16442404.675,-1331764.167,20678905.351,-766.455,-2562.212,-730.638,-4186.032,-0.001,21937467.574,3.598,0.0,3.624,3.938,21933273.979999997,G24,1275414589440,-2695257.4667917644,-4303337.382037868,3846878.35522296,-1446.1701339514714
8,2020-06-05-US-MTV-1,Pixel4,1275414588441,1,28,GPS_L1,1275414588365664405,7945461.735,-20325586.359,15822200.876,1550.219,-1097.819,-2259.03,213239.491,0.0,22442425.998,2.398,0.0,4.121,4.198,22655657.17,G28,1275414589440,-2695257.4667917644,-4303337.382037868,3846878.35522296,-1446.1701339514714
9,2020-06-05-US-MTV-1,Pixel4,1275414588441,1,30,GPS_L1,1275414588359301664,510015.55,-25113106.636,-8245964.481,568.717,960.658,-2896.901,-70578.745,-0.003,24349927.762,3.598,0.0,7.469,11.209,24279330.338999998,G30,1275414589440,-2695257.4667917644,-4303337.382037868,3846878.35522296,-1446.1701339514714
0,2020-06-05-US-MTV-1,Pixel4,1275414589441,1,13,GPS_L1,1275414589361765608,-22224687.61,-13524584.454,-5711047.379,746.578,48.304,-3073.78,4756.094,0.001,23611255.934,7.195,0.0,5.52,6.819,23615999.689000003,G13,1275414590440,-2695272.8434312358,-4303331.2550573535,3846874.5279599447,-1465.8079774413234
1,2020-06-05-US-MTV-1,Pixel4,1275414589441,1,17,GPS_L1,1275414589369840678,-1637458.54,-15799156.772,21716915.175,2526.277,805.534,787.59,82787.422,0.003,21190410.85,1.799,0.0,2.937,2.954,21273192.381,G17,1275414590440,-2695272.8434312358,-4303331.2550573535,3846874.5279599447,-1465.8079774413234
2,2020-06-05-US-MTV-1,Pixel4,1275414589441,1,15,GPS_L1,1275414589360285699,-26487574.565,-3683936.382,848361.164,-85.094,-372.065,-3073.89,-67844.913,0.002,24054921.491,4.197,0.0,5.504,7.666,23987063.408,G15,1275414590440,-2695272.8434312358,-4303331.2550573535,3846874.5279599447,-1465.8079774413234
3,2020-06-05-US-MTV-1,Pixel4,1275414589441,1,19,GPS_L1,1275414589373567207,-10083685.314,-16655770.395,17776271.445,2203.226,713.447,1883.695,-44712.548,0.001,20073225.561,2.998,0.0,2.598,2.537,20028507.878,G19,1275414590440,-2695272.8434312358,-4303331.2550573535,3846874.5279599447,-1465.8079774413234
4,2020-06-05-US-MTV-1,Pixel4,1275414589441,1,2,GPS_L1,1275414589361476195,-13713079.823,-20552412.888,-9176853.232,-144.603,-1275.274,2868.786,-140140.502,-0.003,23698019.769,4.197,0.0,6.105,7.632,23557865.53,G2,1275414590440,-2695272.8434312358,-4303331.2550573535,3846874.5279599447,-1465.8079774413234
5,2020-06-05-US-MTV-1,Pixel4,1275414589441,1,6,GPS_L1,1275414589366739577,-6524075.566,-25718580.132,335065.971,225.939,-21.917,3220.649,-85106.096,-0.002,22120097.541,4.197,0.0,4.051,3.982,22034983.412,G6,1275414590440,-2695272.8434312358,-4303331.2550573535,3846874.5279599447,-1465.8079774413234
6,2020-06-05-US-MTV-1,Pixel4,1275414589441,1,12,GPS_L1,1275414589359642902,-21915993.509,7793685.581,12439694.399,1095.699,-1211.125,2654.245,32853.663,-0.002,24247627.183,3.897,0.0,5.793,11.55,24280463.502999995,G12,1275414590440,-2695272.8434312358,-4303331.2550573535,3846874.5279599447,-1465.8079774413234
7,2020-06-05-US-MTV-1,Pixel4,1275414589441,1,24,GPS_L1,1275414589367350271,-16443171.185,-1334326.316,20678174.489,-766.562,-2562.078,-731.083,-4186.032,-0.001,21937016.086,3.298,0.0,3.624,3.938,21932822.491999995,G24,1275414590440,-2695272.8434312358,-4303331.2550573535,3846874.5279599447,-1465.8079774413234
8,2020-06-05-US-MTV-1,Pixel4,1275414589441,1,28,GPS_L1,1275414589365663334,7947011.812,-20326684.137,15819941.687,1549.939,-1097.74,-2259.352,213239.492,0.0,22442747.076,3.598,0.0,4.121,4.199,22655978.248,G28,1275414590440,-2695272.8434312358,-4303331.2550573535,3846874.5279599447,-1465.8079774413234
9,2020-06-05-US-MTV-1,Pixel4,1275414589441,1,30,GPS_L1,1275414589359299387,510584.331,-25112145.818,-8248861.286,568.849,960.983,-2896.723,-70578.748,-0.003,24350610.39,3.298,0.0,7.471,11.214,24280012.957,G30,1275414590440,-2695272.8434312358,-4303331.2550573535,3846874.5279599447,-1465.8079774413234
0,2020-06-05-US-MTV-1,Pixel4,1275414590441,1,13,GPS_L1,1275414590361763656,-22223940.853,-13524536.098,-5714121.093,746.936,48.408,-3073.66,4756.095,0.001,23611841.129,3.598,0.0,5.521,6.821,23616584.882,G13,1275414591440,-2695288.5405992,-4303324.205058425,3846871.684561798,-1469.1107673361466
1,2020-06-05-US-MTV-1,Pixel4,1275414590441,1,17,GPS_L1,1275414590369839500,-1634932.194,-15798351.303,21717702.542,2526.419,805.405,787.146,82787.425,0.003,21190764.006,2.099,0.0,2.937,2.954,21273545.540000003,G17,1275414591440,-2695288.5405992,-4303324.205058425,3846871.684561798,-1469.1107673361466
2,2020-06-05-US-MTV-1,Pixel4,1275414590441,1,15,GPS_L1,1275414590360284252,-26487659.481,-3684308.412,845287.269,-84.738,-371.996,-3073.908,-67844.912,0.002,24055355.29,8.094,0.0,5.505,7.668,23987497.205,G15,1275414591440,-2695288.5405992,-4303324.205058425,3846871.684561798,-1469.1107673361466
3,2020-06-05-US-MTV-1,Pixel4,1275414590441,1,19,GPS_L1,1275414590373567044,-10081481.953,-16655056.972,17778154.945,2203.495,713.399,1883.308,-44712.547,0.001,20073274.428,2.698,0.0,2.598,2.537,20028556.746,G19,1275414591440,-2695288.5405992,-4303324.205058425,3846871.684561798,-1469.1107673361466
4,2020-06-05-US-MTV-1,Pixel4,1275414590441,1,2,GPS_L1,1275414590361478344,-13713224.407,-20553687.984,-9173984.339,-144.564,-1274.915,2868.986,-140140.505,-0.003,23697375.515,3.897,0.0,6.104,7.629,23557221.277000003,G2,1275414591440,-2695288.5405992,-4303324.205058425,3846871.684561798,-1469.1107673361466
5,2020-06-05-US-MTV-1,Pixel4,1275414590441,1,6,GPS_L1,1275414590366741360,-6523849.575,-25718601.858,338286.622,226.041,-21.538,3220.642,-85106.098,-0.002,22119563.011,5.096,0.0,4.05,3.981,22034448.882,G6,1275414591440,-2695288.5405992,-4303324.205058425,3846871.684561798,-1469.1107673361466
6,2020-06-05-US-MTV-1,Pixel4,1275414590441,1,12,GPS_L1,1275414590359644749,-21914897.717,7792474.31,12442348.514,1095.882,-1211.413,2653.975,32853.661,-0.002,24247073.467,3.598,0.0,5.793,11.546,24279909.788999997,G12,1275414591440,-2695288.5405992,-4303324.205058425,3846871.684561798,-1469.1107673361466
7,2020-06-05-US-MTV-1,Pixel4,1275414590441,1,24,GPS_L1,1275414590367351771,-16443937.803,-1336888.33,20677443.181,-766.67,-2561.945,-731.529,-4186.033,-0.001,21936566.397,4.197,0.0,3.624,3.937,21932372.803,G24,1275414591440,-2695288.5405992,-4303324.205058425,3846871.684561798,-1469.1107673361466
8,2020-06-05-US-MTV-1,Pixel4,1275414590441,1,28,GPS_L1,1275414590365662298,7948561.609,-20327781.836,15817682.177,1549.659,-1097.66,-2259.674,213239.492,0.0,22443057.661,3.298,0.0,4.122,4.199,22656288.831999995,G28,1275414591440,-2695288.5405992,-4303324.205058425,3846871.684561798,-1469.1107673361466
9,2020-06-05-US-MTV-1,Pixel4,1275414590441,1,30,GPS_L1,1275414590359297075,511153.245,-25111184.674,-8251757.913,568.981,961.308,-2896.545,-70578.751,-0.003,24351303.51,4.797,0.0,7.473,11.22,24280706.066000003,G30,1275414591440,-2695288.5405992,-4303324.205058425,3846871.684561798,-1469.1107673361466
0,2020-06-05-US-MTV-1,Pixel4,1275414591441,1,13,GPS_L1,1275414591361761712,-22223193.739,-13524487.637,-5717194.686,747.294,48.513,-3073.539,4756.097,0.001,23612423.925,2.998,0.0,5.522,6.823,23617167.677,G13,1275414592440,-2695304.3757256293,-4303316.11728452,3846869.980659239,-1469.0510754998202
1,2020-06-05-US-MTV-1,Pixel4,1275414591441,1,17,GPS_L1,1275414591369838337,-1632405.706,-15797545.964,21718489.465,2526.562,805.276,786.702,82787.428,0.003,21191112.664,2.398,0.0,2.938,2.954,21273894.2,G17,1275414592440,-2695304.3757256293,-4303316.11728452,3846869.980659239,-1469.0510754998202
2,2020-06-05-US-MTV-1,Pixel4,1275414591441,1,15,GPS_L1,1275414591360282802,-26487744.04,-3684680.372,842213.357,-84.382,-371.926,-3073.925,-67844.91,0.002,24055789.989,6.296,0.0,5.506,7.669,23987931.904,G15,1275414592440,-2695304.3757256293,-4303316.11728452,3846869.980659239,-1469.0510754998202
3,2020-06-05-US-MTV-1,Pixel4,1275414591441,1,19,GPS_L1,1275414591373566898,-10079278.323,-16654343.598,17780038.059,2203.765,713.351,1882.921,-44712.546,0.001,20073318.197,2.698,0.0,2.599,2.537,20028600.515,G19,1275414592440,-2695304.3757256293,-4303316.11728452,3846869.980659239,-1469.0510754998202
4,2020-06-05-US-MTV-1,Pixel4,1275414591441,1,2,GPS_L1,1275414591361480512,-13713368.951,-20554962.721,-9171115.247,-144.524,-1274.555,2869.186,-140140.507,-0.003,23696725.565,4.797,0.0,6.104,7.626,23556571.328000005,G2,1275414592440,-2695304.3757256293,-4303316.11728452,3846869.980659239,-1469.0510754998202
