,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
1,2020-06-05-US-MTV-1,Pixel4,1275415795441,1,17,GPS_L1,1275415795368296756,1495436.437,-14930406.373,22339758.021,2654.514,628.733,242.814,82791.125,0.003,21653267.021,4.197,0.0,3.378,3.294,21736051.474000003,G17,1275415796440,-2710593.1002960233,-4278878.993684155,3863341.249054488,-1557.5804621222944
2,2020-06-05-US-MTV-1,Pixel4,1275415795441,1,15,GPS_L1,1275415795358392898,-26329602.972,-4095867.435,-2852901.144,347.505,-322.567,-3048.763,-67842.989,0.002,24622368.955,6.296,0.0,6.521,10.437,24554509.007999998,G15,1275415796440,-2710593.1002960233,-4278878.993684155,3863341.249054488,-1557.5804621222944
3,2020-06-05-US-MTV-1,Pixel4,1275415795441,1,19,GPS_L1,1275415795373098032,-7243915.838,-15844019.735,19755296.361,2494.186,621.711,1389.374,-44711.654,0.001,20213880.688,1.799,0.0,2.767,2.625,20169163.642,G19,1275415796440,-2710593.1002960233,-4278878.993684155,3863341.249054488,-1557.5804621222944
4,2020-06-05-US-MTV-1,Pixel4,1275415795441,1,2,GPS_L1,1275415795363905995,-13843308.362,-21826989.35,-5590764.013,-58.69,-837.701,3062.333,-140143.417,-0.002,22969584.054,3.598,0.0,5.236,5.339,22829430.062,G2,1275415796440,-2710593.1002960233,-4278878.993684155,3863341.249054488,-1557.5804621222944
5,2020-06-05-US-MTV-1,Pixel4,1275415795441,1,6,GPS_L1,1275415795368602906,-6163238.099,-25474901.429,4193939.731,384.261,420.493,3162.256,-85108.448,-0.002,21561485.56,3.298,0.0,3.647,3.405,21476370.06,G6,1275415796440,-2710593.1002960233,-4278878.993684155,3863341.249054488,-1557.5804621222944
6,2020-06-05-US-MTV-1,Pixel4,1275415795441,1,12,GPS_L1,1275415795361868337,-20479229.282,6123031.505,15427754.924,1272.201,-1559.158,2287.891,32851.182,-0.002,23580458.555,5.096,0.0,5.445,7.731,23613296.561,G12,1275415796440,-2710593.1002960233,-4278878.993684155,3863341.249054488,-1557.5804621222944
7,2020-06-05-US-MTV-1,Pixel4,1275415795441,1,24,GPS_L1,1275415795368921963,-17435757.281,-4311158.987,19478601.955,-870.764,-2361.943,-1252.653,-4186.631,-0.0,21465834.678,3.598,0.0,3.403,3.422,21461641.222,G24,1275415796440,-2710593.1002960233,-4278878.993684155,3863341.249054488,-1557.5804621222944
8,2020-06-05-US-MTV-1,Pixel4,1275415795441,1,28,GPS_L1,1275415795364290927,9610389.614,-21575381.747,12874587.571,1207.373,-958.688,-2613.429,213239.952,0.0,22854184.344,4.197,0.0,4.849,4.887,23067414.560000002,G28,1275415796440,-2710593.1002960233,-4278878.993684155,3863341.249054488,-1557.5804621222944
0,2020-06-05-US-MTV-1,Pixel4,1275415796441,1,17,GPS_L1,1275415796368295417,1498090.982,-14929777.722,22340000.606,2654.583,628.572,242.357,82791.128,0.003,21653668.444,3.598,0.0,3.379,3.295,21736452.897999994,G17,1275415797440,-2710597.4397431607,-4278857.348805629,3863360.854979702,-1561.084511434148
1,2020-06-05-US-MTV-1,Pixel4,1275415796441,1,15,GPS_L1,1275415796358391226,-26329255.288,-4096189.995,-2855949.873,347.863,-322.555,-3048.704,-67842.987,0.002,24622870.208,4.797,0.0,6.522,10.44,24555010.259,G15,1275415797440,-2710597.4397431607,-4278857.348805629,3863360.854979702,-1561.084511434148
2,2020-06-05-US-MTV-1,Pixel4,1275415796441,1,19,GPS_L1,1275415796373097466,-7241421.548,-15843398.077,19756685.518,2494.396,621.608,1388.943,-44711.654,0.001,20214050.37,1.799,0.0,2.768,2.625,20169333.323000003,G19,1275415797440,-2710597.4397431607,-4278857.348805629,3863360.854979702,-1561.084511434148
3,2020-06-05-US-MTV-1,Pixel4,1275415796441,1,2,GPS_L1,1275415796363907909,-13843367.001,-21827826.87,-5587701.614,-58.588,-837.338,3062.454,-140143.419,-0.002,22969010.251,3.897,0.0,5.236,5.337,22828856.258999996,G2,1275415797440,-2710597.4397431607,-4278857.348805629,3863360.854979702,-1561.084511434148
4,2020-06-05-US-MTV-1,Pixel4,1275415796441,1,6,GPS_L1,1275415796368604273,-6162853.757,-25474480.759,4197101.947,384.421,420.844,3162.167,-85108.45,-0.002,21561075.744,3.298,0.0,3.647,3.405,21475960.242,G6,1275415797440,-2710597.4397431607,-4278857.348805629,3863360.854979702,-1561.084511434148
5,2020-06-05-US-MTV-1,Pixel4,1275415796441,1,12,GPS_L1,1275415796361870173,-20477957.024,6121472.2,15430042.651,1272.31,-1559.444,2287.555,32851.18,-0.002,23579908.136,6.296,0.0,5.445,7.729,23612746.142,G12,1275415797440,-2710597.4397431607,-4278857.348805629,3863360.854979702,-1561.084511434148
6,2020-06-05-US-MTV-1,Pixel4,1275415796441,1,24,GPS_L1,1275415796368923087,-17436628.079,-4313520.834,19477349.092,-870.828,-2361.746,-1253.071,-4186.631,-0.0,21465497.711,3.897,0.0,3.403,3.421,21461304.255999997,G24,1275415797440,-2710597.4397431607,-4278857.348805629,3863360.854979702,-1561.084511434148
7,2020-06-05-US-MTV-1,Pixel4,1275415796441,1,28,GPS_L1,1275415796364289762,9611596.843,-21576340.359,12871974.013,1207.088,-958.537,-2613.693,213239.952,0.0,22854533.602,3.298,0.0,4.85,4.888,23067763.816,G28,1275415797440,-2710597.4397431607,-4278857.348805629,3863360.854979702,-1561.084511434148
0,2020-06-05-US-MTV-1,Pixel4,1275415797441,1,13,GPS_L1,1275415797359261103,-21062192.893,-13405771.609,-9317508.999,1176.814,135.296,-2881.926,4757.62,0.001,24362087.644,6.296,0.0,6.894,10.25,24366828.12,G13,1275415798440,-2710601.262600329,-4278835.737247876,3863380.7840436758,-1559.9044974167964
1,2020-06-05-US-MTV-1,Pixel4,1275415797441,1,17,GPS_L1,1275415797368294063,1500745.596,-14929149.232,22340242.734,2654.652,628.411,241.901,82791.131,0.003,21654074.363,3.598,0.0,3.379,3.295,21736858.82,G17,1275415798440,-2710601.262600329,-4278835.737247876,3863380.7840436758,-1559.9044974167964
2,2020-06-05-US-MTV-1,Pixel4,1275415797441,1,15,GPS_L1,1275415797358389569,-26328907.247,-4096512.543,-2858998.543,348.221,-322.542,-3048.645,-67842.985,0.002,24623366.964,5.096,0.0,6.523,10.444,24555507.012000006,G15,1275415798440,-2710601.262600329,-4278835.737247876,3863380.7840436758,-1559.9044974167964
3,2020-06-05-US-MTV-1,Pixel4,1275415797441,1,19,GPS_L1,1275415797373096903,-7238927.048,-15842776.521,19758074.244,2494.606,621.506,1388.512,-44711.653,0.001,20214219.154,2.398,0.0,2.768,2.625,20169502.108,G19,1275415798440,-2710601.262600329,-4278835.737247876,3863380.7840436758,-1559.9044974167964
4,2020-06-05-US-MTV-1,Pixel4,1275415797441,1,2,GPS_L1,1275415797363909863,-13843425.537,-21828664.028,-5584639.094,-58.485,-836.975,3062.574,-140143.421,-0.002,22968424.457,5.096,0.0,5.235,5.336,22828270.465,G2,1275415798440,-2710601.262600329,-4278835.737247876,3863380.7840436758,-1559.9044974167964
5,2020-06-05-US-MTV-1,Pixel4,1275415797441,1,6,GPS_L1,1275415797368605654,-6162469.255,-25474059.738,4200264.074,384.581,421.196,3162.077,-85108.452,-0.002,21560661.731,3.897,0.0,3.646,3.405,21475546.227999996,G6,1275415798440,-2710601.262600329,-4278835.737247876,3863380.7840436758,-1559.9044974167964
6,2020-06-05-US-MTV-1,Pixel4,1275415797441,1,12,GPS_L1,1275415797361871991,-20476684.656,6119912.609,15432330.042,1272.419,-1559.731,2287.219,32851.178,-0.002,23579363.113,7.195,0.0,5.444,7.727,23612201.12,G12,1275415798440,-2710601.262600329,-4278835.737247876,3863380.7840436758,-1559.9044974167964
7,2020-06-05-US-MTV-1,Pixel4,1275415797441,1,24,GPS_L1,1275415797368924173,-17437498.94,-4315882.484,19476095.81,-870.891,-2361.55,-1253.488,-4186.632,-0.0,21465172.137,4.797,0.0,3.402,3.421,21460978.682,G24,1275415798440,-2710601.262600329,-4278835.737247876,3863380.7840436758,-1559.9044974167964
8,2020-06-05-US-MTV-1,Pixel4,1275415797441,1,28,GPS_L1,1275415797364288599,9612803.786,-21577298.819,12869360.19,1206.802,-958.386,-2613.957,213239.952,0.0,22854882.261,3.298,0.0,4.85,4.889,23068112.474,G28,1275415798440,-2710601.262600329,-4278835.737247876,3863380.7840436758,-1559.9044974167964
0,2020-06-05-US-MTV-1,Pixel4,1275415798441,1,13,GPS_L1,1275415798359258981,-21061015.906,-13405636.294,-9320390.82,1177.166,135.335,-2881.73,4757.621,0.001,24362723.804,4.197,0.0,6.895,10.255,24367464.275000002,G13,1275415799440,-2710604.5504747634,-4278814.093217366,3863401.105022569,-1564.9540371268852
1,2020-06-05-US-MTV-1,Pixel4,1275415798441,1,17,GPS_L1,1275415798368292727,1503400.279,-14928520.904,22340484.406,2654.721,628.249,241.444,82791.135,0.003,21654474.885,2.998,0.0,3.379,3.295,21737259.346,G17,1275415799440,-2710604.5504747634,-4278814.093217366,3863401.105022569,-1564.9540371268852
2,2020-06-05-US-MTV-1,Pixel4,1275415798441,1,15,GPS_L1,1275415798358387927,-26328558.847,-4096835.079,-2862047.153,348.58,-322.53,-3048.586,-67842.984,0.002,24623859.223,4.797,0.0,6.524,10.447,24555999.268,G15,1275415799440,-2710604.5504747634,-4278814.093217366,3863401.105022569,-1564.9540371268852
3,2020-06-05-US-MTV-1,Pixel4,1275415798441,1,19,GPS_L1,1275415798373096337,-7236432.339,-15842155.068,19759462.539,2494.816,621.403,1388.081,-44711.652,0.001,20214388.836,2.398,0.0,2.768,2.625,20169671.791,G19,1275415799440,-2710604.5504747634,-4278814.093217366,3863401.105022569,-1564.9540371268852
4,2020-06-05-US-MTV-1,Pixel4,1275415798441,1,2,GPS_L1,1275415798363911762,-13843483.971,-21829500.822,-5581576.453,-58.382,-836.612,3062.695,-140143.424,-0.002,22967855.151,5.096,0.0,5.234,5.335,22827701.158,G2,1275415799440,-2710604.5504747634,-4278814.093217366,3863401.105022569,-1564.9540371268852
5,2020-06-05-US-MTV-1,Pixel4,1275415798441,1,6,GPS_L1,1275415798368607008,-6162084.592,-25473638.366,4203426.111,384.741,421.547,3161.988,-85108.454,-0.002,21560255.812,3.598,0.0,3.646,3.404,21475140.308,G6,1275415799440,-2710604.5504747634,-4278814.093217366,3863401.105022569,-1564.9540371268852
6,2020-06-05-US-MTV-1,Pixel4,1275415798441,1,12,GPS_L1,1275415798361873839,-20475412.18,6118352.731,15434617.098,1272.529,-1560.017,2286.884,32851.176,-0.002,23578809.096,3.897,0.0,5.444,7.725,23611647.103,G12,1275415799440,-2710604.5504747634,-4278814.093217366,3863401.105022569,-1564.9540371268852
7,2020-06-05-US-MTV-1,Pixel4,1275415798441,1,24,GPS_L1,1275415798368925299,-17438369.864,-4318243.937,19474842.112,-870.955,-2361.353,-1253.905,-4186.632,-0.0,21464834.571,4.797,0.0,3.402,3.421,21460641.116,G24,1275415799440,-2710604.5504747634,-4278814.093217366,3863401.105022569,-1564.9540371268852
8,2020-06-05-US-MTV-1,Pixel4,1275415798441,1,28,GPS_L1,1275415798364287436,9614010.443,-21578257.129,12866746.105,1206.517,-958.235,-2614.22,213239.953,0.0,22855230.919,2.698,0.0,4.851,4.89,23068461.131,G28,1275415799440,-2710604.5504747634,-4278814.093217366,3863401.105022569,-1564.9540371268852
0,2020-06-05-US-MTV-1,Pixel4,1275415799441,1,13,GPS_L1,1275415799359256862,-21059838.567,-13405500.939,-9323272.446,1177.517,135.374,-2881.534,4757.622,0.001,24363359.064,3.897,0.0,6.897,10.259,24368099.53,G13,1275415800440,-2710607.4826287455,-4278792.451200507,3863421.687881057,-1566.5628344050353
1,2020-06-05-US-MTV-1,Pixel4,1275415799441,1,17,GPS_L1,1275415799368291384,1506055.031,-14927892.736,22340725.62,2654.79,628.088,240.987,82791.138,0.003,21654877.507,2.698,0.0,3.38,3.296,21737661.969,G17,1275415800440,-2710607.4826287455,-4278792.451200507,3863421.687881057,-1566.5628344050353
2,2020-06-05-US-MTV-1,Pixel4,1275415799441,1,15,GPS_L1,1275415799358386305,-26328210.089,-4097157.602,-2865095.705,348.938,-322.518,-3048.526,-67842.982,0.002,24624345.487,6.296,0.0,6.525,10.45,24556485.53,G15,1275415800440,-2710607.4826287455,-4278792.451200507,3863421.687881057,-1566.5628344050353
3,2020-06-05-US-MTV-1,Pixel4,1275415799441,1,19,GPS_L1,1275415799373095768,-7233937.419,-15841533.717,19760850.403,2495.026,621.3,1387.65,-44711.651,0.001,20214559.418,2.398,0.0,2.768,2.625,20169842.374,G19,1275415800440,-2710607.4826287455,-4278792.451200507,3863421.687881057,-1566.5628344050353
4,2020-06-05-US-MTV-1,Pixel4,1275415799441,1,2,GPS_L1,1275415799363913706,-13843542.301,-21830337.254,-5578513.693,-58.279,-836.249,3062.815,-140143.426,-0.002,22967272.355,5.696,0.0,5.234,5.333,22827118.362,G2,1275415800440,-2710607.4826287455,-4278792.451200507,3863421.687881057,-1566.5628344050353
5,2020-06-05-US-MTV-1,Pixel4,1275415799441,1,6,GPS_L1,1275415799368608397,-6161699.77,-25473216.642,4206588.058,384.902,421.898,3161.898,-85108.456,-0.002,21559839.4,2.998,0.0,3.646,3.404,21474723.893999998,G6,1275415800440,-2710607.4826287455,-4278792.451200507,3863421.687881057,-1566.5628344050353
6,2020-06-05-US-MTV-1,Pixel4,1275415799441,1,12,GPS_L1,1275415799361875685,-20474139.594,6116792.568,15436903.817,1272.638,-1560.303,2286.548,32851.174,-0.002,23578255.68,3.897,0.0,5.444,7.722,23611093.688,G12,1275415800440,-2710607.4826287455,-4278792.451200507,3863421.687881057,-1566.5628344050353
7,2020-06-05-US-MTV-1,Pixel4,1275415799441,1,24,GPS_L1,1275415799368926388,-17439240.852,-4320605.194,19473587.996,-871.018,-2361.156,-1254.323,-4186.633,-0.0,21464508.097,4.197,0.0,3.402,3.42,21460314.641999997,G24,1275415800440,-2710607.4826287455,-4278792.451200507,3863421.687881057,-1566.5628344050353
8,2020-06-05-US-MTV-1,Pixel4,1275415799441,1,28,GPS_L1,1275415799364286280,9615216.815,-21579215.287,12864131.756,1206.231,-958.084,-2614.484,213239.953,0.0,22855577.479,2.998,0.0,4.852,4.89,23068807.689999998,G28,1275415800440,-2710607.4826287455,-4278792.451200507,3863421.687881057,-1566.5628344050353
0,2020-06-05-US-MTV-1,Pixel4,1275415800441,1,13,GPS_L1,1275415800359254750,-21058660.876,-13405365.546,-9326153.876,1177.868,135.414,-2881.337,4757.624,0.001,24363992.225,4.197,0.0,6.898,10.263,24368732.688000005,G13,1275415801440,-2710609.8548251926,-4278771.027605434,3863442.502558697,-1576.208242051615
1,2020-06-05-US-MTV-1,Pixel4,1275415800441,1,17,GPS_L1,1275415800368290078,1508709.852,-14927264.731,22340966.377,2654.858,627.927,240.53,82791.141,0.003,21655269.036,3.298,0.0,3.38,3.296,21738053.501,G17,1275415801440,-2710609.8548251926,-4278771.027605434,3863442.502558697,-1576.208242051615
2,2020-06-05-US-MTV-1,Pixel4,1275415800441,1,15,GPS_L1,1275415800358384622,-26327860.973,-4097480.114,-2868144.196,349.296,-322.506,-3048.467,-67842.98,0.002,24624850.037,5.696,0.0,6.525,10.454,24556990.078,G15,1275415801440,-2710609.8548251926,-4278771.027605434,3863442.502558697,-1576.208242051615
3,2020-06-05-US-MTV-1,Pixel4,1275415800441,1,19,GPS_L1,1275415800373095227,-7231442.289,-15840912.468,19762237.836,2495.236,621.198,1387.219,-44711.651,0.001,20214721.606,2.099,0.0,2.768,2.625,20170004.562,G19,1275415801440,-2710609.8548251926,-4278771.027605434,3863442.502558697,-1576.208242051615
4,2020-06-05-US-MTV-1,Pixel4,1275415800441,1,2,GPS_L1,1275415800363915599,-13843600.529,-21831173.323,-5575450.812,-58.177,-835.886,3062.935,-140143.428,-0.002,22966704.847,5.096,0.0,5.233,5.332,22826550.854000002,G2,1275415801440,-2710609.8548251926,-4278771.027605434,3863442.502558697,-1576.208242051615
5,2020-06-05-US-MTV-1,Pixel4,1275415800441,1,6,GPS_L1,1275415800368609781,-6161314.787,-25472794.566,4209749.916,385.062,422.25,3161.808,-85108.458,-0.002,21559424.487,2.698,0.0,3.646,3.403,21474308.979999997,G6,1275415801440,-2710609.8548251926,-4278771.027605434,3863442.502558697,-1576.208242051615
6,2020-06-05-US-MTV-1,Pixel4,1275415800441,1,12,GPS_L1,1275415800361877491,-20472866.9,6115232.118,15439190.2,1272.747,-1560.589,2286.212,32851.172,-0.002,23577714.254,4.197,0.0,5.443,7.72,23610552.263,G12,1275415801440,-2710609.8548251926,-4278771.027605434,3863442.502558697,-1576.208242051615
7,2020-06-05-US-MTV-1,Pixel4,1275415800441,1,24,GPS_L1,1275415800368927509,-17440111.903,-4322966.254,19472333.463,-871.082,-2360.96,-1254.74,-4186.633,-0.0,21464172.029,3.897,0.0,3.402,3.42,21459978.573999997,G24,1275415801440,-2710609.8548251926,-4278771.027605434,3863442.502558697,-1576.208242051615
8,2020-06-05-US-MTV-1,Pixel4,1275415800441,1,28,GPS_L1,1275415800364285119,9616422.901,-21580173.294,12861517.143,1205.946,-957.933,-2614.747,213239.953,0.0,22855925.538,2.998,0.0,4.852,4.891,23069155.748,G28,1275415801440,-2710609.8548251926,-4278771.027605434,3863442.502558697,-1576.208242051615
0,2020-06-05-US-MTV-1,Pixel4,1275415801441,1,13,GPS_L1,1275415801359252659,-21057482.835,-13405230.112,-9329035.109,1178.22,135.453,-2881.141,4757.625,0.001,24364619.091,4.197,0.0,6.899,10.268,24369359.549,G13,1275415802440,-2710611.6886994587,-4278749.720424986,3863463.6461942876,-1575.5229839102908
1,2020-06-05-US-MTV-1,Pixel4,1275415801441,1,17,GPS_L1,1275415801368288724,1511364.741,-14926636.886,22341206.678,2654.927,627.765,240.073,82791.144,0.003,21655674.954,3.598,0.0,3.381,3.296,21738459.421,G17,1275415802440,-2710611.6886994587,-4278749.720424986,3863463.6461942876,-1575.5229839102908
2,2020-06-05-US-MTV-1,Pixel4,1275415801441,1,15,GPS_L1,1275415801358382980,-26327511.498,-4097802.613,-2871192.629,349.654,-322.494,-3048.408,-67842.979,0.002,24625342.297,6.296,0.0,6.526,10.457,24557482.335,G15,1275415802440,-2710611.6886994587,-4278749.720424986,3863463.6461942876,-1575.5229839102908
3,2020-06-05-US-MTV-1,Pixel4,1275415801441,1,19,GPS_L1,1275415801373094649,-7228946.95,-15840291.323,19763624.837,2495.445,621.095,1386.787,-44711.65,0.001,20214894.886,2.099,0.0,2.768,2.625,20170177.843000002,G19,1275415802440,-2710611.6886994587,-4278749.720424986,3863463.6461942876,-1575.5229839102908
4,2020-06-05-US-MTV-1,Pixel4,1275415801441,1,2,GPS_L1,1275415801363917542,-13843658.654,-21832009.028,-5572387.811,-58.074,-835.523,3063.055,-140143.43,-0.002,22966122.351,7.195,0.0,5.232,5.331,22825968.358,G2,1275415802440,-2710611.6886994587,-4278749.720424986,3863463.6461942876,-1575.5229839102908
5,2020-06-05-US-MTV-1,Pixel4,1275415801441,1,6,GPS_L1,1275415801368611149,-6160929.645,-25472372.139,4212911.683,385.222,422.601,3161.719,-85108.459,-0.002,21559014.371,2.998,0.0,3.645,3.403,21473898.864,G6,1275415802440,-2710611.6886994587,-4278749.720424986,3863463.6461942876,-1575.5229839102908
6,2020-06-05-US-MTV-1,Pixel4,1275415801441,1,12,GPS_L1,1275415801361879343,-20471594.096,6113671.382,15441476.248,1272.856,-1560.875,2285.876,32851.17,-0.002,23577159.039,4.797,0.0,5.443,7.718,23609997.048000004,G12,1275415802440,-2710611.6886994587,-4278749.720424986,3863463.6461942876,-1575.5229839102908
7,2020-06-05-US-MTV-1,Pixel4,1275415801441,1,24,GPS_L1,1275415801368928623,-17440983.018,-4325327.118,19471078.512,-871.145,-2360.763,-1255.157,-4186.633,-0.0,21463838.06,3.298,0.0,3.402,3.42,21459644.604999997,G24,1275415802440,-2710611.6886994587,-4278749.720424986,3863463.6461942876,-1575.5229839102908
8,2020-06-05-US-MTV-1,Pixel4,1275415801441,1,28,GPS_L1,1275415801364283946,9617628.702,-21581131.15,12858902.267,1205.66,-957.781,-2615.011,213239.953,0.0,22856277.195,2.998,0.0,4.853,4.892,23069507.403,G28,1275415802440,-2710611.6886994587,-4278749.720424986,3863463.6461942876,-1575.5229839102908
0,2020-06-05-US-MTV-1,Pixel4,1275415802441,1,13,GPS_L1,1275415802359250522,-21056304.442,-13405094.64,-9331916.145,1178.571,135.492,-2880.944,4757.626,0.001,24365259.748,4.797,0.0,6.9,10.272,24370000.202,G13,1275415803440,-2710613.0979483393,-4278728.426369794,3863485.1203368166,-1582.7262280438395
1,2020-06-05-US-MTV-1,Pixel4,1275415802441,1,17,GPS_L1,1275415802368287407,1514019.699,-14926009.203,22341446.522,2654.996,627.604,239.616,82791.147,0.003,21656069.781,3.598,0.0,3.381,3.297,21738854.25,G17,1275415803440,-2710613.0979483393,-4278728.426369794,3863485.1203368166,-1582.7262280438395
2,2020-06-05-US-MTV-1,Pixel4,1275415802441,1,15,GPS_L1,1275415802358381321,-26327161.665,-4098125.1,-2874241.002,350.013,-322.482,-3048.348,-67842.977,0.002,24625839.652,6.296,0.0,6.527,10.46,24557979.687999997,G15,1275415803440,-2710613.0979483393,-4278728.426369794,3863485.1203368166,-1582.7262280438395
3,2020-06-05-US-MTV-1,Pixel4,1275415802441,1,19,GPS_L1,1275415802373094091,-7226451.4,-15839670.28,19765011.408,2495.655,620.992,1386.356,-44711.649,0.001,20215062.17,2.398,0.0,2.769,2.626,20170345.126000002,G19,1275415803440,-2710613.0979483393,-4278728.426369794,3863485.1203368166,-1582.7262280438395
4,2020-06-05-US-MTV-1,Pixel4,1275415802441,1,2,GPS_L1,1275415802363919470,-13843716.676,-21832844.371,-5569324.689,-57.971,-835.16,3063.175,-140143.433,-0.002,22965544.351,7.195,0.0,5.232,5.33,22825390.356000002,G2,1275415803440,-2710613.0979483393,-4278728.426369794,3863485.1203368166,-1582.7262280438395
5,2020-06-05-US-MTV-1,Pixel4,1275415802441,1,6,GPS_L1,1275415802368612532,-6160544.342,-25471949.361,4216073.361,385.382,422.953,3161.629,-85108.461,-0.002,21558599.758,2.698,0.0,3.645,3.403,21473484.249,G6,1275415803440,-2710613.0979483393,-4278728.426369794,3863485.1203368166,-1582.7262280438395
6,2020-06-05-US-MTV-1,Pixel4,1275415802441,1,12,GPS_L1,1275415802361881184,-20470321.184,6112110.36,15443761.959,1272.965,-1561.161,2285.54,32851.168,-0.002,23576607.121,11.992,0.0,5.443,7.716,23609445.130000003,G12,1275415803440,-2710613.0979483393,-4278728.426369794,3863485.1203368166,-1582.7262280438395
7,2020-06-05-US-MTV-1,Pixel4,1275415802441,1,24,GPS_L1,1275415802368929702,-17441854.196,-4327687.785,19469823.144,-871.208,-2360.566,-1255.575,-4186.634,-0.0,21463514.584,3.598,0.0,3.402,3.419,21459321.129,G24,1275415803440,-2710613.0979483393,-4278728.426369794,3863485.1203368166,-1582.7262280438395
8,2020-06-05-US-MTV-1,Pixel4,1275415802441,1,28,GPS_L1,1275415802364282806,9618834.218,-21582088.854,12856287.127,1205.375,-957.63,-2615.274,213239.954,0.0,22856618.958,3.598,0.0,4.854,4.892,23069849.166,G28,1275415803440,-2710613.0979483393,-4278728.426369794,3863485.1203368166,-1582.7262280438395
0,2020-06-05-US-MTV-1,Pixel4,1275415803441,1,13,GPS_L1,1275415803359248392,-21055125.698,-13404959.128,-9334796.984,1178.922,135.531,-2880.747,4757.627,0.001,24365898.306,4.197,0.0,6.902,10.276,24370638.755000003,G13,1275415804440,-2710614.1249713507,-4278707.18882432,3863506.9298022958,-1587.0713040237947
