,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
3,2020-06-05-US-MTV-1,Pixel4,1275415700441,1,19,GPS_L1,1275415700373150601,-7479907.221,-15903538.805,19621365.955,2473.973,631.263,1430.169,-44711.721,0.001,20198120.898,1.499,0.0,2.752,2.615,20153403.81,G19,1275415701440,-2709472.1590231517,-4280962.734386776,3861824.8860619394,-1111.3773173382863
4,2020-06-05-US-MTV-1,Pixel4,1275415700441,1,2,GPS_L1,1275415700363720727,-13837277.057,-21745768.947,-5881132.732,-68.207,-872.207,3050.58,-140143.202,-0.002,23025126.003,2.099,0.0,5.3,5.466,22884972.035,G2,1275415701440,-2709472.1590231517,-4280962.734386776,3861824.8860619394,-1111.3773173382863
5,2020-06-05-US-MTV-1,Pixel4,1275415700441,1,6,GPS_L1,1275415700368470579,-6199027.789,-25513257.803,3893131.12,369.272,386.963,3170.446,-85108.264,-0.002,21601156.197,2.998,0.0,3.673,3.441,21516040.819000002,G6,1275415701440,-2709472.1590231517,-4280962.734386776,3861824.8860619394,-1111.3773173382863
6,2020-06-05-US-MTV-1,Pixel4,1275415700441,1,12,GPS_L1,1275415700361692464,-20599586.509,6269859.055,15208897.068,1261.537,-1531.928,2319.559,32851.38,-0.002,23633183.953,5.096,0.0,5.477,7.942,23666021.913999997,G12,1275415701440,-2709472.1590231517,-4280962.734386776,3861824.8860619394,-1111.3773173382863
7,2020-06-05-US-MTV-1,Pixel4,1275415700441,1,24,GPS_L1,1275415700368814274,-17353327.369,-4085894.539,19595716.431,-864.538,-2380.391,-1212.869,-4186.591,-0.0,21498119.028,2.398,0.0,3.416,3.453,21493925.568,G24,1275415701440,-2709472.1590231517,-4280962.734386776,3861824.8860619394,-1111.3773173382863
8,2020-06-05-US-MTV-1,Pixel4,1275415700441,1,28,GPS_L1,1275415700364402846,9494400.655,-21483633.54,13121665.812,1234.507,-972.767,-2588.145,213239.925,0.0,22820631.872,2.099,0.0,4.786,4.823,23033862.188000005,G28,1275415701440,-2709472.1590231517,-4280962.734386776,3861824.8860619394,-1111.3773173382863
0,2020-06-05-US-MTV-1,Pixel4,1275415701441,1,13,GPS_L1,1275415701359461408,-21173545.81,-13418570.229,-9039949.054,1143.023,131.26,-2900.491,4757.496,0.001,24302037.716,5.096,0.0,6.774,9.858,24306778.58,G13,1275415702440,-2709487.5162035814,-4280941.031995247,3861836.158363708,-1128.4002338427397
1,2020-06-05-US-MTV-1,Pixel4,1275415701441,1,17,GPS_L1,1275415701368423700,1246226.408,-14990216.802,22314915.815,2647.74,643.803,285.737,82790.836,0.003,21615210.168,3.298,0.0,3.339,3.263,21697994.402,G17,1275415702440,-2709487.5162035814,-4280941.031995247,3861836.158363708,-1128.4002338427397
2,2020-06-05-US-MTV-1,Pixel4,1275415701441,1,15,GPS_L1,1275415701358544774,-26360684.628,-4065484.913,-2566065.45,313.801,-323.941,-3054.041,-67843.145,0.002,24576837.676,11.992,0.0,6.434,10.142,24508977.955,G15,1275415702440,-2709487.5162035814,-4280941.031995247,3861836.158363708,-1128.4002338427397
3,2020-06-05-US-MTV-1,Pixel4,1275415701441,1,19,GPS_L1,1275415701373150088,-7477433.142,-15902907.593,19622795.909,2474.188,631.164,1429.741,-44711.72,0.001,20198274.692,1.499,0.0,2.752,2.615,20153557.605000004,G19,1275415702440,-2709487.5162035814,-4280941.031995247,3861836.158363708,-1128.4002338427397
4,2020-06-05-US-MTV-1,Pixel4,1275415701441,1,2,GPS_L1,1275415701363722747,-13837345.216,-21746640.973,-5878082.083,-68.109,-871.844,3050.707,-140143.204,-0.002,23024520.422,2.099,0.0,5.3,5.465,22884366.452999998,G2,1275415702440,-2709487.5162035814,-4280941.031995247,3861836.158363708,-1128.4002338427397
5,2020-06-05-US-MTV-1,Pixel4,1275415701441,1,6,GPS_L1,1275415701368472019,-6198658.438,-25512870.662,3896301.529,369.428,387.317,3170.363,-85108.266,-0.002,21600724.496,2.998,0.0,3.673,3.441,21515609.116,G6,1275415702440,-2709487.5162035814,-4280941.031995247,3861836.158363708,-1128.4002338427397
6,2020-06-05-US-MTV-1,Pixel4,1275415701441,1,12,GPS_L1,1275415701361694352,-20598324.912,6268326.98,15211216.465,1261.652,-1532.215,2319.228,32851.378,-0.002,23632617.945,5.696,0.0,5.476,7.939,23665455.908,G12,1275415702440,-2709487.5162035814,-4280941.031995247,3861836.158363708,-1128.4002338427397
7,2020-06-05-US-MTV-1,Pixel4,1275415701441,1,24,GPS_L1,1275415701368815456,-17354191.943,-4088274.837,19594503.351,-864.606,-2380.199,-1213.289,-4186.591,-0.0,21497764.674,2.398,0.0,3.416,3.453,21493571.213999998,G24,1275415702440,-2709487.5162035814,-4280941.031995247,3861836.158363708,-1128.4002338427397
8,2020-06-05-US-MTV-1,Pixel4,1275415701441,1,28,GPS_L1,1275415701364401703,9495635.017,-21484606.233,13119077.535,1234.221,-972.622,-2588.414,213239.925,0.0,22820974.534,2.099,0.0,4.786,4.823,23034204.850000005,G28,1275415702440,-2709487.5162035814,-4280941.031995247,3861836.158363708,-1128.4002338427397
9,2020-06-05-US-MTV-1,Pixel4,1275415701441,1,30,GPS_L1,1275415701356581182,1232923.51,-23851140.217,-11345919.471,737.285,1298.613,-2661.17,-70581.912,-0.003,25165507.748,4.797,0.0,9.528,25.614,25094890.694,G30,1275415702440,-2709487.5162035814,-4280941.031995247,3861836.158363708,-1128.4002338427397
0,2020-06-05-US-MTV-1,Pixel4,1275415702441,1,13,GPS_L1,1275415702359459362,-21172402.613,-13418438.947,-9042849.444,1143.376,131.305,-2900.301,4757.498,0.001,24302651.091,5.096,0.0,6.776,9.862,24307391.950999998,G13,1275415703440,-2709502.21525036,-4280919.298971307,3861847.9556926806,-1147.5239292875092
1,2020-06-05-US-MTV-1,Pixel4,1275415702441,1,17,GPS_L1,1275415702368422367,1248874.183,-14989573.081,22315201.323,2647.815,643.643,285.281,82790.839,0.003,21615609.791,2.998,0.0,3.34,3.263,21698394.027000003,G17,1275415703440,-2709502.21525036,-4280919.298971307,3861847.9556926806,-1147.5239292875092
2,2020-06-05-US-MTV-1,Pixel4,1275415702441,1,15,GPS_L1,1275415702358543270,-26360370.649,-4065808.844,-2569119.459,314.16,-323.924,-3053.988,-67843.144,0.002,24577288.563,10.493,0.0,6.435,10.145,24509428.839,G15,1275415703440,-2709502.21525036,-4280919.298971307,3861847.9556926806,-1147.5239292875092
3,2020-06-05-US-MTV-1,Pixel4,1275415702441,1,19,GPS_L1,1275415702373149582,-7474958.847,-15902276.478,19624225.435,2474.403,631.066,1429.313,-44711.719,0.001,20198426.387,1.499,0.0,2.752,2.615,20153709.301,G19,1275415703440,-2709502.21525036,-4280919.298971307,3861847.9556926806,-1147.5239292875092
4,2020-06-05-US-MTV-1,Pixel4,1275415702441,1,2,GPS_L1,1275415702363724737,-13837413.276,-21747512.636,-5875031.307,-68.012,-871.48,3050.833,-140143.207,-0.002,23023923.836,2.998,0.0,5.299,5.464,22883769.866,G2,1275415703440,-2709502.21525036,-4280919.298971307,3861847.9556926806,-1147.5239292875092
5,2020-06-05-US-MTV-1,Pixel4,1275415702441,1,6,GPS_L1,1275415702368473468,-6198288.932,-25512483.167,3899471.856,369.583,387.671,3170.28,-85108.268,-0.002,21600290.097,2.698,0.0,3.673,3.44,21515174.716,G6,1275415703440,-2709502.21525036,-4280919.298971307,3861847.9556926806,-1147.5239292875092
