,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
4,2020-06-05-US-MTV-1,Pixel4,1275415245441,1,2,GPS_L1,1275415245362829730,-13796940.006,-21311255.674,-7254966.307,-107.303,-1037.769,2985.944,-140142.138,-0.002,23292240.184,6.296,0.0,5.618,6.18,23152086.248,G2,1275415246440,-2704595.607932462,-4290263.661469391,3854857.707968305,-3536.7475685112486
5,2020-06-05-US-MTV-1,Pixel4,1275415245441,1,6,GPS_L1,1275415245367812147,-6351666.61,-25652207.657,2443047.163,303.292,222.891,3201.197,-85107.38,-0.002,21798549.145,2.698,0.0,3.812,3.633,21713434.32,G6,1275415246440,-2704595.607932462,-4290263.661469391,3854857.707968305,-3536.7475685112486
6,2020-06-05-US-MTV-1,Pixel4,1275415245441,1,12,GPS_L1,1275415245360864749,-21160691.315,6937070.471,14120051.236,1202.724,-1400.689,2464.757,32852.323,-0.002,23881326.668,5.696,0.0,5.619,9.119,23914164.253000002,G12,1275415246440,-2704595.607932462,-4290263.661469391,3854857.707968305,-3536.7475685112486
7,2020-06-05-US-MTV-1,Pixel4,1275415245441,1,24,GPS_L1,1275415245368271460,-16967565.604,-2983715.203,20103666.185,-829.785,-2462.626,-1018.988,-4186.382,-0.0,21660850.571,3.298,0.0,3.49,3.624,21656657.075,G24,1275415246440,-2704595.607932462,-4290263.661469391,3854857.707968305,-3536.7475685112486
8,2020-06-05-US-MTV-1,Pixel4,1275415245441,1,28,GPS_L1,1275415245364938896,8903127.403,-21026901.005,14270669.792,1364.452,-1032.809,-2460.698,213239.773,0.0,22659928.124,5.096,0.0,4.498,4.54,22873158.859,G28,1275415246440,-2704595.607932462,-4290263.661469391,3854857.707968305,-3536.7475685112486
0,2020-06-05-US-MTV-1,Pixel4,1275415246441,1,13,GPS_L1,1275415246360422730,-21656958.135,-13472828.95,-7701475.371,981.561,105.378,-2980.79,4756.917,0.001,24013840.63,4.197,0.0,6.231,8.336,24018582.98,G13,1275415247440,-2704608.4290129878,-4290240.1098492695,3854873.2951048804,-3521.974748480356
1,2020-06-05-US-MTV-1,Pixel4,1275415246441,1,17,GPS_L1,1275415246369033639,50259.245,-15299295.221,22137773.134,2607.116,713.98,492.644,82789.436,0.003,21432355.056,4.197,0.0,3.162,3.124,21515138.206,G17,1275415247440,-2704608.4290129878,-4290240.1098492695,3854873.2951048804,-3521.974748480356
2,2020-06-05-US-MTV-1,Pixel4,1275415246441,1,15,GPS_L1,1275415246359285316,-26466278.298,-3915599.403,-1171967.512,150.291,-336.542,-3071.684,-67843.888,0.002,24354828.769,2.998,0.0,6.031,8.931,24286969.919,G15,1275415247440,-2704608.4290129878,-4290240.1098492695,3854873.2951048804,-3521.974748480356
3,2020-06-05-US-MTV-1,Pixel4,1275415246441,1,19,GPS_L1,1275415246373377107,-8580055.645,-16199637.195,18928486.238,2370.693,671.654,1620.993,-44712.047,0.001,20130216.108,2.099,0.0,2.683,2.575,20085498.803000003,G19,1275415247440,-2704608.4290129878,-4290240.1098492695,3854873.2951048804,-3521.974748480356
4,2020-06-05-US-MTV-1,Pixel4,1275415246441,1,2,GPS_L1,1275415246362831686,-13797047.273,-21312293.262,-7251980.279,-107.229,-1037.405,2986.101,-140142.14,-0.002,23291653.79,5.696,0.0,5.617,6.178,23151499.855,G2,1275415247440,-2704608.4290129878,-4290240.1098492695,3854873.2951048804,-3521.974748480356
5,2020-06-05-US-MTV-1,Pixel4,1275415246441,1,6,GPS_L1,1275415246367813610,-6351363.25,-25651984.582,2446248.338,303.426,223.257,3201.144,-85107.382,-0.002,21798110.548,2.398,0.0,3.811,3.633,21712995.722,G6,1275415247440,-2704608.4290129878,-4290240.1098492695,3854873.2951048804,-3521.974748480356
6,2020-06-05-US-MTV-1,Pixel4,1275415246441,1,12,GPS_L1,1275415246360866579,-21159488.517,6935669.634,14122515.843,1202.867,-1400.979,2464.45,32852.321,-0.002,23880778.048,5.096,0.0,5.618,9.116,23913615.634999998,G12,1275415247440,-2704608.4290129878,-4290240.1098492695,3854873.2951048804,-3521.974748480356
7,2020-06-05-US-MTV-1,Pixel4,1275415246441,1,24,GPS_L1,1275415246368272680,-16968395.432,-2986177.747,20102646.979,-829.87,-2462.456,-1019.42,-4186.383,-0.0,21660484.825,2.998,0.0,3.49,3.623,21656291.329,G24,1275415247440,-2704608.4290129878,-4290240.1098492695,3854873.2951048804,-3521.974748480356
8,2020-06-05-US-MTV-1,Pixel4,1275415246441,1,28,GPS_L1,1275415246364937734,8904491.71,-21027933.753,14268208.951,1364.167,-1032.69,-2460.989,213239.773,0.0,22660276.483,3.598,0.0,4.499,4.541,22873507.215999994,G28,1275415247440,-2704608.4290129878,-4290240.1098492695,3854873.2951048804,-3521.974748480356
0,2020-06-05-US-MTV-1,Pixel4,1275415247441,1,13,GPS_L1,1275415247360420567,-21655976.398,-13472723.538,-7704456.073,981.917,105.447,-2980.627,4756.918,0.001,24014489.081,4.197,0.0,6.232,8.339,24019231.428,G13,1275415248440,-2704621.2062219926,-4290216.5676221065,3854888.9186394783,-3507.7914374554425
1,2020-06-05-US-MTV-1,Pixel4,1275415247441,1,17,GPS_L1,1275415247369032288,52866.409,-15298581.317,22138265.55,2607.219,713.831,492.191,82789.439,0.003,21432760.075,4.197,0.0,3.162,3.124,21515543.227999996,G17,1275415248440,-2704621.2062219926,-4290216.5676221065,3854888.9186394783,-3507.7914374554425
2,2020-06-05-US-MTV-1,Pixel4,1275415247441,1,15,GPS_L1,1275415247359283675,-26466127.826,-3915935.925,-1175039.179,150.651,-336.504,-3071.66,-67843.887,0.002,24355320.729,2.998,0.0,6.032,8.933,24287461.877,G15,1275415248440,-2704621.2062219926,-4290216.5676221065,3854888.9186394783,-3507.7914374554425
3,2020-06-05-US-MTV-1,Pixel4,1275415247441,1,19,GPS_L1,1275415247373376654,-8577684.833,-16198965.582,18930107.023,2370.932,671.575,1620.58,-44712.046,0.001,20130351.914,2.099,0.0,2.683,2.575,20085634.610000003,G19,1275415248440,-2704621.2062219926,-4290216.5676221065,3854888.9186394783,-3507.7914374554425
4,2020-06-05-US-MTV-1,Pixel4,1275415247441,1,2,GPS_L1,1275415247362833658,-13797154.465,-21313330.487,-7248994.094,-107.155,-1037.041,2986.258,-140142.143,-0.002,23291062.599,5.696,0.0,5.617,6.177,23150908.662,G2,1275415248440,-2704621.2062219926,-4290216.5676221065,3854888.9186394783,-3507.7914374554425
5,2020-06-05-US-MTV-1,Pixel4,1275415247441,1,6,GPS_L1,1275415247367815083,-6351059.756,-25651761.141,2449449.461,303.561,223.623,3201.092,-85107.384,-0.002,21797668.954,2.398,0.0,3.811,3.632,21712554.127,G6,1275415248440,-2704621.2062219926,-4290216.5676221065,3854888.9186394783,-3507.7914374554425
6,2020-06-05-US-MTV-1,Pixel4,1275415247441,1,12,GPS_L1,1275415247360868378,-21158285.576,6934268.507,14124980.143,1203.01,-1401.268,2464.142,32852.319,-0.002,23880238.721,5.696,0.0,5.618,9.113,23913076.308999997,G12,1275415248440,-2704621.2062219926,-4290216.5676221065,3854888.9186394783,-3507.7914374554425
7,2020-06-05-US-MTV-1,Pixel4,1275415247441,1,24,GPS_L1,1275415247368273936,-16969225.346,-2988640.121,20101627.342,-829.954,-2462.287,-1019.851,-4186.383,-0.0,21660108.285,2.698,0.0,3.49,3.623,21655914.789,G24,1275415248440,-2704621.2062219926,-4290216.5676221065,3854888.9186394783,-3507.7914374554425
8,2020-06-05-US-MTV-1,Pixel4,1275415247441,1,28,GPS_L1,1275415247364936542,8905855.732,-21028966.383,14265747.819,1363.882,-1032.572,-2461.28,213239.773,0.0,22660633.836,3.598,0.0,4.499,4.541,22873864.568999995,G28,1275415248440,-2704621.2062219926,-4290216.5676221065,3854888.9186394783,-3507.7914374554425
0,2020-06-05-US-MTV-1,Pixel4,1275415248441,1,13,GPS_L1,1275415248360418449,-21654994.303,-13472618.057,-7707436.613,982.274,105.516,-2980.465,4756.919,0.001,24015124.042,4.197,0.0,6.233,8.342,24019866.386,G13,1275415249440,-2704633.9491305007,-4290193.141839039,3854904.568747094,-3493.6767806110047
1,2020-06-05-US-MTV-1,Pixel4,1275415248441,1,17,GPS_L1,1275415248369030955,55473.677,-15297867.562,22138757.514,2607.323,713.682,491.738,82789.443,0.003,21433159.699,3.897,0.0,3.163,3.125,21515942.854000002,G17,1275415249440,-2704633.9491305007,-4290193.141839039,3854904.568747094,-3493.6767806110047
2,2020-06-05-US-MTV-1,Pixel4,1275415248441,1,15,GPS_L1,1275415248359282067,-26465976.996,-3916272.409,-1178110.822,151.01,-336.465,-3071.636,-67843.885,0.002,24355802.795,2.998,0.0,6.033,8.935,24287943.942,G15,1275415249440,-2704633.9491305007,-4290193.141839039,3854904.568747094,-3493.6767806110047
3,2020-06-05-US-MTV-1,Pixel4,1275415248441,1,19,GPS_L1,1275415248373376188,-8575313.782,-16198294.047,18931727.396,2371.171,671.496,1620.168,-44712.045,0.001,20130491.617,2.398,0.0,2.683,2.575,20085774.314,G19,1275415249440,-2704633.9491305007,-4290193.141839039,3854904.568747094,-3493.6767806110047
4,2020-06-05-US-MTV-1,Pixel4,1275415248441,1,2,GPS_L1,1275415248362835616,-13797261.583,-21314367.347,-7246007.751,-107.081,-1036.677,2986.415,-140142.145,-0.002,23290475.606,6.296,0.0,5.616,6.175,23150321.669999998,G2,1275415249440,-2704633.9491305007,-4290193.141839039,3854904.568747094,-3493.6767806110047
5,2020-06-05-US-MTV-1,Pixel4,1275415248441,1,6,GPS_L1,1275415248367816574,-6350756.127,-25651537.333,2452650.531,303.695,223.99,3201.04,-85107.386,-0.002,21797221.964,2.698,0.0,3.811,3.632,21712107.135,G6,1275415249440,-2704633.9491305007,-4290193.141839039,3854904.568747094,-3493.6767806110047
6,2020-06-05-US-MTV-1,Pixel4,1275415248441,1,12,GPS_L1,1275415248360870165,-21157082.492,6932867.091,14127444.136,1203.154,-1401.557,2463.835,32852.317,-0.002,23879702.992,5.096,0.0,5.618,9.11,23912540.581,G12,1275415249440,-2704633.9491305007,-4290193.141839039,3854904.568747094,-3493.6767806110047
7,2020-06-05-US-MTV-1,Pixel4,1275415248441,1,24,GPS_L1,1275415248368275159,-16970055.344,-2991102.326,20100607.273,-830.039,-2462.118,-1020.283,-4186.384,-0.0,21659741.639,2.998,0.0,3.49,3.623,21655548.142,G24,1275415249440,-2704633.9491305007,-4290193.141839039,3854904.568747094,-3493.6767806110047
8,2020-06-05-US-MTV-1,Pixel4,1275415248441,1,28,GPS_L1,1275415248364935336,8907219.468,-21029998.894,14263286.396,1363.597,-1032.453,-2461.572,213239.774,0.0,22660995.386,3.598,0.0,4.5,4.542,22874226.118,G28,1275415249440,-2704633.9491305007,-4290193.141839039,3854904.568747094,-3493.6767806110047
0,2020-06-05-US-MTV-1,Pixel4,1275415249441,1,13,GPS_L1,1275415249360416327,-21654011.853,-13472512.506,-7710416.99,982.631,105.585,-2980.302,4756.92,0.001,24015760.201,4.197,0.0,6.234,8.345,24020502.542000003,G13,1275415250440,-2704646.6565835243,-4290169.995447034,3854920.2635657075,-3472.8590486306166
1,2020-06-05-US-MTV-1,Pixel4,1275415249441,1,17,GPS_L1,1275415249369029580,58081.048,-15297153.955,22139249.025,2607.426,713.534,491.286,82789.446,0.003,21433571.913,3.897,0.0,3.163,3.125,21516355.071,G17,1275415250440,-2704646.6565835243,-4290169.995447034,3854920.2635657075,-3472.8590486306166
2,2020-06-05-US-MTV-1,Pixel4,1275415249441,1,15,GPS_L1,1275415249359280420,-26465825.805,-3916608.854,-1181182.44,151.37,-336.427,-3071.611,-67843.884,0.002,24356296.553,2.998,0.0,6.033,8.938,24288437.698,G15,1275415250440,-2704646.6565835243,-4290169.995447034,3854920.2635657075,-3472.8590486306166
3,2020-06-05-US-MTV-1,Pixel4,1275415249441,1,19,GPS_L1,1275415249373375731,-8572942.492,-16197622.592,18933347.357,2371.41,671.416,1619.756,-44712.045,0.001,20130628.622,2.398,0.0,2.683,2.575,20085911.319000002,G19,1275415250440,-2704646.6565835243,-4290169.995447034,3854920.2635657075,-3472.8590486306166
4,2020-06-05-US-MTV-1,Pixel4,1275415249441,1,2,GPS_L1,1275415249362837505,-13797368.627,-21315403.844,-7243021.252,-107.007,-1036.313,2986.572,-140142.148,-0.002,23289909.298,7.195,0.0,5.615,6.173,23149755.362000003,G2,1275415250440,-2704646.6565835243,-4290169.995447034,3854920.2635657075,-3472.8590486306166
5,2020-06-05-US-MTV-1,Pixel4,1275415249441,1,6,GPS_L1,1275415249367818035,-6350452.364,-25651313.159,2455851.55,303.829,224.356,3200.988,-85107.388,-0.002,21796783.967,2.998,0.0,3.81,3.631,21711669.138,G6,1275415250440,-2704646.6565835243,-4290169.995447034,3854920.2635657075,-3472.8590486306166
6,2020-06-05-US-MTV-1,Pixel4,1275415249441,1,12,GPS_L1,1275415249360871971,-21155879.264,6931465.386,14129907.822,1203.297,-1401.847,2463.528,32852.315,-0.002,23879161.567,6.296,0.0,5.617,9.107,23911999.158000004,G12,1275415250440,-2704646.6565835243,-4290169.995447034,3854920.2635657075,-3472.8590486306166
7,2020-06-05-US-MTV-1,Pixel4,1275415249441,1,24,GPS_L1,1275415249368276415,-16970885.428,-2993564.361,20099586.772,-830.124,-2461.948,-1020.715,-4186.384,-0.0,21659365.1,2.998,0.0,3.49,3.622,21655171.604000002,G24,1275415250440,-2704646.6565835243,-4290169.995447034,3854920.2635657075,-3472.8590486306166
8,2020-06-05-US-MTV-1,Pixel4,1275415249441,1,28,GPS_L1,1275415249364934145,8908582.92,-21031031.286,14260824.681,1363.311,-1032.334,-2461.863,213239.774,0.0,22661352.438,3.598,0.0,4.501,4.543,22874583.168,G28,1275415250440,-2704646.6565835243,-4290169.995447034,3854920.2635657075,-3472.8590486306166
0,2020-06-05-US-MTV-1,Pixel4,1275415250441,1,13,GPS_L1,1275415250360414168,-21653029.045,-13472406.887,-7713397.204,982.987,105.654,-2980.14,4756.922,0.001,24016407.453,4.197,0.0,6.235,8.347,24021149.793,G13,1275415251440,-2704659.300394727,-4290147.096425807,3854935.910044356,-3459.6519327233746
1,2020-06-05-US-MTV-1,Pixel4,1275415250441,1,17,GPS_L1,1275415250369028237,60688.522,-15296440.498,22139740.083,2607.529,713.385,490.833,82789.449,0.003,21433974.534,3.897,0.0,3.163,3.125,21516757.695000004,G17,1275415251440,-2704659.300394727,-4290147.096425807,3854935.910044356,-3459.6519327233746
2,2020-06-05-US-MTV-1,Pixel4,1275415250441,1,15,GPS_L1,1275415250359278772,-26465674.255,-3916945.261,-1184254.034,151.729,-336.388,-3071.587,-67843.882,0.002,24356790.611,2.998,0.0,6.034,8.94,24288931.755,G15,1275415251440,-2704659.300394727,-4290147.096425807,3854935.910044356,-3459.6519327233746
3,2020-06-05-US-MTV-1,Pixel4,1275415250441,1,19,GPS_L1,1275415250373375269,-8570570.962,-16196951.216,18934966.905,2371.649,671.337,1619.343,-44712.044,0.001,20130767.126,2.398,0.0,2.683,2.575,20086049.824,G19,1275415251440,-2704659.300394727,-4290147.096425807,3854935.910044356,-3459.6519327233746
4,2020-06-05-US-MTV-1,Pixel4,1275415250441,1,2,GPS_L1,1275415250362839499,-13797475.597,-21316439.977,-7240034.596,-106.932,-1035.95,2986.729,-140142.15,-0.002,23289311.511,6.296,0.0,5.614,6.171,23149157.576,G2,1275415251440,-2704659.300394727,-4290147.096425807,3854935.910044356,-3459.6519327233746
5,2020-06-05-US-MTV-1,Pixel4,1275415250441,1,6,GPS_L1,1275415250367819489,-6350148.467,-25651088.619,2459052.516,303.964,224.722,3200.935,-85107.389,-0.002,21796348.069,3.298,0.0,3.81,3.631,21711233.239,G6,1275415251440,-2704659.300394727,-4290147.096425807,3854935.910044356,-3459.6519327233746
6,2020-06-05-US-MTV-1,Pixel4,1275415250441,1,12,GPS_L1,1275415250360873784,-21154675.894,6930063.391,14132371.2,1203.44,-1402.136,2463.221,32852.313,-0.002,23878618.043,6.296,0.0,5.617,9.104,23911455.635000005,G12,1275415251440,-2704659.300394727,-4290147.096425807,3854935.910044356,-3459.6519327233746
7,2020-06-05-US-MTV-1,Pixel4,1275415250441,1,24,GPS_L1,1275415250368277645,-16971715.596,-2996026.227,20098565.84,-830.209,-2461.779,-1021.146,-4186.385,-0.0,21658996.355,2.698,0.0,3.49,3.622,21654802.858,G24,1275415251440,-2704659.300394727,-4290147.096425807,3854935.910044356,-3459.6519327233746
8,2020-06-05-US-MTV-1,Pixel4,1275415250441,1,28,GPS_L1,1275415250364932941,8909946.087,-21032063.56,14258362.675,1363.026,-1032.215,-2462.154,213239.774,0.0,22661713.389,3.897,0.0,4.501,4.543,22874944.119,G28,1275415251440,-2704659.300394727,-4290147.096425807,3854935.910044356,-3459.6519327233746
0,2020-06-05-US-MTV-1,Pixel4,1275415251441,1,13,GPS_L1,1275415251360412031,-21652045.881,-13472301.199,-7716377.256,983.344,105.723,-2979.977,4756.923,0.001,24017048.11,4.197,0.0,6.236,8.35,24021790.446999997,G13,1275415252440,-2704672.0236632945,-4290124.388748098,3854951.602035677,-3447.892869414686
1,2020-06-05-US-MTV-1,Pixel4,1275415251441,1,17,GPS_L1,1275415251369026899,63296.099,-15295727.189,22140230.688,2607.632,713.236,490.38,82789.452,0.003,21434375.657,4.197,0.0,3.164,3.125,21517158.82,G17,1275415252440,-2704672.0236632945,-4290124.388748098,3854951.602035677,-3447.892869414686
2,2020-06-05-US-MTV-1,Pixel4,1275415251441,1,15,GPS_L1,1275415251359277153,-26465522.346,-3917281.63,-1187325.603,152.089,-336.35,-3071.562,-67843.88,0.002,24357275.975,3.298,0.0,6.035,8.942,24289417.118,G15,1275415252440,-2704672.0236632945,-4290124.388748098,3854951.602035677,-3447.892869414686
3,2020-06-05-US-MTV-1,Pixel4,1275415251441,1,19,GPS_L1,1275415251373374810,-8568199.194,-16196279.919,18936586.041,2371.889,671.258,1618.93,-44712.043,0.001,20130904.731,2.398,0.0,2.683,2.576,20086187.428999998,G19,1275415252440,-2704672.0236632945,-4290124.388748098,3854951.602035677,-3447.892869414686
4,2020-06-05-US-MTV-1,Pixel4,1275415251441,1,2,GPS_L1,1275415251362841423,-13797582.492,-21317475.745,-7237047.783,-106.858,-1035.586,2986.885,-140142.152,-0.002,23288734.711,6.296,0.0,5.614,6.169,23148580.776,G2,1275415252440,-2704672.0236632945,-4290124.388748098,3854951.602035677,-3447.892869414686
5,2020-06-05-US-MTV-1,Pixel4,1275415251441,1,6,GPS_L1,1275415251367820963,-6349844.436,-25650863.713,2462253.429,304.098,225.089,3200.883,-85107.391,-0.002,21795906.174,3.298,0.0,3.81,3.63,21710791.343000002,G6,1275415252440,-2704672.0236632945,-4290124.388748098,3854951.602035677,-3447.892869414686
6,2020-06-05-US-MTV-1,Pixel4,1275415251441,1,12,GPS_L1,1275415251360875602,-21153472.38,6928661.108,14134834.272,1203.583,-1402.425,2462.913,32852.311,-0.002,23878073.02,7.195,0.0,5.617,9.101,23910910.613,G12,1275415252440,-2704672.0236632945,-4290124.388748098,3854951.602035677,-3447.892869414686
7,2020-06-05-US-MTV-1,Pixel4,1275415251441,1,24,GPS_L1,1275415251368278920,-16972545.849,-2998487.924,20097544.476,-830.294,-2461.609,-1021.578,-4186.385,-0.0,21658614.12,2.998,0.0,3.489,3.621,21654420.625,G24,1275415252440,-2704672.0236632945,-4290124.388748098,3854951.602035677,-3447.892869414686
8,2020-06-05-US-MTV-1,Pixel4,1275415251441,1,28,GPS_L1,1275415251364931745,8911308.968,-21033095.715,14255900.378,1362.741,-1032.097,-2462.445,213239.775,0.0,22662071.94,3.897,0.0,4.502,4.544,22875302.669,G28,1275415252440,-2704672.0236632945,-4290124.388748098,3854951.602035677,-3447.892869414686
0,2020-06-05-US-MTV-1,Pixel4,1275415252441,1,13,GPS_L1,1275415252360409905,-21651062.36,-13472195.441,-7719357.145,983.7,105.792,-2979.814,4756.924,0.001,24017685.469,3.897,0.0,6.238,8.353,24022427.801999997,G13,1275415253440,-2704684.753262734,-4290101.525748034,3854967.5433486835,-3432.945560616825
1,2020-06-05-US-MTV-1,Pixel4,1275415252441,1,17,GPS_L1,1275415252369025578,65903.779,-15295014.029,22140720.84,2607.735,713.087,489.927,82789.455,0.003,21434771.683,4.197,0.0,3.164,3.126,21517554.847999997,G17,1275415253440,-2704684.753262734,-4290101.525748034,3854967.5433486835,-3432.945560616825
2,2020-06-05-US-MTV-1,Pixel4,1275415252441,1,15,GPS_L1,1275415252359275530,-26465370.077,-3917617.96,-1190397.148,152.448,-336.312,-3071.537,-67843.879,0.002,24357762.538,3.298,0.0,6.036,8.945,24289903.678,G15,1275415253440,-2704684.753262734,-4290101.525748034,3854967.5433486835,-3432.945560616825
3,2020-06-05-US-MTV-1,Pixel4,1275415252441,1,19,GPS_L1,1275415252373374335,-8565827.186,-16195608.701,18938204.763,2372.127,671.179,1618.518,-44712.042,0.001,20131047.132,2.698,0.0,2.684,2.576,20086329.83,G19,1275415253440,-2704684.753262734,-4290101.525748034,3854967.5433486835,-3432.945560616825
4,2020-06-05-US-MTV-1,Pixel4,1275415252441,1,2,GPS_L1,1275415252362843329,-13797689.313,-21318511.15,-7234060.813,-106.784,-1035.222,2987.042,-140142.155,-0.002,23288163.306,8.094,0.0,5.613,6.168,23148009.369999997,G2,1275415253440,-2704684.753262734,-4290101.525748034,3854967.5433486835,-3432.945560616825
5,2020-06-05-US-MTV-1,Pixel4,1275415252441,1,6,GPS_L1,1275415252367822455,-6349540.269,-25650638.44,2465454.29,304.233,225.455,3200.83,-85107.393,-0.002,21795458.884,3.598,0.0,3.81,3.63,21710344.051000003,G6,1275415253440,-2704684.753262734,-4290101.525748034,3854967.5433486835,-3432.945560616825
6,2020-06-05-US-MTV-1,Pixel4,1275415252441,1,12,GPS_L1,1275415252360877362,-21152268.724,6927258.534,14137297.035,1203.725,-1402.715,2462.606,32852.309,-0.002,23877545.386,4.797,0.0,5.617,9.098,23910382.98,G12,1275415253440,-2704684.753262734,-4290101.525748034,3854967.5433486835,-3432.945560616825
7,2020-06-05-US-MTV-1,Pixel4,1275415252441,1,24,GPS_L1,1275415252368280164,-16973376.187,-3000949.451,20096522.68,-830.379,-2461.44,-1022.01,-4186.386,-0.0,21658241.178,2.998,0.0,3.489,3.621,21654047.682,G24,1275415253440,-2704684.753262734,-4290101.525748034,3854967.5433486835,-3432.945560616825
8,2020-06-05-US-MTV-1,Pixel4,1275415252441,1,28,GPS_L1,1275415252364930549,8912671.565,-21034127.751,14253437.79,1362.456,-1031.978,-2462.736,213239.775,0.0,22662430.492,3.298,0.0,4.503,4.544,22875661.22,G28,1275415253440,-2704684.753262734,-4290101.525748034,3854967.5433486835,-3432.945560616825
