,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
5,2020-06-05-US-MTV-1,Pixel4,1275414475441,1,6,GPS_L1,1275414475366526880,-6549187.16,-25713615.335,-32118.145,214.726,-65.217,3221.017,-85105.872,-0.002,22183862.498,6.296,0.0,4.099,4.058,22098748.469,G6,1275414476440,-2694569.427659221,-4301662.2639831165,3849170.099711122,-894.4159817647372
6,2020-06-05-US-MTV-1,Pixel4,1275414475441,1,12,GPS_L1,1275414475359442255,-22039701.073,7929887.074,12135368.488,1074.478,-1178.386,2684.67,32853.893,-0.002,24307779.641,13.79,0.0,5.811,12.065,24340615.657999996,G12,1275414476440,-2694569.427659221,-4301662.2639831165,3849170.099711122,-894.4159817647372
7,2020-06-05-US-MTV-1,Pixel4,1275414475441,1,24,GPS_L1,1275414475367189250,-16356486.106,-1041396.156,20758620.458,-754.16,-2576.917,-680.21,-4185.966,-0.001,21985288.967,9.294,0.0,3.644,3.997,21981095.36,G24,1275414476440,-2694569.427659221,-4301662.2639831165,3849170.099711122,-894.4159817647372
8,2020-06-05-US-MTV-1,Pixel4,1275414475441,1,28,GPS_L1,1275414475365780278,7768505.594,-20201039.877,16075404.307,1581.725,-1106.42,-2222.357,213239.436,0.0,22407688.147,2.398,0.0,4.058,4.147,22620919.378000002,G28,1275414476440,-2694569.427659221,-4301662.2639831165,3849170.099711122,-894.4159817647372
9,2020-06-05-US-MTV-1,Pixel4,1275414475441,1,30,GPS_L1,1275414475359552742,446582.944,-25219575.671,-7917494.491,554.068,923.681,-2916.607,-70578.423,-0.003,24274656.471,5.096,0.0,7.294,10.626,24204060.128000002,G30,1275414476440,-2694569.427659221,-4301662.2639831165,3849170.099711122,-894.4159817647372
0,2020-06-05-US-MTV-1,Pixel4,1275414476441,1,13,GPS_L1,1275414476361985205,-22306768.027,-13529362.861,-5362957.175,706.181,36.156,-3086.983,4755.955,0.001,23545422.41,11.992,0.0,5.406,6.618,23550166.341,G13,1275414477440,-2694577.3283544574,-4301677.098055548,3849148.419072121,-894.1237609951551
1,2020-06-05-US-MTV-1,Pixel4,1275414476441,1,17,GPS_L1,1275414476369973546,-1922005.505,-15890998.786,21625084.065,2509.837,819.919,837.707,82787.076,0.003,21150578.026,1.799,0.0,2.9,2.927,21233359.275000002,G17,1275414477440,-2694577.3283544574,-4301677.098055548,3849148.419072121,-894.1237609951551
2,2020-06-05-US-MTV-1,Pixel4,1275414476441,1,15,GPS_L1,1275414476360452849,-26475687.386,-3641438.267,1195582.063,-125.278,-380.214,-3071.485,-67845.083,0.001,24004811.181,5.096,0.0,5.416,7.487,23936953.195,G15,1275414477440,-2694577.3283544574,-4301677.098055548,3849148.419072121,-894.1237609951551
3,2020-06-05-US-MTV-1,Pixel4,1275414476441,1,19,GPS_L1,1275414476373585492,-10330917.558,-16736682.008,17560955.455,2172.477,718.511,1927.119,-44712.638,0.001,20067743.856,2.698,0.0,2.583,2.533,20023026.101999998,G19,1275414477440,-2694577.3283544574,-4301677.098055548,3849148.419072121,-894.1237609951551
4,2020-06-05-US-MTV-1,Pixel4,1275414476441,1,2,GPS_L1,1275414476361223842,-13696499.031,-20406015.903,-9499735.59,-148.75,-1315.793,2845.797,-140140.209,-0.003,23773673.295,4.197,0.0,6.195,7.97,23633518.921000004,G2,1275414477440,-2694577.3283544574,-4301677.098055548,3849148.419072121,-894.1237609951551
5,2020-06-05-US-MTV-1,Pixel4,1275414476441,1,6,GPS_L1,1275414476366528740,-6548972.386,-25713680.361,-28897.122,214.821,-64.836,3221.018,-85105.873,-0.002,22183304.884,5.096,0.0,4.098,4.057,22098190.856,G6,1275414477440,-2694577.3283544574,-4301677.098055548,3849148.419072121,-894.1237609951551
6,2020-06-05-US-MTV-1,Pixel4,1275414476441,1,24,GPS_L1,1275414476367190677,-16357240.323,-1043973.012,20757940.023,-754.271,-2576.79,-680.657,-4185.966,-0.001,21984861.164,8.094,0.0,3.644,3.997,21980667.557,G24,1275414477440,-2694577.3283544574,-4301677.098055548,3849148.419072121,-894.1237609951551
7,2020-06-05-US-MTV-1,Pixel4,1275414476441,1,28,GPS_L1,1275414476365779223,7770087.178,-20202146.259,16073181.789,1581.447,-1106.347,-2222.684,213239.436,0.0,22408004.428,2.398,0.0,4.059,4.148,22621235.657,G28,1275414477440,-2694577.3283544574,-4301677.098055548,3849148.419072121,-894.1237609951551
8,2020-06-05-US-MTV-1,Pixel4,1275414476441,1,30,GPS_L1,1275414476359550497,447137.075,-25218651.828,-7920411.006,554.196,924.01,-2916.436,-70578.425,-0.003,24275329.505,4.197,0.0,7.296,10.63,24204733.154,G30,1275414477440,-2694577.3283544574,-4301677.098055548,3849148.419072121,-894.1237609951551
0,2020-06-05-US-MTV-1,Pixel4,1275414477441,1,13,GPS_L1,1275414477361983262,-22306061.668,-13529326.65,-5366044.095,706.539,36.267,-3086.869,4755.956,0.001,23546004.906,9.294,0.0,5.407,6.62,23550748.834999997,G13,1275414478440,-2694584.915817023,-4301692.206261587,3849126.635254959,-887.2455051568957
1,2020-06-05-US-MTV-1,Pixel4,1275414477441,1,17,GPS_L1,1275414477369972368,-1919495.596,-15890178.932,21625921.55,2509.985,819.794,837.265,82787.079,0.003,21150931.181,1.799,0.0,2.9,2.927,21233712.433000002,G17,1275414478440,-2694584.915817023,-4301692.206261587,3849126.635254959,-887.2455051568957
2,2020-06-05-US-MTV-1,Pixel4,1275414477441,1,15,GPS_L1,1275414477360451318,-26475812.487,-3641818.443,1192510.57,-124.923,-380.139,-3071.51,-67845.082,0.001,24005270.164,8.094,0.0,5.417,7.489,23937412.176000003,G15,1275414478440,-2694584.915817023,-4301692.206261587,3849126.635254959,-887.2455051568957
3,2020-06-05-US-MTV-1,Pixel4,1275414477441,1,19,GPS_L1,1275414477373585326,-10328744.944,-16735963.519,17562882.382,2172.751,718.469,1926.737,-44712.637,0.001,20067793.622,2.998,0.0,2.584,2.533,20023075.868000004,G19,1275414478440,-2694584.915817023,-4301692.206261587,3849126.635254959,-887.2455051568957
4,2020-06-05-US-MTV-1,Pixel4,1275414477441,1,2,GPS_L1,1275414477361226064,-13696647.764,-20407331.519,-9496889.683,-148.716,-1315.435,2846.004,-140140.211,-0.003,23773007.156,3.598,0.0,6.194,7.967,23632852.784,G2,1275414478440,-2694584.915817023,-4301692.206261587,3849126.635254959,-887.2455051568957
5,2020-06-05-US-MTV-1,Pixel4,1275414477441,1,6,GPS_L1,1275414477366530606,-6548757.516,-25713745.006,-25676.098,214.917,-64.456,3221.018,-85105.875,-0.002,22182745.471,3.897,0.0,4.098,4.056,22097631.441999998,G6,1275414478440,-2694584.915817023,-4301692.206261587,3849126.635254959,-887.2455051568957
6,2020-06-05-US-MTV-1,Pixel4,1275414477441,1,24,GPS_L1,1275414477367191987,-16357994.651,-1046549.741,20757259.141,-754.381,-2576.663,-681.104,-4185.967,-0.001,21984468.436,9.294,0.0,3.644,3.996,21980274.829,G24,1275414478440,-2694584.915817023,-4301692.206261587,3849126.635254959,-887.2455051568957
7,2020-06-05-US-MTV-1,Pixel4,1275414477441,1,28,GPS_L1,1275414477365778168,7771668.483,-20203252.569,16070958.943,1581.169,-1106.274,-2223.011,213239.437,0.0,22408320.709,2.398,0.0,4.06,4.148,22621551.938,G28,1275414478440,-2694584.915817023,-4301692.206261587,3849126.635254959,-887.2455051568957
8,2020-06-05-US-MTV-1,Pixel4,1275414477441,1,30,GPS_L1,1275414477359548263,447691.333,-25217727.656,-7923327.35,554.323,924.339,-2916.265,-70578.428,-0.003,24275999.242,5.096,0.0,7.297,10.635,24205402.882,G30,1275414478440,-2694584.915817023,-4301692.206261587,3849126.635254959,-887.2455051568957
0,2020-06-05-US-MTV-1,Pixel4,1275414478441,1,13,GPS_L1,1275414478361981288,-22305354.951,-13529290.328,-5369130.901,706.896,36.377,-3086.756,4755.957,0.001,23546596.697,6.296,0.0,5.408,6.622,23551340.623999998,G13,1275414479440,-2694592.029822189,-4301707.694467365,3849104.775109343,-885.3849894724914
1,2020-06-05-US-MTV-1,Pixel4,1275414478441,1,17,GPS_L1,1275414478369971180,-1916985.539,-15889359.202,21626758.592,2510.134,819.668,836.822,82787.083,0.003,21151287.335,1.799,0.0,2.9,2.928,21234068.590000004,G17,1275414479440,-2694592.029822189,-4301707.694467365,3849104.775109343,-885.3849894724914
2,2020-06-05-US-MTV-1,Pixel4,1275414478441,1,15,GPS_L1,1275414478360449887,-26475937.232,-3642198.544,1189439.052,-124.568,-380.064,-3071.535,-67845.08,0.001,24005699.167,7.195,0.0,5.417,7.49,23937841.180000003,G15,1275414479440,-2694592.029822189,-4301707.694467365,3849104.775109343,-885.3849894724914
3,2020-06-05-US-MTV-1,Pixel4,1275414478441,1,19,GPS_L1,1275414478373585166,-10326572.055,-16735245.071,17564808.928,2173.025,718.427,1926.355,-44712.636,0.001,20067841.589,2.698,0.0,2.584,2.533,20023123.836000003,G19,1275414479440,-2694592.029822189,-4301707.694467365,3849104.775109343,-885.3849894724914
4,2020-06-05-US-MTV-1,Pixel4,1275414478441,1,2,GPS_L1,1275414478361228287,-13696796.464,-20408646.777,-9494043.57,-148.682,-1315.077,2846.211,-140140.214,-0.003,23772340.717,3.298,0.0,6.193,7.964,23632186.345999997,G2,1275414479440,-2694592.029822189,-4301707.694467365,3849104.775109343,-885.3849894724914
5,2020-06-05-US-MTV-1,Pixel4,1275414478441,1,6,GPS_L1,1275414478366532450,-6548542.551,-25713809.27,-22455.074,215.012,-64.075,3221.019,-85105.877,-0.002,22182192.654,2.698,0.0,4.097,4.056,22097078.623999998,G6,1275414479440,-2694592.029822189,-4301707.694467365,3849104.775109343,-885.3849894724914
6,2020-06-05-US-MTV-1,Pixel4,1275414478441,1,24,GPS_L1,1275414478367193444,-16358749.089,-1049126.344,20756577.812,-754.492,-2576.536,-681.551,-4185.967,-0.001,21984031.638,8.094,0.0,3.644,3.996,21979838.031,G24,1275414479440,-2694592.029822189,-4301707.694467365,3849104.775109343,-885.3849894724914
7,2020-06-05-US-MTV-1,Pixel4,1275414478441,1,28,GPS_L1,1275414478365777111,7773249.511,-20204358.805,16068735.771,1580.891,-1106.201,-2223.338,213239.437,0.0,22408637.589,2.998,0.0,4.06,4.148,22621868.818000004,G28,1275414479440,-2694592.029822189,-4301707.694467365,3849104.775109343,-885.3849894724914
8,2020-06-05-US-MTV-1,Pixel4,1275414478441,1,30,GPS_L1,1275414478359546012,448245.719,-25216803.154,-7926243.523,554.451,924.668,-2916.094,-70578.431,-0.003,24276674.075,5.096,0.0,7.299,10.64,24206077.705,G30,1275414479440,-2694592.029822189,-4301707.694467365,3849104.775109343,-885.3849894724914
0,2020-06-05-US-MTV-1,Pixel4,1275414479441,1,13,GPS_L1,1275414479361979333,-22304647.878,-13529253.895,-5372217.595,707.253,36.488,-3086.643,4755.958,0.001,23547182.791,4.797,0.0,5.409,6.624,23551926.716,G13,1275414480440,-2694598.7925212397,-4301723.490335188,3849082.8339941325,-870.4803213990338
1,2020-06-05-US-MTV-1,Pixel4,1275414479441,1,17,GPS_L1,1275414479369969982,-1914475.334,-15888539.599,21627595.192,2510.283,819.543,836.38,82787.086,0.003,21151646.486,1.799,0.0,2.901,2.928,21234427.743,G17,1275414480440,-2694598.7925212397,-4301723.490335188,3849082.8339941325,-870.4803213990338
2,2020-06-05-US-MTV-1,Pixel4,1275414479441,1,15,GPS_L1,1275414479360448399,-26476061.622,-3642578.57,1186367.508,-124.213,-379.99,-3071.56,-67845.079,0.001,24006145.258,6.296,0.0,5.418,7.492,23938287.269,G15,1275414480440,-2694598.7925212397,-4301723.490335188,3849082.8339941325,-870.4803213990338
3,2020-06-05-US-MTV-1,Pixel4,1275414479441,1,19,GPS_L1,1275414479373584990,-10324398.892,-16734526.666,17566735.091,2173.3,718.385,1925.973,-44712.635,0.001,20067894.352,2.698,0.0,2.584,2.533,20023176.6,G19,1275414480440,-2694598.7925212397,-4301723.490335188,3849082.8339941325,-870.4803213990338
4,2020-06-05-US-MTV-1,Pixel4,1275414479441,1,2,GPS_L1,1275414479361230505,-13696945.13,-20409961.677,-9491197.249,-148.648,-1314.719,2846.417,-140140.216,-0.003,23771675.778,3.298,0.0,6.192,7.961,23631521.409,G2,1275414480440,-2694598.7925212397,-4301723.490335188,3849082.8339941325,-870.4803213990338
5,2020-06-05-US-MTV-1,Pixel4,1275414479441,1,6,GPS_L1,1275414479366534326,-6548327.49,-25713873.155,-19234.049,215.108,-63.694,3221.019,-85105.879,-0.002,22181630.243,2.099,0.0,4.097,4.055,22096516.212,G6,1275414480440,-2694598.7925212397,-4301723.490335188,3849082.8339941325,-870.4803213990338
6,2020-06-05-US-MTV-1,Pixel4,1275414479441,1,24,GPS_L1,1275414479367194843,-16359503.637,-1051702.819,20755896.036,-754.602,-2576.409,-681.998,-4185.968,-0.001,21983612.228,5.696,0.0,3.644,3.995,21979418.621,G24,1275414480440,-2694598.7925212397,-4301723.490335188,3849082.8339941325,-870.4803213990338
7,2020-06-05-US-MTV-1,Pixel4,1275414479441,1,28,GPS_L1,1275414479365776084,7774830.26,-20205464.969,16066512.272,1580.613,-1106.128,-2223.665,213239.438,0.0,22408945.476,3.897,0.0,4.061,4.149,22622176.704,G28,1275414480440,-2694598.7925212397,-4301723.490335188,3849082.8339941325,-870.4803213990338
8,2020-06-05-US-MTV-1,Pixel4,1275414479441,1,30,GPS_L1,1275414479359543788,448800.232,-25215878.324,-7929159.525,554.578,924.997,-2915.923,-70578.434,-0.003,24277340.813,5.096,0.0,7.3,10.645,24206744.434,G30,1275414480440,-2694598.7925212397,-4301723.490335188,3849082.8339941325,-870.4803213990338
0,2020-06-05-US-MTV-1,Pixel4,1275414480441,1,13,GPS_L1,1275414480361977387,-22303940.446,-13529217.352,-5375304.175,707.61,36.598,-3086.529,4755.959,0.001,23547766.187,7.195,0.0,5.41,6.625,23552510.110999998,G13,1275414481440,-2694605.1692526033,-4301739.552207513,3849060.8163337824,-874.9847994385188
1,2020-06-05-US-MTV-1,Pixel4,1275414480441,1,17,GPS_L1,1275414480369968783,-1911964.979,-15887720.12,21628431.348,2510.431,819.417,835.937,82787.089,0.003,21152005.937,1.799,0.0,2.901,2.928,21234787.197,G17,1275414481440,-2694605.1692526033,-4301739.552207513,3849060.8163337824,-874.9847994385188
2,2020-06-05-US-MTV-1,Pixel4,1275414480441,1,15,GPS_L1,1275414480360446913,-26476185.658,-3642958.522,1183295.94,-123.858,-379.915,-3071.585,-67845.077,0.001,24006590.749,7.195,0.0,5.419,7.493,23938732.76,G15,1275414481440,-2694605.1692526033,-4301739.552207513,3849060.8163337824,-874.9847994385188
3,2020-06-05-US-MTV-1,Pixel4,1275414480441,1,19,GPS_L1,1275414480373584825,-10322225.455,-16733808.303,17568660.872,2173.574,718.343,1925.591,-44712.634,0.001,20067943.818,2.698,0.0,2.584,2.533,20023226.067,G19,1275414481440,-2694605.1692526033,-4301739.552207513,3849060.8163337824,-874.9847994385188
4,2020-06-05-US-MTV-1,Pixel4,1275414480441,1,2,GPS_L1,1275414480361232722,-13697093.761,-20411276.219,-9488350.722,-148.614,-1314.361,2846.624,-140140.219,-0.003,23771011.138,3.298,0.0,6.192,7.958,23630856.768999998,G2,1275414481440,-2694605.1692526033,-4301739.552207513,3849060.8163337824,-874.9847994385188
5,2020-06-05-US-MTV-1,Pixel4,1275414480441,1,6,GPS_L1,1275414480366536177,-6548112.334,-25713936.658,-16013.023,215.204,-63.314,3221.02,-85105.881,-0.002,22181075.327,2.099,0.0,4.097,4.054,22095961.294999998,G6,1275414481440,-2694605.1692526033,-4301739.552207513,3849060.8163337824,-874.9847994385188
6,2020-06-05-US-MTV-1,Pixel4,1275414480441,1,24,GPS_L1,1275414480367196218,-16360258.296,-1054279.167,20755213.812,-754.712,-2576.281,-682.446,-4185.969,-0.001,21983200.014,6.296,0.0,3.643,3.995,21979006.406999998,G24,1275414481440,-2694605.1692526033,-4301739.552207513,3849060.8163337824,-874.9847994385188
7,2020-06-05-US-MTV-1,Pixel4,1275414480441,1,28,GPS_L1,1275414480365775041,7776410.732,-20206571.059,16064288.446,1580.335,-1106.055,-2223.991,213239.438,0.0,22409258.16,4.797,0.0,4.061,4.149,22622489.388,G28,1275414481440,-2694605.1692526033,-4301739.552207513,3849060.8163337824,-874.9847994385188
8,2020-06-05-US-MTV-1,Pixel4,1275414480441,1,30,GPS_L1,1275414480359541551,449354.873,-25214953.164,-7932075.356,554.706,925.326,-2915.752,-70578.437,-0.003,24278011.449,5.696,0.0,7.302,10.65,24207415.060000002,G30,1275414481440,-2694605.1692526033,-4301739.552207513,3849060.8163337824,-874.9847994385188
0,2020-06-05-US-MTV-1,Pixel4,1275414481441,1,13,GPS_L1,1275414481361975410,-22303232.658,-13529180.699,-5378390.641,707.968,36.708,-3086.416,4755.961,0.001,23548358.877,8.094,0.0,5.411,6.627,23553102.8,G13,1275414482440,-2694611.0456685536,-4301755.757308334,3849039.0203405856,-864.0874327616054
1,2020-06-05-US-MTV-1,Pixel4,1275414481441,1,17,GPS_L1,1275414481369967604,-1909454.477,-15886900.767,21629267.062,2510.579,819.292,835.494,82787.092,0.003,21152359.393,1.799,0.0,2.901,2.928,21235140.656,G17,1275414482440,-2694611.0456685536,-4301755.757308334,3849039.0203405856,-864.0874327616054
2,2020-06-05-US-MTV-1,Pixel4,1275414481441,1,15,GPS_L1,1275414481360445373,-26476309.338,-3643338.4,1180224.349,-123.503,-379.841,-3071.609,-67845.076,0.001,24007052.43,8.094,0.0,5.42,7.495,23939194.438999996,G15,1275414482440,-2694611.0456685536,-4301755.757308334,3849039.0203405856,-864.0874327616054
3,2020-06-05-US-MTV-1,Pixel4,1275414481441,1,19,GPS_L1,1275414481373584656,-10320051.743,-16733089.982,17570586.271,2173.848,718.3,1925.209,-44712.634,0.001,20067994.483,2.698,0.0,2.584,2.533,20023276.732,G19,1275414482440,-2694611.0456685536,-4301755.757308334,3849039.0203405856,-864.0874327616054
4,2020-06-05-US-MTV-1,Pixel4,1275414481441,1,2,GPS_L1,1275414481361234932,-13697242.359,-20412590.403,-9485503.988,-148.58,-1314.003,2846.831,-140140.222,-0.003,23770348.596,7.195,0.0,6.191,7.955,23630194.228000004,G2,1275414482440,-2694611.0456685536,-4301755.757308334,3849039.0203405856,-864.0874327616054
5,2020-06-05-US-MTV-1,Pixel4,1275414481441,1,6,GPS_L1,1275414481366538043,-6547897.082,-25713999.781,-12791.998,215.299,-62.933,3221.02,-85105.883,-0.002,22180515.915,1.799,0.0,4.096,4.054,22095401.881999996,G6,1275414482440,-2694611.0456685536,-4301755.757308334,3849039.0203405856,-864.0874327616054
6,2020-06-05-US-MTV-1,Pixel4,1275414481441,1,24,GPS_L1,1275414481367197600,-16361013.065,-1056855.388,20754531.142,-754.823,-2576.154,-682.893,-4185.969,-0.001,21982785.7,7.195,0.0,3.643,3.994,21978592.094,G24,1275414482440,-2694611.0456685536,-4301755.757308334,3849039.0203405856,-864.0874327616054
7,2020-06-05-US-MTV-1,Pixel4,1275414481441,1,28,GPS_L1,1275414481365773983,7777990.925,-20207677.076,16062064.293,1580.056,-1105.982,-2224.318,213239.439,0.0,22409575.34,4.197,0.0,4.062,4.15,22622806.567,G28,1275414482440,-2694611.0456685536,-4301755.757308334,3849039.0203405856,-864.0874327616054
8,2020-06-05-US-MTV-1,Pixel4,1275414481441,1,30,GPS_L1,1275414481359539315,449909.642,-25214027.675,-7934991.015,554.834,925.655,-2915.581,-70578.44,-0.003,24278681.785,4.797,0.0,7.303,10.655,24208085.387,G30,1275414482440,-2694611.0456685536,-4301755.757308334,3849039.0203405856,-864.0874327616054
