,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-05-US-MTV-1,Pixel4,1275415365441,1,13,GPS_L1,1275415365360170061,-21537628.96,-13459814.437,-8055021.453,1023.959,113.226,-2961.027,4757.068,0.001,24089588.891,4.197,0.0,6.369,8.688,24094330.902,G13,1275415366440,-2706000.012797836,-4287806.317028991,3856706.0285588303,-2266.03507217724
1,2020-06-05-US-MTV-1,Pixel4,1275415365441,1,17,GPS_L1,1275415365368875104,361220.339,-15215391.987,22193188.851,2618.982,696.102,438.693,82789.802,0.003,21479882.653,2.998,0.0,3.207,3.159,21562666.089,G17,1275415366440,-2706000.012797836,-4287806.317028991,3856706.0285588303,-2266.03507217724
2,2020-06-05-US-MTV-1,Pixel4,1275415365441,1,15,GPS_L1,1275415365359091861,-26445847.796,-3955388.382,-1537307.206,193.08,-332.294,-3068.338,-67843.697,0.002,24412825.119,4.797,0.0,6.133,9.216,24344966.073,G15,1275415366440,-2706000.012797836,-4287806.317028991,3856706.0285588303,-2266.03507217724
3,2020-06-05-US-MTV-1,Pixel4,1275415365441,1,19,GPS_L1,1275415365373322209,-8296263.527,-16120282.57,19118454.14,2398.804,661.934,1571.663,-44711.96,0.001,20146674.114,1.199,0.0,2.7,2.585,20101956.869,G19,1275415366440,-2706000.012797836,-4287806.317028991,3856706.0285588303,-2266.03507217724
4,2020-06-05-US-MTV-1,Pixel4,1275415365441,1,2,GPS_L1,1275415365363065406,-13809268.097,-21433167.974,-6895539.927,-98.039,-994.097,3004.325,-140142.424,-0.002,23221586.297,5.696,0.0,5.533,5.974,23081432.366,G2,1275415366440,-2706000.012797836,-4287806.317028991,3856706.0285588303,-2266.03507217724
5,2020-06-05-US-MTV-1,Pixel4,1275415365441,1,6,GPS_L1,1275415365367989641,-6314291.412,-25622829.476,2826796.498,319.742,266.685,3194.453,-85107.613,-0.002,21745337.782,1.799,0.0,3.773,3.579,21660222.817,G6,1275415366440,-2706000.012797836,-4287806.317028991,3856706.0285588303,-2266.03507217724
6,2020-06-05-US-MTV-1,Pixel4,1275415365441,1,12,GPS_L1,1275415365361081728,-21015350.308,6766904.759,14413596.245,1219.474,-1435.393,2427.523,32852.076,-0.002,23816278.0,2.698,0.0,5.583,8.777,23849115.716000002,G12,1275415366440,-2706000.012797836,-4287806.317028991,3856706.0285588303,-2266.03507217724
7,2020-06-05-US-MTV-1,Pixel4,1275415365441,1,24,GPS_L1,1275415365368419726,-17067741.367,-3277997.291,19978285.37,-839.719,-2441.947,-1070.631,-4186.44,-0.0,21616401.543,2.099,0.0,3.469,3.575,21612208.059,G24,1275415366440,-2706000.012797836,-4287806.317028991,3856706.0285588303,-2266.03507217724
8,2020-06-05-US-MTV-1,Pixel4,1275415365441,1,28,GPS_L1,1275415365364797319,9064807.832,-21149967.765,13973302.389,1330.218,-1018.164,-2495.313,213239.816,0.0,22702371.841,5.096,0.0,4.572,4.611,22915602.473999996,G28,1275415366440,-2706000.012797836,-4287806.317028991,3856706.0285588303,-2266.03507217724
9,2020-06-05-US-MTV-1,Pixel4,1275415365441,1,30,GPS_L1,1275415365357414890,994568.841,-24271384.38,-10438320.509,682.068,1202.008,-2740.124,-70580.957,-0.003,24915568.377,4.197,0.0,8.851,18.603,24844959.966000002,G30,1275415366440,-2706000.012797836,-4287806.317028991,3856706.0285588303,-2266.03507217724
0,2020-06-05-US-MTV-1,Pixel4,1275415366441,1,13,GPS_L1,1275415366360167986,-21536604.825,-13459701.179,-8057982.389,1024.315,113.289,-2960.857,4757.069,0.001,24090210.96,4.797,0.0,6.37,8.691,24094952.968,G13,1275415367440,-2706025.750972872,-4287785.289991582,3856713.5318727535,-2245.787661967053
1,2020-06-05-US-MTV-1,Pixel4,1275415366441,1,17,GPS_L1,1275415366368873706,363839.366,-15214695.963,22193627.316,2619.078,695.95,438.239,82789.805,0.003,21480301.763,2.998,0.0,3.207,3.159,21563085.202,G17,1275415367440,-2706025.750972872,-4287785.289991582,3856713.5318727535,-2245.787661967053
2,2020-06-05-US-MTV-1,Pixel4,1275415366441,1,15,GPS_L1,1275415366359090277,-26445654.537,-3955720.659,-1540375.523,193.439,-332.261,-3068.306,-67843.695,0.002,24413299.99,4.797,0.0,6.134,9.218,24345440.943,G15,1275415367440,-2706025.750972872,-4287785.289991582,3856713.5318727535,-2245.787661967053
3,2020-06-05-US-MTV-1,Pixel4,1275415366441,1,19,GPS_L1,1275415366373321705,-8293864.607,-16119620.68,19120025.593,2399.037,661.849,1571.246,-44711.959,0.001,20146825.209,1.199,0.0,2.7,2.585,20102107.965,G19,1275415367440,-2706025.750972872,-4287785.289991582,3856713.5318727535,-2245.787661967053
4,2020-06-05-US-MTV-1,Pixel4,1275415366441,1,2,GPS_L1,1275415366363067348,-13809366.096,-21434161.89,-6892535.522,-97.959,-993.733,3004.474,-140142.427,-0.002,23221004.1,9.294,0.0,5.532,5.972,23080850.169,G2,1275415367440,-2706025.750972872,-4287785.289991582,3856713.5318727535,-2245.787661967053
5,2020-06-05-US-MTV-1,Pixel4,1275415366441,1,6,GPS_L1,1275415366367991084,-6313971.6,-25622562.608,2829990.925,319.882,267.049,3194.393,-85107.615,-0.002,21744905.182,1.799,0.0,3.773,3.578,21659790.216000002,G6,1275415367440,-2706025.750972872,-4287785.289991582,3856713.5318727535,-2245.787661967053
6,2020-06-05-US-MTV-1,Pixel4,1275415366441,1,12,GPS_L1,1275415366361083532,-21014130.763,6765469.219,14416023.615,1219.61,-1435.682,2427.21,32852.073,-0.002,23815737.175,2.698,0.0,5.582,8.774,23848574.892,G12,1275415367440,-2706025.750972872,-4287785.289991582,3856713.5318727535,-2245.787661967053
7,2020-06-05-US-MTV-1,Pixel4,1275415366441,1,24,GPS_L1,1275415366368420931,-17068581.128,-3280439.153,19977214.523,-839.8,-2441.772,-1071.06,-4186.44,-0.0,21616040.293,2.998,0.0,3.469,3.575,21611846.809,G24,1275415367440,-2706025.750972872,-4287785.289991582,3856713.5318727535,-2245.787661967053
8,2020-06-05-US-MTV-1,Pixel4,1275415366441,1,28,GPS_L1,1275415366364796026,9066137.905,-21150985.865,13970806.936,1329.933,-1018.038,-2495.599,213239.817,0.0,22702759.473,8.094,0.0,4.572,4.611,22915990.107,G28,1275415367440,-2706025.750972872,-4287785.289991582,3856713.5318727535,-2245.787661967053
9,2020-06-05-US-MTV-1,Pixel4,1275415366441,1,30,GPS_L1,1275415366357412387,995250.987,-24270182.228,-10441060.513,682.227,1202.303,-2739.899,-70580.96,-0.003,24916318.758,3.598,0.0,8.853,18.619,24845710.326,G30,1275415367440,-2706025.750972872,-4287785.289991582,3856713.5318727535,-2245.787661967053
0,2020-06-05-US-MTV-1,Pixel4,1275415367441,1,13,GPS_L1,1275415367360165887,-21535580.334,-13459587.859,-8060943.154,1024.67,113.352,-2960.687,4757.07,0.001,24090840.225,4.197,0.0,6.371,8.694,24095582.230000004,G13,1275415368440,-2706051.915169448,-4287764.831341267,3856719.995156712,-2228.108407939671
1,2020-06-05-US-MTV-1,Pixel4,1275415367441,1,17,GPS_L1,1275415367368872316,366458.489,-15214000.09,22194065.327,2619.174,695.798,437.785,82789.808,0.003,21480718.474,2.998,0.0,3.207,3.159,21563501.915999997,G17,1275415368440,-2706051.915169448,-4287764.831341267,3856719.995156712,-2228.108407939671
2,2020-06-05-US-MTV-1,Pixel4,1275415367441,1,15,GPS_L1,1275415367359088680,-26445460.918,-3956052.903,-1543443.809,193.799,-332.228,-3068.275,-67843.693,0.002,24413778.759,3.897,0.0,6.135,9.221,24345919.709999997,G15,1275415368440,-2706051.915169448,-4287764.831341267,3856719.995156712,-2228.108407939671
3,2020-06-05-US-MTV-1,Pixel4,1275415367441,1,19,GPS_L1,1275415367373321196,-8291465.455,-16118958.873,19121596.63,2399.27,661.765,1570.83,-44711.958,0.001,20146977.804,1.199,0.0,2.7,2.585,20102260.561,G19,1275415368440,-2706051.915169448,-4287764.831341267,3856719.995156712,-2228.108407939671
4,2020-06-05-US-MTV-1,Pixel4,1275415367441,1,2,GPS_L1,1275415367363069360,-13809464.015,-21435155.442,-6889530.967,-97.878,-993.369,3004.623,-140142.429,-0.002,23220400.917,4.797,0.0,5.531,5.97,23080246.987,G2,1275415368440,-2706051.915169448,-4287764.831341267,3856719.995156712,-2228.108407939671
5,2020-06-05-US-MTV-1,Pixel4,1275415367441,1,6,GPS_L1,1275415367367992536,-6313651.647,-25622295.376,2833185.292,320.022,267.412,3194.332,-85107.617,-0.002,21744469.883,1.499,0.0,3.772,3.578,21659354.916,G6,1275415368440,-2706051.915169448,-4287764.831341267,3856719.995156712,-2228.108407939671
6,2020-06-05-US-MTV-1,Pixel4,1275415367441,1,12,GPS_L1,1275415367361085356,-21012911.083,6764033.389,14418450.672,1219.746,-1435.971,2426.896,32852.071,-0.002,23815190.353,2.698,0.0,5.582,8.771,23848028.071,G12,1275415368440,-2706051.915169448,-4287764.831341267,3856719.995156712,-2228.108407939671
7,2020-06-05-US-MTV-1,Pixel4,1275415367441,1,24,GPS_L1,1275415367368422156,-17069420.97,-3282880.839,19976143.247,-839.88,-2441.597,-1071.489,-4186.441,-0.0,21615673.047,3.598,0.0,3.469,3.575,21611479.562,G24,1275415368440,-2706051.915169448,-4287764.831341267,3856719.995156712,-2228.108407939671
8,2020-06-05-US-MTV-1,Pixel4,1275415367441,1,30,GPS_L1,1275415367357409877,995933.292,-24268979.78,-10443800.293,682.386,1202.598,-2739.674,-70580.963,-0.003,24917071.237,6.296,0.0,8.855,18.634,24846462.785,G30,1275415368440,-2706051.915169448,-4287764.831341267,3856719.995156712,-2228.108407939671
0,2020-06-05-US-MTV-1,Pixel4,1275415368441,1,13,GPS_L1,1275415368360163752,-21534555.487,-13459474.476,-8063903.75,1025.026,113.414,-2960.517,4757.071,0.001,24091480.282,4.197,0.0,6.372,8.697,24096222.283999998,G13,1275415369440,-2706078.423148501,-4287744.902568681,3856725.4031259273,-2217.2896961430947
1,2020-06-05-US-MTV-1,Pixel4,1275415368441,1,17,GPS_L1,1275415368368870913,369077.708,-15213304.369,22194502.884,2619.27,695.647,437.331,82789.811,0.003,21481139.083,2.998,0.0,3.208,3.159,21563922.527,G17,1275415369440,-2706078.423148501,-4287744.902568681,3856725.4031259273,-2217.2896961430947
2,2020-06-05-US-MTV-1,Pixel4,1275415368441,1,15,GPS_L1,1275415368359087128,-26445266.94,-3956385.114,-1546512.063,194.158,-332.195,-3068.242,-67843.692,0.002,24414244.037,4.797,0.0,6.136,9.223,24346384.985999998,G15,1275415369440,-2706078.423148501,-4287744.902568681,3856725.4031259273,-2217.2896961430947
3,2020-06-05-US-MTV-1,Pixel4,1275415368441,1,19,GPS_L1,1275415368373320684,-8289066.069,-16118297.152,19123167.25,2399.503,661.68,1570.413,-44711.958,0.001,20147131.298,1.199,0.0,2.7,2.585,20102414.055,G19,1275415369440,-2706078.423148501,-4287744.902568681,3856725.4031259273,-2217.2896961430947
4,2020-06-05-US-MTV-1,Pixel4,1275415368441,1,2,GPS_L1,1275415368363071311,-13809561.853,-21436148.63,-6886526.263,-97.798,-993.005,3004.773,-140142.431,-0.002,23219816.022,3.598,0.0,5.53,5.969,23079662.091999996,G2,1275415369440,-2706078.423148501,-4287744.902568681,3856725.4031259273,-2217.2896961430947
5,2020-06-05-US-MTV-1,Pixel4,1275415368441,1,6,GPS_L1,1275415368367993994,-6313331.555,-25622027.781,2836379.598,320.162,267.776,3194.272,-85107.619,-0.002,21744032.786,1.499,0.0,3.772,3.578,21658917.816999998,G6,1275415369440,-2706078.423148501,-4287744.902568681,3856725.4031259273,-2217.2896961430947
6,2020-06-05-US-MTV-1,Pixel4,1275415368441,1,12,GPS_L1,1275415368361087165,-21011691.267,6762597.27,14420877.416,1219.882,-1436.26,2426.583,32852.069,-0.002,23814648.029,2.398,0.0,5.582,8.769,23847485.746999998,G12,1275415369440,-2706078.423148501,-4287744.902568681,3856725.4031259273,-2217.2896961430947
7,2020-06-05-US-MTV-1,Pixel4,1275415368441,1,24,GPS_L1,1275415368368423357,-17070260.892,-3285322.351,19975071.542,-839.961,-2441.421,-1071.917,-4186.441,-0.0,21615312.996,3.897,0.0,3.469,3.574,21611119.512,G24,1275415369440,-2706078.423148501,-4287744.902568681,3856725.4031259273,-2217.2896961430947
8,2020-06-05-US-MTV-1,Pixel4,1275415368441,1,30,GPS_L1,1275415368357407298,996615.756,-24267777.038,-10446539.847,682.546,1202.893,-2739.448,-70580.966,-0.003,24917844.402,11.992,0.0,8.857,18.65,24847235.929,G30,1275415369440,-2706078.423148501,-4287744.902568681,3856725.4031259273,-2217.2896961430947
0,2020-06-05-US-MTV-1,Pixel4,1275415369441,1,13,GPS_L1,1275415369360161729,-21533530.284,-13459361.03,-8066864.176,1025.382,113.477,-2960.347,4757.073,0.001,24092086.762,11.992,0.0,6.374,8.7,24096828.760999996,G13,1275415370440,-2706105.2100635706,-4287725.497285512,3856729.923169542,-2200.8685893055085
1,2020-06-05-US-MTV-1,Pixel4,1275415369441,1,17,GPS_L1,1275415369368869525,371697.023,-15212608.8,22194939.987,2619.366,695.495,436.877,82789.815,0.003,21481555.195,3.298,0.0,3.208,3.16,21564338.642,G17,1275415370440,-2706105.2100635706,-4287725.497285512,3856729.923169542,-2200.8685893055085
2,2020-06-05-US-MTV-1,Pixel4,1275415369441,1,15,GPS_L1,1275415369359085497,-26445072.602,-3956717.293,-1549580.284,194.518,-332.163,-3068.21,-67843.69,0.002,24414732.998,4.797,0.0,6.137,9.225,24346873.946,G15,1275415370440,-2706105.2100635706,-4287725.497285512,3856729.923169542,-2200.8685893055085
3,2020-06-05-US-MTV-1,Pixel4,1275415369441,1,19,GPS_L1,1275415369373320174,-8286666.45,-16117635.514,19124737.453,2399.736,661.596,1569.996,-44711.957,0.001,20147284.192,1.199,0.0,2.7,2.585,20102566.950000003,G19,1275415370440,-2706105.2100635706,-4287725.497285512,3856729.923169542,-2200.8685893055085
4,2020-06-05-US-MTV-1,Pixel4,1275415369441,1,2,GPS_L1,1275415369363073334,-13809659.611,-21437141.454,-6883521.409,-97.717,-992.641,3004.921,-140142.434,-0.002,23219209.542,3.897,0.0,5.53,5.967,23079055.610999998,G2,1275415370440,-2706105.2100635706,-4287725.497285512,3856729.923169542,-2200.8685893055085
5,2020-06-05-US-MTV-1,Pixel4,1275415369441,1,6,GPS_L1,1275415369367995450,-6313011.322,-25621759.823,2839573.844,320.302,268.139,3194.211,-85107.621,-0.002,21743596.288,1.499,0.0,3.772,3.577,21658481.318,G6,1275415370440,-2706105.2100635706,-4287725.497285512,3856729.923169542,-2200.8685893055085
6,2020-06-05-US-MTV-1,Pixel4,1275415369441,1,12,GPS_L1,1275415369361088970,-21010471.316,6761160.863,14423303.846,1220.017,-1436.549,2426.269,32852.067,-0.002,23814106.903,2.398,0.0,5.581,8.766,23846944.623000003,G12,1275415370440,-2706105.2100635706,-4287725.497285512,3856729.923169542,-2200.8685893055085
7,2020-06-05-US-MTV-1,Pixel4,1275415369441,1,24,GPS_L1,1275415369368424543,-17071100.895,-3287763.686,19973999.409,-840.041,-2441.245,-1072.346,-4186.442,-0.0,21614957.443,4.797,0.0,3.469,3.574,21610763.957999997,G24,1275415370440,-2706105.2100635706,-4287725.497285512,3856729.923169542,-2200.8685893055085
8,2020-06-05-US-MTV-1,Pixel4,1275415369441,1,28,GPS_L1,1275415369364792348,9070126.412,-21154039.411,13963318.864,1329.076,-1017.661,-2496.455,213239.818,0.0,22703862.11,10.493,0.0,4.574,4.613,22917092.740999997,G28,1275415370440,-2706105.2100635706,-4287725.497285512,3856729.923169542,-2200.8685893055085
9,2020-06-05-US-MTV-1,Pixel4,1275415369441,1,30,GPS_L1,1275415369357404826,997298.38,-24266574.001,-10449279.176,682.705,1203.187,-2739.223,-70580.969,-0.003,24918585.489,6.296,0.0,8.859,18.665,24847976.996,G30,1275415370440,-2706105.2100635706,-4287725.497285512,3856729.923169542,-2200.8685893055085
0,2020-06-05-US-MTV-1,Pixel4,1275415370441,1,13,GPS_L1,1275415370360159631,-21532504.726,-13459247.522,-8069824.432,1025.738,113.539,-2960.177,4757.074,0.001,24092715.726,6.296,0.0,6.375,8.703,24097457.722,G13,1275415371440,-2706132.2759930566,-4287706.69012219,3856733.4563757647,-2186.9214993606747
1,2020-06-05-US-MTV-1,Pixel4,1275415370441,1,17,GPS_L1,1275415370368868137,374316.434,-15211913.383,22195376.636,2619.462,695.343,436.423,82789.818,0.003,21481971.307,5.696,0.0,3.208,3.16,21564754.757,G17,1275415371440,-2706132.2759930566,-4287706.69012219,3856733.4563757647,-2186.9214993606747
2,2020-06-05-US-MTV-1,Pixel4,1275415370441,1,15,GPS_L1,1275415370359083900,-26444877.905,-3957049.438,-1552648.473,194.877,-332.13,-3068.178,-67843.688,0.002,24415211.767,5.096,0.0,6.138,9.228,24347352.713,G15,1275415371440,-2706132.2759930566,-4287706.69012219,3856733.4563757647,-2186.9214993606747
3,2020-06-05-US-MTV-1,Pixel4,1275415370441,1,19,GPS_L1,1275415370373319657,-8284266.598,-16116973.961,19126307.24,2399.969,661.511,1569.579,-44711.956,0.001,20147439.184,1.199,0.0,2.701,2.585,20102721.941999998,G19,1275415371440,-2706132.2759930566,-4287706.69012219,3856733.4563757647,-2186.9214993606747
4,2020-06-05-US-MTV-1,Pixel4,1275415370441,1,2,GPS_L1,1275415370363075311,-13809757.288,-21438133.915,-6880516.407,-97.637,-992.277,3005.07,-140142.436,-0.002,23218616.852,3.598,0.0,5.529,5.965,23078462.922000002,G2,1275415371440,-2706132.2759930566,-4287706.69012219,3856733.4563757647,-2186.9214993606747
5,2020-06-05-US-MTV-1,Pixel4,1275415370441,1,6,GPS_L1,1275415370367996910,-6312690.949,-25621491.501,2842768.03,320.442,268.502,3194.151,-85107.623,-0.002,21743158.591,1.799,0.0,3.772,3.577,21658043.619,G6,1275415371440,-2706132.2759930566,-4287706.69012219,3856733.4563757647,-2186.9214993606747
6,2020-06-05-US-MTV-1,Pixel4,1275415370441,1,12,GPS_L1,1275415370361090778,-21009251.228,6759724.166,14425729.962,1220.153,-1436.838,2425.955,32852.065,-0.002,23813564.878,2.099,0.0,5.581,8.763,23846402.599,G12,1275415371440,-2706132.2759930566,-4287706.69012219,3856733.4563757647,-2186.9214993606747
7,2020-06-05-US-MTV-1,Pixel4,1275415370441,1,24,GPS_L1,1275415370368425751,-17071940.978,-3290204.846,19972926.846,-840.122,-2441.07,-1072.775,-4186.442,-0.0,21614595.293,4.197,0.0,3.468,3.573,21610401.810000002,G24,1275415371440,-2706132.2759930566,-4287706.69012219,3856733.4563757647,-2186.9214993606747
8,2020-06-05-US-MTV-1,Pixel4,1275415370441,1,28,GPS_L1,1275415370364791075,9071455.343,-21155057.008,13960822.27,1328.791,-1017.535,-2496.74,213239.818,0.0,22704243.745,4.797,0.0,4.575,4.614,22917474.374,G28,1275415371440,-2706132.2759930566,-4287706.69012219,3856733.4563757647,-2186.9214993606747
9,2020-06-05-US-MTV-1,Pixel4,1275415370441,1,30,GPS_L1,1275415370357402371,997981.163,-24265370.669,-10452018.28,682.864,1203.482,-2738.998,-70580.972,-0.003,24919321.479,11.992,0.0,8.861,18.68,24848712.966,G30,1275415371440,-2706132.2759930566,-4287706.69012219,3856733.4563757647,-2186.9214993606747
0,2020-06-05-US-MTV-1,Pixel4,1275415371441,1,13,GPS_L1,1275415371360157540,-21531478.811,-13459133.952,-8072784.518,1026.094,113.602,-2960.007,4757.075,0.001,24093342.592,5.696,0.0,6.376,8.706,24098084.585,G13,1275415372440,-2706159.71546657,-4287688.591385239,3856735.7821588977,-2161.9117110822854
1,2020-06-05-US-MTV-1,Pixel4,1275415371441,1,17,GPS_L1,1275415371368866717,376935.94,-15211218.117,22195812.831,2619.558,695.191,435.969,82789.821,0.003,21482397.012,5.096,0.0,3.209,3.16,21565180.463999998,G17,1275415372440,-2706159.71546657,-4287688.591385239,3856735.7821588977,-2161.9117110822854
2,2020-06-05-US-MTV-1,Pixel4,1275415371441,1,15,GPS_L1,1275415371359082292,-26444682.848,-3957381.551,-1555716.63,195.237,-332.097,-3068.146,-67843.687,0.002,24415693.833,4.197,0.0,6.138,9.23,24347834.778,G15,1275415372440,-2706159.71546657,-4287688.591385239,3856735.7821588977,-2161.9117110822854
3,2020-06-05-US-MTV-1,Pixel4,1275415371441,1,19,GPS_L1,1275415371373319147,-8281866.513,-16116312.493,19127876.61,2400.202,661.427,1569.163,-44711.955,0.001,20147592.079,1.199,0.0,2.701,2.585,20102874.838,G19,1275415372440,-2706159.71546657,-4287688.591385239,3856735.7821588977,-2161.9117110822854
4,2020-06-05-US-MTV-1,Pixel4,1275415371441,1,2,GPS_L1,1275415371363077290,-13809854.884,-21439126.011,-6877511.257,-97.556,-991.913,3005.219,-140142.438,-0.002,23218023.563,2.698,0.0,5.528,5.964,23077869.632999998,G2,1275415372440,-2706159.71546657,-4287688.591385239,3856735.7821588977,-2161.9117110822854
5,2020-06-05-US-MTV-1,Pixel4,1275415371441,1,6,GPS_L1,1275415371367998369,-6312370.436,-25621222.816,2845962.155,320.582,268.866,3194.09,-85107.625,-0.002,21742721.194,1.799,0.0,3.771,3.576,21657606.221999995,G6,1275415372440,-2706159.71546657,-4287688.591385239,3856735.7821588977,-2161.9117110822854
6,2020-06-05-US-MTV-1,Pixel4,1275415371441,1,12,GPS_L1,1275415371361092586,-21008031.005,6758287.18,14428155.764,1220.288,-1437.127,2425.641,32852.063,-0.002,23813022.854,2.099,0.0,5.581,8.76,23845860.575999998,G12,1275415372440,-2706159.71546657,-4287688.591385239,3856735.7821588977,-2161.9117110822854
7,2020-06-05-US-MTV-1,Pixel4,1275415371441,1,24,GPS_L1,1275415371368426934,-17072781.141,-3292645.831,19971853.855,-840.202,-2440.894,-1073.204,-4186.443,-0.0,21614240.639,3.897,0.0,3.468,3.573,21610047.155,G24,1275415372440,-2706159.71546657,-4287688.591385239,3856735.7821588977,-2161.9117110822854
8,2020-06-05-US-MTV-1,Pixel4,1275415371441,1,28,GPS_L1,1275415371364789826,9072783.989,-21156074.479,13958325.39,1328.505,-1017.409,-2497.025,213239.818,0.0,22704618.186,3.897,0.0,4.576,4.614,22917848.814,G28,1275415372440,-2706159.71546657,-4287688.591385239,3856735.7821588977,-2161.9117110822854
0,2020-06-05-US-MTV-1,Pixel4,1275415372441,1,13,GPS_L1,1275415372360155472,-21530452.541,-13459020.319,-8075744.433,1026.45,113.664,-2959.837,4757.076,0.001,24093962.563,5.696,0.0,6.377,8.709,24098704.553000003,G13,1275415373440,-2706187.437110134,-4287671.099795111,3856737.0760512636,-2151.0168102942275
1,2020-06-05-US-MTV-1,Pixel4,1275415372441,1,17,GPS_L1,1275415372368865314,379555.542,-15210523.004,22196248.572,2619.653,695.039,435.515,82789.824,0.003,21482817.621,3.298,0.0,3.209,3.161,21565601.075000003,G17,1275415373440,-2706187.437110134,-4287671.099795111,3856737.0760512636,-2151.0168102942275
2,2020-06-05-US-MTV-1,Pixel4,1275415372441,1,15,GPS_L1,1275415372359080704,-26444487.431,-3957713.632,-1558784.755,195.597,-332.065,-3068.114,-67843.685,0.002,24416169.904,3.897,0.0,6.139,9.233,24348310.847000003,G15,1275415373440,-2706187.437110134,-4287671.099795111,3856737.0760512636,-2151.0168102942275
3,2020-06-05-US-MTV-1,Pixel4,1275415372441,1,19,GPS_L1,1275415372373318632,-8279466.196,-16115651.109,19129445.563,2400.435,661.342,1568.746,-44711.955,0.001,20147746.472,1.199,0.0,2.701,2.585,20103029.231,G19,1275415373440,-2706187.437110134,-4287671.099795111,3856737.0760512636,-2151.0168102942275
