,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
6,2020-06-05-US-MTV-1,Pixel4,1275415945441,1,12,GPS_L1,1275415945362137193,-20287204.081,5885943.042,15767133.907,1287.897,-1601.974,2236.969,32850.869,-0.002,23499857.553,5.096,0.0,5.398,7.428,23532695.596,G12,1275415946440,-2710705.5389268342,-4277248.34044214,3865095.5738647543,-2053.578969944126
7,2020-06-05-US-MTV-1,Pixel4,1275415945441,1,24,GPS_L1,1275415945369079382,-17567064.231,-4663214.51,19286023.733,-879.836,-2331.954,-1314.943,-4186.692,-0.0,21418641.649,4.197,0.0,3.385,3.376,21414448.196,G24,1275415946440,-2710705.5389268342,-4277248.34044214,3865095.5738647543,-2053.578969944126
8,2020-06-05-US-MTV-1,Pixel4,1275415945441,1,28,GPS_L1,1275415945364118000,9788285.02,-21717453.238,12479636.52,1164.583,-935.381,-2652.393,213239.991,0.0,22906026.554,3.897,0.0,4.95,4.991,23119256.604000002,G28,1275415946440,-2710705.5389268342,-4277248.34044214,3865095.5738647543,-2053.578969944126
0,2020-06-05-US-MTV-1,Pixel4,1275415946441,1,13,GPS_L1,1275415946358948868,-20882954.992,-13385204.185,-9744702.842,1229.015,140.58,-2852.009,4757.812,0.001,24455693.342,6.296,0.0,7.085,10.923,24460433.145999998,G13,1275415947440,-2710705.538965285,-4277248.340337709,3865095.5739527633,-2056.7956507663644
1,2020-06-05-US-MTV-1,Pixel4,1275415946441,1,17,GPS_L1,1275415946368091653,1897018.311,-14837317.218,22371211.644,2664.215,604.168,173.775,82791.59,0.003,21714755.354,1.799,0.0,3.443,3.346,21797540.154999997,G17,1275415947440,-2710705.538965285,-4277248.340337709,3865095.5739527633,-2056.7956507663644
2,2020-06-05-US-MTV-1,Pixel4,1275415946441,1,15,GPS_L1,1275415946358142196,-26273048.313,-4144461.196,-3312553.758,401.54,-321.241,-3039.122,-67842.735,0.002,24697527.524,9.294,0.0,6.666,10.962,24629667.161,G15,1275415947440,-2710705.538965285,-4277248.340337709,3865095.5739527633,-2056.7956507663644
3,2020-06-05-US-MTV-1,Pixel4,1275415946441,1,19,GPS_L1,1275415946373008355,-6864930.542,-15751332.697,19960161.183,2525.275,605.784,1323.955,-44711.55,0.001,20240765.176,2.398,0.0,2.794,2.641,20196048.191,G19,1275415947440,-2710705.538965285,-4277248.340337709,3865095.5739527633,-2056.7956507663644
4,2020-06-05-US-MTV-1,Pixel4,1275415946441,1,2,GPS_L1,1275415946364199472,-13850971.221,-21949347.458,-5127015.075,-42.61,-782.959,3079.77,-140143.753,-0.002,22881601.863,2.099,0.0,5.137,5.147,22741447.826000005,G2,1275415947440,-2710705.538965285,-4277248.340337709,3865095.5739527633,-2056.7956507663644
5,2020-06-05-US-MTV-1,Pixel4,1275415946441,1,6,GPS_L1,1275415946368811320,-6103365.509,-25407417.113,4670383.131,408.92,473.218,3147.988,-85108.74,-0.002,21499004.615,2.698,0.0,3.607,3.35,21413888.917999998,G6,1275415947440,-2710705.538965285,-4277248.340337709,3865095.5739527633,-2056.7956507663644
6,2020-06-05-US-MTV-1,Pixel4,1275415946441,1,12,GPS_L1,1275415946362138975,-20285916.131,5884340.921,15769370.707,1287.997,-1602.259,2236.625,32850.867,-0.002,23499323.323,5.096,0.0,5.397,7.426,23532161.367,G12,1275415947440,-2710705.538965285,-4277248.340337709,3865095.5739527633,-2056.7956507663644
7,2020-06-05-US-MTV-1,Pixel4,1275415946441,1,24,GPS_L1,1275415946369080373,-17567944.097,-4665546.364,19284708.581,-879.893,-2331.75,-1315.356,-4186.692,-0.0,21418344.555,4.197,0.0,3.385,3.376,21414151.101999998,G24,1275415947440,-2710705.538965285,-4277248.340337709,3865095.5739527633,-2056.7956507663644
8,2020-06-05-US-MTV-1,Pixel4,1275415946441,1,28,GPS_L1,1275415946364116853,9789449.459,-21718388.538,12476984.002,1164.298,-935.221,-2652.649,213239.991,0.0,22906370.416,3.897,0.0,4.951,4.992,23119600.464,G28,1275415947440,-2710705.538965285,-4277248.340337709,3865095.5739527633,-2056.7956507663644
0,2020-06-05-US-MTV-1,Pixel4,1275415947441,1,13,GPS_L1,1275415947358946864,-20881725.804,-13385063.59,-9747554.742,1229.364,140.611,-2851.804,4757.813,0.001,24456294.126,6.296,0.0,7.086,10.928,24461033.925,G13,1275415948440,-2710705.538965285,-4277248.340337709,3865095.5739527633,-2057.9969170251748
1,2020-06-05-US-MTV-1,Pixel4,1275415947441,1,17,GPS_L1,1275415947368090259,1899682.552,-14836713.134,22371385.19,2664.275,604.004,173.318,82791.593,0.003,21715173.265,1.799,0.0,3.443,3.346,21797958.069,G17,1275415948440,-2710705.538965285,-4277248.340337709,3865095.5739527633,-2057.9969170251748
2,2020-06-05-US-MTV-1,Pixel4,1275415947441,1,15,GPS_L1,1275415947358140539,-26272646.595,-4144782.434,-3315592.84,401.897,-321.235,-3039.054,-67842.733,0.002,24698024.28,8.094,0.0,6.667,10.965,24630163.915000003,G15,1275415948440,-2710705.538965285,-4277248.340337709,3865095.5739527633,-2057.9969170251748
3,2020-06-05-US-MTV-1,Pixel4,1275415947441,1,19,GPS_L1,1275415947373007712,-6862405.168,-15750726.968,19961484.918,2525.476,605.676,1323.519,-44711.549,0.001,20240957.943,2.398,0.0,2.794,2.642,20196240.958,G19,1275415948440,-2710705.538965285,-4277248.340337709,3865095.5739527633,-2057.9969170251748
4,2020-06-05-US-MTV-1,Pixel4,1275415947441,1,2,GPS_L1,1275415947364201442,-13851013.776,-21950130.237,-5123935.244,-42.5,-782.597,3079.88,-140143.755,-0.002,22881011.272,2.099,0.0,5.136,5.146,22740857.235,G2,1275415948440,-2710705.538965285,-4277248.340337709,3865095.5739527633,-2057.9969170251748
5,2020-06-05-US-MTV-1,Pixel4,1275415947441,1,6,GPS_L1,1275415947368812707,-6102956.505,-25406943.72,4673531.074,409.087,473.564,3147.889,-85108.742,-0.002,21498588.803,2.698,0.0,3.607,3.35,21413473.104,G6,1275415948440,-2710705.538965285,-4277248.340337709,3865095.5739527633,-2057.9969170251748
6,2020-06-05-US-MTV-1,Pixel4,1275415947441,1,12,GPS_L1,1275415947362140651,-20284628.082,5882738.516,15771607.164,1288.097,-1602.544,2236.282,32850.865,-0.002,23498820.871,4.797,0.0,5.397,7.424,23531658.915,G12,1275415948440,-2710705.538965285,-4277248.340337709,3865095.5739527633,-2057.9969170251748
7,2020-06-05-US-MTV-1,Pixel4,1275415947441,1,24,GPS_L1,1275415947369081370,-17568824.02,-4667878.015,19283393.016,-879.951,-2331.547,-1315.769,-4186.692,-0.0,21418045.662,3.897,0.0,3.385,3.375,21413852.209999997,G24,1275415948440,-2710705.538965285,-4277248.340337709,3865095.5739527633,-2057.9969170251748
8,2020-06-05-US-MTV-1,Pixel4,1275415947441,1,28,GPS_L1,1275415947364115682,9790613.612,-21719323.679,12474331.228,1164.013,-935.062,-2652.905,213239.992,0.0,22906721.473,3.897,0.0,4.951,4.993,23119951.520999998,G28,1275415948440,-2710705.538965285,-4277248.340337709,3865095.5739527633,-2057.9969170251748
0,2020-06-05-US-MTV-1,Pixel4,1275415948441,1,13,GPS_L1,1275415948358944732,-20880496.267,-13384922.964,-9750406.437,1229.713,140.642,-2851.598,4757.814,0.001,24456933.284,5.696,0.0,7.088,10.933,24461673.077000003,G13,1275415949440,-2710705.539001486,-4277248.34039483,3865095.5738647543,-2052.2936592997758
1,2020-06-05-US-MTV-1,Pixel4,1275415948441,1,17,GPS_L1,1275415948368088860,1902346.853,-14836109.214,22371558.278,2664.334,603.84,172.86,82791.596,0.003,21715592.674,1.799,0.0,3.444,3.347,21798377.479000002,G17,1275415949440,-2710705.539001486,-4277248.34039483,3865095.5738647543,-2052.2936592997758
2,2020-06-05-US-MTV-1,Pixel4,1275415948441,1,15,GPS_L1,1275415948358138848,-26272244.52,-4145103.666,-3318631.855,402.255,-321.23,-3038.985,-67842.731,0.002,24698531.229,7.195,0.0,6.668,10.969,24630670.860999998,G15,1275415949440,-2710705.539001486,-4277248.34039483,3865095.5738647543,-2052.2936592997758
3,2020-06-05-US-MTV-1,Pixel4,1275415948441,1,19,GPS_L1,1275415948373007076,-6859879.592,-15750121.348,19962808.218,2525.678,605.567,1323.084,-44711.549,0.001,20241148.611,2.698,0.0,2.795,2.642,20196431.625,G19,1275415949440,-2710705.539001486,-4277248.34039483,3865095.5738647543,-2052.2936592997758
4,2020-06-05-US-MTV-1,Pixel4,1275415948441,1,2,GPS_L1,1275415948364203383,-13851056.22,-21950912.653,-5120855.303,-42.389,-782.235,3079.99,-140143.757,-0.002,22880429.375,2.099,0.0,5.135,5.144,22740275.338999998,G2,1275415949440,-2710705.539001486,-4277248.34039483,3865095.5738647543,-2052.2936592997758
5,2020-06-05-US-MTV-1,Pixel4,1275415948441,1,6,GPS_L1,1275415948368814082,-6102547.334,-25406469.981,4676678.918,409.254,473.911,3147.789,-85108.744,-0.002,21498176.588,2.998,0.0,3.607,3.35,21413060.887,G6,1275415949440,-2710705.539001486,-4277248.34039483,3865095.5738647543,-2052.2936592997758
6,2020-06-05-US-MTV-1,Pixel4,1275415948441,1,12,GPS_L1,1275415948362142457,-20283339.932,5881135.827,15773843.279,1288.197,-1602.828,2235.939,32850.863,-0.002,23498279.446,6.296,0.0,5.397,7.422,23531117.490000002,G12,1275415949440,-2710705.539001486,-4277248.34039483,3865095.5738647543,-2052.2936592997758
7,2020-06-05-US-MTV-1,Pixel4,1275415948441,1,24,GPS_L1,1275415948369082344,-17569704.001,-4670209.462,19282077.039,-880.008,-2331.344,-1316.182,-4186.693,-0.0,21417753.664,4.197,0.0,3.385,3.375,21413560.211,G24,1275415949440,-2710705.539001486,-4277248.34039483,3865095.5738647543,-2052.2936592997758
8,2020-06-05-US-MTV-1,Pixel4,1275415948441,1,28,GPS_L1,1275415948364114498,9791777.48,-21720258.659,12471678.198,1163.728,-934.902,-2653.161,213239.992,0.0,22907076.427,4.197,0.0,4.952,4.994,23120306.473,G28,1275415949440,-2710705.539001486,-4277248.34039483,3865095.5738647543,-2052.2936592997758
0,2020-06-05-US-MTV-1,Pixel4,1275415949441,1,13,GPS_L1,1275415949358942683,-20879266.381,-13384782.306,-9753257.926,1230.063,140.674,-2851.393,4757.816,0.001,24457547.558,6.296,0.0,7.089,10.938,24462287.346999995,G13,1275415950440,-2710705.538965285,-4277248.340337709,3865095.5739527633,-2053.269506902496
1,2020-06-05-US-MTV-1,Pixel4,1275415949441,1,17,GPS_L1,1275415949368087465,1905011.213,-14835505.457,22371730.909,2664.393,603.675,172.403,82791.599,0.003,21716010.885,1.499,0.0,3.444,3.347,21798795.693000004,G17,1275415950440,-2710705.538965285,-4277248.340337709,3865095.5739527633,-2053.269506902496
2,2020-06-05-US-MTV-1,Pixel4,1275415949441,1,15,GPS_L1,1275415949358137181,-26271842.087,-4145424.894,-3321670.799,402.612,-321.225,-3038.916,-67842.73,0.002,24699030.983,6.296,0.0,6.669,10.973,24631170.610999998,G15,1275415950440,-2710705.538965285,-4277248.340337709,3865095.5739527633,-2053.269506902496
3,2020-06-05-US-MTV-1,Pixel4,1275415949441,1,19,GPS_L1,1275415949373006441,-6857353.815,-15749515.836,19964131.083,2525.879,605.459,1322.648,-44711.548,0.001,20241338.979,2.698,0.0,2.795,2.642,20196621.993999995,G19,1275415950440,-2710705.538965285,-4277248.340337709,3865095.5739527633,-2053.269506902496
4,2020-06-05-US-MTV-1,Pixel4,1275415949441,1,2,GPS_L1,1275415949364205345,-13851098.555,-21951694.707,-5117775.251,-42.279,-781.873,3080.1,-140143.76,-0.002,22879841.182,2.099,0.0,5.135,5.143,22739687.143999998,G2,1275415950440,-2710705.538965285,-4277248.340337709,3865095.5739527633,-2053.269506902496
5,2020-06-05-US-MTV-1,Pixel4,1275415949441,1,6,GPS_L1,1275415949368815471,-6102137.996,-25405995.896,4679826.661,409.42,474.258,3147.689,-85108.746,-0.002,21497760.177,2.998,0.0,3.606,3.349,21412644.476000004,G6,1275415950440,-2710705.538965285,-4277248.340337709,3865095.5739527633,-2053.269506902496
6,2020-06-05-US-MTV-1,Pixel4,1275415949441,1,12,GPS_L1,1275415949362144144,-20282051.683,5879532.853,15776079.049,1288.297,-1603.113,2235.595,32850.86,-0.002,23497773.696,7.195,0.0,5.397,7.421,23530611.737999998,G12,1275415950440,-2710705.538965285,-4277248.340337709,3865095.5739527633,-2053.269506902496
7,2020-06-05-US-MTV-1,Pixel4,1275415949441,1,24,GPS_L1,1275415949369083304,-17570584.038,-4672540.705,19280760.648,-880.065,-2331.14,-1316.595,-4186.693,-0.0,21417465.863,3.897,0.0,3.384,3.375,21413272.411000002,G24,1275415950440,-2710705.538965285,-4277248.340337709,3865095.5739527633,-2053.269506902496
8,2020-06-05-US-MTV-1,Pixel4,1275415949441,1,28,GPS_L1,1275415949364113348,9792941.064,-21721193.479,12469024.912,1163.443,-934.742,-2653.416,213239.992,0.0,22907421.189,3.598,0.0,4.953,4.994,23120651.233999997,G28,1275415950440,-2710705.538965285,-4277248.340337709,3865095.5739527633,-2053.269506902496
0,2020-06-05-US-MTV-1,Pixel4,1275415950441,1,13,GPS_L1,1275415950358940588,-20878036.146,-13384641.617,-9756109.21,1230.412,140.705,-2851.187,4757.817,0.001,24458175.624,5.696,0.0,7.09,10.942,24462915.409,G13,1275415951440,-2710705.538965285,-4277248.340337709,3865095.5739527633,-2055.663310517399
1,2020-06-05-US-MTV-1,Pixel4,1275415950441,1,17,GPS_L1,1275415950368086075,1907675.632,-14834901.866,22371903.083,2664.452,603.511,171.945,82791.602,0.003,21716427.596,1.799,0.0,3.445,3.347,21799212.406000003,G17,1275415951440,-2710705.538965285,-4277248.340337709,3865095.5739527633,-2055.663310517399
2,2020-06-05-US-MTV-1,Pixel4,1275415950441,1,15,GPS_L1,1275415950358135503,-26271439.297,-4145746.116,-3324709.677,402.969,-321.22,-3038.847,-67842.728,0.002,24699534.035,7.195,0.0,6.67,10.976,24631673.661,G15,1275415951440,-2710705.538965285,-4277248.340337709,3865095.5739527633,-2055.663310517399
3,2020-06-05-US-MTV-1,Pixel4,1275415950441,1,19,GPS_L1,1275415950373005793,-6854827.836,-15748910.433,19965453.512,2526.081,605.35,1322.212,-44711.547,0.001,20241533.244,2.398,0.0,2.795,2.642,20196816.259999998,G19,1275415951440,-2710705.538965285,-4277248.340337709,3865095.5739527633,-2055.663310517399
4,2020-06-05-US-MTV-1,Pixel4,1275415950441,1,2,GPS_L1,1275415950364207312,-13851140.778,-21952476.4,-5114695.09,-42.168,-781.511,3080.211,-140143.762,-0.002,22879251.49,1.799,0.0,5.134,5.142,22739097.452,G2,1275415951440,-2710705.538965285,-4277248.340337709,3865095.5739527633,-2055.663310517399
5,2020-06-05-US-MTV-1,Pixel4,1275415950441,1,6,GPS_L1,1275415950368816843,-6101728.491,-25405521.463,4682974.305,409.587,474.604,3147.59,-85108.747,-0.002,21497348.861,2.998,0.0,3.606,3.349,21412233.159,G6,1275415951440,-2710705.538965285,-4277248.340337709,3865095.5739527633,-2055.663310517399
6,2020-06-05-US-MTV-1,Pixel4,1275415950441,1,12,GPS_L1,1275415950362145870,-20280763.334,5877929.594,15778314.476,1288.396,-1603.397,2235.252,32850.858,-0.002,23497256.254,7.195,0.0,5.396,7.419,23530094.297,G12,1275415951440,-2710705.538965285,-4277248.340337709,3865095.5739527633,-2055.663310517399
7,2020-06-05-US-MTV-1,Pixel4,1275415950441,1,24,GPS_L1,1275415950369084292,-17571464.133,-4674871.745,19279443.845,-880.122,-2330.936,-1317.008,-4186.693,-0.0,21417169.668,3.897,0.0,3.384,3.375,21412976.216000002,G24,1275415951440,-2710705.538965285,-4277248.340337709,3865095.5739527633,-2055.663310517399
8,2020-06-05-US-MTV-1,Pixel4,1275415950441,1,28,GPS_L1,1275415950364112193,9794104.362,-21722128.14,12466371.371,1163.158,-934.582,-2653.672,213239.992,0.0,22907767.449,3.598,0.0,4.953,4.995,23120997.492999997,G28,1275415951440,-2710705.538965285,-4277248.340337709,3865095.5739527633,-2055.663310517399
0,2020-06-05-US-MTV-1,Pixel4,1275415951441,1,13,GPS_L1,1275415951358938508,-20876805.561,-13384500.897,-9758960.288,1230.761,140.736,-2850.982,4757.818,0.001,24458799.192,7.195,0.0,7.092,10.947,24463538.971,G13,1275415952440,-2710705.538965285,-4277248.340337709,3865095.5739527633,-2052.050039053723
1,2020-06-05-US-MTV-1,Pixel4,1275415951441,1,17,GPS_L1,1275415951368084675,1910340.11,-14834298.438,22372074.798,2664.511,603.347,171.488,82791.605,0.003,21716847.306,1.799,0.0,3.445,3.348,21799632.118,G17,1275415952440,-2710705.538965285,-4277248.340337709,3865095.5739527633,-2052.050039053723
2,2020-06-05-US-MTV-1,Pixel4,1275415951441,1,15,GPS_L1,1275415951358133819,-26271036.15,-4146067.333,-3327748.484,403.327,-321.215,-3038.778,-67842.726,0.002,24700038.885,6.296,0.0,6.671,10.98,24632178.508,G15,1275415952440,-2710705.538965285,-4277248.340337709,3865095.5739527633,-2052.050039053723
3,2020-06-05-US-MTV-1,Pixel4,1275415951441,1,19,GPS_L1,1275415951373005159,-6852301.656,-15748305.138,19966775.505,2526.282,605.241,1321.777,-44711.547,0.001,20241723.313,2.698,0.0,2.795,2.642,20197006.329,G19,1275415952440,-2710705.538965285,-4277248.340337709,3865095.5739527633,-2052.050039053723
4,2020-06-05-US-MTV-1,Pixel4,1275415951441,1,2,GPS_L1,1275415951364209259,-13851182.891,-21953257.73,-5111614.818,-42.058,-781.149,3080.321,-140143.764,-0.002,22878667.794,2.099,0.0,5.133,5.141,22738513.756,G2,1275415952440,-2710705.538965285,-4277248.340337709,3865095.5739527633,-2052.050039053723
5,2020-06-05-US-MTV-1,Pixel4,1275415951441,1,6,GPS_L1,1275415951368818222,-6101318.82,-25405046.685,4686121.849,409.754,474.951,3147.49,-85108.749,-0.002,21496935.448,2.998,0.0,3.606,3.349,21411819.744,G6,1275415952440,-2710705.538965285,-4277248.340337709,3865095.5739527633,-2052.050039053723
6,2020-06-05-US-MTV-1,Pixel4,1275415951441,1,12,GPS_L1,1275415951362147582,-20279474.886,5876326.051,15780549.56,1288.496,-1603.682,2234.909,32850.856,-0.002,23496743.01,7.195,0.0,5.396,7.417,23529581.053,G12,1275415952440,-2710705.538965285,-4277248.340337709,3865095.5739527633,-2052.050039053723
7,2020-06-05-US-MTV-1,Pixel4,1275415951441,1,24,GPS_L1,1275415951369085251,-17572344.285,-4677202.581,19278126.628,-880.179,-2330.733,-1317.421,-4186.694,-0.0,21416882.167,3.897,0.0,3.384,3.374,21412688.715,G24,1275415952440,-2710705.538965285,-4277248.340337709,3865095.5739527633,-2052.050039053723
8,2020-06-05-US-MTV-1,Pixel4,1275415951441,1,28,GPS_L1,1275415951364111029,9795267.375,-21723062.64,12463717.574,1162.873,-934.422,-2653.927,213239.992,0.0,22908116.407,3.598,0.0,4.954,4.996,23121346.449,G28,1275415952440,-2710705.538965285,-4277248.340337709,3865095.5739527633,-2052.050039053723
0,2020-06-05-US-MTV-1,Pixel4,1275415952441,1,13,GPS_L1,1275415952358936443,-20875574.628,-13384360.145,-9761811.161,1231.11,140.767,-2850.776,4757.819,0.001,24459418.263,7.195,0.0,7.093,10.952,24464158.037,G13,1275415953440,-2710705.5388906333,-4277248.340385018,3865095.5739527633,-2051.0601316107623
1,2020-06-05-US-MTV-1,Pixel4,1275415952441,1,17,GPS_L1,1275415952368083275,1913004.648,-14833695.174,22372246.056,2664.57,603.183,171.03,82791.609,0.003,21717267.015,1.799,0.0,3.446,3.348,21800051.830000002,G17,1275415953440,-2710705.5388906333,-4277248.340385018,3865095.5739527633,-2051.0601316107623
2,2020-06-05-US-MTV-1,Pixel4,1275415952441,1,15,GPS_L1,1275415952358132134,-26270632.645,-4146388.545,-3330787.223,403.684,-321.21,-3038.709,-67842.725,0.002,24700544.035,6.296,0.0,6.672,10.984,24632683.654,G15,1275415953440,-2710705.5388906333,-4277248.340385018,3865095.5739527633,-2051.0601316107623
3,2020-06-05-US-MTV-1,Pixel4,1275415952441,1,19,GPS_L1,1275415952373004502,-6849775.275,-15747699.952,19968097.063,2526.483,605.133,1321.341,-44711.546,0.001,20241920.276,2.398,0.0,2.795,2.642,20197203.292999998,G19,1275415953440,-2710705.5388906333,-4277248.340385018,3865095.5739527633,-2051.0601316107623
4,2020-06-05-US-MTV-1,Pixel4,1275415952441,1,2,GPS_L1,1275415952364211226,-13851224.894,-21954038.698,-5108534.436,-41.947,-780.787,3080.431,-140143.766,-0.002,22878078.102,1.799,0.0,5.133,5.139,22737924.064000003,G2,1275415953440,-2710705.5388906333,-4277248.340385018,3865095.5739527633,-2051.0601316107623
5,2020-06-05-US-MTV-1,Pixel4,1275415952441,1,6,GPS_L1,1275415952368819585,-6100908.981,-25404571.559,4689269.293,409.921,475.298,3147.39,-85108.751,-0.002,21496526.83,2.998,0.0,3.606,3.348,21411411.125,G6,1275415953440,-2710705.5388906333,-4277248.340385018,3865095.5739527633,-2051.0601316107623
6,2020-06-05-US-MTV-1,Pixel4,1275415952441,1,12,GPS_L1,1275415952362149408,-20278186.337,5874722.223,15782784.3,1288.596,-1603.967,2234.565,32850.854,-0.002,23496195.589,7.195,0.0,5.396,7.415,23529033.632,G12,1275415953440,-2710705.5388906333,-4277248.340385018,3865095.5739527633,-2051.0601316107623
7,2020-06-05-US-MTV-1,Pixel4,1275415952441,1,24,GPS_L1,1275415952369086247,-17573224.495,-4679533.214,19276808.999,-880.236,-2330.529,-1317.834,-4186.694,-0.0,21416583.574,3.897,0.0,3.384,3.374,21412390.122,G24,1275415953440,-2710705.5388906333,-4277248.340385018,3865095.5739527633,-2051.0601316107623
8,2020-06-05-US-MTV-1,Pixel4,1275415952441,1,28,GPS_L1,1275415952364109883,9796430.104,-21723996.981,12461063.522,1162.588,-934.261,-2654.183,213239.993,0.0,22908459.969,3.298,0.0,4.955,4.996,23121690.011000004,G28,1275415953440,-2710705.5388906333,-4277248.340385018,3865095.5739527633,-2051.0601316107623
