,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-05-US-MTV-1,Pixel4,1275415307441,1,17,GPS_L1,1275415307368952354,209483.121,-15256020.207,22166981.535,2613.307,704.86,465.005,82789.624,0.003,21456723.686,3.598,0.0,3.185,3.142,21539506.983000003,G17,1275415308440,-2705255.049524593,-4289050.075990771,3855770.797553362,-2793.0992517853515
1,2020-06-05-US-MTV-1,Pixel4,1275415307441,1,15,GPS_L1,1275415307359185914,-26456441.592,-3936058.546,-1359292.276,172.224,-334.28,-3070.082,-67843.79,0.002,24384628.739,11.992,0.0,6.083,9.075,24316769.791,G15,1275415308440,-2705255.049524593,-4289050.075990771,3855770.797553362,-2793.0992517853515
2,2020-06-05-US-MTV-1,Pixel4,1275415307441,1,19,GPS_L1,1275415307373349209,-8435000.216,-16158815.076,19026598.093,2385.192,666.75,1595.769,-44712.002,0.001,20138579.718,2.099,0.0,2.691,2.58,20093862.445,G19,1275415308440,-2705255.049524593,-4289050.075990771,3855770.797553362,-2793.0992517853515
3,2020-06-05-US-MTV-1,Pixel4,1275415307441,1,2,GPS_L1,1275415307362951535,-13803448.393,-21374898.056,-7069538.014,-102.611,-1015.208,2995.56,-140142.286,-0.002,23255723.964,5.696,0.0,5.574,6.072,23115570.032,G2,1275415308440,-2705255.049524593,-4289050.075990771,3855770.797553362,-2793.0992517853515
4,2020-06-05-US-MTV-1,Pixel4,1275415307441,1,6,GPS_L1,1275415307367904222,-6332602.623,-25637685.096,2641418.779,311.705,245.562,3197.835,-85107.501,-0.002,21770945.754,2.698,0.0,3.792,3.605,21685830.856000002,G6,1275415308440,-2705255.049524593,-4289050.075990771,3855770.797553362,-2793.0992517853515
5,2020-06-05-US-MTV-1,Pixel4,1275415307441,1,12,GPS_L1,1275415307360976297,-21085849.361,6849671.5,14272274.105,1211.489,-1418.624,2445.616,32852.195,-0.002,23847885.419,3.598,0.0,5.6,8.94,23880723.073999997,G12,1275415308440,-2705255.049524593,-4289050.075990771,3855770.797553362,-2793.0992517853515
6,2020-06-05-US-MTV-1,Pixel4,1275415307441,1,24,GPS_L1,1275415307368348118,-17019174.264,-3136070.843,20039659.86,-834.984,-2452.034,-1045.714,-4186.412,-0.0,21637869.081,1.799,0.0,3.479,3.598,21633675.592,G24,1275415308440,-2705255.049524593,-4289050.075990771,3855770.797553362,-2793.0992517853515
7,2020-06-05-US-MTV-1,Pixel4,1275415307441,1,28,GPS_L1,1275415307364865819,8987175.234,-21090704.993,14117548.568,1346.771,-1025.349,-2478.671,213239.795,0.0,22681836.058,3.897,0.0,4.536,4.576,22895066.741,G28,1275415308440,-2705255.049524593,-4289050.075990771,3855770.797553362,-2793.0992517853515
8,2020-06-05-US-MTV-1,Pixel4,1275415307441,1,30,GPS_L1,1275415307357559644,955275.626,-24340603.228,-10279016.892,672.892,1184.831,-2753.084,-70580.792,-0.003,24872172.22,7.195,0.0,8.739,17.743,24801564.946,G30,1275415308440,-2705255.049524593,-4289050.075990771,3855770.797553362,-2793.0992517853515
0,2020-06-05-US-MTV-1,Pixel4,1275415308441,1,17,GPS_L1,1275415308368951041,212096.475,-15255315.424,22167446.312,2613.407,704.71,464.551,82789.627,0.003,21457117.313,3.897,0.0,3.185,3.142,21539900.613,G17,1275415309440,-2705262.976053179,-4289032.170366211,3855784.3996716132,-2789.691282149312
1,2020-06-05-US-MTV-1,Pixel4,1275415308441,1,15,GPS_L1,1275415308359184265,-26456269.188,-3936392.808,-1362362.339,172.583,-334.245,-3070.054,-67843.789,0.002,24385123.097,9.294,0.0,6.084,9.077,24317264.147,G15,1275415309440,-2705262.976053179,-4289032.170366211,3855784.3996716132,-2789.691282149312
2,2020-06-05-US-MTV-1,Pixel4,1275415308441,1,19,GPS_L1,1275415308373348756,-8432614.905,-16158148.367,19028193.654,2385.429,666.668,1595.355,-44712.001,0.001,20138715.524,2.398,0.0,2.692,2.58,20093998.251000002,G19,1275415309440,-2705262.976053179,-4289032.170366211,3855784.3996716132,-2789.691282149312
3,2020-06-05-US-MTV-1,Pixel4,1275415308441,1,2,GPS_L1,1275415308362953517,-13803550.965,-21375913.083,-7066542.372,-102.533,-1014.844,2995.713,-140142.289,-0.002,23255129.775,6.296,0.0,5.573,6.07,23114975.843,G2,1275415309440,-2705262.976053179,-4289032.170366211,3855784.3996716132,-2789.691282149312
4,2020-06-05-US-MTV-1,Pixel4,1275415308441,1,6,GPS_L1,1275415308367905717,-6332290.849,-25637439.351,2644616.59,311.842,245.927,3197.778,-85107.502,-0.002,21770497.564,2.398,0.0,3.791,3.604,21685382.667,G6,1275415309440,-2705262.976053179,-4289032.170366211,3855784.3996716132,-2789.691282149312
5,2020-06-05-US-MTV-1,Pixel4,1275415308441,1,12,GPS_L1,1275415308360978101,-21084637.801,6848252.728,14274719.57,1211.628,-1418.914,2445.305,32852.193,-0.002,23847344.593,3.897,0.0,5.6,8.937,23880182.248999998,G12,1275415309440,-2705262.976053179,-4289032.170366211,3855784.3996716132,-2789.691282149312
6,2020-06-05-US-MTV-1,Pixel4,1275415308441,1,24,GPS_L1,1275415308368349337,-17020009.291,-3138522.793,20038613.93,-835.067,-2451.862,-1046.144,-4186.413,-0.0,21637503.634,1.799,0.0,3.479,3.598,21633310.144,G24,1275415309440,-2705262.976053179,-4289032.170366211,3855784.3996716132,-2789.691282149312
7,2020-06-05-US-MTV-1,Pixel4,1275415308441,1,28,GPS_L1,1275415308364864667,8988521.86,-21091730.28,14115069.756,1346.485,-1025.227,-2478.959,213239.796,0.0,22682181.419,3.897,0.0,4.537,4.577,22895412.101,G28,1275415309440,-2705262.976053179,-4289032.170366211,3855784.3996716132,-2789.691282149312
8,2020-06-05-US-MTV-1,Pixel4,1275415308441,1,30,GPS_L1,1275415308357557197,955948.595,-24339418.251,-10281769.859,673.049,1185.128,-2752.863,-70580.795,-0.003,24872905.812,7.195,0.0,8.741,17.758,24802298.517999995,G30,1275415309440,-2705262.976053179,-4289032.170366211,3855784.3996716132,-2789.691282149312
0,2020-06-05-US-MTV-1,Pixel4,1275415309441,1,17,GPS_L1,1275415309368949724,214709.929,-15254610.791,22167910.636,2613.507,704.56,464.098,82789.63,0.003,21457512.14,4.197,0.0,3.185,3.142,21540295.443,G17,1275415310440,-2705270.9861886795,-4289014.381715206,3855797.847034193,-2780.7944132968328
1,2020-06-05-US-MTV-1,Pixel4,1275415309441,1,15,GPS_L1,1275415309359182578,-26456096.425,-3936727.034,-1365432.372,172.943,-334.209,-3070.025,-67843.787,0.002,24385628.847,5.096,0.0,6.085,9.08,24317769.895,G15,1275415310440,-2705270.9861886795,-4289014.381715206,3855797.847034193,-2780.7944132968328
2,2020-06-05-US-MTV-1,Pixel4,1275415309441,1,19,GPS_L1,1275415309373348298,-8430229.359,-16157481.741,19029788.8,2385.665,666.587,1594.94,-44712.001,0.001,20138852.829,2.099,0.0,2.692,2.58,20094135.556,G19,1275415310440,-2705270.9861886795,-4289014.381715206,3855797.847034193,-2780.7944132968328
3,2020-06-05-US-MTV-1,Pixel4,1275415309441,1,2,GPS_L1,1275415309362955486,-13803653.46,-21376927.746,-7063546.577,-102.456,-1014.48,2995.866,-140142.291,-0.002,23254539.484,5.096,0.0,5.572,6.068,23114385.553,G2,1275415310440,-2705270.9861886795,-4289014.381715206,3855797.847034193,-2780.7944132968328
4,2020-06-05-US-MTV-1,Pixel4,1275415309441,1,6,GPS_L1,1275415309367907200,-6331978.938,-25637193.241,2647814.345,311.979,246.291,3197.722,-85107.504,-0.002,21770052.972,2.398,0.0,3.791,3.604,21684938.073,G6,1275415310440,-2705270.9861886795,-4289014.381715206,3855797.847034193,-2780.7944132968328
5,2020-06-05-US-MTV-1,Pixel4,1275415309441,1,12,GPS_L1,1275415309360979885,-21083426.101,6846833.667,14277164.724,1211.767,-1419.203,2444.995,32852.191,-0.002,23846809.763,3.897,0.0,5.6,8.934,23879647.419999998,G12,1275415310440,-2705270.9861886795,-4289014.381715206,3855797.847034193,-2780.7944132968328
6,2020-06-05-US-MTV-1,Pixel4,1275415309441,1,24,GPS_L1,1275415309368350570,-17020844.401,-3140974.571,20037567.569,-835.15,-2451.689,-1046.574,-4186.413,-0.0,21637133.99,1.799,0.0,3.479,3.598,21632940.5,G24,1275415310440,-2705270.9861886795,-4289014.381715206,3855797.847034193,-2780.7944132968328
7,2020-06-05-US-MTV-1,Pixel4,1275415309441,1,28,GPS_L1,1275415309364863500,8989868.2,-21092755.444,14112590.655,1346.2,-1025.105,-2479.247,213239.796,0.0,22682531.277,3.298,0.0,4.537,4.577,22895761.959,G28,1275415310440,-2705270.9861886795,-4289014.381715206,3855797.847034193,-2780.7944132968328
8,2020-06-05-US-MTV-1,Pixel4,1275415309441,1,30,GPS_L1,1275415309357554731,956621.721,-24338232.977,-10284522.604,673.207,1185.426,-2752.641,-70580.798,-0.003,24873645.1,6.296,0.0,8.743,17.772,24803037.787,G30,1275415310440,-2705270.9861886795,-4289014.381715206,3855797.847034193,-2780.7944132968328
0,2020-06-05-US-MTV-1,Pixel4,1275415310441,1,13,GPS_L1,1275415310360286619,-21593408.153,-13465945.485,-7891910.258,1004.375,109.694,-2970.271,4756.998,0.001,24054645.682,9.294,0.0,6.305,8.522,24059387.853,G13,1275415311440,-2705279.327748833,-4288996.203874175,3855811.4110361673,-2774.4581934330977
1,2020-06-05-US-MTV-1,Pixel4,1275415310441,1,17,GPS_L1,1275415310368948388,217323.482,-15253906.308,22168374.506,2613.606,704.409,463.645,82789.633,0.003,21457912.662,5.096,0.0,3.186,3.142,21540695.967,G17,1275415311440,-2705279.327748833,-4288996.203874175,3855811.4110361673,-2774.4581934330977
2,2020-06-05-US-MTV-1,Pixel4,1275415310441,1,15,GPS_L1,1275415310359180987,-26455923.303,-3937061.224,-1368502.379,173.303,-334.173,-3069.997,-67843.785,0.002,24386105.817,3.897,0.0,6.086,9.082,24318246.864000004,G15,1275415311440,-2705279.327748833,-4288996.203874175,3855811.4110361673,-2774.4581934330977
3,2020-06-05-US-MTV-1,Pixel4,1275415310441,1,19,GPS_L1,1275415310373347840,-8427843.577,-16156815.196,19031383.532,2385.901,666.505,1594.525,-44712.0,0.001,20138990.134,2.398,0.0,2.692,2.58,20094272.862,G19,1275415311440,-2705279.327748833,-4288996.203874175,3855811.4110361673,-2774.4581934330977
4,2020-06-05-US-MTV-1,Pixel4,1275415310441,1,2,GPS_L1,1275415310362957458,-13803755.877,-21377942.045,-7060550.628,-102.379,-1014.116,2996.019,-140142.294,-0.002,23253948.293,4.197,0.0,5.572,6.066,23113794.361,G2,1275415311440,-2705279.327748833,-4288996.203874175,3855811.4110361673,-2774.4581934330977
5,2020-06-05-US-MTV-1,Pixel4,1275415310441,1,6,GPS_L1,1275415310367908702,-6331666.889,-25636946.766,2651012.044,312.116,246.656,3197.666,-85107.506,-0.002,21769602.684,2.398,0.0,3.791,3.603,21684487.783999998,G6,1275415311440,-2705279.327748833,-4288996.203874175,3855811.4110361673,-2774.4581934330977
6,2020-06-05-US-MTV-1,Pixel4,1275415310441,1,12,GPS_L1,1275415310360981714,-21082214.261,6845414.316,14279609.568,1211.907,-1419.492,2444.684,32852.189,-0.002,23846261.443,3.897,0.0,5.599,8.931,23879099.101999998,G12,1275415311440,-2705279.327748833,-4288996.203874175,3855811.4110361673,-2774.4581934330977
7,2020-06-05-US-MTV-1,Pixel4,1275415310441,1,24,GPS_L1,1275415310368351802,-17021679.594,-3143426.177,20036520.778,-835.232,-2451.517,-1047.004,-4186.414,-0.0,21636764.646,1.799,0.0,3.479,3.597,21632571.156000003,G24,1275415311440,-2705279.327748833,-4288996.203874175,3855811.4110361673,-2774.4581934330977
8,2020-06-05-US-MTV-1,Pixel4,1275415310441,1,28,GPS_L1,1275415310364862348,8991214.256,-21093780.486,14110111.267,1345.915,-1024.982,-2479.535,213239.796,0.0,22682876.638,3.298,0.0,4.538,4.578,22896107.318,G28,1275415311440,-2705279.327748833,-4288996.203874175,3855811.4110361673,-2774.4581934330977
9,2020-06-05-US-MTV-1,Pixel4,1275415310441,1,30,GPS_L1,1275415310357552252,957295.005,-24337047.406,-10287275.127,673.364,1185.723,-2752.419,-70580.801,-0.003,24874388.286,5.696,0.0,8.745,17.786,24803780.954,G30,1275415311440,-2705279.327748833,-4288996.203874175,3855811.4110361673,-2774.4581934330977
0,2020-06-05-US-MTV-1,Pixel4,1275415311441,1,13,GPS_L1,1275415311360284459,-21592403.601,-13465835.759,-7894880.439,1004.731,109.76,-2970.104,4756.999,0.001,24055293.233,10.493,0.0,6.306,8.525,24060035.401,G13,1275415312440,-2705288.188298759,-4288977.577130626,3855825.010476395,-2767.0204387197014
1,2020-06-05-US-MTV-1,Pixel4,1275415311441,1,17,GPS_L1,1275415311368947093,219937.135,-15253201.975,22168837.923,2613.705,704.259,463.191,82789.636,0.003,21458300.894,5.096,0.0,3.186,3.143,21541084.201,G17,1275415312440,-2705288.188298759,-4288977.577130626,3855825.010476395,-2767.0204387197014
2,2020-06-05-US-MTV-1,Pixel4,1275415311441,1,15,GPS_L1,1275415311359179380,-26455749.821,-3937395.38,-1371572.356,173.662,-334.138,-3069.968,-67843.784,0.002,24386587.583,3.897,0.0,6.087,9.084,24318728.628,G15,1275415312440,-2705288.188298759,-4288977.577130626,3855825.010476395,-2767.0204387197014
3,2020-06-05-US-MTV-1,Pixel4,1275415311441,1,19,GPS_L1,1275415311373347385,-8425457.559,-16156148.733,19032977.849,2386.137,666.423,1594.111,-44711.999,0.001,20139126.539,2.398,0.0,2.692,2.58,20094409.268,G19,1275415312440,-2705288.188298759,-4288977.577130626,3855825.010476395,-2767.0204387197014
4,2020-06-05-US-MTV-1,Pixel4,1275415311441,1,2,GPS_L1,1275415311362959437,-13803858.217,-21378955.98,-7057554.527,-102.301,-1013.752,2996.171,-140142.296,-0.002,23253355.004,3.897,0.0,5.571,6.065,23113201.072,G2,1275415312440,-2705288.188298759,-4288977.577130626,3855825.010476395,-2767.0204387197014
5,2020-06-05-US-MTV-1,Pixel4,1275415311441,1,6,GPS_L1,1275415311367910187,-6331354.703,-25636699.927,2654209.685,312.254,247.021,3197.609,-85107.508,-0.002,21769157.492,2.698,0.0,3.79,3.603,21684042.591,G6,1275415312440,-2705288.188298759,-4288977.577130626,3855825.010476395,-2767.0204387197014
6,2020-06-05-US-MTV-1,Pixel4,1275415311441,1,12,GPS_L1,1275415311360983513,-21081002.282,6843994.676,14282054.101,1212.046,-1419.781,2444.374,32852.187,-0.002,23845722.116,4.197,0.0,5.599,8.928,23878559.776,G12,1275415312440,-2705288.188298759,-4288977.577130626,3855825.010476395,-2767.0204387197014
7,2020-06-05-US-MTV-1,Pixel4,1275415311441,1,24,GPS_L1,1275415311368353030,-17022514.869,-3145877.61,20035473.557,-835.315,-2451.344,-1047.435,-4186.414,-0.0,21636396.501,2.099,0.0,3.479,3.597,21632203.011,G24,1275415312440,-2705288.188298759,-4288977.577130626,3855825.010476395,-2767.0204387197014
8,2020-06-05-US-MTV-1,Pixel4,1275415311441,1,28,GPS_L1,1275415311364861191,8992560.026,-21094805.406,14107631.59,1345.63,-1024.86,-2479.824,213239.797,0.0,22683223.497,3.897,0.0,4.539,4.579,22896454.176,G28,1275415312440,-2705288.188298759,-4288977.577130626,3855825.010476395,-2767.0204387197014
9,2020-06-05-US-MTV-1,Pixel4,1275415311441,1,30,GPS_L1,1275415311357549783,957968.446,-24335861.537,-10290027.428,673.521,1186.02,-2752.197,-70580.804,-0.003,24875128.473,8.094,0.0,8.747,17.8,24804521.121999998,G30,1275415312440,-2705288.188298759,-4288977.577130626,3855825.010476395,-2767.0204387197014
0,2020-06-05-US-MTV-1,Pixel4,1275415312441,1,13,GPS_L1,1275415312360282365,-21591398.694,-13465725.966,-7897850.454,1005.087,109.825,-2969.938,4757.0,0.001,24055920.999,5.696,0.0,6.307,8.528,24060663.164,G13,1275415313440,-2705297.581262625,-4288958.56410142,3855838.6490612826,-2760.260171317158
1,2020-06-05-US-MTV-1,Pixel4,1275415312441,1,17,GPS_L1,1275415312368945785,222550.887,-15252497.793,22169300.886,2613.805,704.109,462.738,82789.639,0.003,21458693.022,5.096,0.0,3.187,3.143,21541476.331,G17,1275415313440,-2705297.581262625,-4288958.56410142,3855838.6490612826,-2760.260171317158
2,2020-06-05-US-MTV-1,Pixel4,1275415312441,1,15,GPS_L1,1275415312359177717,-26455575.979,-3937729.499,-1374642.306,174.022,-334.103,-3069.94,-67843.782,0.002,24387086.138,4.197,0.0,6.088,9.087,24319227.180999998,G15,1275415313440,-2705297.581262625,-4288958.56410142,3855838.6490612826,-2760.260171317158
3,2020-06-05-US-MTV-1,Pixel4,1275415312441,1,19,GPS_L1,1275415312373346933,-8423071.305,-16155482.352,19034571.751,2386.373,666.341,1593.696,-44711.998,0.001,20139262.045,2.398,0.0,2.692,2.58,20094544.775000002,G19,1275415313440,-2705297.581262625,-4288958.56410142,3855838.6490612826,-2760.260171317158
4,2020-06-05-US-MTV-1,Pixel4,1275415312441,1,2,GPS_L1,1275415312362961419,-13803960.48,-21379969.551,-7054558.274,-102.224,-1013.388,2996.324,-140142.298,-0.002,23252760.815,3.897,0.0,5.57,6.063,23112606.884,G2,1275415313440,-2705297.581262625,-4288958.56410142,3855838.6490612826,-2760.260171317158
5,2020-06-05-US-MTV-1,Pixel4,1275415312441,1,6,GPS_L1,1275415312367911672,-6331042.38,-25636452.722,2657407.271,312.391,247.386,3197.552,-85107.51,-0.002,21768712.3,2.998,0.0,3.79,3.602,21683597.398,G6,1275415313440,-2705297.581262625,-4288958.56410142,3855838.6490612826,-2760.260171317158
6,2020-06-05-US-MTV-1,Pixel4,1275415312441,1,12,GPS_L1,1275415312360985301,-21079790.165,6842574.747,14284498.324,1212.185,-1420.07,2444.063,32852.185,-0.002,23845186.087,3.897,0.0,5.599,8.925,23878023.748,G12,1275415313440,-2705297.581262625,-4288958.56410142,3855838.6490612826,-2760.260171317158
7,2020-06-05-US-MTV-1,Pixel4,1275415312441,1,24,GPS_L1,1275415312368354271,-17023350.227,-3148328.87,20034425.905,-835.397,-2451.172,-1047.865,-4186.415,-0.0,21636024.458,2.398,0.0,3.479,3.596,21631830.968000002,G24,1275415313440,-2705297.581262625,-4288958.56410142,3855838.6490612826,-2760.260171317158
8,2020-06-05-US-MTV-1,Pixel4,1275415312441,1,28,GPS_L1,1275415312364860026,8993905.51,-21095830.204,14105151.624,1345.344,-1024.737,-2480.112,213239.797,0.0,22683572.756,3.298,0.0,4.539,4.579,22896803.435,G28,1275415313440,-2705297.581262625,-4288958.56410142,3855838.6490612826,-2760.260171317158
