,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
4,2020-06-05-US-MTV-1,Pixel4,1275414107441,1,2,GPS_L1,1275414107360406491,-13639749.832,-19896246.071,-10535210.142,-157.653,-1446.824,2765.09,-140139.226,-0.003,24018708.96,3.298,0.0,6.487,9.299,23878553.948000003,G2,1275414108440,-2693758.0875527477,-4297565.362617801,3854193.1684575677,-74.28124946303858
5,2020-06-05-US-MTV-1,Pixel4,1275414107441,1,24,GPS_L1,1275414107366645843,-16086672.236,-84983.695,20978527.737,-711.595,-2619.638,-514.607,-4185.739,-0.001,22148198.288,4.197,0.0,3.716,4.211,22144004.622,G24,1275414108440,-2693758.0875527477,-4297565.362617801,3854193.1684575677,-74.28124946303858
6,2020-06-05-US-MTV-1,Pixel4,1275414107441,1,28,GPS_L1,1275414107366152249,7167728.04,-19789439.419,16870729.572,1683.011,-1129.217,-2099.108,213239.243,0.001,22296174.046,2.998,0.0,3.866,3.993,22509405.43,G28,1275414108440,-2693758.0875527477,-4297565.362617801,3854193.1684575677,-74.28124946303858
7,2020-06-05-US-MTV-1,Pixel4,1275414107441,1,30,GPS_L1,1275414107360372711,250987.129,-25536929.606,-6833142.51,509.863,800.359,-2975.189,-70577.373,-0.003,24028835.949,5.696,0.0,6.749,9.072,23958242.755,G30,1275414108440,-2693758.0875527477,-4297565.362617801,3854193.1684575677,-74.28124946303858
0,2020-06-05-US-MTV-1,Pixel4,1275414108441,1,13,GPS_L1,1275414108362705557,-22542496.485,-13534747.244,-4219828.627,575.105,-8.08,-3124.208,4755.504,0.001,23329466.313,2.998,0.0,5.048,6.036,23334210.733000003,G13,1275414109440,-2693758.0874777418,-4297565.362664815,3854193.1684575677,-69.33326687816498
1,2020-06-05-US-MTV-1,Pixel4,1275414108441,1,17,GPS_L1,1275414108370386837,-2835094.116,-16200923.419,21286984.579,2451.365,863.637,999.381,82785.955,0.003,21026676.501,2.099,0.0,2.787,2.848,21109456.820999995,G17,1275414109440,-2693758.0874777418,-4297565.362664815,3854193.1684575677,-69.33326687816498
2,2020-06-05-US-MTV-1,Pixel4,1275414108441,1,15,GPS_L1,1275414108360994173,-26405640.269,-3496078.125,2323668.934,-255.128,-410.819,-3057.985,-67845.625,0.001,23842526.329,11.992,0.0,5.139,6.963,23774668.602,G15,1275414109440,-2693758.0874777418,-4297565.362664815,3854193.1684575677,-69.33326687816498
3,2020-06-05-US-MTV-1,Pixel4,1275414108441,1,19,GPS_L1,1275414108373614683,-11111471.585,-17003507.673,16826281.024,2068.786,730.456,2064.676,-44712.938,0.001,20058992.615,3.897,0.0,2.538,2.523,20014274.616,G19,1275414109440,-2693758.0874777418,-4297565.362664815,3854193.1684575677,-69.33326687816498
4,2020-06-05-US-MTV-1,Pixel4,1275414108441,1,2,GPS_L1,1275414108360408646,-13639907.479,-19897692.722,-10532444.932,-157.639,-1446.472,2765.32,-140139.229,-0.003,24018062.907,2.998,0.0,6.486,9.295,23877907.897,G2,1275414109440,-2693758.0874777418,-4297565.362664815,3854193.1684575677,-69.33326687816498
5,2020-06-05-US-MTV-1,Pixel4,1275414108441,1,24,GPS_L1,1275414108366647414,-16087383.893,-87603.284,20978012.903,-711.716,-2619.533,-515.059,-4185.74,-0.001,22147727.314,4.797,0.0,3.716,4.21,22143533.648000002,G24,1275414109440,-2693758.0874777418,-4297565.362664815,3854193.1684575677,-69.33326687816498
6,2020-06-05-US-MTV-1,Pixel4,1275414108441,1,28,GPS_L1,1275414108366151221,7169410.913,-19790568.609,16868630.295,1682.739,-1129.165,-2099.451,213239.244,0.001,22296482.233,2.698,0.0,3.866,3.993,22509713.617999997,G28,1275414109440,-2693758.0874777418,-4297565.362664815,3854193.1684575677,-69.33326687816498
7,2020-06-05-US-MTV-1,Pixel4,1275414108441,1,30,GPS_L1,1275414108360370411,251497.047,-25536129.079,-6836117.618,509.976,800.699,-2975.042,-70577.375,-0.003,24029525.472,5.096,0.0,6.75,9.076,23958932.270999998,G30,1275414109440,-2693758.0874777418,-4297565.362664815,3854193.1684575677,-69.33326687816498
0,2020-06-05-US-MTV-1,Pixel4,1275414109441,1,13,GPS_L1,1275414109362703567,-22541921.203,-13534755.259,-4222952.785,575.46,-7.951,-3124.119,4755.505,0.001,23330062.9,2.698,0.0,5.049,6.037,23334807.319,G13,1275414110440,-2693758.0875435574,-4297565.362703148,3854193.168369419,-68.1975864498591
1,2020-06-05-US-MTV-1,Pixel4,1275414109441,1,17,GPS_L1,1275414109370385763,-2832642.668,-16200059.84,21287983.74,2451.534,863.525,998.945,82785.958,0.003,21026998.478,2.398,0.0,2.787,2.849,21109778.8,G17,1275414110440,-2693758.0875435574,-4297565.362703148,3854193.168369419,-68.1975864498591
2,2020-06-05-US-MTV-1,Pixel4,1275414109441,1,15,GPS_L1,1275414109360992694,-26405895.221,-3496488.898,2320610.928,-254.777,-410.727,-3058.033,-67845.624,0.001,23842969.722,13.79,0.0,5.14,6.964,23775111.993999995,G15,1275414110440,-2693758.0875435574,-4297565.362703148,3854193.168369419,-68.1975864498591
3,2020-06-05-US-MTV-1,Pixel4,1275414109441,1,19,GPS_L1,1275414109373614683,-11109402.655,-17002777.229,16828345.516,2069.074,730.433,2064.31,-44712.938,0.001,20058992.615,4.197,0.0,2.538,2.523,20014274.616,G19,1275414110440,-2693758.0875435574,-4297565.362703148,3854193.168369419,-68.1975864498591
4,2020-06-05-US-MTV-1,Pixel4,1275414109441,1,2,GPS_L1,1275414109360410781,-13640065.111,-19899139.021,-10529679.49,-157.624,-1446.12,2765.55,-140139.231,-0.003,24017422.85,2.998,0.0,6.485,9.291,23877267.843000002,G2,1275414110440,-2693758.0875435574,-4297565.362703148,3854193.168369419,-68.1975864498591
5,2020-06-05-US-MTV-1,Pixel4,1275414109441,1,12,GPS_L1,1275414109358798682,-22419794.143,8342054.293,11135610.279,1001.243,-1074.136,2777.145,32854.626,-0.002,24500717.972,11.992,0.0,5.858,14.066,24533552.674,G12,1275414110440,-2693758.0875435574,-4297565.362703148,3854193.168369419,-68.1975864498591
6,2020-06-05-US-MTV-1,Pixel4,1275414109441,1,24,GPS_L1,1275414109366648982,-16088095.671,-90222.768,20977497.616,-711.836,-2619.428,-515.512,-4185.741,-0.001,22147257.239,5.096,0.0,3.716,4.209,22143063.573000003,G24,1275414110440,-2693758.0875435574,-4297565.362703148,3854193.168369419,-68.1975864498591
7,2020-06-05-US-MTV-1,Pixel4,1275414109441,1,28,GPS_L1,1275414109366150218,7171093.513,-19791697.748,16866530.675,1682.467,-1129.114,-2099.793,213239.244,0.001,22296782.925,2.398,0.0,3.867,3.994,22510014.308000002,G28,1275414110440,-2693758.0875435574,-4297565.362703148,3854193.168369419,-68.1975864498591
8,2020-06-05-US-MTV-1,Pixel4,1275414109441,1,30,GPS_L1,1275414109360368132,252007.078,-25535328.211,-6839092.58,510.088,801.04,-2974.894,-70577.378,-0.003,24030208.699,5.696,0.0,6.752,9.079,23959615.490000002,G30,1275414110440,-2693758.0875435574,-4297565.362703148,3854193.168369419,-68.1975864498591
0,2020-06-05-US-MTV-1,Pixel4,1275414110441,1,13,GPS_L1,1275414110362701575,-22541345.565,-13534763.144,-4226076.853,575.815,-7.821,-3124.03,4755.506,0.001,23330660.086,2.998,0.0,5.05,6.039,23335404.503,G13,1275414111440,-2693758.087588562,-4297565.3626749385,3854193.168369419,-67.56838137790183
1,2020-06-05-US-MTV-1,Pixel4,1275414110441,1,17,GPS_L1,1275414110370384672,-2830191.052,-16199196.373,21288982.466,2451.703,863.413,998.509,82785.961,0.003,21027325.552,2.099,0.0,2.787,2.849,21110105.877,G17,1275414111440,-2693758.087588562,-4297565.3626749385,3854193.168369419,-67.56838137790183
2,2020-06-05-US-MTV-1,Pixel4,1275414110441,1,15,GPS_L1,1275414110360991271,-26406149.823,-3496899.579,2317552.876,-254.427,-410.636,-3058.081,-67845.622,0.001,23843396.327,11.992,0.0,5.141,6.965,23775538.599,G15,1275414111440,-2693758.087588562,-4297565.3626749385,3854193.168369419,-67.56838137790183
3,2020-06-05-US-MTV-1,Pixel4,1275414110441,1,19,GPS_L1,1275414110373614639,-11107333.435,-17002046.808,16830409.643,2069.363,730.41,2063.944,-44712.937,0.001,20059005.806,3.897,0.0,2.538,2.523,20014287.808000006,G19,1275414111440,-2693758.087588562,-4297565.3626749385,3854193.168369419,-67.56838137790183
4,2020-06-05-US-MTV-1,Pixel4,1275414110441,1,2,GPS_L1,1275414110360412957,-13640222.728,-19900584.967,-10526913.819,-157.61,-1445.767,2765.78,-140139.234,-0.003,24016770.502,3.298,0.0,6.484,9.286,23876615.498,G2,1275414111440,-2693758.087588562,-4297565.3626749385,3854193.168369419,-67.56838137790183
5,2020-06-05-US-MTV-1,Pixel4,1275414110441,1,24,GPS_L1,1275414110366650498,-16088807.569,-92842.146,20976981.877,-711.957,-2619.322,-515.964,-4185.741,-0.001,22146802.754,4.797,0.0,3.715,4.209,22142609.089,G24,1275414111440,-2693758.087588562,-4297565.3626749385,3854193.168369419,-67.56838137790183
6,2020-06-05-US-MTV-1,Pixel4,1275414110441,1,28,GPS_L1,1275414110366149211,7172775.841,-19792826.836,16864430.712,1682.194,-1129.063,-2100.136,213239.245,0.001,22297084.816,2.698,0.0,3.867,3.994,22510316.200000003,G28,1275414111440,-2693758.087588562,-4297565.3626749385,3854193.168369419,-67.56838137790183
7,2020-06-05-US-MTV-1,Pixel4,1275414110441,1,30,GPS_L1,1275414110360365850,252517.222,-25534527.003,-6842067.393,510.201,801.381,-2974.746,-70577.381,-0.003,24030892.825,5.096,0.0,6.753,9.083,23960299.608,G30,1275414111440,-2693758.087588562,-4297565.3626749385,3854193.168369419,-67.56838137790183
0,2020-06-05-US-MTV-1,Pixel4,1275414111441,1,13,GPS_L1,1275414111362699579,-22540769.573,-13534770.9,-4229200.832,576.17,-7.691,-3123.941,4755.507,0.001,23331258.472,2.998,0.0,5.051,6.04,23336002.888,G13,1275414112440,-2693758.0875527477,-4297565.362617801,3854193.1684575677,-64.19505250201672
1,2020-06-05-US-MTV-1,Pixel4,1275414111441,1,17,GPS_L1,1275414111370383585,-2827739.267,-16198333.018,21289980.755,2451.872,863.301,998.073,82785.964,0.003,21027651.426,2.099,0.0,2.788,2.849,21110431.753000002,G17,1275414112440,-2693758.0875527477,-4297565.362617801,3854193.1684575677,-64.19505250201672
2,2020-06-05-US-MTV-1,Pixel4,1275414111441,1,15,GPS_L1,1275414111360989709,-26406404.074,-3497310.169,2314494.775,-254.076,-410.544,-3058.13,-67845.621,0.001,23843864.602,11.992,0.0,5.142,6.967,23776006.872,G15,1275414112440,-2693758.0875527477,-4297565.362617801,3854193.1684575677,-64.19505250201672
3,2020-06-05-US-MTV-1,Pixel4,1275414111441,1,19,GPS_L1,1275414111373614606,-11105263.927,-17001316.409,16832473.404,2069.652,730.387,2063.579,-44712.936,0.001,20059015.699,3.598,0.0,2.538,2.523,20014297.702000003,G19,1275414112440,-2693758.0875527477,-4297565.362617801,3854193.1684575677,-64.19505250201672
4,2020-06-05-US-MTV-1,Pixel4,1275414111441,1,2,GPS_L1,1275414111360415114,-13640380.331,-19902030.562,-10524147.917,-157.595,-1445.415,2766.01,-140139.237,-0.003,24016123.85,3.298,0.0,6.484,9.282,23875968.847,G2,1275414112440,-2693758.0875527477,-4297565.362617801,3854193.1684575677,-64.19505250201672
5,2020-06-05-US-MTV-1,Pixel4,1275414111441,1,24,GPS_L1,1275414111366652037,-16089519.588,-95461.42,20976465.685,-712.077,-2619.217,-516.417,-4185.742,-0.001,22146341.373,5.096,0.0,3.715,4.208,22142147.708,G24,1275414112440,-2693758.0875527477,-4297565.362617801,3854193.1684575677,-64.19505250201672
6,2020-06-05-US-MTV-1,Pixel4,1275414111441,1,28,GPS_L1,1275414111366148197,7174457.897,-19793955.872,16862330.407,1681.922,-1129.011,-2100.478,213239.246,0.001,22297388.805,2.698,0.0,3.868,3.994,22510620.189,G28,1275414112440,-2693758.0875527477,-4297565.362617801,3854193.1684575677,-64.19505250201672
7,2020-06-05-US-MTV-1,Pixel4,1275414111441,1,30,GPS_L1,1275414111360363580,253027.478,-25533725.453,-6845042.058,510.314,801.722,-2974.599,-70577.384,-0.003,24031573.354,5.096,0.0,6.755,9.087,23960980.128,G30,1275414112440,-2693758.0875527477,-4297565.362617801,3854193.1684575677,-64.19505250201672
0,2020-06-05-US-MTV-1,Pixel4,1275414112441,1,13,GPS_L1,1275414112362697605,-22540193.226,-13534778.526,-4232324.721,576.525,-7.561,-3123.851,4755.509,0.001,23331850.262,2.998,0.0,5.052,6.042,23336594.676999997,G13,1275414113440,-2693758.0875527477,-4297565.362617801,3854193.1684575677,-66.42303631056956
1,2020-06-05-US-MTV-1,Pixel4,1275414112441,1,17,GPS_L1,1275414112370382531,-2825287.313,-16197469.775,21290978.609,2452.04,863.188,997.637,82785.968,0.003,21027967.407,2.398,0.0,2.788,2.849,21110747.738,G17,1275414113440,-2693758.0875527477,-4297565.362617801,3854193.1684575677,-66.42303631056956
2,2020-06-05-US-MTV-1,Pixel4,1275414112441,1,15,GPS_L1,1275414112360988252,-26406657.975,-3497720.667,2311436.626,-253.726,-410.453,-3058.178,-67845.619,0.001,23844301.4,13.79,0.0,5.142,6.968,23776443.671,G15,1275414113440,-2693758.0875527477,-4297565.362617801,3854193.1684575677,-66.42303631056956
3,2020-06-05-US-MTV-1,Pixel4,1275414112441,1,19,GPS_L1,1275414112373614621,-11103194.131,-17000586.034,16834536.8,2069.94,730.364,2063.213,-44712.935,0.001,20059011.202,4.197,0.0,2.538,2.523,20014293.206000004,G19,1275414113440,-2693758.0875527477,-4297565.362617801,3854193.1684575677,-66.42303631056956
4,2020-06-05-US-MTV-1,Pixel4,1275414112441,1,2,GPS_L1,1275414112360417299,-13640537.918,-19903475.804,-10521381.786,-157.58,-1445.063,2766.24,-140139.239,-0.003,24015468.803,3.298,0.0,6.483,9.278,23875313.803,G2,1275414113440,-2693758.0875527477,-4297565.362617801,3854193.1684575677,-66.42303631056956
5,2020-06-05-US-MTV-1,Pixel4,1275414112441,1,24,GPS_L1,1275414112366653597,-16090231.727,-98080.588,20975949.041,-712.198,-2619.111,-516.869,-4185.743,-0.001,22145873.697,4.797,0.0,3.715,4.207,22141680.032,G24,1275414113440,-2693758.0875527477,-4297565.362617801,3854193.1684575677,-66.42303631056956
6,2020-06-05-US-MTV-1,Pixel4,1275414112441,1,28,GPS_L1,1275414112366147186,7176139.681,-19795084.856,16860229.759,1681.65,-1128.96,-2100.821,213239.246,0.001,22297691.895,2.698,0.0,3.868,3.995,22510923.277999997,G28,1275414113440,-2693758.0875527477,-4297565.362617801,3854193.1684575677,-66.42303631056956
7,2020-06-05-US-MTV-1,Pixel4,1275414112441,1,30,GPS_L1,1275414112360361300,253537.847,-25532923.563,-6848016.576,510.427,802.062,-2974.451,-70577.387,-0.003,24032256.881,5.096,0.0,6.756,9.091,23961663.647000004,G30,1275414113440,-2693758.0875527477,-4297565.362617801,3854193.1684575677,-66.42303631056956
