,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
6,2020-06-05-US-MTV-1,Pixel4,1275415144441,1,12,GPS_L1,1275415144360678346,-21281425.457,7077064.368,13869553.591,1187.942,-1371.459,2495.492,32852.531,-0.002,23937208.881,2.398,0.0,5.649,9.429,23970046.334,G12,1275415145440,-2702803.2013587365,-4292451.203665851,3853664.6042924644,-3911.7650588512847
7,2020-06-05-US-MTV-1,Pixel4,1275415144441,1,24,GPS_L1,1275415144368140158,-16884197.05,-2734135.58,20204377.731,-821.013,-2479.451,-975.257,-4186.332,-0.001,21700213.921,1.799,0.0,3.509,3.667,21696020.413000003,G24,1275415145440,-2702803.2013587365,-4292451.203665851,3853664.6042924644,-3911.7650588512847
8,2020-06-05-US-MTV-1,Pixel4,1275415144441,1,28,GPS_L1,1275415144365056586,8763864.886,-20921993.387,14517705.355,1393.218,-1044.471,-2431.019,213239.734,0.0,22624645.55,3.598,0.0,4.437,4.482,22837876.365000002,G28,1275415145440,-2702803.2013587365,-4292451.203665851,3853664.6042924644,-3911.7650588512847
9,2020-06-05-US-MTV-1,Pixel4,1275415144441,1,30,GPS_L1,1275415144357963224,847660.132,-24529749.159,-9827362.521,647.693,1135.799,-2788.437,-70580.329,-0.003,24751181.98,11.992,0.0,8.433,15.693,24680577.525000002,G30,1275415145440,-2702803.2013587365,-4292451.203665851,3853664.6042924644,-3911.7650588512847
0,2020-06-05-US-MTV-1,Pixel4,1275415145441,1,13,GPS_L1,1275415145360632464,-21754275.46,-13483110.017,-7399598.932,945.509,98.116,-2996.868,4756.789,0.001,23950963.959,4.797,0.0,6.117,8.061,23955706.57,G13,1275415146440,-2702825.507267487,-4292427.901572405,3853674.56615838,-3909.796603177589
1,2020-06-05-US-MTV-1,Pixel4,1275415145441,1,17,GPS_L1,1275415145369165571,-212521.446,-15372161.01,22085708.406,2596.365,728.865,538.326,82789.126,0.003,21392802.837,3.598,0.0,3.125,3.095,21475585.743,G17,1275415146440,-2702825.507267487,-4292427.901572405,3853674.56615838,-3909.796603177589
2,2020-06-05-US-MTV-1,Pixel4,1275415145441,1,15,GPS_L1,1275415145359443831,-26479624.258,-3881404.02,-861614.722,113.987,-340.676,-3073.817,-67844.05,0.002,24307307.168,2.099,0.0,5.947,8.707,24239448.464,G15,1275415146440,-2702825.507267487,-4292427.901572405,3853674.56615838,-3909.796603177589
3,2020-06-05-US-MTV-1,Pixel4,1275415145441,1,19,GPS_L1,1275415145373418338,-8818266.828,-16267869.375,18762668.891,2346.277,679.403,1662.459,-44712.122,0.001,20117855.365,2.099,0.0,2.669,2.568,20073138.005999997,G19,1275415146440,-2702825.507267487,-4292427.901572405,3853674.56615838,-3909.796603177589
4,2020-06-05-US-MTV-1,Pixel4,1275415145441,1,2,GPS_L1,1275415145362628488,-13785848.059,-21205659.978,-7552764.603,-114.448,-1074.137,2969.9,-140141.896,-0.002,23352571.018,6.296,0.0,5.691,6.365,23212417.066,G2,1275415146440,-2702825.507267487,-4292427.901572405,3853674.56615838,-3909.796603177589
5,2020-06-05-US-MTV-1,Pixel4,1275415145441,1,6,GPS_L1,1275415145367658818,-6381333.077,-25672660.961,2122677.878,290.117,186.135,3206.066,-85107.185,-0.002,21844516.023,2.398,0.0,3.845,3.68,21759401.313,G6,1275415146440,-2702825.507267487,-4292427.901572405,3853674.56615838,-3909.796603177589
6,2020-06-05-US-MTV-1,Pixel4,1275415145441,1,12,GPS_L1,1275415145360680222,-21280237.437,7075692.762,13872048.936,1188.092,-1371.748,2495.19,32852.529,-0.002,23936646.471,2.398,0.0,5.648,9.426,23969483.926000003,G12,1275415146440,-2702825.507267487,-4292427.901572405,3853674.56615838,-3909.796603177589
7,2020-06-05-US-MTV-1,Pixel4,1275415145441,1,24,GPS_L1,1275415145368141509,-16885018.109,-2736614.952,20203402.254,-821.102,-2479.287,-975.691,-4186.333,-0.001,21699808.901,1.499,0.0,3.509,3.666,21695615.393,G24,1275415146440,-2702825.507267487,-4292427.901572405,3853674.56615838,-3909.796603177589
8,2020-06-05-US-MTV-1,Pixel4,1275415145441,1,28,GPS_L1,1275415145365055447,8765257.959,-20923037.801,14515274.191,1392.934,-1044.359,-2431.315,213239.734,0.0,22624987.014,3.598,0.0,4.438,4.483,22838217.827,G28,1275415146440,-2702825.507267487,-4292427.901572405,3853674.56615838,-3909.796603177589
9,2020-06-05-US-MTV-1,Pixel4,1275415145441,1,30,GPS_L1,1275415145357960785,848307.899,-24528613.211,-9830150.844,647.845,1136.103,-2788.224,-70580.332,-0.003,24751913.173,9.294,0.0,8.435,15.705,24681308.701000005,G30,1275415146440,-2702825.507267487,-4292427.901572405,3853674.56615838,-3909.796603177589
0,2020-06-05-US-MTV-1,Pixel4,1275415146441,1,13,GPS_L1,1275415146360630400,-21753329.774,-13483011.864,-7402595.715,945.866,98.191,-2996.711,4756.79,0.001,23951582.731,4.797,0.0,6.118,8.064,23956325.338999998,G13,1275415147440,-2702847.934123591,-4292404.542630212,3853684.489906076,-3910.6913859500555
1,2020-06-05-US-MTV-1,Pixel4,1275415146441,1,17,GPS_L1,1275415146369164286,-209925.03,-15371432.219,22086246.505,2596.474,728.719,537.874,82789.129,0.003,21393188.07,3.598,0.0,3.125,3.096,21475970.978,G17,1275415147440,-2702847.934123591,-4292404.542630212,3853684.489906076,-3910.6913859500555
2,2020-06-05-US-MTV-1,Pixel4,1275415146441,1,15,GPS_L1,1275415146359442294,-26479510.09,-3881744.674,-864688.525,114.347,-340.633,-3073.799,-67844.048,0.002,24307767.949,2.398,0.0,5.947,8.709,24239909.245,G15,1275415147440,-2702847.934123591,-4292404.542630212,3853684.489906076,-3910.6913859500555
3,2020-06-05-US-MTV-1,Pixel4,1275415146441,1,19,GPS_L1,1275415146373417944,-8815920.429,-16267190.011,18764331.145,2346.521,679.328,1662.05,-44712.121,0.001,20117973.483,2.099,0.0,2.669,2.568,20073256.125,G19,1275415147440,-2702847.934123591,-4292404.542630212,3853684.489906076,-3910.6913859500555
4,2020-06-05-US-MTV-1,Pixel4,1275415146441,1,2,GPS_L1,1275415146362630507,-13785962.473,-21206733.935,-7549794.615,-114.379,-1073.774,2970.064,-140141.899,-0.002,23351965.737,7.195,0.0,5.69,6.363,23211811.784999996,G2,1275415147440,-2702847.934123591,-4292404.542630212,3853684.489906076,-3910.6913859500555
5,2020-06-05-US-MTV-1,Pixel4,1275415146441,1,6,GPS_L1,1275415146367660376,-6381042.895,-25672474.64,2125883.926,290.246,186.504,3206.02,-85107.187,-0.002,21844048.946,2.398,0.0,3.845,3.68,21758934.234,G6,1275415147440,-2702847.934123591,-4292404.542630212,3853684.489906076,-3910.6913859500555
6,2020-06-05-US-MTV-1,Pixel4,1275415146441,1,12,GPS_L1,1275415146360682081,-21279049.268,7074320.866,13874543.98,1188.241,-1372.037,2494.889,32852.527,-0.002,23936089.157,2.398,0.0,5.648,9.423,23968926.613,G12,1275415147440,-2702847.934123591,-4292404.542630212,3853684.489906076,-3910.6913859500555
7,2020-06-05-US-MTV-1,Pixel4,1275415146441,1,24,GPS_L1,1275415146368142830,-16885839.257,-2739094.159,20202426.344,-821.191,-2479.123,-976.126,-4186.333,-0.001,21699412.875,1.799,0.0,3.509,3.666,21695219.367,G24,1275415147440,-2702847.934123591,-4292404.542630212,3853684.489906076,-3910.6913859500555
8,2020-06-05-US-MTV-1,Pixel4,1275415146441,1,28,GPS_L1,1275415146365054285,8766650.748,-20924082.102,14512842.73,1392.649,-1044.246,-2431.611,213239.735,0.0,22625335.373,3.598,0.0,4.438,4.484,22838566.185999997,G28,1275415147440,-2702847.934123591,-4292404.542630212,3853684.489906076,-3910.6913859500555
9,2020-06-05-US-MTV-1,Pixel4,1275415146441,1,30,GPS_L1,1275415146357958311,848955.819,-24527476.958,-9832938.957,647.997,1136.407,-2788.012,-70580.335,-0.003,24752654.86,9.294,0.0,8.436,15.716,24682050.373,G30,1275415147440,-2702847.934123591,-4292404.542630212,3853684.489906076,-3910.6913859500555
0,2020-06-05-US-MTV-1,Pixel4,1275415147441,1,13,GPS_L1,1275415147360628362,-21752383.73,-13482913.636,-7405592.342,946.223,98.265,-2996.555,4756.792,0.001,23952193.708,4.797,0.0,6.119,8.067,23956936.314,G13,1275415148440,-2702870.4787449646,-4292381.155763519,3853694.296367373,-3912.8890847258517
1,2020-06-05-US-MTV-1,Pixel4,1275415147441,1,17,GPS_L1,1275415147369162999,-207328.504,-15370703.575,22086784.151,2596.584,728.573,537.422,82789.132,0.003,21393573.903,3.897,0.0,3.126,3.096,21476356.813,G17,1275415148440,-2702870.4787449646,-4292381.155763519,3853694.296367373,-3912.8890847258517
2,2020-06-05-US-MTV-1,Pixel4,1275415147441,1,15,GPS_L1,1275415147359440768,-26479395.563,-3882085.285,-867762.31,114.706,-340.59,-3073.781,-67844.046,0.002,24308225.432,2.398,0.0,5.948,8.711,24240366.727,G15,1275415148440,-2702870.4787449646,-4292381.155763519,3853694.296367373,-3912.8890847258517
3,2020-06-05-US-MTV-1,Pixel4,1275415147441,1,19,GPS_L1,1275415147373417563,-8813573.787,-16266510.72,18765992.989,2346.765,679.254,1661.641,-44712.12,0.001,20118087.704,2.398,0.0,2.669,2.568,20073370.347,G19,1275415148440,-2702870.4787449646,-4292381.155763519,3853694.296367373,-3912.8890847258517
4,2020-06-05-US-MTV-1,Pixel4,1275415147441,1,2,GPS_L1,1275415147362632612,-13786076.818,-21207807.529,-7546824.463,-114.31,-1073.41,2970.227,-140141.901,-0.002,23351334.674,8.094,0.0,5.689,6.361,23211180.722999997,G2,1275415148440,-2702870.4787449646,-4292381.155763519,3853694.296367373,-3912.8890847258517
5,2020-06-05-US-MTV-1,Pixel4,1275415147441,1,6,GPS_L1,1275415147367661932,-6380752.583,-25672287.951,2129089.928,290.376,186.873,3205.975,-85107.189,-0.002,21843582.469,2.398,0.0,3.845,3.679,21758467.756,G6,1275415148440,-2702870.4787449646,-4292381.155763519,3853694.296367373,-3912.8890847258517
6,2020-06-05-US-MTV-1,Pixel4,1275415147441,1,12,GPS_L1,1275415147360683973,-21277860.95,7072948.68,13877038.722,1188.39,-1372.327,2494.587,32852.525,-0.002,23935521.949,2.698,0.0,5.648,9.42,23968359.406,G12,1275415148440,-2702870.4787449646,-4292381.155763519,3853694.296367373,-3912.8890847258517
7,2020-06-05-US-MTV-1,Pixel4,1275415147441,1,24,GPS_L1,1275415147368144171,-16886660.493,-2741573.203,20201450.0,-821.279,-2478.959,-976.56,-4186.334,-0.001,21699010.854,1.499,0.0,3.509,3.665,21694817.346,G24,1275415148440,-2702870.4787449646,-4292381.155763519,3853694.296367373,-3912.8890847258517
8,2020-06-05-US-MTV-1,Pixel4,1275415147441,1,28,GPS_L1,1275415147365053114,8768043.253,-20925126.291,14510410.974,1392.364,-1044.134,-2431.907,213239.735,0.0,22625686.43,3.598,0.0,4.439,4.484,22838917.242,G28,1275415148440,-2702870.4787449646,-4292381.155763519,3853694.296367373,-3912.8890847258517
9,2020-06-05-US-MTV-1,Pixel4,1275415147441,1,30,GPS_L1,1275415147357955846,849603.891,-24526340.401,-9835726.856,648.149,1136.711,-2787.8,-70580.337,-0.003,24753393.848,9.294,0.0,8.438,15.727,24682789.345999997,G30,1275415148440,-2702870.4787449646,-4292381.155763519,3853694.296367373,-3912.8890847258517
0,2020-06-05-US-MTV-1,Pixel4,1275415148441,1,13,GPS_L1,1275415148360626332,-21751437.33,-13482815.334,-7408588.813,946.58,98.34,-2996.399,4756.793,0.001,23952802.286,4.797,0.0,6.12,8.069,23957544.89,G13,1275415149440,-2702892.904780146,-4292357.732662795,3853704.1923160083,-3914.9615111463213
1,2020-06-05-US-MTV-1,Pixel4,1275415148441,1,17,GPS_L1,1275415148369161718,-204731.868,-15369975.077,22087321.346,2596.693,728.427,536.97,82789.135,0.003,21393957.937,3.897,0.0,3.126,3.096,21476740.85,G17,1275415149440,-2702892.904780146,-4292357.732662795,3853704.1923160083,-3914.9615111463213
2,2020-06-05-US-MTV-1,Pixel4,1275415148441,1,15,GPS_L1,1275415148359439246,-26479280.677,-3882425.852,-870836.078,115.065,-340.546,-3073.763,-67844.045,0.002,24308681.716,2.398,0.0,5.949,8.714,24240823.007999994,G15,1275415149440,-2702892.904780146,-4292357.732662795,3853704.1923160083,-3914.9615111463213
3,2020-06-05-US-MTV-1,Pixel4,1275415148441,1,19,GPS_L1,1275415148373417187,-8811226.9,-16265831.505,18767654.425,2347.009,679.179,1661.233,-44712.119,0.001,20118200.426,2.099,0.0,2.669,2.568,20073483.07,G19,1275415149440,-2702892.904780146,-4292357.732662795,3853704.1923160083,-3914.9615111463213
4,2020-06-05-US-MTV-1,Pixel4,1275415148441,1,2,GPS_L1,1275415148362634634,-13786191.094,-21208880.759,-7543854.147,-114.241,-1073.047,2970.391,-140141.904,-0.002,23350728.493,7.195,0.0,5.689,6.359,23210574.541,G2,1275415149440,-2702892.904780146,-4292357.732662795,3853704.1923160083,-3914.9615111463213
5,2020-06-05-US-MTV-1,Pixel4,1275415148441,1,6,GPS_L1,1275415148367663496,-6380462.142,-25672100.893,2132295.886,290.505,187.241,3205.93,-85107.191,-0.002,21843113.593,2.398,0.0,3.844,3.679,21757998.878999997,G6,1275415149440,-2702892.904780146,-4292357.732662795,3853704.1923160083,-3914.9615111463213
6,2020-06-05-US-MTV-1,Pixel4,1275415148441,1,12,GPS_L1,1275415148360685840,-21276672.483,7071576.205,13879533.162,1188.54,-1372.616,2494.285,32852.523,-0.002,23934962.237,2.698,0.0,5.647,9.416,23967799.696999997,G12,1275415149440,-2702892.904780146,-4292357.732662795,3853704.1923160083,-3914.9615111463213
7,2020-06-05-US-MTV-1,Pixel4,1275415148441,1,24,GPS_L1,1275415148368145509,-16887481.818,-2744052.082,20200473.221,-821.368,-2478.795,-976.994,-4186.334,-0.001,21698609.731,1.799,0.0,3.508,3.665,21694416.224,G24,1275415149440,-2702892.904780146,-4292357.732662795,3853704.1923160083,-3914.9615111463213
8,2020-06-05-US-MTV-1,Pixel4,1275415148441,1,28,GPS_L1,1275415148365051962,8769435.473,-20926170.367,14507978.921,1392.08,-1044.021,-2432.203,213239.735,0.0,22626031.79,3.598,0.0,4.439,4.485,22839262.601,G28,1275415149440,-2702892.904780146,-4292357.732662795,3853704.1923160083,-3914.9615111463213
0,2020-06-05-US-MTV-1,Pixel4,1275415149441,1,13,GPS_L1,1275415149360624275,-21750490.572,-13482716.957,-7411585.128,946.938,98.414,-2996.243,4756.794,0.001,23953418.959,5.696,0.0,6.121,8.072,23958161.56,G13,1275415150440,-2702915.3829910103,-4292334.580377436,3853714.0812039366,-3914.493666251969
1,2020-06-05-US-MTV-1,Pixel4,1275415149441,1,17,GPS_L1,1275415149369160385,-202135.124,-15369246.724,22087858.089,2596.802,728.281,536.518,82789.138,0.003,21394357.561,3.897,0.0,3.126,3.096,21477140.477,G17,1275415150440,-2702915.3829910103,-4292334.580377436,3853714.0812039366,-3914.493666251969
2,2020-06-05-US-MTV-1,Pixel4,1275415149441,1,15,GPS_L1,1275415149359437714,-26479165.431,-3882766.377,-873909.827,115.425,-340.503,-3073.745,-67844.043,0.002,24309140.998,2.998,0.0,5.95,8.716,24241282.289,G15,1275415150440,-2702915.3829910103,-4292334.580377436,3853714.0812039366,-3914.493666251969
3,2020-06-05-US-MTV-1,Pixel4,1275415149441,1,19,GPS_L1,1275415149373416807,-8808879.769,-16265152.364,18769315.452,2347.253,679.105,1660.824,-44712.119,0.001,20118314.347,1.799,0.0,2.669,2.568,20073596.991,G19,1275415150440,-2702915.3829910103,-4292334.580377436,3853714.0812039366,-3914.493666251969
4,2020-06-05-US-MTV-1,Pixel4,1275415149441,1,2,GPS_L1,1275415149362636665,-13786305.301,-21209953.626,-7540883.669,-114.172,-1072.683,2970.554,-140141.906,-0.002,23350119.615,6.296,0.0,5.688,6.357,23209965.663999997,G2,1275415150440,-2702915.3829910103,-4292334.580377436,3853714.0812039366,-3914.493666251969
5,2020-06-05-US-MTV-1,Pixel4,1275415149441,1,6,GPS_L1,1275415149367665052,-6380171.571,-25671913.467,2135501.797,290.635,187.61,3205.884,-85107.192,-0.002,21842647.116,2.398,0.0,3.844,3.678,21757532.402,G6,1275415150440,-2702915.3829910103,-4292334.580377436,3853714.0812039366,-3914.493666251969
6,2020-06-05-US-MTV-1,Pixel4,1275415149441,1,12,GPS_L1,1275415149360687731,-21275483.866,7070203.441,13882027.301,1188.689,-1372.906,2493.983,32852.521,-0.002,23934395.329,2.099,0.0,5.647,9.413,23967232.790000003,G12,1275415150440,-2702915.3829910103,-4292334.580377436,3853714.0812039366,-3914.493666251969
7,2020-06-05-US-MTV-1,Pixel4,1275415149441,1,24,GPS_L1,1275415149368146834,-16888303.232,-2746530.798,20199496.009,-821.456,-2478.63,-977.428,-4186.335,-0.001,21698212.506,1.499,0.0,3.508,3.665,21694018.998,G24,1275415150440,-2702915.3829910103,-4292334.580377436,3853714.0812039366,-3914.493666251969
8,2020-06-05-US-MTV-1,Pixel4,1275415149441,1,28,GPS_L1,1275415149365050814,8770827.408,-20927214.331,14505546.572,1391.795,-1043.908,-2432.499,213239.736,0.0,22626375.952,3.598,0.0,4.44,4.485,22839606.763,G28,1275415150440,-2702915.3829910103,-4292334.580377436,3853714.0812039366,-3914.493666251969
9,2020-06-05-US-MTV-1,Pixel4,1275415149441,1,30,GPS_L1,1275415149357950986,850900.49,-24524066.376,-9841302.019,648.453,1137.32,-2787.376,-70580.343,-0.003,24754850.84,6.296,0.0,8.442,15.75,24684246.305,G30,1275415150440,-2702915.3829910103,-4292334.580377436,3853714.0812039366,-3914.493666251969
0,2020-06-05-US-MTV-1,Pixel4,1275415150441,1,13,GPS_L1,1275415150360622215,-21749543.457,-13482618.505,-7414581.286,947.295,98.489,-2996.087,4756.795,0.001,23954036.532,4.797,0.0,6.122,8.075,23958779.130000003,G13,1275415151440,-2702937.7940388103,-4292311.594599603,3853724.145118053,-3911.7023361339493
1,2020-06-05-US-MTV-1,Pixel4,1275415150441,1,17,GPS_L1,1275415150369159094,-199538.27,-15368518.518,22088394.381,2596.912,728.135,536.067,82789.141,0.003,21394744.593,3.598,0.0,3.127,3.097,21477527.509999998,G17,1275415151440,-2702937.7940388103,-4292311.594599603,3853724.145118053,-3911.7023361339493
2,2020-06-05-US-MTV-1,Pixel4,1275415150441,1,15,GPS_L1,1275415150359436172,-26479049.827,-3883106.858,-876983.558,115.784,-340.46,-3073.727,-67844.042,0.002,24309603.278,2.099,0.0,5.951,8.718,24241744.567,G15,1275415151440,-2702937.7940388103,-4292311.594599603,3853724.145118053,-3911.7023361339493
3,2020-06-05-US-MTV-1,Pixel4,1275415150441,1,19,GPS_L1,1275415150373416417,-8806532.394,-16264473.297,18770976.07,2347.497,679.03,1660.415,-44712.118,0.001,20118431.266,2.099,0.0,2.669,2.568,20073713.911,G19,1275415151440,-2702937.7940388103,-4292311.594599603,3853724.145118053,-3911.7023361339493
4,2020-06-05-US-MTV-1,Pixel4,1275415150441,1,2,GPS_L1,1275415150362638684,-13786419.439,-21211026.128,-7537913.026,-114.103,-1072.32,2970.718,-140141.908,-0.002,23349514.334,6.296,0.0,5.687,6.355,23209360.384,G2,1275415151440,-2702937.7940388103,-4292311.594599603,3853724.145118053,-3911.7023361339493
5,2020-06-05-US-MTV-1,Pixel4,1275415150441,1,6,GPS_L1,1275415150367666597,-6379880.871,-25671725.672,2138707.663,290.764,187.978,3205.838,-85107.194,-0.002,21842183.937,2.398,0.0,3.844,3.678,21757069.221,G6,1275415151440,-2702937.7940388103,-4292311.594599603,3853724.145118053,-3911.7023361339493
6,2020-06-05-US-MTV-1,Pixel4,1275415150441,1,12,GPS_L1,1275415150360689583,-21274295.1,7068830.387,13884521.138,1188.838,-1373.195,2493.682,32852.519,-0.002,23933840.114,2.099,0.0,5.647,9.41,23966677.576,G12,1275415151440,-2702937.7940388103,-4292311.594599603,3853724.145118053,-3911.7023361339493
7,2020-06-05-US-MTV-1,Pixel4,1275415150441,1,24,GPS_L1,1275415150368148168,-16889124.734,-2749009.349,20198518.362,-821.545,-2478.466,-977.862,-4186.335,-0.001,21697812.583,1.799,0.0,3.508,3.664,21693619.075999998,G24,1275415151440,-2702937.7940388103,-4292311.594599603,3853724.145118053,-3911.7023361339493
8,2020-06-05-US-MTV-1,Pixel4,1275415150441,1,28,GPS_L1,1275415150365049634,8772219.059,-20928258.181,14503113.927,1391.511,-1043.796,-2432.795,213239.736,0.0,22626729.707,3.598,0.0,4.441,4.486,22839960.516,G28,1275415151440,-2702937.7940388103,-4292311.594599603,3853724.145118053,-3911.7023361339493
9,2020-06-05-US-MTV-1,Pixel4,1275415150441,1,30,GPS_L1,1275415150357948519,851549.018,-24522928.907,-9844089.281,648.605,1137.623,-2787.163,-70580.346,-0.003,24755590.428,10.493,0.0,8.444,15.761,24684985.877,G30,1275415151440,-2702937.7940388103,-4292311.594599603,3853724.145118053,-3911.7023361339493
0,2020-06-05-US-MTV-1,Pixel4,1275415151441,1,13,GPS_L1,1275415151360620206,-21748595.985,-13482519.98,-7417577.289,947.652,98.563,-2995.93,4756.797,0.001,23954638.815,4.797,0.0,6.123,8.077,23959381.412,G13,1275415152440,-2702960.169899607,-4292288.613327351,3853734.359951495,-3913.672622532909
1,2020-06-05-US-MTV-1,Pixel4,1275415151441,1,17,GPS_L1,1275415151369157808,-196941.307,-15367790.458,22088930.22,2597.021,727.988,535.615,82789.144,0.003,21395130.126,3.598,0.0,3.127,3.097,21477913.046,G17,1275415152440,-2702960.169899607,-4292288.613327351,3853734.359951495,-3913.672622532909
2,2020-06-05-US-MTV-1,Pixel4,1275415151441,1,15,GPS_L1,1275415151359434643,-26478933.862,-3883447.296,-880057.27,116.143,-340.417,-3073.708,-67844.04,0.002,24310061.661,2.099,0.0,5.951,8.72,24242202.95,G15,1275415152440,-2702960.169899607,-4292288.613327351,3853734.359951495,-3913.672622532909
