,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
4,2020-06-05-US-MTV-1,Pixel4,1275415636441,1,2,GPS_L1,1275415636363592577,-13832713.9,-21689203.136,-6076107.408,-74.356,-895.475,3042.321,-140143.056,-0.002,23063544.407,5.096,0.0,5.345,5.557,22923390.449,G2,1275415637440,-2708243.6587372418,-4282255.482955811,3861320.34033708,-562.2869375093868
5,2020-06-05-US-MTV-1,Pixel4,1275415636441,1,6,GPS_L1,1275415636368378377,-6222344.545,-25537296.483,3690055.218,359.406,364.224,3175.62,-85108.14,-0.002,21628797.661,2.698,0.0,3.691,3.466,21543682.364,G6,1275415637440,-2708243.6587372418,-4282255.482955811,3861320.34033708,-562.2869375093868
6,2020-06-05-US-MTV-1,Pixel4,1275415636441,1,12,GPS_L1,1275415636361572775,-20680086.414,6367314.42,15059769.496,1254.038,-1513.54,2340.635,32851.514,-0.002,23669065.813,5.096,0.0,5.498,8.09,23701903.739,G12,1275415637440,-2708243.6587372418,-4282255.482955811,3861320.34033708,-562.2869375093868
7,2020-06-05-US-MTV-1,Pixel4,1275415636441,1,24,GPS_L1,1275415636368739278,-17298136.765,-3933158.364,19672478.547,-860.138,-2392.577,-1185.925,-4186.563,-0.0,21520602.263,2.698,0.0,3.426,3.475,21516408.799,G24,1275415637440,-2708243.6587372418,-4282255.482955811,3861320.34033708,-562.2869375093868
8,2020-06-05-US-MTV-1,Pixel4,1275415636441,1,28,GPS_L1,1275415636364478146,9414807.186,-21421081.318,13286754.61,1252.794,-981.952,-2570.85,213239.905,0.0,22798057.5,4.197,0.0,4.743,4.779,23011287.883,G28,1275415637440,-2708243.6587372418,-4282255.482955811,3861320.34033708,-562.2869375093868
9,2020-06-05-US-MTV-1,Pixel4,1275415636441,1,30,GPS_L1,1275415636356739562,1185356.507,-23934956.371,-11172429.534,726.339,1280.32,-2676.954,-70581.727,-0.003,25118026.618,6.296,0.0,9.393,23.913,25047411.585,G30,1275415637440,-2708243.6587372418,-4282255.482955811,3861320.34033708,-562.2869375093868
0,2020-06-05-US-MTV-1,Pixel4,1275415637441,1,13,GPS_L1,1275415637359591696,-21245976.514,-13426877.144,-8853930.555,1120.433,128.295,-2912.557,4757.414,0.001,24262978.356,5.096,0.0,6.697,9.617,24267719.456,G13,1275415638440,-2708262.594433136,-4282234.662945335,3861328.1282025557,-565.0367032143747
1,2020-06-05-US-MTV-1,Pixel4,1275415637441,1,17,GPS_L1,1275415637368510033,1076927.672,-15031745.513,22295694.317,2642.809,653.958,314.932,82790.639,0.003,21589328.185,2.698,0.0,3.313,3.242,21672112.268999998,G17,1275415638440,-2708262.594433136,-4282234.662945335,3861328.1282025557,-565.0367032143747
2,2020-06-05-US-MTV-1,Pixel4,1275415637441,1,15,GPS_L1,1275415637358644995,-26380032.88,-4044716.142,-2370500.99,290.83,-325.117,-3057.315,-67843.251,0.002,24546792.176,2.998,0.0,6.376,9.955,24478932.594000004,G15,1275415638440,-2708262.594433136,-4282234.662945335,3861328.1282025557,-565.0367032143747
3,2020-06-05-US-MTV-1,Pixel4,1275415637441,1,19,GPS_L1,1275415637373183788,-7635337.732,-15943502.297,19530417.531,2460.295,637.394,1457.064,-44711.765,0.001,20188171.686,1.499,0.0,2.741,2.609,20143454.571,G19,1275415638440,-2708262.594433136,-4282234.662945335,3861328.1282025557,-565.0367032143747
4,2020-06-05-US-MTV-1,Pixel4,1275415637441,1,2,GPS_L1,1275415637363594527,-13832788.209,-21690098.43,-6073065.016,-74.262,-895.111,3042.452,-140143.058,-0.002,23062959.811,3.897,0.0,5.344,5.556,22922805.853,G2,1275415638440,-2708262.594433136,-4282234.662945335,3861328.1282025557,-565.0367032143747
5,2020-06-05-US-MTV-1,Pixel4,1275415637441,1,6,GPS_L1,1275415637368379796,-6221985.061,-25536932.079,3693230.804,359.559,364.58,3175.542,-85108.142,-0.002,21628372.256,2.998,0.0,3.691,3.466,21543256.957000002,G6,1275415638440,-2708262.594433136,-4282234.662945335,3861328.1282025557,-565.0367032143747
6,2020-06-05-US-MTV-1,Pixel4,1275415637441,1,12,GPS_L1,1275415637361574640,-20678832.314,6365800.732,15062109.971,1254.157,-1513.828,2340.307,32851.512,-0.002,23668506.7,4.797,0.0,5.497,8.088,23701344.626999997,G12,1275415638440,-2708262.594433136,-4282234.662945335,3861328.1282025557,-565.0367032143747
7,2020-06-05-US-MTV-1,Pixel4,1275415637441,1,24,GPS_L1,1275415637368740443,-17298996.939,-3935550.849,19671292.409,-860.208,-2392.388,-1186.347,-4186.564,-0.0,21520253.005,2.099,0.0,3.426,3.475,21516059.54,G24,1275415638440,-2708262.594433136,-4282234.662945335,3861328.1282025557,-565.0367032143747
8,2020-06-05-US-MTV-1,Pixel4,1275415637441,1,28,GPS_L1,1275415637364476950,9416059.835,-21422063.199,13284183.627,1252.508,-981.811,-2571.122,213239.906,0.0,22798416.051,3.598,0.0,4.744,4.78,23011646.433,G28,1275415638440,-2708262.594433136,-4282234.662945335,3861328.1282025557,-565.0367032143747
0,2020-06-05-US-MTV-1,Pixel4,1275415638441,1,13,GPS_L1,1275415638359589628,-21244855.906,-13426748.826,-8856843.013,1120.786,128.343,-2912.37,4757.416,0.001,24263598.327,9.294,0.0,6.698,9.62,24268339.425,G13,1275415639440,-2708281.0817480683,-4282213.598090101,3861336.481517596,-574.024796647127
1,2020-06-05-US-MTV-1,Pixel4,1275415638441,1,17,GPS_L1,1275415638368508664,1079570.517,-15031091.635,22296009.02,2642.888,653.8,314.476,82790.642,0.003,21589738.601,2.698,0.0,3.313,3.242,21672522.688,G17,1275415639440,-2708281.0817480683,-4282213.598090101,3861336.481517596,-574.024796647127
2,2020-06-05-US-MTV-1,Pixel4,1275415638441,1,15,GPS_L1,1275415638358643395,-26379741.871,-4045041.249,-2373558.276,291.189,-325.097,-3057.266,-67843.25,0.002,24547271.844,3.298,0.0,6.377,9.958,24479412.259,G15,1275415639440,-2708281.0817480683,-4282213.598090101,3861336.481517596,-574.024796647127
3,2020-06-05-US-MTV-1,Pixel4,1275415638441,1,19,GPS_L1,1275415638373183256,-7632877.328,-15942864.952,19531874.38,2460.514,637.298,1456.638,-44711.764,0.001,20188331.175,1.499,0.0,2.742,2.609,20143614.060000002,G19,1275415639440,-2708281.0817480683,-4282213.598090101,3861336.481517596,-574.024796647127
4,2020-06-05-US-MTV-1,Pixel4,1275415638441,1,2,GPS_L1,1275415638363596526,-13832862.424,-21690993.361,-6070022.492,-74.167,-894.747,3042.583,-140143.061,-0.002,23062360.526,3.298,0.0,5.343,5.554,22922206.568,G2,1275415639440,-2708281.0817480683,-4282213.598090101,3861336.481517596,-574.024796647127
5,2020-06-05-US-MTV-1,Pixel4,1275415638441,1,6,GPS_L1,1275415638368381248,-6221625.425,-25536567.32,3696406.31,359.711,364.936,3175.463,-85108.144,-0.002,21627936.957,2.698,0.0,3.691,3.465,21542821.656999998,G6,1275415639440,-2708281.0817480683,-4282213.598090101,3861336.481517596,-574.024796647127
6,2020-06-05-US-MTV-1,Pixel4,1275415638441,1,12,GPS_L1,1275415638361576493,-20677578.096,6364286.757,15064450.118,1254.276,-1514.115,2339.979,32851.509,-0.002,23667951.185,5.696,0.0,5.497,8.085,23700789.111999996,G12,1275415639440,-2708281.0817480683,-4282213.598090101,3861336.481517596,-574.024796647127
7,2020-06-05-US-MTV-1,Pixel4,1275415638441,1,24,GPS_L1,1275415638368741598,-17299857.183,-3937943.145,19670105.849,-860.278,-2392.199,-1186.769,-4186.564,-0.0,21519906.745,1.799,0.0,3.425,3.474,21515713.282,G24,1275415639440,-2708281.0817480683,-4282213.598090101,3861336.481517596,-574.024796647127
8,2020-06-05-US-MTV-1,Pixel4,1275415638441,1,28,GPS_L1,1275415638364475754,9417312.198,-21423044.937,13281612.372,1252.223,-981.669,-2571.394,213239.906,0.0,22798774.603,2.998,0.0,4.745,4.781,23012004.983,G28,1275415639440,-2708281.0817480683,-4282213.598090101,3861336.481517596,-574.024796647127
9,2020-06-05-US-MTV-1,Pixel4,1275415638441,1,30,GPS_L1,1275415638356734588,1186809.515,-23932395.172,-11177782.947,726.674,1280.886,-2676.472,-70581.733,-0.003,25119517.786,9.294,0.0,9.397,23.962,25048902.694,G30,1275415639440,-2708281.0817480683,-4282213.598090101,3861336.481517596,-574.024796647127
0,2020-06-05-US-MTV-1,Pixel4,1275415639441,1,17,GPS_L1,1275415639368507297,1082213.441,-15030437.916,22296323.268,2642.967,653.642,314.02,82790.645,0.003,21590148.418,3.298,0.0,3.314,3.243,21672932.506,G17,1275415640440,-2708299.0234048436,-4282192.51545283,3861345.316497314,-574.4237606644592
1,2020-06-05-US-MTV-1,Pixel4,1275415639441,1,15,GPS_L1,1275415639358641815,-26379450.502,-4045366.335,-2376615.513,291.548,-325.077,-3057.217,-67843.248,0.002,24547745.516,3.298,0.0,6.378,9.96,24479885.93,G15,1275415640440,-2708299.0234048436,-4282192.51545283,3861345.316497314,-574.4237606644592
2,2020-06-05-US-MTV-1,Pixel4,1275415639441,1,19,GPS_L1,1275415639373182697,-7630416.706,-15942227.703,19533330.804,2460.732,637.201,1456.212,-44711.764,0.001,20188498.759,1.499,0.0,2.742,2.609,20143781.644,G19,1275415640440,-2708299.0234048436,-4282192.51545283,3861345.316497314,-574.4237606644592
3,2020-06-05-US-MTV-1,Pixel4,1275415639441,1,2,GPS_L1,1275415639363598495,-13832936.544,-21691887.927,-6066979.837,-74.073,-894.384,3042.714,-140143.063,-0.002,23061770.235,2.698,0.0,5.343,5.553,22921616.276,G2,1275415640440,-2708299.0234048436,-4282192.51545283,3861345.316497314,-574.4237606644592
4,2020-06-05-US-MTV-1,Pixel4,1275415639441,1,6,GPS_L1,1275415639368382657,-6221265.637,-25536202.204,3699581.738,359.864,365.293,3175.384,-85108.146,-0.002,21627514.55,2.698,0.0,3.691,3.465,21542399.248,G6,1275415640440,-2708299.0234048436,-4282192.51545283,3861345.316497314,-574.4237606644592
5,2020-06-05-US-MTV-1,Pixel4,1275415639441,1,12,GPS_L1,1275415639361578338,-20676323.758,6362772.495,15066789.937,1254.395,-1514.403,2339.651,32851.507,-0.002,23667398.068,5.096,0.0,5.497,8.083,23700235.994999997,G12,1275415640440,-2708299.0234048436,-4282192.51545283,3861345.316497314,-574.4237606644592
6,2020-06-05-US-MTV-1,Pixel4,1275415639441,1,24,GPS_L1,1275415639368742765,-17300717.498,-3940335.252,19668918.868,-860.348,-2392.01,-1187.19,-4186.565,-0.0,21519556.887,1.799,0.0,3.425,3.474,21515363.422999997,G24,1275415640440,-2708299.0234048436,-4282192.51545283,3861345.316497314,-574.4237606644592
7,2020-06-05-US-MTV-1,Pixel4,1275415639441,1,28,GPS_L1,1275415639364474572,9418564.275,-21424026.534,13279040.846,1251.937,-981.527,-2571.665,213239.906,0.0,22799128.958,2.698,0.0,4.745,4.781,23012359.338,G28,1275415640440,-2708299.0234048436,-4282192.51545283,3861345.316497314,-574.4237606644592
8,2020-06-05-US-MTV-1,Pixel4,1275415639441,1,30,GPS_L1,1275415639356732187,1187536.271,-23931114.148,-11180459.292,726.841,1281.168,-2676.231,-70581.736,-0.003,25120237.588,10.493,0.0,9.4,23.987,25049622.465,G30,1275415640440,-2708299.0234048436,-4282192.51545283,3861345.316497314,-574.4237606644592
0,2020-06-05-US-MTV-1,Pixel4,1275415640441,1,13,GPS_L1,1275415640359585513,-21242613.631,-13426492.045,-8862667.368,1121.493,128.439,-2911.997,4757.418,0.001,24264831.973,11.992,0.0,6.7,9.628,24269573.063000005,G13,1275415641440,-2708316.605526491,-4282171.406568227,3861354.364947046,-572.0793991147538
1,2020-06-05-US-MTV-1,Pixel4,1275415640441,1,17,GPS_L1,1275415640368505933,1084856.443,-15029784.354,22296637.059,2643.046,653.484,313.564,82790.648,0.003,21590557.334,3.897,0.0,3.314,3.243,21673341.424999997,G17,1275415641440,-2708316.605526491,-4282171.406568227,3861354.364947046,-572.0793991147538
2,2020-06-05-US-MTV-1,Pixel4,1275415640441,1,15,GPS_L1,1275415640358640228,-26379158.775,-4045691.402,-2379672.699,291.907,-325.057,-3057.167,-67843.246,0.002,24548221.286,2.998,0.0,6.379,9.963,24480361.698,G15,1275415641440,-2708316.605526491,-4282171.406568227,3861354.364947046,-572.0793991147538
3,2020-06-05-US-MTV-1,Pixel4,1275415640441,1,19,GPS_L1,1275415640373182171,-7627955.865,-15941590.551,19534786.801,2460.951,637.105,1455.786,-44711.763,0.001,20188656.45,1.499,0.0,2.742,2.609,20143939.336,G19,1275415641440,-2708316.605526491,-4282171.406568227,3861354.364947046,-572.0793991147538
4,2020-06-05-US-MTV-1,Pixel4,1275415640441,1,2,GPS_L1,1275415640363600476,-13833010.569,-21692782.13,-6063937.051,-73.978,-894.02,3042.845,-140143.065,-0.002,23061176.346,2.398,0.0,5.342,5.552,22921022.387,G2,1275415641440,-2708316.605526491,-4282171.406568227,3861354.364947046,-572.0793991147538
5,2020-06-05-US-MTV-1,Pixel4,1275415640441,1,6,GPS_L1,1275415640368384092,-6220905.695,-25535836.732,3702757.087,360.017,365.649,3175.305,-85108.148,-0.002,21627084.347,2.998,0.0,3.69,3.464,21541969.044999998,G6,1275415641440,-2708316.605526491,-4282171.406568227,3861354.364947046,-572.0793991147538
6,2020-06-05-US-MTV-1,Pixel4,1275415640441,1,12,GPS_L1,1275415640361580176,-20675069.301,6361257.945,15069129.428,1254.514,-1514.69,2339.324,32851.505,-0.002,23666847.049,4.797,0.0,5.496,8.081,23699684.976999998,G12,1275415641440,-2708316.605526491,-4282171.406568227,3861354.364947046,-572.0793991147538
7,2020-06-05-US-MTV-1,Pixel4,1275415640441,1,24,GPS_L1,1275415640368743898,-17301577.882,-3942727.169,19667731.465,-860.418,-2391.821,-1187.612,-4186.565,-0.0,21519217.222,1.799,0.0,3.425,3.474,21515023.757999998,G24,1275415641440,-2708316.605526491,-4282171.406568227,3861354.364947046,-572.0793991147538
8,2020-06-05-US-MTV-1,Pixel4,1275415640441,1,28,GPS_L1,1275415640364473372,9419816.067,-21425007.988,13276469.047,1251.651,-981.385,-2571.937,213239.907,0.0,22799488.709,2.998,0.0,4.746,4.782,23012719.088,G28,1275415641440,-2708316.605526491,-4282171.406568227,3861354.364947046,-572.0793991147538
0,2020-06-05-US-MTV-1,Pixel4,1275415641441,1,13,GPS_L1,1275415641359583401,-21241491.963,-13426363.583,-8865579.265,1121.846,128.486,-2911.81,4757.419,0.001,24265465.134,8.094,0.0,6.701,9.631,24270206.220999997,G13,1275415642440,-2708334.0784586165,-4282149.956791987,3861363.864763008,-570.7892429009354
1,2020-06-05-US-MTV-1,Pixel4,1275415641441,1,17,GPS_L1,1275415641368504572,1087499.525,-15029130.95,22296950.395,2643.124,653.326,313.108,82790.651,0.003,21590965.352,5.696,0.0,3.314,3.243,21673749.446000002,G17,1275415642440,-2708334.0784586165,-4282149.956791987,3861363.864763008,-570.7892429009354
2,2020-06-05-US-MTV-1,Pixel4,1275415641441,1,15,GPS_L1,1275415641358638628,-26378866.688,-4046016.449,-2382729.837,292.267,-325.038,-3057.118,-67843.245,0.002,24548700.954,3.598,0.0,6.38,9.966,24480841.363,G15,1275415642440,-2708334.0784586165,-4282149.956791987,3861363.864763008,-570.7892429009354
3,2020-06-05-US-MTV-1,Pixel4,1275415641441,1,19,GPS_L1,1275415641373181634,-7625494.806,-15940953.494,19536242.373,2461.17,637.009,1455.36,-44711.762,0.001,20188817.439,1.799,0.0,2.742,2.609,20144100.326,G19,1275415642440,-2708334.0784586165,-4282149.956791987,3861363.864763008,-570.7892429009354
4,2020-06-05-US-MTV-1,Pixel4,1275415641441,1,2,GPS_L1,1275415641363602453,-13833084.5,-21693675.969,-6060894.135,-73.883,-893.656,3042.976,-140143.067,-0.002,23060583.656,2.998,0.0,5.341,5.55,22920429.698,G2,1275415642440,-2708334.0784586165,-4282149.956791987,3861363.864763008,-570.7892429009354
5,2020-06-05-US-MTV-1,Pixel4,1275415641441,1,6,GPS_L1,1275415641368385507,-6220545.601,-25535470.904,3705932.357,360.17,366.005,3175.226,-85108.15,-0.002,21626660.141,3.598,0.0,3.69,3.464,21541544.836999997,G6,1275415642440,-2708334.0784586165,-4282149.956791987,3861363.864763008,-570.7892429009354
6,2020-06-05-US-MTV-1,Pixel4,1275415641441,1,12,GPS_L1,1275415641361582008,-20673814.726,6359743.107,15071468.592,1254.633,-1514.978,2338.996,32851.503,-0.002,23666297.829,5.096,0.0,5.496,8.078,23699135.757999998,G12,1275415642440,-2708334.0784586165,-4282149.956791987,3861363.864763008,-570.7892429009354
7,2020-06-05-US-MTV-1,Pixel4,1275415641441,1,24,GPS_L1,1275415641368745079,-17302438.336,-3945118.898,19666543.64,-860.488,-2391.632,-1188.034,-4186.565,-0.0,21518863.167,2.099,0.0,3.425,3.473,21514669.703999996,G24,1275415642440,-2708334.0784586165,-4282149.956791987,3861363.864763008,-570.7892429009354
8,2020-06-05-US-MTV-1,Pixel4,1275415641441,1,28,GPS_L1,1275415641364472161,9421067.573,-21425989.301,13273896.977,1251.365,-981.243,-2572.209,213239.907,0.0,22799851.757,3.298,0.0,4.747,4.783,23013082.134,G28,1275415642440,-2708334.0784586165,-4282149.956791987,3861363.864763008,-570.7892429009354
0,2020-06-05-US-MTV-1,Pixel4,1275415642441,1,13,GPS_L1,1275415642359581402,-21240369.943,-13426235.073,-8868490.976,1122.199,128.534,-2911.623,4757.421,0.001,24266064.419,7.195,0.0,6.703,9.635,24270805.501999997,G13,1275415643440,-2708351.2211564193,-4282128.274801722,3861373.8830827908,-580.2301973301842
1,2020-06-05-US-MTV-1,Pixel4,1275415642441,1,17,GPS_L1,1275415642368503232,1090142.686,-15028477.705,22297263.274,2643.203,653.168,312.652,82790.654,0.003,21591367.074,4.197,0.0,3.315,3.244,21674151.169,G17,1275415643440,-2708351.2211564193,-4282128.274801722,3861373.8830827908,-580.2301973301842
2,2020-06-05-US-MTV-1,Pixel4,1275415642441,1,15,GPS_L1,1275415642358637054,-26378574.243,-4046341.476,-2385786.925,292.626,-325.018,-3057.069,-67843.243,0.002,24549172.828,3.598,0.0,6.381,9.969,24481313.235,G15,1275415643440,-2708351.2211564193,-4282128.274801722,3861373.8830827908,-580.2301973301842
3,2020-06-05-US-MTV-1,Pixel4,1275415642441,1,19,GPS_L1,1275415642373181099,-7623033.528,-15940316.534,19537697.519,2461.388,636.913,1454.934,-44711.761,0.001,20188977.828,1.499,0.0,2.742,2.609,20144260.716000002,G19,1275415643440,-2708351.2211564193,-4282128.274801722,3861373.8830827908,-580.2301973301842
4,2020-06-05-US-MTV-1,Pixel4,1275415642441,1,2,GPS_L1,1275415642363604434,-13833158.336,-21694569.445,-6057851.087,-73.789,-893.293,3043.107,-140143.07,-0.002,23059989.768,2.698,0.0,5.341,5.549,22919835.808000002,G2,1275415643440,-2708351.2211564193,-4282128.274801722,3861373.8830827908,-580.2301973301842
