,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
3,2020-06-05-US-MTV-1,Pixel4,1275415046441,1,19,GPS_L1,1275415046373451860,-9049343.408,-16335487.357,18596088.823,2321.858,686.543,1702.736,-44712.196,0.001,20107805.722,2.099,0.0,2.655,2.561,20063088.31,G19,1275415047440,-2701588.3407283816,-4294641.253902258,3852126.0459494484,-3317.5407148599566
4,2020-06-05-US-MTV-1,Pixel4,1275415046441,1,2,GPS_L1,1275415046362426504,-13774188.891,-21097539.445,-7845972.356,-121.005,-1110.106,2953.369,-140141.654,-0.002,23413124.298,8.094,0.0,5.763,6.557,23272970.324,G2,1275415047440,-2701588.3407283816,-4294641.253902258,3852126.0459494484,-3317.5407148599566
5,2020-06-05-US-MTV-1,Pixel4,1275415046441,1,6,GPS_L1,1275415046367501664,-6409428.992,-25689278.134,1805066.061,277.556,149.528,3210.213,-85106.991,-0.002,21891629.606,2.099,0.0,3.879,3.729,21806515.007,G6,1275415047440,-2701588.3407283816,-4294641.253902258,3852126.0459494484,-3317.5407148599566
6,2020-06-05-US-MTV-1,Pixel4,1275415046441,1,12,GPS_L1,1275415046360494788,-21397116.885,7210077.608,13623555.503,1173.005,-1343.091,2524.78,32852.732,-0.002,23992238.185,2.998,0.0,5.677,9.749,24025075.490999997,G12,1275415047440,-2701588.3407283816,-4294641.253902258,3852126.0459494484,-3317.5407148599566
7,2020-06-05-US-MTV-1,Pixel4,1275415046441,1,24,GPS_L1,1275415046368006557,-16804168.922,-2490370.22,20297864.877,-812.154,-2495.262,-932.604,-4186.282,-0.001,21740266.493,2.998,0.0,3.528,3.71,21736072.972999997,G24,1275415047440,-2701588.3407283816,-4294641.253902258,3852126.0459494484,-3317.5407148599566
8,2020-06-05-US-MTV-1,Pixel4,1275415046441,1,28,GPS_L1,1275415046365165290,8625964.2,-20819104.539,14754514.627,1421.076,-1055.208,-2401.752,213239.695,0.0,22592056.911,4.197,0.0,4.379,4.429,22805287.797999997,G28,1275415047440,-2701588.3407283816,-4294641.253902258,3852126.0459494484,-3317.5407148599566
9,2020-06-05-US-MTV-1,Pixel4,1275415046441,1,30,GPS_L1,1275415046358201582,784910.247,-24639590.189,-9553087.788,632.974,1105.795,-2808.924,-70580.05,-0.003,24679724.049,8.094,0.0,8.253,14.663,24609121.083,G30,1275415047440,-2701588.3407283816,-4294641.253902258,3852126.0459494484,-3317.5407148599566
0,2020-06-05-US-MTV-1,Pixel4,1275415047441,1,13,GPS_L1,1275415047360834293,-21845219.249,-13492358.579,-7105167.268,910.483,90.544,-3011.854,4756.666,0.001,23890457.147,3.897,0.0,6.007,7.809,23895199.997,G13,1275415048440,-2701608.466031998,-4294625.224466695,3852131.4732931447,-3325.897540978419
1,2020-06-05-US-MTV-1,Pixel4,1275415047441,1,17,GPS_L1,1275415047369287523,-466429.536,-15444286.537,22030784.968,2585.342,743.043,582.545,82788.825,0.003,21356242.547,4.797,0.0,3.09,3.069,21439025.213,G17,1275415048440,-2701608.466031998,-4294625.224466695,3852131.4732931447,-3325.897540978419
2,2020-06-05-US-MTV-1,Pixel4,1275415047441,1,15,GPS_L1,1275415047359595194,-26489069.914,-3847802.3,-560305.217,78.785,-345.15,-3075.264,-67844.205,0.002,24261929.682,3.298,0.0,5.865,8.499,24194071.113,G15,1275415048440,-2701608.466031998,-4294625.224466695,3852131.4732931447,-3325.897540978419
3,2020-06-05-US-MTV-1,Pixel4,1275415047441,1,19,GPS_L1,1275415047373451536,-9047021.425,-16334800.85,18597791.356,2322.107,686.473,1702.331,-44712.195,0.001,20107902.855,2.099,0.0,2.656,2.561,20063185.443,G19,1275415048440,-2701608.466031998,-4294625.224466695,3852131.4732931447,-3325.897540978419
4,2020-06-05-US-MTV-1,Pixel4,1275415047441,1,2,GPS_L1,1275415047362428616,-13774309.864,-21098649.371,-7843018.895,-120.941,-1109.743,2953.54,-140141.657,-0.002,23412491.136,5.696,0.0,5.762,6.555,23272337.162,G2,1275415048440,-2701608.466031998,-4294625.224466695,3852131.4732931447,-3325.897540978419
5,2020-06-05-US-MTV-1,Pixel4,1275415047441,1,6,GPS_L1,1275415047367503291,-6409151.373,-25689128.42,1808276.26,277.681,149.899,3210.174,-85106.993,-0.002,21891141.844,1.799,0.0,3.879,3.728,21806027.244,G6,1275415048440,-2701608.466031998,-4294625.224466695,3852131.4732931447,-3325.897540978419
6,2020-06-05-US-MTV-1,Pixel4,1275415047441,1,12,GPS_L1,1275415047360496657,-21395943.8,7208734.368,13626080.14,1173.16,-1343.381,2524.484,32852.73,-0.002,23991677.873,2.998,0.0,5.676,9.746,24024515.181,G12,1275415048440,-2701608.466031998,-4294625.224466695,3852131.4732931447,-3325.897540978419
7,2020-06-05-US-MTV-1,Pixel4,1275415047441,1,24,GPS_L1,1275415047368007907,-16804981.124,-2492865.405,20296932.052,-812.246,-2495.103,-933.041,-4186.283,-0.001,21739861.773,2.099,0.0,3.528,3.71,21735668.251999997,G24,1275415048440,-2701608.466031998,-4294625.224466695,3852131.4732931447,-3325.897540978419
8,2020-06-05-US-MTV-1,Pixel4,1275415047441,1,28,GPS_L1,1275415047365164205,8627385.132,-20820159.693,14752112.727,1420.792,-1055.101,-2402.053,213239.695,0.0,22592382.186,8.094,0.0,4.38,4.429,22805613.072,G28,1275415048440,-2701608.466031998,-4294625.224466695,3852131.4732931447,-3325.897540978419
9,2020-06-05-US-MTV-1,Pixel4,1275415047441,1,30,GPS_L1,1275415047358199185,785543.294,-24638484.242,-9555896.602,633.123,1106.103,-2808.718,-70580.053,-0.003,24680442.651,5.696,0.0,8.255,14.673,24609839.67,G30,1275415048440,-2701608.466031998,-4294625.224466695,3852131.4732931447,-3325.897540978419
0,2020-06-05-US-MTV-1,Pixel4,1275415048441,1,13,GPS_L1,1275415048360832270,-21844308.589,-13492267.995,-7108179.04,910.841,90.624,-3011.704,4756.667,0.001,23891063.627,3.298,0.0,6.008,7.812,23895806.474,G13,1275415049440,-2701627.9861555668,-4294608.914880175,3852137.549953906,-3329.8112005638254
1,2020-06-05-US-MTV-1,Pixel4,1275415048441,1,17,GPS_L1,1275415048369286269,-463844.14,-15443543.567,22031367.286,2585.458,742.9,582.095,82788.828,0.003,21356618.487,3.598,0.0,3.09,3.069,21439401.156000003,G17,1275415049440,-2701627.9861555668,-4294608.914880175,3852137.549953906,-3329.8112005638254
2,2020-06-05-US-MTV-1,Pixel4,1275415048441,1,15,GPS_L1,1275415048359593664,-26488990.949,-3848147.425,-563380.471,79.144,-345.102,-3075.253,-67844.203,0.002,24262388.364,3.598,0.0,5.866,8.501,24194529.794,G15,1275415049440,-2701627.9861555668,-4294608.914880175,3852137.549953906,-3329.8112005638254
3,2020-06-05-US-MTV-1,Pixel4,1275415048441,1,19,GPS_L1,1275415048373451212,-9044699.194,-16334114.412,18599493.483,2322.356,686.403,1701.926,-44712.194,0.001,20107999.988,2.099,0.0,2.656,2.561,20063282.577000003,G19,1275415049440,-2701627.9861555668,-4294608.914880175,3852137.549953906,-3329.8112005638254
4,2020-06-05-US-MTV-1,Pixel4,1275415048441,1,2,GPS_L1,1275415048362430684,-13774430.773,-21099758.934,-7840065.265,-120.877,-1109.379,2953.71,-140141.659,-0.002,23411871.165,3.897,0.0,5.761,6.553,23271717.191999998,G2,1275415049440,-2701627.9861555668,-4294608.914880175,3852137.549953906,-3329.8112005638254
5,2020-06-05-US-MTV-1,Pixel4,1275415048441,1,6,GPS_L1,1275415048367504924,-6408873.629,-25688978.335,1811486.42,277.805,150.27,3210.136,-85106.995,-0.002,21890652.283,1.799,0.0,3.879,3.728,21805537.680999998,G6,1275415049440,-2701627.9861555668,-4294608.914880175,3852137.549953906,-3329.8112005638254
6,2020-06-05-US-MTV-1,Pixel4,1275415048441,1,12,GPS_L1,1275415048360498520,-21394770.56,7207390.84,13628604.48,1173.316,-1343.67,2524.188,32852.728,-0.002,23991119.36,2.698,0.0,5.676,9.742,24023956.67,G12,1275415049440,-2701627.9861555668,-4294608.914880175,3852137.549953906,-3329.8112005638254
7,2020-06-05-US-MTV-1,Pixel4,1275415048441,1,24,GPS_L1,1275415048368009270,-16805793.418,-2495360.431,20295998.792,-812.338,-2494.944,-933.477,-4186.283,-0.001,21739453.156,1.799,0.0,3.528,3.709,21735259.636,G24,1275415049440,-2701627.9861555668,-4294608.914880175,3852137.549953906,-3329.8112005638254
8,2020-06-05-US-MTV-1,Pixel4,1275415048441,1,30,GPS_L1,1275415048358196816,786176.489,-24637377.988,-9558705.21,633.271,1106.411,-2808.512,-70580.056,-0.003,24681152.86,9.294,0.0,8.257,14.683,24610549.864,G30,1275415049440,-2701627.9861555668,-4294608.914880175,3852137.549953906,-3329.8112005638254
0,2020-06-05-US-MTV-1,Pixel4,1275415049441,1,13,GPS_L1,1275415049360830256,-21843397.571,-13492177.332,-7111190.663,911.198,90.704,-3011.554,4756.668,0.001,23891667.409,3.897,0.0,6.009,7.814,23896410.254000004,G13,1275415050440,-2701647.0440851552,-4294592.183924721,3852144.415043429,-3335.5149887562725
1,2020-06-05-US-MTV-1,Pixel4,1275415049441,1,17,GPS_L1,1275415049369285026,-461258.627,-15442800.741,22031949.155,2585.573,742.757,581.644,82788.831,0.003,21356991.129,2.998,0.0,3.091,3.069,21439773.800000004,G17,1275415050440,-2701647.0440851552,-4294592.183924721,3852144.415043429,-3335.5149887562725
2,2020-06-05-US-MTV-1,Pixel4,1275415049441,1,15,GPS_L1,1275415049359592171,-26488911.625,-3848492.503,-566455.713,79.503,-345.054,-3075.241,-67844.202,0.002,24262835.954,4.197,0.0,5.867,8.503,24194977.382000003,G15,1275415050440,-2701647.0440851552,-4294592.183924721,3852144.415043429,-3335.5149887562725
3,2020-06-05-US-MTV-1,Pixel4,1275415049441,1,19,GPS_L1,1275415049373450883,-9042376.713,-16333428.045,18601195.205,2322.605,686.333,1701.521,-44712.193,0.001,20108098.619,2.398,0.0,2.656,2.561,20063381.209,G19,1275415050440,-2701647.0440851552,-4294592.183924721,3852144.415043429,-3335.5149887562725
4,2020-06-05-US-MTV-1,Pixel4,1275415049441,1,2,GPS_L1,1275415049362432781,-13774551.619,-21100868.133,-7837111.464,-120.814,-1109.016,2953.88,-140141.662,-0.002,23411242.5,4.797,0.0,5.761,6.551,23271088.526,G2,1275415050440,-2701647.0440851552,-4294592.183924721,3852144.415043429,-3335.5149887562725
5,2020-06-05-US-MTV-1,Pixel4,1275415049441,1,6,GPS_L1,1275415049367506553,-6408595.761,-25688827.879,1814696.542,277.93,150.64,3210.097,-85106.997,-0.002,21890163.921,1.799,0.0,3.878,3.727,21805049.319,G6,1275415050440,-2701647.0440851552,-4294592.183924721,3852144.415043429,-3335.5149887562725
6,2020-06-05-US-MTV-1,Pixel4,1275415049441,1,12,GPS_L1,1275415049360500412,-21393597.164,7206047.022,13631128.525,1173.471,-1343.959,2523.892,32852.726,-0.002,23990552.153,2.698,0.0,5.676,9.739,24023389.464,G12,1275415050440,-2701647.0440851552,-4294592.183924721,3852144.415043429,-3335.5149887562725
7,2020-06-05-US-MTV-1,Pixel4,1275415049441,1,24,GPS_L1,1275415049368010642,-16806605.804,-2497855.299,20295065.095,-812.43,-2494.785,-933.913,-4186.284,-0.001,21739041.841,1.799,0.0,3.528,3.709,21734848.319999997,G24,1275415050440,-2701647.0440851552,-4294592.183924721,3852144.415043429,-3335.5149887562725
8,2020-06-05-US-MTV-1,Pixel4,1275415049441,1,30,GPS_L1,1275415049358194422,786809.833,-24636271.425,-9561513.613,633.42,1106.719,-2808.306,-70580.058,-0.003,24681870.563,5.696,0.0,8.259,14.693,24611267.553000003,G30,1275415050440,-2701647.0440851552,-4294592.183924721,3852144.415043429,-3335.5149887562725
0,2020-06-05-US-MTV-1,Pixel4,1275415050441,1,13,GPS_L1,1275415050360828235,-21842486.195,-13492086.589,-7114202.135,911.556,90.783,-3011.404,4756.669,0.001,23892273.29,4.797,0.0,6.01,7.817,23897016.131999996,G13,1275415051440,-2701665.690851962,-4294574.865745737,3852152.23314059,-3342.6467639603457
1,2020-06-05-US-MTV-1,Pixel4,1275415050441,1,17,GPS_L1,1275415050369283797,-458672.999,-15442058.057,22032530.572,2585.688,742.613,581.193,82788.834,0.003,21357359.574,3.598,0.0,3.091,3.07,21440142.247,G17,1275415051440,-2701665.690851962,-4294574.865745737,3852152.23314059,-3342.6467639603457
2,2020-06-05-US-MTV-1,Pixel4,1275415050441,1,15,GPS_L1,1275415050359590634,-26488831.942,-3848837.533,-569530.943,79.862,-345.007,-3075.229,-67844.2,0.002,24263296.735,4.197,0.0,5.868,8.505,24195438.162,G15,1275415051440,-2701665.690851962,-4294574.865745737,3852152.23314059,-3342.6467639603457
3,2020-06-05-US-MTV-1,Pixel4,1275415050441,1,19,GPS_L1,1275415050373450575,-9040053.983,-16332741.747,18602896.522,2322.854,686.263,1701.116,-44712.193,0.001,20108190.955,2.698,0.0,2.656,2.561,20063473.544999998,G19,1275415051440,-2701665.690851962,-4294574.865745737,3852152.23314059,-3342.6467639603457
4,2020-06-05-US-MTV-1,Pixel4,1275415050441,1,2,GPS_L1,1275415050362434829,-13774672.401,-21101976.969,-7834157.493,-120.75,-1108.653,2954.05,-140141.664,-0.002,23410628.525,7.195,0.0,5.76,6.549,23270474.551999997,G2,1275415051440,-2701665.690851962,-4294574.865745737,3852152.23314059,-3342.6467639603457
5,2020-06-05-US-MTV-1,Pixel4,1275415050441,1,6,GPS_L1,1275415050367508176,-6408317.768,-25688677.052,1817906.625,278.054,151.011,3210.058,-85106.999,-0.002,21889677.358,2.099,0.0,3.878,3.727,21804562.753999997,G6,1275415051440,-2701665.690851962,-4294574.865745737,3852152.23314059,-3342.6467639603457
6,2020-06-05-US-MTV-1,Pixel4,1275415050441,1,12,GPS_L1,1275415050360502278,-21392423.613,7204702.914,13633652.273,1173.626,-1344.249,2523.595,32852.724,-0.002,23989992.74,2.698,0.0,5.676,9.736,24022830.051999997,G12,1275415051440,-2701665.690851962,-4294574.865745737,3852152.23314059,-3342.6467639603457
7,2020-06-05-US-MTV-1,Pixel4,1275415050441,1,24,GPS_L1,1275415050368012019,-16807418.282,-2500350.008,20294130.962,-812.522,-2494.626,-934.35,-4186.284,-0.001,21738629.027,1.499,0.0,3.528,3.708,21734435.506999996,G24,1275415051440,-2701665.690851962,-4294574.865745737,3852152.23314059,-3342.6467639603457
8,2020-06-05-US-MTV-1,Pixel4,1275415050441,1,28,GPS_L1,1275415050365160804,8631646.224,-20823324.513,14744905.221,1419.94,-1054.781,-2402.956,213239.696,0.0,22593401.78,8.094,0.0,4.381,4.431,22806632.663999997,G28,1275415051440,-2701665.690851962,-4294574.865745737,3852152.23314059,-3342.6467639603457
9,2020-06-05-US-MTV-1,Pixel4,1275415050441,1,30,GPS_L1,1275415050358192045,787443.326,-24635164.554,-9564321.809,633.568,1107.027,-2808.099,-70580.061,-0.003,24682583.17,5.096,0.0,8.261,14.702,24611980.146,G30,1275415051440,-2701665.690851962,-4294574.865745737,3852152.23314059,-3342.6467639603457
0,2020-06-05-US-MTV-1,Pixel4,1275415051441,1,13,GPS_L1,1275415051360826208,-21841574.461,-13491995.765,-7117213.458,911.913,90.863,-3011.254,4756.671,0.001,23892880.969,5.696,0.0,6.011,7.819,23897623.810000002,G13,1275415052440,-2701684.0748433713,-4294557.091269187,3852160.805280003,-3349.570460497899
1,2020-06-05-US-MTV-1,Pixel4,1275415051441,1,17,GPS_L1,1275415051369282559,-456087.256,-15441315.518,22033111.539,2585.803,742.47,580.743,82788.837,0.003,21357730.717,4.797,0.0,3.091,3.07,21440513.393000003,G17,1275415052440,-2701684.0748433713,-4294557.091269187,3852160.805280003,-3349.570460497899
2,2020-06-05-US-MTV-1,Pixel4,1275415051441,1,15,GPS_L1,1275415051359589141,-26488751.9,-3849182.515,-572606.162,80.221,-344.959,-3075.217,-67844.199,0.002,24263744.326,2.398,0.0,5.869,8.507,24195885.751000002,G15,1275415052440,-2701684.0748433713,-4294557.091269187,3852160.805280003,-3349.570460497899
3,2020-06-05-US-MTV-1,Pixel4,1275415051441,1,19,GPS_L1,1275415051373450248,-9037731.005,-16332055.52,18604597.434,2323.103,686.193,1700.71,-44712.192,0.001,20108288.988,2.998,0.0,2.656,2.561,20063571.579,G19,1275415052440,-2701684.0748433713,-4294557.091269187,3852160.805280003,-3349.570460497899
4,2020-06-05-US-MTV-1,Pixel4,1275415051441,1,2,GPS_L1,1275415051362436894,-13774793.119,-21103085.443,-7831203.352,-120.686,-1108.29,2954.22,-140141.667,-0.002,23410009.454,6.296,0.0,5.759,6.547,23269855.481000002,G2,1275415052440,-2701684.0748433713,-4294557.091269187,3852160.805280003,-3349.570460497899
