,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
1,2020-06-05-US-MTV-1,Pixel4,1275416005441,1,17,GPS_L1,1275416005368009141,2054308.0,-14801957.58,22380667.92,2667.608,594.457,146.776,82791.772,0.003,21739491.829,1.799,0.0,3.469,3.367,21822276.765,G17,1275416006440,-2710705.515698261,-4277248.323981889,3865095.558903567,-2047.3115067925053
2,2020-06-05-US-MTV-1,Pixel4,1275416005441,1,15,GPS_L1,1275416005358043708,-26248735.803,-4163406.943,-3491740.14,422.61,-321.017,-3034.966,-67842.635,0.002,24727053.483,5.096,0.0,6.724,11.181,24659192.942999996,G15,1275416006440,-2710705.515698261,-4277248.323981889,3865095.558903567,-2047.3115067925053
3,2020-06-05-US-MTV-1,Pixel4,1275416005441,1,19,GPS_L1,1275416005372970091,-6715590.479,-15715781.549,20037515.4,2537.069,599.319,1298.208,-44711.51,0.001,20252236.435,2.398,0.0,2.805,2.648,20207519.472,G19,1275416006440,-2710705.515698261,-4277248.323981889,3865095.558903567,-2047.3115067925053
4,2020-06-05-US-MTV-1,Pixel4,1275416005441,1,2,GPS_L1,1275416005364314969,-13853291.415,-21994912.217,-4945118.463,-36.011,-761.612,3086.166,-140143.883,-0.002,22846976.733,2.698,0.0,5.098,5.075,22706822.676999997,G2,1275416006440,-2710705.515698261,-4277248.323981889,3865095.558903567,-2047.3115067925053
5,2020-06-05-US-MTV-1,Pixel4,1275416005441,1,6,GPS_L1,1275416005368892045,-6078947.615,-25378894.748,4855939.118,418.829,493.621,3141.998,-85108.854,-0.002,21474803.869,2.398,0.0,3.592,3.329,21389688.094,G6,1275416006440,-2710705.515698261,-4277248.323981889,3865095.558903567,-2047.3115067925053
6,2020-06-05-US-MTV-1,Pixel4,1275416005441,1,12,GPS_L1,1275416005362241600,-20209752.376,5789312.465,15900732.72,1293.784,-1619.03,2216.289,32850.743,-0.002,23468557.122,6.296,0.0,5.38,7.316,23501395.169000003,G12,1275416006440,-2710705.515698261,-4277248.323981889,3865095.558903567,-2047.3115067925053
7,2020-06-05-US-MTV-1,Pixel4,1275416005441,1,24,GPS_L1,1275416005369137676,-17619956.148,-4802764.141,19206384.602,-883.2,-2319.67,-1339.673,-4186.715,-0.0,21401165.548,5.696,0.0,3.379,3.359,21396972.095,G24,1275416006440,-2710705.515698261,-4277248.323981889,3865095.558903567,-2047.3115067925053
8,2020-06-05-US-MTV-1,Pixel4,1275416005441,1,28,GPS_L1,1275416005364048460,9857647.067,-21773286.364,12320034.525,1147.492,-925.69,-2667.647,213240.006,0.0,22926874.122,9.294,0.0,4.991,5.034,23140104.103,G28,1275416006440,-2710705.515698261,-4277248.323981889,3865095.558903567,-2047.3115067925053
0,2020-06-05-US-MTV-1,Pixel4,1275416006441,1,13,GPS_L1,1275416006358824526,-20808586.108,-13376714.704,-9915451.378,1249.942,142.372,-2839.585,4757.889,0.001,24492970.136,10.493,0.0,7.163,11.214,24497709.648,G13,1275416007440,-2710705.515698261,-4277248.323981889,3865095.558903567,-2046.841696035748
1,2020-06-05-US-MTV-1,Pixel4,1275416006441,1,17,GPS_L1,1275416006368007744,2056975.632,-14801363.208,22380814.466,2667.664,594.292,146.318,82791.775,0.003,21739910.639,1.799,0.0,3.47,3.367,21822695.577,G17,1275416007440,-2710705.515698261,-4277248.323981889,3865095.558903567,-2046.841696035748
2,2020-06-05-US-MTV-1,Pixel4,1275416006441,1,15,GPS_L1,1275416006358041988,-26248313.015,-4163727.958,-3494775.066,422.967,-321.014,-3034.894,-67842.633,0.002,24727569.126,5.096,0.0,6.725,11.184,24659708.583999995,G15,1275416007440,-2710705.515698261,-4277248.323981889,3865095.558903567,-2046.841696035748
3,2020-06-05-US-MTV-1,Pixel4,1275416006441,1,19,GPS_L1,1275416006372969423,-6713053.312,-15715182.286,20038813.388,2537.268,599.208,1297.771,-44711.509,0.001,20252436.696,2.099,0.0,2.806,2.649,20207719.731999997,G19,1275416007440,-2710705.515698261,-4277248.323981889,3865095.558903567,-2046.841696035748
4,2020-06-05-US-MTV-1,Pixel4,1275416006441,1,2,GPS_L1,1275416006364316918,-13853327.369,-21995673.649,-4942032.237,-35.898,-761.251,3086.272,-140143.885,-0.002,22846392.438,2.398,0.0,5.097,5.073,22706238.383,G2,1275416007440,-2710705.515698261,-4277248.323981889,3865095.558903567,-2046.841696035748
5,2020-06-05-US-MTV-1,Pixel4,1275416006441,1,6,GPS_L1,1275416006368893414,-6078528.701,-25378400.954,4859081.068,418.998,493.966,3141.894,-85108.856,-0.002,21474393.453,2.398,0.0,3.592,3.329,21389277.676000003,G6,1275416007440,-2710705.515698261,-4277248.323981889,3865095.558903567,-2046.841696035748
6,2020-06-05-US-MTV-1,Pixel4,1275416006441,1,12,GPS_L1,1275416006362243379,-20208458.541,5787693.289,15902948.839,1293.881,-1619.314,2215.943,32850.741,-0.002,23468023.791,6.296,0.0,5.38,7.314,23500861.838000003,G12,1275416007440,-2710705.515698261,-4277248.323981889,3865095.558903567,-2046.841696035748
7,2020-06-05-US-MTV-1,Pixel4,1275416006441,1,24,GPS_L1,1275416006369138598,-17620839.377,-4805083.709,19205044.722,-883.255,-2319.464,-1340.084,-4186.715,-0.0,21400889.139,4.797,0.0,3.379,3.359,21396695.685999997,G24,1275416007440,-2710705.515698261,-4277248.323981889,3865095.558903567,-2046.841696035748
8,2020-06-05-US-MTV-1,Pixel4,1275416006441,1,28,GPS_L1,1275416006364047263,9858794.415,-21774211.972,12317366.755,1147.208,-925.527,-2667.899,213240.006,0.0,22927232.973,6.296,0.0,4.992,5.035,23140462.952000003,G28,1275416007440,-2710705.515698261,-4277248.323981889,3865095.558903567,-2046.841696035748
0,2020-06-05-US-MTV-1,Pixel4,1275416007441,1,13,GPS_L1,1275416007358822469,-20807335.993,-13376572.318,-9918290.853,1250.291,142.4,-2839.377,4757.89,0.001,24493586.809,7.195,0.0,7.164,11.219,24498326.316,G13,1275416008440,-2710705.515743053,-4277248.323953502,3865095.558903567,-2045.2373778892543
1,2020-06-05-US-MTV-1,Pixel4,1275416007441,1,17,GPS_L1,1275416007368006344,2059643.321,-14800769.0,22380960.555,2667.72,594.127,145.86,82791.778,0.003,21740330.349,1.799,0.0,3.47,3.368,21823115.289,G17,1275416008440,-2710705.515743053,-4277248.323953502,3865095.558903567,-2045.2373778892543
2,2020-06-05-US-MTV-1,Pixel4,1275416007441,1,15,GPS_L1,1275416007358040339,-26247889.87,-4164048.971,-3497809.918,423.324,-321.012,-3034.822,-67842.631,0.002,24728063.484,5.696,0.0,6.726,11.188,24660202.939,G15,1275416008440,-2710705.515743053,-4277248.323953502,3865095.558903567,-2045.2373778892543
3,2020-06-05-US-MTV-1,Pixel4,1275416007441,1,19,GPS_L1,1275416007372968765,-6710515.947,-15714583.134,20040110.939,2537.466,599.098,1297.333,-44711.508,0.001,20252633.96,2.099,0.0,2.806,2.649,20207916.996999998,G19,1275416008440,-2710705.515743053,-4277248.323953502,3865095.558903567,-2045.2373778892543
4,2020-06-05-US-MTV-1,Pixel4,1275416007441,1,2,GPS_L1,1275416007364318866,-13853363.21,-21996434.72,-4938945.906,-35.784,-760.889,3086.379,-140143.887,-0.002,22845808.442,2.398,0.0,5.096,5.072,22705654.387000002,G2,1275416008440,-2710705.515743053,-4277248.323953502,3865095.558903567,-2045.2373778892543
5,2020-06-05-US-MTV-1,Pixel4,1275416007441,1,6,GPS_L1,1275416007368894758,-6078109.617,-25377906.814,4862222.915,419.167,494.31,3141.791,-85108.858,-0.002,21473990.532,2.099,0.0,3.591,3.329,21388874.754000004,G6,1275416008440,-2710705.515743053,-4277248.323953502,3865095.558903567,-2045.2373778892543
6,2020-06-05-US-MTV-1,Pixel4,1275416007441,1,12,GPS_L1,1275416007362245100,-20207164.61,5786073.829,15905164.612,1293.977,-1619.598,2215.597,32850.739,-0.002,23467507.849,6.296,0.0,5.379,7.312,23500345.897,G12,1275416008440,-2710705.515743053,-4277248.323953502,3865095.558903567,-2045.2373778892543
7,2020-06-05-US-MTV-1,Pixel4,1275416007441,1,24,GPS_L1,1275416007369139582,-17621722.66,-4807403.072,19203704.431,-883.309,-2319.258,-1340.495,-4186.716,-0.0,21400594.143,5.096,0.0,3.379,3.359,21396400.689,G24,1275416008440,-2710705.515743053,-4277248.323953502,3865095.558903567,-2045.2373778892543
8,2020-06-05-US-MTV-1,Pixel4,1275416007441,1,28,GPS_L1,1275416007364046078,9859941.479,-21775137.416,12314698.732,1146.923,-925.364,-2668.152,213240.006,0.0,22927588.227,6.296,0.0,4.993,5.036,23140818.204000004,G28,1275416008440,-2710705.515743053,-4277248.323953502,3865095.558903567,-2045.2373778892543
0,2020-06-05-US-MTV-1,Pixel4,1275416008441,1,13,GPS_L1,1275416008358820391,-20806085.53,-13376429.904,-9921130.119,1250.639,142.428,-2839.168,4757.892,0.001,24494209.778,8.094,0.0,7.165,11.224,24498949.281000003,G13,1275416009440,-2710705.515698261,-4277248.323981889,3865095.558903567,-2046.94416675868
1,2020-06-05-US-MTV-1,Pixel4,1275416008441,1,17,GPS_L1,1275416008368004948,2062311.064,-14800174.957,22381106.186,2667.775,593.962,145.403,82791.781,0.003,21740748.859,1.799,0.0,3.471,3.368,21823533.801,G17,1275416009440,-2710705.515698261,-4277248.323981889,3865095.558903567,-2046.94416675868
2,2020-06-05-US-MTV-1,Pixel4,1275416008441,1,15,GPS_L1,1275416008358038672,-26247466.369,-4164369.981,-3500844.699,423.681,-321.01,-3034.749,-67842.63,0.002,24728563.238,5.696,0.0,6.727,11.192,24660702.689,G15,1275416009440,-2710705.515698261,-4277248.323981889,3865095.558903567,-2046.94416675868
3,2020-06-05-US-MTV-1,Pixel4,1275416008441,1,19,GPS_L1,1275416008372968118,-6707978.383,-15713984.093,20041408.052,2537.664,598.987,1296.896,-44711.508,0.001,20252827.925,2.099,0.0,2.806,2.649,20208110.961999997,G19,1275416009440,-2710705.515698261,-4277248.323981889,3865095.558903567,-2046.94416675868
4,2020-06-05-US-MTV-1,Pixel4,1275416008441,1,2,GPS_L1,1275416008364320827,-13853398.938,-21997195.429,-4935859.468,-35.671,-760.528,3086.485,-140143.889,-0.002,22845220.549,2.398,0.0,5.096,5.071,22705066.493,G2,1275416009440,-2710705.515698261,-4277248.323981889,3865095.558903567,-2046.94416675868
5,2020-06-05-US-MTV-1,Pixel4,1275416008441,1,6,GPS_L1,1275416008368896108,-6077690.365,-25377412.33,4865364.658,419.336,494.655,3141.687,-85108.859,-0.002,21473585.812,2.099,0.0,3.591,3.328,21388470.033999998,G6,1275416009440,-2710705.515698261,-4277248.323981889,3865095.558903567,-2046.94416675868
6,2020-06-05-US-MTV-1,Pixel4,1275416008441,1,12,GPS_L1,1275416008362246812,-20205870.583,5784454.085,15907380.039,1294.073,-1619.882,2215.25,32850.737,-0.002,23466994.604,5.696,0.0,5.379,7.31,23499832.652,G12,1275416009440,-2710705.515698261,-4277248.323981889,3865095.558903567,-2046.94416675868
7,2020-06-05-US-MTV-1,Pixel4,1275416008441,1,24,GPS_L1,1275416008369140568,-17622605.998,-4809722.228,19202363.728,-883.364,-2319.051,-1340.906,-4186.716,-0.0,21400298.548,5.096,0.0,3.379,3.358,21396105.095000003,G24,1275416009440,-2710705.515698261,-4277248.323981889,3865095.558903567,-2046.94416675868
8,2020-06-05-US-MTV-1,Pixel4,1275416008441,1,28,GPS_L1,1275416008364044899,9861088.257,-21776062.697,12312030.457,1146.638,-925.2,-2668.405,213240.006,0.0,22927941.683,6.296,0.0,4.994,5.036,23141171.659,G28,1275416009440,-2710705.515698261,-4277248.323981889,3865095.558903567,-2046.94416675868
0,2020-06-05-US-MTV-1,Pixel4,1275416009441,1,13,GPS_L1,1275416009358818346,-20804834.719,-13376287.462,-9923969.176,1250.987,142.456,-2838.959,4757.893,0.001,24494822.853,9.294,0.0,7.167,11.229,24499562.35,G13,1275416010440,-2710705.515698261,-4277248.323981889,3865095.558903567,-2046.2021764062074
1,2020-06-05-US-MTV-1,Pixel4,1275416009441,1,17,GPS_L1,1275416009368003531,2064978.863,-14799581.08,22381251.359,2667.83,593.796,144.945,82791.784,0.003,21741173.665,1.799,0.0,3.471,3.368,21823958.61,G17,1275416010440,-2710705.515698261,-4277248.323981889,3865095.558903567,-2046.2021764062074
2,2020-06-05-US-MTV-1,Pixel4,1275416009441,1,15,GPS_L1,1275416009358036989,-26247042.51,-4164690.989,-3503879.406,424.038,-321.007,-3034.677,-67842.628,0.002,24729067.789,5.696,0.0,6.728,11.196,24661207.237000003,G15,1275416010440,-2710705.515698261,-4277248.323981889,3865095.558903567,-2046.2021764062074
3,2020-06-05-US-MTV-1,Pixel4,1275416009441,1,19,GPS_L1,1275416009372967469,-6705440.621,-15713385.162,20042704.728,2537.862,598.876,1296.459,-44711.507,0.001,20253022.491,1.799,0.0,2.806,2.649,20208305.529,G19,1275416010440,-2710705.515698261,-4277248.323981889,3865095.558903567,-2046.2021764062074
4,2020-06-05-US-MTV-1,Pixel4,1275416009441,1,2,GPS_L1,1275416009364322780,-13853434.552,-21997955.777,-4932772.923,-35.557,-760.166,3086.591,-140143.891,-0.002,22844635.055,2.398,0.0,5.095,5.07,22704480.999,G2,1275416010440,-2710705.515698261,-4277248.323981889,3865095.558903567,-2046.2021764062074
5,2020-06-05-US-MTV-1,Pixel4,1275416009441,1,6,GPS_L1,1275416009368897467,-6077270.943,-25376917.501,4868506.297,419.506,495.0,3141.583,-85108.861,-0.002,21473178.394,2.099,0.0,3.591,3.328,21388062.614,G6,1275416010440,-2710705.515698261,-4277248.323981889,3865095.558903567,-2046.2021764062074
6,2020-06-05-US-MTV-1,Pixel4,1275416009441,1,12,GPS_L1,1275416009362248592,-20204576.46,5782834.058,15909595.12,1294.169,-1620.166,2214.904,32850.735,-0.002,23466460.973,5.696,0.0,5.379,7.308,23499299.021,G12,1275416010440,-2710705.515698261,-4277248.323981889,3865095.558903567,-2046.2021764062074
7,2020-06-05-US-MTV-1,Pixel4,1275416009441,1,24,GPS_L1,1275416009369141498,-17623489.391,-4812041.178,19201022.614,-883.419,-2318.845,-1341.318,-4186.716,-0.0,21400019.741,5.696,0.0,3.379,3.358,21395826.288000003,G24,1275416010440,-2710705.515698261,-4277248.323981889,3865095.558903567,-2046.2021764062074
8,2020-06-05-US-MTV-1,Pixel4,1275416009441,1,28,GPS_L1,1275416009364043750,9862234.751,-21776987.814,12309361.929,1146.354,-925.037,-2668.657,213240.006,0.0,22928286.144,5.696,0.0,4.994,5.037,23141516.119000003,G28,1275416010440,-2710705.515698261,-4277248.323981889,3865095.558903567,-2046.2021764062074
0,2020-06-05-US-MTV-1,Pixel4,1275416010441,1,13,GPS_L1,1275416010358816267,-20803583.559,-13376144.992,-9926808.024,1251.335,142.485,-2838.75,4757.894,0.001,24495446.122,8.094,0.0,7.168,11.234,24500185.614,G13,1275416011440,-2710705.515698261,-4277248.323981889,3865095.558903567,-2045.1286138594326
1,2020-06-05-US-MTV-1,Pixel4,1275416010441,1,17,GPS_L1,1275416010368002123,2067646.718,-14798987.367,22381396.074,2667.886,593.631,144.487,82791.787,0.003,21741595.773,1.799,0.0,3.472,3.369,21824380.719,G17,1275416011440,-2710705.515698261,-4277248.323981889,3865095.558903567,-2045.1286138594326
2,2020-06-05-US-MTV-1,Pixel4,1275416010441,1,15,GPS_L1,1275416010358035341,-26246618.295,-4165011.995,-3506914.042,424.395,-321.005,-3034.604,-67842.626,0.002,24729561.847,5.696,0.0,6.729,11.2,24661701.292000003,G15,1275416011440,-2710705.515698261,-4277248.323981889,3865095.558903567,-2045.1286138594326
3,2020-06-05-US-MTV-1,Pixel4,1275416010441,1,19,GPS_L1,1275416010372966813,-6702902.662,-15712786.343,20044000.966,2538.06,598.765,1296.021,-44711.506,0.001,20253219.154,2.099,0.0,2.806,2.649,20208502.192999996,G19,1275416011440,-2710705.515698261,-4277248.323981889,3865095.558903567,-2045.1286138594326
4,2020-06-05-US-MTV-1,Pixel4,1275416010441,1,2,GPS_L1,1275416010364324725,-13853470.052,-21998715.764,-4929686.273,-35.444,-759.805,3086.697,-140143.894,-0.002,22844051.958,2.698,0.0,5.095,5.069,22703897.900000002,G2,1275416011440,-2710705.515698261,-4277248.323981889,3865095.558903567,-2045.1286138594326
5,2020-06-05-US-MTV-1,Pixel4,1275416010441,1,6,GPS_L1,1275416010368898831,-6076851.351,-25376422.328,4871647.832,419.675,495.345,3141.479,-85108.863,-0.002,21472769.477,2.398,0.0,3.591,3.328,21387653.695,G6,1275416011440,-2710705.515698261,-4277248.323981889,3865095.558903567,-2045.1286138594326
6,2020-06-05-US-MTV-1,Pixel4,1275416010441,1,12,GPS_L1,1275416010362250268,-20203282.241,5781213.746,15911809.854,1294.265,-1620.45,2214.558,32850.733,-0.002,23465958.521,5.096,0.0,5.378,7.307,23498796.569000002,G12,1275416011440,-2710705.515698261,-4277248.323981889,3865095.558903567,-2045.1286138594326
7,2020-06-05-US-MTV-1,Pixel4,1275416010441,1,24,GPS_L1,1275416010369142509,-17624372.838,-4814359.922,19199681.09,-883.473,-2318.639,-1341.729,-4186.717,-0.0,21399716.651,6.296,0.0,3.378,3.358,21395523.198000003,G24,1275416011440,-2710705.515698261,-4277248.323981889,3865095.558903567,-2045.1286138594326
8,2020-06-05-US-MTV-1,Pixel4,1275416010441,1,28,GPS_L1,1275416010364042523,9863380.96,-21777912.768,12306693.149,1146.069,-924.873,-2668.909,213240.007,0.0,22928653.989,5.696,0.0,4.995,5.038,23141883.963,G28,1275416011440,-2710705.515698261,-4277248.323981889,3865095.558903567,-2045.1286138594326
0,2020-06-05-US-MTV-1,Pixel4,1275416011441,1,13,GPS_L1,1275416011358814194,-20802332.052,-13376002.494,-9929646.662,1251.684,142.513,-2838.54,4757.896,0.001,24496067.592,9.294,0.0,7.169,11.239,24500807.080000002,G13,1275416012440,-2710705.515698261,-4277248.323981889,3865095.558903567,-2045.5460558132463
1,2020-06-05-US-MTV-1,Pixel4,1275416011441,1,17,GPS_L1,1275416011368000735,2070314.628,-14798393.82,22381540.332,2667.941,593.466,144.03,82791.79,0.003,21742011.885,1.799,0.0,3.472,3.369,21824796.834000003,G17,1275416012440,-2710705.515698261,-4277248.323981889,3865095.558903567,-2045.5460558132463
2,2020-06-05-US-MTV-1,Pixel4,1275416011441,1,15,GPS_L1,1275416011358033648,-26246193.723,-4165332.998,-3509948.604,424.751,-321.003,-3034.531,-67842.625,0.002,24730069.396,5.696,0.0,6.73,11.203,24662208.838,G15,1275416012440,-2710705.515698261,-4277248.323981889,3865095.558903567,-2045.5460558132463
3,2020-06-05-US-MTV-1,Pixel4,1275416011441,1,19,GPS_L1,1275416011372966136,-6700364.504,-15712187.634,20045296.767,2538.258,598.654,1295.584,-44711.506,0.001,20253422.114,1.799,0.0,2.807,2.649,20208705.152,G19,1275416012440,-2710705.515698261,-4277248.323981889,3865095.558903567,-2045.5460558132463
4,2020-06-05-US-MTV-1,Pixel4,1275416011441,1,2,GPS_L1,1275416011364326687,-13853505.439,-21999475.388,-4926599.516,-35.33,-759.443,3086.803,-140143.896,-0.002,22843463.765,2.398,0.0,5.094,5.067,22703309.707999997,G2,1275416012440,-2710705.515698261,-4277248.323981889,3865095.558903567,-2045.5460558132463
5,2020-06-05-US-MTV-1,Pixel4,1275416011441,1,6,GPS_L1,1275416011368900203,-6076431.59,-25375926.81,4874789.264,419.845,495.689,3141.376,-85108.865,-0.002,21472358.162,2.099,0.0,3.59,3.327,21387242.380000003,G6,1275416012440,-2710705.515698261,-4277248.323981889,3865095.558903567,-2045.5460558132463
6,2020-06-05-US-MTV-1,Pixel4,1275416011441,1,12,GPS_L1,1275416011362252034,-20201987.926,5779593.151,15914024.242,1294.361,-1620.734,2214.211,32850.731,-0.002,23465429.088,5.096,0.0,5.378,7.305,23498267.136,G12,1275416012440,-2710705.515698261,-4277248.323981889,3865095.558903567,-2045.5460558132463
7,2020-06-05-US-MTV-1,Pixel4,1275416011441,1,24,GPS_L1,1275416011369143471,-17625256.34,-4816678.46,19198339.154,-883.528,-2318.433,-1342.14,-4186.717,-0.0,21399428.25,5.096,0.0,3.378,3.358,21395234.797000002,G24,1275416012440,-2710705.515698261,-4277248.323981889,3865095.558903567,-2045.5460558132463
8,2020-06-05-US-MTV-1,Pixel4,1275416011441,1,28,GPS_L1,1275416011364041415,9864526.885,-21778837.559,12304024.116,1145.784,-924.71,-2669.162,213240.007,0.0,22928986.159,6.296,0.0,4.996,5.039,23142216.131,G28,1275416012440,-2710705.515698261,-4277248.323981889,3865095.558903567,-2045.5460558132463
0,2020-06-05-US-MTV-1,Pixel4,1275416012441,1,13,GPS_L1,1275416012358812106,-20801080.196,-13375859.968,-9932485.092,1252.032,142.541,-2838.331,4757.897,0.001,24496693.558,8.094,0.0,7.171,11.244,24501433.04,G13,1275416013440,-2710705.5157683934,-4277248.323993486,3865095.558841962,-2044.8638704608263
1,2020-06-05-US-MTV-1,Pixel4,1275416012441,1,17,GPS_L1,1275416012367999322,2072982.593,-14797800.438,22381684.132,2667.996,593.301,143.572,82791.793,0.003,21742435.491,1.799,0.0,3.473,3.37,21825220.441,G17,1275416013440,-2710705.5157683934,-4277248.323993486,3865095.558841962,-2044.8638704608263
2,2020-06-05-US-MTV-1,Pixel4,1275416012441,1,15,GPS_L1,1275416012358031972,-26245768.793,-4165654.0,-3512983.094,425.108,-321.001,-3034.459,-67842.623,0.002,24730571.848,5.096,0.0,6.731,11.207,24662711.287000004,G15,1275416013440,-2710705.5157683934,-4277248.323993486,3865095.558841962,-2044.8638704608263
3,2020-06-05-US-MTV-1,Pixel4,1275416012441,1,19,GPS_L1,1275416012372965491,-6697826.149,-15711589.036,20046592.131,2538.456,598.543,1295.146,-44711.505,0.001,20253615.48,2.099,0.0,2.807,2.649,20208898.519,G19,1275416013440,-2710705.5157683934,-4277248.323993486,3865095.558841962,-2044.8638704608263
4,2020-06-05-US-MTV-1,Pixel4,1275416012441,1,2,GPS_L1,1275416012364328619,-13853540.712,-22000234.651,-4923512.654,-35.216,-759.082,3086.909,-140143.898,-0.002,22842884.566,2.698,0.0,5.093,5.066,22702730.509000003,G2,1275416013440,-2710705.5157683934,-4277248.323993486,3865095.558841962,-2044.8638704608263
5,2020-06-05-US-MTV-1,Pixel4,1275416012441,1,6,GPS_L1,1275416012368901555,-6076011.66,-25375430.947,4877930.592,420.014,496.034,3141.272,-85108.867,-0.002,21471952.843,2.398,0.0,3.59,3.327,21386837.059,G6,1275416013440,-2710705.5157683934,-4277248.323993486,3865095.558841962,-2044.8638704608263
6,2020-06-05-US-MTV-1,Pixel4,1275416012441,1,12,GPS_L1,1275416012362253821,-20200693.515,5777972.272,15916238.283,1294.457,-1621.017,2213.865,32850.728,-0.002,23464893.359,5.696,0.0,5.378,7.303,23497731.406000003,G12,1275416013440,-2710705.5157683934,-4277248.323993486,3865095.558841962,-2044.8638704608263
7,2020-06-05-US-MTV-1,Pixel4,1275416012441,1,24,GPS_L1,1275416012369144395,-17626139.896,-4818996.791,19196996.806,-883.582,-2318.226,-1342.551,-4186.718,-0.0,21399151.242,5.696,0.0,3.378,3.357,21394957.789,G24,1275416013440,-2710705.5157683934,-4277248.323993486,3865095.558841962,-2044.8638704608263
8,2020-06-05-US-MTV-1,Pixel4,1275416012441,1,28,GPS_L1,1275416012364040254,9865672.525,-21779762.186,12301354.831,1145.5,-924.546,-2669.414,213240.007,0.0,22929334.219,6.296,0.0,4.996,5.039,23142564.191,G28,1275416013440,-2710705.5157683934,-4277248.323993486,3865095.558841962,-2044.8638704608263
