,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-05-US-MTV-1,Pixel4,1275414516441,1,13,GPS_L1,1275414516361906495,-22278234.934,-13527828.768,-5486345.003,720.476,40.534,-3082.404,4756.004,0.001,23569019.074,4.197,0.0,5.447,6.688,23573762.943,G13,1275414517440,-2694700.170930078,-4302373.263429725,3848306.6190684224,-800.1916132973812
1,2020-06-05-US-MTV-1,Pixel4,1275414516441,1,17,GPS_L1,1275414516369925993,-1821493.791,-15858302.755,21658238.054,2515.739,814.877,819.991,82787.199,0.003,21164834.057,1.799,0.0,2.913,2.937,21247615.406000003,G17,1275414517440,-2694700.170930078,-4302373.263429725,3848306.6190684224,-800.1916132973812
2,2020-06-05-US-MTV-1,Pixel4,1275414516441,1,15,GPS_L1,1275414516360392523,-26480414.35,-3656587.503,1072703.595,-111.068,-377.262,-3072.43,-67845.023,0.002,24022896.461,1.799,0.0,5.447,7.55,23955038.441,G15,1275414517440,-2694700.170930078,-4302373.263429725,3848306.6190684224,-800.1916132973812
3,2020-06-05-US-MTV-1,Pixel4,1275414516441,1,19,GPS_L1,1275414516373578631,-10243799.347,-16707975.699,17637734.221,2183.422,716.792,1911.81,-44712.606,0.001,20069800.732,2.099,0.0,2.589,2.534,20025083.003,G19,1275414517440,-2694700.170930078,-4302373.263429725,3848306.6190684224,-800.1916132973812
4,2020-06-05-US-MTV-1,Pixel4,1275414516441,1,2,GPS_L1,1275414516361312495,-13702421.49,-20458361.267,-9385738.503,-147.358,-1301.468,2854.028,-140140.313,-0.003,23747095.794,3.298,0.0,6.163,7.847,23606941.471,G2,1275414517440,-2694700.170930078,-4302373.263429725,3848306.6190684224,-800.1916132973812
5,2020-06-05-US-MTV-1,Pixel4,1275414516441,1,6,GPS_L1,1275414516366603133,-6540302.586,-25715969.446,99943.584,218.681,-49.623,3220.987,-85105.952,-0.002,22161002.424,3.598,0.0,4.081,4.03,22075888.360999998,G6,1275414517440,-2694700.170930078,-4302373.263429725,3848306.6190684224,-800.1916132973812
6,2020-06-05-US-MTV-1,Pixel4,1275414516441,1,12,GPS_L1,1275414516359513002,-21995488.8,7881332.042,12245217.965,1082.198,-1190.15,2673.815,32853.81,-0.002,24286570.224,9.294,0.0,5.805,11.877,24319406.351999998,G12,1275414517440,-2694700.170930078,-4302373.263429725,3848306.6190684224,-800.1916132973812
7,2020-06-05-US-MTV-1,Pixel4,1275414516441,1,24,GPS_L1,1275414516367246192,-16387499.269,-1146942.559,20730356.106,-758.665,-2571.666,-698.532,-4185.99,-0.001,21968218.185,5.696,0.0,3.637,3.976,21964024.582000002,G24,1275414517440,-2694700.170930078,-4302373.263429725,3848306.6190684224,-800.1916132973812
8,2020-06-05-US-MTV-1,Pixel4,1275414516441,1,28,GPS_L1,1275414516365737762,7833122.359,-20246341.194,15984013.394,1570.313,-1103.386,-2235.728,213239.456,0.0,22420434.123,4.797,0.0,4.081,4.165,22633665.333,G28,1275414517440,-2694700.170930078,-4302373.263429725,3848306.6190684224,-800.1916132973812
9,2020-06-05-US-MTV-1,Pixel4,1275414516441,1,30,GPS_L1,1275414516359461222,469407.255,-25181428.581,-8036930.792,559.326,937.148,-2909.549,-70578.539,-0.003,24302093.477,3.598,0.0,7.357,10.829,24231496.752,G30,1275414517440,-2694700.170930078,-4302373.263429725,3848306.6190684224,-800.1916132973812
0,2020-06-05-US-MTV-1,Pixel4,1275414517441,1,13,GPS_L1,1275414517361904572,-22277514.28,-13527788.18,-5489427.343,720.833,40.642,-3082.288,4756.005,0.001,23569595.575,5.096,0.0,5.448,6.69,23574339.441999998,G13,1275414518440,-2694707.5484923306,-4302388.724668759,3848284.8452122957,-808.62189089339
1,2020-06-05-US-MTV-1,Pixel4,1275414517441,1,17,GPS_L1,1275414517369924802,-1818977.981,-15857487.943,21659057.822,2515.886,814.75,819.547,82787.202,0.003,21165191.109,1.799,0.0,2.913,2.937,21247972.461000003,G17,1275414518440,-2694707.5484923306,-4302388.724668759,3848284.8452122957,-808.62189089339
2,2020-06-05-US-MTV-1,Pixel4,1275414517441,1,15,GPS_L1,1275414517360391052,-26480525.24,-3656964.727,1069631.158,-110.712,-377.189,-3072.452,-67845.022,0.002,24023337.456,2.398,0.0,5.448,7.551,23955479.435000002,G15,1275414518440,-2694707.5484923306,-4302388.724668759,3848284.8452122957,-808.62189089339
3,2020-06-05-US-MTV-1,Pixel4,1275414517441,1,19,GPS_L1,1275414517373578445,-10241615.788,-16707258.929,17639645.838,2183.695,716.748,1911.426,-44712.605,0.001,20069856.494,2.398,0.0,2.589,2.534,20025138.765999995,G19,1275414518440,-2694707.5484923306,-4302388.724668759,3848284.8452122957,-808.62189089339
4,2020-06-05-US-MTV-1,Pixel4,1275414517441,1,2,GPS_L1,1275414517361314721,-13702568.831,-20459662.558,-9382884.367,-147.323,-1301.11,2854.232,-140140.316,-0.003,23746428.456,3.298,0.0,6.162,7.844,23606274.134,G2,1275414518440,-2694707.5484923306,-4302388.724668759,3848284.8452122957,-808.62189089339
5,2020-06-05-US-MTV-1,Pixel4,1275414517441,1,6,GPS_L1,1275414517366604987,-6540083.856,-25716018.878,103164.576,218.779,-49.243,3220.985,-85105.954,-0.002,22160446.608,5.096,0.0,4.081,4.029,22075332.544,G6,1275414518440,-2694707.5484923306,-4302388.724668759,3848284.8452122957,-808.62189089339
6,2020-06-05-US-MTV-1,Pixel4,1275414517441,1,12,GPS_L1,1275414517359514664,-21994406.507,7880141.747,12247891.651,1082.385,-1190.437,2673.549,32853.808,-0.002,24286071.969,10.493,0.0,5.805,11.872,24318908.099999998,G12,1275414518440,-2694707.5484923306,-4302388.724668759,3848284.8452122957,-808.62189089339
7,2020-06-05-US-MTV-1,Pixel4,1275414517441,1,24,GPS_L1,1275414517367247616,-16388257.991,-1149514.163,20729657.349,-758.775,-2571.537,-698.978,-4185.99,-0.001,21967791.281,7.195,0.0,3.637,3.975,21963597.679,G24,1275414518440,-2694707.5484923306,-4302388.724668759,3848284.8452122957,-808.62189089339
8,2020-06-05-US-MTV-1,Pixel4,1275414517441,1,28,GPS_L1,1275414517365736702,7834692.531,-20247444.542,15981777.505,1570.034,-1103.311,-2236.053,213239.457,0.0,22420751.903,3.598,0.0,4.081,4.166,22633983.112999998,G28,1275414518440,-2694707.5484923306,-4302388.724668759,3848284.8452122957,-808.62189089339
9,2020-06-05-US-MTV-1,Pixel4,1275414517441,1,30,GPS_L1,1275414517359459007,469966.645,-25180491.271,-8039840.248,559.455,937.476,-2909.376,-70578.542,-0.003,24302757.517,4.197,0.0,7.359,10.834,24232160.782,G30,1275414518440,-2694707.5484923306,-4302388.724668759,3848284.8452122957,-808.62189089339
0,2020-06-05-US-MTV-1,Pixel4,1275414518441,1,13,GPS_L1,1275414518361902601,-22276793.269,-13527747.483,-5492509.567,721.191,40.751,-3082.172,4756.006,0.001,23570186.466,8.094,0.0,5.449,6.692,23574930.330999997,G13,1275414519440,-2694715.3594546127,-4302404.03081967,3848262.95841716,-815.6875983302422
1,2020-06-05-US-MTV-1,Pixel4,1275414518441,1,17,GPS_L1,1275414518369923632,-1816462.025,-15856673.258,21659877.146,2516.032,814.623,819.104,82787.205,0.003,21165541.867,1.799,0.0,2.913,2.937,21248323.222,G17,1275414519440,-2694715.3594546127,-4302404.03081967,3848262.95841716,-815.6875983302422
2,2020-06-05-US-MTV-1,Pixel4,1275414518441,1,15,GPS_L1,1275414518360389533,-26480635.774,-3657341.879,1066558.699,-110.357,-377.116,-3072.475,-67845.02,0.002,24023792.841,3.897,0.0,5.449,7.553,23955934.819,G15,1275414519440,-2694715.3594546127,-4302404.03081967,3848262.95841716,-815.6875983302422
3,2020-06-05-US-MTV-1,Pixel4,1275414518441,1,19,GPS_L1,1275414518373578279,-10239431.957,-16706542.204,17641557.071,2183.968,716.704,1911.042,-44712.604,0.001,20069906.259,2.398,0.0,2.589,2.534,20025188.531999998,G19,1275414519440,-2694715.3594546127,-4302404.03081967,3848262.95841716,-815.6875983302422
4,2020-06-05-US-MTV-1,Pixel4,1275414518441,1,2,GPS_L1,1275414518361316952,-13702716.136,-20460963.49,-9380030.026,-147.287,-1300.751,2854.437,-140140.318,-0.003,23745759.619,3.298,0.0,6.161,7.841,23605605.299000002,G2,1275414519440,-2694715.3594546127,-4302404.03081967,3848262.95841716,-815.6875983302422
5,2020-06-05-US-MTV-1,Pixel4,1275414518441,1,6,GPS_L1,1275414518366606840,-6539865.028,-25716067.931,106385.566,218.876,-48.863,3220.983,-85105.956,-0.002,22159891.093,9.294,0.0,4.08,4.029,22074777.028,G6,1275414519440,-2694715.3594546127,-4302404.03081967,3848262.95841716,-815.6875983302422
6,2020-06-05-US-MTV-1,Pixel4,1275414518441,1,12,GPS_L1,1275414518359516452,-21993324.027,7878951.165,12250565.072,1082.572,-1190.724,2673.283,32853.806,-0.002,24285535.94,10.493,0.0,5.804,11.867,24318372.075000003,G12,1275414519440,-2694715.3594546127,-4302404.03081967,3848262.95841716,-815.6875983302422
7,2020-06-05-US-MTV-1,Pixel4,1275414518441,1,24,GPS_L1,1275414518367248991,-16389016.822,-1152085.638,20728958.146,-758.884,-2571.407,-699.425,-4185.991,-0.001,21967379.066,7.195,0.0,3.637,3.975,21963185.463,G24,1275414519440,-2694715.3594546127,-4302404.03081967,3848262.95841716,-815.6875983302422
8,2020-06-05-US-MTV-1,Pixel4,1275414518441,1,28,GPS_L1,1275414518365735662,7836262.424,-20248547.814,15979541.291,1569.756,-1103.236,-2236.378,213239.457,0.0,22421063.687,2.998,0.0,4.082,4.166,22634294.895999998,G28,1275414519440,-2694715.3594546127,-4302404.03081967,3848262.95841716,-815.6875983302422
9,2020-06-05-US-MTV-1,Pixel4,1275414518441,1,30,GPS_L1,1275414518359456777,470526.164,-25179553.634,-8042749.53,559.585,937.803,-2909.202,-70578.545,-0.003,24303426.055,3.598,0.0,7.36,10.839,24232829.310999997,G30,1275414519440,-2694715.3594546127,-4302404.03081967,3848262.95841716,-815.6875983302422
0,2020-06-05-US-MTV-1,Pixel4,1275414519441,1,17,GPS_L1,1275414519369922432,-1813945.923,-15855858.7,21660696.027,2516.178,814.496,818.661,82787.208,0.003,21165901.618,1.799,0.0,2.914,2.937,21248682.975,G17,1275414520440,-2694723.600669031,-4302419.187748185,3848240.9378721197,-820.5186665176182
1,2020-06-05-US-MTV-1,Pixel4,1275414519441,1,15,GPS_L1,1275414519360388088,-26480745.953,-3657718.958,1063486.218,-110.001,-377.043,-3072.497,-67845.019,0.002,24024226.041,5.096,0.0,5.449,7.554,23956368.018999998,G15,1275414520440,-2694723.600669031,-4302419.187748185,3848240.9378721197,-820.5186665176182
2,2020-06-05-US-MTV-1,Pixel4,1275414519441,1,19,GPS_L1,1275414519373578121,-10237247.852,-16705825.522,17643467.921,2184.241,716.66,1910.659,-44712.603,0.001,20069953.627,2.099,0.0,2.589,2.534,20025235.900999997,G19,1275414520440,-2694723.600669031,-4302419.187748185,3848240.9378721197,-820.5186665176182
3,2020-06-05-US-MTV-1,Pixel4,1275414519441,1,2,GPS_L1,1275414519361319176,-13702863.405,-20462264.064,-9377175.48,-147.251,-1300.393,2854.641,-140140.321,-0.003,23745092.881,3.298,0.0,6.161,7.838,23604938.561000004,G2,1275414520440,-2694723.600669031,-4302419.187748185,3848240.9378721197,-820.5186665176182
4,2020-06-05-US-MTV-1,Pixel4,1275414519441,1,6,GPS_L1,1275414519366608754,-6539646.102,-25716116.603,109606.554,218.974,-48.483,3220.981,-85105.958,-0.002,22159317.29,9.294,0.0,4.08,4.028,22074203.224,G6,1275414520440,-2694723.600669031,-4302419.187748185,3848240.9378721197,-820.5186665176182
5,2020-06-05-US-MTV-1,Pixel4,1275414519441,1,12,GPS_L1,1275414519359518238,-21992241.359,7877760.295,12253238.227,1082.759,-1191.011,2673.017,32853.804,-0.002,24285000.51,11.992,0.0,5.804,11.863,24317836.647,G12,1275414520440,-2694723.600669031,-4302419.187748185,3848240.9378721197,-820.5186665176182
6,2020-06-05-US-MTV-1,Pixel4,1275414519441,1,24,GPS_L1,1275414519367250361,-16389775.762,-1154656.984,20728258.497,-758.993,-2571.278,-699.871,-4185.992,-0.001,21966968.351,8.094,0.0,3.637,3.974,21962774.748000003,G24,1275414520440,-2694723.600669031,-4302419.187748185,3848240.9378721197,-820.5186665176182
7,2020-06-05-US-MTV-1,Pixel4,1275414519441,1,28,GPS_L1,1275414519365734626,7837832.038,-20249651.012,15977304.752,1569.477,-1103.161,-2236.704,213239.458,0.0,22421374.272,2.698,0.0,4.082,4.167,22634605.481000002,G28,1275414520440,-2694723.600669031,-4302419.187748185,3848240.9378721197,-820.5186665176182
8,2020-06-05-US-MTV-1,Pixel4,1275414519441,1,30,GPS_L1,1275414519359454540,471085.812,-25178615.669,-8045658.64,559.714,938.131,-2909.029,-70578.548,-0.003,24304096.69,3.897,0.0,7.362,10.844,24233499.936,G30,1275414520440,-2694723.600669031,-4302419.187748185,3848240.9378721197,-820.5186665176182
0,2020-06-05-US-MTV-1,Pixel4,1275414520441,1,13,GPS_L1,1275414520361898707,-22275350.174,-13527665.765,-5498673.667,721.906,40.967,-3081.94,4756.009,0.001,23571353.858,10.493,0.0,5.451,6.695,23576097.720999997,G13,1275414521440,-2694732.2872659774,-4302434.238983111,3848218.774160007,-821.4013275750634
1,2020-06-05-US-MTV-1,Pixel4,1275414520441,1,17,GPS_L1,1275414520369921239,-1811429.674,-15855044.269,21661514.465,2516.324,814.369,818.217,82787.211,0.003,21166259.27,1.799,0.0,2.914,2.937,21249040.63,G17,1275414521440,-2694732.2872659774,-4302434.238983111,3848218.774160007,-821.4013275750634
2,2020-06-05-US-MTV-1,Pixel4,1275414520441,1,15,GPS_L1,1275414520360386578,-26480855.777,-3658095.964,1060413.715,-109.646,-376.97,-3072.519,-67845.017,0.002,24024678.727,4.197,0.0,5.45,7.556,23956820.704,G15,1275414521440,-2694732.2872659774,-4302434.238983111,3848218.774160007,-821.4013275750634
3,2020-06-05-US-MTV-1,Pixel4,1275414520441,1,19,GPS_L1,1275414520373577949,-10235063.475,-16705108.885,17645378.387,2184.513,716.616,1910.275,-44712.602,0.001,20070005.191,2.398,0.0,2.589,2.534,20025287.465999994,G19,1275414521440,-2694732.2872659774,-4302434.238983111,3848218.774160007,-821.4013275750634
4,2020-06-05-US-MTV-1,Pixel4,1275414520441,1,2,GPS_L1,1275414520361321414,-13703010.638,-20463564.28,-9374320.73,-147.215,-1300.034,2854.845,-140140.323,-0.003,23744421.945,3.298,0.0,6.16,7.835,23604267.627,G2,1275414521440,-2694732.2872659774,-4302434.238983111,3848218.774160007,-821.4013275750634
5,2020-06-05-US-MTV-1,Pixel4,1275414520441,1,6,GPS_L1,1275414520366610543,-6539427.078,-25716164.895,112827.54,219.072,-48.103,3220.978,-85105.96,-0.002,22158780.961,7.195,0.0,4.08,4.027,22073666.894,G6,1275414521440,-2694732.2872659774,-4302434.238983111,3848218.774160007,-821.4013275750634
6,2020-06-05-US-MTV-1,Pixel4,1275414520441,1,24,GPS_L1,1275414520367251787,-16390534.811,-1157228.201,20727558.401,-759.102,-2571.149,-700.318,-4185.992,-0.001,21966540.847,10.493,0.0,3.636,3.974,21962347.245,G24,1275414521440,-2694732.2872659774,-4302434.238983111,3848218.774160007,-821.4013275750634
7,2020-06-05-US-MTV-1,Pixel4,1275414520441,1,28,GPS_L1,1275414520365733569,7839401.373,-20250754.133,15975067.888,1569.198,-1103.085,-2237.029,213239.458,0.0,22421691.153,2.698,0.0,4.083,4.167,22634922.361,G28,1275414521440,-2694732.2872659774,-4302434.238983111,3848218.774160007,-821.4013275750634
8,2020-06-05-US-MTV-1,Pixel4,1275414520441,1,30,GPS_L1,1275414520359452327,471645.589,-25177677.376,-8048567.576,559.843,938.459,-2908.855,-70578.551,-0.003,24304760.131,5.696,0.0,7.363,10.85,24234163.367,G30,1275414521440,-2694732.2872659774,-4302434.238983111,3848218.774160007,-821.4013275750634
0,2020-06-05-US-MTV-1,Pixel4,1275414521441,1,13,GPS_L1,1275414521361896766,-22274628.09,-13527624.744,-5501755.543,722.263,41.075,-3081.824,4756.01,0.001,23571935.755,3.598,0.0,5.452,6.697,23576679.616,G13,1275414522440,-2694741.3632898983,-4302449.155637081,3848196.4393759826,-821.1278028509345
1,2020-06-05-US-MTV-1,Pixel4,1275414521441,1,17,GPS_L1,1275414521369920041,-1808913.279,-15854229.964,21662332.459,2516.471,814.242,817.774,82787.214,0.003,21166618.421,2.099,0.0,2.914,2.938,21249399.783,G17,1275414522440,-2694741.3632898983,-4302449.155637081,3848196.4393759826,-821.1278028509345
2,2020-06-05-US-MTV-1,Pixel4,1275414521441,1,15,GPS_L1,1275414521360385107,-26480965.245,-3658472.898,1057341.189,-109.29,-376.898,-3072.541,-67845.016,0.002,24025119.722,3.298,0.0,5.451,7.558,23957261.697,G15,1275414522440,-2694741.3632898983,-4302449.155637081,3848196.4393759826,-821.1278028509345
