,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-05-US-MTV-1,Pixel4,1275414144441,1,13,GPS_L1,1275414144362633668,-22521562.729,-13534954.393,-4332241.65,587.884,-3.44,-3120.958,4755.548,0.001,23351018.093,3.897,0.0,5.083,6.089,23355762.468999997,G13,1275414145440,-2693636.136648694,-4297652.832656553,3854180.5046935678,-49.46336832785665
1,2020-06-05-US-MTV-1,Pixel4,1275414144441,1,17,GPS_L1,1275414144370348063,-2746736.007,-16169905.422,21322679.631,2457.412,859.58,983.677,82786.065,0.003,21038300.654,4.197,0.0,2.797,2.855,21121081.067,G17,1275414145440,-2693636.136648694,-4297652.832656553,3854180.5046935678,-49.46336832785665
2,2020-06-05-US-MTV-1,Pixel4,1275414144441,1,15,GPS_L1,1275414144360940898,-26414597.677,-3510808.619,2213550.737,-242.504,-407.553,-3059.688,-67845.573,0.001,23858497.772,3.897,0.0,5.166,7.011,23790640.022,G15,1275414145440,-2693636.136648694,-4297652.832656553,3854180.5046935678,-49.46336832785665
3,2020-06-05-US-MTV-1,Pixel4,1275414144441,1,19,GPS_L1,1275414144373613766,-11036808.435,-16977226.48,16900372.105,2079.158,729.6,2051.487,-44712.908,0.001,20059267.524,2.698,0.0,2.542,2.523,20014549.551000003,G19,1275414145440,-2693636.136648694,-4297652.832656553,3854180.5046935678,-49.46336832785665
4,2020-06-05-US-MTV-1,Pixel4,1275414144441,1,2,GPS_L1,1275414144360486443,-13645572.623,-19949537.534,-10432744.487,-157.08,-1433.786,2773.568,-140139.326,-0.003,23994739.953,4.197,0.0,6.458,9.15,23854585.019,G2,1275414145440,-2693636.136648694,-4297652.832656553,3854180.5046935678,-49.46336832785665
5,2020-06-05-US-MTV-1,Pixel4,1275414144441,1,6,GPS_L1,1275414144365897834,-6615350.82,-25671105.448,-1097823.588,186.012,-191.842,3217.024,-85105.219,-0.002,22372445.744,2.099,0.0,4.246,4.299,22287331.98,G6,1275414145440,-2693636.136648694,-4297652.832656553,3854180.5046935678,-49.46336832785665
6,2020-06-05-US-MTV-1,Pixel4,1275414144441,1,12,GPS_L1,1275414144358860516,-22384621.992,8304286.225,11232662.07,1008.579,-1084.038,2768.65,32854.557,-0.002,24482180.605,13.79,0.0,5.854,13.846,24515015.462,G12,1275414145440,-2693636.136648694,-4297652.832656553,3854180.5046935678,-49.46336832785665
7,2020-06-05-US-MTV-1,Pixel4,1275414144441,1,24,GPS_L1,1275414144366702723,-16113083.66,-181837.949,20959177.563,-716.04,-2615.706,-531.343,-4185.763,-0.001,22131146.093,2.998,0.0,3.708,4.187,22126952.435,G24,1275414145440,-2693636.136648694,-4297652.832656553,3854180.5046935678,-49.46336832785665
8,2020-06-05-US-MTV-1,Pixel4,1275414144441,1,28,GPS_L1,1275414144366115306,7229812.933,-19831184.876,16792828.444,1672.93,-1127.283,-2111.758,213239.264,0.001,22307249.279,1.799,0.0,3.884,4.008,22520480.650999997,G28,1275414145440,-2693636.136648694,-4297652.832656553,3854180.5046935678,-49.46336832785665
9,2020-06-05-US-MTV-1,Pixel4,1275414144441,1,30,GPS_L1,1275414144360288882,269929.479,-25507083.363,-6943122.775,514.059,812.949,-2969.689,-70577.478,-0.003,24053967.251,2.698,0.0,6.802,9.21,23983373.760999996,G30,1275414145440,-2693636.136648694,-4297652.832656553,3854180.5046935678,-49.46336832785665
0,2020-06-05-US-MTV-1,Pixel4,1275414145441,1,13,GPS_L1,1275414145362631682,-22520974.668,-13534957.768,-4335362.556,588.239,-3.312,-3120.867,4755.549,0.001,23351613.481,3.897,0.0,5.084,6.091,23356357.855,G13,1275414146440,-2693635.694581831,-4297656.634219857,3854176.7326373863,-31.35766810124447
1,2020-06-05-US-MTV-1,Pixel4,1275414145441,1,17,GPS_L1,1275414145370346958,-2744278.514,-16169045.9,21323663.088,2457.578,859.467,983.24,82786.068,0.003,21038631.924,3.897,0.0,2.797,2.856,21121412.339,G17,1275414146440,-2693635.694581831,-4297656.634219857,3854176.7326373863,-31.35766810124447
2,2020-06-05-US-MTV-1,Pixel4,1275414145441,1,15,GPS_L1,1275414145360939410,-26414840.005,-3511216.126,2210491.03,-242.153,-407.463,-3059.734,-67845.571,0.001,23858943.863,2.998,0.0,5.166,7.012,23791086.114000004,G15,1275414146440,-2693635.694581831,-4297656.634219857,3854176.7326373863,-31.35766810124447
3,2020-06-05-US-MTV-1,Pixel4,1275414145441,1,19,GPS_L1,1275414145373613718,-11034729.133,-16976496.893,16902423.408,2079.445,729.575,2051.12,-44712.908,0.001,20059281.914,2.398,0.0,2.542,2.523,20014563.941000003,G19,1275414146440,-2693635.694581831,-4297656.634219857,3854176.7326373863,-31.35766810124447
4,2020-06-05-US-MTV-1,Pixel4,1275414145441,1,2,GPS_L1,1275414145360488613,-13645729.695,-19950971.146,-10429970.798,-157.063,-1433.433,2773.796,-140139.329,-0.003,23994089.404,2.698,0.0,6.457,9.146,23853934.472,G2,1275414146440,-2693635.694581831,-4297656.634219857,3854176.7326373863,-31.35766810124447
5,2020-06-05-US-MTV-1,Pixel4,1275414145441,1,6,GPS_L1,1275414145365899737,-6615164.768,-25671297.097,-1094606.547,186.09,-191.458,3217.047,-85105.221,-0.002,22371875.239,2.698,0.0,4.245,4.298,22286761.474999998,G6,1275414146440,-2693635.694581831,-4297656.634219857,3854176.7326373863,-31.35766810124447
6,2020-06-05-US-MTV-1,Pixel4,1275414145441,1,24,GPS_L1,1275414145366704263,-16113799.762,-184453.605,20958645.992,-716.16,-2615.599,-531.795,-4185.764,-0.001,22130684.412,4.797,0.0,3.708,4.186,22126490.754,G24,1275414146440,-2693635.694581831,-4297656.634219857,3854176.7326373863,-31.35766810124447
7,2020-06-05-US-MTV-1,Pixel4,1275414145441,1,28,GPS_L1,1275414145366114306,7231485.724,-19832312.132,16790716.517,1672.657,-1127.23,-2112.099,213239.264,0.001,22307549.071,3.298,0.0,3.885,4.008,22520780.441999994,G28,1275414146440,-2693635.694581831,-4297656.634219857,3854176.7326373863,-31.35766810124447
8,2020-06-05-US-MTV-1,Pixel4,1275414145441,1,30,GPS_L1,1275414145360286617,270443.594,-25506270.246,-6946092.383,514.174,813.288,-2969.539,-70577.481,-0.003,24054646.281,3.897,0.0,6.804,9.214,23984052.781999998,G30,1275414146440,-2693635.694581831,-4297656.634219857,3854176.7326373863,-31.35766810124447
0,2020-06-05-US-MTV-1,Pixel4,1275414146441,1,13,GPS_L1,1275414146362629723,-22520386.252,-13534961.016,-4338483.37,588.594,-3.184,-3120.775,4755.55,0.001,23352200.774,3.598,0.0,5.085,6.092,23356945.147,G13,1275414147440,-2693637.1978902393,-4297660.441536264,3854171.537870485,-28.336928954447664
1,2020-06-05-US-MTV-1,Pixel4,1275414146441,1,17,GPS_L1,1275414146370345865,-2741820.855,-16168186.491,21324646.108,2457.745,859.353,982.803,82786.071,0.003,21038959.598,2.099,0.0,2.798,2.856,21121740.015,G17,1275414147440,-2693637.1978902393,-4297660.441536264,3854171.537870485,-28.336928954447664
2,2020-06-05-US-MTV-1,Pixel4,1275414146441,1,15,GPS_L1,1275414146360937947,-26415081.982,-3511623.543,2207431.277,-241.802,-407.373,-3059.78,-67845.57,0.001,23859382.46,4.197,0.0,5.167,7.013,23791524.71,G15,1275414147440,-2693637.1978902393,-4297660.441536264,3854171.537870485,-28.336928954447664
3,2020-06-05-US-MTV-1,Pixel4,1275414146441,1,19,GPS_L1,1275414146373613685,-11032649.543,-16975767.331,16904474.343,2079.733,729.55,2050.752,-44712.907,0.001,20059291.808,2.698,0.0,2.542,2.524,20014573.834999997,G19,1275414147440,-2693637.1978902393,-4297660.441536264,3854171.537870485,-28.336928954447664
4,2020-06-05-US-MTV-1,Pixel4,1275414146441,1,2,GPS_L1,1275414146360490774,-13645886.75,-19952404.406,-10427196.883,-157.046,-1433.08,2774.024,-140139.331,-0.003,23993441.552,2.398,0.0,6.456,9.142,23853286.623,G2,1275414147440,-2693637.1978902393,-4297660.441536264,3854171.537870485,-28.336928954447664
5,2020-06-05-US-MTV-1,Pixel4,1275414146441,1,6,GPS_L1,1275414146365901620,-6614978.639,-25671488.363,-1091389.482,186.168,-191.074,3217.07,-85105.223,-0.002,22371310.73,2.998,0.0,4.245,4.297,22286196.965,G6,1275414147440,-2693637.1978902393,-4297660.441536264,3854171.537870485,-28.336928954447664
6,2020-06-05-US-MTV-1,Pixel4,1275414146441,1,12,GPS_L1,1275414146358864066,-22382604.413,8302117.58,11238198.891,1008.996,-1084.604,2768.162,32854.553,-0.002,24481116.342,7.195,0.0,5.854,13.833,24513951.208,G12,1275414147440,-2693637.1978902393,-4297660.441536264,3854171.537870485,-28.336928954447664
7,2020-06-05-US-MTV-1,Pixel4,1275414146441,1,24,GPS_L1,1275414146366705788,-16114515.983,-187069.154,20958113.969,-716.279,-2615.491,-532.247,-4185.764,-0.001,22130227.229,4.797,0.0,3.708,4.186,22126033.571,G24,1275414147440,-2693637.1978902393,-4297660.441536264,3854171.537870485,-28.336928954447664
8,2020-06-05-US-MTV-1,Pixel4,1275414146441,1,28,GPS_L1,1275414146366113283,7233158.243,-19833439.334,16788604.249,1672.384,-1127.177,-2112.44,213239.265,0.001,22307855.759,2.998,0.0,3.885,4.008,22521087.130999997,G28,1275414147440,-2693637.1978902393,-4297660.441536264,3854171.537870485,-28.336928954447664
9,2020-06-05-US-MTV-1,Pixel4,1275414146441,1,30,GPS_L1,1275414146360284355,270957.824,-25505456.79,-6949061.84,514.288,813.628,-2969.389,-70577.484,-0.003,24055324.412,3.598,0.0,6.805,9.218,23984730.905,G30,1275414147440,-2693637.1978902393,-4297660.441536264,3854171.537870485,-28.336928954447664
0,2020-06-05-US-MTV-1,Pixel4,1275414147441,1,13,GPS_L1,1275414147362627753,-22519797.481,-13534964.135,-4341604.093,588.949,-3.056,-3120.684,4755.551,0.001,23352791.365,2.698,0.0,5.086,6.094,23357535.735999998,G13,1275414148440,-2693640.0422997545,-4297664.583151697,3854165.008896402,-29.791062724568533
1,2020-06-05-US-MTV-1,Pixel4,1275414147441,1,17,GPS_L1,1275414147370344763,-2739363.028,-16167327.196,21325628.691,2457.912,859.24,982.367,82786.074,0.003,21039289.969,2.398,0.0,2.798,2.856,21122070.389000002,G17,1275414148440,-2693640.0422997545,-4297664.583151697,3854165.008896402,-29.791062724568533
2,2020-06-05-US-MTV-1,Pixel4,1275414147441,1,15,GPS_L1,1275414147360936500,-26415323.608,-3512030.871,2204371.478,-241.451,-407.283,-3059.826,-67845.569,0.001,23859816.259,2.998,0.0,5.168,7.015,23791958.507,G15,1275414148440,-2693640.0422997545,-4297664.583151697,3854165.008896402,-29.791062724568533
3,2020-06-05-US-MTV-1,Pixel4,1275414147441,1,19,GPS_L1,1275414147373613649,-11030569.666,-16975037.793,16906524.911,2080.02,729.525,2050.385,-44712.906,0.001,20059302.6,2.998,0.0,2.542,2.524,20014584.628000002,G19,1275414148440,-2693640.0422997545,-4297664.583151697,3854165.008896402,-29.791062724568533
4,2020-06-05-US-MTV-1,Pixel4,1275414147441,1,2,GPS_L1,1275414147360492982,-13646043.788,-19953837.313,-10424422.739,-157.03,-1432.728,2774.252,-140139.334,-0.003,23992779.611,2.998,0.0,6.456,9.138,23852624.683000002,G2,1275414148440,-2693640.0422997545,-4297664.583151697,3854165.008896402,-29.791062724568533
5,2020-06-05-US-MTV-1,Pixel4,1275414147441,1,6,GPS_L1,1275414147365903569,-6614792.431,-25671679.244,-1088172.394,186.246,-190.689,3217.094,-85105.225,-0.002,22370726.435,6.296,0.0,4.244,4.297,22285612.669,G6,1275414148440,-2693640.0422997545,-4297664.583151697,3854165.008896402,-29.791062724568533
6,2020-06-05-US-MTV-1,Pixel4,1275414147441,1,12,GPS_L1,1275414147358865812,-22381595.312,8301032.832,11240966.936,1009.204,-1084.887,2767.918,32854.551,-0.002,24480592.904,5.096,0.0,5.854,13.827,24513427.774,G12,1275414148440,-2693640.0422997545,-4297664.583151697,3854165.008896402,-29.791062724568533
7,2020-06-05-US-MTV-1,Pixel4,1275414147441,1,24,GPS_L1,1275414147366707312,-16115232.324,-189684.595,20957581.495,-716.399,-2615.384,-532.699,-4185.765,-0.001,22129770.345,5.096,0.0,3.707,4.185,22125576.688,G24,1275414148440,-2693640.0422997545,-4297664.583151697,3854165.008896402,-29.791062724568533
8,2020-06-05-US-MTV-1,Pixel4,1275414147441,1,28,GPS_L1,1275414147366112290,7234830.488,-19834566.483,16786491.64,1672.111,-1127.123,-2112.781,213239.265,0.001,22308153.453,2.698,0.0,3.886,4.009,22521384.823000003,G28,1275414148440,-2693640.0422997545,-4297664.583151697,3854165.008896402,-29.791062724568533
9,2020-06-05-US-MTV-1,Pixel4,1275414147441,1,30,GPS_L1,1275414147360282119,271472.168,-25504642.994,-6952031.148,514.402,813.968,-2969.239,-70577.487,-0.003,24055994.748,5.696,0.0,6.807,9.221,23985401.233,G30,1275414148440,-2693640.0422997545,-4297664.583151697,3854165.008896402,-29.791062724568533
0,2020-06-05-US-MTV-1,Pixel4,1275414148441,1,13,GPS_L1,1275414148362625759,-22519208.354,-13534967.127,-4344724.725,589.304,-2.928,-3120.592,4755.552,0.001,23353389.151,3.298,0.0,5.087,6.095,23358133.521,G13,1275414149440,-2693643.4555286285,-4297669.459254121,3854157.2879563705,-17.38010933114611
1,2020-06-05-US-MTV-1,Pixel4,1275414148441,1,17,GPS_L1,1275414148370343672,-2736905.035,-16166468.015,21326610.838,2458.079,859.126,981.93,82786.077,0.003,21039617.043,2.398,0.0,2.798,2.856,21122397.466000002,G17,1275414149440,-2693643.4555286285,-4297669.459254121,3854157.2879563705,-17.38010933114611
2,2020-06-05-US-MTV-1,Pixel4,1275414148441,1,15,GPS_L1,1275414148360935038,-26415564.883,-3512438.109,2201311.634,-241.1,-407.194,-3059.872,-67845.567,0.001,23860254.556,3.298,0.0,5.169,7.016,23792396.804,G15,1275414149440,-2693643.4555286285,-4297669.459254121,3854157.2879563705,-17.38010933114611
3,2020-06-05-US-MTV-1,Pixel4,1275414148441,1,19,GPS_L1,1275414148373613619,-11028489.501,-16974308.281,16908575.112,2080.308,729.5,2050.018,-44712.905,0.001,20059311.594,2.698,0.0,2.542,2.524,20014593.623,G19,1275414149440,-2693643.4555286285,-4297669.459254121,3854157.2879563705,-17.38010933114611
4,2020-06-05-US-MTV-1,Pixel4,1275414148441,1,2,GPS_L1,1275414148360495170,-13646200.81,-19955269.867,-10421648.368,-157.013,-1432.375,2774.48,-140139.337,-0.003,23992123.665,2.698,0.0,6.455,9.134,23851968.739,G2,1275414149440,-2693643.4555286285,-4297669.459254121,3854157.2879563705,-17.38010933114611
5,2020-06-05-US-MTV-1,Pixel4,1275414148441,1,6,GPS_L1,1275414148365905421,-6614606.145,-25671869.741,-1084955.282,186.325,-190.305,3217.117,-85105.227,-0.002,22370171.219,5.096,0.0,4.244,4.296,22285057.452,G6,1275414149440,-2693643.4555286285,-4297669.459254121,3854157.2879563705,-17.38010933114611
6,2020-06-05-US-MTV-1,Pixel4,1275414148441,1,12,GPS_L1,1275414148358867582,-22380586.001,8299947.802,11243734.736,1009.413,-1085.17,2767.674,32854.549,-0.002,24480062.272,4.797,0.0,5.854,13.821,24512897.146,G12,1275414149440,-2693643.4555286285,-4297669.459254121,3854157.2879563705,-17.38010933114611
7,2020-06-05-US-MTV-1,Pixel4,1275414148441,1,24,GPS_L1,1275414148366708831,-16115948.785,-192299.928,20957048.568,-716.519,-2615.276,-533.152,-4185.765,-0.001,22129314.96,4.197,0.0,3.707,4.185,22125121.303000003,G24,1275414149440,-2693643.4555286285,-4297669.459254121,3854157.2879563705,-17.38010933114611
8,2020-06-05-US-MTV-1,Pixel4,1275414148441,1,28,GPS_L1,1275414148366111247,7236502.46,-19835693.578,16784378.691,1671.838,-1127.07,-2113.122,213239.266,0.001,22308466.137,2.698,0.0,3.886,4.009,22521697.507999998,G28,1275414149440,-2693643.4555286285,-4297669.459254121,3854157.2879563705,-17.38010933114611
9,2020-06-05-US-MTV-1,Pixel4,1275414148441,1,30,GPS_L1,1275414148360279825,271986.626,-25503828.859,-6955000.305,514.516,814.307,-2969.089,-70577.49,-0.003,24056682.472,8.094,0.0,6.808,9.225,23986088.949,G30,1275414149440,-2693643.4555286285,-4297669.459254121,3854157.2879563705,-17.38010933114611
0,2020-06-05-US-MTV-1,Pixel4,1275414149441,1,13,GPS_L1,1275414149362623816,-22518618.873,-13534969.991,-4347845.265,589.659,-2.8,-3120.5,4755.554,0.001,23353971.648,3.897,0.0,5.088,6.097,23358716.017,G13,1275414150440,-2693647.4707114086,-4297674.969788618,3854148.5286915563,-23.35166173576363
1,2020-06-05-US-MTV-1,Pixel4,1275414149441,1,17,GPS_L1,1275414149370342561,-2734446.875,-16165608.946,21327592.548,2458.246,859.013,981.493,82786.08,0.003,21039950.112,2.998,0.0,2.799,2.856,21122730.537,G17,1275414150440,-2693647.4707114086,-4297674.969788618,3854148.5286915563,-23.35166173576363
2,2020-06-05-US-MTV-1,Pixel4,1275414149441,1,15,GPS_L1,1275414149360933589,-26415805.807,-3512845.257,2198251.742,-240.749,-407.104,-3059.918,-67845.566,0.001,23860688.955,3.897,0.0,5.169,7.017,23792831.202999998,G15,1275414150440,-2693647.4707114086,-4297674.969788618,3854148.5286915563,-23.35166173576363
3,2020-06-05-US-MTV-1,Pixel4,1275414149441,1,19,GPS_L1,1275414149373613551,-11026409.049,-16973578.793,16910624.946,2080.595,729.475,2049.65,-44712.904,0.001,20059331.98,3.298,0.0,2.543,2.524,20014614.009,G19,1275414150440,-2693647.4707114086,-4297674.969788618,3854148.5286915563,-23.35166173576363
4,2020-06-05-US-MTV-1,Pixel4,1275414149441,1,2,GPS_L1,1275414149360497345,-13646357.815,-19956702.069,-10418873.768,-156.997,-1432.022,2774.707,-140139.34,-0.003,23991471.616,2.998,0.0,6.454,9.13,23851316.692,G2,1275414150440,-2693647.4707114086,-4297674.969788618,3854148.5286915563,-23.35166173576363
5,2020-06-05-US-MTV-1,Pixel4,1275414149441,1,6,GPS_L1,1275414149365907304,-6614419.781,-25672059.853,-1081738.148,186.403,-189.921,3217.14,-85105.229,-0.002,22369606.71,4.197,0.0,4.243,4.295,22284492.943,G6,1275414150440,-2693647.4707114086,-4297674.969788618,3854148.5286915563,-23.35166173576363
6,2020-06-05-US-MTV-1,Pixel4,1275414149441,1,12,GPS_L1,1275414149358869365,-22379576.483,8298862.488,11246502.293,1009.621,-1085.454,2767.43,32854.547,-0.002,24479527.742,7.195,0.0,5.854,13.815,24512362.619999997,G12,1275414150440,-2693647.4707114086,-4297674.969788618,3854148.5286915563,-23.35166173576363
7,2020-06-05-US-MTV-1,Pixel4,1275414149441,1,24,GPS_L1,1275414149366710340,-16116665.365,-194915.154,20956515.189,-716.638,-2615.168,-533.604,-4185.766,-0.001,22128862.574,4.797,0.0,3.707,4.184,22124668.917000003,G24,1275414150440,-2693647.4707114086,-4297674.969788618,3854148.5286915563,-23.35166173576363
8,2020-06-05-US-MTV-1,Pixel4,1275414149441,1,28,GPS_L1,1275414149366110233,7238174.16,-19836820.62,16782265.4,1671.566,-1127.016,-2113.463,213239.266,0.001,22308770.126,2.998,0.0,3.887,4.01,22522001.494999997,G28,1275414150440,-2693647.4707114086,-4297674.969788618,3854148.5286915563,-23.35166173576363
9,2020-06-05-US-MTV-1,Pixel4,1275414149441,1,30,GPS_L1,1275414149360277575,272501.198,-25503014.383,-6957969.313,514.631,814.647,-2968.939,-70577.492,-0.003,24057357.005,5.096,0.0,6.81,9.229,23986763.474000003,G30,1275414150440,-2693647.4707114086,-4297674.969788618,3854148.5286915563,-23.35166173576363
0,2020-06-05-US-MTV-1,Pixel4,1275414150441,1,13,GPS_L1,1275414150362621815,-22518029.036,-13534972.727,-4350965.712,590.015,-2.673,-3120.408,4755.555,0.001,23354571.533,8.094,0.0,5.088,6.098,23359315.902,G13,1275414151440,-2693652.005843335,-4297680.979782217,3854138.772935011,-22.183582217380778
1,2020-06-05-US-MTV-1,Pixel4,1275414150441,1,17,GPS_L1,1275414150370341462,-2731988.548,-16164749.992,21328573.822,2458.412,858.899,981.057,82786.083,0.003,21040279.584,2.698,0.0,2.799,2.857,21123060.011,G17,1275414151440,-2693652.005843335,-4297680.979782217,3854138.772935011,-22.183582217380778
2,2020-06-05-US-MTV-1,Pixel4,1275414150441,1,15,GPS_L1,1275414150360932114,-26416046.38,-3513252.315,2195191.806,-240.398,-407.014,-3059.964,-67845.564,0.001,23861131.149,5.696,0.0,5.17,7.019,23793273.395999998,G15,1275414151440,-2693652.005843335,-4297680.979782217,3854138.772935011,-22.183582217380778
3,2020-06-05-US-MTV-1,Pixel4,1275414150441,1,19,GPS_L1,1275414150373613548,-11024328.31,-16972849.331,16912674.412,2080.882,729.45,2049.283,-44712.904,0.001,20059332.879,3.298,0.0,2.543,2.524,20014614.908,G19,1275414151440,-2693652.005843335,-4297680.979782217,3854138.772935011,-22.183582217380778
4,2020-06-05-US-MTV-1,Pixel4,1275414150441,1,2,GPS_L1,1275414150360499543,-13646514.804,-19958133.918,-10416098.941,-156.98,-1431.669,2774.935,-140139.342,-0.003,23990812.672,2.398,0.0,6.453,9.126,23850657.751,G2,1275414151440,-2693652.005843335,-4297680.979782217,3854138.772935011,-22.183582217380778
5,2020-06-05-US-MTV-1,Pixel4,1275414150441,1,6,GPS_L1,1275414150365909215,-6614233.338,-25672249.582,-1078520.99,186.481,-189.537,3217.163,-85105.231,-0.002,22369033.806,3.897,0.0,4.243,4.294,22283920.038000003,G6,1275414151440,-2693652.005843335,-4297680.979782217,3854138.772935011,-22.183582217380778
6,2020-06-05-US-MTV-1,Pixel4,1275414150441,1,12,GPS_L1,1275414150358871120,-22378566.756,8297776.891,11249269.606,1009.829,-1085.737,2767.186,32854.545,-0.002,24479001.606,11.992,0.0,5.853,13.808,24511836.490000002,G12,1275414151440,-2693652.005843335,-4297680.979782217,3854138.772935011,-22.183582217380778
7,2020-06-05-US-MTV-1,Pixel4,1275414150441,1,24,GPS_L1,1275414150366711863,-16117382.064,-197530.272,20955981.358,-716.758,-2615.061,-534.056,-4185.767,-0.001,22128405.99,3.897,0.0,3.707,4.183,22124212.333,G24,1275414151440,-2693652.005843335,-4297680.979782217,3854138.772935011,-22.183582217380778
8,2020-06-05-US-MTV-1,Pixel4,1275414150441,1,28,GPS_L1,1275414150366109204,7239845.587,-19837947.608,16780151.768,1671.293,-1126.962,-2113.804,213239.267,0.001,22309078.613,2.698,0.0,3.887,4.01,22522309.983000003,G28,1275414151440,-2693652.005843335,-4297680.979782217,3854138.772935011,-22.183582217380778
9,2020-06-05-US-MTV-1,Pixel4,1275414150441,1,30,GPS_L1,1275414150360275320,273015.885,-25502199.569,-6960938.17,514.745,814.986,-2968.789,-70577.495,-0.003,24058033.037,4.797,0.0,6.811,9.233,23987439.498,G30,1275414151440,-2693652.005843335,-4297680.979782217,3854138.772935011,-22.183582217380778
0,2020-06-05-US-MTV-1,Pixel4,1275414151441,1,13,GPS_L1,1275414151362619876,-22517438.845,-13534975.336,-4354086.069,590.37,-2.545,-3120.316,4755.556,0.001,23355152.83,4.797,0.0,5.089,6.099,23359897.198,G13,1275414152440,-2693656.9526582966,-4297687.541025518,3854128.219513272,-22.710197075557005
1,2020-06-05-US-MTV-1,Pixel4,1275414151441,1,17,GPS_L1,1275414151370340368,-2729530.054,-16163891.151,21329554.659,2458.579,858.786,980.62,82786.086,0.003,21040607.557,2.398,0.0,2.799,2.857,21123387.987,G17,1275414152440,-2693656.9526582966,-4297687.541025518,3854128.219513272,-22.710197075557005
