,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
5,2020-06-05-US-MTV-1,Pixel4,1275414624441,1,12,GPS_L1,1275414624359709088,-21877532.44,7751119.896,12532427.234,1102.06,-1221.196,2644.752,32853.592,-0.002,24227785.12,2.398,0.0,5.785,11.391,24260621.536000002,G12,1275414625440,-2695956.1671151957,-4302804.748943549,3847014.6933013224,-1858.5225115149028
6,2020-06-05-US-MTV-1,Pixel4,1275414624441,1,24,GPS_L1,1275414624367403308,-16470066.295,-1423917.042,20652313.899,-770.291,-2557.373,-746.658,-4186.052,-0.001,21921115.993,3.598,0.0,3.616,3.919,21916922.406,G24,1275414625440,-2695956.1671151957,-4302804.748943549,3847014.6933013224,-1858.5225115149028
7,2020-06-05-US-MTV-1,Pixel4,1275414624441,1,28,GPS_L1,1275414624365626299,8001088.276,-20365055.867,15740667.544,1540.147,-1094.921,-2270.594,213239.508,0.0,22453849.889,2.099,0.0,4.14,4.215,22667081.042,G28,1275414625440,-2695956.1671151957,-4302804.748943549,3847014.6933013224,-1858.5225115149028
8,2020-06-05-US-MTV-1,Pixel4,1275414624441,1,30,GPS_L1,1275414624359217498,530575.035,-25078312.523,-8350136.885,573.487,972.345,-2890.455,-70578.847,-0.003,24375160.094,3.598,0.0,7.528,11.42,24304562.299,G30,1275414625440,-2695956.1671151957,-4302804.748943549,3847014.6933013224,-1858.5225115149028
0,2020-06-05-US-MTV-1,Pixel4,1275414625441,1,17,GPS_L1,1275414625369798945,-1546420.903,-15770241.565,21744980.278,2531.362,800.862,771.581,82787.532,0.003,21202922.089,3.897,0.0,2.949,2.962,21285703.71,G17,1275414626440,-2695983.02932944,-4302792.319051506,3847010.6613167888,-1867.4486849953855
1,2020-06-05-US-MTV-1,Pixel4,1275414625441,1,15,GPS_L1,1275414625360234180,-26490407.084,-3697286.037,737690.339,-72.266,-369.593,-3074.484,-67844.859,0.002,24070366.498,4.197,0.0,5.531,7.724,24002508.384,G15,1275414626440,-2695983.02932944,-4302792.319051506,3847010.6613167888,-1867.4486849953855
2,2020-06-05-US-MTV-1,Pixel4,1275414625441,1,19,GPS_L1,1275414625373561537,-10004194.728,-16630117.612,17843833.538,2212.908,711.698,1869.747,-44712.519,0.001,20074925.385,1.799,0.0,2.603,2.539,20030207.724,G19,1275414626440,-2695983.02932944,-4302792.319051506,3847010.6613167888,-1867.4486849953855
3,2020-06-05-US-MTV-1,Pixel4,1275414625441,1,2,GPS_L1,1275414625361553781,-13718259.458,-20598089.927,-9073447.697,-143.142,-1262.333,2875.939,-140140.595,-0.003,23674760.071,3.598,0.0,6.077,7.533,23534605.866,G2,1275414626440,-2695983.02932944,-4302792.319051506,3847010.6613167888,-1867.4486849953855
4,2020-06-05-US-MTV-1,Pixel4,1275414625441,1,6,GPS_L1,1275414625366803147,-6515875.679,-25719123.624,451004.365,229.62,-8.282,3220.347,-85106.166,-0.002,22101039.735,2.099,0.0,4.036,3.96,22015925.573,G6,1275414626440,-2695983.02932944,-4302792.319051506,3847010.6613167888,-1867.4486849953855
5,2020-06-05-US-MTV-1,Pixel4,1275414625441,1,12,GPS_L1,1275414625359711004,-21876430.287,7749898.554,12535071.855,1102.241,-1221.484,2644.48,32853.59,-0.002,24227210.717,2.398,0.0,5.785,11.386,24260047.136,G12,1275414626440,-2695983.02932944,-4302792.319051506,3847010.6613167888,-1867.4486849953855
6,2020-06-05-US-MTV-1,Pixel4,1275414625441,1,24,GPS_L1,1275414625367404812,-16470836.641,-1426474.351,20651567.017,-770.397,-2557.238,-747.102,-4186.053,-0.001,21920665.106,2.698,0.0,3.616,3.918,21916471.518999998,G24,1275414626440,-2695983.02932944,-4302792.319051506,3847010.6613167888,-1867.4486849953855
7,2020-06-05-US-MTV-1,Pixel4,1275414625441,1,28,GPS_L1,1275414625365625218,8002628.28,-20366150.746,15738396.792,1539.867,-1094.839,-2270.915,213239.509,0.0,22454173.965,2.099,0.0,4.141,4.216,22667405.117000002,G28,1275414626440,-2695983.02932944,-4302792.319051506,3847010.6613167888,-1867.4486849953855
8,2020-06-05-US-MTV-1,Pixel4,1275414625441,1,30,GPS_L1,1275414625359215200,531148.588,-25077340.018,-8353027.243,573.62,972.669,-2890.275,-70578.85,-0.003,24375849.017,4.197,0.0,7.529,11.426,24305251.212,G30,1275414626440,-2695983.02932944,-4302792.319051506,3847010.6613167888,-1867.4486849953855
0,2020-06-05-US-MTV-1,Pixel4,1275414626441,1,13,GPS_L1,1275414626361693077,-22196819.375,-13522726.132,-5824693.994,759.815,52.134,-3069.278,4756.14,0.001,23633000.181,11.992,0.0,5.558,6.888,23637743.875000004,G13,1275414627440,-2696009.944263876,-4302780.045657012,3847005.742486786,-1875.1607741038588
1,2020-06-05-US-MTV-1,Pixel4,1275414626441,1,17,GPS_L1,1275414626369797750,-1543889.474,-15769440.77,21745751.636,2531.502,800.731,771.136,82787.535,0.003,21203280.341,4.197,0.0,2.949,2.963,21286061.963999998,G17,1275414627440,-2696009.944263876,-4302780.045657012,3847005.742486786,-1875.1607741038588
2,2020-06-05-US-MTV-1,Pixel4,1275414626441,1,15,GPS_L1,1275414626360232790,-26490479.172,-3697655.596,734615.852,-71.91,-369.526,-3074.499,-67844.857,0.002,24070783.21,3.897,0.0,5.532,7.725,24002925.095999997,G15,1275414627440,-2696009.944263876,-4302780.045657012,3847005.742486786,-1875.1607741038588
3,2020-06-05-US-MTV-1,Pixel4,1275414626441,1,19,GPS_L1,1275414626373561379,-10001981.685,-16629405.939,17845703.09,2213.176,711.649,1869.359,-44712.519,0.001,20074972.752,1.799,0.0,2.603,2.539,20030255.091,G19,1275414627440,-2696009.944263876,-4302780.045657012,3847005.742486786,-1875.1607741038588
4,2020-06-05-US-MTV-1,Pixel4,1275414626441,1,2,GPS_L1,1275414626361555985,-13718402.579,-20599352.082,-9070571.653,-143.1,-1261.973,2876.136,-140140.598,-0.003,23674099.328,2.998,0.0,6.077,7.53,23533945.123,G2,1275414627440,-2696009.944263876,-4302780.045657012,3847005.742486786,-1875.1607741038588
5,2020-06-05-US-MTV-1,Pixel4,1275414626441,1,6,GPS_L1,1275414626366804946,-6515646.007,-25719131.716,454224.713,229.723,-7.904,3220.337,-85106.168,-0.002,22100500.408,1.799,0.0,4.036,3.959,22015386.245,G6,1275414627440,-2696009.944263876,-4302780.045657012,3847005.742486786,-1875.1607741038588
6,2020-06-05-US-MTV-1,Pixel4,1275414626441,1,12,GPS_L1,1275414626359712907,-21875327.954,7748676.923,12537716.203,1102.422,-1221.772,2644.207,32853.588,-0.002,24226640.212,6.296,0.0,5.785,11.382,24259476.633,G12,1275414627440,-2696009.944263876,-4302780.045657012,3847005.742486786,-1875.1607741038588
7,2020-06-05-US-MTV-1,Pixel4,1275414626441,1,24,GPS_L1,1275414626367406330,-16471607.093,-1429031.525,20650819.691,-770.503,-2557.102,-747.547,-4186.054,-0.001,21920210.021,2.698,0.0,3.616,3.918,21916016.433,G24,1275414627440,-2696009.944263876,-4302780.045657012,3847005.742486786,-1875.1607741038588
8,2020-06-05-US-MTV-1,Pixel4,1275414626441,1,28,GPS_L1,1275414626365624164,8004168.005,-20367245.543,15736125.719,1539.587,-1094.757,-2271.235,213239.509,0.0,22454489.946,1.799,0.0,4.142,4.216,22667721.097,G28,1275414627440,-2696009.944263876,-4302780.045657012,3847005.742486786,-1875.1607741038588
9,2020-06-05-US-MTV-1,Pixel4,1275414626441,1,30,GPS_L1,1275414626359212881,531722.274,-25076367.189,-8355917.421,573.754,972.993,-2890.095,-70578.853,-0.003,24376544.236,4.197,0.0,7.531,11.431,24305946.421,G30,1275414627440,-2696009.944263876,-4302780.045657012,3847005.742486786,-1875.1607741038588
0,2020-06-05-US-MTV-1,Pixel4,1275414627441,1,17,GPS_L1,1275414627369796604,-1541357.904,-15768640.106,21746522.548,2531.642,800.601,770.691,82787.538,0.003,21203623.903,3.897,0.0,2.949,2.963,21286405.529,G17,1275414628440,-2696036.966815063,-4302767.848025021,3847000.4664706374,-1890.182380647347
1,2020-06-05-US-MTV-1,Pixel4,1275414627441,1,15,GPS_L1,1275414627360231410,-26490550.903,-3698025.087,731541.349,-71.553,-369.458,-3074.515,-67844.855,0.002,24071196.923,4.197,0.0,5.533,7.727,24003338.808,G15,1275414628440,-2696036.966815063,-4302767.848025021,3847000.4664706374,-1890.182380647347
2,2020-06-05-US-MTV-1,Pixel4,1275414627441,1,19,GPS_L1,1275414627373561231,-9999768.375,-16628694.315,17847572.254,2213.445,711.599,1868.971,-44712.518,0.001,20075017.121,1.799,0.0,2.603,2.539,20030299.461,G19,1275414628440,-2696036.966815063,-4302767.848025021,3847000.4664706374,-1890.182380647347
3,2020-06-05-US-MTV-1,Pixel4,1275414627441,1,2,GPS_L1,1275414627361558189,-13718545.659,-20600613.878,-9067695.411,-143.059,-1261.614,2876.334,-140140.6,-0.003,23673438.586,3.298,0.0,6.076,7.528,23533284.381999996,G2,1275414628440,-2696036.966815063,-4302767.848025021,3847000.4664706374,-1890.182380647347
4,2020-06-05-US-MTV-1,Pixel4,1275414627441,1,6,GPS_L1,1275414627366806734,-6515416.232,-25719139.43,457445.051,229.826,-7.525,3220.328,-85106.17,-0.002,22099964.379,2.099,0.0,4.035,3.959,22014850.215,G6,1275414628440,-2696036.966815063,-4302767.848025021,3847000.4664706374,-1890.182380647347
5,2020-06-05-US-MTV-1,Pixel4,1275414627441,1,12,GPS_L1,1275414627359714808,-21874225.44,7747455.005,12540360.28,1102.602,-1222.06,2643.935,32853.586,-0.002,24226070.307,5.696,0.0,5.784,11.377,24258906.731999997,G12,1275414628440,-2696036.966815063,-4302767.848025021,3847000.4664706374,-1890.182380647347
6,2020-06-05-US-MTV-1,Pixel4,1275414627441,1,24,GPS_L1,1275414627367407835,-16472377.651,-1431588.563,20650071.92,-770.609,-2556.967,-747.992,-4186.054,-0.001,21919758.833,2.998,0.0,3.616,3.917,21915565.246,G24,1275414628440,-2696036.966815063,-4302767.848025021,3847000.4664706374,-1890.182380647347
7,2020-06-05-US-MTV-1,Pixel4,1275414627441,1,28,GPS_L1,1275414627365623094,8005707.449,-20368340.258,15733854.326,1539.307,-1094.676,-2271.555,213239.51,0.0,22454810.724,2.099,0.0,4.142,4.217,22668041.875,G28,1275414628440,-2696036.966815063,-4302767.848025021,3847000.4664706374,-1890.182380647347
8,2020-06-05-US-MTV-1,Pixel4,1275414627441,1,30,GPS_L1,1275414627359210587,532296.093,-25075394.036,-8358807.419,573.887,973.317,-2889.914,-70578.856,-0.003,24377231.96,3.598,0.0,7.533,11.437,24306634.134000003,G30,1275414628440,-2696036.966815063,-4302767.848025021,3847000.4664706374,-1890.182380647347
0,2020-06-05-US-MTV-1,Pixel4,1275414628441,1,13,GPS_L1,1275414628361689341,-22195299.031,-13522621.659,-5830832.292,760.53,52.339,-3069.032,4756.142,0.001,23634120.205,10.493,0.0,5.56,6.892,23638863.895,G13,1275414629440,-2696064.183393423,-4302755.835916823,3846995.1788186464,-1907.7668836288497
1,2020-06-05-US-MTV-1,Pixel4,1275414628441,1,17,GPS_L1,1275414628369795438,-1538826.194,-15767839.571,21747293.016,2531.782,800.47,770.246,82787.541,0.003,21203973.461,3.598,0.0,2.95,2.963,21286755.089,G17,1275414629440,-2696064.183393423,-4302755.835916823,3846995.1788186464,-1907.7668836288497
2,2020-06-05-US-MTV-1,Pixel4,1275414628441,1,15,GPS_L1,1275414628360229997,-26490622.278,-3698394.511,728466.831,-71.197,-369.39,-3074.53,-67844.854,0.002,24071620.53,3.897,0.0,5.533,7.728,24003762.415000003,G15,1275414629440,-2696064.183393423,-4302755.835916823,3846995.1788186464,-1907.7668836288497
3,2020-06-05-US-MTV-1,Pixel4,1275414628441,1,19,GPS_L1,1275414628373561065,-9997554.796,-16627982.741,17849441.03,2213.713,711.55,1868.583,-44712.517,0.001,20075066.887,1.799,0.0,2.603,2.539,20030349.227999996,G19,1275414629440,-2696064.183393423,-4302755.835916823,3846995.1788186464,-1907.7668836288497
4,2020-06-05-US-MTV-1,Pixel4,1275414628441,1,2,GPS_L1,1275414628361560398,-13718688.698,-20601875.314,-9064818.972,-143.017,-1261.254,2876.531,-140140.603,-0.003,23672776.344,3.298,0.0,6.075,7.525,23532622.141000003,G2,1275414629440,-2696064.183393423,-4302755.835916823,3846995.1788186464,-1907.7668836288497
5,2020-06-05-US-MTV-1,Pixel4,1275414628441,1,6,GPS_L1,1275414628366808530,-6515186.353,-25719146.765,460665.38,229.93,-7.147,3220.318,-85106.172,-0.002,22099425.952,2.398,0.0,4.035,3.958,22014311.787,G6,1275414629440,-2696064.183393423,-4302755.835916823,3846995.1788186464,-1907.7668836288497
6,2020-06-05-US-MTV-1,Pixel4,1275414628441,1,12,GPS_L1,1275414628359716744,-21873122.745,7746232.799,12543004.083,1102.783,-1222.348,2643.663,32853.584,-0.002,24225489.909,3.897,0.0,5.784,11.373,24258326.336,G12,1275414629440,-2696064.183393423,-4302755.835916823,3846995.1788186464,-1907.7668836288497
7,2020-06-05-US-MTV-1,Pixel4,1275414628441,1,24,GPS_L1,1275414628367409370,-16473148.315,-1434145.465,20649323.705,-770.715,-2556.831,-748.436,-4186.055,-0.001,21919298.652,2.698,0.0,3.616,3.917,21915105.064,G24,1275414629440,-2696064.183393423,-4302755.835916823,3846995.1788186464,-1907.7668836288497
8,2020-06-05-US-MTV-1,Pixel4,1275414628441,1,28,GPS_L1,1275414628365622023,8007246.613,-20369434.892,15731582.612,1539.027,-1094.594,-2271.876,213239.51,0.0,22455131.802,2.398,0.0,4.143,4.217,22668362.952000003,G28,1275414629440,-2696064.183393423,-4302755.835916823,3846995.1788186464,-1907.7668836288497
9,2020-06-05-US-MTV-1,Pixel4,1275414628441,1,30,GPS_L1,1275414628359208281,532870.045,-25074420.559,-8361697.237,574.02,973.641,-2889.734,-70578.859,-0.003,24377923.281,3.298,0.0,7.534,11.443,24307325.444999997,G30,1275414629440,-2696064.183393423,-4302755.835916823,3846995.1788186464,-1907.7668836288497
0,2020-06-05-US-MTV-1,Pixel4,1275414629441,1,17,GPS_L1,1275414629369794235,-1536294.344,-15767039.168,21748063.038,2531.922,800.34,769.801,82787.544,0.003,21204334.111,3.598,0.0,2.95,2.963,21287115.742000002,G17,1275414630440,-2696091.519301987,-4302743.965220282,3846989.815645113,-1919.0640329769035
1,2020-06-05-US-MTV-1,Pixel4,1275414629441,1,15,GPS_L1,1275414629360228602,-26490693.296,-3698763.867,725392.297,-70.84,-369.323,-3074.545,-67844.852,0.002,24072038.741,3.897,0.0,5.534,7.73,24004180.624999996,G15,1275414630440,-2696091.519301987,-4302743.965220282,3846989.815645113,-1919.0640329769035
2,2020-06-05-US-MTV-1,Pixel4,1275414629441,1,19,GPS_L1,1275414629373560909,-9995340.949,-16627271.217,17851309.418,2213.981,711.5,1868.194,-44712.516,0.001,20075113.654,1.799,0.0,2.603,2.539,20030395.996,G19,1275414630440,-2696091.519301987,-4302743.965220282,3846989.815645113,-1919.0640329769035
3,2020-06-05-US-MTV-1,Pixel4,1275414629441,1,2,GPS_L1,1275414629361562578,-13718831.694,-20603136.39,-9061942.336,-142.975,-1260.894,2876.729,-140140.605,-0.003,23672122.797,3.598,0.0,6.074,7.522,23531968.595999997,G2,1275414630440,-2696091.519301987,-4302743.965220282,3846989.815645113,-1919.0640329769035
4,2020-06-05-US-MTV-1,Pixel4,1275414629441,1,6,GPS_L1,1275414629366810328,-6514956.371,-25719153.722,463885.699,230.033,-6.768,3220.308,-85106.174,-0.002,22098886.925,2.398,0.0,4.035,3.958,22013772.758,G6,1275414630440,-2696091.519301987,-4302743.965220282,3846989.815645113,-1919.0640329769035
5,2020-06-05-US-MTV-1,Pixel4,1275414629441,1,12,GPS_L1,1275414629359718644,-21872019.87,7745010.305,12545647.615,1102.963,-1222.636,2643.39,32853.582,-0.002,24224920.303,5.096,0.0,5.784,11.368,24257756.732999995,G12,1275414630440,-2696091.519301987,-4302743.965220282,3846989.815645113,-1919.0640329769035
6,2020-06-05-US-MTV-1,Pixel4,1275414629441,1,24,GPS_L1,1275414629367410865,-16473919.084,-1436702.232,20648575.044,-770.821,-2556.696,-748.881,-4186.055,-0.001,21918850.462,2.698,0.0,3.615,3.916,21914656.876000002,G24,1275414630440,-2696091.519301987,-4302743.965220282,3846989.815645113,-1919.0640329769035
7,2020-06-05-US-MTV-1,Pixel4,1275414629441,1,28,GPS_L1,1275414629365620952,8008785.498,-20370529.443,15729310.579,1538.747,-1094.512,-2272.196,213239.511,0.0,22455452.88,2.398,0.0,4.143,4.218,22668684.03,G28,1275414630440,-2696091.519301987,-4302743.965220282,3846989.815645113,-1919.0640329769035
8,2020-06-05-US-MTV-1,Pixel4,1275414629441,1,30,GPS_L1,1275414629359205963,533444.131,-25073446.759,-8364586.873,574.154,973.965,-2889.553,-70578.862,-0.003,24378618.2,2.998,0.0,7.536,11.449,24308020.353,G30,1275414630440,-2696091.519301987,-4302743.965220282,3846989.815645113,-1919.0640329769035
0,2020-06-05-US-MTV-1,Pixel4,1275414630441,1,17,GPS_L1,1275414630369793099,-1533762.354,-15766238.895,21748832.616,2532.062,800.209,769.356,82787.547,0.003,21204674.675,3.897,0.0,2.95,2.964,21287456.308,G17,1275414631440,-2696118.929420379,-4302732.155593251,3846984.3821939593,-1933.906657553365
1,2020-06-05-US-MTV-1,Pixel4,1275414630441,1,15,GPS_L1,1275414630360227163,-26490763.958,-3699133.155,722317.75,-70.484,-369.255,-3074.56,-67844.851,0.002,24072470.142,3.598,0.0,5.535,7.732,24004612.024,G15,1275414631440,-2696118.929420379,-4302732.155593251,3846984.3821939593,-1933.906657553365
2,2020-06-05-US-MTV-1,Pixel4,1275414630441,1,19,GPS_L1,1275414630373560745,-9993126.834,-16626559.742,17853177.417,2214.249,711.45,1867.806,-44712.515,0.001,20075162.82,1.799,0.0,2.603,2.539,20030445.163,G19,1275414631440,-2696118.929420379,-4302732.155593251,3846984.3821939593,-1933.906657553365
3,2020-06-05-US-MTV-1,Pixel4,1275414630441,1,2,GPS_L1,1275414630361564800,-13718974.649,-20604397.106,-9059065.502,-142.934,-1260.535,2876.926,-140140.608,-0.003,23671456.658,3.598,0.0,6.073,7.52,23531302.457000002,G2,1275414631440,-2696118.929420379,-4302732.155593251,3846984.3821939593,-1933.906657553365
4,2020-06-05-US-MTV-1,Pixel4,1275414630441,1,6,GPS_L1,1275414630366812099,-6514726.286,-25719160.3,467106.007,230.136,-6.39,3220.298,-85106.176,-0.002,22098355.993,2.398,0.0,4.034,3.957,22013241.826,G6,1275414631440,-2696118.929420379,-4302732.155593251,3846984.3821939593,-1933.906657553365
5,2020-06-05-US-MTV-1,Pixel4,1275414630441,1,12,GPS_L1,1275414630359720573,-21870916.815,7743787.523,12548290.873,1103.144,-1222.924,2643.118,32853.58,-0.002,24224342.003,6.296,0.0,5.784,11.364,24257178.434999995,G12,1275414631440,-2696118.929420379,-4302732.155593251,3846984.3821939593,-1933.906657553365
6,2020-06-05-US-MTV-1,Pixel4,1275414630441,1,24,GPS_L1,1275414630367412385,-16474689.96,-1439258.863,20647825.94,-770.927,-2556.56,-749.325,-4186.056,-0.001,21918394.777,2.998,0.0,3.615,3.916,21914201.189999998,G24,1275414631440,-2696118.929420379,-4302732.155593251,3846984.3821939593,-1933.906657553365
7,2020-06-05-US-MTV-1,Pixel4,1275414630441,1,28,GPS_L1,1275414630365619878,8010324.102,-20371623.913,15727038.225,1538.467,-1094.43,-2272.516,213239.511,0.0,22455774.857,2.398,0.0,4.144,4.218,22669006.006,G28,1275414631440,-2696118.929420379,-4302732.155593251,3846984.3821939593,-1933.906657553365
8,2020-06-05-US-MTV-1,Pixel4,1275414630441,1,30,GPS_L1,1275414630359203668,534018.35,-25072472.634,-8367476.329,574.287,974.289,-2889.373,-70578.865,-0.003,24379306.224,3.298,0.0,7.537,11.455,24308708.367000002,G30,1275414631440,-2696118.929420379,-4302732.155593251,3846984.3821939593,-1933.906657553365
0,2020-06-05-US-MTV-1,Pixel4,1275414631441,1,13,GPS_L1,1275414631361683542,-22193015.832,-13522464.183,-5840038.815,761.604,52.646,-3068.662,4756.146,0.001,23635858.702,9.294,0.0,5.563,6.898,23640602.387000002,G13,1275414632440,-2696146.373621787,-4302720.30549228,3846978.8378308536,-1949.1325036407786
1,2020-06-05-US-MTV-1,Pixel4,1275414631441,1,17,GPS_L1,1275414631369791885,-1531230.224,-15765438.752,21749601.748,2532.202,800.079,768.911,82787.55,0.003,21205038.624,3.598,0.0,2.951,2.964,21287820.259,G17,1275414632440,-2696146.373621787,-4302720.30549228,3846978.8378308536,-1949.1325036407786
2,2020-06-05-US-MTV-1,Pixel4,1275414631441,1,15,GPS_L1,1275414631360225821,-26490834.263,-3699502.375,719243.186,-70.127,-369.187,-3074.575,-67844.849,0.002,24072872.463,3.598,0.0,5.536,7.733,24005014.345000003,G15,1275414632440,-2696146.373621787,-4302720.30549228,3846978.8378308536,-1949.1325036407786
3,2020-06-05-US-MTV-1,Pixel4,1275414631441,1,19,GPS_L1,1275414631373560587,-9990912.451,-16625848.317,17855045.028,2214.517,711.401,1867.418,-44712.515,0.001,20075210.187,1.799,0.0,2.603,2.539,20030492.529999997,G19,1275414632440,-2696146.373621787,-4302720.30549228,3846978.8378308536,-1949.1325036407786
4,2020-06-05-US-MTV-1,Pixel4,1275414631441,1,2,GPS_L1,1275414631361567005,-13719117.563,-20605657.463,-9056188.471,-142.892,-1260.175,2877.123,-140140.611,-0.003,23670795.615,3.598,0.0,6.073,7.517,23530641.413999997,G2,1275414632440,-2696146.373621787,-4302720.30549228,3846978.8378308536,-1949.1325036407786
5,2020-06-05-US-MTV-1,Pixel4,1275414631441,1,6,GPS_L1,1275414631366813908,-6514496.098,-25719166.5,470326.306,230.24,-6.012,3220.288,-85106.178,-0.002,22097813.668,2.398,0.0,4.034,3.956,22012699.5,G6,1275414632440,-2696146.373621787,-4302720.30549228,3846978.8378308536,-1949.1325036407786
