,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
2,2020-06-05-US-MTV-1,Pixel4,1275415705441,1,15,GPS_L1,1275415705358538518,-26359426.557,-4066780.539,-2578281.167,315.236,-323.874,-3053.828,-67843.139,0.002,24578713.177,8.094,0.0,6.438,10.154,24510853.446000002,G15,1275415706440,-2709543.01209755,-4280852.790199169,3861887.055644149,-1190.9190409244475
3,2020-06-05-US-MTV-1,Pixel4,1275415705441,1,19,GPS_L1,1275415705373148028,-7467534.671,-15900383.728,19628511.444,2475.049,630.769,1428.029,-44711.717,0.001,20198892.264,1.499,0.0,2.753,2.616,20154175.178,G19,1275415706440,-2709543.01209755,-4280852.790199169,3861887.055644149,-1190.9190409244475
4,2020-06-05-US-MTV-1,Pixel4,1275415705441,1,2,GPS_L1,1275415705363730727,-13837616.87,-21750125.445,-5865878.218,-67.718,-870.39,3051.213,-140143.213,-0.002,23022128.079,4.797,0.0,5.297,5.46,22881974.109,G2,1275415706440,-2709543.01209755,-4280852.790199169,3861887.055644149,-1190.9190409244475
5,2020-06-05-US-MTV-1,Pixel4,1275415705441,1,6,GPS_L1,1275415705368477786,-6197179.478,-25511318.555,3908982.335,370.051,388.734,3170.031,-85108.274,-0.002,21598995.593,2.998,0.0,3.672,3.439,21513880.208,G6,1275415706440,-2709543.01209755,-4280852.790199169,3861887.055644149,-1190.9190409244475
6,2020-06-05-US-MTV-1,Pixel4,1275415705441,1,12,GPS_L1,1275415705361701840,-20593277.372,6262195.811,15220490.745,1262.112,-1533.363,2317.904,32851.37,-0.002,23630373.099,11.992,0.0,5.475,7.93,23663211.064,G12,1275415706440,-2709543.01209755,-4280852.790199169,3861887.055644149,-1190.9190409244475
7,2020-06-05-US-MTV-1,Pixel4,1275415705441,1,24,GPS_L1,1275415705368820168,-17357650.91,-4097794.106,19589646.828,-864.875,-2379.431,-1214.969,-4186.593,-0.0,21496352.051,2.998,0.0,3.416,3.451,21492158.591,G24,1275415706440,-2709543.01209755,-4280852.790199169,3861887.055644149,-1190.9190409244475
8,2020-06-05-US-MTV-1,Pixel4,1275415705441,1,28,GPS_L1,1275415705364397106,9500569.607,-21488495.55,13108721.742,1233.078,-972.039,-2589.488,213239.926,0.0,22822352.68,1.799,0.0,4.789,4.826,23035582.990999997,G28,1275415706440,-2709543.01209755,-4280852.790199169,3861887.055644149,-1190.9190409244475
0,2020-06-05-US-MTV-1,Pixel4,1275415706441,1,13,GPS_L1,1275415706359451160,-21167826.299,-13417913.372,-9054449.099,1144.786,131.483,-2899.538,4757.503,0.001,24305109.989,6.296,0.0,6.781,9.878,24309850.833,G13,1275415707440,-2709556.2008610237,-4280830.447096409,3861900.4942595735,-1203.072857734283
1,2020-06-05-US-MTV-1,Pixel4,1275415706441,1,17,GPS_L1,1275415706368417072,1259466.031,-14986999.79,22316338.791,2648.115,643.005,283.455,82790.851,0.003,21617197.192,2.998,0.0,3.341,3.265,21699981.437000003,G17,1275415707440,-2709556.2008610237,-4280830.447096409,3861900.4942595735,-1203.072857734283
2,2020-06-05-US-MTV-1,Pixel4,1275415706441,1,15,GPS_L1,1275415706358536967,-26359111.142,-4067104.404,-2581334.963,315.595,-323.857,-3053.774,-67843.137,0.002,24579178.155,6.296,0.0,6.439,10.157,24511318.422000002,G15,1275415707440,-2709556.2008610237,-4280830.447096409,3861900.4942595735,-1203.072857734283
3,2020-06-05-US-MTV-1,Pixel4,1275415706441,1,19,GPS_L1,1275415706373147510,-7465059.515,-15899753.009,19629939.258,2475.264,630.671,1427.601,-44711.716,0.001,20199047.557,1.499,0.0,2.753,2.616,20154330.472000003,G19,1275415707440,-2709556.2008610237,-4280830.447096409,3861900.4942595735,-1203.072857734283
4,2020-06-05-US-MTV-1,Pixel4,1275415706441,1,2,GPS_L1,1275415706363732723,-13837684.539,-21750995.654,-5862826.935,-67.62,-870.027,3051.34,-140143.216,-0.002,23021529.693,4.797,0.0,5.296,5.458,22881375.723,G2,1275415707440,-2709556.2008610237,-4280830.447096409,3861900.4942595735,-1203.072857734283
5,2020-06-05-US-MTV-1,Pixel4,1275415706441,1,6,GPS_L1,1275415706368479221,-6196809.348,-25510929.643,3912152.329,370.207,389.088,3169.947,-85108.276,-0.002,21598565.391,2.998,0.0,3.672,3.439,21513450.004,G6,1275415707440,-2709556.2008610237,-4280830.447096409,3861900.4942595735,-1203.072857734283
6,2020-06-05-US-MTV-1,Pixel4,1275415706441,1,12,GPS_L1,1275415706361703758,-20592015.2,6260662.301,15222808.487,1262.227,-1533.65,2317.572,32851.368,-0.002,23629798.097,9.294,0.0,5.475,7.928,23662636.062,G12,1275415707440,-2709556.2008610237,-4280830.447096409,3861900.4942595735,-1203.072857734283
7,2020-06-05-US-MTV-1,Pixel4,1275415706441,1,24,GPS_L1,1275415706368821353,-17358515.82,-4100173.444,19588431.647,-864.942,-2379.239,-1215.389,-4186.593,-0.0,21495996.797,2.998,0.0,3.415,3.451,21491803.338,G24,1275415707440,-2709556.2008610237,-4280830.447096409,3861900.4942595735,-1203.072857734283
8,2020-06-05-US-MTV-1,Pixel4,1275415706441,1,28,GPS_L1,1275415706364395943,9501802.541,-21489467.515,13106132.122,1232.793,-971.894,-2589.756,213239.926,0.0,22822701.339,1.799,0.0,4.79,4.827,23035931.648000002,G28,1275415707440,-2709556.2008610237,-4280830.447096409,3861900.4942595735,-1203.072857734283
9,2020-06-05-US-MTV-1,Pixel4,1275415706441,1,30,GPS_L1,1275415706356569051,1236612.046,-23844643.671,-11359222.23,738.133,1300.012,-2659.946,-70581.926,-0.003,25169144.53,6.296,0.0,9.538,25.755,25098527.311000004,G30,1275415707440,-2709556.2008610237,-4280830.447096409,3861900.4942595735,-1203.072857734283
0,2020-06-05-US-MTV-1,Pixel4,1275415707441,1,13,GPS_L1,1275415707359449124,-21166681.339,-13417781.868,-9057348.536,1145.139,131.527,-2899.347,4757.504,0.001,24305720.366,10.493,0.0,6.782,9.882,24310461.206,G13,1275415708440,-2709569.569245592,-4280807.935961642,3861913.943209042,-1215.2661930713548
1,2020-06-05-US-MTV-1,Pixel4,1275415707441,1,17,GPS_L1,1275415707368415749,1262114.18,-14986356.865,22316622.017,2648.19,642.846,282.999,82790.854,0.003,21617593.818,3.298,0.0,3.342,3.265,21700378.064999998,G17,1275415708440,-2709569.569245592,-4280807.935961642,3861913.943209042,-1215.2661930713548
2,2020-06-05-US-MTV-1,Pixel4,1275415707441,1,15,GPS_L1,1275415707358535350,-26358795.368,-4067428.252,-2584388.706,315.954,-323.84,-3053.721,-67843.135,0.002,24579662.92,10.493,0.0,6.44,10.16,24511803.185,G15,1275415708440,-2709569.569245592,-4280807.935961642,3861913.943209042,-1215.2661930713548
3,2020-06-05-US-MTV-1,Pixel4,1275415707441,1,19,GPS_L1,1275415707373146991,-7462584.144,-15899122.389,19631366.643,2475.479,630.572,1427.173,-44711.716,0.001,20199203.149,1.799,0.0,2.753,2.616,20154486.064000003,G19,1275415708440,-2709569.569245592,-4280807.935961642,3861913.943209042,-1215.2661930713548
4,2020-06-05-US-MTV-1,Pixel4,1275415707441,1,2,GPS_L1,1275415707363734688,-13837752.11,-21751865.5,-5859775.526,-67.522,-869.663,3051.466,-140143.218,-0.002,23020940.601,6.296,0.0,5.296,5.457,22880786.630000003,G2,1275415708440,-2709569.569245592,-4280807.935961642,3861913.943209042,-1215.2661930713548
5,2020-06-05-US-MTV-1,Pixel4,1275415707441,1,6,GPS_L1,1275415707368480630,-6196439.063,-25510540.376,3915322.239,370.363,389.442,3169.864,-85108.278,-0.002,21598142.983,3.298,0.0,3.671,3.438,21513027.595999997,G6,1275415708440,-2709569.569245592,-4280807.935961642,3861913.943209042,-1215.2661930713548
6,2020-06-05-US-MTV-1,Pixel4,1275415707441,1,12,GPS_L1,1275415707361705644,-20590752.913,6259128.505,15225125.898,1262.342,-1533.937,2317.241,32851.366,-0.002,23629232.689,10.493,0.0,5.474,7.926,23662070.655,G12,1275415708440,-2709569.569245592,-4280807.935961642,3861913.943209042,-1215.2661930713548
7,2020-06-05-US-MTV-1,Pixel4,1275415707441,1,24,GPS_L1,1275415707368822521,-17359380.798,-4102552.588,19587216.046,-865.01,-2379.046,-1215.809,-4186.594,-0.0,21495646.64,3.598,0.0,3.415,3.451,21491453.18,G24,1275415708440,-2709569.569245592,-4280807.935961642,3861913.943209042,-1215.2661930713548
8,2020-06-05-US-MTV-1,Pixel4,1275415707441,1,28,GPS_L1,1275415707364394798,9503035.188,-21490439.335,13103542.235,1232.507,-971.748,-2590.024,213239.927,0.0,22823044.601,2.099,0.0,4.79,4.827,23036274.911000002,G28,1275415708440,-2709569.569245592,-4280807.935961642,3861913.943209042,-1215.2661930713548
9,2020-06-05-US-MTV-1,Pixel4,1275415707441,1,30,GPS_L1,1275415707356566595,1237350.261,-23843343.522,-11361882.047,738.302,1300.291,-2659.701,-70581.929,-0.003,25169880.82,7.195,0.0,9.54,25.784,25099263.566999998,G30,1275415708440,-2709569.569245592,-4280807.935961642,3861913.943209042,-1215.2661930713548
0,2020-06-05-US-MTV-1,Pixel4,1275415708441,1,13,GPS_L1,1275415708359447117,-21165536.027,-13417650.319,-9060247.782,1145.491,131.571,-2899.157,4757.505,0.001,24306322.05,9.294,0.0,6.783,9.886,24311062.886,G13,1275415709440,-2709583.20583554,-4280785.295304808,3861927.495457159,-1226.834876370372
1,2020-06-05-US-MTV-1,Pixel4,1275415708441,1,17,GPS_L1,1275415708368414402,1264762.403,-14985714.101,22316904.787,2648.264,642.687,282.542,82790.858,0.003,21617997.638,2.998,0.0,3.342,3.265,21700781.889,G17,1275415709440,-2709583.20583554,-4280785.295304808,3861927.495457159,-1226.834876370372
2,2020-06-05-US-MTV-1,Pixel4,1275415708441,1,15,GPS_L1,1275415708358533788,-26358479.236,-4067752.084,-2587442.395,316.312,-323.824,-3053.667,-67843.134,0.002,24580131.196,7.195,0.0,6.44,10.163,24512271.459,G15,1275415709440,-2709583.20583554,-4280785.295304808,3861927.495457159,-1226.834876370372
3,2020-06-05-US-MTV-1,Pixel4,1275415708441,1,19,GPS_L1,1275415708373146477,-7460108.559,-15898491.867,19632793.601,2475.694,630.473,1426.745,-44711.715,0.001,20199357.242,1.499,0.0,2.753,2.616,20154640.158,G19,1275415709440,-2709583.20583554,-4280785.295304808,3861927.495457159,-1226.834876370372
4,2020-06-05-US-MTV-1,Pixel4,1275415708441,1,2,GPS_L1,1275415708363736664,-13837819.583,-21752734.983,-5856723.991,-67.424,-869.3,3051.593,-140143.22,-0.002,23020348.211,4.797,0.0,5.295,5.455,22880194.241,G2,1275415709440,-2709583.20583554,-4280785.295304808,3861927.495457159,-1226.834876370372
5,2020-06-05-US-MTV-1,Pixel4,1275415708441,1,6,GPS_L1,1275415708368482065,-6196068.621,-25510150.756,3918492.065,370.519,389.796,3169.78,-85108.279,-0.002,21597712.781,2.398,0.0,3.671,3.438,21512597.393,G6,1275415709440,-2709583.20583554,-4280785.295304808,3861927.495457159,-1226.834876370372
6,2020-06-05-US-MTV-1,Pixel4,1275415708441,1,12,GPS_L1,1275415708361707487,-20589490.511,6257594.421,15227442.977,1262.457,-1534.224,2316.91,32851.364,-0.002,23628680.171,11.992,0.0,5.474,7.923,23661518.138,G12,1275415709440,-2709583.20583554,-4280785.295304808,3861927.495457159,-1226.834876370372
7,2020-06-05-US-MTV-1,Pixel4,1275415708441,1,24,GPS_L1,1275415708368823685,-17360245.842,-4104931.541,19586000.026,-865.077,-2378.854,-1216.229,-4186.594,-0.0,21495297.681,2.998,0.0,3.415,3.45,21491104.222000003,G24,1275415709440,-2709583.20583554,-4280785.295304808,3861927.495457159,-1226.834876370372
8,2020-06-05-US-MTV-1,Pixel4,1275415708441,1,28,GPS_L1,1275415708364393620,9504267.55,-21491411.008,13100952.079,1232.221,-971.602,-2590.293,213239.927,0.0,22823397.757,1.499,0.0,4.791,4.828,23036628.064999998,G28,1275415709440,-2709583.20583554,-4280785.295304808,3861927.495457159,-1226.834876370372
0,2020-06-05-US-MTV-1,Pixel4,1275415709441,1,13,GPS_L1,1275415709359445009,-21164390.361,-13417518.726,-9063146.837,1145.844,131.615,-2898.966,4757.507,0.001,24306954.012,10.493,0.0,6.784,9.89,24311694.844999995,G13,1275415710440,-2709596.8765199115,-4280762.64938255,3861940.996663767,-1235.2789502843993
1,2020-06-05-US-MTV-1,Pixel4,1275415709441,1,17,GPS_L1,1275415709368413075,1267410.701,-14985071.496,22317187.1,2648.339,642.527,282.086,82790.861,0.003,21618395.463,2.698,0.0,3.343,3.266,21701179.715000004,G17,1275415710440,-2709596.8765199115,-4280762.64938255,3861940.996663767,-1235.2789502843993
2,2020-06-05-US-MTV-1,Pixel4,1275415709441,1,15,GPS_L1,1275415709358532202,-26358162.745,-4068075.899,-2590496.03,316.671,-323.807,-3053.613,-67843.132,0.002,24580606.666,6.296,0.0,6.441,10.166,24512746.927,G15,1275415710440,-2709596.8765199115,-4280762.64938255,3861940.996663767,-1235.2789502843993
3,2020-06-05-US-MTV-1,Pixel4,1275415709441,1,19,GPS_L1,1275415709373145936,-7457632.758,-15897861.445,19634220.13,2475.909,630.374,1426.316,-44711.714,0.001,20199519.43,1.199,0.0,2.753,2.616,20154802.347,G19,1275415710440,-2709596.8765199115,-4280762.64938255,3861940.996663767,-1235.2789502843993
4,2020-06-05-US-MTV-1,Pixel4,1275415709441,1,2,GPS_L1,1275415709363738660,-13837886.957,-21753604.102,-5853672.329,-67.326,-868.937,3051.719,-140143.223,-0.002,23019749.825,4.197,0.0,5.294,5.454,22879595.854,G2,1275415710440,-2709596.8765199115,-4280762.64938255,3861940.996663767,-1235.2789502843993
5,2020-06-05-US-MTV-1,Pixel4,1275415709441,1,6,GPS_L1,1275415709368483482,-6195698.024,-25509760.781,3921661.808,370.675,390.151,3169.697,-85108.281,-0.002,21597287.975,2.398,0.0,3.671,3.438,21512172.585,G6,1275415710440,-2709596.8765199115,-4280762.64938255,3861940.996663767,-1235.2789502843993
6,2020-06-05-US-MTV-1,Pixel4,1275415709441,1,24,GPS_L1,1275415709368824853,-17361110.954,-4107310.301,19584783.585,-865.144,-2378.662,-1216.649,-4186.595,-0.0,21494947.524,2.998,0.0,3.415,3.45,21490754.064000003,G24,1275415710440,-2709596.8765199115,-4280762.64938255,3861940.996663767,-1235.2789502843993
7,2020-06-05-US-MTV-1,Pixel4,1275415709441,1,28,GPS_L1,1275415709364392457,9505499.627,-21492382.536,13098361.655,1231.936,-971.456,-2590.561,213239.927,0.0,22823746.415,1.499,0.0,4.792,4.829,23036976.721,G28,1275415710440,-2709596.8765199115,-4280762.64938255,3861940.996663767,-1235.2789502843993
8,2020-06-05-US-MTV-1,Pixel4,1275415709441,1,30,GPS_L1,1275415709356561727,1238827.201,-23840742.387,-11367200.946,738.641,1300.851,-2659.211,-70581.934,-0.003,25171340.21,6.296,0.0,9.544,25.841,25100722.891000003,G30,1275415710440,-2709596.8765199115,-4280762.64938255,3861940.996663767,-1235.2789502843993
0,2020-06-05-US-MTV-1,Pixel4,1275415710441,1,13,GPS_L1,1275415710359442986,-21163244.344,-13417387.089,-9066045.701,1146.196,131.66,-2898.775,4757.508,0.001,24307560.492,6.296,0.0,6.785,9.894,24312301.321,G13,1275415711440,-2709610.4786331337,-4280739.90323821,3861954.590076847,-1244.0057083649478
1,2020-06-05-US-MTV-1,Pixel4,1275415710441,1,17,GPS_L1,1275415710368411717,1270059.074,-14984429.05,22317468.957,2648.413,642.367,281.63,82790.864,0.003,21618802.581,2.698,0.0,3.343,3.266,21701586.836000003,G17,1275415711440,-2709610.4786331337,-4280739.90323821,3861954.590076847,-1244.0057083649478
2,2020-06-05-US-MTV-1,Pixel4,1275415710441,1,15,GPS_L1,1275415710358530623,-26357845.895,-4068399.698,-2593549.611,317.03,-323.791,-3053.56,-67843.13,0.002,24581080.039,5.696,0.0,6.442,10.169,24513220.298,G15,1275415711440,-2709610.4786331337,-4280739.90323821,3861954.590076847,-1244.0057083649478
3,2020-06-05-US-MTV-1,Pixel4,1275415710441,1,19,GPS_L1,1275415710373145401,-7455156.743,-15897231.121,19635646.231,2476.124,630.275,1425.888,-44711.714,0.001,20199679.819,1.499,0.0,2.753,2.616,20154962.735999998,G19,1275415711440,-2709610.4786331337,-4280739.90323821,3861954.590076847,-1244.0057083649478
4,2020-06-05-US-MTV-1,Pixel4,1275415710441,1,2,GPS_L1,1275415710363740659,-13837954.234,-21754472.858,-5850620.54,-67.227,-868.573,3051.845,-140143.225,-0.002,23019150.54,4.197,0.0,5.294,5.453,22878996.567999996,G2,1275415711440,-2709610.4786331337,-4280739.90323821,3861954.590076847,-1244.0057083649478
5,2020-06-05-US-MTV-1,Pixel4,1275415710441,1,6,GPS_L1,1275415710368484902,-6195327.27,-25509370.452,3924831.467,370.831,390.505,3169.613,-85108.283,-0.002,21596862.27,2.398,0.0,3.67,3.437,21511746.88,G6,1275415711440,-2709610.4786331337,-4280739.90323821,3861954.590076847,-1244.0057083649478
6,2020-06-05-US-MTV-1,Pixel4,1275415710441,1,24,GPS_L1,1275415710368826003,-17361976.133,-4109688.869,19583566.725,-865.211,-2378.469,-1217.068,-4186.595,-0.0,21494602.762,2.698,0.0,3.415,3.45,21490409.302,G24,1275415711440,-2709610.4786331337,-4280739.90323821,3861954.590076847,-1244.0057083649478
7,2020-06-05-US-MTV-1,Pixel4,1275415710441,1,28,GPS_L1,1275415710364391289,9506731.417,-21493353.918,13095770.963,1231.65,-971.31,-2590.829,213239.928,0.0,22824096.573,1.499,0.0,4.792,4.829,23037326.88,G28,1275415711440,-2709610.4786331337,-4280739.90323821,3861954.590076847,-1244.0057083649478
0,2020-06-05-US-MTV-1,Pixel4,1275415711441,1,13,GPS_L1,1275415711359440889,-21162097.974,-13417255.407,-9068944.375,1146.549,131.704,-2898.584,4757.509,0.001,24308189.157,7.195,0.0,6.787,9.897,24312929.982,G13,1275415712440,-2709624.1376348054,-4280716.887066553,3861968.424492111,-1254.8670508252344
1,2020-06-05-US-MTV-1,Pixel4,1275415711441,1,17,GPS_L1,1275415711368410400,1272707.521,-14983786.764,22317750.358,2648.488,642.208,281.173,82790.867,0.003,21619197.407,2.998,0.0,3.343,3.266,21701981.665000003,G17,1275415712440,-2709624.1376348054,-4280716.887066553,3861968.424492111,-1254.8670508252344
2,2020-06-05-US-MTV-1,Pixel4,1275415711441,1,15,GPS_L1,1275415711358529010,-26357528.686,-4068723.48,-2596603.139,317.388,-323.775,-3053.506,-67843.129,0.002,24581563.604,6.296,0.0,6.443,10.172,24513703.86,G15,1275415712440,-2709624.1376348054,-4280716.887066553,3861968.424492111,-1254.8670508252344
3,2020-06-05-US-MTV-1,Pixel4,1275415711441,1,19,GPS_L1,1275415711373144868,-7452680.512,-15896600.897,19637071.904,2476.339,630.176,1425.46,-44711.713,0.001,20199839.608,1.499,0.0,2.754,2.616,20155122.525,G19,1275415712440,-2709624.1376348054,-4280716.887066553,3861968.424492111,-1254.8670508252344
4,2020-06-05-US-MTV-1,Pixel4,1275415711441,1,2,GPS_L1,1275415711363742601,-13838021.412,-21755341.25,-5847568.626,-67.129,-868.21,3051.972,-140143.227,-0.002,23018568.343,4.797,0.0,5.293,5.451,22878414.371999994,G2,1275415712440,-2709624.1376348054,-4280716.887066553,3861968.424492111,-1254.8670508252344
5,2020-06-05-US-MTV-1,Pixel4,1275415711441,1,6,GPS_L1,1275415711368486321,-6194956.361,-25508979.769,3928001.043,370.987,390.859,3169.529,-85108.285,-0.002,21596436.864,2.398,0.0,3.67,3.437,21511321.472,G6,1275415712440,-2709624.1376348054,-4280716.887066553,3861968.424492111,-1254.8670508252344
6,2020-06-05-US-MTV-1,Pixel4,1275415711441,1,24,GPS_L1,1275415711368827170,-17362841.378,-4112067.245,19582349.445,-865.278,-2378.277,-1217.488,-4186.596,-0.0,21494252.905,2.998,0.0,3.415,3.449,21490059.445,G24,1275415712440,-2709624.1376348054,-4280716.887066553,3861968.424492111,-1254.8670508252344
7,2020-06-05-US-MTV-1,Pixel4,1275415711441,1,28,GPS_L1,1275415711364390119,9507962.922,-21494325.153,13093180.003,1231.364,-971.164,-2591.097,213239.928,0.0,22824447.33,1.799,0.0,4.793,4.83,23037677.634999998,G28,1275415712440,-2709624.1376348054,-4280716.887066553,3861968.424492111,-1254.8670508252344
0,2020-06-05-US-MTV-1,Pixel4,1275415712441,1,13,GPS_L1,1275415712359438858,-21160951.251,-13417123.682,-9071842.857,1146.901,131.748,-2898.393,4757.51,0.001,24308798.036,7.195,0.0,6.788,9.901,24313538.857,G13,1275415713440,-2709637.962519148,-4280693.586299785,3861982.5713825063,-1259.2205037189028
1,2020-06-05-US-MTV-1,Pixel4,1275415712441,1,17,GPS_L1,1275415712368409063,1275356.043,-14983144.637,22318031.302,2648.562,642.048,280.717,82790.87,0.003,21619598.23,2.698,0.0,3.344,3.267,21702382.489,G17,1275415713440,-2709637.962519148,-4280693.586299785,3861982.5713825063,-1259.2205037189028
2,2020-06-05-US-MTV-1,Pixel4,1275415712441,1,15,GPS_L1,1275415712358527416,-26357211.119,-4069047.246,-2599656.614,317.747,-323.758,-3053.452,-67843.127,0.002,24582041.473,5.696,0.0,6.444,10.175,24514181.727,G15,1275415713440,-2709637.962519148,-4280693.586299785,3861982.5713825063,-1259.2205037189028
3,2020-06-05-US-MTV-1,Pixel4,1275415712441,1,19,GPS_L1,1275415712373144326,-7450204.067,-15895970.772,19638497.148,2476.553,630.077,1425.032,-44711.712,0.001,20200002.096,1.499,0.0,2.754,2.616,20155285.014,G19,1275415713440,-2709637.962519148,-4280693.586299785,3861982.5713825063,-1259.2205037189028
4,2020-06-05-US-MTV-1,Pixel4,1275415712441,1,2,GPS_L1,1275415712363744619,-13838088.492,-21756209.28,-5844516.585,-67.031,-867.846,3052.098,-140143.229,-0.002,23017963.362,6.296,0.0,5.292,5.45,22877809.391000003,G2,1275415713440,-2709637.962519148,-4280693.586299785,3861982.5713825063,-1259.2205037189028
5,2020-06-05-US-MTV-1,Pixel4,1275415712441,1,6,GPS_L1,1275415712368487730,-6194585.295,-25508588.732,3931170.534,371.143,391.213,3169.446,-85108.287,-0.002,21596014.457,2.398,0.0,3.67,3.436,21510899.063999996,G6,1275415713440,-2709637.962519148,-4280693.586299785,3861982.5713825063,-1259.2205037189028
6,2020-06-05-US-MTV-1,Pixel4,1275415712441,1,24,GPS_L1,1275415712368828331,-17363706.691,-4114445.428,19581131.745,-865.345,-2378.085,-1217.908,-4186.596,-0.0,21493904.846,2.698,0.0,3.415,3.449,21489711.386,G24,1275415713440,-2709637.962519148,-4280693.586299785,3861982.5713825063,-1259.2205037189028
7,2020-06-05-US-MTV-1,Pixel4,1275415712441,1,28,GPS_L1,1275415712364388950,9509194.141,-21495296.243,13090588.774,1231.078,-971.018,-2591.365,213239.928,0.0,22824797.788,1.799,0.0,4.794,4.831,23038028.091,G28,1275415713440,-2709637.962519148,-4280693.586299785,3861982.5713825063,-1259.2205037189028
0,2020-06-05-US-MTV-1,Pixel4,1275415713441,1,13,GPS_L1,1275415713359436722,-21159804.176,-13416991.912,-9074741.148,1147.254,131.792,-2898.201,4757.512,0.001,24309438.392,8.094,0.0,6.789,9.905,24314179.209999997,G13,1275415714440,-2709651.956410037,-4280669.897777602,3861996.8629102176,-1271.381541404262
