,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
4,2020-06-05-US-MTV-1,Pixel4,1275415465441,1,2,GPS_L1,1275415465363261080,-13818661.641,-21530757.709,-6594371.819,-89.745,-957.696,3018.914,-140142.66,-0.002,23162924.707,5.696,0.0,5.461,5.811,23022770.775,G2,1275415466440,-2707912.1596542047,-4285653.920660201,3857761.6560642766,-909.5716170165649
5,2020-06-05-US-MTV-1,Pixel4,1275415465441,1,6,GPS_L1,1275415465368133482,-6281609.406,-25594347.69,3145929.465,333.976,302.905,3188.084,-85107.808,-0.002,21702215.335,3.598,0.0,3.742,3.536,21617100.249000005,G6,1275415466440,-2707912.1596542047,-4285653.920660201,3857761.6560642766,-909.5716170165649
6,2020-06-05-US-MTV-1,Pixel4,1275415465441,1,12,GPS_L1,1275415465361262635,-20892733.436,6621920.707,14654772.673,1232.756,-1464.274,2395.909,32851.869,-0.002,23762043.446,6.296,0.0,5.551,8.508,23794881.255999997,G12,1275415466440,-2707912.1596542047,-4285653.920660201,3857761.6560642766,-909.5716170165649
7,2020-06-05-US-MTV-1,Pixel4,1275415465441,1,24,GPS_L1,1275415465368538979,-17152109.894,-3521306.867,19869081.767,-847.585,-2424.155,-1113.396,-4186.487,-0.0,21580650.393,2.998,0.0,3.452,3.537,21576456.917,G24,1275415466440,-2707912.1596542047,-4285653.920660201,3857761.6560642766,-909.5716170165649
8,2020-06-05-US-MTV-1,Pixel4,1275415465441,1,28,GPS_L1,1275415465364674911,9196401.636,-21251146.17,13722352.065,1301.659,-1005.308,-2523.616,213239.851,0.0,22739068.837,3.897,0.0,4.635,4.673,22952299.38,G28,1275415466440,-2707912.1596542047,-4285653.920660201,3857761.6560642766,-909.5716170165649
0,2020-06-05-US-MTV-1,Pixel4,1275415466441,1,13,GPS_L1,1275415466359956794,-21432395.51,-13448067.861,-8353207.867,1059.861,119.288,-2943.562,4757.196,0.001,24153524.729,4.197,0.0,6.487,9.006,24158266.431999996,G13,1275415467440,-2707926.831227866,-4285627.79162854,3857779.1574819726,-898.3750078149064
1,2020-06-05-US-MTV-1,Pixel4,1275415466441,1,17,GPS_L1,1275415466368735807,626216.519,-15145863.933,22235180.051,2628.368,680.653,392.804,82790.113,0.003,21521642.843,4.197,0.0,3.246,3.189,21604426.521,G17,1275415467440,-2707926.831227866,-4285627.79162854,3857779.1574819726,-898.3750078149064
2,2020-06-05-US-MTV-1,Pixel4,1275415466441,1,15,GPS_L1,1275415466358928301,-26424512.926,-3988790.538,-1847035.274,229.393,-329.217,-3064.793,-67843.532,0.002,24461859.174,5.096,0.0,6.221,9.469,24393999.951999996,G15,1275415467440,-2707926.831227866,-4285627.79162854,3857779.1574819726,-898.3750078149064
3,2020-06-05-US-MTV-1,Pixel4,1275415466441,1,19,GPS_L1,1275415466373270204,-8052803.907,-16053865.007,19275060.855,2422.092,653.193,1529.404,-44711.887,0.001,20162264.821,2.099,0.0,2.715,2.593,20117547.626000002,G19,1275415467440,-2707926.831227866,-4285627.79162854,3857779.1574819726,-898.3750078149064
4,2020-06-05-US-MTV-1,Pixel4,1275415466441,1,2,GPS_L1,1275415466363262998,-13818751.343,-21531715.224,-6591352.827,-89.659,-957.332,3019.057,-140142.662,-0.002,23162349.705,5.096,0.0,5.461,5.81,23022195.772,G2,1275415467440,-2707926.831227866,-4285627.79162854,3857779.1574819726,-898.3750078149064
5,2020-06-05-US-MTV-1,Pixel4,1275415466441,1,6,GPS_L1,1275415466368134896,-6281275.357,-25594044.603,3149117.52,334.121,303.266,3188.017,-85107.81,-0.002,21701791.429,3.298,0.0,3.742,3.535,21616676.342000004,G6,1275415467440,-2707926.831227866,-4285627.79162854,3857779.1574819726,-898.3750078149064
6,2020-06-05-US-MTV-1,Pixel4,1275415466441,1,12,GPS_L1,1275415466361264453,-20891500.613,6620456.285,14657168.426,1232.886,-1464.563,2395.59,32851.867,-0.002,23761498.423,8.094,0.0,5.551,8.506,23794336.233,G12,1275415467440,-2707926.831227866,-4285627.79162854,3857779.1574819726,-898.3750078149064
7,2020-06-05-US-MTV-1,Pixel4,1275415466441,1,24,GPS_L1,1275415466368540208,-17152957.519,-3523730.934,19867968.156,-847.661,-2423.975,-1113.822,-4186.487,-0.0,21580281.948,2.998,0.0,3.452,3.536,21576088.473,G24,1275415467440,-2707926.831227866,-4285627.79162854,3857779.1574819726,-898.3750078149064
8,2020-06-05-US-MTV-1,Pixel4,1275415466441,1,28,GPS_L1,1275415466364673694,9197703.15,-21252151.411,13719828.312,1301.373,-1005.176,-2523.896,213239.851,0.0,22739433.684,2.998,0.0,4.636,4.673,22952664.226,G28,1275415467440,-2707926.831227866,-4285627.79162854,3857779.1574819726,-898.3750078149064
0,2020-06-05-US-MTV-1,Pixel4,1275415467441,1,13,GPS_L1,1275415467359954654,-21431335.473,-13447948.544,-8356151.335,1060.216,119.345,-2943.386,4757.197,0.001,24154166.285,3.897,0.0,6.488,9.009,24158907.985,G13,1275415468440,-2707940.3949484685,-4285601.9023210285,3857797.528252802,-891.6188140308682
1,2020-06-05-US-MTV-1,Pixel4,1275415467441,1,17,GPS_L1,1275415467368734431,628844.928,-15145183.359,22235572.626,2628.458,680.499,392.349,82790.116,0.003,21522055.357,3.897,0.0,3.246,3.19,21604839.037,G17,1275415468440,-2707940.3949484685,-4285601.9023210285,3857797.528252802,-891.6188140308682
2,2020-06-05-US-MTV-1,Pixel4,1275415467441,1,15,GPS_L1,1275415467358926674,-26424283.354,-3989119.741,-1850100.043,229.752,-329.189,-3064.754,-67843.531,0.002,24462346.936,4.797,0.0,6.222,9.472,24394487.711000003,G15,1275415468440,-2707940.3949484685,-4285601.9023210285,3857797.528252802,-891.6188140308682
3,2020-06-05-US-MTV-1,Pixel4,1275415467441,1,19,GPS_L1,1275415467373269684,-8050381.702,-16053211.86,19276590.047,2422.32,653.104,1528.983,-44711.886,0.001,20162420.713,1.799,0.0,2.715,2.593,20117703.519,G19,1275415468440,-2707940.3949484685,-4285601.9023210285,3857797.528252802,-891.6188140308682
4,2020-06-05-US-MTV-1,Pixel4,1275415467441,1,2,GPS_L1,1275415467363264938,-13818840.959,-21532672.375,-6588333.693,-89.573,-956.968,3019.199,-140142.664,-0.002,23161768.108,3.298,0.0,5.46,5.808,23021614.176,G2,1275415468440,-2707940.3949484685,-4285601.9023210285,3857797.528252802,-891.6188140308682
5,2020-06-05-US-MTV-1,Pixel4,1275415467441,1,6,GPS_L1,1275415467368136315,-6280941.163,-25593741.155,3152305.508,334.265,303.627,3187.95,-85107.812,-0.002,21701366.023,2.698,0.0,3.741,3.535,21616250.935,G6,1275415468440,-2707940.3949484685,-4285601.9023210285,3857797.528252802,-891.6188140308682
6,2020-06-05-US-MTV-1,Pixel4,1275415467441,1,12,GPS_L1,1275415467361266321,-20890267.66,6618991.574,14659563.861,1233.015,-1464.852,2395.271,32851.864,-0.002,23760938.411,6.296,0.0,5.551,8.503,23793776.221,G12,1275415468440,-2707940.3949484685,-4285601.9023210285,3857797.528252802,-891.6188140308682
7,2020-06-05-US-MTV-1,Pixel4,1275415467441,1,24,GPS_L1,1275415467368541383,-17153805.22,-3526154.821,19866854.119,-847.738,-2423.794,-1114.248,-4186.488,-0.0,21579929.692,2.398,0.0,3.452,3.536,21575736.216000002,G24,1275415468440,-2707940.3949484685,-4285601.9023210285,3857797.528252802,-891.6188140308682
8,2020-06-05-US-MTV-1,Pixel4,1275415467441,1,28,GPS_L1,1275415467364672471,9199004.378,-21253156.52,13717304.278,1301.087,-1005.045,-2524.177,213239.851,0.0,22739800.33,2.998,0.0,4.637,4.674,22953030.87,G28,1275415468440,-2707940.3949484685,-4285601.9023210285,3857797.528252802,-891.6188140308682
9,2020-06-05-US-MTV-1,Pixel4,1275415467441,1,30,GPS_L1,1275415467357159042,1064973.082,-24147253.362,-10716630.742,698.465,1231.864,-2716.851,-70581.247,-0.003,24992269.678,5.696,0.0,9.051,20.316,24921659.064,G30,1275415468440,-2707940.3949484685,-4285601.9023210285,3857797.528252802,-891.6188140308682
0,2020-06-05-US-MTV-1,Pixel4,1275415468441,1,13,GPS_L1,1275415468359952530,-21430275.081,-13447829.171,-8359094.626,1060.571,119.402,-2943.21,4757.199,0.001,24154803.044,5.096,0.0,6.489,9.012,24159544.742000002,G13,1275415469440,-2707952.995358113,-4285576.019853806,3857816.825916351,-881.8734493825666
1,2020-06-05-US-MTV-1,Pixel4,1275415468441,1,17,GPS_L1,1275415468368733087,631473.428,-15144502.938,22235964.747,2628.548,680.345,391.894,82790.119,0.003,21522458.278,3.598,0.0,3.247,3.19,21605241.959999997,G17,1275415469440,-2707952.995358113,-4285576.019853806,3857816.825916351,-881.8734493825666
2,2020-06-05-US-MTV-1,Pixel4,1275415468441,1,15,GPS_L1,1275415468358925028,-26424053.423,-3989448.915,-1853164.773,230.112,-329.161,-3064.716,-67843.529,0.002,24462840.394,3.598,0.0,6.222,9.474,24394981.169000003,G15,1275415469440,-2707952.995358113,-4285576.019853806,3857816.825916351,-881.8734493825666
3,2020-06-05-US-MTV-1,Pixel4,1275415468441,1,19,GPS_L1,1275415468373269173,-8047959.269,-16052558.801,19278118.819,2422.548,653.015,1528.563,-44711.885,0.001,20162573.907,1.799,0.0,2.715,2.593,20117856.714,G19,1275415469440,-2707952.995358113,-4285576.019853806,3857816.825916351,-881.8734493825666
4,2020-06-05-US-MTV-1,Pixel4,1275415468441,1,2,GPS_L1,1275415468363266874,-13818930.49,-21533629.162,-6585314.416,-89.488,-956.604,3019.342,-140142.667,-0.002,23161187.71,3.598,0.0,5.459,5.806,23021033.778,G2,1275415469440,-2707952.995358113,-4285576.019853806,3857816.825916351,-881.8734493825666
5,2020-06-05-US-MTV-1,Pixel4,1275415468441,1,6,GPS_L1,1275415468368137730,-6280606.825,-25593437.346,3155493.429,334.41,303.988,3187.883,-85107.814,-0.002,21700941.817,2.698,0.0,3.741,3.534,21615826.728,G6,1275415469440,-2707952.995358113,-4285576.019853806,3857816.825916351,-881.8734493825666
6,2020-06-05-US-MTV-1,Pixel4,1275415468441,1,12,GPS_L1,1275415468361268085,-20889034.577,6617526.575,14661958.977,1233.145,-1465.14,2394.953,32851.862,-0.002,23760409.577,5.696,0.0,5.55,8.5,23793247.389,G12,1275415469440,-2707952.995358113,-4285576.019853806,3857816.825916351,-881.8734493825666
7,2020-06-05-US-MTV-1,Pixel4,1275415468441,1,24,GPS_L1,1275415468368542584,-17154652.998,-3528578.527,19865739.655,-847.815,-2423.614,-1114.675,-4186.488,-0.0,21579569.641,2.099,0.0,3.452,3.536,21575376.165,G24,1275415469440,-2707952.995358113,-4285576.019853806,3857816.825916351,-881.8734493825666
8,2020-06-05-US-MTV-1,Pixel4,1275415468441,1,28,GPS_L1,1275415468364671254,9200305.32,-21254161.497,13714779.963,1300.802,-1004.913,-2524.457,213239.852,0.0,22740165.178,3.298,0.0,4.637,4.674,22953395.719000004,G28,1275415469440,-2707952.995358113,-4285576.019853806,3857816.825916351,-881.8734493825666
9,2020-06-05-US-MTV-1,Pixel4,1275415468441,1,30,GPS_L1,1275415468357156487,1065671.627,-24146021.356,-10719347.471,698.628,1232.155,-2716.62,-70581.25,-0.003,24993035.648,5.696,0.0,9.053,20.334,24922425.011,G30,1275415469440,-2707952.995358113,-4285576.019853806,3857816.825916351,-881.8734493825666
0,2020-06-05-US-MTV-1,Pixel4,1275415469441,1,13,GPS_L1,1275415469359950377,-21429214.334,-13447709.741,-8362037.741,1060.926,119.459,-2943.034,4757.2,0.001,24155448.497,3.598,0.0,6.491,9.016,24160190.19,G13,1275415470440,-2707964.3863415997,-4285550.22120826,3857837.1371257138,-872.7206678255496
1,2020-06-05-US-MTV-1,Pixel4,1275415469441,1,17,GPS_L1,1275415469368731745,634102.017,-15143822.672,22236356.413,2628.637,680.191,391.44,82790.122,0.003,21522860.6,3.298,0.0,3.247,3.19,21605644.285,G17,1275415470440,-2707964.3863415997,-4285550.22120826,3857837.1371257138,-872.7206678255496
2,2020-06-05-US-MTV-1,Pixel4,1275415469441,1,15,GPS_L1,1275415469358923387,-26423823.132,-3989778.062,-1856229.464,230.471,-329.133,-3064.677,-67843.527,0.002,24463332.354,4.797,0.0,6.223,9.477,24395473.126999997,G15,1275415470440,-2707964.3863415997,-4285550.22120826,3857837.1371257138,-872.7206678255496
3,2020-06-05-US-MTV-1,Pixel4,1275415469441,1,19,GPS_L1,1275415469373268660,-8045536.608,-16051905.831,19279647.171,2422.776,652.927,1528.143,-44711.885,0.001,20162727.7,1.799,0.0,2.715,2.593,20118010.507,G19,1275415470440,-2707964.3863415997,-4285550.22120826,3857837.1371257138,-872.7206678255496
4,2020-06-05-US-MTV-1,Pixel4,1275415469441,1,2,GPS_L1,1275415469363268771,-13819019.935,-21534585.584,-6582294.997,-89.402,-956.24,3019.484,-140142.669,-0.002,23160619.003,4.197,0.0,5.459,5.805,23020465.07,G2,1275415470440,-2707964.3863415997,-4285550.22120826,3857837.1371257138,-872.7206678255496
5,2020-06-05-US-MTV-1,Pixel4,1275415469441,1,6,GPS_L1,1275415469368139137,-6280272.341,-25593133.177,3158681.282,334.555,304.349,3187.815,-85107.816,-0.002,21700520.009,2.099,0.0,3.741,3.534,21615404.917999998,G6,1275415470440,-2707964.3863415997,-4285550.22120826,3857837.1371257138,-872.7206678255496
6,2020-06-05-US-MTV-1,Pixel4,1275415469441,1,12,GPS_L1,1275415469361269879,-20887801.365,6616061.287,14664353.774,1233.274,-1465.429,2394.634,32851.86,-0.002,23759871.749,4.197,0.0,5.55,8.498,23792709.561,G12,1275415470440,-2707964.3863415997,-4285550.22120826,3857837.1371257138,-872.7206678255496
7,2020-06-05-US-MTV-1,Pixel4,1275415469441,1,24,GPS_L1,1275415469368543782,-17155500.853,-3531002.053,19864624.766,-847.891,-2423.433,-1115.101,-4186.488,-0.0,21579210.49,1.799,0.0,3.452,3.535,21575017.014999997,G24,1275415470440,-2707964.3863415997,-4285550.22120826,3857837.1371257138,-872.7206678255496
8,2020-06-05-US-MTV-1,Pixel4,1275415469441,1,28,GPS_L1,1275415469364670059,9201605.977,-21255166.343,13712255.369,1300.516,-1004.781,-2524.738,213239.852,0.0,22740523.43,3.897,0.0,4.638,4.675,22953753.969,G28,1275415470440,-2707964.3863415997,-4285550.22120826,3857837.1371257138,-872.7206678255496
9,2020-06-05-US-MTV-1,Pixel4,1275415469441,1,30,GPS_L1,1275415469357153992,1066370.334,-24144789.059,-10722063.968,698.79,1232.445,-2716.389,-70581.253,-0.003,24993783.63,6.296,0.0,9.055,20.353,24923172.969,G30,1275415470440,-2707964.3863415997,-4285550.22120826,3857837.1371257138,-872.7206678255496
0,2020-06-05-US-MTV-1,Pixel4,1275415470441,1,13,GPS_L1,1275415470359948246,-21428153.232,-13447590.253,-8364980.68,1061.281,119.516,-2942.857,4757.201,0.001,24156087.355,3.598,0.0,6.492,9.019,24160829.045,G13,1275415471440,-2707974.472280244,-4285524.52995039,3857858.4696573005,-859.4024315637646
1,2020-06-05-US-MTV-1,Pixel4,1275415470441,1,17,GPS_L1,1275415470368730393,636730.695,-15143142.559,22236747.625,2628.727,680.037,390.985,82790.125,0.003,21523265.919,3.298,0.0,3.247,3.191,21606049.606,G17,1275415471440,-2707974.472280244,-4285524.52995039,3857858.4696573005,-859.4024315637646
2,2020-06-05-US-MTV-1,Pixel4,1275415470441,1,15,GPS_L1,1275415470358921719,-26423592.481,-3990107.181,-1859294.117,230.831,-329.105,-3064.639,-67843.526,0.002,24463832.408,4.797,0.0,6.224,9.48,24395973.178,G15,1275415471440,-2707974.472280244,-4285524.52995039,3857858.4696573005,-859.4024315637646
3,2020-06-05-US-MTV-1,Pixel4,1275415470441,1,19,GPS_L1,1275415470373268153,-8043113.719,-16051252.949,19281175.103,2423.003,652.838,1527.723,-44711.884,0.001,20162879.695,2.099,0.0,2.716,2.594,20118162.501000002,G19,1275415471440,-2707974.472280244,-4285524.52995039,3857858.4696573005,-859.4024315637646
4,2020-06-05-US-MTV-1,Pixel4,1275415470441,1,2,GPS_L1,1275415470363270712,-13819109.294,-21535541.643,-6579275.436,-89.316,-955.876,3019.626,-140142.671,-0.002,23160037.106,3.897,0.0,5.458,5.803,23019883.174,G2,1275415471440,-2707974.472280244,-4285524.52995039,3857858.4696573005,-859.4024315637646
5,2020-06-05-US-MTV-1,Pixel4,1275415470441,1,6,GPS_L1,1275415470368140551,-6279937.713,-25592828.646,3161869.068,334.7,304.71,3187.748,-85107.818,-0.002,21700096.102,2.099,0.0,3.74,3.534,21614981.01,G6,1275415471440,-2707974.472280244,-4285524.52995039,3857858.4696573005,-859.4024315637646
6,2020-06-05-US-MTV-1,Pixel4,1275415470441,1,12,GPS_L1,1275415470361271706,-20886568.024,6614595.71,14666748.252,1233.404,-1465.717,2394.315,32851.858,-0.002,23759324.029,3.897,0.0,5.55,8.495,23792161.841999996,G12,1275415471440,-2707974.472280244,-4285524.52995039,3857858.4696573005,-859.4024315637646
7,2020-06-05-US-MTV-1,Pixel4,1275415470441,1,24,GPS_L1,1275415470368544961,-17156348.784,-3533425.398,19863509.45,-847.968,-2423.252,-1115.527,-4186.489,-0.0,21578857.034,2.099,0.0,3.451,3.535,21574663.559,G24,1275415471440,-2707974.472280244,-4285524.52995039,3857858.4696573005,-859.4024315637646
8,2020-06-05-US-MTV-1,Pixel4,1275415470441,1,28,GPS_L1,1275415470364668900,9202906.348,-21256171.057,13709730.494,1300.23,-1004.649,-2525.018,213239.852,0.0,22740870.889,5.696,0.0,4.638,4.676,22954101.427,G28,1275415471440,-2707974.472280244,-4285524.52995039,3857858.4696573005,-859.4024315637646
9,2020-06-05-US-MTV-1,Pixel4,1275415470441,1,30,GPS_L1,1275415470357151453,1067069.203,-24143556.472,-10724780.234,698.952,1232.735,-2716.157,-70581.256,-0.003,24994544.803,7.195,0.0,9.057,20.371,24923934.119,G30,1275415471440,-2707974.472280244,-4285524.52995039,3857858.4696573005,-859.4024315637646
0,2020-06-05-US-MTV-1,Pixel4,1275415471441,1,13,GPS_L1,1275415471359946087,-21427091.775,-13447470.708,-8367923.443,1061.636,119.573,-2942.681,4757.202,0.001,24156734.607,3.897,0.0,6.493,9.022,24161476.294,G13,1275415472440,-2707983.519639552,-4285499.053862925,3857880.6010026303,-853.5863355451551
1,2020-06-05-US-MTV-1,Pixel4,1275415471441,1,17,GPS_L1,1275415471368729040,639359.463,-15142462.601,22237138.381,2628.816,679.882,390.53,82790.128,0.003,21523671.539,3.298,0.0,3.248,3.191,21606455.228,G17,1275415472440,-2707983.519639552,-4285499.053862925,3857880.6010026303,-853.5863355451551
2,2020-06-05-US-MTV-1,Pixel4,1275415471441,1,15,GPS_L1,1275415471358920109,-26423361.471,-3990436.272,-1862358.732,231.19,-329.077,-3064.6,-67843.524,0.002,24464315.073,6.296,0.0,6.225,9.482,24396455.841999996,G15,1275415472440,-2707983.519639552,-4285499.053862925,3857880.6010026303,-853.5863355451551
3,2020-06-05-US-MTV-1,Pixel4,1275415471441,1,19,GPS_L1,1275415471373267637,-8040690.603,-16050600.157,19282702.614,2423.231,652.749,1527.302,-44711.883,0.001,20163034.388,2.099,0.0,2.716,2.594,20118317.195,G19,1275415472440,-2707983.519639552,-4285499.053862925,3857880.6010026303,-853.5863355451551
4,2020-06-05-US-MTV-1,Pixel4,1275415471441,1,2,GPS_L1,1275415471363272633,-13819198.568,-21536497.338,-6576255.733,-89.23,-955.512,3019.769,-140142.674,-0.002,23159461.205,5.696,0.0,5.457,5.802,23019307.272,G2,1275415472440,-2707983.519639552,-4285499.053862925,3857880.6010026303,-853.5863355451551
5,2020-06-05-US-MTV-1,Pixel4,1275415471441,1,6,GPS_L1,1275415471368141970,-6279602.94,-25592523.755,3165056.786,334.845,305.07,3187.68,-85107.82,-0.002,21699670.697,2.099,0.0,3.74,3.533,21614555.604000002,G6,1275415472440,-2707983.519639552,-4285499.053862925,3857880.6010026303,-853.5863355451551
6,2020-06-05-US-MTV-1,Pixel4,1275415471441,1,12,GPS_L1,1275415471361273544,-20885334.553,6613129.845,14669142.411,1233.533,-1466.006,2393.995,32851.856,-0.002,23758773.01,3.598,0.0,5.549,8.493,23791610.824,G12,1275415472440,-2707983.519639552,-4285499.053862925,3857880.6010026303,-853.5863355451551
7,2020-06-05-US-MTV-1,Pixel4,1275415471441,1,24,GPS_L1,1275415471368546174,-17157196.792,-3535848.563,19862393.708,-848.045,-2423.072,-1115.953,-4186.489,-0.0,21578493.386,2.398,0.0,3.451,3.534,21574299.911999997,G24,1275415472440,-2707983.519639552,-4285499.053862925,3857880.6010026303,-853.5863355451551
8,2020-06-05-US-MTV-1,Pixel4,1275415471441,1,28,GPS_L1,1275415471364667698,9204206.434,-21257175.64,13707205.338,1299.945,-1004.518,-2525.298,213239.853,0.0,22741231.24,5.096,0.0,4.639,4.676,22954461.778,G28,1275415472440,-2707983.519639552,-4285499.053862925,3857880.6010026303,-853.5863355451551
9,2020-06-05-US-MTV-1,Pixel4,1275415471441,1,30,GPS_L1,1275415471357148917,1067768.235,-24142323.595,-10727496.269,699.115,1233.026,-2715.926,-70581.259,-0.003,24995305.077,6.296,0.0,9.059,20.39,24924694.369,G30,1275415472440,-2707983.519639552,-4285499.053862925,3857880.6010026303,-853.5863355451551
0,2020-06-05-US-MTV-1,Pixel4,1275415472441,1,13,GPS_L1,1275415472359943925,-21426029.963,-13447351.107,-8370866.029,1061.991,119.63,-2942.505,4757.204,0.001,24157382.758,3.897,0.0,6.494,9.026,24162124.442,G13,1275415473440,-2707991.399058647,-4285473.922807319,3857903.494508745,-839.5812934729249
1,2020-06-05-US-MTV-1,Pixel4,1275415472441,1,17,GPS_L1,1275415472368727727,641988.321,-15141782.798,22237528.683,2628.906,679.728,390.075,82790.131,0.003,21524065.166,3.598,0.0,3.248,3.191,21606848.858000003,G17,1275415473440,-2707991.399058647,-4285473.922807319,3857903.494508745,-839.5812934729249
2,2020-06-05-US-MTV-1,Pixel4,1275415472441,1,15,GPS_L1,1275415472358918380,-26423130.102,-3990765.335,-1865423.307,231.55,-329.05,-3064.562,-67843.523,0.002,24464833.415,8.094,0.0,6.226,9.485,24396974.181,G15,1275415473440,-2707991.399058647,-4285473.922807319,3857903.494508745,-839.5812934729249
3,2020-06-05-US-MTV-1,Pixel4,1275415472441,1,19,GPS_L1,1275415472373267119,-8038267.259,-16049947.453,19284229.705,2423.459,652.66,1526.882,-44711.883,0.001,20163189.681,2.398,0.0,2.716,2.594,20118472.488,G19,1275415473440,-2707991.399058647,-4285473.922807319,3857903.494508745,-839.5812934729249
