,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
7,2020-06-05-US-MTV-1,Pixel4,1275414745441,1,24,GPS_L1,1275414745367585312,-16564038.51,-1732351.585,20558718.254,-782.888,-2540.574,-800.33,-4186.121,-0.001,21866552.567,4.197,0.0,3.59,3.855,21862359.001000002,G24,1275414746440,-2698015.961299815,-4300247.066085435,3848390.6368350633,-3059.0187336191
8,2020-06-05-US-MTV-1,Pixel4,1275414745441,1,28,GPS_L1,1275414745365497071,8185392.648,-20496926.406,15463593.426,1506.184,-1084.615,-2309.037,213239.565,0.0,22492591.469,4.797,0.0,4.207,4.274,22705822.553000003,G28,1275414746440,-2698015.961299815,-4300247.066085435,3848390.6368350633,-3059.0187336191
0,2020-06-05-US-MTV-1,Pixel4,1275414746441,1,13,GPS_L1,1275414746361453107,-22103065.12,-13515747.339,-6192103.185,802.762,64.051,-3054.067,4756.289,0.001,23704941.377,3.897,0.0,5.682,7.127,23709684.857,G13,1275414747440,-2698019.5728840716,-4300228.764164819,3848407.265337454,-3069.6212324304543
1,2020-06-05-US-MTV-1,Pixel4,1275414746441,1,17,GPS_L1,1275414746369657564,-1239116.956,-15674301.609,21835079.565,2547.906,784.847,717.63,82787.902,0.003,21245307.046,3.598,0.0,2.988,2.992,21328088.968,G17,1275414747440,-2698019.5728840716,-4300228.764164819,3848407.265337454,-3069.6212324304543
2,2020-06-05-US-MTV-1,Pixel4,1275414746441,1,15,GPS_L1,1275414746360057495,-26496539.321,-3741524.131,365584.819,-29.074,-361.73,-3075.873,-67844.674,0.002,24123335.329,4.797,0.0,5.624,7.927,24055477.104,G15,1275414747440,-2698019.5728840716,-4300228.764164819,3848407.265337454,-3069.6212324304543
3,2020-06-05-US-MTV-1,Pixel4,1275414746441,1,19,GPS_L1,1275414746373538726,-9734482.298,-16544378.946,18067218.962,2245.041,705.35,1822.475,-44712.425,0.001,20081763.95,2.698,0.0,2.617,2.544,20037046.364,G19,1275414747440,-2698019.5728840716,-4300228.764164819,3848407.265337454,-3069.6212324304543
4,2020-06-05-US-MTV-1,Pixel4,1275414746441,1,2,GPS_L1,1275414746361809188,-13735260.133,-20748196.355,-8724031.305,-137.732,-1218.736,2899.369,-140140.904,-0.003,23598190.979,4.797,0.0,5.986,7.224,23458036.865,G2,1275414747440,-2698019.5728840716,-4300228.764164819,3848407.265337454,-3069.6212324304543
5,2020-06-05-US-MTV-1,Pixel4,1275414746441,1,6,GPS_L1,1275414746367010678,-6487321.248,-25717359.729,840576.296,242.478,37.396,3218.68,-85106.404,-0.002,22038823.506,5.696,0.0,3.989,3.89,21953709.223,G6,1275414747440,-2698019.5728840716,-4300228.764164819,3848407.265337454,-3069.6212324304543
6,2020-06-05-US-MTV-1,Pixel4,1275414746441,1,12,GPS_L1,1275414746359940533,-21741753.83,7599989.533,12853044.058,1123.667,-1256.359,2611.109,32853.345,-0.002,24158399.654,8.094,0.0,5.755,10.861,24191236.382999998,G12,1275414747440,-2698019.5728840716,-4300228.764164819,3848407.265337454,-3069.6212324304543
7,2020-06-05-US-MTV-1,Pixel4,1275414746441,1,24,GPS_L1,1275414746367586770,-16564821.451,-1734892.091,20557917.702,-782.991,-2540.432,-800.772,-4186.121,-0.001,21866115.47,4.197,0.0,3.589,3.854,21861921.906,G24,1275414747440,-2698019.5728840716,-4300228.764164819,3848407.265337454,-3069.6212324304543
8,2020-06-05-US-MTV-1,Pixel4,1275414746441,1,28,GPS_L1,1275414746365496008,8186898.689,-20498010.975,15461284.233,1505.902,-1084.526,-2309.352,213239.565,0.0,22492910.149,5.096,0.0,4.208,4.275,22706141.231000002,G28,1275414747440,-2698019.5728840716,-4300228.764164819,3848407.265337454,-3069.6212324304543
0,2020-06-05-US-MTV-1,Pixel4,1275414747441,1,13,GPS_L1,1275414747361451066,-22102262.18,-13515683.24,-6195157.18,803.12,64.147,-3053.936,4756.29,0.001,23705553.253,3.598,0.0,5.683,7.129,23710296.731,G13,1275414748440,-2698023.3982231333,-4300210.7520330055,3848423.7858064338,-3075.904278562902
1,2020-06-05-US-MTV-1,Pixel4,1275414747441,1,17,GPS_L1,1275414747369656379,-1236568.986,-15673516.831,21835796.97,2548.039,784.713,717.183,82787.905,0.003,21245662.3,3.598,0.0,2.988,2.992,21328444.225,G17,1275414748440,-2698023.3982231333,-4300210.7520330055,3848423.7858064338,-3075.904278562902
2,2020-06-05-US-MTV-1,Pixel4,1275414747441,1,15,GPS_L1,1275414747360055950,-26496568.216,-3741885.829,362508.947,-28.717,-361.668,-3075.881,-67844.672,0.002,24123798.508,6.296,0.0,5.624,7.928,24055940.284,G15,1275414748440,-2698023.3982231333,-4300210.7520330055,3848423.7858064338,-3075.904278562902
3,2020-06-05-US-MTV-1,Pixel4,1275414747441,1,19,GPS_L1,1275414747373538514,-9732237.125,-16543673.624,18069041.24,2245.304,705.295,1822.082,-44712.424,0.001,20081827.506,2.698,0.0,2.617,2.544,20037109.921000004,G19,1275414748440,-2698023.3982231333,-4300210.7520330055,3848423.7858064338,-3075.904278562902
4,2020-06-05-US-MTV-1,Pixel4,1275414747441,1,2,GPS_L1,1275414747361811297,-13735397.842,-20749414.912,-8721131.835,-137.684,-1218.375,2899.559,-140140.907,-0.003,23597558.716,5.096,0.0,5.985,7.222,23457404.601999998,G2,1275414748440,-2698023.3982231333,-4300210.7520330055,3848423.7858064338,-3075.904278562902
5,2020-06-05-US-MTV-1,Pixel4,1275414747441,1,6,GPS_L1,1275414747367012419,-6487078.715,-25717322.144,843794.972,242.587,37.773,3218.662,-85106.406,-0.002,22038301.568,5.696,0.0,3.989,3.889,21953187.284,G6,1275414748440,-2698023.3982231333,-4300210.7520330055,3848423.7858064338,-3075.904278562902
6,2020-06-05-US-MTV-1,Pixel4,1275414747441,1,12,GPS_L1,1275414747359942383,-21740630.074,7598733.027,12855655.032,1123.84,-1256.648,2610.83,32853.343,-0.002,24157845.038,4.797,0.0,5.755,10.857,24190681.768999998,G12,1275414748440,-2698023.3982231333,-4300210.7520330055,3848423.7858064338,-3075.904278562902
7,2020-06-05-US-MTV-1,Pixel4,1275414747441,1,24,GPS_L1,1275414747367588210,-16565604.494,-1737432.455,20557116.707,-783.093,-2540.289,-801.214,-4186.122,-0.001,21865683.768,3.897,0.0,3.589,3.854,21861490.202999998,G24,1275414748440,-2698023.3982231333,-4300210.7520330055,3848423.7858064338,-3075.904278562902
8,2020-06-05-US-MTV-1,Pixel4,1275414747441,1,28,GPS_L1,1275414747365494982,8188404.448,-20499095.456,15458974.726,1505.621,-1084.438,-2309.667,213239.566,0.0,22493217.736,4.797,0.0,4.208,4.275,22706448.819000002,G28,1275414748440,-2698023.3982231333,-4300210.7520330055,3848423.7858064338,-3075.904278562902
0,2020-06-05-US-MTV-1,Pixel4,1275414748441,1,13,GPS_L1,1275414748361448999,-22101458.882,-13515619.045,-6198211.045,803.478,64.243,-3053.805,4756.292,0.001,23706172.924,5.096,0.0,5.684,7.131,23710916.400999997,G13,1275414749440,-2698027.2927223747,-4300192.876146377,3848440.2385986648,-3083.3221775634665
1,2020-06-05-US-MTV-1,Pixel4,1275414748441,1,17,GPS_L1,1275414748369655224,-1234020.882,-15672732.187,21836513.929,2548.173,784.578,716.736,82787.908,0.003,21246008.561,3.598,0.0,2.988,2.992,21328790.489,G17,1275414749440,-2698027.2927223747,-4300192.876146377,3848440.2385986648,-3083.3221775634665
2,2020-06-05-US-MTV-1,Pixel4,1275414748441,1,15,GPS_L1,1275414748360054480,-26496596.753,-3742247.465,359433.067,-28.359,-361.606,-3075.888,-67844.671,0.002,24124239.203,6.296,0.0,5.625,7.93,24056380.977,G15,1275414749440,-2698027.2927223747,-4300192.876146377,3848440.2385986648,-3083.3221775634665
3,2020-06-05-US-MTV-1,Pixel4,1275414748441,1,19,GPS_L1,1275414748373538299,-9729991.689,-16542968.358,18070863.124,2245.567,705.239,1821.688,-44712.423,0.001,20081891.962,2.099,0.0,2.617,2.544,20037174.378000002,G19,1275414749440,-2698027.2927223747,-4300192.876146377,3848440.2385986648,-3083.3221775634665
4,2020-06-05-US-MTV-1,Pixel4,1275414748441,1,2,GPS_L1,1275414748361813346,-13735535.503,-20750633.109,-8718232.175,-137.636,-1218.014,2899.748,-140140.91,-0.003,23596944.442,5.096,0.0,5.984,7.219,23456790.329,G2,1275414749440,-2698027.2927223747,-4300192.876146377,3848440.2385986648,-3083.3221775634665
5,2020-06-05-US-MTV-1,Pixel4,1275414748441,1,6,GPS_L1,1275414748367014076,-6486836.072,-25717284.182,847013.63,242.697,38.149,3218.644,-85106.408,-0.002,22037804.811,4.797,0.0,3.988,3.888,21952690.527,G6,1275414749440,-2698027.2927223747,-4300192.876146377,3848440.2385986648,-3083.3221775634665
6,2020-06-05-US-MTV-1,Pixel4,1275414748441,1,12,GPS_L1,1275414748359944242,-21739506.145,7597476.232,12858265.727,1124.013,-1256.936,2610.55,32853.341,-0.002,24157287.724,4.797,0.0,5.755,10.853,24190124.457,G12,1275414749440,-2698027.2927223747,-4300192.876146377,3848440.2385986648,-3083.3221775634665
7,2020-06-05-US-MTV-1,Pixel4,1275414748441,1,24,GPS_L1,1275414748367589675,-16566387.639,-1739972.677,20556315.27,-783.195,-2540.147,-801.657,-4186.122,-0.001,21865244.572,3.598,0.0,3.589,3.853,21861051.007999998,G24,1275414749440,-2698027.2927223747,-4300192.876146377,3848440.2385986648,-3083.3221775634665
8,2020-06-05-US-MTV-1,Pixel4,1275414748441,1,28,GPS_L1,1275414748365493937,8189909.926,-20500179.848,15456664.903,1505.339,-1084.349,-2309.982,213239.566,0.0,22493531.019,4.197,0.0,4.209,4.276,22706762.1,G28,1275414749440,-2698027.2927223747,-4300192.876146377,3848440.2385986648,-3083.3221775634665
0,2020-06-05-US-MTV-1,Pixel4,1275414749441,1,13,GPS_L1,1275414749361446979,-22100655.227,-13515554.754,-6201264.779,803.836,64.339,-3053.675,4756.293,0.001,23706778.505,5.696,0.0,5.685,7.133,23711521.98,G13,1275414750440,-2698031.3668074263,-4300174.8701882195,3848457.0072303875,-3091.950239951383
1,2020-06-05-US-MTV-1,Pixel4,1275414749441,1,17,GPS_L1,1275414749369654033,-1231472.646,-15671947.678,21837230.44,2548.306,784.444,716.289,82787.911,0.003,21246365.613,3.598,0.0,2.989,2.992,21329147.543,G17,1275414750440,-2698031.3668074263,-4300174.8701882195,3848457.0072303875,-3091.950239951383
2,2020-06-05-US-MTV-1,Pixel4,1275414749441,1,15,GPS_L1,1275414749360052946,-26496624.933,-3742609.039,356357.18,-28.002,-361.544,-3075.896,-67844.669,0.002,24124699.085,3.598,0.0,5.626,7.932,24056840.858000003,G15,1275414750440,-2698031.3668074263,-4300174.8701882195,3848457.0072303875,-3091.950239951383
3,2020-06-05-US-MTV-1,Pixel4,1275414749441,1,19,GPS_L1,1275414749373538087,-9727745.991,-16542263.147,18072684.615,2245.83,705.184,1821.295,-44712.422,0.001,20081955.518,2.099,0.0,2.617,2.544,20037237.935000002,G19,1275414750440,-2698031.3668074263,-4300174.8701882195,3848457.0072303875,-3091.950239951383
4,2020-06-05-US-MTV-1,Pixel4,1275414749441,1,2,GPS_L1,1275414749361815414,-13735673.115,-20751850.944,-8715332.326,-137.588,-1217.653,2899.938,-140140.912,-0.003,23596324.471,5.696,0.0,5.983,7.217,23456170.359,G2,1275414750440,-2698031.3668074263,-4300174.8701882195,3848457.0072303875,-3091.950239951383
5,2020-06-05-US-MTV-1,Pixel4,1275414749441,1,6,GPS_L1,1275414749367015801,-6486593.32,-25717245.843,850232.271,242.806,38.526,3218.626,-85106.41,-0.002,22037287.67,3.897,0.0,3.988,3.888,21952173.384,G6,1275414750440,-2698031.3668074263,-4300174.8701882195,3848457.0072303875,-3091.950239951383
6,2020-06-05-US-MTV-1,Pixel4,1275414749441,1,12,GPS_L1,1275414749359946094,-21738382.043,7596219.148,12860876.142,1124.187,-1257.225,2610.271,32853.338,-0.002,24156732.508,5.696,0.0,5.754,10.849,24189569.243,G12,1275414750440,-2698031.3668074263,-4300174.8701882195,3848457.0072303875,-3091.950239951383
7,2020-06-05-US-MTV-1,Pixel4,1275414749441,1,24,GPS_L1,1275414749367591153,-16567170.887,-1742512.756,20555513.39,-783.297,-2540.005,-802.099,-4186.123,-0.001,21864801.479,3.298,0.0,3.589,3.853,21860607.913999997,G24,1275414750440,-2698031.3668074263,-4300174.8701882195,3848457.0072303875,-3091.950239951383
8,2020-06-05-US-MTV-1,Pixel4,1275414749441,1,28,GPS_L1,1275414749365492883,8191415.123,-20501264.151,15454354.766,1505.058,-1084.26,-2310.297,213239.567,0.0,22493847.0,4.197,0.0,4.21,4.276,22707078.081,G28,1275414750440,-2698031.3668074263,-4300174.8701882195,3848457.0072303875,-3091.950239951383
0,2020-06-05-US-MTV-1,Pixel4,1275414750441,1,13,GPS_L1,1275414750361444899,-22099851.213,-13515490.367,-6204318.381,804.193,64.435,-3053.544,4756.294,0.001,23707402.073,3.598,0.0,5.686,7.135,23712145.545999996,G13,1275414751440,-2698035.563774595,-4300156.778920612,3848474.2298451937,-3097.8215371229758
1,2020-06-05-US-MTV-1,Pixel4,1275414750441,1,17,GPS_L1,1275414750369652890,-1228924.276,-15671163.302,21837946.504,2548.439,784.31,715.842,82787.914,0.003,21246708.276,2.998,0.0,2.989,2.993,21329490.208,G17,1275414751440,-2698035.563774595,-4300156.778920612,3848474.2298451937,-3097.8215371229758
2,2020-06-05-US-MTV-1,Pixel4,1275414750441,1,15,GPS_L1,1275414750360051391,-26496652.756,-3742970.551,353281.286,-27.644,-361.482,-3075.903,-67844.667,0.002,24125165.262,2.998,0.0,5.627,7.934,24057307.033999998,G15,1275414751440,-2698035.563774595,-4300156.778920612,3848474.2298451937,-3097.8215371229758
3,2020-06-05-US-MTV-1,Pixel4,1275414750441,1,19,GPS_L1,1275414750373537868,-9725500.029,-16541557.992,18074505.713,2246.093,705.128,1820.902,-44712.422,0.001,20082021.172,1.799,0.0,2.618,2.544,20037303.588,G19,1275414751440,-2698035.563774595,-4300156.778920612,3848474.2298451937,-3097.8215371229758
4,2020-06-05-US-MTV-1,Pixel4,1275414750441,1,2,GPS_L1,1275414750361817535,-13735810.68,-20753068.419,-8712432.287,-137.54,-1217.292,2900.127,-140140.915,-0.003,23595688.611,5.696,0.0,5.983,7.214,23455534.499,G2,1275414751440,-2698035.563774595,-4300156.778920612,3848474.2298451937,-3097.8215371229758
5,2020-06-05-US-MTV-1,Pixel4,1275414750441,1,6,GPS_L1,1275414750367017486,-6486350.459,-25717207.129,853450.893,242.916,38.902,3218.608,-85106.412,-0.002,22036782.519,3.298,0.0,3.988,3.887,21951668.232,G6,1275414751440,-2698035.563774595,-4300156.778920612,3848474.2298451937,-3097.8215371229758
6,2020-06-05-US-MTV-1,Pixel4,1275414750441,1,12,GPS_L1,1275414750359947938,-21737257.767,7594961.775,12863486.278,1124.36,-1257.514,2609.992,32853.336,-0.002,24156179.691,5.096,0.0,5.754,10.845,24189016.428,G12,1275414751440,-2698035.563774595,-4300156.778920612,3848474.2298451937,-3097.8215371229758
7,2020-06-05-US-MTV-1,Pixel4,1275414750441,1,24,GPS_L1,1275414750367592590,-16567954.236,-1745052.692,20554711.068,-783.399,-2539.862,-802.542,-4186.123,-0.001,21864370.677,2.698,0.0,3.589,3.852,21860177.112999998,G24,1275414751440,-2698035.563774595,-4300156.778920612,3848474.2298451937,-3097.8215371229758
8,2020-06-05-US-MTV-1,Pixel4,1275414750441,1,28,GPS_L1,1275414750365491845,8192920.038,-20502348.366,15452044.314,1504.777,-1084.171,-2310.612,213239.567,0.0,22494158.185,3.897,0.0,4.21,4.277,22707389.265,G28,1275414751440,-2698035.563774595,-4300156.778920612,3848474.2298451937,-3097.8215371229758
0,2020-06-05-US-MTV-1,Pixel4,1275414751441,1,13,GPS_L1,1275414751361442842,-22099046.842,-13515425.884,-6207371.853,804.551,64.531,-3053.413,4756.295,0.001,23708018.746,3.598,0.0,5.687,7.137,23712762.217000004,G13,1275414752440,-2698039.941793421,-4300138.799681786,3848491.7458022586,-3108.246977720917
1,2020-06-05-US-MTV-1,Pixel4,1275414751441,1,17,GPS_L1,1275414751369651726,-1226375.774,-15670379.062,21838662.122,2548.572,784.175,715.396,82787.917,0.003,21247057.235,3.298,0.0,2.989,2.993,21329839.169999998,G17,1275414752440,-2698039.941793421,-4300138.799681786,3848491.7458022586,-3108.246977720917
2,2020-06-05-US-MTV-1,Pixel4,1275414751441,1,15,GPS_L1,1275414751360049887,-26496680.221,-3743332.001,350205.384,-27.287,-361.42,-3075.91,-67844.666,0.002,24125616.15,2.998,0.0,5.628,7.936,24057757.919999998,G15,1275414752440,-2698039.941793421,-4300138.799681786,3848491.7458022586,-3108.246977720917
3,2020-06-05-US-MTV-1,Pixel4,1275414751441,1,19,GPS_L1,1275414751373537659,-9723253.805,-16540852.892,18076326.417,2246.355,705.072,1820.509,-44712.421,0.001,20082083.829,1.799,0.0,2.618,2.544,20037366.246,G19,1275414752440,-2698039.941793421,-4300138.799681786,3848491.7458022586,-3108.246977720917
4,2020-06-05-US-MTV-1,Pixel4,1275414751441,1,2,GPS_L1,1275414751361819592,-13735948.196,-20754285.533,-8709532.059,-137.492,-1216.932,2900.317,-140140.917,-0.003,23595071.938,3.897,0.0,5.982,7.212,23454917.827,G2,1275414752440,-2698039.941793421,-4300138.799681786,3848491.7458022586,-3108.246977720917
5,2020-06-05-US-MTV-1,Pixel4,1275414751441,1,6,GPS_L1,1275414751367019179,-6486107.487,-25717168.037,856669.497,243.025,39.279,3218.589,-85106.414,-0.002,22036274.971,2.998,0.0,3.987,3.887,21951160.683000002,G6,1275414752440,-2698039.941793421,-4300138.799681786,3848491.7458022586,-3108.246977720917
6,2020-06-05-US-MTV-1,Pixel4,1275414751441,1,12,GPS_L1,1275414751359949808,-21736133.318,7593704.114,12866096.134,1124.533,-1257.802,2609.712,32853.334,-0.002,24155619.079,5.096,0.0,5.754,10.841,24188455.818,G12,1275414752440,-2698039.941793421,-4300138.799681786,3848491.7458022586,-3108.246977720917
7,2020-06-05-US-MTV-1,Pixel4,1275414751441,1,24,GPS_L1,1275414751367594065,-16568737.688,-1747592.486,20553908.303,-783.501,-2539.719,-802.984,-4186.124,-0.001,21863928.484,2.099,0.0,3.588,3.852,21859734.919999998,G24,1275414752440,-2698039.941793421,-4300138.799681786,3848491.7458022586,-3108.246977720917
