,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
6,2020-06-05-US-MTV-1,Pixel4,1275415445441,1,12,GPS_L1,1275415445361226252,-20917362.573,6651148.539,14606790.724,1230.149,-1458.502,2402.274,32851.91,-0.002,23772950.795,11.992,0.0,5.558,8.561,23805788.586000003,G12,1275415446440,-2707612.8813439603,-4286169.91741859,3857423.6128904726,-1166.3737387187682
7,2020-06-05-US-MTV-1,Pixel4,1275415445441,1,24,GPS_L1,1275415445368515239,-17135173.57,-3472787.694,19891264.405,-846.042,-2427.754,-1104.863,-4186.477,-0.0,21587767.466,3.598,0.0,3.456,3.544,21583573.988999996,G24,1275415446440,-2707612.8813439603,-4286169.91741859,3857423.6128904726,-1166.3737387187682
8,2020-06-05-US-MTV-1,Pixel4,1275415445441,1,28,GPS_L1,1275415445364699314,9170311.368,-21231013.814,13772768.154,1307.372,-1007.926,-2517.995,213239.844,0.0,22731753.001,2.998,0.0,4.623,4.66,22944983.562,G28,1275415446440,-2707612.8813439603,-4286169.91741859,3857423.6128904726,-1166.3737387187682
0,2020-06-05-US-MTV-1,Pixel4,1275415446441,1,13,GPS_L1,1275415446359999565,-21453521.679,-13450442.08,-8294301.63,1052.758,118.131,-2947.071,4757.17,0.001,24140702.306,3.897,0.0,6.463,8.94,24145444.073000003,G13,1275415447440,-2707627.419856075,-4286145.346256287,3857440.085806108,-1152.0174929237724
1,2020-06-05-US-MTV-1,Pixel4,1275415446441,1,17,GPS_L1,1275415446368763207,573667.266,-15159507.772,22227233.05,2626.56,683.732,401.898,82790.051,0.003,21513428.53,4.797,0.0,3.238,3.183,21596212.16,G17,1275415447440,-2707627.419856075,-4286145.346256287,3857440.085806108,-1152.0174929237724
2,2020-06-05-US-MTV-1,Pixel4,1275415446441,1,15,GPS_L1,1275415446358961053,-26429028.87,-3982200.531,-1785731.945,222.202,-329.788,-3065.546,-67843.565,0.002,24452040.371,3.598,0.0,6.203,9.417,24384181.185999997,G15,1275415447440,-2707627.419856075,-4286145.346256287,3857440.085806108,-1152.0174929237724
3,2020-06-05-US-MTV-1,Pixel4,1275415446441,1,19,GPS_L1,1275415446373280642,-8101200.073,-16066946.541,19244388.825,2417.523,654.959,1537.8,-44711.901,0.001,20159135.587,2.099,0.0,2.712,2.591,20114418.383,G19,1275415447440,-2707627.419856075,-4286145.346256287,3857440.085806108,-1152.0174929237724
4,2020-06-05-US-MTV-1,Pixel4,1275415446441,1,2,GPS_L1,1275415446363224494,-13816941.108,-21512495.77,-6651705.494,-91.361,-964.612,3016.194,-140142.615,-0.002,23173892.914,4.197,0.0,5.475,5.841,23033738.983000003,G2,1275415447440,-2707627.419856075,-4286145.346256287,3857440.085806108,-1152.0174929237724
5,2020-06-05-US-MTV-1,Pixel4,1275415446441,1,6,GPS_L1,1275415446368106657,-6287928.897,-25600037.741,3085343.751,331.235,296.044,3189.347,-85107.771,-0.002,21710257.268,2.998,0.0,3.748,3.544,21625142.205,G6,1275415447440,-2707627.419856075,-4286145.346256287,3857440.085806108,-1152.0174929237724
6,2020-06-05-US-MTV-1,Pixel4,1275415446441,1,12,GPS_L1,1275415446361228070,-20916132.356,6649689.89,14609192.844,1230.28,-1458.79,2401.956,32851.908,-0.002,23772405.772,8.094,0.0,5.557,8.558,23805243.565,G12,1275415447440,-2707627.419856075,-4286145.346256287,3857440.085806108,-1152.0174929237724
7,2020-06-05-US-MTV-1,Pixel4,1275415446441,1,24,GPS_L1,1275415446368516443,-17136019.652,-3475215.361,19890159.327,-846.12,-2427.574,-1105.29,-4186.478,-0.0,21587406.516,3.598,0.0,3.456,3.544,21583213.038,G24,1275415447440,-2707627.419856075,-4286145.346256287,3857440.085806108,-1152.0174929237724
8,2020-06-05-US-MTV-1,Pixel4,1275415446441,1,28,GPS_L1,1275415446364698078,9171618.595,-21232021.674,13770250.02,1307.087,-1007.796,-2518.277,213239.844,0.0,22732123.545,3.298,0.0,4.623,4.661,22945354.105000004,G28,1275415447440,-2707627.419856075,-4286145.346256287,3857440.085806108,-1152.0174929237724
9,2020-06-05-US-MTV-1,Pixel4,1275415446441,1,30,GPS_L1,1275415446357212186,1050341.099,-24173058.326,-10659526.134,695.063,1225.754,-2721.692,-70581.188,-0.003,24976337.508,13.79,0.0,9.009,19.937,24905727.374,G30,1275415447440,-2707627.419856075,-4286145.346256287,3857440.085806108,-1152.0174929237724
0,2020-06-05-US-MTV-1,Pixel4,1275415447441,1,13,GPS_L1,1275415447359997403,-21452468.745,-13450323.92,-8297248.607,1053.114,118.19,-2946.896,4757.172,0.001,24141350.457,3.598,0.0,6.464,8.943,24146092.221999995,G13,1275415448440,-2707641.9646863295,-4286120.667545043,3857456.590513798,-1139.648486735756
1,2020-06-05-US-MTV-1,Pixel4,1275415447441,1,17,GPS_L1,1275415447368761875,576293.868,-15158824.119,22227634.719,2626.651,683.578,401.443,82790.054,0.003,21513827.853,5.096,0.0,3.238,3.184,21596611.485,G17,1275415448440,-2707641.9646863295,-4286120.667545043,3857456.590513798,-1139.648486735756
2,2020-06-05-US-MTV-1,Pixel4,1275415447441,1,15,GPS_L1,1275415447358959427,-26428806.488,-3982530.304,-1788797.467,222.562,-329.759,-3065.509,-67843.563,0.002,24452527.834,3.897,0.0,6.204,9.42,24384668.646999996,G15,1275415448440,-2707641.9646863295,-4286120.667545043,3857456.590513798,-1139.648486735756
3,2020-06-05-US-MTV-1,Pixel4,1275415447441,1,19,GPS_L1,1275415447373280111,-8098782.437,-16066291.626,19245926.413,2417.752,654.871,1537.38,-44711.901,0.001,20159294.777,2.099,0.0,2.712,2.592,20114577.571999997,G19,1275415448440,-2707641.9646863295,-4286120.667545043,3857456.590513798,-1139.648486735756
4,2020-06-05-US-MTV-1,Pixel4,1275415447441,1,2,GPS_L1,1275415447363226423,-13817032.427,-21513460.2,-6648689.223,-91.276,-964.248,3016.337,-140142.618,-0.002,23173314.614,4.197,0.0,5.474,5.839,23033160.683,G2,1275415448440,-2707641.9646863295,-4286120.667545043,3857456.590513798,-1139.648486735756
5,2020-06-05-US-MTV-1,Pixel4,1275415447441,1,6,GPS_L1,1275415447368108094,-6287597.589,-25599741.515,3088533.069,331.379,296.405,3189.281,-85107.773,-0.002,21709826.466,2.998,0.0,3.747,3.543,21624711.402999997,G6,1275415448440,-2707641.9646863295,-4286120.667545043,3857456.590513798,-1139.648486735756
6,2020-06-05-US-MTV-1,Pixel4,1275415447441,1,12,GPS_L1,1275415447361229919,-20914902.009,6648230.952,14611594.645,1230.411,-1459.079,2401.639,32851.906,-0.002,23771851.456,6.296,0.0,5.557,8.556,23804689.248999998,G12,1275415448440,-2707641.9646863295,-4286120.667545043,3857456.590513798,-1139.648486735756
7,2020-06-05-US-MTV-1,Pixel4,1275415447441,1,24,GPS_L1,1275415447368517616,-17136865.812,-3477642.848,19889053.822,-846.197,-2427.395,-1105.717,-4186.478,-0.0,21587054.859,3.598,0.0,3.455,3.544,21582861.382000003,G24,1275415448440,-2707641.9646863295,-4286120.667545043,3857456.590513798,-1139.648486735756
8,2020-06-05-US-MTV-1,Pixel4,1275415447441,1,28,GPS_L1,1275415447364696868,9172925.537,-21233029.403,13767731.606,1306.801,-1007.666,-2518.558,213239.845,0.0,22732486.294,2.998,0.0,4.624,4.661,22945716.854,G28,1275415448440,-2707641.9646863295,-4286120.667545043,3857456.590513798,-1139.648486735756
9,2020-06-05-US-MTV-1,Pixel4,1275415447441,1,30,GPS_L1,1275415447357209589,1051036.241,-24171832.429,-10662247.705,695.224,1226.046,-2721.463,-70581.19,-0.003,24977116.069,13.79,0.0,9.011,19.954,24906505.913999997,G30,1275415448440,-2707641.9646863295,-4286120.667545043,3857456.590513798,-1139.648486735756
0,2020-06-05-US-MTV-1,Pixel4,1275415448441,1,13,GPS_L1,1275415448359995242,-21451415.455,-13450205.702,-8300195.408,1053.469,118.248,-2946.721,4757.173,0.001,24141998.309,3.598,0.0,6.466,8.947,24146740.069000002,G13,1275415449440,-2707656.5801401413,-4286095.8409004165,3857473.0609688526,-1125.7323179512941
1,2020-06-05-US-MTV-1,Pixel4,1275415448441,1,17,GPS_L1,1275415448368760474,578920.561,-15158140.619,22228035.934,2626.742,683.425,400.988,82790.057,0.003,21514247.862,7.195,0.0,3.239,3.184,21597031.496,G17,1275415449440,-2707656.5801401413,-4286095.8409004165,3857473.0609688526,-1125.7323179512941
2,2020-06-05-US-MTV-1,Pixel4,1275415448441,1,15,GPS_L1,1275415448358957801,-26428583.747,-3982860.048,-1791862.953,222.921,-329.73,-3065.472,-67843.562,0.002,24453015.296,4.197,0.0,6.205,9.422,24385156.107000005,G15,1275415449440,-2707656.5801401413,-4286095.8409004165,3857473.0609688526,-1125.7323179512941
3,2020-06-05-US-MTV-1,Pixel4,1275415448441,1,19,GPS_L1,1275415448373279590,-8096364.572,-16065636.8,19247463.583,2417.98,654.783,1536.961,-44711.9,0.001,20159450.969,2.099,0.0,2.712,2.592,20114733.765,G19,1275415449440,-2707656.5801401413,-4286095.8409004165,3857473.0609688526,-1125.7323179512941
4,2020-06-05-US-MTV-1,Pixel4,1275415448441,1,2,GPS_L1,1275415448363228331,-13817123.661,-21514424.267,-6645672.808,-91.192,-963.884,3016.481,-140142.62,-0.002,23172742.61,4.197,0.0,5.473,5.838,23032588.678999998,G2,1275415449440,-2707656.5801401413,-4286095.8409004165,3857473.0609688526,-1125.7323179512941
5,2020-06-05-US-MTV-1,Pixel4,1275415448441,1,6,GPS_L1,1275415448368109502,-6287266.138,-25599444.929,3091722.321,331.523,296.766,3189.215,-85107.775,-0.002,21709404.358,2.998,0.0,3.747,3.543,21624289.292999998,G6,1275415449440,-2707656.5801401413,-4286095.8409004165,3857473.0609688526,-1125.7323179512941
6,2020-06-05-US-MTV-1,Pixel4,1275415448441,1,12,GPS_L1,1275415448361231725,-20913671.53,6646771.725,14613996.129,1230.542,-1459.368,2401.321,32851.904,-0.002,23771310.031,6.296,0.0,5.557,8.553,23804147.825,G12,1275415449440,-2707656.5801401413,-4286095.8409004165,3857473.0609688526,-1125.7323179512941
7,2020-06-05-US-MTV-1,Pixel4,1275415448441,1,24,GPS_L1,1275415448368518786,-17137712.049,-3480070.156,19887947.89,-846.275,-2427.215,-1106.143,-4186.479,-0.0,21586704.102,3.897,0.0,3.455,3.543,21582510.625000004,G24,1275415449440,-2707656.5801401413,-4286095.8409004165,3857473.0609688526,-1125.7323179512941
8,2020-06-05-US-MTV-1,Pixel4,1275415448441,1,28,GPS_L1,1275415448364695653,9174232.193,-21234037.002,13765212.91,1306.515,-1007.535,-2518.84,213239.845,0.0,22732850.541,4.197,0.0,4.624,4.662,22946081.099999998,G28,1275415449440,-2707656.5801401413,-4286095.8409004165,3857473.0609688526,-1125.7323179512941
0,2020-06-05-US-MTV-1,Pixel4,1275415449441,1,13,GPS_L1,1275415449359993107,-21450361.81,-13450087.425,-8303142.035,1053.824,118.306,-2946.546,4757.174,0.001,24142638.366,3.598,0.0,6.467,8.95,24147380.123,G13,1275415450440,-2707671.3359301277,-4286070.947154959,3857489.4415727826,-1111.9852579041176
1,2020-06-05-US-MTV-1,Pixel4,1275415449441,1,17,GPS_L1,1275415449368759097,581547.344,-15157457.273,22228436.694,2626.833,683.271,400.534,82790.061,0.003,21514660.677,7.195,0.0,3.239,3.184,21597444.315,G17,1275415450440,-2707671.3359301277,-4286070.947154959,3857489.4415727826,-1111.9852579041176
2,2020-06-05-US-MTV-1,Pixel4,1275415449441,1,15,GPS_L1,1275415449358956147,-26428360.646,-3983189.762,-1794928.4,223.281,-329.701,-3065.435,-67843.56,0.002,24453511.153,3.897,0.0,6.206,9.425,24385651.962,G15,1275415450440,-2707671.3359301277,-4286070.947154959,3857489.4415727826,-1111.9852579041176
3,2020-06-05-US-MTV-1,Pixel4,1275415449441,1,19,GPS_L1,1275415449373279065,-8093946.477,-16064982.062,19249000.332,2418.209,654.695,1536.541,-44711.899,0.001,20159608.36,1.799,0.0,2.712,2.592,20114891.156999998,G19,1275415450440,-2707671.3359301277,-4286070.947154959,3857489.4415727826,-1111.9852579041176
4,2020-06-05-US-MTV-1,Pixel4,1275415449441,1,2,GPS_L1,1275415449363230266,-13817214.81,-21515387.97,-6642656.249,-91.107,-963.52,3016.625,-140142.622,-0.002,23172162.512,4.197,0.0,5.473,5.836,23032008.580999997,G2,1275415450440,-2707671.3359301277,-4286070.947154959,3857489.4415727826,-1111.9852579041176
5,2020-06-05-US-MTV-1,Pixel4,1275415449441,1,6,GPS_L1,1275415449368110921,-6286934.543,-25599147.981,3094911.508,331.667,297.128,3189.149,-85107.777,-0.002,21708978.953,2.998,0.0,3.747,3.542,21623863.887000002,G6,1275415450440,-2707671.3359301277,-4286070.947154959,3857489.4415727826,-1111.9852579041176
6,2020-06-05-US-MTV-1,Pixel4,1275415449441,1,12,GPS_L1,1275415449361233568,-20912440.921,6645312.209,14616397.295,1230.672,-1459.656,2401.003,32851.902,-0.002,23770757.513,5.696,0.0,5.556,8.55,23803595.308999997,G12,1275415450440,-2707671.3359301277,-4286070.947154959,3857489.4415727826,-1111.9852579041176
7,2020-06-05-US-MTV-1,Pixel4,1275415449441,1,24,GPS_L1,1275415449368519983,-17138558.364,-3482497.284,19886841.532,-846.352,-2427.036,-1106.57,-4186.479,-0.0,21586345.25,3.598,0.0,3.455,3.543,21582151.773000002,G24,1275415450440,-2707671.3359301277,-4286070.947154959,3857489.4415727826,-1111.9852579041176
8,2020-06-05-US-MTV-1,Pixel4,1275415449441,1,28,GPS_L1,1275415449364694413,9175538.563,-21235044.471,13762693.932,1306.23,-1007.405,-2519.121,213239.845,0.0,22733222.284,4.197,0.0,4.625,4.663,22946452.841000002,G28,1275415450440,-2707671.3359301277,-4286070.947154959,3857489.4415727826,-1111.9852579041176
0,2020-06-05-US-MTV-1,Pixel4,1275415450441,1,13,GPS_L1,1275415450359990965,-21449307.81,-13449969.09,-8306088.487,1054.179,118.364,-2946.371,4757.176,0.001,24143280.521,3.298,0.0,6.468,8.953,24148022.276,G13,1275415451440,-2707686.115162617,-4286045.961976417,3857505.7749022087,-1094.9877117929018
1,2020-06-05-US-MTV-1,Pixel4,1275415450441,1,17,GPS_L1,1275415450368757712,584174.219,-15156774.08,22228836.999,2626.923,683.117,400.079,82790.064,0.003,21515075.889,7.195,0.0,3.24,3.184,21597859.529,G17,1275415451440,-2707686.115162617,-4286045.961976417,3857505.7749022087,-1094.9877117929018
2,2020-06-05-US-MTV-1,Pixel4,1275415450441,1,15,GPS_L1,1275415450358954504,-26428137.186,-3983519.448,-1797993.812,223.64,-329.672,-3065.398,-67843.558,0.002,24454003.712,3.598,0.0,6.207,9.428,24386144.519000005,G15,1275415451440,-2707686.115162617,-4286045.961976417,3857505.7749022087,-1094.9877117929018
3,2020-06-05-US-MTV-1,Pixel4,1275415450441,1,19,GPS_L1,1275415450373278535,-8091528.154,-16064327.411,19250536.663,2418.438,654.607,1536.122,-44711.898,0.001,20159767.25,1.799,0.0,2.713,2.592,20115050.047000002,G19,1275415451440,-2707686.115162617,-4286045.961976417,3857505.7749022087,-1094.9877117929018
4,2020-06-05-US-MTV-1,Pixel4,1275415450441,1,2,GPS_L1,1275415450363232184,-13817305.874,-21516351.309,-6639639.547,-91.022,-963.156,3016.768,-140142.625,-0.002,23171587.51,3.897,0.0,5.472,5.835,23031433.578,G2,1275415451440,-2707686.115162617,-4286045.961976417,3857505.7749022087,-1094.9877117929018
5,2020-06-05-US-MTV-1,Pixel4,1275415450441,1,6,GPS_L1,1275415450368112316,-6286602.803,-25598850.671,3098100.628,331.811,297.489,3189.083,-85107.779,-0.002,21708560.742,2.998,0.0,3.747,3.542,21623445.674,G6,1275415451440,-2707686.115162617,-4286045.961976417,3857505.7749022087,-1094.9877117929018
6,2020-06-05-US-MTV-1,Pixel4,1275415450441,1,12,GPS_L1,1275415450361235328,-20911210.181,6643852.405,14618798.143,1230.803,-1459.945,2400.685,32851.9,-0.002,23770229.879,4.797,0.0,5.556,8.548,23803067.674999997,G12,1275415451440,-2707686.115162617,-4286045.961976417,3857505.7749022087,-1094.9877117929018
7,2020-06-05-US-MTV-1,Pixel4,1275415450441,1,24,GPS_L1,1275415450368521164,-17139404.756,-3484924.232,19885734.746,-846.429,-2426.856,-1106.997,-4186.48,-0.0,21585991.196,3.298,0.0,3.455,3.542,21581797.719,G24,1275415451440,-2707686.115162617,-4286045.961976417,3857505.7749022087,-1094.9877117929018
8,2020-06-05-US-MTV-1,Pixel4,1275415450441,1,28,GPS_L1,1275415450364693185,9176844.648,-21236051.809,13760174.673,1305.944,-1007.274,-2519.402,213239.846,0.0,22733590.429,3.897,0.0,4.626,4.663,22946820.986000005,G28,1275415451440,-2707686.115162617,-4286045.961976417,3857505.7749022087,-1094.9877117929018
0,2020-06-05-US-MTV-1,Pixel4,1275415451441,1,13,GPS_L1,1275415451359988816,-21448253.455,-13449850.697,-8309034.764,1054.534,118.422,-2946.196,4757.177,0.001,24143924.775,3.897,0.0,6.469,8.957,24148666.526,G13,1275415452440,-2707700.692814621,-4286020.803673043,3857522.2751181247,-1082.7660913735747
1,2020-06-05-US-MTV-1,Pixel4,1275415451441,1,17,GPS_L1,1275415451368756356,586801.185,-15156091.042,22229236.85,2627.014,682.963,399.624,82790.067,0.003,21515482.408,5.696,0.0,3.24,3.185,21598266.050000004,G17,1275415452440,-2707700.692814621,-4286020.803673043,3857522.2751181247,-1082.7660913735747
2,2020-06-05-US-MTV-1,Pixel4,1275415451441,1,15,GPS_L1,1275415451358952857,-26427913.366,-3983849.106,-1801059.186,224.0,-329.643,-3065.36,-67843.557,0.002,24454497.47,3.598,0.0,6.208,9.43,24386638.275,G15,1275415452440,-2707700.692814621,-4286020.803673043,3857522.2751181247,-1082.7660913735747
3,2020-06-05-US-MTV-1,Pixel4,1275415451441,1,19,GPS_L1,1275415451373278018,-8089109.603,-16063672.849,19252072.573,2418.667,654.519,1535.702,-44711.898,0.001,20159922.243,2.099,0.0,2.713,2.592,20115205.040000003,G19,1275415452440,-2707700.692814621,-4286020.803673043,3857522.2751181247,-1082.7660913735747
4,2020-06-05-US-MTV-1,Pixel4,1275415451441,1,2,GPS_L1,1275415451363234122,-13817396.854,-21517314.283,-6636622.7,-90.937,-962.792,3016.912,-140142.627,-0.002,23171006.512,4.797,0.0,5.471,5.833,23030852.580999997,G2,1275415452440,-2707700.692814621,-4286020.803673043,3857522.2751181247,-1082.7660913735747
5,2020-06-05-US-MTV-1,Pixel4,1275415451441,1,6,GPS_L1,1275415451368113732,-6286270.92,-25598553.001,3101289.682,331.955,297.85,3189.017,-85107.781,-0.002,21708136.236,3.298,0.0,3.746,3.542,21623021.167000003,G6,1275415452440,-2707700.692814621,-4286020.803673043,3857522.2751181247,-1082.7660913735747
6,2020-06-05-US-MTV-1,Pixel4,1275415451441,1,12,GPS_L1,1275415451361237168,-20909979.31,6642392.313,14621198.673,1230.934,-1460.234,2400.367,32851.898,-0.002,23769678.26,4.797,0.0,5.556,8.545,23802516.056999996,G12,1275415452440,-2707700.692814621,-4286020.803673043,3857522.2751181247,-1082.7660913735747
7,2020-06-05-US-MTV-1,Pixel4,1275415451441,1,24,GPS_L1,1275415451368522356,-17140251.226,-3487351.001,19884627.534,-846.507,-2426.676,-1107.424,-4186.48,-0.0,21585633.843,2.998,0.0,3.455,3.542,21581440.366,G24,1275415452440,-2707700.692814621,-4286020.803673043,3857522.2751181247,-1082.7660913735747
8,2020-06-05-US-MTV-1,Pixel4,1275415451441,1,28,GPS_L1,1275415451364691971,9178150.447,-21237059.017,13757655.133,1305.658,-1007.143,-2519.683,213239.846,0.0,22733954.377,3.897,0.0,4.626,4.664,22947184.933000002,G28,1275415452440,-2707700.692814621,-4286020.803673043,3857522.2751181247,-1082.7660913735747
0,2020-06-05-US-MTV-1,Pixel4,1275415452441,1,13,GPS_L1,1275415452359986701,-21447198.744,-13449732.246,-8311980.866,1054.89,118.48,-2946.021,4757.178,0.001,24144558.836,3.598,0.0,6.47,8.96,24149300.584,G13,1275415453440,-2707715.2748783664,-4285995.481162099,3857538.870973384,-1076.1582937878206
1,2020-06-05-US-MTV-1,Pixel4,1275415452441,1,17,GPS_L1,1275415452368754956,589428.241,-15155408.157,22229636.246,2627.105,682.809,399.17,82790.07,0.003,21515902.117,6.296,0.0,3.24,3.185,21598685.762000002,G17,1275415453440,-2707715.2748783664,-4285995.481162099,3857538.870973384,-1076.1582937878206
2,2020-06-05-US-MTV-1,Pixel4,1275415452441,1,15,GPS_L1,1275415452358951196,-26427689.186,-3984178.734,-1804124.522,224.36,-329.615,-3065.323,-67843.555,0.002,24454995.425,3.598,0.0,6.208,9.433,24387136.229000002,G15,1275415453440,-2707715.2748783664,-4285995.481162099,3857538.870973384,-1076.1582937878206
3,2020-06-05-US-MTV-1,Pixel4,1275415452441,1,19,GPS_L1,1275415452373277507,-8086690.822,-16063018.374,19253608.064,2418.896,654.431,1535.282,-44711.897,0.001,20160075.436,2.099,0.0,2.713,2.592,20115358.234,G19,1275415453440,-2707715.2748783664,-4285995.481162099,3857538.870973384,-1076.1582937878206
4,2020-06-05-US-MTV-1,Pixel4,1275415452441,1,2,GPS_L1,1275415452363236040,-13817487.749,-21518276.894,-6633605.711,-90.852,-962.428,3017.055,-140142.629,-0.002,23170431.51,4.197,0.0,5.471,5.831,23030277.579,G2,1275415453440,-2707715.2748783664,-4285995.481162099,3857538.870973384,-1076.1582937878206
5,2020-06-05-US-MTV-1,Pixel4,1275415452441,1,6,GPS_L1,1275415452368115144,-6285938.892,-25598254.969,3104478.67,332.099,298.211,3188.951,-85107.783,-0.002,21707712.929,3.298,0.0,3.746,3.541,21622597.859,G6,1275415453440,-2707715.2748783664,-4285995.481162099,3857538.870973384,-1076.1582937878206
6,2020-06-05-US-MTV-1,Pixel4,1275415452441,1,12,GPS_L1,1275415452361238998,-20908748.309,6640931.931,14623598.884,1231.064,-1460.522,2400.049,32851.896,-0.002,23769129.64,5.096,0.0,5.555,8.542,23801967.439000003,G12,1275415453440,-2707715.2748783664,-4285995.481162099,3857538.870973384,-1076.1582937878206
