,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
7,2020-06-05-US-MTV-1,Pixel4,1275414444441,1,30,GPS_L1,1275414444359621646,429467.917,-25248051.374,-7826998.099,550.136,913.46,-2921.873,-70578.334,-0.003,24253999.572,3.897,0.0,7.247,10.476,24183403.515,G30,1275414445440,-2694357.5953103504,-4301179.35764227,3849840.956417806,-852.0871921648236
0,2020-06-05-US-MTV-1,Pixel4,1275414445441,1,13,GPS_L1,1275414445362045549,-22328487.975,-13530430.351,-5267206.85,695.108,32.705,-3090.46,4755.916,0.001,23527331.733,9.294,0.0,5.375,6.566,23532075.708,G13,1275414446440,-2694355.721226514,-4301197.949359892,3849821.7092502257,-857.2736270088526
1,2020-06-05-US-MTV-1,Pixel4,1275414445441,1,17,GPS_L1,1275414445370010050,-1999738.639,-15916476.295,21598902.599,2505.2,823.789,851.42,82786.982,0.003,21139634.402,2.099,0.0,2.889,2.92,21222415.575,G17,1275414446440,-2694355.721226514,-4301197.949359892,3849821.7092502257,-857.2736270088526
2,2020-06-05-US-MTV-1,Pixel4,1275414445441,1,19,GPS_L1,1275414445373590127,-10398132.258,-16758975.74,17501031.514,2163.948,719.787,1938.936,-44712.662,0.001,20066354.318,2.398,0.0,2.579,2.531,20021636.546,G19,1275414446440,-2694355.721226514,-4301197.949359892,3849821.7092502257,-857.2736270088526
3,2020-06-05-US-MTV-1,Pixel4,1275414445441,1,2,GPS_L1,1275414445361154648,-13691871.823,-20365054.381,-9587855.68,-149.771,-1326.88,2839.347,-140140.127,-0.003,23794417.134,5.096,0.0,6.22,8.069,23654262.718000002,G2,1275414446440,-2694355.721226514,-4301197.949359892,3849821.7092502257,-857.2736270088526
4,2020-06-05-US-MTV-1,Pixel4,1275414445441,1,6,GPS_L1,1275414445366470595,-6555586.254,-25711487.517,-128748.216,211.887,-76.641,3220.965,-85105.812,-0.002,22200736.316,2.398,0.0,4.112,4.078,22115622.314,G6,1275414446440,-2694355.721226514,-4301197.949359892,3849821.7092502257,-857.2736270088526
5,2020-06-05-US-MTV-1,Pixel4,1275414445441,1,24,GPS_L1,1275414445367146738,-16333911.101,-964031.726,20778825.472,-750.832,-2580.697,-666.786,-4185.948,-0.001,21998033.744,8.094,0.0,3.65,4.013,21993840.133,G24,1275414446440,-2694355.721226514,-4301197.949359892,3849821.7092502257,-857.2736270088526
6,2020-06-05-US-MTV-1,Pixel4,1275414445441,1,28,GPS_L1,1275414445365811371,7720928.845,-20167814.841,16141927.6,1590.061,-1108.576,-2212.527,213239.421,0.001,22398366.7,2.698,0.0,4.042,4.134,22611597.945,G28,1275414446440,-2694355.721226514,-4301197.949359892,3849821.7092502257,-857.2736270088526
7,2020-06-05-US-MTV-1,Pixel4,1275414445441,1,30,GPS_L1,1275414445359619476,430018.115,-25247137.75,-7829919.881,550.262,913.79,-2921.704,-70578.337,-0.003,24254650.121,4.197,0.0,7.248,10.481,24184054.055,G30,1275414446440,-2694355.721226514,-4301197.949359892,3849821.7092502257,-857.2736270088526
0,2020-06-05-US-MTV-1,Pixel4,1275414446441,1,13,GPS_L1,1275414446362043606,-22327792.69,-13530397.589,-5270297.248,695.465,32.817,-3090.348,4755.918,0.001,23527914.23,9.294,0.0,5.376,6.567,23532658.205000002,G13,1275414447440,-2694354.4896123083,-4301216.356448049,3849802.3849289874,-852.0558312926208
1,2020-06-05-US-MTV-1,Pixel4,1275414446441,1,17,GPS_L1,1275414446370008918,-1997233.366,-15915652.57,21599753.797,2505.351,823.665,850.978,82786.985,0.003,21139973.767,1.799,0.0,2.89,2.92,21222754.941999998,G17,1275414447440,-2694354.4896123083,-4301216.356448049,3849802.3849289874,-852.0558312926208
2,2020-06-05-US-MTV-1,Pixel4,1275414446441,1,15,GPS_L1,1275414446360497162,-26471769.318,-3629998.033,1287714.997,-135.925,-382.477,-3070.71,-67845.128,0.001,23991526.478,13.79,0.0,5.393,7.441,23923668.516000003,G15,1275414447440,-2694354.4896123083,-4301216.356448049,3849802.3849289874,-852.0558312926208
3,2020-06-05-US-MTV-1,Pixel4,1275414446441,1,19,GPS_L1,1275414446373589970,-10395968.171,-16758255.974,17502970.259,2164.224,719.747,1938.556,-44712.662,0.001,20066401.386,2.698,0.0,2.579,2.531,20021683.614,G19,1275414447440,-2694354.4896123083,-4301216.356448049,3849802.3849289874,-852.0558312926208
4,2020-06-05-US-MTV-1,Pixel4,1275414446441,1,6,GPS_L1,1275414446366472490,-6555374.32,-25711563.967,-125527.243,211.981,-76.26,3220.968,-85105.814,-0.002,22200168.21,2.398,0.0,4.111,4.078,22115054.207,G6,1275414447440,-2694354.4896123083,-4301216.356448049,3849802.3849289874,-852.0558312926208
5,2020-06-05-US-MTV-1,Pixel4,1275414446441,1,24,GPS_L1,1275414446367148183,-16334661.991,-966612.363,20778158.461,-750.944,-2580.572,-667.234,-4185.948,-0.001,21997600.544,4.197,0.0,3.65,4.013,21993406.933000002,G24,1275414447440,-2694354.4896123083,-4301216.356448049,3849802.3849289874,-852.0558312926208
6,2020-06-05-US-MTV-1,Pixel4,1275414446441,1,28,GPS_L1,1275414446365810371,7722518.765,-20168923.38,16139714.911,1589.783,-1108.505,-2212.855,213239.422,0.001,22398666.492,3.298,0.0,4.043,4.134,22611897.736999996,G28,1275414447440,-2694354.4896123083,-4301216.356448049,3849802.3849289874,-852.0558312926208
7,2020-06-05-US-MTV-1,Pixel4,1275414446441,1,30,GPS_L1,1275414446359617275,430568.439,-25246223.797,-7832841.494,550.388,914.12,-2921.535,-70578.34,-0.003,24255309.965,5.096,0.0,7.25,10.486,24184713.889,G30,1275414447440,-2694354.4896123083,-4301216.356448049,3849802.3849289874,-852.0558312926208
0,2020-06-05-US-MTV-1,Pixel4,1275414447441,1,13,GPS_L1,1275414447362041633,-22327097.047,-13530364.716,-5273387.534,695.822,32.929,-3090.237,4755.919,0.001,23528505.721,9.294,0.0,5.377,6.569,23533249.694000002,G13,1275414448440,-2694354.2176682665,-4301234.469883391,3849782.8674583966,-865.4500305849938
1,2020-06-05-US-MTV-1,Pixel4,1275414447441,1,17,GPS_L1,1275414447370007751,-1994727.943,-15914828.969,21600604.552,2505.501,823.54,850.536,82786.988,0.003,21140323.625,1.799,0.0,2.89,2.921,21223104.802,G17,1275414448440,-2694354.2176682665,-4301234.469883391,3849782.8674583966,-865.4500305849938
2,2020-06-05-US-MTV-1,Pixel4,1275414447441,1,15,GPS_L1,1275414447360495729,-26471905.065,-3630380.471,1284644.279,-135.571,-382.4,-3070.736,-67845.127,0.001,23991956.081,11.992,0.0,5.393,7.443,23924098.118,G15,1275414448440,-2694354.2176682665,-4301234.469883391,3849782.8674583966,-865.4500305849938
3,2020-06-05-US-MTV-1,Pixel4,1275414447441,1,19,GPS_L1,1275414447373589863,-10393803.809,-16757536.248,17504908.624,2164.5,719.706,1938.175,-44712.661,0.001,20066433.463,2.698,0.0,2.58,2.531,20021715.691000003,G19,1275414448440,-2694354.2176682665,-4301234.469883391,3849782.8674583966,-865.4500305849938
4,2020-06-05-US-MTV-1,Pixel4,1275414447441,1,2,GPS_L1,1275414447361159134,-13692171.301,-20367707.43,-9582176.554,-149.706,-1326.165,2839.765,-140140.133,-0.003,23793072.265,4.197,0.0,6.218,8.062,23652917.852,G2,1275414448440,-2694354.2176682665,-4301234.469883391,3849782.8674583966,-865.4500305849938
5,2020-06-05-US-MTV-1,Pixel4,1275414447441,1,6,GPS_L1,1275414447366474390,-6555162.291,-25711640.035,-122306.267,212.075,-75.879,3220.971,-85105.816,-0.002,22199598.604,1.799,0.0,4.111,4.077,22114484.599999998,G6,1275414448440,-2694354.2176682665,-4301234.469883391,3849782.8674583966,-865.4500305849938
6,2020-06-05-US-MTV-1,Pixel4,1275414447441,1,24,GPS_L1,1275414447367149609,-16335412.992,-969192.876,20777491.002,-751.055,-2580.446,-667.681,-4185.949,-0.001,21997173.04,6.296,0.0,3.649,4.012,21992979.43,G24,1275414448440,-2694354.2176682665,-4301234.469883391,3849782.8674583966,-865.4500305849938
7,2020-06-05-US-MTV-1,Pixel4,1275414447441,1,28,GPS_L1,1275414447365809363,7724108.407,-20170031.849,16137501.894,1589.505,-1108.434,-2213.183,213239.422,0.001,22398968.683,4.197,0.0,4.043,4.135,22612199.926999994,G28,1275414448440,-2694354.2176682665,-4301234.469883391,3849782.8674583966,-865.4500305849938
8,2020-06-05-US-MTV-1,Pixel4,1275414447441,1,30,GPS_L1,1275414447359615061,431118.889,-25245309.514,-7835762.938,550.515,914.451,-2921.366,-70578.343,-0.003,24255973.705,8.094,0.0,7.251,10.49,24185377.621000003,G30,1275414448440,-2694354.2176682665,-4301234.469883391,3849782.8674583966,-865.4500305849938
0,2020-06-05-US-MTV-1,Pixel4,1275414448441,1,13,GPS_L1,1275414448362039623,-22326401.047,-13530331.73,-5276477.709,696.179,33.041,-3090.126,4755.92,0.001,23529108.304,8.094,0.0,5.378,6.571,23533852.275000006,G13,1275414449440,-2694354.743123858,-4301252.371316325,3849763.047216693,-860.409371953046
1,2020-06-05-US-MTV-1,Pixel4,1275414448441,1,17,GPS_L1,1275414448370006595,-1992222.369,-15914005.492,21601454.865,2505.651,823.416,850.093,82786.991,0.003,21140670.185,1.799,0.0,2.89,2.921,21223451.365,G17,1275414449440,-2694354.743123858,-4301252.371316325,3849763.047216693,-860.409371953046
2,2020-06-05-US-MTV-1,Pixel4,1275414448441,1,15,GPS_L1,1275414448360494241,-26472040.458,-3630762.833,1281573.533,-135.216,-382.324,-3070.763,-67845.125,0.001,23992402.172,13.79,0.0,5.394,7.444,23924544.209,G15,1275414449440,-2694354.743123858,-4301252.371316325,3849763.047216693,-860.409371953046
3,2020-06-05-US-MTV-1,Pixel4,1275414448441,1,19,GPS_L1,1275414448373589711,-10391639.171,-16756816.562,17506846.608,2164.775,719.666,1937.795,-44712.66,0.001,20066479.032,2.398,0.0,2.58,2.532,20021761.26,G19,1275414449440,-2694354.743123858,-4301252.371316325,3849763.047216693,-860.409371953046
4,2020-06-05-US-MTV-1,Pixel4,1275414448441,1,2,GPS_L1,1275414448361161368,-13692320.992,-20369033.418,-9579336.678,-149.674,-1325.807,2839.974,-140140.135,-0.003,23792402.529,5.096,0.0,6.217,8.059,23652248.117999997,G2,1275414449440,-2694354.743123858,-4301252.371316325,3849763.047216693,-860.409371953046
5,2020-06-05-US-MTV-1,Pixel4,1275414448441,1,6,GPS_L1,1275414448366476269,-6554950.169,-25711715.723,-119085.289,212.169,-75.498,3220.973,-85105.818,-0.002,22199035.294,1.799,0.0,4.11,4.076,22113921.29,G6,1275414449440,-2694354.743123858,-4301252.371316325,3849763.047216693,-860.409371953046
6,2020-06-05-US-MTV-1,Pixel4,1275414448441,1,24,GPS_L1,1275414448367151006,-16336164.104,-971773.263,20776823.096,-751.166,-2580.321,-668.129,-4185.95,-0.001,21996754.23,8.094,0.0,3.649,4.012,21992560.619000003,G24,1275414449440,-2694354.743123858,-4301252.371316325,3849763.047216693,-860.409371953046
7,2020-06-05-US-MTV-1,Pixel4,1275414448441,1,28,GPS_L1,1275414448365808377,7725697.771,-20171140.246,16135288.548,1589.228,-1108.363,-2213.511,213239.423,0.001,22399264.278,6.296,0.0,4.044,4.135,22612495.522,G28,1275414449440,-2694354.743123858,-4301252.371316325,3849763.047216693,-860.409371953046
0,2020-06-05-US-MTV-1,Pixel4,1275414449441,1,13,GPS_L1,1275414449362037698,-22325704.69,-13530298.633,-5279567.773,696.536,33.153,-3090.014,4755.921,0.001,23529685.404,5.096,0.0,5.379,6.573,23534429.373,G13,1275414450440,-2694355.95849776,-4301270.089479094,3849742.9670349364,-870.1158957937406
1,2020-06-05-US-MTV-1,Pixel4,1275414449441,1,17,GPS_L1,1275414449370005442,-1989716.645,-15913182.14,21602304.735,2505.802,823.291,849.651,82786.994,0.003,21141015.846,1.799,0.0,2.891,2.921,21223797.028,G17,1275414450440,-2694355.95849776,-4301270.089479094,3849742.9670349364,-870.1158957937406
2,2020-06-05-US-MTV-1,Pixel4,1275414449441,1,15,GPS_L1,1275414449360492748,-26472175.495,-3631145.119,1278502.761,-134.861,-382.248,-3070.79,-67845.124,0.001,23992849.762,10.493,0.0,5.395,7.446,23924991.797,G15,1275414450440,-2694355.95849776,-4301270.089479094,3849742.9670349364,-870.1158957937406
3,2020-06-05-US-MTV-1,Pixel4,1275414449441,1,19,GPS_L1,1275414449373589588,-10389474.257,-16756096.917,17508784.212,2165.051,719.625,1937.414,-44712.659,0.001,20066515.906,2.398,0.0,2.58,2.532,20021798.134999998,G19,1275414450440,-2694355.95849776,-4301270.089479094,3849742.9670349364,-870.1158957937406
4,2020-06-05-US-MTV-1,Pixel4,1275414449441,1,2,GPS_L1,1275414449361163603,-13692470.65,-20370359.049,-9576496.593,-149.642,-1325.45,2840.183,-140140.138,-0.003,23791732.493,4.797,0.0,6.216,8.056,23651578.083,G2,1275414450440,-2694355.95849776,-4301270.089479094,3849742.9670349364,-870.1158957937406
5,2020-06-05-US-MTV-1,Pixel4,1275414449441,1,6,GPS_L1,1275414449366478162,-6554737.953,-25711791.03,-115864.309,212.263,-75.117,3220.976,-85105.82,-0.002,22198467.787,1.799,0.0,4.11,4.076,22113353.781,G6,1275414450440,-2694355.95849776,-4301270.089479094,3849742.9670349364,-870.1158957937406
6,2020-06-05-US-MTV-1,Pixel4,1275414449441,1,24,GPS_L1,1275414449367152458,-16336915.328,-974353.525,20776154.741,-751.278,-2580.196,-668.577,-4185.95,-0.001,21996318.932,10.493,0.0,3.649,4.011,21992125.322,G24,1275414450440,-2694355.95849776,-4301270.089479094,3849742.9670349364,-870.1158957937406
7,2020-06-05-US-MTV-1,Pixel4,1275414449441,1,28,GPS_L1,1275414449365807346,7727286.858,-20172248.572,16133074.875,1588.95,-1108.292,-2213.84,213239.423,0.001,22399573.364,6.296,0.0,4.044,4.136,22612804.607,G28,1275414450440,-2694355.95849776,-4301270.089479094,3849742.9670349364,-870.1158957937406
8,2020-06-05-US-MTV-1,Pixel4,1275414449441,1,30,GPS_L1,1275414449359610717,432220.169,-25243479.956,-7841605.319,550.767,915.111,-2921.028,-70578.348,-0.003,24257276.004,11.992,0.0,7.254,10.5,24186679.902,G30,1275414450440,-2694355.95849776,-4301270.089479094,3849742.9670349364,-870.1158957937406
0,2020-06-05-US-MTV-1,Pixel4,1275414450441,1,13,GPS_L1,1275414450362035759,-22325007.976,-13530265.423,-5282657.726,696.893,33.265,-3089.903,4755.922,0.001,23530266.702,4.797,0.0,5.38,6.574,23535010.669999998,G13,1275414451440,-2694358.1208966416,-4301287.5107357735,3849722.607240527,-864.3211193564479
1,2020-06-05-US-MTV-1,Pixel4,1275414450441,1,17,GPS_L1,1275414450370004271,-1987210.771,-15912358.913,21603154.164,2505.952,823.167,849.209,82786.997,0.003,21141366.903,1.799,0.0,2.891,2.921,21224148.088000003,G17,1275414451440,-2694358.1208966416,-4301287.5107357735,3849722.607240527,-864.3211193564479
2,2020-06-05-US-MTV-1,Pixel4,1275414450441,1,15,GPS_L1,1275414450360491261,-26472310.178,-3631527.328,1275431.963,-134.506,-382.172,-3070.816,-67845.122,0.001,23993295.553,9.294,0.0,5.396,7.447,23925437.587999996,G15,1275414451440,-2694358.1208966416,-4301287.5107357735,3849722.607240527,-864.3211193564479
3,2020-06-05-US-MTV-1,Pixel4,1275414450441,1,19,GPS_L1,1275414450373589455,-10387309.068,-16755377.313,17510721.434,2165.327,719.585,1937.033,-44712.658,0.001,20066555.779,2.698,0.0,2.58,2.532,20021838.009,G19,1275414451440,-2694358.1208966416,-4301287.5107357735,3849722.607240527,-864.3211193564479
4,2020-06-05-US-MTV-1,Pixel4,1275414450441,1,2,GPS_L1,1275414450361165820,-13692620.276,-20371684.322,-9573656.299,-149.609,-1325.092,2840.392,-140140.141,-0.003,23791067.853,3.897,0.0,6.216,8.053,23650913.443000004,G2,1275414451440,-2694358.1208966416,-4301287.5107357735,3849722.607240527,-864.3211193564479
5,2020-06-05-US-MTV-1,Pixel4,1275414450441,1,6,GPS_L1,1275414450366480053,-6554525.642,-25711865.956,-112643.325,212.357,-74.736,3220.978,-85105.822,-0.002,22197900.879,1.799,0.0,4.109,4.075,22112786.873,G6,1275414451440,-2694358.1208966416,-4301287.5107357735,3849722.607240527,-864.3211193564479
6,2020-06-05-US-MTV-1,Pixel4,1275414450441,1,24,GPS_L1,1275414450367153823,-16337666.663,-976933.661,20775485.939,-751.389,-2580.07,-669.024,-4185.951,-0.001,21995909.715,7.195,0.0,3.649,4.011,21991716.104,G24,1275414451440,-2694358.1208966416,-4301287.5107357735,3849722.607240527,-864.3211193564479
7,2020-06-05-US-MTV-1,Pixel4,1275414450441,1,28,GPS_L1,1275414450365806332,7728875.666,-20173356.827,16130860.873,1588.672,-1108.22,-2214.168,213239.424,0.001,22399877.354,5.096,0.0,4.045,4.136,22613108.596999995,G28,1275414451440,-2694358.1208966416,-4301287.5107357735,3849722.607240527,-864.3211193564479
8,2020-06-05-US-MTV-1,Pixel4,1275414450441,1,30,GPS_L1,1275414450359608431,432770.998,-25242564.683,-7844526.255,550.894,915.441,-2920.858,-70578.351,-0.003,24257961.329,6.296,0.0,7.256,10.505,24187365.217,G30,1275414451440,-2694358.1208966416,-4301287.5107357735,3849722.607240527,-864.3211193564479
0,2020-06-05-US-MTV-1,Pixel4,1275414451441,1,13,GPS_L1,1275414451362033795,-22324310.904,-13530232.102,-5285747.567,697.251,33.377,-3089.792,4755.924,0.001,23530855.494,3.598,0.0,5.381,6.576,23535599.460999995,G13,1275414452440,-2694361.237660105,-4301304.563052559,3849701.9438100946,-874.2648292882931
1,2020-06-05-US-MTV-1,Pixel4,1275414451441,1,17,GPS_L1,1275414451370003122,-1984704.746,-15911535.81,21604003.151,2506.102,823.042,848.767,82787.0,0.003,21141711.364,1.799,0.0,2.891,2.921,21224492.552,G17,1275414452440,-2694361.237660105,-4301304.563052559,3849701.9438100946,-874.2648292882931
2,2020-06-05-US-MTV-1,Pixel4,1275414451441,1,15,GPS_L1,1275414451360489755,-26472444.507,-3631909.462,1272361.138,-134.152,-382.097,-3070.843,-67845.121,0.001,23993747.041,10.493,0.0,5.397,7.449,23925889.074,G15,1275414452440,-2694361.237660105,-4301304.563052559,3849701.9438100946,-874.2648292882931
3,2020-06-05-US-MTV-1,Pixel4,1275414451441,1,19,GPS_L1,1275414451373589320,-10385143.603,-16754657.749,17512658.277,2165.602,719.544,1936.652,-44712.658,0.001,20066596.251,2.698,0.0,2.58,2.532,20021878.481,G19,1275414452440,-2694361.237660105,-4301304.563052559,3849701.9438100946,-874.2648292882931
4,2020-06-05-US-MTV-1,Pixel4,1275414451441,1,2,GPS_L1,1275414451361168048,-13692769.869,-20373009.238,-9570815.797,-149.577,-1324.735,2840.6,-140140.143,-0.003,23790399.915,2.398,0.0,6.215,8.05,23650245.507,G2,1275414452440,-2694361.237660105,-4301304.563052559,3849701.9438100946,-874.2648292882931
5,2020-06-05-US-MTV-1,Pixel4,1275414451441,1,6,GPS_L1,1275414451366481950,-6554313.237,-25711940.501,-109422.34,212.451,-74.355,3220.981,-85105.824,-0.002,22197332.173,2.099,0.0,4.109,4.074,22112218.165999997,G6,1275414452440,-2694361.237660105,-4301304.563052559,3849701.9438100946,-874.2648292882931
6,2020-06-05-US-MTV-1,Pixel4,1275414451441,1,24,GPS_L1,1275414451367155255,-16338418.109,-979513.672,20774816.69,-751.5,-2579.945,-669.472,-4185.951,-0.001,21995480.412,9.294,0.0,3.649,4.01,21991286.801999997,G24,1275414452440,-2694361.237660105,-4301304.563052559,3849701.9438100946,-874.2648292882931
7,2020-06-05-US-MTV-1,Pixel4,1275414451441,1,28,GPS_L1,1275414451365805337,7730464.198,-20174465.011,16128646.543,1588.395,-1108.149,-2214.496,213239.424,0.001,22400175.647,13.79,0.0,4.045,4.136,22613406.889999997,G28,1275414452440,-2694361.237660105,-4301304.563052559,3849701.9438100946,-874.2648292882931
8,2020-06-05-US-MTV-1,Pixel4,1275414451441,1,30,GPS_L1,1275414451359606239,433321.954,-25241649.079,-7847447.023,551.02,915.771,-2920.689,-70578.354,-0.003,24258618.474,10.493,0.0,7.258,10.509,24188022.353,G30,1275414452440,-2694361.237660105,-4301304.563052559,3849701.9438100946,-874.2648292882931
0,2020-06-05-US-MTV-1,Pixel4,1275414452441,1,13,GPS_L1,1275414452362031880,-22323613.476,-13530198.669,-5288837.297,697.608,33.489,-3089.68,4755.925,0.001,23531429.597,4.797,0.0,5.382,6.578,23536173.562,G13,1275414453440,-2694365.1795331705,-4301321.310267316,3849681.0287054745,-861.4849203734408
1,2020-06-05-US-MTV-1,Pixel4,1275414452441,1,17,GPS_L1,1275414452370001964,-1982198.572,-15910712.831,21604851.695,2506.252,822.918,848.325,82787.003,0.003,21142058.524,1.799,0.0,2.892,2.922,21224839.713,G17,1275414453440,-2694365.1795331705,-4301321.310267316,3849681.0287054745,-861.4849203734408
2,2020-06-05-US-MTV-1,Pixel4,1275414452441,1,15,GPS_L1,1275414452360488304,-26472578.481,-3632291.52,1269290.287,-133.797,-382.021,-3070.869,-67845.119,0.001,23994182.04,11.992,0.0,5.397,7.45,23926324.074,G15,1275414453440,-2694365.1795331705,-4301321.310267316,3849681.0287054745,-861.4849203734408
3,2020-06-05-US-MTV-1,Pixel4,1275414452441,1,19,GPS_L1,1275414452373589164,-10382977.863,-16753938.226,17514594.738,2165.878,719.503,1936.272,-44712.657,0.001,20066643.018,2.998,0.0,2.58,2.532,20021925.248999998,G19,1275414453440,-2694365.1795331705,-4301321.310267316,3849681.0287054745,-861.4849203734408
4,2020-06-05-US-MTV-1,Pixel4,1275414452441,1,2,GPS_L1,1275414452361170315,-13692919.43,-20374333.796,-9567975.086,-149.544,-1324.377,2840.809,-140140.146,-0.003,23789720.286,6.296,0.0,6.214,8.046,23649565.879999995,G2,1275414453440,-2694365.1795331705,-4301321.310267316,3849681.0287054745,-861.4849203734408
