,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
1,2020-06-05-US-MTV-1,Pixel4,1275415955441,1,17,GPS_L1,1275415955368079101,1920998.614,-14831886.369,22372757.086,2664.747,602.69,169.658,82791.618,0.003,21718518.349,1.799,0.0,3.447,3.349,21801303.171,G17,1275415956440,-2710705.538965285,-4277248.340337709,3865095.5739527633,-2048.862368486268
2,2020-06-05-US-MTV-1,Pixel4,1275415955441,1,15,GPS_L1,1275415955358127138,-26269419.988,-4147352.153,-3339903.025,404.756,-321.196,-3038.502,-67842.72,0.002,24702041.799,5.696,0.0,6.675,10.995,24634181.408999998,G15,1275415956440,-2710705.538965285,-4277248.340337709,3865095.5739527633,-2048.862368486268
3,2020-06-05-US-MTV-1,Pixel4,1275415955441,1,19,GPS_L1,1275415955373002565,-6842194.923,-15745885.046,19972059.121,2527.087,604.807,1320.034,-44711.544,0.001,20242500.974,2.698,0.0,2.796,2.642,20197783.992,G19,1275415956440,-2710705.538965285,-4277248.340337709,3865095.5739527633,-2048.862368486268
4,2020-06-05-US-MTV-1,Pixel4,1275415955441,1,2,GPS_L1,1275415955364217093,-13851350.237,-21956379.432,-5099292.631,-41.615,-779.701,3080.76,-140143.773,-0.002,22876319.22,2.099,0.0,5.131,5.136,22736165.18,G2,1275415956440,-2710705.538965285,-4277248.340337709,3865095.5739527633,-2048.862368486268
5,2020-06-05-US-MTV-1,Pixel4,1275415955441,1,6,GPS_L1,1275415955368823729,-6099678.465,-25403144.103,4698711.025,410.422,476.337,3147.09,-85108.757,-0.002,21495284.49,2.998,0.0,3.605,3.347,21410168.781,G6,1275415956440,-2710705.538965285,-4277248.340337709,3865095.5739527633,-2048.862368486268
6,2020-06-05-US-MTV-1,Pixel4,1275415955441,1,12,GPS_L1,1275415955362154569,-20274320.096,5869909.032,15789486.46,1288.894,-1604.82,2233.534,32850.848,-0.002,23494648.36,8.094,0.0,5.395,7.409,23527486.404,G12,1275415956440,-2710705.538965285,-4277248.340337709,3865095.5739527633,-2048.862368486268
7,2020-06-05-US-MTV-1,Pixel4,1275415955441,1,24,GPS_L1,1275415955369089151,-17575865.464,-4686523.89,19272853.634,-880.407,-2329.918,-1319.072,-4186.695,-0.0,21415712.977,3.598,0.0,3.384,3.373,21411519.525000002,G24,1275415956440,-2710705.538965285,-4277248.340337709,3865095.5739527633,-2048.862368486268
8,2020-06-05-US-MTV-1,Pixel4,1275415955441,1,28,GPS_L1,1275415955364106394,9799916.58,-21726799.04,12453099.832,1161.733,-933.781,-2654.949,213239.993,0.0,22909505.945,3.598,0.0,4.957,4.999,23122735.982,G28,1275415956440,-2710705.538965285,-4277248.340337709,3865095.5739527633,-2048.862368486268
0,2020-06-05-US-MTV-1,Pixel4,1275415956441,1,13,GPS_L1,1275415956358928148,-20870647.401,-13383796.828,-9773212.596,1232.507,140.892,-2849.953,4757.825,0.001,24461905.042,5.696,0.0,7.098,10.971,24466644.797999997,G13,1275415957440,-2710705.539023206,-4277248.340429103,3865095.573811949,-2049.5189140158564
1,2020-06-05-US-MTV-1,Pixel4,1275415956441,1,17,GPS_L1,1275415956368077690,1923663.387,-14831283.762,22372926.514,2664.806,602.526,169.2,82791.621,0.003,21718941.356,1.799,0.0,3.447,3.349,21801726.180999998,G17,1275415957440,-2710705.539023206,-4277248.340429103,3865095.573811949,-2049.5189140158564
2,2020-06-05-US-MTV-1,Pixel4,1275415956441,1,15,GPS_L1,1275415956358125450,-26269015.054,-4147673.346,-3342941.489,405.113,-321.191,-3038.433,-67842.718,0.002,24702547.848,5.096,0.0,6.676,10.998,24634687.456000004,G15,1275415957440,-2710705.539023206,-4277248.340429103,3865095.573811949,-2049.5189140158564
3,2020-06-05-US-MTV-1,Pixel4,1275415956441,1,19,GPS_L1,1275415956373001936,-6839667.737,-15745280.294,19973378.936,2527.288,604.698,1319.598,-44711.543,0.001,20242689.544,2.398,0.0,2.796,2.643,20197972.562,G19,1275415957440,-2710705.539023206,-4277248.340429103,3865095.573811949,-2049.5189140158564
4,2020-06-05-US-MTV-1,Pixel4,1275415956441,1,2,GPS_L1,1275415956364219056,-13851391.796,-21957158.952,-5096211.809,-41.504,-779.339,3080.87,-140143.775,-0.002,22875730.727,1.799,0.0,5.13,5.135,22735576.687000003,G2,1275415957440,-2710705.539023206,-4277248.340429103,3865095.573811949,-2049.5189140158564
5,2020-06-05-US-MTV-1,Pixel4,1275415956441,1,6,GPS_L1,1275415956368825077,-6099267.958,-25402667.591,4701858.068,410.589,476.684,3146.989,-85108.759,-0.002,21494880.37,2.998,0.0,3.605,3.347,21409764.659,G6,1275415957440,-2710705.539023206,-4277248.340429103,3865095.573811949,-2049.5189140158564
6,2020-06-05-US-MTV-1,Pixel4,1275415956441,1,12,GPS_L1,1275415956362156393,-20273031.15,5868304.066,15791719.826,1288.993,-1605.105,2233.191,32850.846,-0.002,23494101.538,10.493,0.0,5.395,7.407,23526939.582,G12,1275415957440,-2710705.539023206,-4277248.340429103,3865095.573811949,-2049.5189140158564
7,2020-06-05-US-MTV-1,Pixel4,1275415956441,1,24,GPS_L1,1275415956369090122,-17576745.901,-4688853.707,19271534.354,-880.464,-2329.714,-1319.485,-4186.696,-0.0,21415421.878,3.598,0.0,3.384,3.373,21411228.425,G24,1275415957440,-2710705.539023206,-4277248.340429103,3865095.573811949,-2049.5189140158564
8,2020-06-05-US-MTV-1,Pixel4,1275415956441,1,28,GPS_L1,1275415956364105255,9801078.168,-21727732.74,12450444.759,1161.448,-933.62,-2655.204,213239.994,0.0,22909847.409,3.598,0.0,4.958,4.999,23123077.446,G28,1275415957440,-2710705.539023206,-4277248.340429103,3865095.573811949,-2049.5189140158564
0,2020-06-05-US-MTV-1,Pixel4,1275415957441,1,13,GPS_L1,1275415957358926062,-20869414.722,-13383655.922,-9776062.44,1232.856,140.923,-2849.747,4757.826,0.001,24462530.409,6.296,0.0,7.099,10.976,24467270.160000004,G13,1275415958440,-2710705.538965285,-4277248.340337709,3865095.5739527633,-2046.4599688039125
1,2020-06-05-US-MTV-1,Pixel4,1275415957441,1,17,GPS_L1,1275415957368076295,1926328.219,-14830681.319,22373095.484,2664.865,602.362,168.742,82791.624,0.003,21719359.567,1.799,0.0,3.448,3.35,21802144.393000003,G17,1275415958440,-2710705.538965285,-4277248.340337709,3865095.5739527633,-2046.4599688039125
2,2020-06-05-US-MTV-1,Pixel4,1275415957441,1,15,GPS_L1,1275415957358123739,-26268609.763,-4147994.534,-3345979.881,405.47,-321.186,-3038.364,-67842.716,0.002,24703060.793,5.096,0.0,6.677,11.002,24635200.398000002,G15,1275415958440,-2710705.538965285,-4277248.340337709,3865095.5739527633,-2046.4599688039125
3,2020-06-05-US-MTV-1,Pixel4,1275415957441,1,19,GPS_L1,1275415957373001282,-6837140.35,-15744675.652,19974698.314,2527.489,604.589,1319.162,-44711.542,0.001,20242885.608,2.398,0.0,2.796,2.643,20198168.627,G19,1275415958440,-2710705.538965285,-4277248.340337709,3865095.5739527633,-2046.4599688039125
4,2020-06-05-US-MTV-1,Pixel4,1275415957441,1,2,GPS_L1,1275415957364221009,-13851433.245,-21957938.111,-5093130.878,-41.393,-778.977,3080.98,-140143.777,-0.002,22875145.233,1.799,0.0,5.129,5.133,22734991.194,G2,1275415958440,-2710705.538965285,-4277248.340337709,3865095.5739527633,-2046.4599688039125
5,2020-06-05-US-MTV-1,Pixel4,1275415957441,1,6,GPS_L1,1275415957368826464,-6098857.285,-25402190.733,4705005.012,410.756,477.03,3146.889,-85108.761,-0.002,21494464.558,2.998,0.0,3.604,3.346,21409348.847,G6,1275415958440,-2710705.538965285,-4277248.340337709,3865095.5739527633,-2046.4599688039125
6,2020-06-05-US-MTV-1,Pixel4,1275415957441,1,12,GPS_L1,1275415957362158117,-20271742.105,5866698.816,15793952.848,1289.093,-1605.389,2232.847,32850.844,-0.002,23493584.696,8.094,0.0,5.394,7.405,23526422.740999997,G12,1275415958440,-2710705.538965285,-4277248.340337709,3865095.5739527633,-2046.4599688039125
7,2020-06-05-US-MTV-1,Pixel4,1275415957441,1,24,GPS_L1,1275415957369091084,-17577626.395,-4691183.321,19270214.661,-880.521,-2329.51,-1319.898,-4186.696,-0.0,21415133.478,3.598,0.0,3.384,3.373,21410940.025000002,G24,1275415958440,-2710705.538965285,-4277248.340337709,3865095.5739527633,-2046.4599688039125
8,2020-06-05-US-MTV-1,Pixel4,1275415957441,1,28,GPS_L1,1275415957364104066,9802239.472,-21728666.279,12447789.43,1161.163,-933.46,-2655.459,213239.994,0.0,22910203.862,3.598,0.0,4.958,5.0,23123433.898,G28,1275415958440,-2710705.538965285,-4277248.340337709,3865095.5739527633,-2046.4599688039125
0,2020-06-05-US-MTV-1,Pixel4,1275415958441,1,13,GPS_L1,1275415958358923999,-20868181.694,-13383514.984,-9778912.078,1233.205,140.953,-2849.541,4757.827,0.001,24463148.881,5.696,0.0,7.101,10.98,24467888.627,G13,1275415959440,-2710705.5389268342,-4277248.34044214,3865095.5738647543,-2046.3553723865339
1,2020-06-05-US-MTV-1,Pixel4,1275415958441,1,17,GPS_L1,1275415958368074904,1928993.109,-14830079.041,22373263.997,2664.923,602.198,168.285,82791.627,0.003,21719776.578,1.799,0.0,3.448,3.35,21802561.407,G17,1275415959440,-2710705.5389268342,-4277248.34044214,3865095.5738647543,-2046.3553723865339
2,2020-06-05-US-MTV-1,Pixel4,1275415958441,1,15,GPS_L1,1275415958358122111,-26268204.115,-4148315.717,-3349018.205,405.827,-321.182,-3038.295,-67842.714,0.002,24703548.855,5.696,0.0,6.678,11.006,24635688.457,G15,1275415959440,-2710705.5389268342,-4277248.34044214,3865095.5738647543,-2046.3553723865339
3,2020-06-05-US-MTV-1,Pixel4,1275415958441,1,19,GPS_L1,1275415958373000639,-6834612.762,-15744071.118,19976017.257,2527.69,604.48,1318.726,-44711.542,0.001,20243078.375,2.099,0.0,2.797,2.643,20198361.393000003,G19,1275415959440,-2710705.5389268342,-4277248.34044214,3865095.5738647543,-2046.3553723865339
4,2020-06-05-US-MTV-1,Pixel4,1275415958441,1,2,GPS_L1,1275415958364222963,-13851474.583,-21958716.907,-5090049.838,-41.282,-778.615,3081.09,-140143.78,-0.002,22874559.438,1.799,0.0,5.129,5.132,22734405.397,G2,1275415959440,-2710705.5389268342,-4277248.34044214,3865095.5738647543,-2046.3553723865339
5,2020-06-05-US-MTV-1,Pixel4,1275415958441,1,6,GPS_L1,1275415958368827831,-6098446.445,-25401713.528,4708151.855,410.923,477.377,3146.789,-85108.763,-0.002,21494054.742,2.998,0.0,3.604,3.346,21408939.029,G6,1275415959440,-2710705.5389268342,-4277248.34044214,3865095.5738647543,-2046.3553723865339
6,2020-06-05-US-MTV-1,Pixel4,1275415958441,1,12,GPS_L1,1275415958362159796,-20270452.96,5865093.281,15796185.526,1289.192,-1605.674,2232.503,32850.842,-0.002,23493081.345,8.094,0.0,5.394,7.404,23525919.389,G12,1275415959440,-2710705.5389268342,-4277248.34044214,3865095.5738647543,-2046.3553723865339
7,2020-06-05-US-MTV-1,Pixel4,1275415958441,1,24,GPS_L1,1275415958369092068,-17578506.945,-4693512.731,19268894.555,-880.578,-2329.306,-1320.311,-4186.697,-0.0,21414838.482,3.298,0.0,3.384,3.372,21410645.029,G24,1275415959440,-2710705.5389268342,-4277248.34044214,3865095.5738647543,-2046.3553723865339
8,2020-06-05-US-MTV-1,Pixel4,1275415958441,1,28,GPS_L1,1275415958364102898,9803400.491,-21729599.657,12445133.846,1160.878,-933.299,-2655.714,213239.994,0.0,22910554.02,3.298,0.0,4.959,5.001,23123784.054,G28,1275415959440,-2710705.5389268342,-4277248.34044214,3865095.5738647543,-2046.3553723865339
0,2020-06-05-US-MTV-1,Pixel4,1275415959441,1,13,GPS_L1,1275415959358921899,-20866948.316,-13383374.016,-9781761.511,1233.554,140.984,-2849.335,4757.828,0.001,24463778.445,7.195,0.0,7.102,10.985,24468518.186,G13,1275415960440,-2710705.539023206,-4277248.340429103,3865095.573811949,-2047.727459866437
1,2020-06-05-US-MTV-1,Pixel4,1275415959441,1,17,GPS_L1,1275415959368073486,1931658.059,-14829476.927,22373432.053,2664.982,602.033,167.827,82791.63,0.003,21720201.684,1.799,0.0,3.449,3.351,21802986.514,G17,1275415960440,-2710705.539023206,-4277248.340429103,3865095.573811949,-2047.727459866437
2,2020-06-05-US-MTV-1,Pixel4,1275415959441,1,15,GPS_L1,1275415959358120444,-26267798.11,-4148636.896,-3352056.46,406.185,-321.177,-3038.225,-67842.713,0.002,24704048.609,6.296,0.0,6.679,11.009,24636188.208,G15,1275415960440,-2710705.539023206,-4277248.340429103,3865095.573811949,-2047.727459866437
3,2020-06-05-US-MTV-1,Pixel4,1275415959441,1,19,GPS_L1,1275415959372999998,-6832084.973,-15743466.694,19977335.764,2527.891,604.371,1318.291,-44711.541,0.001,20243270.542,2.398,0.0,2.797,2.643,20198553.561,G19,1275415960440,-2710705.539023206,-4277248.340429103,3865095.573811949,-2047.727459866437
4,2020-06-05-US-MTV-1,Pixel4,1275415959441,1,2,GPS_L1,1275415959364224944,-13851515.81,-21959495.342,-5086968.687,-41.171,-778.253,3081.199,-140143.782,-0.002,22873965.549,2.099,0.0,5.128,5.131,22733811.507999998,G2,1275415960440,-2710705.539023206,-4277248.340429103,3865095.573811949,-2047.727459866437
5,2020-06-05-US-MTV-1,Pixel4,1275415959441,1,6,GPS_L1,1275415959368829219,-6098035.437,-25401235.977,4711298.598,411.09,477.723,3146.688,-85108.765,-0.002,21493638.63,3.298,0.0,3.604,3.346,21408522.915,G6,1275415960440,-2710705.539023206,-4277248.340429103,3865095.573811949,-2047.727459866437
6,2020-06-05-US-MTV-1,Pixel4,1275415959441,1,12,GPS_L1,1275415959362161497,-20269163.716,5863487.462,15798417.86,1289.291,-1605.958,2232.159,32850.84,-0.002,23492571.398,10.493,0.0,5.394,7.402,23525409.441999998,G12,1275415960440,-2710705.539023206,-4277248.340429103,3865095.573811949,-2047.727459866437
7,2020-06-05-US-MTV-1,Pixel4,1275415959441,1,24,GPS_L1,1275415959369093052,-17579387.553,-4695841.937,19267574.036,-880.635,-2329.102,-1320.723,-4186.697,-0.0,21414543.486,3.598,0.0,3.383,3.372,21410350.033999998,G24,1275415960440,-2710705.539023206,-4277248.340429103,3865095.573811949,-2047.727459866437
8,2020-06-05-US-MTV-1,Pixel4,1275415959441,1,28,GPS_L1,1275415959364101749,9804561.225,-21730532.875,12442478.006,1160.593,-933.139,-2655.97,213239.994,0.0,22910898.481,3.298,0.0,4.96,5.001,23124128.514,G28,1275415960440,-2710705.539023206,-4277248.340429103,3865095.573811949,-2047.727459866437
0,2020-06-05-US-MTV-1,Pixel4,1275415960441,1,13,GPS_L1,1275415960358919792,-20865714.59,-13383233.016,-9784610.737,1233.903,141.015,-2849.129,4757.83,0.001,24464410.108,6.296,0.0,7.103,10.99,24469149.845,G13,1275415961440,-2710705.539001486,-4277248.34039483,3865095.5738647543,-2046.613373234862
1,2020-06-05-US-MTV-1,Pixel4,1275415960441,1,17,GPS_L1,1275415960368072097,1934323.066,-14828874.978,22373599.65,2665.041,601.869,167.37,82791.633,0.003,21720618.095,1.799,0.0,3.449,3.351,21803402.928,G17,1275415961440,-2710705.539001486,-4277248.34039483,3865095.5738647543,-2046.613373234862
2,2020-06-05-US-MTV-1,Pixel4,1275415960441,1,15,GPS_L1,1275415960358118722,-26267391.747,-4148958.07,-3355094.646,406.542,-321.173,-3038.156,-67842.711,0.002,24704564.852,8.094,0.0,6.68,11.013,24636704.448000003,G15,1275415961440,-2710705.539001486,-4277248.34039483,3865095.5738647543,-2046.613373234862
3,2020-06-05-US-MTV-1,Pixel4,1275415960441,1,19,GPS_L1,1275415960372999345,-6829556.983,-15742862.378,19978653.836,2528.091,604.262,1317.855,-44711.54,0.001,20243466.306,2.398,0.0,2.797,2.643,20198749.326000005,G19,1275415961440,-2710705.539001486,-4277248.34039483,3865095.5738647543,-2046.613373234862
4,2020-06-05-US-MTV-1,Pixel4,1275415960441,1,2,GPS_L1,1275415960364226893,-13851556.925,-21960273.415,-5083887.427,-41.06,-777.891,3081.309,-140143.784,-0.002,22873381.254,2.099,0.0,5.127,5.13,22733227.213,G2,1275415961440,-2710705.539001486,-4277248.34039483,3865095.5738647543,-2046.613373234862
5,2020-06-05-US-MTV-1,Pixel4,1275415960441,1,6,GPS_L1,1275415960368830596,-6097624.262,-25400758.08,4714445.241,411.257,478.069,3146.588,-85108.767,-0.002,21493225.816,3.298,0.0,3.603,3.345,21408110.101,G6,1275415961440,-2710705.539001486,-4277248.34039483,3865095.5738647543,-2046.613373234862
6,2020-06-05-US-MTV-1,Pixel4,1275415960441,1,12,GPS_L1,1275415960362163211,-20267874.374,5861881.358,15800649.851,1289.39,-1606.242,2231.815,32850.837,-0.002,23492057.553,7.195,0.0,5.393,7.4,23524895.597000003,G12,1275415961440,-2710705.539001486,-4277248.34039483,3865095.5738647543,-2046.613373234862
7,2020-06-05-US-MTV-1,Pixel4,1275415960441,1,24,GPS_L1,1275415960369094047,-17580268.217,-4698170.939,19266253.105,-880.691,-2328.898,-1321.136,-4186.697,-0.0,21414245.193,3.598,0.0,3.383,3.372,21410051.740999997,G24,1275415961440,-2710705.539001486,-4277248.34039483,3865095.5738647543,-2046.613373234862
8,2020-06-05-US-MTV-1,Pixel4,1275415960441,1,28,GPS_L1,1275415960364100630,9805721.674,-21731465.932,12439821.912,1160.309,-932.978,-2656.225,213239.995,0.0,22911233.949,3.897,0.0,4.96,5.002,23124463.982,G28,1275415961440,-2710705.539001486,-4277248.34039483,3865095.5738647543,-2046.613373234862
0,2020-06-05-US-MTV-1,Pixel4,1275415961441,1,13,GPS_L1,1275415961358917738,-20864480.514,-13383091.986,-9787459.757,1234.252,141.046,-2848.923,4757.831,0.001,24465025.881,7.195,0.0,7.104,10.995,24469765.613,G13,1275415962440,-2710705.539001486,-4277248.34039483,3865095.5738647543,-2048.8333371738263
1,2020-06-05-US-MTV-1,Pixel4,1275415961441,1,17,GPS_L1,1275415961368070712,1936988.133,-14828273.192,22373766.791,2665.099,601.705,166.912,82791.636,0.003,21721033.308,1.799,0.0,3.45,3.351,21803818.143,G17,1275415962440,-2710705.539001486,-4277248.34039483,3865095.5738647543,-2048.8333371738263
2,2020-06-05-US-MTV-1,Pixel4,1275415961441,1,15,GPS_L1,1275415961358117081,-26266985.027,-4149279.24,-3358132.762,406.899,-321.168,-3038.086,-67842.709,0.002,24705056.811,5.096,0.0,6.681,11.017,24637196.404,G15,1275415962440,-2710705.539001486,-4277248.34039483,3865095.5738647543,-2048.8333371738263
3,2020-06-05-US-MTV-1,Pixel4,1275415961441,1,19,GPS_L1,1275415961372998705,-6827028.792,-15742258.171,19979971.471,2528.292,604.153,1317.419,-44711.54,0.001,20243658.173,2.398,0.0,2.797,2.643,20198941.193000004,G19,1275415962440,-2710705.539001486,-4277248.34039483,3865095.5738647543,-2048.8333371738263
4,2020-06-05-US-MTV-1,Pixel4,1275415961441,1,2,GPS_L1,1275415961364228854,-13851597.93,-21961051.126,-5080806.058,-40.949,-777.529,3081.418,-140143.786,-0.002,22872793.361,2.099,0.0,5.127,5.128,22732639.320000004,G2,1275415962440,-2710705.539001486,-4277248.34039483,3865095.5738647543,-2048.8333371738263
5,2020-06-05-US-MTV-1,Pixel4,1275415961441,1,6,GPS_L1,1275415961368831964,-6097212.92,-25400279.836,4717591.782,411.425,478.416,3146.487,-85108.769,-0.002,21492815.7,3.298,0.0,3.603,3.345,21407699.983,G6,1275415962440,-2710705.539001486,-4277248.34039483,3865095.5738647543,-2048.8333371738263
6,2020-06-05-US-MTV-1,Pixel4,1275415961441,1,12,GPS_L1,1275415961362165015,-20266584.932,5860274.97,15802881.498,1289.489,-1606.527,2231.471,32850.835,-0.002,23491516.728,7.195,0.0,5.393,7.398,23524354.772000004,G12,1275415962440,-2710705.539001486,-4277248.34039483,3865095.5738647543,-2048.8333371738263
7,2020-06-05-US-MTV-1,Pixel4,1275415961441,1,24,GPS_L1,1275415961369095046,-17581148.938,-4700499.737,19264931.761,-880.748,-2328.694,-1321.548,-4186.698,-0.0,21413945.7,4.197,0.0,3.383,3.371,21409752.248,G24,1275415962440,-2710705.539001486,-4277248.34039483,3865095.5738647543,-2048.8333371738263
8,2020-06-05-US-MTV-1,Pixel4,1275415961441,1,28,GPS_L1,1275415961364099469,9806881.838,-21732398.829,12437165.563,1160.024,-932.818,-2656.48,213239.995,0.0,22911582.008,4.197,0.0,4.961,5.003,23124812.039000005,G28,1275415962440,-2710705.539001486,-4277248.34039483,3865095.5738647543,-2048.8333371738263
0,2020-06-05-US-MTV-1,Pixel4,1275415962441,1,13,GPS_L1,1275415962358915720,-20863246.089,-13382950.926,-9790308.571,1234.601,141.076,-2848.717,4757.832,0.001,24465630.862,7.195,0.0,7.106,10.999,24470370.588999998,G13,1275415963440,-2710705.538987005,-4277248.340371981,3865095.573899958,-2046.2549718900964
1,2020-06-05-US-MTV-1,Pixel4,1275415962441,1,17,GPS_L1,1275415962368069302,1939653.257,-14827671.571,22373933.473,2665.158,601.54,166.455,82791.639,0.003,21721456.015,1.799,0.0,3.45,3.352,21804240.851999998,G17,1275415963440,-2710705.538987005,-4277248.340371981,3865095.573899958,-2046.2549718900964
2,2020-06-05-US-MTV-1,Pixel4,1275415962441,1,15,GPS_L1,1275415962358115435,-26266577.95,-4149600.405,-3361170.808,407.256,-321.164,-3038.017,-67842.708,0.002,24705550.27,5.096,0.0,6.682,11.02,24637689.86,G15,1275415963440,-2710705.538987005,-4277248.340371981,3865095.573899958,-2046.2549718900964
3,2020-06-05-US-MTV-1,Pixel4,1275415962441,1,19,GPS_L1,1275415962372998066,-6824500.401,-15741654.074,19981288.67,2528.493,604.044,1316.983,-44711.539,0.001,20243849.741,2.698,0.0,2.797,2.643,20199132.762000002,G19,1275415963440,-2710705.538987005,-4277248.340371981,3865095.573899958,-2046.2549718900964
4,2020-06-05-US-MTV-1,Pixel4,1275415962441,1,2,GPS_L1,1275415962364230816,-13851638.824,-21961828.474,-5077724.579,-40.838,-777.167,3081.527,-140143.788,-0.002,22872205.168,2.398,0.0,5.126,5.127,22732051.127000004,G2,1275415963440,-2710705.538987005,-4277248.340371981,3865095.573899958,-2046.2549718900964
5,2020-06-05-US-MTV-1,Pixel4,1275415962441,1,6,GPS_L1,1275415962368833344,-6096801.411,-25399801.246,4720738.224,411.592,478.762,3146.387,-85108.771,-0.002,21492401.986,3.298,0.0,3.603,3.345,21407286.267,G6,1275415963440,-2710705.538987005,-4277248.340371981,3865095.573899958,-2046.2549718900964
6,2020-06-05-US-MTV-1,Pixel4,1275415962441,1,12,GPS_L1,1275415962362166763,-20265295.391,5858668.297,15805112.8,1289.588,-1606.811,2231.127,32850.833,-0.002,23490992.69,7.195,0.0,5.393,7.396,23523830.734,G12,1275415963440,-2710705.538987005,-4277248.340371981,3865095.573899958,-2046.2549718900964
7,2020-06-05-US-MTV-1,Pixel4,1275415962441,1,24,GPS_L1,1275415962369096012,-17582029.716,-4702828.331,19263610.004,-880.805,-2328.49,-1321.961,-4186.698,-0.0,21413656.101,4.197,0.0,3.383,3.371,21409462.649,G24,1275415963440,-2710705.538987005,-4277248.340371981,3865095.573899958,-2046.2549718900964
8,2020-06-05-US-MTV-1,Pixel4,1275415962441,1,28,GPS_L1,1275415962364098314,9808041.717,-21733331.565,12434508.958,1159.739,-932.657,-2656.735,213239.995,0.0,22911928.268,4.197,0.0,4.962,5.003,23125158.298,G28,1275415963440,-2710705.538987005,-4277248.340371981,3865095.573899958,-2046.2549718900964
