,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
1,2020-06-05-US-MTV-1,Pixel4,1275414764441,1,17,GPS_L1,1275414764369636544,-1193233.166,-15660196.178,21847924.484,2550.295,782.425,709.585,82787.957,0.003,21251608.684,5.096,0.0,2.994,2.996,21334390.651,G17,1275414765440,-2698157.1703053773,-4299892.359678266,3848697.3936900627,-3209.8019732899434
2,2020-06-05-US-MTV-1,Pixel4,1275414764441,1,15,GPS_L1,1275414764360030365,-26497004.733,-3748025.231,310218.018,-22.639,-360.619,-3076.0,-67844.646,0.002,24131468.698,4.197,0.0,5.638,7.959,24063610.455,G15,1275414765440,-2698157.1703053773,-4299892.359678266,3848697.3936900627,-3209.8019732899434
3,2020-06-05-US-MTV-1,Pixel4,1275414764441,1,19,GPS_L1,1275414764373534914,-9694029.006,-16531691.683,18099959.763,2249.766,704.344,1815.391,-44712.411,0.001,20082906.759,1.799,0.0,2.619,2.545,20038189.184,G19,1275414765440,-2698157.1703053773,-4299892.359678266,3848697.3936900627,-3209.8019732899434
4,2020-06-05-US-MTV-1,Pixel4,1275414764441,1,2,GPS_L1,1275414764361846712,-13737731.511,-20770075.162,-8671811.878,-136.862,-1212.238,2902.774,-140140.95,-0.003,23586941.566,3.298,0.0,5.972,7.18,23446787.464,G2,1275414765440,-2698157.1703053773,-4299892.359678266,3848697.3936900627,-3209.8019732899434
5,2020-06-05-US-MTV-1,Pixel4,1275414764441,1,6,GPS_L1,1275414764367041223,-6482938.87,-25716625.6,898509.66,244.454,44.171,3218.346,-85106.439,-0.002,22029666.346,3.598,0.0,3.982,3.879,21944552.046,G6,1275414765440,-2698157.1703053773,-4299892.359678266,3848697.3936900627,-3209.8019732899434
6,2020-06-05-US-MTV-1,Pixel4,1275414764441,1,12,GPS_L1,1275414764359974161,-21721499.747,7577328.257,12899998.806,1126.779,-1261.554,2606.073,32853.308,-0.002,24148318.233,5.696,0.0,5.751,10.788,24181155.002,G12,1275414765440,-2698157.1703053773,-4299892.359678266,3848697.3936900627,-3209.8019732899434
7,2020-06-05-US-MTV-1,Pixel4,1275414764441,1,24,GPS_L1,1275414764367613185,-16578931.829,-1780596.815,20543432.12,-784.824,-2537.861,-808.733,-4186.131,-0.001,21858196.452,1.499,0.0,3.586,3.845,21854002.89,G24,1275414765440,-2698157.1703053773,-4299892.359678266,3848697.3936900627,-3209.8019732899434
8,2020-06-05-US-MTV-1,Pixel4,1275414764441,1,28,GPS_L1,1275414764365477093,8213959.297,-20517517.986,15419664.957,1500.836,-1082.918,-2315.014,213239.573,0.0,22498580.723,2.998,0.0,4.218,4.283,22711811.795,G28,1275414765440,-2698157.1703053773,-4299892.359678266,3848697.3936900627,-3209.8019732899434
9,2020-06-05-US-MTV-1,Pixel4,1275414764441,1,30,GPS_L1,1275414764358884248,612185.505,-24939025.487,-8753005.475,592.501,1017.356,-2864.622,-70579.247,-0.003,24475065.931,8.094,0.0,7.761,12.33,24404466.593000002,G30,1275414765440,-2698157.1703053773,-4299892.359678266,3848697.3936900627,-3209.8019732899434
0,2020-06-05-US-MTV-1,Pixel4,1275414765441,1,13,GPS_L1,1275414765361414405,-22087748.053,-13514513.083,-6250106.684,809.563,65.867,-3051.573,4756.313,0.001,23716543.945,3.897,0.0,5.702,7.166,23721287.39,G13,1275414766440,-2698171.2766277264,-4299872.311666818,3848710.4286396788,-3218.5679696311504
1,2020-06-05-US-MTV-1,Pixel4,1275414765441,1,17,GPS_L1,1275414765369635384,-1190682.807,-15659413.822,21848633.845,2550.427,782.29,709.138,82787.96,0.003,21251956.443,9.294,0.0,2.994,2.996,21334738.413000003,G17,1275414766440,-2698171.2766277264,-4299872.311666818,3848710.4286396788,-3218.5679696311504
2,2020-06-05-US-MTV-1,Pixel4,1275414765441,1,15,GPS_L1,1275414765360028925,-26497027.192,-3748385.819,307142.02,-22.282,-360.557,-3076.006,-67844.644,0.002,24131900.399,4.197,0.0,5.639,7.961,24064042.155,G15,1275414766440,-2698171.2766277264,-4299872.311666818,3848710.4286396788,-3218.5679696311504
3,2020-06-05-US-MTV-1,Pixel4,1275414765441,1,19,GPS_L1,1275414765373534689,-9691779.108,-16530987.368,18101774.957,2250.028,704.288,1814.997,-44712.41,0.001,20082974.213,2.099,0.0,2.619,2.545,20038256.639,G19,1275414766440,-2698171.2766277264,-4299872.311666818,3848710.4286396788,-3218.5679696311504
4,2020-06-05-US-MTV-1,Pixel4,1275414765441,1,2,GPS_L1,1275414765361848810,-13737868.348,-20771287.222,-8668909.004,-136.813,-1211.877,2902.962,-140140.953,-0.003,23586312.602,2.398,0.0,5.971,7.178,23446158.5,G2,1275414766440,-2698171.2766277264,-4299872.311666818,3848710.4286396788,-3218.5679696311504
5,2020-06-05-US-MTV-1,Pixel4,1275414765441,1,6,GPS_L1,1275414765367042901,-6482694.36,-25716581.24,901728.001,244.565,44.547,3218.327,-85106.441,-0.002,22029163.294,3.897,0.0,3.982,3.879,21944048.992,G6,1275414766440,-2698171.2766277264,-4299872.311666818,3848710.4286396788,-3218.5679696311504
6,2020-06-05-US-MTV-1,Pixel4,1275414765441,1,12,GPS_L1,1275414765359976053,-21720372.879,7576066.556,12902604.743,1126.952,-1261.843,2605.793,32853.306,-0.002,24147751.026,5.096,0.0,5.75,10.784,24180587.798,G12,1275414766440,-2698171.2766277264,-4299872.311666818,3848710.4286396788,-3218.5679696311504
7,2020-06-05-US-MTV-1,Pixel4,1275414765441,1,24,GPS_L1,1275414765367614661,-16579716.705,-1783134.608,20542623.165,-784.926,-2537.718,-809.175,-4186.132,-0.001,21857753.958,1.499,0.0,3.585,3.845,21853560.396,G24,1275414766440,-2698171.2766277264,-4299872.311666818,3848710.4286396788,-3218.5679696311504
8,2020-06-05-US-MTV-1,Pixel4,1275414765441,1,28,GPS_L1,1275414765365476030,8215459.99,-20518600.858,15417349.788,1500.554,-1082.828,-2315.328,213239.574,0.0,22498899.402,2.698,0.0,4.218,4.284,22712130.474,G28,1275414766440,-2698171.2766277264,-4299872.311666818,3848710.4286396788,-3218.5679696311504
9,2020-06-05-US-MTV-1,Pixel4,1275414765441,1,30,GPS_L1,1275414765358881891,612778.074,-24938007.974,-8755869.996,592.64,1017.675,-2864.433,-70579.249,-0.003,24475772.542,5.696,0.0,7.763,12.337,24405173.192999996,G30,1275414766440,-2698171.2766277264,-4299872.311666818,3848710.4286396788,-3218.5679696311504
0,2020-06-05-US-MTV-1,Pixel4,1275414766441,1,13,GPS_L1,1275414766361412393,-22086938.312,-13514447.168,-6253158.185,809.921,65.962,-3051.442,4756.314,0.001,23717147.127,3.298,0.0,5.703,7.169,23721890.569,G13,1275414767440,-2698186.020756607,-4299852.140888616,3848723.056591726,-3223.02785468505
1,2020-06-05-US-MTV-1,Pixel4,1275414766441,1,17,GPS_L1,1275414766369634172,-1188132.317,-15658631.601,21849342.759,2550.559,782.155,708.691,82787.963,0.003,21252319.791,13.79,0.0,2.994,2.996,21335101.764000002,G17,1275414767440,-2698186.020756607,-4299852.140888616,3848723.056591726,-3223.02785468505
2,2020-06-05-US-MTV-1,Pixel4,1275414766441,1,15,GPS_L1,1275414766360027386,-26497049.294,-3748746.345,304066.015,-21.924,-360.496,-3076.012,-67844.643,0.002,24132361.78,3.298,0.0,5.639,7.962,24064503.536000002,G15,1275414767440,-2698186.020756607,-4299852.140888616,3848723.056591726,-3223.02785468505
3,2020-06-05-US-MTV-1,Pixel4,1275414766441,1,19,GPS_L1,1275414766373534485,-9689528.949,-16530283.109,18103589.757,2250.29,704.231,1814.604,-44712.409,0.001,20083035.37,2.398,0.0,2.62,2.545,20038317.795999996,G19,1275414767440,-2698186.020756607,-4299852.140888616,3848723.056591726,-3223.02785468505
4,2020-06-05-US-MTV-1,Pixel4,1275414766441,1,2,GPS_L1,1275414766361850897,-13738005.137,-20772498.92,-8666005.941,-136.764,-1211.516,2903.151,-140140.955,-0.003,23585686.935,2.099,0.0,5.971,7.176,23445532.833,G2,1275414767440,-2698186.020756607,-4299852.140888616,3848723.056591726,-3223.02785468505
5,2020-06-05-US-MTV-1,Pixel4,1275414766441,1,6,GPS_L1,1275414766367044597,-6482449.739,-25716536.504,904946.324,244.675,44.923,3218.308,-85106.443,-0.002,22028654.846,3.298,0.0,3.982,3.878,21943540.543,G6,1275414767440,-2698186.020756607,-4299852.140888616,3848723.056591726,-3223.02785468505
6,2020-06-05-US-MTV-1,Pixel4,1275414766441,1,12,GPS_L1,1275414766359977943,-21719245.839,7574804.565,12905210.4,1127.124,-1262.132,2605.512,32853.304,-0.002,24147184.418,3.897,0.0,5.75,10.78,24180021.192,G12,1275414767440,-2698186.020756607,-4299852.140888616,3848723.056591726,-3223.02785468505
7,2020-06-05-US-MTV-1,Pixel4,1275414766441,1,24,GPS_L1,1275414766367616131,-16580501.684,-1785672.257,20541813.768,-785.027,-2537.575,-809.617,-4186.132,-0.001,21857313.263,1.499,0.0,3.585,3.844,21853119.702,G24,1275414767440,-2698186.020756607,-4299852.140888616,3848723.056591726,-3223.02785468505
8,2020-06-05-US-MTV-1,Pixel4,1275414766441,1,28,GPS_L1,1275414766365474960,8216960.402,-20519683.64,15415034.306,1500.273,-1082.738,-2315.642,213239.574,0.0,22499220.18,2.698,0.0,4.219,4.284,22712451.251,G28,1275414767440,-2698186.020756607,-4299852.140888616,3848723.056591726,-3223.02785468505
9,2020-06-05-US-MTV-1,Pixel4,1275414766441,1,30,GPS_L1,1275414766358879486,613370.782,-24936990.142,-8758734.327,592.778,1017.994,-2864.244,-70579.252,-0.003,24476493.542,4.197,0.0,7.764,12.344,24405894.182,G30,1275414767440,-2698186.020756607,-4299852.140888616,3848723.056591726,-3223.02785468505
0,2020-06-05-US-MTV-1,Pixel4,1275414767441,1,13,GPS_L1,1275414767361410373,-22086128.212,-13514381.158,-6256209.554,810.279,66.058,-3051.31,4756.315,0.001,23717752.708,2.398,0.0,5.704,7.171,23722496.148000002,G13,1275414768440,-2698201.5963773364,-4299831.85973227,3848735.030027145,-3237.4380526284435
1,2020-06-05-US-MTV-1,Pixel4,1275414767441,1,17,GPS_L1,1275414767369633003,-1185581.695,-15657849.515,21850051.225,2550.691,782.02,708.244,82787.966,0.003,21252670.249,5.096,0.0,2.994,2.997,21335452.224,G17,1275414768440,-2698201.5963773364,-4299831.85973227,3848735.030027145,-3237.4380526284435
2,2020-06-05-US-MTV-1,Pixel4,1275414767441,1,15,GPS_L1,1275414767360025918,-26497071.039,-3749106.809,300990.005,-21.566,-360.435,-3076.019,-67844.641,0.002,24132801.875,3.298,0.0,5.64,7.964,24064943.63,G15,1275414768440,-2698201.5963773364,-4299831.85973227,3848735.030027145,-3237.4380526284435
3,2020-06-05-US-MTV-1,Pixel4,1275414767441,1,19,GPS_L1,1275414767373534256,-9687278.527,-16529578.906,18105404.162,2250.552,704.175,1814.21,-44712.408,0.001,20083104.023,1.799,0.0,2.62,2.545,20038386.449999996,G19,1275414768440,-2698201.5963773364,-4299831.85973227,3848735.030027145,-3237.4380526284435
4,2020-06-05-US-MTV-1,Pixel4,1275414767441,1,2,GPS_L1,1275414767361853010,-13738141.877,-20773710.257,-8663102.69,-136.715,-1211.155,2903.339,-140140.958,-0.003,23585053.474,2.998,0.0,5.97,7.173,23444899.373,G2,1275414768440,-2698201.5963773364,-4299831.85973227,3848735.030027145,-3237.4380526284435
5,2020-06-05-US-MTV-1,Pixel4,1275414767441,1,6,GPS_L1,1275414767367046300,-6482205.008,-25716491.392,908164.627,244.786,45.3,3218.288,-85106.445,-0.002,22028144.299,2.698,0.0,3.981,3.878,21943029.995,G6,1275414768440,-2698201.5963773364,-4299831.85973227,3848735.030027145,-3237.4380526284435
6,2020-06-05-US-MTV-1,Pixel4,1275414767441,1,12,GPS_L1,1275414767359979817,-21718118.626,7573542.286,12907815.777,1127.296,-1262.42,2605.232,32853.302,-0.002,24146622.607,3.298,0.0,5.75,10.776,24179459.383,G12,1275414768440,-2698201.5963773364,-4299831.85973227,3848735.030027145,-3237.4380526284435
7,2020-06-05-US-MTV-1,Pixel4,1275414767441,1,24,GPS_L1,1275414767367617604,-16581286.763,-1788209.763,20541003.928,-785.129,-2537.431,-810.059,-4186.133,-0.001,21856871.669,1.799,0.0,3.585,3.844,21852678.106999997,G24,1275414768440,-2698201.5963773364,-4299831.85973227,3848735.030027145,-3237.4380526284435
8,2020-06-05-US-MTV-1,Pixel4,1275414767441,1,28,GPS_L1,1275414767365473891,8218460.531,-20520766.332,15412718.509,1499.991,-1082.648,-2315.956,213239.575,0.0,22499540.658,3.897,0.0,4.219,4.285,22712771.729,G28,1275414768440,-2698201.5963773364,-4299831.85973227,3848735.030027145,-3237.4380526284435
9,2020-06-05-US-MTV-1,Pixel4,1275414767441,1,30,GPS_L1,1275414767358877091,613963.628,-24935971.991,-8761598.47,592.917,1018.313,-2864.055,-70579.255,-0.003,24477211.545,4.197,0.0,7.766,12.351,24406612.173000004,G30,1275414768440,-2698201.5963773364,-4299831.85973227,3848735.030027145,-3237.4380526284435
0,2020-06-05-US-MTV-1,Pixel4,1275414768441,1,13,GPS_L1,1275414768361408373,-22085317.755,-13514315.053,-6259260.792,810.637,66.152,-3051.178,4756.316,0.001,23718352.293,2.698,0.0,5.705,7.173,23723095.731000002,G13,1275414769440,-2698218.1110649314,-4299811.524512882,3848746.244497246,-3246.4805794622057
1,2020-06-05-US-MTV-1,Pixel4,1275414768441,1,17,GPS_L1,1275414768369631801,-1183030.94,-15657067.565,21850759.245,2550.823,781.885,707.797,82787.97,0.003,21253030.599,3.897,0.0,2.995,2.997,21335812.576999996,G17,1275414769440,-2698218.1110649314,-4299811.524512882,3848746.244497246,-3246.4805794622057
2,2020-06-05-US-MTV-1,Pixel4,1275414768441,1,15,GPS_L1,1275414768360024440,-26497092.426,-3749467.213,297913.987,-21.209,-360.374,-3076.025,-67844.64,0.002,24133244.968,3.298,0.0,5.641,7.966,24065386.721,G15,1275414769440,-2698218.1110649314,-4299811.524512882,3848746.244497246,-3246.4805794622057
3,2020-06-05-US-MTV-1,Pixel4,1275414768441,1,19,GPS_L1,1275414768373534035,-9685027.844,-16528874.76,18107218.174,2250.814,704.118,1813.816,-44712.408,0.001,20083170.277,1.799,0.0,2.62,2.545,20038452.703999996,G19,1275414769440,-2698218.1110649314,-4299811.524512882,3848746.244497246,-3246.4805794622057
4,2020-06-05-US-MTV-1,Pixel4,1275414768441,1,2,GPS_L1,1275414768361855123,-13738278.568,-20774921.234,-8660199.25,-136.666,-1210.794,2903.527,-140140.96,-0.003,23584420.012,2.998,0.0,5.969,7.171,23444265.911999997,G2,1275414769440,-2698218.1110649314,-4299811.524512882,3848746.244497246,-3246.4805794622057
5,2020-06-05-US-MTV-1,Pixel4,1275414768441,1,6,GPS_L1,1275414768367047985,-6481960.166,-25716445.903,911382.911,244.896,45.676,3218.269,-85106.447,-0.002,22027639.149,2.398,0.0,3.981,3.877,21942524.844,G6,1275414769440,-2698218.1110649314,-4299811.524512882,3848746.244497246,-3246.4805794622057
6,2020-06-05-US-MTV-1,Pixel4,1275414768441,1,12,GPS_L1,1275414768359981723,-21716991.241,7572279.718,12910420.873,1127.468,-1262.709,2604.951,32853.3,-0.002,24146051.203,3.298,0.0,5.75,10.772,24178887.981000002,G12,1275414769440,-2698218.1110649314,-4299811.524512882,3848746.244497246,-3246.4805794622057
7,2020-06-05-US-MTV-1,Pixel4,1275414768441,1,24,GPS_L1,1275414768367619083,-16582071.945,-1790747.126,20540193.647,-785.23,-2537.288,-810.501,-4186.133,-0.001,21856428.276,1.499,0.0,3.585,3.843,21852234.715,G24,1275414769440,-2698218.1110649314,-4299811.524512882,3848746.244497246,-3246.4805794622057
8,2020-06-05-US-MTV-1,Pixel4,1275414768441,1,28,GPS_L1,1275414768365472816,8219960.38,-20521848.934,15410402.399,1499.71,-1082.558,-2316.27,213239.575,0.0,22499862.935,2.099,0.0,4.22,4.285,22713094.005,G28,1275414769440,-2698218.1110649314,-4299811.524512882,3848746.244497246,-3246.4805794622057
9,2020-06-05-US-MTV-1,Pixel4,1275414768441,1,30,GPS_L1,1275414768358874699,614556.613,-24934953.522,-8764462.423,593.055,1018.631,-2863.866,-70579.258,-0.003,24477928.649,6.296,0.0,7.768,12.358,24407329.265,G30,1275414769440,-2698218.1110649314,-4299811.524512882,3848746.244497246,-3246.4805794622057
0,2020-06-05-US-MTV-1,Pixel4,1275414769441,1,13,GPS_L1,1275414769361406352,-22084506.94,-13514248.853,-6262311.897,810.995,66.247,-3051.046,4756.318,0.001,23718958.173,2.998,0.0,5.706,7.175,23723701.61,G13,1275414770440,-2698235.414668807,-4299791.300473691,3848756.6706289607,-3253.641156916083
1,2020-06-05-US-MTV-1,Pixel4,1275414769441,1,17,GPS_L1,1275414769369630608,-1180480.054,-15656285.749,21851466.817,2550.955,781.75,707.35,82787.973,0.003,21253388.252,3.897,0.0,2.995,2.997,21336170.233,G17,1275414770440,-2698235.414668807,-4299791.300473691,3848756.6706289607,-3253.641156916083
2,2020-06-05-US-MTV-1,Pixel4,1275414769441,1,15,GPS_L1,1275414769360022961,-26497113.455,-3749827.555,294837.964,-20.851,-360.313,-3076.031,-67844.638,0.002,24133688.362,2.998,0.0,5.642,7.968,24065830.114,G15,1275414770440,-2698235.414668807,-4299791.300473691,3848756.6706289607,-3253.641156916083
3,2020-06-05-US-MTV-1,Pixel4,1275414769441,1,19,GPS_L1,1275414769373533812,-9682776.898,-16528170.67,18109031.792,2251.076,704.062,1813.421,-44712.407,0.001,20083237.131,1.499,0.0,2.62,2.545,20038519.558999997,G19,1275414770440,-2698235.414668807,-4299791.300473691,3848756.6706289607,-3253.641156916083
4,2020-06-05-US-MTV-1,Pixel4,1275414769441,1,2,GPS_L1,1275414769361857213,-13738415.21,-20776131.849,-8657295.622,-136.617,-1210.433,2903.716,-140140.963,-0.003,23583793.446,3.298,0.0,5.968,7.168,23443639.347,G2,1275414770440,-2698235.414668807,-4299791.300473691,3848756.6706289607,-3253.641156916083
5,2020-06-05-US-MTV-1,Pixel4,1275414769441,1,6,GPS_L1,1275414769367049678,-6481715.215,-25716400.039,914601.176,245.006,46.052,3218.249,-85106.449,-0.002,22027131.6,2.398,0.0,3.981,3.877,21942017.293,G6,1275414770440,-2698235.414668807,-4299791.300473691,3848756.6706289607,-3253.641156916083
6,2020-06-05-US-MTV-1,Pixel4,1275414769441,1,12,GPS_L1,1275414769359983617,-21715863.685,7571016.862,12913025.689,1127.641,-1262.998,2604.671,32853.298,-0.002,24145483.396,2.998,0.0,5.749,10.768,24178320.177,G12,1275414770440,-2698235.414668807,-4299791.300473691,3848756.6706289607,-3253.641156916083
7,2020-06-05-US-MTV-1,Pixel4,1275414769441,1,24,GPS_L1,1275414769367620532,-16582857.227,-1793284.345,20539382.923,-785.332,-2537.144,-810.943,-4186.134,-0.001,21855993.877,1.799,0.0,3.584,3.843,21851800.316000003,G24,1275414770440,-2698235.414668807,-4299791.300473691,3848756.6706289607,-3253.641156916083
8,2020-06-05-US-MTV-1,Pixel4,1275414769441,1,28,GPS_L1,1275414769365471725,8221459.946,-20522931.446,15408085.974,1499.428,-1082.468,-2316.583,213239.576,0.0,22500190.009,1.799,0.0,4.221,4.286,22713421.078,G28,1275414770440,-2698235.414668807,-4299791.300473691,3848756.6706289607,-3253.641156916083
9,2020-06-05-US-MTV-1,Pixel4,1275414769441,1,30,GPS_L1,1275414769358872315,615149.736,-24933934.733,-8767326.188,593.194,1018.95,-2863.677,-70579.261,-0.003,24478643.354,5.096,0.0,7.77,12.366,24408043.957,G30,1275414770440,-2698235.414668807,-4299791.300473691,3848756.6706289607,-3253.641156916083
0,2020-06-05-US-MTV-1,Pixel4,1275414770441,1,13,GPS_L1,1275414770361404349,-22083695.767,-13514182.559,-6265362.871,811.353,66.342,-3050.913,4756.319,0.001,23719558.658,2.998,0.0,5.707,7.177,23724302.093,G13,1275414771440,-2698252.93985645,-4299771.544629359,3848766.1425021705,-3260.513229325727
1,2020-06-05-US-MTV-1,Pixel4,1275414770441,1,17,GPS_L1,1275414770369629425,-1177929.036,-15655504.068,21852173.942,2551.087,781.615,706.903,82787.976,0.003,21253742.906,3.598,0.0,2.995,2.997,21336524.889999997,G17,1275414771440,-2698252.93985645,-4299771.544629359,3848766.1425021705,-3260.513229325727
2,2020-06-05-US-MTV-1,Pixel4,1275414770441,1,15,GPS_L1,1275414770360021476,-26497134.127,-3750187.837,291761.934,-20.494,-360.251,-3076.037,-67844.637,0.002,24134133.553,2.698,0.0,5.643,7.969,24066275.304,G15,1275414771440,-2698252.93985645,-4299771.544629359,3848766.1425021705,-3260.513229325727
3,2020-06-05-US-MTV-1,Pixel4,1275414770441,1,19,GPS_L1,1275414770373533576,-9680525.691,-16527466.637,18110845.015,2251.338,704.005,1813.027,-44712.406,0.001,20083307.882,1.499,0.0,2.62,2.545,20038590.310999997,G19,1275414771440,-2698252.93985645,-4299771.544629359,3848766.1425021705,-3260.513229325727
4,2020-06-05-US-MTV-1,Pixel4,1275414770441,1,2,GPS_L1,1275414770361859320,-13738551.803,-20777342.103,-8654391.806,-136.568,-1210.072,2903.904,-140140.965,-0.003,23583161.783,3.897,0.0,5.968,7.166,23443007.684,G2,1275414771440,-2698252.93985645,-4299771.544629359,3848766.1425021705,-3260.513229325727
5,2020-06-05-US-MTV-1,Pixel4,1275414770441,1,6,GPS_L1,1275414770367051371,-6481470.152,-25716353.798,917819.421,245.117,46.428,3218.23,-85106.451,-0.002,22026624.052,2.099,0.0,3.98,3.876,21941509.745,G6,1275414771440,-2698252.93985645,-4299771.544629359,3848766.1425021705,-3260.513229325727
6,2020-06-05-US-MTV-1,Pixel4,1275414770441,1,12,GPS_L1,1275414770359985506,-21714735.956,7569753.717,12915630.224,1127.813,-1263.286,2604.39,32853.296,-0.002,24144917.088,3.298,0.0,5.749,10.764,24177753.871,G12,1275414771440,-2698252.93985645,-4299771.544629359,3848766.1425021705,-3260.513229325727
7,2020-06-05-US-MTV-1,Pixel4,1275414770441,1,24,GPS_L1,1275414770367622021,-16583642.611,-1795821.421,20538571.758,-785.433,-2537.0,-811.385,-4186.134,-0.001,21855547.486,1.499,0.0,3.584,3.842,21851353.926000003,G24,1275414771440,-2698252.93985645,-4299771.544629359,3848766.1425021705,-3260.513229325727
8,2020-06-05-US-MTV-1,Pixel4,1275414770441,1,28,GPS_L1,1275414770365470646,8222959.231,-20524013.868,15405769.236,1499.146,-1082.378,-2316.897,213239.576,0.0,22500513.485,2.099,0.0,4.221,4.286,22713744.554,G28,1275414771440,-2698252.93985645,-4299771.544629359,3848766.1425021705,-3260.513229325727
9,2020-06-05-US-MTV-1,Pixel4,1275414770441,1,30,GPS_L1,1275414770358869971,615742.998,-24932915.626,-8770189.763,593.333,1019.269,-2863.487,-70579.264,-0.003,24479346.068,5.096,0.0,7.771,12.373,24408746.66,G30,1275414771440,-2698252.93985645,-4299771.544629359,3848766.1425021705,-3260.513229325727
0,2020-06-05-US-MTV-1,Pixel4,1275414771441,1,13,GPS_L1,1275414771361402350,-22082884.236,-13514116.169,-6268413.712,811.711,66.437,-3050.781,4756.32,0.001,23720157.943,3.298,0.0,5.708,7.179,23724901.376,G13,1275414772440,-2698270.347169758,-4299752.447803076,3848774.89902239,-3266.116735040183
