,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
3,2020-06-05-US-MTV-1,Pixel4,1275415508441,1,19,GPS_L1,1275415508373249507,-7950875.675,-16026509.738,19338924.751,2431.619,649.428,1511.727,-44711.857,0.001,20168469.625,1.799,0.0,2.721,2.597,20123752.45,G19,1275415509440,-2707850.3678953494,-4284742.469701143,3858843.10278858,-639.9860714874925
4,2020-06-05-US-MTV-1,Pixel4,1275415508441,1,2,GPS_L1,1275415508363343541,-13822440.886,-21571602.163,-6464427.318,-86.018,-942.045,3024.984,-140142.76,-0.002,23138203.521,6.296,0.0,5.432,5.745,22998049.584,G2,1275415509440,-2707850.3678953494,-4284742.469701143,3858843.10278858,-639.9860714874925
5,2020-06-05-US-MTV-1,Pixel4,1275415508441,1,6,GPS_L1,1275415508368195004,-6267113.998,-25580989.402,3282954.354,340.242,318.4,3185.137,-85107.891,-0.002,21683771.504,2.998,0.0,3.729,3.518,21598656.366000004,G6,1275415509440,-2707850.3678953494,-4284742.469701143,3858843.10278858,-639.9860714874925
6,2020-06-05-US-MTV-1,Pixel4,1275415508441,1,12,GPS_L1,1275415508361340074,-20839605.704,6558690.023,14757501.524,1238.278,-1476.679,2382.153,32851.779,-0.002,23738827.818,5.696,0.0,5.538,8.399,23771665.66,G12,1275415509440,-2707850.3678953494,-4284742.469701143,3858843.10278858,-639.9860714874925
7,2020-06-05-US-MTV-1,Pixel4,1275415508441,1,24,GPS_L1,1275415508368589895,-17188626.539,-3625378.166,19820811.826,-850.849,-2416.35,-1131.706,-4186.506,-0.0,21565386.16,3.897,0.0,3.445,3.521,21561192.687999997,G24,1275415509440,-2707850.3678953494,-4284742.469701143,3858843.10278858,-639.9860714874925
8,2020-06-05-US-MTV-1,Pixel4,1275415508441,1,28,GPS_L1,1275415508364625505,9252108.736,-21294251.973,13613578.006,1289.373,-999.597,-2535.632,213239.865,0.0,22753880.383,3.598,0.0,4.662,4.699,22967110.887,G28,1275415509440,-2707850.3678953494,-4284742.469701143,3858843.10278858,-639.9860714874925
0,2020-06-05-US-MTV-1,Pixel4,1275415509441,1,13,GPS_L1,1275415509359863661,-21386493.438,-13442886.256,-8479617.175,1075.119,121.701,-2935.935,4757.251,0.001,24181445.3,3.298,0.0,6.54,9.154,24186186.857,G13,1275415510440,-2707853.030253451,-4284719.059346974,3858867.5766380727,-638.4880937808074
1,2020-06-05-US-MTV-1,Pixel4,1275415509441,1,17,GPS_L1,1275415509368679416,739318.395,-15116738.731,22251650.054,2632.172,674.003,373.242,82790.245,0.003,21538548.439,4.797,0.0,3.262,3.202,21621332.220000003,G17,1275415510440,-2707853.030253451,-4284719.059346974,3858867.5766380727,-638.4880937808074
2,2020-06-05-US-MTV-1,Pixel4,1275415509441,1,15,GPS_L1,1275415509358856116,-26414316.756,-4002921.548,-1978784.876,244.848,-328.055,-3063.087,-67843.462,0.002,24483499.692,5.096,0.0,6.26,9.588,24415640.382,G15,1275415510440,-2707853.030253451,-4284719.059346974,3858867.5766380727,-638.4880937808074
3,2020-06-05-US-MTV-1,Pixel4,1275415509441,1,19,GPS_L1,1275415509373249016,-7948443.944,-16025860.356,19340436.266,2431.845,649.337,1511.305,-44711.856,0.001,20168616.823,1.799,0.0,2.721,2.597,20123899.649,G19,1275415510440,-2707853.030253451,-4284719.059346974,3858867.5766380727,-638.4880937808074
4,2020-06-05-US-MTV-1,Pixel4,1275415509441,1,2,GPS_L1,1275415509363345471,-13822526.86,-21572544.026,-6461402.259,-85.93,-941.681,3025.123,-140142.763,-0.002,23137624.922,6.296,0.0,5.431,5.744,22997470.983999997,G2,1275415510440,-2707853.030253451,-4284719.059346974,3858867.5766380727,-638.4880937808074
5,2020-06-05-US-MTV-1,Pixel4,1275415509441,1,6,GPS_L1,1275415509368196422,-6266773.682,-25580670.821,3286139.46,340.389,318.76,3185.067,-85107.893,-0.002,21683346.398,2.698,0.0,3.729,3.517,21598231.259,G6,1275415510440,-2707853.030253451,-4284719.059346974,3858867.5766380727,-638.4880937808074
6,2020-06-05-US-MTV-1,Pixel4,1275415509441,1,12,GPS_L1,1275415509361341924,-20838367.36,6557213.196,14759883.521,1238.405,-1476.968,2381.832,32851.777,-0.002,23738273.202,3.598,0.0,5.538,8.397,23771111.044,G12,1275415510440,-2707853.030253451,-4284719.059346974,3858867.5766380727,-638.4880937808074
7,2020-06-05-US-MTV-1,Pixel4,1275415509441,1,24,GPS_L1,1275415509368591093,-17189477.427,-3627794.428,19819679.905,-850.924,-2416.168,-1132.132,-4186.507,-0.0,21565027.009,5.096,0.0,3.445,3.52,21560833.537,G24,1275415510440,-2707853.030253451,-4284719.059346974,3858867.5766380727,-638.4880937808074
8,2020-06-05-US-MTV-1,Pixel4,1275415509441,1,28,GPS_L1,1275415509364624366,9253397.964,-21295251.502,13611042.237,1289.087,-999.463,-2535.911,213239.865,0.0,22754221.846,5.096,0.0,4.663,4.699,22967452.349,G28,1275415510440,-2707853.030253451,-4284719.059346974,3858867.5766380727,-638.4880937808074
0,2020-06-05-US-MTV-1,Pixel4,1275415510441,1,13,GPS_L1,1275415510359861559,-21385418.142,-13442764.528,-8482553.014,1075.474,121.756,-2935.756,4757.252,0.001,24182075.464,5.096,0.0,6.541,9.157,24186817.018,G13,1275415511440,-2707856.428588279,-4284695.434394508,3858891.790319455,-636.569820067146
1,2020-06-05-US-MTV-1,Pixel4,1275415510441,1,17,GPS_L1,1275415510368678086,741950.607,-15116064.807,22252023.067,2632.259,673.848,372.787,82790.248,0.003,21538947.163,3.897,0.0,3.263,3.202,21621730.946,G17,1275415511440,-2707856.428588279,-4284695.434394508,3858891.790319455,-636.569820067146
2,2020-06-05-US-MTV-1,Pixel4,1275415510441,1,15,GPS_L1,1275415510358854424,-26414071.728,-4003249.59,-1981847.937,245.208,-328.029,-3063.045,-67843.46,0.002,24484006.941,4.797,0.0,6.261,9.59,24416147.63,G15,1275415511440,-2707856.428588279,-4284695.434394508,3858891.790319455,-636.569820067146
3,2020-06-05-US-MTV-1,Pixel4,1275415510441,1,19,GPS_L1,1275415510373248532,-7946011.987,-16025211.065,19341947.36,2432.071,649.247,1510.884,-44711.855,0.001,20168761.923,1.799,0.0,2.722,2.597,20124044.749,G19,1275415511440,-2707856.428588279,-4284695.434394508,3858891.790319455,-636.569820067146
4,2020-06-05-US-MTV-1,Pixel4,1275415510441,1,2,GPS_L1,1275415510363347431,-13822612.746,-21573485.526,-6458377.06,-85.842,-941.317,3025.263,-140142.765,-0.002,23137037.329,6.296,0.0,5.431,5.742,22996883.391,G2,1275415511440,-2707856.428588279,-4284695.434394508,3858891.790319455,-636.569820067146
5,2020-06-05-US-MTV-1,Pixel4,1275415510441,1,6,GPS_L1,1275415510368197868,-6266433.219,-25580351.881,3289324.496,340.536,319.119,3184.996,-85107.895,-0.002,21682912.898,2.998,0.0,3.728,3.517,21597797.757999998,G6,1275415511440,-2707856.428588279,-4284695.434394508,3858891.790319455,-636.569820067146
6,2020-06-05-US-MTV-1,Pixel4,1275415510441,1,12,GPS_L1,1275415510361343724,-20837128.89,6555736.081,14762265.196,1238.532,-1477.256,2381.511,32851.775,-0.002,23737733.575,3.897,0.0,5.537,8.394,23770571.418999996,G12,1275415511440,-2707856.428588279,-4284695.434394508,3858891.790319455,-636.569820067146
7,2020-06-05-US-MTV-1,Pixel4,1275415510441,1,24,GPS_L1,1275415510368592293,-17190328.39,-3630210.507,19818547.559,-850.999,-2415.985,-1132.557,-4186.507,-0.0,21564667.258,4.797,0.0,3.445,3.52,21560473.786000002,G24,1275415511440,-2707856.428588279,-4284695.434394508,3858891.790319455,-636.569820067146
8,2020-06-05-US-MTV-1,Pixel4,1275415510441,1,28,GPS_L1,1275415510364623183,9254686.906,-21296250.897,13608506.189,1288.801,-999.329,-2536.189,213239.866,0.0,22754576.501,3.897,0.0,4.663,4.7,22967807.004,G28,1275415511440,-2707856.428588279,-4284695.434394508,3858891.790319455,-636.569820067146
0,2020-06-05-US-MTV-1,Pixel4,1275415511441,1,13,GPS_L1,1275415511359859391,-21384342.492,-13442642.745,-8485488.674,1075.829,121.811,-2935.577,4757.253,0.001,24182725.414,4.197,0.0,6.542,9.16,24187466.965,G13,1275415512440,-2707860.7044031895,-4284671.697132025,3858915.61458,-640.8495079933002
1,2020-06-05-US-MTV-1,Pixel4,1275415511441,1,17,GPS_L1,1275415511368676804,744582.906,-15115391.038,22252395.626,2632.346,673.693,372.332,82790.251,0.003,21539331.497,2.998,0.0,3.263,3.203,21622115.281999998,G17,1275415512440,-2707860.7044031895,-4284671.697132025,3858915.61458,-640.8495079933002
2,2020-06-05-US-MTV-1,Pixel4,1275415511441,1,15,GPS_L1,1275415511358852759,-26413826.341,-4003577.605,-1984910.957,245.567,-328.003,-3063.004,-67843.459,0.002,24484506.095,5.696,0.0,6.261,9.593,24416646.782,G15,1275415512440,-2707860.7044031895,-4284671.697132025,3858915.61458,-640.8495079933002
3,2020-06-05-US-MTV-1,Pixel4,1275415511441,1,19,GPS_L1,1275415511373248033,-7943579.804,-16024561.865,19343458.031,2432.296,649.156,1510.462,-44711.855,0.001,20168911.519,2.099,0.0,2.722,2.597,20124194.345000003,G19,1275415512440,-2707860.7044031895,-4284671.697132025,3858915.61458,-640.8495079933002
4,2020-06-05-US-MTV-1,Pixel4,1275415511441,1,2,GPS_L1,1275415511363349338,-13822698.544,-21574426.662,-6455351.721,-85.754,-940.953,3025.402,-140142.767,-0.002,23136465.624,4.797,0.0,5.43,5.741,22996311.686,G2,1275415512440,-2707860.7044031895,-4284671.697132025,3858915.61458,-640.8495079933002
5,2020-06-05-US-MTV-1,Pixel4,1275415511441,1,6,GPS_L1,1275415511368199312,-6266092.609,-25580032.581,3292509.462,340.682,319.479,3184.926,-85107.897,-0.002,21682479.998,3.298,0.0,3.728,3.517,21597364.856,G6,1275415512440,-2707860.7044031895,-4284671.697132025,3858915.61458,-640.8495079933002
6,2020-06-05-US-MTV-1,Pixel4,1275415511441,1,12,GPS_L1,1275415511361345614,-20835890.292,6554258.677,14764646.551,1238.659,-1477.544,2381.19,32851.773,-0.002,23737166.968,7.195,0.0,5.537,8.392,23770004.811999995,G12,1275415512440,-2707860.7044031895,-4284671.697132025,3858915.61458,-640.8495079933002
7,2020-06-05-US-MTV-1,Pixel4,1275415511441,1,24,GPS_L1,1275415511368593487,-17191179.428,-3632626.403,19817414.788,-851.074,-2415.802,-1132.982,-4186.508,-0.0,21564309.306,3.598,0.0,3.445,3.52,21560115.833,G24,1275415512440,-2707860.7044031895,-4284671.697132025,3858915.61458,-640.8495079933002
8,2020-06-05-US-MTV-1,Pixel4,1275415511441,1,28,GPS_L1,1275415511364622033,9255975.563,-21297250.158,13605969.864,1288.516,-999.195,-2536.467,213239.866,0.0,22754921.262,3.298,0.0,4.664,4.701,22968151.762999997,G28,1275415512440,-2707860.7044031895,-4284671.697132025,3858915.61458,-640.8495079933002
0,2020-06-05-US-MTV-1,Pixel4,1275415512441,1,13,GPS_L1,1275415512359857248,-21383266.488,-13442520.906,-8488424.155,1076.183,121.866,-2935.398,4757.255,0.001,24183367.869,3.298,0.0,6.543,9.164,24188109.416999996,G13,1275415513440,-2707865.7916047852,-4284647.933364871,3858938.820035092,-642.4567919144683
1,2020-06-05-US-MTV-1,Pixel4,1275415512441,1,17,GPS_L1,1275415512368675473,747215.292,-15114717.425,22252767.729,2632.433,673.537,371.877,82790.254,0.003,21539730.521,2.698,0.0,3.263,3.203,21622514.309,G17,1275415513440,-2707865.7916047852,-4284647.933364871,3858938.820035092,-642.4567919144683
2,2020-06-05-US-MTV-1,Pixel4,1275415512441,1,15,GPS_L1,1275415512358851118,-26413580.594,-4003905.594,-1987973.935,245.927,-327.977,-3062.963,-67843.457,0.002,24484998.055,6.296,0.0,6.262,9.596,24417138.740000002,G15,1275415513440,-2707865.7916047852,-4284647.933364871,3858938.820035092,-642.4567919144683
3,2020-06-05-US-MTV-1,Pixel4,1275415512441,1,19,GPS_L1,1275415512373247536,-7941147.396,-16023912.755,19344968.281,2432.522,649.065,1510.04,-44711.854,0.001,20169060.516,1.799,0.0,2.722,2.597,20124343.343000002,G19,1275415513440,-2707865.7916047852,-4284647.933364871,3858938.820035092,-642.4567919144683
4,2020-06-05-US-MTV-1,Pixel4,1275415512441,1,2,GPS_L1,1275415512363351275,-13822784.255,-21575367.434,-6452326.243,-85.666,-940.589,3025.542,-140142.769,-0.002,23135884.926,4.197,0.0,5.429,5.739,22995730.988999996,G2,1275415513440,-2707865.7916047852,-4284647.933364871,3858938.820035092,-642.4567919144683
5,2020-06-05-US-MTV-1,Pixel4,1275415512441,1,6,GPS_L1,1275415512368200737,-6265751.853,-25579712.921,3295694.357,340.829,319.839,3184.856,-85107.899,-0.002,21682052.793,3.298,0.0,3.728,3.516,21596937.650000002,G6,1275415513440,-2707865.7916047852,-4284647.933364871,3858938.820035092,-642.4567919144683
