,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
6,2020-06-05-US-MTV-1,Pixel4,1275414336441,1,12,GPS_L1,1275414336359198751,-22187197.049,8090917.395,11759679.113,1047.575,-1138.623,2720.732,32854.173,-0.002,24380780.303,6.296,0.0,5.83,12.754,24413615.892,G12,1275414337440,-2693801.5403854037,-4299515.893155263,3852050.9870465384,-468.67869690130914
7,2020-06-05-US-MTV-1,Pixel4,1275414336441,1,24,GPS_L1,1275414336366989683,-16252737.969,-682004.562,20848842.308,-738.523,-2593.991,-617.893,-4185.882,-0.001,22045117.649,4.197,0.0,3.67,4.073,22040924.024,G24,1275414337440,-2693801.5403854037,-4299515.893155263,3852050.9870465384,-468.67869690130914
8,2020-06-05-US-MTV-1,Pixel4,1275414336441,1,28,GPS_L1,1275414336365922517,7545966.306,-20046571.097,16381132.981,1620.236,-1115.965,-2176.481,213239.366,0.001,22365045.967,2.398,0.0,3.983,4.087,22578277.263,G28,1275414337440,-2693801.5403854037,-4299515.893155263,3852050.9870465384,-468.67869690130914
9,2020-06-05-US-MTV-1,Pixel4,1275414336441,1,30,GPS_L1,1275414336359860567,370781.318,-25344772.187,-7510464.793,536.732,877.606,-2939.745,-70578.026,-0.003,24182372.858,5.096,0.0,7.084,9.986,24111777.762,G30,1275414337440,-2693801.5403854037,-4299515.893155263,3852050.9870465384,-468.67869690130914
0,2020-06-05-US-MTV-1,Pixel4,1275414337441,1,13,GPS_L1,1275414337362255045,-22401477.774,-13533297.376,-4932803.305,656.568,20.285,-3102.084,4755.784,0.001,23464526.413,4.197,0.0,5.269,6.388,23469270.54,G13,1275414338440,-2693812.1314173383,-4299528.896747523,3852029.8388481266,-464.704598007032
1,2020-06-05-US-MTV-1,Pixel4,1275414337441,1,17,GPS_L1,1275414337370134345,-2269410.944,-16006162.868,21504374.883,2488.628,837.008,899.063,82786.652,0.003,21102371.698,1.799,0.0,2.855,2.896,21185152.598999996,G17,1275414338440,-2693812.1314173383,-4299528.896747523,3852029.8388481266,-464.704598007032
2,2020-06-05-US-MTV-1,Pixel4,1275414337441,1,15,GPS_L1,1275414337360657496,-26454848.689,-3587846.068,1622248.696,-174.524,-391.046,-3067.406,-67845.29,0.001,23943459.554,2.099,0.0,5.309,7.28,23875601.675,G15,1275414338440,-2693812.1314173383,-4299528.896747523,3852029.8388481266,-464.704598007032
3,2020-06-05-US-MTV-1,Pixel4,1275414337441,1,19,GPS_L1,1275414337373602451,-10630222.114,-16836937.431,17289416.24,2133.933,723.849,1979.781,-44712.75,0.001,20062659.676,4.797,0.0,2.565,2.528,20017941.832999997,G19,1275414338440,-2693812.1314173383,-4299528.896747523,3852029.8388481266,-464.704598007032
4,2020-06-05-US-MTV-1,Pixel4,1275414337441,1,2,GPS_L1,1275414337360912751,-13675520.197,-20219669.479,-9893273.519,-152.935,-1365.401,2816.402,-140139.843,-0.003,23866936.03,3.298,0.0,6.306,8.43,23726781.451,G2,1275414338440,-2693812.1314173383,-4299528.896747523,3852029.8388481266,-464.704598007032
5,2020-06-05-US-MTV-1,Pixel4,1275414337441,1,6,GPS_L1,1275414337366265502,-6577933.744,-25700985.727,-476582.659,202.056,-117.861,3220.267,-85105.6,-0.002,22262221.651,8.094,0.0,4.159,4.155,22177107.736999996,G6,1275414338440,-2693812.1314173383,-4299528.896747523,3852029.8388481266,-464.704598007032
6,2020-06-05-US-MTV-1,Pixel4,1275414337441,1,12,GPS_L1,1275414337359200526,-22186149.373,8089778.628,11762399.723,1047.773,-1138.908,2720.477,32854.171,-0.002,24380248.172,7.195,0.0,5.83,12.749,24413083.764,G12,1275414338440,-2693812.1314173383,-4299528.896747523,3852029.8388481266,-464.704598007032
7,2020-06-05-US-MTV-1,Pixel4,1275414337441,1,24,GPS_L1,1275414337366991150,-16253476.551,-684598.497,20848224.189,-738.638,-2593.872,-618.342,-4185.883,-0.001,22044677.853,3.897,0.0,3.67,4.073,22040484.226999998,G24,1275414338440,-2693812.1314173383,-4299528.896747523,3852029.8388481266,-464.704598007032
8,2020-06-05-US-MTV-1,Pixel4,1275414337441,1,28,GPS_L1,1275414337365921476,7547586.402,-20047687.029,16378956.335,1619.96,-1115.901,-2176.814,213239.366,0.001,22365358.051,2.398,0.0,3.984,4.087,22578589.345999997,G28,1275414338440,-2693812.1314173383,-4299528.896747523,3852029.8388481266,-464.704598007032
9,2020-06-05-US-MTV-1,Pixel4,1275414337441,1,30,GPS_L1,1275414337359858337,371318.11,-25343894.416,-7513404.451,536.854,877.94,-2939.583,-70578.029,-0.003,24183041.395,5.096,0.0,7.086,9.991,24112446.289,G30,1275414338440,-2693812.1314173383,-4299528.896747523,3852029.8388481266,-464.704598007032
0,2020-06-05-US-MTV-1,Pixel4,1275414338441,1,13,GPS_L1,1275414338362253140,-22400821.029,-13533277.032,-4935905.331,656.924,20.403,-3101.98,4755.785,0.001,23465097.517,4.797,0.0,5.27,6.389,23469841.643000003,G13,1275414339440,-2693822.6915282477,-4299541.8655224675,3852008.4541283133,-472.7159668218711
1,2020-06-05-US-MTV-1,Pixel4,1275414338441,1,17,GPS_L1,1275414338370133196,-2266922.241,-16005325.922,21505273.724,2488.784,836.887,898.623,82786.655,0.003,21102716.16,1.799,0.0,2.855,2.896,21185497.064,G17,1275414339440,-2693822.6915282477,-4299541.8655224675,3852008.4541283133,-472.7159668218711
2,2020-06-05-US-MTV-1,Pixel4,1275414338441,1,15,GPS_L1,1275414338360656062,-26455023.035,-3588237.073,1619181.278,-174.17,-390.965,-3067.439,-67845.289,0.001,23943889.457,1.799,0.0,5.31,7.281,23876031.577,G15,1275414339440,-2693822.6915282477,-4299541.8655224675,3852008.4541283133,-472.7159668218711
3,2020-06-05-US-MTV-1,Pixel4,1275414338441,1,19,GPS_L1,1275414338373602344,-10628088.041,-16836213.6,17291395.833,2134.213,723.814,1979.406,-44712.749,0.001,20062691.754,3.598,0.0,2.566,2.528,20017973.911,G19,1275414339440,-2693822.6915282477,-4299541.8655224675,3852008.4541283133,-472.7159668218711
4,2020-06-05-US-MTV-1,Pixel4,1275414338441,1,2,GPS_L1,1275414338360914992,-13675673.119,-20221034.704,-9890457.002,-152.909,-1365.045,2816.618,-140139.845,-0.003,23866264.195,3.298,0.0,6.305,8.427,23726109.618,G2,1275414339440,-2693822.6915282477,-4299541.8655224675,3852008.4541283133,-472.7159668218711
5,2020-06-05-US-MTV-1,Pixel4,1275414338441,1,6,GPS_L1,1275414338366267340,-6577731.644,-25701103.397,-473362.381,202.144,-117.479,3220.278,-85105.602,-0.002,22261670.632,9.294,0.0,4.158,4.154,22176556.718,G6,1275414339440,-2693822.6915282477,-4299541.8655224675,3852008.4541283133,-472.7159668218711
6,2020-06-05-US-MTV-1,Pixel4,1275414338441,1,12,GPS_L1,1275414338359202284,-22185101.5,8088639.575,11765120.077,1047.97,-1139.194,2720.222,32854.169,-0.002,24379721.137,8.094,0.0,5.83,12.744,24412556.732,G12,1275414339440,-2693822.6915282477,-4299541.8655224675,3852008.4541283133,-472.7159668218711
7,2020-06-05-US-MTV-1,Pixel4,1275414338441,1,24,GPS_L1,1275414338366992594,-16254215.247,-687192.313,20847605.62,-738.752,-2593.753,-618.792,-4185.883,-0.001,22044244.953,3.897,0.0,3.669,4.072,22040051.329,G24,1275414339440,-2693822.6915282477,-4299541.8655224675,3852008.4541283133,-472.7159668218711
8,2020-06-05-US-MTV-1,Pixel4,1275414338441,1,28,GPS_L1,1275414338365920460,7549206.222,-20048802.896,16376779.356,1619.684,-1115.836,-2177.147,213239.367,0.001,22365662.64,2.099,0.0,3.985,4.087,22578893.935,G28,1275414339440,-2693822.6915282477,-4299541.8655224675,3852008.4541283133,-472.7159668218711
9,2020-06-05-US-MTV-1,Pixel4,1275414338441,1,30,GPS_L1,1275414338359856115,371855.024,-25343016.311,-7516343.945,536.976,878.274,-2939.421,-70578.032,-0.003,24183707.534,4.197,0.0,7.087,9.995,24113112.419999998,G30,1275414339440,-2693822.6915282477,-4299541.8655224675,3852008.4541283133,-472.7159668218711
0,2020-06-05-US-MTV-1,Pixel4,1275414339441,1,13,GPS_L1,1275414339362251193,-22400163.928,-13533256.57,-4939007.253,657.281,20.521,-3101.876,4755.786,0.001,23465681.213,5.096,0.0,5.271,6.391,23470425.336999997,G13,1275414340440,-2693833.395844376,-4299554.802360386,3851986.8562460816,-474.7040614997375
1,2020-06-05-US-MTV-1,Pixel4,1275414339441,1,17,GPS_L1,1275414339370132050,-2264433.381,-16004489.096,21506172.125,2488.941,836.767,898.182,82786.658,0.003,21103059.722,1.799,0.0,2.856,2.896,21185840.628,G17,1275414340440,-2693833.395844376,-4299554.802360386,3851986.8562460816,-474.7040614997375
2,2020-06-05-US-MTV-1,Pixel4,1275414339441,1,15,GPS_L1,1275414339360654608,-26455197.028,-3588627.997,1616113.826,-173.817,-390.884,-3067.473,-67845.287,0.001,23944325.355,2.099,0.0,5.311,7.282,23876467.474999998,G15,1275414340440,-2693833.395844376,-4299554.802360386,3851986.8562460816,-474.7040614997375
3,2020-06-05-US-MTV-1,Pixel4,1275414339441,1,19,GPS_L1,1275414339373602252,-10625953.687,-16835489.804,17293375.05,2134.493,723.779,1979.03,-44712.748,0.001,20062719.335,3.298,0.0,2.566,2.528,20018001.493,G19,1275414340440,-2693833.395844376,-4299554.802360386,3851986.8562460816,-474.7040614997375
4,2020-06-05-US-MTV-1,Pixel4,1275414339441,1,2,GPS_L1,1275414339360917244,-13675826.015,-20222399.573,-9887640.269,-152.882,-1364.689,2816.834,-140139.848,-0.003,23865589.063,3.598,0.0,6.304,8.423,23725434.487999998,G2,1275414340440,-2693833.395844376,-4299554.802360386,3851986.8562460816,-474.7040614997375
5,2020-06-05-US-MTV-1,Pixel4,1275414339441,1,6,GPS_L1,1275414339366269263,-6577529.455,-25701220.684,-470142.092,202.232,-117.097,3220.288,-85105.604,-0.002,22261094.132,8.094,0.0,4.158,4.153,22175980.217,G6,1275414340440,-2693833.395844376,-4299554.802360386,3851986.8562460816,-474.7040614997375
6,2020-06-05-US-MTV-1,Pixel4,1275414339441,1,12,GPS_L1,1275414339359204036,-22184053.429,8087500.236,11767840.176,1048.168,-1139.479,2719.966,32854.167,-0.002,24379195.9,7.195,0.0,5.83,12.739,24412031.498,G12,1275414340440,-2693833.395844376,-4299554.802360386,3851986.8562460816,-474.7040614997375
7,2020-06-05-US-MTV-1,Pixel4,1275414339441,1,24,GPS_L1,1275414339366994073,-16254954.058,-689786.011,20846986.603,-738.866,-2593.635,-619.241,-4185.884,-0.001,22043801.56,3.897,0.0,3.669,4.071,22039607.936,G24,1275414340440,-2693833.395844376,-4299554.802360386,3851986.8562460816,-474.7040614997375
8,2020-06-05-US-MTV-1,Pixel4,1275414339441,1,28,GPS_L1,1275414339365919405,7550825.765,-20049918.699,16374602.044,1619.408,-1115.771,-2177.48,213239.367,0.001,22365978.921,2.099,0.0,3.985,4.088,22579210.215,G28,1275414340440,-2693833.395844376,-4299554.802360386,3851986.8562460816,-474.7040614997375
9,2020-06-05-US-MTV-1,Pixel4,1275414339441,1,30,GPS_L1,1275414339359853900,372392.06,-25342137.873,-7519283.279,537.098,878.607,-2939.259,-70578.035,-0.003,24184371.574,4.797,0.0,7.089,9.999,24113776.450999998,G30,1275414340440,-2693833.395844376,-4299554.802360386,3851986.8562460816,-474.7040614997375
0,2020-06-05-US-MTV-1,Pixel4,1275414340441,1,13,GPS_L1,1275414340362249275,-22399506.47,-13533235.991,-4942109.071,657.638,20.638,-3101.771,4755.787,0.001,23466256.215,4.197,0.0,5.272,6.393,23471000.337,G13,1275414341440,-2693843.9275345076,-4299567.712946012,3851965.1766462377,-473.71978919672813
1,2020-06-05-US-MTV-1,Pixel4,1275414340441,1,17,GPS_L1,1275414340370130898,-2261944.364,-16003652.391,21507070.086,2489.097,836.646,897.742,82786.661,0.003,21103405.083,1.799,0.0,2.856,2.897,21186185.991,G17,1275414341440,-2693843.9275345076,-4299567.712946012,3851965.1766462377,-473.71978919672813
2,2020-06-05-US-MTV-1,Pixel4,1275414340441,1,15,GPS_L1,1275414340360653155,-26455370.667,-3589018.84,1613046.341,-173.463,-390.803,-3067.507,-67845.286,0.001,23944760.953,2.099,0.0,5.312,7.284,23876903.071000002,G15,1275414341440,-2693843.9275345076,-4299567.712946012,3851965.1766462377,-473.71978919672813
3,2020-06-05-US-MTV-1,Pixel4,1275414340441,1,19,GPS_L1,1275414340373602162,-10623819.054,-16834766.043,17295353.891,2134.773,723.744,1978.654,-44712.747,0.001,20062746.316,2.698,0.0,2.566,2.528,20018028.474999998,G19,1275414341440,-2693843.9275345076,-4299567.712946012,3851965.1766462377,-473.71978919672813
4,2020-06-05-US-MTV-1,Pixel4,1275414340441,1,2,GPS_L1,1275414340360919497,-13675978.884,-20223764.087,-9884823.321,-152.855,-1364.333,2817.05,-140139.851,-0.003,23864913.63,3.598,0.0,6.303,8.42,23724759.055999998,G2,1275414341440,-2693843.9275345076,-4299567.712946012,3851965.1766462377,-473.71978919672813
5,2020-06-05-US-MTV-1,Pixel4,1275414340441,1,6,GPS_L1,1275414340366271217,-6577327.178,-25701337.589,-466921.793,202.321,-116.714,3220.298,-85105.606,-0.002,22260508.337,10.493,0.0,4.158,4.153,22175394.42,G6,1275414341440,-2693843.9275345076,-4299567.712946012,3851965.1766462377,-473.71978919672813
6,2020-06-05-US-MTV-1,Pixel4,1275414340441,1,12,GPS_L1,1275414340359205856,-22183005.161,8086360.612,11770560.019,1048.365,-1139.765,2719.711,32854.165,-0.002,24378650.278,6.296,0.0,5.829,12.733,24411485.881,G12,1275414341440,-2693843.9275345076,-4299567.712946012,3851965.1766462377,-473.71978919672813
7,2020-06-05-US-MTV-1,Pixel4,1275414340441,1,24,GPS_L1,1275414340366995522,-16255692.983,-692379.589,20846367.135,-738.981,-2593.516,-619.69,-4185.885,-0.001,22043367.161,3.897,0.0,3.669,4.071,22039173.536,G24,1275414341440,-2693843.9275345076,-4299567.712946012,3851965.1766462377,-473.71978919672813
8,2020-06-05-US-MTV-1,Pixel4,1275414340441,1,28,GPS_L1,1275414340365918367,7552445.033,-20051034.437,16372424.4,1619.132,-1115.706,-2177.813,213239.368,0.001,22366290.106,2.099,0.0,3.986,4.088,22579521.4,G28,1275414341440,-2693843.9275345076,-4299567.712946012,3851965.1766462377,-473.71978919672813
9,2020-06-05-US-MTV-1,Pixel4,1275414340441,1,30,GPS_L1,1275414340359851713,372929.218,-25341259.101,-7522222.45,537.221,878.941,-2939.096,-70578.037,-0.003,24185027.22,4.797,0.0,7.09,10.004,24114432.088999998,G30,1275414341440,-2693843.9275345076,-4299567.712946012,3851965.1766462377,-473.71978919672813
0,2020-06-05-US-MTV-1,Pixel4,1275414341441,1,13,GPS_L1,1275414341362247343,-22398848.655,-13533215.294,-4945210.784,657.994,20.756,-3101.667,4755.788,0.001,23466835.414,3.598,0.0,5.273,6.394,23471579.535,G13,1275414342440,-2693854.0118098874,-4299580.292214226,3851943.4668889446,-481.7203518099195
1,2020-06-05-US-MTV-1,Pixel4,1275414341441,1,17,GPS_L1,1275414341370129740,-2259455.192,-16002815.807,21507967.606,2489.253,836.526,897.302,82786.665,0.003,21103752.243,1.799,0.0,2.856,2.897,21186533.155,G17,1275414342440,-2693854.0118098874,-4299580.292214226,3851943.4668889446,-481.7203518099195
2,2020-06-05-US-MTV-1,Pixel4,1275414341441,1,15,GPS_L1,1275414341360651707,-26455543.953,-3589409.602,1609978.822,-173.11,-390.722,-3067.54,-67845.284,0.001,23945195.053,8.094,0.0,5.312,7.285,23877337.172,G15,1275414342440,-2693854.0118098874,-4299580.292214226,3851943.4668889446,-481.7203518099195
