,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
2,2020-06-05-US-MTV-1,Pixel4,1275415587441,1,15,GPS_L1,1275415587358726353,-26394125.498,-4028434.454,-2217575.381,272.874,-326.172,-3059.693,-67843.334,0.002,24522401.661,4.197,0.0,6.331,9.811,24454542.185,G15,1275415588440,-2707620.862396183,-4283346.997037364,3860600.7802680023,-752.1340135283754
3,2020-06-05-US-MTV-1,Pixel4,1275415587441,1,19,GPS_L1,1275415587373210839,-7758077.777,-15975491.067,19457032.746,2449.286,642.141,1478.317,-44711.8,0.001,20180062.0,1.799,0.0,2.733,2.604,20135344.863,G19,1275415588440,-2707620.862396183,-4283346.997037364,3860600.7802680023,-752.1340135283754
4,2020-06-05-US-MTV-1,Pixel4,1275415587441,1,2,GPS_L1,1275415587363497254,-13828958.104,-21644888.189,-6225022.641,-78.921,-913.298,3035.813,-140142.943,-0.002,23092121.523,2.998,0.0,5.378,5.628,22951967.574,G2,1275415588440,-2707620.862396183,-4283346.997037364,3860600.7802680023,-752.1340135283754
5,2020-06-05-US-MTV-1,Pixel4,1275415587441,1,6,GPS_L1,1275415587368309449,-6239773.087,-25554715.331,3534356.475,351.98,346.736,3179.394,-85108.045,-0.002,21649461.756,1.799,0.0,3.706,3.485,21564346.52,G6,1275415588440,-2707620.862396183,-4283346.997037364,3860600.7802680023,-752.1340135283754
6,2020-06-05-US-MTV-1,Pixel4,1275415587441,1,12,GPS_L1,1275415587361483181,-20741390.104,6441132.719,14944685.846,1248.124,-1499.442,2356.629,32851.616,-0.002,23695925.418,3.897,0.0,5.513,8.207,23728763.314000003,G12,1275415588440,-2707620.862396183,-4283346.997037364,3860600.7802680023,-752.1340135283754
7,2020-06-05-US-MTV-1,Pixel4,1275415587441,1,24,GPS_L1,1275415587368682771,-17256074.8,-3815696.221,19730081.974,-856.658,-2401.772,-1165.221,-4186.542,-0.0,21537542.636,5.696,0.0,3.433,3.492,21533349.169000003,G24,1275415588440,-2707620.862396183,-4283346.997037364,3860600.7802680023,-752.1340135283754
8,2020-06-05-US-MTV-1,Pixel4,1275415587441,1,28,GPS_L1,1275415587364536732,9353077.31,-21372796.85,13412398.725,1266.797,-988.821,-2557.466,213239.89,0.0,22780493.859,2.398,0.0,4.711,4.747,22993724.291,G28,1275415588440,-2707620.862396183,-4283346.997037364,3860600.7802680023,-752.1340135283754
0,2020-06-05-US-MTV-1,Pixel4,1275415588441,1,13,GPS_L1,1275415588359694864,-21300453.241,-13433104.811,-8710992.807,1103.106,125.875,-2921.625,4757.352,0.001,24232049.368,9.294,0.0,6.637,9.437,24236790.646000005,G13,1275415589440,-2707614.7378245,-4283328.479657421,3860625.9473236906,-747.3011885111096
1,2020-06-05-US-MTV-1,Pixel4,1275415588441,1,17,GPS_L1,1275415588368576817,947526.387,-15063978.659,22279715.404,2638.858,661.675,337.267,82790.488,0.003,21569306.846,1.799,0.0,3.293,3.226,21652090.815,G17,1275415589440,-2707614.7378245,-4283328.479657421,3860625.9473236906,-747.3011885111096
2,2020-06-05-US-MTV-1,Pixel4,1275415588441,1,15,GPS_L1,1275415588358724669,-26393852.444,-4028760.614,-2220635.045,273.233,-326.149,-3059.647,-67843.332,0.002,24522906.511,3.598,0.0,6.332,9.814,24455047.033000004,G15,1275415589440,-2707614.7378245,-4283328.479657421,3860625.9473236906,-747.3011885111096
3,2020-06-05-US-MTV-1,Pixel4,1275415588441,1,19,GPS_L1,1275415588373210319,-7755628.381,-15974848.974,19458510.849,2449.508,642.048,1477.892,-44711.8,0.001,20180217.892,1.799,0.0,2.734,2.604,20135500.754,G19,1275415589440,-2707614.7378245,-4283328.479657421,3860625.9473236906,-747.3011885111096
4,2020-06-05-US-MTV-1,Pixel4,1275415588441,1,2,GPS_L1,1275415588363499140,-13829036.979,-21645801.306,-6221986.755,-78.829,-912.934,3035.947,-140142.946,-0.002,23091556.115,2.998,0.0,5.378,5.627,22951402.164,G2,1275415589440,-2707614.7378245,-4283328.479657421,3860625.9473236906,-747.3011885111096
5,2020-06-05-US-MTV-1,Pixel4,1275415588441,1,6,GPS_L1,1275415588368310852,-6239421.031,-25554368.415,3537535.836,352.13,347.093,3179.319,-85108.047,-0.002,21649041.147,1.799,0.0,3.705,3.485,21563925.910000004,G6,1275415589440,-2707614.7378245,-4283328.479657421,3860625.9473236906,-747.3011885111096
6,2020-06-05-US-MTV-1,Pixel4,1275415588441,1,12,GPS_L1,1275415588361484963,-20740141.916,6439633.13,14947042.316,1248.246,-1499.73,2356.304,32851.613,-0.002,23695391.188,3.298,0.0,5.513,8.205,23728229.083000004,G12,1275415589440,-2707614.7378245,-4283328.479657421,3860625.9473236906,-747.3011885111096
7,2020-06-05-US-MTV-1,Pixel4,1275415588441,1,24,GPS_L1,1275415588368683904,-17256931.495,-3818097.902,19728916.54,-856.73,-2401.586,-1165.644,-4186.542,-0.0,21537202.971,4.197,0.0,3.433,3.492,21533009.504000004,G24,1275415589440,-2707614.7378245,-4283328.479657421,3860625.9473236906,-747.3011885111096
8,2020-06-05-US-MTV-1,Pixel4,1275415588441,1,28,GPS_L1,1275415588364535592,9354343.962,-21373785.601,13409841.124,1266.511,-988.683,-2557.741,213239.891,0.0,22780835.622,2.698,0.0,4.712,4.748,22994066.053,G28,1275415589440,-2707614.7378245,-4283328.479657421,3860625.9473236906,-747.3011885111096
0,2020-06-05-US-MTV-1,Pixel4,1275415589441,1,13,GPS_L1,1275415589359692607,-21299349.959,-13432978.912,-8713914.334,1103.46,125.926,-2921.442,4757.353,0.001,24232725.999,11.992,0.0,6.638,9.44,24237467.274,G13,1275415590440,-2707609.4038572153,-4283309.480228949,3860651.078162054,-739.9821183748029
1,2020-06-05-US-MTV-1,Pixel4,1275415589441,1,17,GPS_L1,1275415589368575492,950165.283,-15063317.064,22280052.443,2638.94,661.518,336.812,82790.491,0.003,21569704.071,1.799,0.0,3.293,3.227,21652488.041999996,G17,1275415590440,-2707609.4038572153,-4283309.480228949,3860651.078162054,-739.9821183748029
2,2020-06-05-US-MTV-1,Pixel4,1275415589441,1,15,GPS_L1,1275415589358722963,-26393579.032,-4029086.751,-2223694.665,273.593,-326.127,-3059.601,-67843.331,0.002,24523417.957,3.598,0.0,6.333,9.817,24455558.475999996,G15,1275415590440,-2707609.4038572153,-4283309.480228949,3860651.078162054,-739.9821183748029
3,2020-06-05-US-MTV-1,Pixel4,1275415589441,1,19,GPS_L1,1275415589373209786,-7753178.763,-15974206.974,19459988.528,2449.729,641.954,1477.468,-44711.799,0.001,20180377.682,1.799,0.0,2.734,2.604,20135660.545,G19,1275415590440,-2707609.4038572153,-4283309.480228949,3860651.078162054,-739.9821183748029
4,2020-06-05-US-MTV-1,Pixel4,1275415589441,1,2,GPS_L1,1275415589363501043,-13829115.762,-21646714.059,-6218950.735,-78.737,-912.57,3036.082,-140142.948,-0.002,23090985.61,3.598,0.0,5.377,5.625,22950831.66,G2,1275415590440,-2707609.4038572153,-4283309.480228949,3860651.078162054,-739.9821183748029
5,2020-06-05-US-MTV-1,Pixel4,1275415589441,1,6,GPS_L1,1275415589368312259,-6239068.825,-25554021.142,3540715.122,352.281,347.451,3179.244,-85108.049,-0.002,21648619.339,1.799,0.0,3.705,3.485,21563504.100000005,G6,1275415590440,-2707609.4038572153,-4283309.480228949,3860651.078162054,-739.9821183748029
6,2020-06-05-US-MTV-1,Pixel4,1275415589441,1,12,GPS_L1,1275415589361486746,-20738893.606,6438133.253,14949398.46,1248.369,-1500.018,2355.978,32851.611,-0.002,23694856.658,3.598,0.0,5.513,8.203,23727694.553,G12,1275415590440,-2707609.4038572153,-4283309.480228949,3860651.078162054,-739.9821183748029
7,2020-06-05-US-MTV-1,Pixel4,1275415589441,1,24,GPS_L1,1275415589368685026,-17257788.263,-3820499.397,19727750.682,-856.802,-2401.399,-1166.067,-4186.543,-0.0,21536866.604,3.897,0.0,3.433,3.492,21532673.136,G24,1275415590440,-2707609.4038572153,-4283309.480228949,3860651.078162054,-739.9821183748029
8,2020-06-05-US-MTV-1,Pixel4,1275415589441,1,28,GPS_L1,1275415589364534439,9355610.328,-21374774.213,13407283.249,1266.226,-988.544,-2558.015,213239.891,0.0,22781181.283,2.998,0.0,4.713,4.749,22994411.711999997,G28,1275415590440,-2707609.4038572153,-4283309.480228949,3860651.078162054,-739.9821183748029
0,2020-06-05-US-MTV-1,Pixel4,1275415590441,1,13,GPS_L1,1275415590359690491,-21298246.324,-13432852.961,-8716835.677,1103.814,125.976,-2921.258,4757.354,0.001,24233360.36,8.094,0.0,6.639,9.444,24238101.631,G13,1275415591440,-2707604.9519600878,-4283289.970282674,3860676.1404360486,-733.3012798759349
1,2020-06-05-US-MTV-1,Pixel4,1275415590441,1,17,GPS_L1,1275415590368574176,952804.261,-15062655.626,22280389.026,2639.022,661.361,336.356,82790.494,0.003,21570098.598,1.799,0.0,3.294,3.227,21652882.571,G17,1275415591440,-2707604.9519600878,-4283289.970282674,3860676.1404360486,-733.3012798759349
2,2020-06-05-US-MTV-1,Pixel4,1275415590441,1,15,GPS_L1,1275415590358721241,-26393305.26,-4029412.867,-2226754.237,273.952,-326.105,-3059.555,-67843.329,0.002,24523934.2,5.096,0.0,6.334,9.82,24456074.717,G15,1275415591440,-2707604.9519600878,-4283289.970282674,3860676.1404360486,-733.3012798759349
3,2020-06-05-US-MTV-1,Pixel4,1275415590441,1,19,GPS_L1,1275415590373209268,-7750728.924,-15973565.068,19461465.783,2449.95,641.86,1477.044,-44711.798,0.001,20180532.974,1.799,0.0,2.734,2.604,20135815.838,G19,1275415591440,-2707604.9519600878,-4283289.970282674,3860676.1404360486,-733.3012798759349
4,2020-06-05-US-MTV-1,Pixel4,1275415590441,1,2,GPS_L1,1275415590363502946,-13829194.453,-21647626.448,-6215914.58,-78.645,-912.206,3036.216,-140142.95,-0.002,23090415.105,5.096,0.0,5.376,5.624,22950261.155,G2,1275415591440,-2707604.9519600878,-4283289.970282674,3860676.1404360486,-733.3012798759349
5,2020-06-05-US-MTV-1,Pixel4,1275415590441,1,6,GPS_L1,1275415590368313646,-6238716.468,-25553673.511,3543894.332,352.431,347.808,3179.168,-85108.051,-0.002,21648203.527,1.799,0.0,3.705,3.484,21563088.287,G6,1275415591440,-2707604.9519600878,-4283289.970282674,3860676.1404360486,-733.3012798759349
6,2020-06-05-US-MTV-1,Pixel4,1275415590441,1,12,GPS_L1,1275415590361488545,-20737645.174,6436633.088,14951754.28,1248.491,-1500.306,2355.653,32851.609,-0.002,23694317.332,3.298,0.0,5.513,8.2,23727155.228,G12,1275415591440,-2707604.9519600878,-4283289.970282674,3860676.1404360486,-733.3012798759349
7,2020-06-05-US-MTV-1,Pixel4,1275415590441,1,24,GPS_L1,1275415590368686187,-17258645.102,-3822900.705,19726584.402,-856.874,-2401.213,-1166.49,-4186.543,-0.0,21536518.545,3.897,0.0,3.433,3.491,21532325.078,G24,1275415591440,-2707604.9519600878,-4283289.970282674,3860676.1404360486,-733.3012798759349
8,2020-06-05-US-MTV-1,Pixel4,1275415590441,1,28,GPS_L1,1275415590364533287,9356876.409,-21375762.686,13404725.099,1265.94,-988.405,-2558.289,213239.891,0.0,22781526.644,2.998,0.0,4.713,4.749,22994757.073,G28,1275415591440,-2707604.9519600878,-4283289.970282674,3860676.1404360486,-733.3012798759349
0,2020-06-05-US-MTV-1,Pixel4,1275415591441,1,13,GPS_L1,1275415591359688313,-21297142.335,-13432726.96,-8719756.836,1104.168,126.027,-2921.074,4757.355,0.001,24234013.308,4.797,0.0,6.641,9.448,24238754.574,G13,1275415592440,-2707601.4394234866,-4283269.865748765,3860700.989708254,-725.961165786278
1,2020-06-05-US-MTV-1,Pixel4,1275415591441,1,17,GPS_L1,1275415591368572848,955443.321,-15061994.346,22280725.153,2639.104,661.204,335.9,82790.497,0.003,21570496.722,2.099,0.0,3.294,3.227,21653280.698,G17,1275415592440,-2707601.4394234866,-4283269.865748765,3860700.989708254,-725.961165786278
2,2020-06-05-US-MTV-1,Pixel4,1275415591441,1,15,GPS_L1,1275415591358719553,-26393031.13,-4029738.96,-2229813.763,274.311,-326.083,-3059.509,-67843.327,0.002,24524440.25,4.197,0.0,6.335,9.823,24456580.765,G15,1275415592440,-2707601.4394234866,-4283269.865748765,3860700.989708254,-725.961165786278
3,2020-06-05-US-MTV-1,Pixel4,1275415591441,1,19,GPS_L1,1275415591373208747,-7748278.864,-15972923.256,19462942.613,2450.172,641.765,1476.619,-44711.798,0.001,20180689.166,1.799,0.0,2.734,2.604,20135972.03,G19,1275415592440,-2707601.4394234866,-4283269.865748765,3860700.989708254,-725.961165786278
4,2020-06-05-US-MTV-1,Pixel4,1275415591441,1,2,GPS_L1,1275415591363504868,-13829273.052,-21648538.474,-6212878.291,-78.553,-911.843,3036.35,-140142.953,-0.002,23089838.903,8.094,0.0,5.376,5.623,22949684.951,G2,1275415592440,-2707601.4394234866,-4283269.865748765,3860700.989708254,-725.961165786278
5,2020-06-05-US-MTV-1,Pixel4,1275415591441,1,6,GPS_L1,1275415591368315060,-6238363.96,-25553325.523,3547073.467,352.582,348.166,3179.092,-85108.053,-0.002,21647779.62,1.799,0.0,3.704,3.484,21562664.379,G6,1275415592440,-2707601.4394234866,-4283269.865748765,3860700.989708254,-725.961165786278
6,2020-06-05-US-MTV-1,Pixel4,1275415591441,1,12,GPS_L1,1275415591361490346,-20736396.621,6435132.635,14954109.774,1248.613,-1500.593,2355.328,32851.607,-0.002,23693777.406,2.698,0.0,5.512,8.198,23726615.303000003,G12,1275415592440,-2707601.4394234866,-4283269.865748765,3860700.989708254,-725.961165786278
7,2020-06-05-US-MTV-1,Pixel4,1275415591441,1,24,GPS_L1,1275415591368687316,-17259502.014,-3825301.827,19725417.698,-856.946,-2401.026,-1166.913,-4186.543,-0.0,21536180.079,3.897,0.0,3.433,3.491,21531986.612,G24,1275415592440,-2707601.4394234866,-4283269.865748765,3860700.989708254,-725.961165786278
8,2020-06-05-US-MTV-1,Pixel4,1275415591441,1,28,GPS_L1,1275415591364532147,9358142.204,-21376751.02,13402166.675,1265.654,-988.266,-2558.564,213239.892,0.0,22781868.407,3.298,0.0,4.714,4.75,22995098.835,G28,1275415592440,-2707601.4394234866,-4283269.865748765,3860700.989708254,-725.961165786278
0,2020-06-05-US-MTV-1,Pixel4,1275415592441,1,13,GPS_L1,1275415592359686114,-21296037.992,-13432600.908,-8722677.812,1104.522,126.077,-2920.89,4757.357,0.001,24234672.552,4.797,0.0,6.642,9.452,24239413.815,G13,1275415593440,-2707598.940428043,-4283249.25495128,3860725.641273955,-720.1236097294131
1,2020-06-05-US-MTV-1,Pixel4,1275415592441,1,17,GPS_L1,1275415592368571520,958082.463,-15061333.222,22281060.825,2639.186,661.047,335.445,82790.501,0.003,21570894.847,2.398,0.0,3.295,3.227,21653678.825999994,G17,1275415593440,-2707598.940428043,-4283249.25495128,3860725.641273955,-720.1236097294131
2,2020-06-05-US-MTV-1,Pixel4,1275415592441,1,15,GPS_L1,1275415592358717861,-26392756.64,-4030065.031,-2232873.244,274.67,-326.061,-3059.462,-67843.326,0.002,24524947.498,3.598,0.0,6.336,9.826,24457088.009999998,G15,1275415593440,-2707598.940428043,-4283249.25495128,3860725.641273955,-720.1236097294131
3,2020-06-05-US-MTV-1,Pixel4,1275415592441,1,19,GPS_L1,1275415592373208217,-7745828.582,-15972281.539,19464419.019,2450.393,641.671,1476.195,-44711.797,0.001,20180848.056,1.799,0.0,2.734,2.604,20136130.921000004,G19,1275415593440,-2707598.940428043,-4283249.25495128,3860725.641273955,-720.1236097294131
4,2020-06-05-US-MTV-1,Pixel4,1275415592441,1,2,GPS_L1,1275415592363506759,-13829351.559,-21649450.136,-6209841.867,-78.461,-911.479,3036.484,-140142.955,-0.002,23089271.996,10.493,0.0,5.375,5.621,22949118.045,G2,1275415593440,-2707598.940428043,-4283249.25495128,3860725.641273955,-720.1236097294131
5,2020-06-05-US-MTV-1,Pixel4,1275415592441,1,6,GPS_L1,1275415592368316461,-6238011.302,-25552977.177,3550252.526,352.733,348.523,3179.017,-85108.055,-0.002,21647359.611,1.799,0.0,3.704,3.483,21562244.369000003,G6,1275415593440,-2707598.940428043,-4283249.25495128,3860725.641273955,-720.1236097294131
6,2020-06-05-US-MTV-1,Pixel4,1275415592441,1,12,GPS_L1,1275415592361492125,-20735147.945,6433631.894,14956464.943,1248.735,-1500.881,2355.002,32851.605,-0.002,23693244.075,2.698,0.0,5.512,8.195,23726081.973,G12,1275415593440,-2707598.940428043,-4283249.25495128,3860725.641273955,-720.1236097294131
7,2020-06-05-US-MTV-1,Pixel4,1275415592441,1,24,GPS_L1,1275415592368688464,-17260358.997,-3827702.762,19724250.571,-857.018,-2400.839,-1167.337,-4186.544,-0.0,21535835.917,3.897,0.0,3.432,3.491,21531642.45,G24,1275415593440,-2707598.940428043,-4283249.25495128,3860725.641273955,-720.1236097294131
8,2020-06-05-US-MTV-1,Pixel4,1275415592441,1,28,GPS_L1,1275415592364530972,9359407.713,-21377739.215,13399607.977,1265.368,-988.127,-2558.838,213239.892,0.0,22782220.663,3.298,0.0,4.715,4.75,22995451.09,G28,1275415593440,-2707598.940428043,-4283249.25495128,3860725.641273955,-720.1236097294131
0,2020-06-05-US-MTV-1,Pixel4,1275415593441,1,13,GPS_L1,1275415593359683947,-21294933.295,-13432474.806,-8725598.604,1104.875,126.128,-2920.707,4757.358,0.001,24235322.202,8.094,0.0,6.643,9.455,24240063.462,G13,1275415594440,-2707597.469451839,-4283228.413277228,3860750.241628301,-710.6822340792144
1,2020-06-05-US-MTV-1,Pixel4,1275415593441,1,17,GPS_L1,1275415593368570190,960721.687,-15060672.255,22281396.041,2639.268,660.89,334.989,82790.504,0.003,21571293.571,2.698,0.0,3.295,3.228,21654077.551999997,G17,1275415594440,-2707597.469451839,-4283228.413277228,3860750.241628301,-710.6822340792144
