,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
2,2020-06-05-US-MTV-1,Pixel4,1275414226441,1,15,GPS_L1,1275414226360821070,-26433301.896,-3543929.798,1962507.349,-213.682,-400.333,-3063.259,-67845.453,0.001,23894421.303,2.698,0.0,5.225,7.121,23826563.503999997,G15,1275414227440,-2693886.099333288,-4297900.021572405,3853740.113293321,-22.529263103848756
3,2020-06-05-US-MTV-1,Pixel4,1275414226441,1,19,GPS_L1,1275414226373610160,-10865354.409,-16917487.328,17067355.345,2102.604,727.395,2021.226,-44712.841,0.001,20060348.576,2.698,0.0,2.552,2.525,20015630.658000004,G19,1275414227440,-2693886.099333288,-4297900.021572405,3853740.113293321,-22.529263103848756
4,2020-06-05-US-MTV-1,Pixel4,1275414226441,1,2,GPS_L1,1275414226360665368,-13658393.038,-20065920.866,-10204550.661,-155.555,-1404.807,2792.053,-140139.547,-0.003,23941099.588,6.296,0.0,6.394,8.833,23800944.814,G2,1275414227440,-2693886.099333288,-4297900.021572405,3853740.113293321,-22.529263103848756
5,2020-06-05-US-MTV-1,Pixel4,1275414226441,1,6,GPS_L1,1275414226366052488,-6599830.579,-25685545.458,-833954.672,192.589,-160.364,3218.714,-85105.381,-0.002,22326081.642,3.598,0.0,4.209,4.237,22240967.815,G6,1275414227440,-2693886.099333288,-4297900.021572405,3853740.113293321,-22.529263103848756
6,2020-06-05-US-MTV-1,Pixel4,1275414226441,1,12,GPS_L1,1275414226359006309,-22301222.326,8214441.946,11458866.583,1025.492,-1107.297,2748.456,32854.393,-0.002,24438472.964,9.294,0.0,5.843,13.352,24471308.162,G12,1275414227440,-2693886.099333288,-4297900.021572405,3853740.113293321,-22.529263103848756
7,2020-06-05-US-MTV-1,Pixel4,1275414226441,1,24,GPS_L1,1275414226366827711,-16172198.972,-395959.626,20914088.563,-725.764,-2606.7,-568.371,-4185.814,-0.001,22093675.633,1.799,0.0,3.691,4.137,22089481.991000004,G24,1275414227440,-2693886.099333288,-4297900.021572405,3853740.113293321,-22.529263103848756
8,2020-06-05-US-MTV-1,Pixel4,1275414226441,1,28,GPS_L1,1275414226366031984,7366074.204,-19923437.359,16618521.409,1650.501,-1122.714,-2139.59,213239.308,0.001,22332228.586,3.598,0.0,3.926,4.041,22545459.926999997,G28,1275414227440,-2693886.099333288,-4297900.021572405,3853740.113293321,-22.529263103848756
9,2020-06-05-US-MTV-1,Pixel4,1275414226441,1,30,GPS_L1,1275414226360103383,312469.875,-25439282.434,-7186127.127,523.559,840.702,-2957.188,-70577.712,-0.003,24109578.452,3.897,0.0,6.922,9.53,24038984.288,G30,1275414227440,-2693886.099333288,-4297900.021572405,3853740.113293321,-22.529263103848756
0,2020-06-05-US-MTV-1,Pixel4,1275414227441,1,13,GPS_L1,1275414227362469740,-22471544.424,-13534804.026,-4590959.361,617.387,7.003,-3113.141,4755.649,0.001,23400162.471,5.696,0.0,5.162,6.215,23404906.743,G13,1275414228440,-2693881.4002913143,-4297894.4872129,3853748.9802437965,-18.99156524960564
1,2020-06-05-US-MTV-1,Pixel4,1275414227441,1,17,GPS_L1,1275414227370256803,-2542200.999,-16098954.466,21402819.005,2471.085,850.041,947.374,82786.317,0.003,21065659.714,2.099,0.0,2.821,2.872,21148440.338000003,G17,1275414228440,-2693881.4002913143,-4297894.4872129,3853748.9802437965,-18.99156524960564
2,2020-06-05-US-MTV-1,Pixel4,1275414227441,1,15,GPS_L1,1275414227360819568,-26433515.402,-3544330.087,1959444.075,-213.33,-400.247,-3063.299,-67845.452,0.001,23894871.591,2.998,0.0,5.226,7.123,23827013.79,G15,1275414228440,-2693881.4002913143,-4297894.4872129,3853748.9802437965,-18.99156524960564
3,2020-06-05-US-MTV-1,Pixel4,1275414227441,1,19,GPS_L1,1275414227373610094,-10863251.662,-16916759.948,17069376.384,2102.889,727.365,2020.855,-44712.84,0.001,20060368.362,2.698,0.0,2.552,2.525,20015650.445,G19,1275414228440,-2693881.4002913143,-4297894.4872129,3853748.9802437965,-18.99156524960564
4,2020-06-05-US-MTV-1,Pixel4,1275414227441,1,2,GPS_L1,1275414227360667458,-13658548.583,-20067325.499,-10201758.491,-155.534,-1404.453,2792.276,-140139.549,-0.003,23940473.022,5.696,0.0,6.393,8.829,23800318.251000002,G2,1275414228440,-2693881.4002913143,-4297894.4872129,3853748.9802437965,-18.99156524960564
5,2020-06-05-US-MTV-1,Pixel4,1275414227441,1,6,GPS_L1,1275414227366054315,-6599637.949,-25685705.63,-830735.942,192.671,-159.981,3218.732,-85105.383,-0.002,22325533.921,4.797,0.0,4.208,4.236,22240420.093999997,G6,1275414228440,-2693881.4002913143,-4297894.4872129,3853748.9802437965,-18.99156524960564
6,2020-06-05-US-MTV-1,Pixel4,1275414227441,1,12,GPS_L1,1275414227359008122,-22300196.731,8213334.505,11461614.919,1025.696,-1107.581,2748.207,32854.391,-0.002,24437929.44,8.094,0.0,5.843,13.346,24470764.642,G12,1275414228440,-2693881.4002913143,-4297894.4872129,3853748.9802437965,-18.99156524960564
7,2020-06-05-US-MTV-1,Pixel4,1275414227441,1,24,GPS_L1,1275414227366829252,-16172924.797,-398566.273,20913519.966,-725.881,-2606.587,-568.822,-4185.815,-0.001,22093213.653,2.698,0.0,3.69,4.136,22089020.012,G24,1275414228440,-2693881.4002913143,-4297894.4872129,3853748.9802437965,-18.99156524960564
8,2020-06-05-US-MTV-1,Pixel4,1275414227441,1,28,GPS_L1,1275414227366030982,7367724.565,-19924560.043,16616381.652,1650.227,-1122.656,-2139.928,213239.308,0.001,22332528.978,3.897,0.0,3.926,4.041,22545760.319,G28,1275414228440,-2693881.4002913143,-4297894.4872129,3853748.9802437965,-18.99156524960564
9,2020-06-05-US-MTV-1,Pixel4,1275414227441,1,30,GPS_L1,1275414227360101068,312993.492,-25438441.565,-7189084.231,523.677,841.039,-2957.033,-70577.715,-0.003,24110272.472,10.493,0.0,6.924,9.535,24039678.298,G30,1275414228440,-2693881.4002913143,-4297894.4872129,3853748.9802437965,-18.99156524960564
0,2020-06-05-US-MTV-1,Pixel4,1275414228441,1,13,GPS_L1,1275414228362467712,-22470926.859,-13534796.961,-4594072.447,617.743,7.126,-3113.044,4755.65,0.001,23400770.45,7.195,0.0,5.163,6.216,23405514.721,G13,1275414229440,-2693874.524041212,-4297890.882981489,3853757.500556707,-34.502037686773306
1,2020-06-05-US-MTV-1,Pixel4,1275414228441,1,17,GPS_L1,1275414228370255723,-2539729.835,-16098104.484,21403766.159,2471.248,849.925,946.936,82786.32,0.003,21065983.489,3.298,0.0,2.822,2.873,21148764.114,G17,1275414229440,-2693874.524041212,-4297890.882981489,3853757.500556707,-34.502037686773306
2,2020-06-05-US-MTV-1,Pixel4,1275414228441,1,15,GPS_L1,1275414228360818041,-26433728.555,-3544730.29,1956380.76,-212.978,-400.161,-3063.34,-67845.451,0.001,23895329.374,6.296,0.0,5.227,7.124,23827471.571999997,G15,1275414229440,-2693874.524041212,-4297890.882981489,3853757.500556707,-34.502037686773306
3,2020-06-05-US-MTV-1,Pixel4,1275414228441,1,19,GPS_L1,1275414228373610044,-10861148.63,-16916032.597,17071397.053,2103.173,727.336,2020.484,-44712.839,0.001,20060383.352,3.298,0.0,2.552,2.525,20015665.436,G19,1275414229440,-2693874.524041212,-4297890.882981489,3853757.500556707,-34.502037686773306
4,2020-06-05-US-MTV-1,Pixel4,1275414228441,1,2,GPS_L1,1275414228360669582,-13658704.107,-20068729.778,-10198966.097,-155.513,-1404.098,2792.498,-140139.552,-0.003,23939836.263,5.096,0.0,6.392,8.825,23799681.494,G2,1275414229440,-2693874.524041212,-4297890.882981489,3853757.500556707,-34.502037686773306
5,2020-06-05-US-MTV-1,Pixel4,1275414228441,1,6,GPS_L1,1275414228366056162,-6599445.236,-25685865.419,-827517.195,192.753,-159.598,3218.75,-85105.385,-0.002,22324980.204,3.897,0.0,4.208,4.235,22239866.376,G6,1275414229440,-2693874.524041212,-4297890.882981489,3853757.500556707,-34.502037686773306
6,2020-06-05-US-MTV-1,Pixel4,1275414228441,1,12,GPS_L1,1275414228359009869,-22299170.931,8212226.78,11464363.007,1025.9,-1107.865,2747.959,32854.389,-0.002,24437405.702,5.096,0.0,5.843,13.34,24470240.908,G12,1275414229440,-2693874.524041212,-4297890.882981489,3853757.500556707,-34.502037686773306
7,2020-06-05-US-MTV-1,Pixel4,1275414228441,1,24,GPS_L1,1275414228366830780,-16173650.738,-401172.808,20912950.917,-725.999,-2606.475,-569.272,-4185.816,-0.001,22092755.57,2.398,0.0,3.69,4.135,22088561.928999998,G24,1275414229440,-2693874.524041212,-4297890.882981489,3853757.500556707,-34.502037686773306
8,2020-06-05-US-MTV-1,Pixel4,1275414228441,1,28,GPS_L1,1275414228366029966,7369374.653,-19925682.668,16614241.558,1649.953,-1122.597,-2140.265,213239.309,0.001,22332833.567,3.598,0.0,3.927,4.042,22546064.907,G28,1275414229440,-2693874.524041212,-4297890.882981489,3853757.500556707,-34.502037686773306
9,2020-06-05-US-MTV-1,Pixel4,1275414228441,1,30,GPS_L1,1275414228360098772,313517.226,-25437600.359,-7192041.179,523.794,841.377,-2956.878,-70577.718,-0.003,24110960.795,4.797,0.0,6.925,9.539,24040366.613,G30,1275414229440,-2693874.524041212,-4297890.882981489,3853757.500556707,-34.502037686773306
0,2020-06-05-US-MTV-1,Pixel4,1275414229441,1,13,GPS_L1,1275414229362465721,-22470308.939,-13534789.773,-4597185.436,618.099,7.25,-3112.947,4755.651,0.001,23401367.337,8.094,0.0,5.164,6.218,23406111.606000002,G13,1275414230440,-2693865.711906095,-4297889.67477103,3853764.908261812,-36.70561523986712
1,2020-06-05-US-MTV-1,Pixel4,1275414229441,1,17,GPS_L1,1275414229370254621,-2537258.509,-16097254.619,21404712.874,2471.41,849.808,946.497,82786.323,0.003,21066313.861,2.998,0.0,2.822,2.873,21149094.489,G17,1275414230440,-2693865.711906095,-4297889.67477103,3853764.908261812,-36.70561523986712
2,2020-06-05-US-MTV-1,Pixel4,1275414229441,1,15,GPS_L1,1275414229360816534,-26433941.357,-3545130.407,1953317.403,-212.626,-400.074,-3063.381,-67845.449,0.001,23895781.161,6.296,0.0,5.228,7.125,23827923.358999997,G15,1275414230440,-2693865.711906095,-4297889.67477103,3853764.908261812,-36.70561523986712
3,2020-06-05-US-MTV-1,Pixel4,1275414229441,1,19,GPS_L1,1275414229373609982,-10859045.315,-16915305.276,17073417.35,2103.457,727.307,2020.113,-44712.838,0.001,20060401.939,2.698,0.0,2.552,2.525,20015684.024,G19,1275414230440,-2693865.711906095,-4297889.67477103,3853764.908261812,-36.70561523986712
4,2020-06-05-US-MTV-1,Pixel4,1275414229441,1,2,GPS_L1,1275414229360671718,-13658859.61,-20070133.702,-10196173.482,-155.492,-1403.744,2792.721,-140139.555,-0.003,23939195.906,3.897,0.0,6.391,8.822,23799041.138,G2,1275414230440,-2693865.711906095,-4297889.67477103,3853764.908261812,-36.70561523986712
5,2020-06-05-US-MTV-1,Pixel4,1275414229441,1,6,GPS_L1,1275414229366058006,-6599252.441,-25686024.824,-824298.431,192.836,-159.214,3218.768,-85105.387,-0.002,22324427.387,3.598,0.0,4.207,4.235,22239313.558000002,G6,1275414230440,-2693865.711906095,-4297889.67477103,3853764.908261812,-36.70561523986712
6,2020-06-05-US-MTV-1,Pixel4,1275414229441,1,12,GPS_L1,1275414229359011675,-22298144.928,8211118.772,11467110.846,1026.103,-1108.149,2747.71,32854.387,-0.002,24436864.277,3.897,0.0,5.843,13.335,24469699.485999998,G12,1275414230440,-2693865.711906095,-4297889.67477103,3853764.908261812,-36.70561523986712
7,2020-06-05-US-MTV-1,Pixel4,1275414229441,1,24,GPS_L1,1275414229366832326,-16174376.797,-403779.231,20912381.418,-726.116,-2606.363,-569.723,-4185.816,-0.001,22092292.091,5.096,0.0,3.69,4.135,22088098.449999996,G24,1275414230440,-2693865.711906095,-4297889.67477103,3853764.908261812,-36.70561523986712
8,2020-06-05-US-MTV-1,Pixel4,1275414229441,1,28,GPS_L1,1275414229366029019,7371024.466,-19926805.236,16612101.125,1649.678,-1122.539,-2140.603,213239.309,0.001,22333117.471,3.298,0.0,3.927,4.042,22546348.811,G28,1275414230440,-2693865.711906095,-4297889.67477103,3853764.908261812,-36.70561523986712
9,2020-06-05-US-MTV-1,Pixel4,1275414229441,1,30,GPS_L1,1275414229360096459,314041.078,-25436758.816,-7194997.973,523.912,841.714,-2956.723,-70577.721,-0.003,24111654.215,3.598,0.0,6.927,9.543,24041060.023999996,G30,1275414230440,-2693865.711906095,-4297889.67477103,3853764.908261812,-36.70561523986712
0,2020-06-05-US-MTV-1,Pixel4,1275414230441,1,13,GPS_L1,1275414230362463679,-22469690.664,-13534782.462,-4600298.328,618.454,7.373,-3112.85,4755.653,0.001,23401979.513,3.298,0.0,5.165,6.219,23406723.782,G13,1275414231440,-2693855.513258598,-4297891.025543793,3853770.378020051,-34.67683393276856
1,2020-06-05-US-MTV-1,Pixel4,1275414230441,1,17,GPS_L1,1275414230370253538,-2534787.02,-16096404.87,21405659.15,2471.572,849.692,946.059,82786.326,0.003,21066638.536,2.998,0.0,2.822,2.873,21149419.167,G17,1275414231440,-2693855.513258598,-4297891.025543793,3853770.378020051,-34.67683393276856
2,2020-06-05-US-MTV-1,Pixel4,1275414230441,1,15,GPS_L1,1275414230360815035,-26434153.806,-3545530.437,1950254.006,-212.274,-399.988,-3063.422,-67845.448,0.001,23896230.55,5.096,0.0,5.228,7.127,23828372.747,G15,1275414231440,-2693855.513258598,-4297891.025543793,3853770.378020051,-34.67683393276856
3,2020-06-05-US-MTV-1,Pixel4,1275414230441,1,19,GPS_L1,1275414230373609931,-10856941.715,-16914577.984,17075437.277,2103.741,727.278,2019.742,-44712.837,0.001,20060417.228,2.698,0.0,2.552,2.525,20015699.314,G19,1275414231440,-2693855.513258598,-4297891.025543793,3853770.378020051,-34.67683393276856
4,2020-06-05-US-MTV-1,Pixel4,1275414230441,1,2,GPS_L1,1275414230360673867,-13659015.092,-20071537.272,-10193380.644,-155.472,-1403.39,2792.944,-140139.557,-0.003,23938551.652,4.197,0.0,6.391,8.818,23798396.886,G2,1275414231440,-2693855.513258598,-4297891.025543793,3853770.378020051,-34.67683393276856
5,2020-06-05-US-MTV-1,Pixel4,1275414230441,1,6,GPS_L1,1275414230366059859,-6599059.563,-25686183.846,-821079.648,192.919,-158.831,3218.785,-85105.389,-0.002,22323871.871,3.897,0.0,4.207,4.234,22238758.041,G6,1275414231440,-2693855.513258598,-4297891.025543793,3853770.378020051,-34.67683393276856
6,2020-06-05-US-MTV-1,Pixel4,1275414230441,1,12,GPS_L1,1275414230359013466,-22297118.72,8210010.478,11469858.436,1026.307,-1108.433,2747.461,32854.385,-0.002,24436327.349,8.094,0.0,5.843,13.329,24469162.562000003,G12,1275414231440,-2693855.513258598,-4297891.025543793,3853770.378020051,-34.67683393276856
7,2020-06-05-US-MTV-1,Pixel4,1275414230441,1,24,GPS_L1,1275414230366833809,-16175102.974,-406385.54,20911811.468,-726.234,-2606.25,-570.174,-4185.817,-0.001,22091847.499,2.698,0.0,3.69,4.134,22087653.858,G24,1275414231440,-2693855.513258598,-4297891.025543793,3853770.378020051,-34.67683393276856
8,2020-06-05-US-MTV-1,Pixel4,1275414230441,1,28,GPS_L1,1275414230366028014,7372674.005,-19927927.745,16609960.355,1649.404,-1122.481,-2140.94,213239.31,0.001,22333418.762,1.499,0.0,3.928,4.043,22546650.100999996,G28,1275414231440,-2693855.513258598,-4297891.025543793,3853770.378020051,-34.67683393276856
9,2020-06-05-US-MTV-1,Pixel4,1275414230441,1,30,GPS_L1,1275414230360094181,314565.048,-25435916.936,-7197954.611,524.03,842.051,-2956.567,-70577.724,-0.003,24112337.143,5.696,0.0,6.928,9.547,24041742.944000002,G30,1275414231440,-2693855.513258598,-4297891.025543793,3853770.378020051,-34.67683393276856
0,2020-06-05-US-MTV-1,Pixel4,1275414231441,1,13,GPS_L1,1275414231362461650,-22469072.032,-13534775.026,-4603411.122,618.81,7.497,-3112.753,4755.654,0.001,23402587.792,2.698,0.0,5.166,6.221,23407332.058999997,G13,1275414232440,-2693844.837266752,-4297894.974311498,3853773.4822404073,-31.889073384637015
1,2020-06-05-US-MTV-1,Pixel4,1275414231441,1,17,GPS_L1,1275414231370252478,-2532315.368,-16095555.238,21406604.989,2471.735,849.575,945.621,82786.329,0.003,21066956.316,2.099,0.0,2.822,2.873,21149736.95,G17,1275414232440,-2693844.837266752,-4297894.974311498,3853773.4822404073,-31.889073384637015
2,2020-06-05-US-MTV-1,Pixel4,1275414231441,1,15,GPS_L1,1275414231360813547,-26434365.903,-3545930.382,1947190.569,-211.921,-399.902,-3063.462,-67845.446,0.001,23896676.641,6.296,0.0,5.229,7.128,23828818.838000003,G15,1275414232440,-2693844.837266752,-4297894.974311498,3853773.4822404073,-31.889073384637015
