,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-05-US-MTV-1,Pixel4,1275414695441,1,13,GPS_L1,1275414695361556437,-22143540.4,-13518887.784,-6036177.652,784.507,59.08,-3060.645,4756.226,0.001,23673963.822,4.197,0.0,5.628,7.023,23678707.397000004,G13,1275414696440,-2697306.432506365,-4301386.833719899,3847640.36748754,-2698.7366965298106
1,2020-06-05-US-MTV-1,Pixel4,1275414695441,1,17,GPS_L1,1275414695369717568,-1368885.496,-15714502.671,21797899.82,2541.036,791.655,740.396,82787.746,0.003,21227318.3,2.698,0.0,2.971,2.979,21310100.096,G17,1275414696440,-2697306.432506365,-4301386.833719899,3847640.36748754,-2698.7366965298106
2,2020-06-05-US-MTV-1,Pixel4,1275414695441,1,15,GPS_L1,1275414695360133254,-26494591.896,-3722994.068,522442.806,-47.294,-364.961,-3075.402,-67844.752,0.002,24100623.352,2.998,0.0,5.584,7.839,24032765.177,G15,1275414696440,-2697306.432506365,-4301386.833719899,3847640.36748754,-2698.7366965298106
3,2020-06-05-US-MTV-1,Pixel4,1275414695441,1,19,GPS_L1,1275414695373549370,-9848636.528,-16580422.799,17973762.38,2231.576,708.114,1842.473,-44712.464,0.001,20078572.959,2.099,0.0,2.611,2.542,20033855.341999996,G19,1275414696440,-2697306.432506365,-4301386.833719899,3847640.36748754,-2698.7366965298106
4,2020-06-05-US-MTV-1,Pixel4,1275414695441,1,2,GPS_L1,1275414695361702908,-13728174.662,-20685571.569,-8871651.257,-140.106,-1237.13,2889.608,-140140.775,-0.003,23630052.921,3.298,0.0,6.024,7.35,23489898.772,G2,1275414696440,-2697306.432506365,-4301386.833719899,3847640.36748754,-2698.7366965298106
5,2020-06-05-US-MTV-1,Pixel4,1275414695441,1,6,GPS_L1,1275414695366924584,-6499546.561,-25718776.958,676401.542,236.967,18.172,3219.505,-85106.304,-0.002,22064633.838,2.698,0.0,4.009,3.919,21979519.606,G6,1275414696440,-2697306.432506365,-4301386.833719899,3847640.36748754,-2698.7366965298106
6,2020-06-05-US-MTV-1,Pixel4,1275414695441,1,12,GPS_L1,1275414695359844312,-21798834.025,7663688.855,12719515.337,1114.742,-1241.649,2625.277,32853.448,-0.002,24187245.984,6.296,0.0,5.768,11.077,24220082.587,G12,1275414696440,-2697306.432506365,-4301386.833719899,3847640.36748754,-2698.7366965298106
7,2020-06-05-US-MTV-1,Pixel4,1275414695441,1,24,GPS_L1,1275414695367510920,-16525022.415,-1605146.089,20598181.367,-777.739,-2547.616,-778.184,-4186.093,-0.001,21888854.727,1.799,0.0,3.601,3.881,21884661.152000003,G24,1275414696440,-2697306.432506365,-4301386.833719899,3847640.36748754,-2698.7366965298106
8,2020-06-05-US-MTV-1,Pixel4,1275414695441,1,28,GPS_L1,1275414695365550779,8109732.113,-20442585.99,15578650.522,1520.238,-1088.979,-2293.232,213239.542,0.0,22476490.216,3.298,0.0,4.18,4.25,22689721.327999998,G28,1275414696440,-2697306.432506365,-4301386.833719899,3847640.36748754,-2698.7366965298106
9,2020-06-05-US-MTV-1,Pixel4,1275414695441,1,30,GPS_L1,1275414695359049705,571630.483,-25008461.605,-8554900.862,583.039,995.261,-2877.506,-70579.05,-0.003,24425463.17,3.897,0.0,7.645,11.863,24354864.612,G30,1275414696440,-2697306.432506365,-4301386.833719899,3847640.36748754,-2698.7366965298106
0,2020-06-05-US-MTV-1,Pixel4,1275414696441,1,13,GPS_L1,1275414696361554441,-22142755.715,-13518828.655,-6039238.227,784.864,59.179,-3060.517,4756.227,0.001,23674562.208,4.197,0.0,5.629,7.025,23679305.781000003,G13,1275414697440,-2697322.992999814,-4301362.308970387,3847655.3436637986,-2708.6505558315143
1,2020-06-05-US-MTV-1,Pixel4,1275414696441,1,17,GPS_L1,1275414696369716407,-1366344.394,-15713711.084,21798639.992,2541.172,791.522,739.95,82787.749,0.003,21227666.359,2.398,0.0,2.972,2.98,21310448.156000003,G17,1275414697440,-2697322.992999814,-4301362.308970387,3847655.3436637986,-2708.6505558315143
2,2020-06-05-US-MTV-1,Pixel4,1275414696441,1,15,GPS_L1,1275414696360131798,-26494639.01,-3723358.996,519367.403,-46.937,-364.896,-3075.413,-67844.75,0.002,24101059.85,3.897,0.0,5.585,7.841,24033201.674000002,G15,1275414697440,-2697322.992999814,-4301362.308970387,3847655.3436637986,-2708.6505558315143
3,2020-06-05-US-MTV-1,Pixel4,1275414696441,1,19,GPS_L1,1275414696373549180,-9846404.819,-16579714.712,17975604.657,2231.841,708.061,1842.082,-44712.464,0.001,20078629.92,2.099,0.0,2.611,2.542,20033912.303,G19,1275414697440,-2697322.992999814,-4301362.308970387,3847655.3436637986,-2708.6505558315143
4,2020-06-05-US-MTV-1,Pixel4,1275414696441,1,2,GPS_L1,1275414696361705021,-13728314.746,-20686808.52,-8868761.546,-140.061,-1236.77,2889.801,-140140.777,-0.003,23629419.46,3.298,0.0,6.023,7.348,23489265.312000003,G2,1275414697440,-2697322.992999814,-4301362.308970387,3847655.3436637986,-2708.6505558315143
5,2020-06-05-US-MTV-1,Pixel4,1275414696441,1,6,GPS_L1,1275414696366926286,-6499309.54,-25718758.597,679621.045,237.074,18.55,3219.491,-85106.306,-0.002,22064123.591,2.698,0.0,4.008,3.918,21979009.358999994,G6,1275414697440,-2697322.992999814,-4301362.308970387,3847655.3436637986,-2708.6505558315143
6,2020-06-05-US-MTV-1,Pixel4,1275414696441,1,12,GPS_L1,1275414696359846166,-21797719.192,7662447.058,12722140.48,1114.919,-1241.938,2625.001,32853.446,-0.002,24186690.169,11.992,0.0,5.768,11.073,24219526.774,G12,1275414697440,-2697322.992999814,-4301362.308970387,3847655.3436637986,-2708.6505558315143
7,2020-06-05-US-MTV-1,Pixel4,1275414696441,1,24,GPS_L1,1275414696367512416,-16525800.208,-1607693.639,20597402.96,-777.843,-2547.476,-778.627,-4186.093,-0.001,21888406.238,1.799,0.0,3.6,3.881,21884212.664,G24,1275414697440,-2697322.992999814,-4301362.308970387,3847655.3436637986,-2708.6505558315143
8,2020-06-05-US-MTV-1,Pixel4,1275414696441,1,28,GPS_L1,1275414696365549710,8111252.208,-20443674.925,15576357.133,1519.957,-1088.893,-2293.549,213239.542,0.0,22476810.694,3.598,0.0,4.18,4.25,22690041.805999998,G28,1275414697440,-2697322.992999814,-4301362.308970387,3847655.3436637986,-2708.6505558315143
9,2020-06-05-US-MTV-1,Pixel4,1275414696441,1,30,GPS_L1,1275414696359047318,572213.588,-25007466.186,-8557778.268,583.174,995.582,-2877.321,-70579.053,-0.003,24426178.775,5.096,0.0,7.647,11.87,24355580.205,G30,1275414697440,-2697322.992999814,-4301362.308970387,3847655.3436637986,-2708.6505558315143
0,2020-06-05-US-MTV-1,Pixel4,1275414697441,1,13,GPS_L1,1275414697361552402,-22141970.672,-13518769.426,-6042298.675,785.222,59.278,-3060.39,4756.228,0.001,23675173.485,4.197,0.0,5.63,7.027,23679917.056,G13,1275414698440,-2697338.867203733,-4301337.714119224,3847671.3698723894,-2717.391199511997
1,2020-06-05-US-MTV-1,Pixel4,1275414697441,1,17,GPS_L1,1275414697369715244,-1363803.156,-15712919.631,21799379.718,2541.309,791.389,739.504,82787.752,0.003,21228015.017,2.698,0.0,2.972,2.98,21310796.817,G17,1275414698440,-2697338.867203733,-4301337.714119224,3847671.3698723894,-2717.391199511997
2,2020-06-05-US-MTV-1,Pixel4,1275414697441,1,15,GPS_L1,1275414697360130390,-26494685.768,-3723723.859,516291.989,-46.58,-364.832,-3075.424,-67844.749,0.002,24101481.958,6.296,0.0,5.586,7.842,24033623.781,G15,1275414698440,-2697338.867203733,-4301337.714119224,3847671.3698723894,-2717.391199511997
3,2020-06-05-US-MTV-1,Pixel4,1275414697441,1,19,GPS_L1,1275414697373548980,-9844172.846,-16579006.678,17977446.543,2232.106,708.008,1841.691,-44712.463,0.001,20078689.879,2.398,0.0,2.611,2.542,20033972.263,G19,1275414698440,-2697338.867203733,-4301337.714119224,3847671.3698723894,-2717.391199511997
4,2020-06-05-US-MTV-1,Pixel4,1275414697441,1,2,GPS_L1,1275414697361707105,-13728454.785,-20688045.111,-8865871.642,-140.016,-1236.409,2889.994,-140140.78,-0.003,23628794.692,2.998,0.0,6.022,7.345,23488640.545,G2,1275414698440,-2697338.867203733,-4301337.714119224,3847671.3698723894,-2717.391199511997
5,2020-06-05-US-MTV-1,Pixel4,1275414697441,1,6,GPS_L1,1275414697366927984,-6499072.412,-25718739.857,682840.534,237.181,18.927,3219.476,-85106.308,-0.002,22063614.544,2.998,0.0,4.008,3.918,21978500.31,G6,1275414698440,-2697338.867203733,-4301337.714119224,3847671.3698723894,-2717.391199511997
6,2020-06-05-US-MTV-1,Pixel4,1275414697441,1,12,GPS_L1,1275414697359848089,-21796604.183,7661204.973,12724765.348,1115.095,-1242.226,2624.724,32853.444,-0.002,24186113.668,9.294,0.0,5.767,11.068,24218950.277,G12,1275414698440,-2697338.867203733,-4301337.714119224,3847671.3698723894,-2717.391199511997
7,2020-06-05-US-MTV-1,Pixel4,1275414697441,1,24,GPS_L1,1275414697367513925,-16526578.104,-1610241.049,20596624.11,-777.946,-2547.337,-779.071,-4186.094,-0.001,21887953.851,2.099,0.0,3.6,3.88,21883760.277,G24,1275414698440,-2697338.867203733,-4301337.714119224,3847671.3698723894,-2717.391199511997
8,2020-06-05-US-MTV-1,Pixel4,1275414697441,1,28,GPS_L1,1275414697365548634,8112772.023,-20444763.774,15574063.428,1519.676,-1088.807,-2293.866,213239.543,0.0,22477133.271,3.897,0.0,4.181,4.251,22690364.382000003,G28,1275414698440,-2697338.867203733,-4301337.714119224,3847671.3698723894,-2717.391199511997
0,2020-06-05-US-MTV-1,Pixel4,1275414698441,1,13,GPS_L1,1275414698361550411,-22141185.272,-13518710.099,-6045358.994,785.58,59.377,-3060.262,4756.229,0.001,23675770.372,5.696,0.0,5.632,7.029,23680513.94,G13,1275414699440,-2697353.745336747,-4301313.172673886,3847688.574134269,-2732.4837233589797
1,2020-06-05-US-MTV-1,Pixel4,1275414698441,1,17,GPS_L1,1275414698369714077,-1361261.782,-15712128.309,21800118.997,2541.445,791.256,739.058,82787.755,0.003,21228364.875,3.298,0.0,2.972,2.98,21311146.678,G17,1275414699440,-2697353.745336747,-4301313.172673886,3847688.574134269,-2732.4837233589797
2,2020-06-05-US-MTV-1,Pixel4,1275414698441,1,15,GPS_L1,1275414698360128834,-26494732.168,-3724088.658,513216.565,-46.222,-364.767,-3075.434,-67844.747,0.002,24101948.435,6.296,0.0,5.587,7.844,24034090.256999996,G15,1275414699440,-2697353.745336747,-4301313.172673886,3847688.574134269,-2732.4837233589797
3,2020-06-05-US-MTV-1,Pixel4,1275414698441,1,19,GPS_L1,1275414698373548784,-9841940.607,-16578298.697,17979288.037,2232.371,707.955,1841.3,-44712.462,0.001,20078748.638,2.398,0.0,2.611,2.542,20034031.023,G19,1275414699440,-2697353.745336747,-4301313.172673886,3847688.574134269,-2732.4837233589797
4,2020-06-05-US-MTV-1,Pixel4,1275414698441,1,2,GPS_L1,1275414698361709185,-13728594.778,-20689281.342,-8862981.545,-139.97,-1236.049,2890.187,-140140.782,-0.003,23628171.124,3.598,0.0,6.022,7.343,23488016.977,G2,1275414699440,-2697353.745336747,-4301313.172673886,3847688.574134269,-2732.4837233589797
5,2020-06-05-US-MTV-1,Pixel4,1275414698441,1,6,GPS_L1,1275414698366929675,-6498835.177,-25718720.741,686060.009,237.288,19.304,3219.462,-85106.31,-0.002,22063107.595,2.698,0.0,4.008,3.917,21977993.36,G6,1275414699440,-2697353.745336747,-4301313.172673886,3847688.574134269,-2732.4837233589797
6,2020-06-05-US-MTV-1,Pixel4,1275414698441,1,12,GPS_L1,1275414698359850036,-21795488.998,7659962.6,12727389.939,1115.271,-1242.514,2624.448,32853.442,-0.002,24185529.972,4.797,0.0,5.767,11.064,24218366.583,G12,1275414699440,-2697353.745336747,-4301313.172673886,3847688.574134269,-2732.4837233589797
7,2020-06-05-US-MTV-1,Pixel4,1275414698441,1,24,GPS_L1,1275414698367515437,-16527356.104,-1612788.319,20595844.816,-778.05,-2547.197,-779.514,-4186.094,-0.001,21887500.565,2.398,0.0,3.6,3.879,21883306.992,G24,1275414699440,-2697353.745336747,-4301313.172673886,3847688.574134269,-2732.4837233589797
8,2020-06-05-US-MTV-1,Pixel4,1275414698441,1,28,GPS_L1,1275414698365547558,8114291.556,-20445852.537,15571769.405,1519.395,-1088.721,-2294.183,213239.543,0.0,22477455.847,3.598,0.0,4.181,4.251,22690686.958,G28,1275414699440,-2697353.745336747,-4301313.172673886,3847688.574134269,-2732.4837233589797
0,2020-06-05-US-MTV-1,Pixel4,1275414699441,1,13,GPS_L1,1275414699361548358,-22140399.514,-13518650.673,-6048419.187,785.938,59.475,-3060.135,4756.231,0.001,23676385.845,4.197,0.0,5.633,7.031,23681129.411999997,G13,1275414700440,-2697367.359193902,-4301288.7410046235,3847706.8992685303,-2745.0678380865966
1,2020-06-05-US-MTV-1,Pixel4,1275414699441,1,17,GPS_L1,1275414699369712914,-1358720.272,-15711337.121,21800857.831,2541.581,791.124,738.612,82787.758,0.003,21228713.534,3.298,0.0,2.972,2.98,21311495.340000004,G17,1275414700440,-2697367.359193902,-4301288.7410046235,3847706.8992685303,-2745.0678380865966
2,2020-06-05-US-MTV-1,Pixel4,1275414699441,1,15,GPS_L1,1275414699360127366,-26494778.211,-3724453.393,510141.13,-45.865,-364.703,-3075.445,-67844.746,0.002,24102388.53,2.998,0.0,5.587,7.846,24034530.351,G15,1275414700440,-2697367.359193902,-4301288.7410046235,3847706.8992685303,-2745.0678380865966
3,2020-06-05-US-MTV-1,Pixel4,1275414699441,1,19,GPS_L1,1275414699373548603,-9839708.103,-16577590.769,17981129.14,2232.636,707.902,1840.908,-44712.461,0.001,20078802.9,2.099,0.0,2.611,2.542,20034085.286,G19,1275414700440,-2697367.359193902,-4301288.7410046235,3847706.8992685303,-2745.0678380865966
4,2020-06-05-US-MTV-1,Pixel4,1275414699441,1,2,GPS_L1,1275414699361711291,-13728734.725,-20690517.212,-8860091.255,-139.925,-1235.688,2890.38,-140140.785,-0.003,23627539.761,3.598,0.0,6.021,7.34,23487385.615,G2,1275414700440,-2697367.359193902,-4301288.7410046235,3847706.8992685303,-2745.0678380865966
5,2020-06-05-US-MTV-1,Pixel4,1275414699441,1,6,GPS_L1,1275414699366931365,-6498597.835,-25718701.247,689279.468,237.394,19.682,3219.447,-85106.312,-0.002,22062600.945,2.398,0.0,4.007,3.916,21977486.71,G6,1275414700440,-2697367.359193902,-4301288.7410046235,3847706.8992685303,-2745.0678380865966
6,2020-06-05-US-MTV-1,Pixel4,1275414699441,1,12,GPS_L1,1275414699359851955,-21794373.636,7658719.938,12730014.253,1115.448,-1242.803,2624.171,32853.44,-0.002,24184954.671,3.298,0.0,5.767,11.06,24217791.284,G12,1275414700440,-2697367.359193902,-4301288.7410046235,3847706.8992685303,-2745.0678380865966
7,2020-06-05-US-MTV-1,Pixel4,1275414699441,1,24,GPS_L1,1275414699367516940,-16528134.207,-1615335.45,20595065.078,-778.154,-2547.058,-779.957,-4186.095,-0.001,21887049.977,2.099,0.0,3.6,3.879,21882856.403,G24,1275414700440,-2697367.359193902,-4301288.7410046235,3847706.8992685303,-2745.0678380865966
8,2020-06-05-US-MTV-1,Pixel4,1275414699441,1,28,GPS_L1,1275414699365546495,8115810.809,-20446941.214,15569475.065,1519.115,-1088.635,-2294.5,213239.544,0.0,22477774.527,4.197,0.0,4.182,4.252,22691005.637,G28,1275414700440,-2697367.359193902,-4301288.7410046235,3847706.8992685303,-2745.0678380865966
9,2020-06-05-US-MTV-1,Pixel4,1275414699441,1,30,GPS_L1,1275414699359040095,573963.719,-25004478.0,-8566409.379,583.582,996.546,-2876.767,-70579.061,-0.003,24428344.176,10.493,0.0,7.652,11.89,24357745.573,G30,1275414700440,-2697367.359193902,-4301288.7410046235,3847706.8992685303,-2745.0678380865966
0,2020-06-05-US-MTV-1,Pixel4,1275414700441,1,13,GPS_L1,1275414700361546354,-22139613.397,-13518591.148,-6051479.252,786.296,59.574,-3060.007,4756.232,0.001,23676986.63,3.897,0.0,5.634,7.033,23681730.195,G13,1275414701440,-2697380.0874971286,-4301264.862307148,3847726.265358446,-2753.6922963770676
1,2020-06-05-US-MTV-1,Pixel4,1275414700441,1,17,GPS_L1,1275414700369711773,-1356178.626,-15710546.065,21801596.218,2541.716,790.991,738.166,82787.761,0.003,21229055.597,3.897,0.0,2.973,2.98,21311837.404999997,G17,1275414701440,-2697380.0874971286,-4301264.862307148,3847726.265358446,-2753.6922963770676
2,2020-06-05-US-MTV-1,Pixel4,1275414700441,1,15,GPS_L1,1275414700360125886,-26494823.897,-3724818.063,507065.684,-45.508,-364.639,-3075.456,-67844.744,0.002,24102832.223,3.298,0.0,5.588,7.847,24034974.044000003,G15,1275414701440,-2697380.0874971286,-4301264.862307148,3847726.265358446,-2753.6922963770676
3,2020-06-05-US-MTV-1,Pixel4,1275414700441,1,19,GPS_L1,1275414700373548418,-9837475.335,-16576882.894,17982969.852,2232.901,707.849,1840.517,-44712.461,0.001,20078858.362,1.799,0.0,2.612,2.542,20034140.747,G19,1275414701440,-2697380.0874971286,-4301264.862307148,3847726.265358446,-2753.6922963770676
4,2020-06-05-US-MTV-1,Pixel4,1275414700441,1,2,GPS_L1,1275414700361713380,-13728874.628,-20691752.722,-8857200.772,-139.879,-1235.328,2890.573,-140140.787,-0.003,23626913.494,3.298,0.0,6.02,7.338,23486759.349,G2,1275414701440,-2697380.0874971286,-4301264.862307148,3847726.265358446,-2753.6922963770676
5,2020-06-05-US-MTV-1,Pixel4,1275414700441,1,6,GPS_L1,1275414700366933073,-6498360.387,-25718681.376,692498.913,237.501,20.059,3219.432,-85106.314,-0.002,22062088.9,2.398,0.0,4.007,3.916,21976974.663,G6,1275414701440,-2697380.0874971286,-4301264.862307148,3847726.265358446,-2753.6922963770676
6,2020-06-05-US-MTV-1,Pixel4,1275414700441,1,12,GPS_L1,1275414700359853832,-21793258.098,7657476.989,12732638.291,1115.624,-1243.091,2623.895,32853.438,-0.002,24184391.96,2.998,0.0,5.767,11.055,24217228.576,G12,1275414701440,-2697380.0874971286,-4301264.862307148,3847726.265358446,-2753.6922963770676
7,2020-06-05-US-MTV-1,Pixel4,1275414700441,1,24,GPS_L1,1275414700367518460,-16528912.415,-1617882.441,20594284.898,-778.257,-2546.918,-780.4,-4186.095,-0.001,21886594.292,1.799,0.0,3.6,3.878,21882400.719,G24,1275414701440,-2697380.0874971286,-4301264.862307148,3847726.265358446,-2753.6922963770676
8,2020-06-05-US-MTV-1,Pixel4,1275414700441,1,28,GPS_L1,1275414700365545441,8117329.781,-20448029.805,15567180.408,1518.834,-1088.549,-2294.818,213239.544,0.0,22478090.508,3.298,0.0,4.182,4.252,22691321.618,G28,1275414701440,-2697380.0874971286,-4301264.862307148,3847726.265358446,-2753.6922963770676
9,2020-06-05-US-MTV-1,Pixel4,1275414700441,1,30,GPS_L1,1275414700359037689,574547.368,-25003481.295,-8569286.047,583.718,996.868,-2876.582,-70579.064,-0.003,24429065.476,8.094,0.0,7.653,11.896,24358466.862999998,G30,1275414701440,-2697380.0874971286,-4301264.862307148,3847726.265358446,-2753.6922963770676
0,2020-06-05-US-MTV-1,Pixel4,1275414701441,1,13,GPS_L1,1275414701361544332,-22138826.923,-13518531.525,-6054539.189,786.654,59.672,-3059.88,4756.233,0.001,23677592.81,4.797,0.0,5.635,7.035,23682336.372999996,G13,1275414702440,-2697391.853141776,-4301241.155964737,3847745.978233181,-2770.176718011438
1,2020-06-05-US-MTV-1,Pixel4,1275414701441,1,17,GPS_L1,1275414701369710629,-1353636.844,-15709755.142,21802334.159,2541.852,790.858,737.72,82787.764,0.003,21229398.559,4.797,0.0,2.973,2.981,21312180.369,G17,1275414702440,-2697391.853141776,-4301241.155964737,3847745.978233181,-2770.176718011438
2,2020-06-05-US-MTV-1,Pixel4,1275414701441,1,15,GPS_L1,1275414701360124420,-26494869.226,-3725182.669,503990.228,-45.151,-364.574,-3075.466,-67844.743,0.002,24103271.719,3.298,0.0,5.589,7.849,24035413.538,G15,1275414702440,-2697391.853141776,-4301241.155964737,3847745.978233181,-2770.176718011438
