,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-05-US-MTV-1,Pixel4,1275415064441,1,13,GPS_L1,1275415064360799799,-21829689.389,-13490807.833,-7156346.971,916.562,91.895,-3009.297,4756.687,0.001,23900798.188,8.094,0.0,6.026,7.852,23905540.996999998,G13,1275415065440,-2701858.1075523905,-4294301.959481117,3852342.891478576,-3489.1329371656325
1,2020-06-05-US-MTV-1,Pixel4,1275415064441,1,17,GPS_L1,1275415064369266614,-422462.138,-15431675.56,22040623.088,2587.296,740.603,574.882,82788.877,0.003,21362510.908,6.296,0.0,3.096,3.073,21445293.616,G17,1275415065440,-2701858.1075523905,-4294301.959481117,3852342.891478576,-3489.1329371656325
2,2020-06-05-US-MTV-1,Pixel4,1275415064441,1,15,GPS_L1,1275415064359569364,-26487678.676,-3853662.951,-612582.894,84.889,-344.342,-3075.057,-67844.178,0.002,24269673.321,3.897,0.0,5.879,8.534,24201814.729999997,G15,1275415065440,-2701858.1075523905,-4294301.959481117,3852342.891478576,-3489.1329371656325
3,2020-06-05-US-MTV-1,Pixel4,1275415064441,1,19,GPS_L1,1275415064373446199,-9007509.663,-16323140.954,18626672.407,2326.333,685.278,1695.44,-44712.182,0.001,20109502.847,3.598,0.0,2.658,2.562,20064785.445,G19,1275415065440,-2701858.1075523905,-4294301.959481117,3852342.891478576,-3489.1329371656325
4,2020-06-05-US-MTV-1,Pixel4,1275415064441,1,2,GPS_L1,1275415064362463828,-13776356.62,-21117462.55,-7792784.083,-119.851,-1103.569,2956.423,-140141.699,-0.002,23401934.844,4.197,0.0,5.75,6.521,23261780.873999998,G2,1275415065440,-2701858.1075523905,-4294301.959481117,3852342.891478576,-3489.1329371656325
5,2020-06-05-US-MTV-1,Pixel4,1275415064441,1,6,GPS_L1,1275415064367530866,-6404412.759,-25686526.559,1862843.681,279.804,156.2,3209.509,-85107.027,-0.002,21882875.067,2.698,0.0,3.873,3.72,21797760.447000004,G6,1275415065440,-2701858.1075523905,-4294301.959481117,3852342.891478576,-3489.1329371656325
6,2020-06-05-US-MTV-1,Pixel4,1275415064441,1,12,GPS_L1,1275415064360528628,-21375977.636,7185855.018,13668953.599,1175.792,-1348.301,2519.441,32852.695,-0.002,23982093.209,3.897,0.0,5.672,9.689,24014930.543,G12,1275415065440,-2701858.1075523905,-4294301.959481117,3852342.891478576,-3489.1329371656325
7,2020-06-05-US-MTV-1,Pixel4,1275415064441,1,24,GPS_L1,1275415064368031411,-16818802.615,-2535259.217,20281007.302,-813.807,-2492.396,-940.455,-4186.291,-0.001,21732815.451,1.799,0.0,3.525,3.702,21728621.933000002,G24,1275415065440,-2701858.1075523905,-4294301.959481117,3852342.891478576,-3489.1329371656325
8,2020-06-05-US-MTV-1,Pixel4,1275415064441,1,28,GPS_L1,1275415064365145533,8651497.525,-20838080.931,14711234.421,1415.964,-1053.279,-2407.162,213239.702,0.0,22597979.91,3.897,0.0,4.39,4.438,22811210.783999998,G28,1275415065440,-2701858.1075523905,-4294301.959481117,3852342.891478576,-3489.1329371656325
9,2020-06-05-US-MTV-1,Pixel4,1275415064441,1,30,GPS_L1,1275415064358158292,796327.847,-24619636.046,-9603614.855,635.653,1111.335,-2805.205,-70580.101,-0.003,24692702.064,7.195,0.0,8.286,14.842,24622098.835,G30,1275415065440,-2701858.1075523905,-4294301.959481117,3852342.891478576,-3489.1329371656325
0,2020-06-05-US-MTV-1,Pixel4,1275415065441,1,13,GPS_L1,1275415065360797704,-21828772.65,-13490715.899,-7159356.186,916.919,91.974,-3009.147,4756.688,0.001,23901426.253,4.797,0.0,6.027,7.854,23906169.060000002,G13,1275415066440,-2701866.2507043434,-4294282.113670292,3852360.510194137,-3496.5869621361294
1,2020-06-05-US-MTV-1,Pixel4,1275415065441,1,17,GPS_L1,1275415065369265345,-419874.788,-15430935.031,22041197.744,2587.41,740.459,574.432,82788.88,0.003,21362891.344,5.696,0.0,3.096,3.074,21445674.053999998,G17,1275415066440,-2701866.2507043434,-4294282.113670292,3852360.510194137,-3496.5869621361294
2,2020-06-05-US-MTV-1,Pixel4,1275415065441,1,15,GPS_L1,1275415065359567816,-26487593.607,-3854007.268,-615657.94,85.248,-344.294,-3075.044,-67844.176,0.002,24270137.4,3.598,0.0,5.88,8.537,24202278.807,G15,1275415066440,-2701866.2507043434,-4294282.113670292,3852360.510194137,-3496.5869621361294
3,2020-06-05-US-MTV-1,Pixel4,1275415065441,1,19,GPS_L1,1275415065373445895,-9005183.205,-16322455.711,18628367.643,2326.581,685.208,1695.034,-44712.181,0.001,20109593.984,2.998,0.0,2.658,2.562,20064876.583,G19,1275415066440,-2701866.2507043434,-4294282.113670292,3852360.510194137,-3496.5869621361294
4,2020-06-05-US-MTV-1,Pixel4,1275415065441,1,2,GPS_L1,1275415065362465864,-13776476.439,-21118565.939,-7789827.57,-119.786,-1103.206,2956.592,-140141.701,-0.002,23401324.466,4.197,0.0,5.749,6.519,23261170.496999994,G2,1275415066440,-2701866.2507043434,-4294282.113670292,3852360.510194137,-3496.5869621361294
5,2020-06-05-US-MTV-1,Pixel4,1275415065441,1,6,GPS_L1,1275415065367532469,-6404132.891,-25686370.173,1866053.175,279.929,156.57,3209.469,-85107.028,-0.002,21882394.5,2.398,0.0,3.873,3.719,21797279.88,G6,1275415066440,-2701866.2507043434,-4294282.113670292,3852360.510194137,-3496.5869621361294
6,2020-06-05-US-MTV-1,Pixel4,1275415065441,1,12,GPS_L1,1275415065360530498,-21374801.764,7184506.569,13671472.895,1175.947,-1348.591,2519.143,32852.693,-0.002,23981532.597,2.998,0.0,5.671,9.686,24014369.933,G12,1275415066440,-2701866.2507043434,-4294282.113670292,3852360.510194137,-3496.5869621361294
7,2020-06-05-US-MTV-1,Pixel4,1275415065441,1,24,GPS_L1,1275415065368032790,-16819616.469,-2537751.536,20280066.628,-813.898,-2492.236,-940.89,-4186.292,-0.001,21732402.037,1.799,0.0,3.525,3.702,21728208.518000003,G24,1275415066440,-2701866.2507043434,-4294282.113670292,3852360.510194137,-3496.5869621361294
8,2020-06-05-US-MTV-1,Pixel4,1275415065441,1,28,GPS_L1,1275415065365144446,8652913.344,-20839134.155,14708827.112,1415.68,-1053.171,-2407.462,213239.702,0.0,22598305.785,3.298,0.0,4.39,4.439,22811536.658,G28,1275415066440,-2701866.2507043434,-4294282.113670292,3852360.510194137,-3496.5869621361294
9,2020-06-05-US-MTV-1,Pixel4,1275415065441,1,30,GPS_L1,1275415065358155891,796963.573,-24618524.56,-9606419.95,635.802,1111.643,-2804.997,-70580.104,-0.003,24693421.866,5.096,0.0,8.288,14.852,24622818.622,G30,1275415066440,-2701866.2507043434,-4294282.113670292,3852360.510194137,-3496.5869621361294
0,2020-06-05-US-MTV-1,Pixel4,1275415066441,1,13,GPS_L1,1275415066360795638,-21827855.553,-13490623.886,-7162365.251,917.277,92.052,-3008.996,4756.69,0.001,23902045.624,4.197,0.0,6.028,7.857,23906788.429,G13,1275415067440,-2701873.9507251913,-4294262.070339253,3852378.1621415876,-3500.132557395649
1,2020-06-05-US-MTV-1,Pixel4,1275415066441,1,17,GPS_L1,1275415066369264168,-417287.323,-15430194.645,22041771.949,2587.524,740.315,573.981,82788.883,0.003,21363244.2,4.797,0.0,3.097,3.074,21446026.912,G17,1275415067440,-2701873.9507251913,-4294262.070339253,3852378.1621415876,-3500.132557395649
2,2020-06-05-US-MTV-1,Pixel4,1275415066441,1,15,GPS_L1,1275415066359566253,-26487508.178,-3854351.539,-618732.973,85.608,-344.247,-3075.031,-67844.175,0.002,24270605.975,3.897,0.0,5.881,8.539,24202747.38,G15,1275415067440,-2701873.9507251913,-4294262.070339253,3852378.1621415876,-3500.132557395649
3,2020-06-05-US-MTV-1,Pixel4,1275415066441,1,19,GPS_L1,1275415066373445570,-9002856.5,-16321770.54,18630062.474,2326.83,685.137,1694.629,-44712.181,0.001,20109691.417,2.698,0.0,2.658,2.562,20064974.016,G19,1275415067440,-2701873.9507251913,-4294262.070339253,3852378.1621415876,-3500.132557395649
4,2020-06-05-US-MTV-1,Pixel4,1275415066441,1,2,GPS_L1,1275415066362467897,-13776596.193,-21119668.965,-7786870.887,-119.722,-1102.843,2956.761,-140141.703,-0.002,23400714.988,4.797,0.0,5.748,6.517,23260561.02,G2,1275415067440,-2701873.9507251913,-4294262.070339253,3852378.1621415876,-3500.132557395649
5,2020-06-05-US-MTV-1,Pixel4,1275415066441,1,6,GPS_L1,1275415066367534081,-6403852.898,-25686213.417,1869262.629,280.055,156.94,3209.429,-85107.03,-0.002,21881911.234,2.398,0.0,3.872,3.719,21796796.612999998,G6,1275415067440,-2701873.9507251913,-4294262.070339253,3852378.1621415876,-3500.132557395649
6,2020-06-05-US-MTV-1,Pixel4,1275415066441,1,12,GPS_L1,1275415066360532373,-21373625.738,7183157.83,13673991.894,1176.101,-1348.88,2518.846,32852.691,-0.002,23980970.486,3.298,0.0,5.671,9.682,24013807.824,G12,1275415067440,-2701873.9507251913,-4294262.070339253,3852378.1621415876,-3500.132557395649
7,2020-06-05-US-MTV-1,Pixel4,1275415066441,1,24,GPS_L1,1275415066368034164,-16820430.414,-2540243.695,20279125.518,-813.99,-2492.076,-941.326,-4186.292,-0.001,21731990.123,1.799,0.0,3.524,3.701,21727796.606,G24,1275415067440,-2701873.9507251913,-4294262.070339253,3852378.1621415876,-3500.132557395649
8,2020-06-05-US-MTV-1,Pixel4,1275415066441,1,28,GPS_L1,1275415066365143361,8654328.88,-20840187.271,14706419.502,1415.396,-1053.063,-2407.762,213239.703,0.0,22598631.06,3.298,0.0,4.391,4.439,22811861.933000002,G28,1275415067440,-2701873.9507251913,-4294262.070339253,3852378.1621415876,-3500.132557395649
9,2020-06-05-US-MTV-1,Pixel4,1275415066441,1,30,GPS_L1,1275415066358153503,797599.448,-24617412.766,-9609224.837,635.951,1111.95,-2804.79,-70580.107,-0.003,24694137.77,5.096,0.0,8.29,14.862,24623534.511,G30,1275415067440,-2701873.9507251913,-4294262.070339253,3852378.1621415876,-3500.132557395649
0,2020-06-05-US-MTV-1,Pixel4,1275415067441,1,13,GPS_L1,1275415067360793600,-21826938.099,-13490531.794,-7165374.165,917.634,92.131,-3008.844,4756.691,0.001,23902656.601,3.897,0.0,6.029,7.859,23907399.404,G13,1275415068440,-2701881.50897342,-4294241.8674247395,3852395.875293986,-3513.2293631171433
1,2020-06-05-US-MTV-1,Pixel4,1275415067441,1,17,GPS_L1,1275415067369262945,-414699.744,-15429454.403,22042345.703,2587.639,740.171,573.53,82788.886,0.003,21363610.846,5.096,0.0,3.097,3.074,21446393.561,G17,1275415068440,-2701881.50897342,-4294241.8674247395,3852395.875293986,-3513.2293631171433
2,2020-06-05-US-MTV-1,Pixel4,1275415067441,1,15,GPS_L1,1275415067359564713,-26487422.391,-3854695.762,-621807.993,85.967,-344.2,-3075.019,-67844.173,0.002,24271067.656,3.897,0.0,5.882,8.541,24203209.06,G15,1275415068440,-2701881.50897342,-4294241.8674247395,3852395.875293986,-3513.2293631171433
3,2020-06-05-US-MTV-1,Pixel4,1275415067441,1,19,GPS_L1,1275415067373445271,-9000529.547,-16321085.439,18631756.899,2327.078,685.066,1694.223,-44712.18,0.001,20109781.055,2.998,0.0,2.658,2.563,20065063.654,G19,1275415068440,-2701881.50897342,-4294241.8674247395,3852395.875293986,-3513.2293631171433
4,2020-06-05-US-MTV-1,Pixel4,1275415067441,1,2,GPS_L1,1275415067362469986,-13776715.882,-21120771.628,-7783914.036,-119.657,-1102.48,2956.93,-140141.706,-0.002,23400088.722,4.797,0.0,5.747,6.515,23259934.753999997,G2,1275415068440,-2701881.50897342,-4294241.8674247395,3852395.875293986,-3513.2293631171433
5,2020-06-05-US-MTV-1,Pixel4,1275415067441,1,6,GPS_L1,1275415067367535712,-6403572.78,-25686056.29,1872472.044,280.18,157.311,3209.389,-85107.032,-0.002,21881422.273,2.398,0.0,3.872,3.718,21796307.650999997,G6,1275415068440,-2701881.50897342,-4294241.8674247395,3852395.875293986,-3513.2293631171433
6,2020-06-05-US-MTV-1,Pixel4,1275415067441,1,12,GPS_L1,1275415067360534231,-21372449.558,7181808.802,13676510.596,1176.255,-1349.17,2518.549,32852.689,-0.002,23980413.472,3.298,0.0,5.671,9.679,24013250.810999997,G12,1275415068440,-2701881.50897342,-4294241.8674247395,3852395.875293986,-3513.2293631171433
7,2020-06-05-US-MTV-1,Pixel4,1275415067441,1,24,GPS_L1,1275415067368035555,-16821244.451,-2542735.695,20278183.972,-814.081,-2491.917,-941.762,-4186.293,-0.001,21731573.111,1.799,0.0,3.524,3.701,21727379.593,G24,1275415068440,-2701881.50897342,-4294241.8674247395,3852395.875293986,-3513.2293631171433
8,2020-06-05-US-MTV-1,Pixel4,1275415067441,1,28,GPS_L1,1275415067365142308,8655744.132,-20841240.279,14704011.592,1415.112,-1052.956,-2408.062,213239.703,0.0,22598946.741,2.998,0.0,4.391,4.44,22812177.613,G28,1275415068440,-2701881.50897342,-4294241.8674247395,3852395.875293986,-3513.2293631171433
9,2020-06-05-US-MTV-1,Pixel4,1275415067441,1,30,GPS_L1,1275415067358151094,798235.472,-24616300.665,-9612029.516,636.101,1112.257,-2804.583,-70580.11,-0.003,24694859.97,5.696,0.0,8.291,14.872,24624256.696999997,G30,1275415068440,-2701881.50897342,-4294241.8674247395,3852395.875293986,-3513.2293631171433
0,2020-06-05-US-MTV-1,Pixel4,1275415068441,1,13,GPS_L1,1275415068360791515,-21826020.287,-13490439.623,-7168382.927,917.992,92.21,-3008.693,4756.692,0.001,23903281.669,3.897,0.0,6.03,7.862,23908024.469,G13,1275415069440,-2701889.065981044,-4294221.50620627,3852413.649125347,-3527.4325993867214
1,2020-06-05-US-MTV-1,Pixel4,1275415068441,1,17,GPS_L1,1275415068369261721,-412112.051,-15428714.305,22042919.006,2587.753,740.028,573.079,82788.89,0.003,21363977.792,4.797,0.0,3.097,3.074,21446760.511,G17,1275415069440,-2701889.065981044,-4294221.50620627,3852413.649125347,-3527.4325993867214
2,2020-06-05-US-MTV-1,Pixel4,1275415068441,1,15,GPS_L1,1275415068359563176,-26487336.244,-3855039.938,-624883.0,86.326,-344.153,-3075.006,-67844.172,0.002,24271528.437,3.598,0.0,5.883,8.543,24203669.838999998,G15,1275415069440,-2701889.065981044,-4294221.50620627,3852413.649125347,-3527.4325993867214
3,2020-06-05-US-MTV-1,Pixel4,1275415068441,1,19,GPS_L1,1275415068373444956,-8998202.345,-16320400.408,18633450.918,2327.326,684.995,1693.817,-44712.179,0.001,20109875.489,2.398,0.0,2.658,2.563,20065158.088999998,G19,1275415069440,-2701889.065981044,-4294221.50620627,3852413.649125347,-3527.4325993867214
4,2020-06-05-US-MTV-1,Pixel4,1275415068441,1,2,GPS_L1,1275415068362472055,-13776835.507,-21121873.927,-7780957.015,-119.592,-1102.117,2957.098,-140141.708,-0.002,23399468.451,4.197,0.0,5.747,6.513,23259314.483,G2,1275415069440,-2701889.065981044,-4294221.50620627,3852413.649125347,-3527.4325993867214
5,2020-06-05-US-MTV-1,Pixel4,1275415068441,1,6,GPS_L1,1275415068367537318,-6403292.536,-25685898.793,1875681.418,280.306,157.681,3209.349,-85107.034,-0.002,21880940.806,2.099,0.0,3.872,3.718,21795826.182,G6,1275415069440,-2701889.065981044,-4294221.50620627,3852413.649125347,-3527.4325993867214
6,2020-06-05-US-MTV-1,Pixel4,1275415068441,1,12,GPS_L1,1275415068360536128,-21371273.223,7180459.484,13679029.001,1176.409,-1349.459,2518.252,32852.687,-0.002,23979844.765,3.298,0.0,5.671,9.676,24012682.105,G12,1275415069440,-2701889.065981044,-4294221.50620627,3852413.649125347,-3527.4325993867214
7,2020-06-05-US-MTV-1,Pixel4,1275415068441,1,24,GPS_L1,1275415068368036932,-16822058.579,-2545227.534,20277241.99,-814.172,-2491.757,-942.198,-4186.293,-0.001,21731160.297,1.499,0.0,3.524,3.7,21726966.779999997,G24,1275415069440,-2701889.065981044,-4294221.50620627,3852413.649125347,-3527.4325993867214
8,2020-06-05-US-MTV-1,Pixel4,1275415068441,1,28,GPS_L1,1275415068365141242,8657159.099,-20842293.179,14701603.382,1414.828,-1052.848,-2408.362,213239.704,0.0,22599266.32,3.298,0.0,4.392,4.441,22812497.191,G28,1275415069440,-2701889.065981044,-4294221.50620627,3852413.649125347,-3527.4325993867214
9,2020-06-05-US-MTV-1,Pixel4,1275415068441,1,30,GPS_L1,1275415068358148673,798871.646,-24615188.257,-9614833.988,636.25,1112.565,-2804.375,-70580.113,-0.003,24695585.768,5.696,0.0,8.293,14.882,24624982.479999997,G30,1275415069440,-2701889.065981044,-4294221.50620627,3852413.649125347,-3527.4325993867214
0,2020-06-05-US-MTV-1,Pixel4,1275415069441,1,13,GPS_L1,1275415069360789496,-21825102.118,-13490347.374,-7171391.539,918.349,92.289,-3008.542,4756.693,0.001,23903886.95,4.197,0.0,6.031,7.864,23908629.748,G13,1275415070440,-2701896.684060638,-4294200.942527716,3852431.406782957,-3533.9133510288048
1,2020-06-05-US-MTV-1,Pixel4,1275415069441,1,17,GPS_L1,1275415069369260512,-409524.244,-15427974.351,22043491.858,2587.867,739.884,572.628,82788.893,0.003,21364340.241,4.797,0.0,3.098,3.075,21447122.961,G17,1275415070440,-2701896.684060638,-4294200.942527716,3852431.406782957,-3533.9133510288048
2,2020-06-05-US-MTV-1,Pixel4,1275415069441,1,15,GPS_L1,1275415069359561630,-26487249.738,-3855384.067,-627957.995,86.685,-344.106,-3074.993,-67844.17,0.002,24271991.916,3.897,0.0,5.884,8.545,24204133.316999998,G15,1275415070440,-2701896.684060638,-4294200.942527716,3852431.406782957,-3533.9133510288048
3,2020-06-05-US-MTV-1,Pixel4,1275415069441,1,19,GPS_L1,1275415069373444654,-8995874.896,-16319715.449,18635144.531,2327.574,684.925,1693.411,-44712.178,0.001,20109966.027,2.698,0.0,2.659,2.563,20065248.626999997,G19,1275415070440,-2701896.684060638,-4294200.942527716,3852431.406782957,-3533.9133510288048
4,2020-06-05-US-MTV-1,Pixel4,1275415069441,1,2,GPS_L1,1275415069362474056,-13776955.067,-21122975.864,-7777999.827,-119.527,-1101.753,2957.267,-140141.711,-0.002,23398868.567,4.797,0.0,5.746,6.511,23258714.599000003,G2,1275415070440,-2701896.684060638,-4294200.942527716,3852431.406782957,-3533.9133510288048
5,2020-06-05-US-MTV-1,Pixel4,1275415069441,1,6,GPS_L1,1275415069367538923,-6403012.167,-25685740.926,1878890.752,280.431,158.052,3209.309,-85107.036,-0.002,21880459.639,2.398,0.0,3.871,3.717,21795345.015,G6,1275415070440,-2701896.684060638,-4294200.942527716,3852431.406782957,-3533.9133510288048
6,2020-06-05-US-MTV-1,Pixel4,1275415069441,1,12,GPS_L1,1275415069360537992,-21370096.735,7179109.877,13681547.108,1176.563,-1349.749,2517.954,32852.685,-0.002,23979285.952,3.298,0.0,5.67,9.672,24012123.294999998,G12,1275415070440,-2701896.684060638,-4294200.942527716,3852431.406782957,-3533.9133510288048
7,2020-06-05-US-MTV-1,Pixel4,1275415069441,1,24,GPS_L1,1275415069368038313,-16822872.799,-2547719.214,20276299.572,-814.264,-2491.597,-942.634,-4186.294,-0.001,21730746.284,1.799,0.0,3.524,3.7,21726552.766000003,G24,1275415070440,-2701896.684060638,-4294200.942527716,3852431.406782957,-3533.9133510288048
8,2020-06-05-US-MTV-1,Pixel4,1275415069441,1,28,GPS_L1,1275415069365140159,8658573.782,-20843345.972,14699194.873,1414.543,-1052.74,-2408.662,213239.704,0.0,22599590.995,3.598,0.0,4.393,4.441,22812821.865000002,G28,1275415070440,-2701896.684060638,-4294200.942527716,3852431.406782957,-3533.9133510288048
9,2020-06-05-US-MTV-1,Pixel4,1275415069441,1,30,GPS_L1,1275415069358146250,799507.969,-24614075.541,-9617638.254,636.399,1112.872,-2804.168,-70580.115,-0.003,24696312.165,6.296,0.0,8.295,14.892,24625708.862999998,G30,1275415070440,-2701896.684060638,-4294200.942527716,3852431.406782957,-3533.9133510288048
0,2020-06-05-US-MTV-1,Pixel4,1275415070441,1,13,GPS_L1,1275415070360787420,-21824183.591,-13490255.046,-7174399.999,918.707,92.368,-3008.391,4756.695,0.001,23904509.319,4.797,0.0,6.032,7.867,23909252.115,G13,1275415071440,-2701904.281014903,-4294180.161199653,3852449.288207196,-3542.08924103121
1,2020-06-05-US-MTV-1,Pixel4,1275415070441,1,17,GPS_L1,1275415070369259316,-406936.323,-15427234.541,22044064.26,2587.981,739.74,572.177,82788.896,0.003,21364698.793,5.096,0.0,3.098,3.075,21447481.516000003,G17,1275415071440,-2701904.281014903,-4294180.161199653,3852449.288207196,-3542.08924103121
2,2020-06-05-US-MTV-1,Pixel4,1275415070441,1,15,GPS_L1,1275415070359560079,-26487162.873,-3855728.149,-631032.976,87.044,-344.059,-3074.98,-67844.169,0.002,24272456.894,3.897,0.0,5.884,8.547,24204598.294000003,G15,1275415071440,-2701904.281014903,-4294180.161199653,3852449.288207196,-3542.08924103121
3,2020-06-05-US-MTV-1,Pixel4,1275415070441,1,19,GPS_L1,1275415070373444326,-8993547.198,-16319030.56,18636837.739,2327.821,684.854,1693.006,-44712.178,0.001,20110064.358,2.398,0.0,2.659,2.563,20065346.957999997,G19,1275415071440,-2701904.281014903,-4294180.161199653,3852449.288207196,-3542.08924103121
4,2020-06-05-US-MTV-1,Pixel4,1275415070441,1,2,GPS_L1,1275415070362476141,-13777074.562,-21124077.437,-7775042.469,-119.462,-1101.39,2957.436,-140141.713,-0.002,23398243.499,4.797,0.0,5.745,6.509,23258089.532,G2,1275415071440,-2701904.281014903,-4294180.161199653,3852449.288207196,-3542.08924103121
5,2020-06-05-US-MTV-1,Pixel4,1275415070441,1,6,GPS_L1,1275415070367540526,-6402731.672,-25685582.688,1882100.046,280.557,158.422,3209.269,-85107.038,-0.002,21879979.072,2.398,0.0,3.871,3.717,21794864.446000002,G6,1275415071440,-2701904.281014903,-4294180.161199653,3852449.288207196,-3542.08924103121
6,2020-06-05-US-MTV-1,Pixel4,1275415070441,1,12,GPS_L1,1275415070360539865,-21368920.092,7177759.981,13684064.918,1176.717,-1350.038,2517.657,32852.683,-0.002,23978724.441,2.998,0.0,5.67,9.669,24011561.784999996,G12,1275415071440,-2701904.281014903,-4294180.161199653,3852449.288207196,-3542.08924103121
7,2020-06-05-US-MTV-1,Pixel4,1275415070441,1,24,GPS_L1,1275415070368039680,-16823687.11,-2550210.734,20275356.718,-814.355,-2491.437,-943.07,-4186.294,-0.001,21730336.467,1.799,0.0,3.524,3.699,21726142.95,G24,1275415071440,-2701904.281014903,-4294180.161199653,3852449.288207196,-3542.08924103121
8,2020-06-05-US-MTV-1,Pixel4,1275415070441,1,28,GPS_L1,1275415070365139062,8659988.182,-20844398.656,14696786.063,1414.259,-1052.632,-2408.962,213239.704,0.0,22599919.867,3.897,0.0,4.393,4.442,22813150.735999998,G28,1275415071440,-2701904.281014903,-4294180.161199653,3852449.288207196,-3542.08924103121
9,2020-06-05-US-MTV-1,Pixel4,1275415070441,1,30,GPS_L1,1275415070358143835,800144.441,-24612962.519,-9620442.31,636.549,1113.179,-2803.96,-70580.118,-0.003,24697036.164,6.296,0.0,8.297,14.902,24626432.847000003,G30,1275415071440,-2701904.281014903,-4294180.161199653,3852449.288207196,-3542.08924103121
0,2020-06-05-US-MTV-1,Pixel4,1275415071441,1,13,GPS_L1,1275415071360785353,-21823264.707,-13490162.639,-7177408.308,919.064,92.446,-3008.24,4756.696,0.001,23905128.99,3.598,0.0,6.034,7.869,23909871.782999996,G13,1275415072440,-2701911.8850705097,-4294159.016325201,3852467.418798671,-3551.7022584551855
