,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
8,2020-06-05-US-MTV-1,Pixel4,1275415626441,1,28,GPS_L1,1275415626364490162,9402264.978,-21411254.737,13312449.479,1255.652,-983.366,-2568.129,213239.902,0.0,22794455.193,3.897,0.0,4.737,4.773,23007685.585,G28,1275415627440,-2708045.0685716188,-4282455.112317696,3861256.779678301,-559.0226207983751
0,2020-06-05-US-MTV-1,Pixel4,1275415627441,1,13,GPS_L1,1275415627359612254,-21257163.155,-13428157.676,-8824795.73,1116.899,127.811,-2914.42,4757.402,0.001,24256815.223,6.296,0.0,6.685,9.58,24261556.360000003,G13,1275415628440,-2708066.1088820198,-4282434.533422147,3861263.150049312,-560.0071816580747
1,2020-06-05-US-MTV-1,Pixel4,1275415627441,1,17,GPS_L1,1275415627368523762,1050503.585,-15038292.978,22292522.205,2642.015,655.537,319.492,82790.608,0.003,21585212.335,3.298,0.0,3.309,3.239,21667996.395,G17,1275415628440,-2708066.1088820198,-4282434.533422147,3861263.150049312,-560.0071816580747
2,2020-06-05-US-MTV-1,Pixel4,1275415627441,1,15,GPS_L1,1275415627358660837,-26382923.226,-4041463.976,-2339925.442,287.24,-325.318,-3057.803,-67843.268,0.002,24542042.864,3.598,0.0,6.368,9.926,24474183.302,G15,1275415628440,-2708066.1088820198,-4282434.533422147,3861263.150049312,-560.0071816580747
3,2020-06-05-US-MTV-1,Pixel4,1275415627441,1,19,GPS_L1,1275415627373189228,-7659929.722,-15949881.017,19515825.618,2458.104,638.352,1461.321,-44711.772,0.001,20186540.815,1.799,0.0,2.74,2.608,20141823.695000004,G19,1275415628440,-2708066.1088820198,-4282434.533422147,3861263.150049312,-560.0071816580747
4,2020-06-05-US-MTV-1,Pixel4,1275415627441,1,2,GPS_L1,1275415627363574667,-13832040.876,-21681129.126,-6103483.032,-75.204,-898.748,3041.138,-140143.035,-0.002,23068913.69,3.897,0.0,5.351,5.57,22928759.734,G2,1275415628440,-2708066.1088820198,-4282434.533422147,3861263.150049312,-560.0071816580747
5,2020-06-05-US-MTV-1,Pixel4,1275415627441,1,6,GPS_L1,1275415627368365531,-6225573.029,-25540560.08,3661471.416,358.034,361.017,3176.326,-85108.122,-0.002,21632648.795,2.698,0.0,3.694,3.47,21547533.509000003,G6,1275415628440,-2708066.1088820198,-4282434.533422147,3861263.150049312,-560.0071816580747
6,2020-06-05-US-MTV-1,Pixel4,1275415627441,1,12,GPS_L1,1275415627361556193,-20691367.941,6380924.666,15038690.484,1252.963,-1510.952,2343.582,32851.532,-0.002,23674036.972,3.897,0.0,5.5,8.111,23706874.893,G12,1275415628440,-2708066.1088820198,-4282434.533422147,3861263.150049312,-560.0071816580747
7,2020-06-05-US-MTV-1,Pixel4,1275415627441,1,24,GPS_L1,1275415627368728883,-17290398.352,-3911617.51,19683134.799,-859.506,-2394.275,-1182.127,-4186.559,-0.0,21523718.606,2.998,0.0,3.427,3.478,21519525.141999997,G24,1275415628440,-2708066.1088820198,-4282434.533422147,3861263.150049312,-560.0071816580747
8,2020-06-05-US-MTV-1,Pixel4,1275415627441,1,28,GPS_L1,1275415627364488964,9403520.485,-21412238.031,13309881.217,1255.366,-983.225,-2568.401,213239.903,0.0,22794814.345,5.096,0.0,4.737,4.773,23008044.738,G28,1275415628440,-2708066.1088820198,-4282434.533422147,3861263.150049312,-560.0071816580747
0,2020-06-05-US-MTV-1,Pixel4,1275415628441,1,13,GPS_L1,1275415628359610247,-21256046.081,-13428029.84,-8827710.051,1117.252,127.86,-2914.234,4757.403,0.001,24257416.906,5.696,0.0,6.686,9.584,24262158.039,G13,1275415629440,-2708086.9888098775,-4282414.203633069,3861269.53820424,-566.3397588220047
1,2020-06-05-US-MTV-1,Pixel4,1275415628441,1,17,GPS_L1,1275415628368522407,1053145.636,-15037637.521,22292841.468,2642.094,655.38,319.036,82790.611,0.003,21585618.554,2.998,0.0,3.309,3.239,21668402.617000002,G17,1275415629440,-2708086.9888098775,-4282414.203633069,3861269.53820424,-566.3397588220047
2,2020-06-05-US-MTV-1,Pixel4,1275415628441,1,15,GPS_L1,1275415628358659270,-26382635.807,-4041789.283,-2342983.217,287.599,-325.298,-3057.755,-67843.266,0.002,24542512.638,3.298,0.0,6.368,9.929,24474653.075,G15,1275415629440,-2708086.9888098775,-4282414.203633069,3861269.53820424,-566.3397588220047
3,2020-06-05-US-MTV-1,Pixel4,1275415628441,1,19,GPS_L1,1275415628373188686,-7657471.509,-15949242.714,19517286.725,2458.323,638.256,1460.895,-44711.771,0.001,20186703.302,1.499,0.0,2.74,2.608,20141986.183000002,G19,1275415629440,-2708086.9888098775,-4282414.203633069,3861269.53820424,-566.3397588220047
4,2020-06-05-US-MTV-1,Pixel4,1275415628441,1,2,GPS_L1,1275415628363576655,-13832116.033,-21682027.693,-6100441.822,-75.11,-898.384,3041.269,-140143.038,-0.002,23068317.702,3.598,0.0,5.35,5.569,22928163.745,G2,1275415629440,-2708086.9888098775,-4282414.203633069,3861269.53820424,-566.3397588220047
5,2020-06-05-US-MTV-1,Pixel4,1275415628441,1,6,GPS_L1,1275415628368366986,-6225214.918,-25540198.883,3664647.707,358.186,361.373,3176.248,-85108.124,-0.002,21632212.597,2.398,0.0,3.694,3.469,21547097.31,G6,1275415629440,-2708086.9888098775,-4282414.203633069,3861269.53820424,-566.3397588220047
6,2020-06-05-US-MTV-1,Pixel4,1275415628441,1,12,GPS_L1,1275415628361558037,-20690114.916,6379413.567,15041033.906,1253.082,-1511.24,2343.254,32851.53,-0.002,23673484.154,3.598,0.0,5.5,8.109,23706322.075,G12,1275415629440,-2708086.9888098775,-4282414.203633069,3861269.53820424,-566.3397588220047
7,2020-06-05-US-MTV-1,Pixel4,1275415628441,1,24,GPS_L1,1275415628368730031,-17291257.895,-3914011.693,19681952.459,-859.576,-2394.086,-1182.549,-4186.56,-0.0,21523374.444,2.998,0.0,3.427,3.478,21519180.979,G24,1275415629440,-2708086.9888098775,-4282414.203633069,3861269.53820424,-566.3397588220047
8,2020-06-05-US-MTV-1,Pixel4,1275415628441,1,28,GPS_L1,1275415628364487753,9404775.706,-21413221.184,13307312.683,1255.08,-983.083,-2568.673,213239.903,0.0,22795177.393,4.197,0.0,4.738,4.774,23008407.783999998,G28,1275415629440,-2708086.9888098775,-4282414.203633069,3861269.53820424,-566.3397588220047
0,2020-06-05-US-MTV-1,Pixel4,1275415629441,1,13,GPS_L1,1275415629359608165,-21254928.654,-13427901.956,-8830624.185,1117.606,127.908,-2914.047,4757.404,0.001,24258041.074,5.696,0.0,6.687,9.587,24262782.204,G13,1275415630440,-2708107.414372163,-4282394.105870416,3861275.7242026045,-566.7173756039692
1,2020-06-05-US-MTV-1,Pixel4,1275415629441,1,17,GPS_L1,1275415629368521019,1055787.767,-15036982.222,22293160.275,2642.174,655.222,318.58,82790.614,0.003,21586034.665,2.998,0.0,3.309,3.239,21668818.731,G17,1275415630440,-2708107.414372163,-4282394.105870416,3861275.7242026045,-566.7173756039692
2,2020-06-05-US-MTV-1,Pixel4,1275415629441,1,15,GPS_L1,1275415629358657684,-26382348.029,-4042114.57,-2346040.942,287.958,-325.278,-3057.706,-67843.265,0.002,24542988.109,3.298,0.0,6.369,9.932,24475128.543,G15,1275415630440,-2708107.414372163,-4282394.105870416,3861275.7242026045,-566.7173756039692
3,2020-06-05-US-MTV-1,Pixel4,1275415629441,1,19,GPS_L1,1275415629373188148,-7655013.077,-15948604.507,19518747.406,2458.542,638.16,1460.47,-44711.771,0.001,20186864.591,1.499,0.0,2.74,2.608,20142147.472,G19,1275415630440,-2708107.414372163,-4282394.105870416,3861275.7242026045,-566.7173756039692
4,2020-06-05-US-MTV-1,Pixel4,1275415629441,1,2,GPS_L1,1275415629363578651,-13832191.096,-21682925.896,-6097400.481,-75.016,-898.02,3041.401,-140143.04,-0.002,23067719.317,3.598,0.0,5.35,5.568,22927565.359,G2,1275415630440,-2708107.414372163,-4282394.105870416,3861275.7242026045,-566.7173756039692
5,2020-06-05-US-MTV-1,Pixel4,1275415629441,1,6,GPS_L1,1275415629368368389,-6224856.655,-25539837.33,3667823.92,358.338,361.73,3176.17,-85108.126,-0.002,21631791.988,2.398,0.0,3.693,3.469,21546676.700000003,G6,1275415630440,-2708107.414372163,-4282394.105870416,3861275.7242026045,-566.7173756039692
6,2020-06-05-US-MTV-1,Pixel4,1275415629441,1,12,GPS_L1,1275415629361559880,-20688861.771,6377902.18,15043377.0,1253.202,-1511.527,2342.927,32851.528,-0.002,23672931.637,3.598,0.0,5.5,8.107,23705769.558,G12,1275415630440,-2708107.414372163,-4282394.105870416,3861275.7242026045,-566.7173756039692
7,2020-06-05-US-MTV-1,Pixel4,1275415629441,1,24,GPS_L1,1275415629368731197,-17292117.508,-3916405.687,19680769.697,-859.647,-2393.898,-1182.971,-4186.56,-0.0,21523024.886,2.998,0.0,3.427,3.478,21518831.421,G24,1275415630440,-2708107.414372163,-4282394.105870416,3861275.7242026045,-566.7173756039692
8,2020-06-05-US-MTV-1,Pixel4,1275415629441,1,28,GPS_L1,1275415629364486552,9406030.641,-21414204.195,13304743.876,1254.794,-982.942,-2568.945,213239.903,0.0,22795537.444,3.897,0.0,4.739,4.775,23008767.833,G28,1275415630440,-2708107.414372163,-4282394.105870416,3861275.7242026045,-566.7173756039692
0,2020-06-05-US-MTV-1,Pixel4,1275415630441,1,13,GPS_L1,1275415630359606081,-21253810.874,-13427774.024,-8833538.133,1117.959,127.957,-2913.861,4757.405,0.001,24258665.841,5.696,0.0,6.688,9.591,24263406.967,G13,1275415631440,-2708127.4678169433,-4282374.236619754,3861281.736771008,-559.5884100481572
1,2020-06-05-US-MTV-1,Pixel4,1275415630441,1,17,GPS_L1,1275415630368519639,1058429.977,-15036327.081,22293478.626,2642.253,655.064,318.124,82790.617,0.003,21586448.379,3.298,0.0,3.31,3.24,21669232.446000002,G17,1275415631440,-2708127.4678169433,-4282374.236619754,3861281.736771008,-559.5884100481572
2,2020-06-05-US-MTV-1,Pixel4,1275415630441,1,15,GPS_L1,1275415630358656093,-26382059.892,-4042439.837,-2349098.619,288.317,-325.257,-3057.657,-67843.263,0.002,24543465.079,3.298,0.0,6.37,9.935,24475605.511,G15,1275415631440,-2708127.4678169433,-4282374.236619754,3861281.736771008,-559.5884100481572
3,2020-06-05-US-MTV-1,Pixel4,1275415630441,1,19,GPS_L1,1275415630373187601,-7652554.426,-15947966.396,19520207.662,2458.762,638.065,1460.044,-44711.77,0.001,20187028.577,1.799,0.0,2.74,2.608,20142311.459000003,G19,1275415631440,-2708127.4678169433,-4282374.236619754,3861281.736771008,-559.5884100481572
4,2020-06-05-US-MTV-1,Pixel4,1275415630441,1,2,GPS_L1,1275415630363580619,-13832266.065,-21683823.736,-6094359.008,-74.922,-897.657,3041.533,-140143.042,-0.002,23067129.325,3.598,0.0,5.349,5.566,22926975.368,G2,1275415631440,-2708127.4678169433,-4282374.236619754,3861281.736771008,-559.5884100481572
5,2020-06-05-US-MTV-1,Pixel4,1275415630441,1,6,GPS_L1,1275415630368369825,-6224498.239,-25539475.421,3671000.055,358.491,362.086,3176.091,-85108.128,-0.002,21631361.486,2.398,0.0,3.693,3.468,21546246.197000004,G6,1275415631440,-2708127.4678169433,-4282374.236619754,3861281.736771008,-559.5884100481572
6,2020-06-05-US-MTV-1,Pixel4,1275415630441,1,12,GPS_L1,1275415630361561706,-20687608.507,6376390.506,15045719.768,1253.322,-1511.815,2342.6,32851.526,-0.002,23672384.216,3.598,0.0,5.499,8.104,23705222.139,G12,1275415631440,-2708127.4678169433,-4282374.236619754,3861281.736771008,-559.5884100481572
7,2020-06-05-US-MTV-1,Pixel4,1275415630441,1,24,GPS_L1,1275415630368732320,-17292977.191,-3918799.492,19679586.513,-859.717,-2393.709,-1183.393,-4186.561,-0.0,21522688.219,2.998,0.0,3.427,3.477,21518494.753999997,G24,1275415631440,-2708127.4678169433,-4282374.236619754,3861281.736771008,-559.5884100481572
8,2020-06-05-US-MTV-1,Pixel4,1275415630441,1,28,GPS_L1,1275415630364485311,9407285.29,-21415187.066,13302174.797,1254.509,-982.801,-2569.218,213239.904,0.0,22795909.487,3.897,0.0,4.739,4.775,23009139.877,G28,1275415631440,-2708127.4678169433,-4282374.236619754,3861281.736771008,-559.5884100481572
0,2020-06-05-US-MTV-1,Pixel4,1275415631441,1,13,GPS_L1,1275415631359604057,-21252692.739,-13427646.043,-8836451.895,1118.312,128.005,-2913.675,4757.407,0.001,24259272.621,5.696,0.0,6.689,9.595,24264013.744000003,G13,1275415632440,-2708147.4264392713,-4282354.509030377,3861287.724840752,-558.0051537136128
1,2020-06-05-US-MTV-1,Pixel4,1275415631441,1,17,GPS_L1,1275415631368518266,1061072.267,-15035672.097,22293796.521,2642.333,654.906,317.668,82790.621,0.003,21586859.994,2.998,0.0,3.31,3.24,21669644.065,G17,1275415632440,-2708147.4264392713,-4282354.509030377,3861287.724840752,-558.0051537136128
2,2020-06-05-US-MTV-1,Pixel4,1275415631441,1,15,GPS_L1,1275415631358654497,-26381771.396,-4042765.084,-2352156.247,288.676,-325.237,-3057.609,-67843.261,0.002,24543943.548,3.298,0.0,6.371,9.938,24476083.978,G15,1275415632440,-2708147.4264392713,-4282354.509030377,3861287.724840752,-558.0051537136128
3,2020-06-05-US-MTV-1,Pixel4,1275415631441,1,19,GPS_L1,1275415631373187054,-7650095.555,-15947328.38,19521667.492,2458.981,637.969,1459.618,-44711.769,0.001,20187192.564,1.799,0.0,2.74,2.608,20142475.447,G19,1275415632440,-2708147.4264392713,-4282354.509030377,3861287.724840752,-558.0051537136128
4,2020-06-05-US-MTV-1,Pixel4,1275415631441,1,2,GPS_L1,1275415631363582617,-13832340.94,-21684721.212,-6091317.403,-74.828,-897.293,3041.664,-140143.044,-0.002,23066530.34,3.598,0.0,5.348,5.565,22926376.382999998,G2,1275415632440,-2708147.4264392713,-4282354.509030377,3861287.724840752,-558.0051537136128
5,2020-06-05-US-MTV-1,Pixel4,1275415631441,1,6,GPS_L1,1275415631368371240,-6224139.672,-25539113.155,3674176.112,358.643,362.443,3176.013,-85108.13,-0.002,21630937.28,2.398,0.0,3.693,3.468,21545821.989000004,G6,1275415632440,-2708147.4264392713,-4282354.509030377,3861287.724840752,-558.0051537136128
6,2020-06-05-US-MTV-1,Pixel4,1275415631441,1,12,GPS_L1,1275415631361563569,-20686355.123,6374878.544,15048062.208,1253.441,-1512.102,2342.272,32851.524,-0.002,23671825.702,3.598,0.0,5.499,8.102,23704663.624999996,G12,1275415632440,-2708147.4264392713,-4282354.509030377,3861287.724840752,-558.0051537136128
7,2020-06-05-US-MTV-1,Pixel4,1275415631441,1,24,GPS_L1,1275415631368733506,-17293836.944,-3921193.109,19678402.907,-859.787,-2393.52,-1183.815,-4186.561,-0.0,21522332.665,2.998,0.0,3.426,3.477,21518139.200999998,G24,1275415632440,-2708147.4264392713,-4282354.509030377,3861287.724840752,-558.0051537136128
8,2020-06-05-US-MTV-1,Pixel4,1275415631441,1,28,GPS_L1,1275415631364484138,9408539.654,-21416169.795,13299605.446,1254.223,-982.66,-2569.49,213239.904,0.0,22796261.143,4.197,0.0,4.74,4.776,23009491.531,G28,1275415632440,-2708147.4264392713,-4282354.509030377,3861287.724840752,-558.0051537136128
9,2020-06-05-US-MTV-1,Pixel4,1275415631441,1,30,GPS_L1,1275415631356751780,1181726.916,-23941354.417,-11159041.784,725.502,1278.905,-2678.159,-70581.713,-0.003,25114363.754,7.195,0.0,9.383,23.791,25043748.867,G30,1275415632440,-2708147.4264392713,-4282354.509030377,3861287.724840752,-558.0051537136128
0,2020-06-05-US-MTV-1,Pixel4,1275415632441,1,13,GPS_L1,1275415632359601973,-21251574.252,-13427518.014,-8839365.471,1118.666,128.054,-2913.489,4757.408,0.001,24259897.389,5.696,0.0,6.691,9.598,24264638.507999998,G13,1275415633440,-2708167.2190118073,-4282334.856382564,3861293.7622518633,-560.8778758727964
1,2020-06-05-US-MTV-1,Pixel4,1275415632441,1,17,GPS_L1,1275415632368516880,1063714.636,-15035017.272,22294113.96,2642.412,654.748,317.212,82790.624,0.003,21587275.506,3.298,0.0,3.311,3.24,21670059.579000004,G17,1275415633440,-2708167.2190118073,-4282334.856382564,3861293.7622518633,-560.8778758727964
2,2020-06-05-US-MTV-1,Pixel4,1275415632441,1,15,GPS_L1,1275415632358652926,-26381482.541,-4043090.311,-2355213.827,289.035,-325.217,-3057.56,-67843.26,0.002,24544414.522,2.998,0.0,6.372,9.94,24476554.949999996,G15,1275415633440,-2708167.2190118073,-4282334.856382564,3861293.7622518633,-560.8778758727964
3,2020-06-05-US-MTV-1,Pixel4,1275415632441,1,19,GPS_L1,1275415632373186494,-7647636.465,-15946690.46,19523126.896,2459.2,637.873,1459.193,-44711.769,0.001,20187360.447,1.799,0.0,2.741,2.608,20142643.329,G19,1275415633440,-2708167.2190118073,-4282334.856382564,3861293.7622518633,-560.8778758727964
4,2020-06-05-US-MTV-1,Pixel4,1275415632441,1,2,GPS_L1,1275415632363584598,-13832415.72,-21685618.324,-6088275.667,-74.733,-896.929,3041.796,-140143.047,-0.002,23065936.451,3.897,0.0,5.348,5.563,22925782.493,G2,1275415633440,-2708167.2190118073,-4282334.856382564,3861293.7622518633,-560.8778758727964
5,2020-06-05-US-MTV-1,Pixel4,1275415632441,1,6,GPS_L1,1275415632368372669,-6223780.951,-25538750.534,3677352.09,358.796,362.799,3175.935,-85108.132,-0.002,21630508.877,2.398,0.0,3.693,3.468,21545393.584000003,G6,1275415633440,-2708167.2190118073,-4282334.856382564,3861293.7622518633,-560.8778758727964
6,2020-06-05-US-MTV-1,Pixel4,1275415632441,1,12,GPS_L1,1275415632361565411,-20685101.62,6373366.294,15050404.32,1253.561,-1512.39,2341.945,32851.522,-0.002,23671273.485,3.598,0.0,5.499,8.1,23704111.407999996,G12,1275415633440,-2708167.2190118073,-4282334.856382564,3861293.7622518633,-560.8778758727964
7,2020-06-05-US-MTV-1,Pixel4,1275415632441,1,24,GPS_L1,1275415632368734659,-17294696.768,-3923586.538,19677218.879,-859.857,-2393.332,-1184.237,-4186.561,-0.0,21521987.005,2.998,0.0,3.426,3.477,21517793.540999997,G24,1275415633440,-2708167.2190118073,-4282334.856382564,3861293.7622518633,-560.8778758727964
