112,37.394328861488695,-122.0989346209788,-7.103059336697442
113,37.39441668699035,-122.0990178309895,-19.456277644526057
114,37.3943399500368,-122.09878986473703,-2.477366317518188
115,37.39416853225218,-122.09866899915318,0.6220373192914596
116,37.39406975183416,-122.09864961610275,4.874075963945883
117,37.394323814496744,-122.09874607752799,-14.564639487720374
118,37.394016197579816,-122.09849922419217,-6.125627926857781
119,37.393984942503174,-122.0985890004122,7.238430337839568
120,37.39423719928955,-122.09845619894139,-6.183487892921689
121,37.39431099679397,-122.09854347800923,-0.41460129944402047
122,37.39422440838123,-122.09856381915662,4.484388961663272
123,37.39430959307223,-122.09859564754032,-7.126367123198686
124,37.39412758617046,-122.09859209042675,-16.37991417643574
125,37.39425544928526,-122.09848520600535,4.777285901916844
126,37.394115750961454,-122.09847875439874,-13.196215347645694
127,37.394249582078075,-122.09861146048517,-2.2676934281458165
128,37.39433727589517,-122.09868765013655,-18.786838304010807
129,37.394158862495495,-122.0984774412425,-4.021399098580533
130,37.39402969943971,-122.09849519743209,1.092932591760044
131,37.394341603242125,-122.09868361351447,-17.768995889361246
132,37.3941075813671,-122.098393177215,11.432040410743086
133,37.39407287827078,-122.09851155369277,-1.969899938896827
134,37.394304573135074,-122.09858583831766,2.566154751583172
135,37.39418807019693,-122.0984530947947,-19.10303701026388
136,37.394018089774235,-122.09820612369802,-6.224170034273744
137,37.39406195170973,-122.0981193013582,2.1354033936339145
138,37.39390216938832,-122.09799860804553,8.819215485276656
139,37.39399668059874,-122.09805262685506,15.856137386301807
140,37.393966684407374,-122.09785616853989,-5.547604175698862
141,37.39384338123097,-122.09778609577414,-6.6280214864763085
142,37.3937255082638,-122.0975998632422,2.7483582818359227
143,37.39373973234544,-122.09751342549339,0.46136337612913236
144,37.39362246545623,-122.0974152801731,-3.59733854341367
145,37.393728797698444,-122.09733655985877,-28.146930560294486
146,37.39345467498995,-122.09707954187584,-9.802866915371942
147,37.39349333156067,-122.09706578040964,-4.976054573320778
148,37.393527212912474,-122.09709234226803,-10.719907535566986
149,37.39325066621275,-122.09684871958041,-8.191293932328096
150,37.39308592865348,-122.09655981096175,13.077164541933486
151,37.393154478514646,-122.09667776316644,-2.6952387759024043
152,37.39284039753872,-122.09647587018878,0.9900533283422766
153,37.39284393893554,-122.09648919422607,5.444673943766256
154,37.39264748073656,-122.09630750949233,-2.5300918733180913
155,37.39273419169334,-122.09631167125325,-16.64145619809525
156,37.39266865035417,-122.0961381258996,3.954574841662613
157,37.392724099800965,-122.0961271655101,1.9548040618429243
158,37.39271894322658,-122.09611039180108,-11.124149548423299
159,37.39254455113086,-122.09604807814772,7.853607994171599
160,37.39255297551205,-122.09607535670594,-7.446451418079186
161,37.392456147716494,-122.09597517501176,2.6703130096680314
162,37.392495516425065,-122.09599733673572,2.443623384370572
163,37.39232166989968,-122.09596072644453,-13.658397722304253
164,37.39227402900895,-122.09579716831519,-6.701462843892461
165,37.392197804749514,-122.09581039308244,-4.095625795860806
166,37.39202484773156,-122.09569912030967,-5.994964139935929
167,37.39209661892586,-122.0957532381471,-15.071514107634657
168,37.391910790195716,-122.09563367459498,-9.587211325072143
169,37.392046225148874,-122.09559219792372,-1.1668999069422445
170,37.39195179687193,-122.0954846663074,-0.5420222226081461
171,37.39185322854515,-122.09542084739742,7.303138413579231
172,37.39186239866132,-122.09540812616046,7.978150371585377
173,37.3917524918198,-122.09526500528052,2.2793002954027335
174,37.39158449148397,-122.09520355238648,-3.9860744977831932
175,37.39167635370448,-122.09517052251816,12.25490682385195
176,37.39162272827445,-122.09513799916972,-15.32077190902825
177,37.39145030873793,-122.09512826622625,3.0136847740268435
178,37.39120562574688,-122.09480350523164,4.009585701060237
179,37.39124745763103,-122.09465230560228,-0.3503705176748653
180,37.39108131531045,-122.094640038821,-5.052221951740893
181,37.39126104956316,-122.09476578357521,0.8335097002075837
182,37.39113908476794,-122.09466268634083,3.008609737701956
183,37.3910431171332,-122.09447170988689,9.657314516709372
184,37.39124820283802,-122.09454506320067,10.225811611323975
185,37.39116358988775,-122.09449537989963,1.1698725910120376
186,37.39136542010537,-122.09457466743157,-5.7384774641836325
187,37.391267198198456,-122.0946484786591,-9.806187362736166
188,37.39124755389323,-122.0945500538895,-4.513815228666121
189,37.39107480536198,-122.09445087165165,9.226946113601048
190,37.39089871442237,-122.09436109698748,7.78457698231955
191,37.39082049506658,-122.09432802573646,8.354920847007978
192,37.390850692661296,-122.094327353833,-6.988198861928913
193,37.39069531414079,-122.09404898658087,-10.282791009883036
194,37.39070262804124,-122.09390322376856,3.6905409427157694
195,37.39066549502004,-122.09387334267285,11.980666758639874
196,37.39069191945891,-122.09383218452365,2.2449180031629288
197,37.39047988166981,-122.09368418974914,18.78344348412354
198,37.39040096328953,-122.09341488547444,4.943674848843943
199,37.39030598642824,-122.09319394656177,-3.973684080148406
200,37.39614277657634,-122.10300939463411,-4.752249311811852
201,37.39630664912656,-122.10286535492817,1.793468223318168
202,37.396389959997876,-122.10295744907069,-12.936405729807184
203,37.39599989456197,-122.10286440489483,-1.61809976722763
204,37.39635392663439,-122.10304586251102,-8.709171118790536
205,37.39637472333606,-122.10295993105582,-2.0075502234256684
206,37.39643732449843,-122.10303014577643,-8.316372212539493
207,37.39624431891721,-122.10291624451195,-11.297931207936642
208,37.39640756163959,-122.1029537409313,-5.250603327220552
209,37.396309048931236,-122.10316593751222,-17.311965461874234
210,37.396506682712285,-122.10294161596372,1.6218071897750035
211,37.396255478562736,-122.10308254026035,-22.847076015221297
212,37.39620425630808,-122.10307943806673,-2.991352389954429
213,37.39639057738723,-122.1028342917347,-4.928135785616872
214,37.39635255528267,-122.10311403831673,6.650938113257395
215,37.39602227440269,-122.10282865804048,-2.622002418241965
216,37.39626461887667,-122.10308690439413,-2.9659259339944675
217,37.39635302264503,-122.1028766975914,2.320752575531728
218,37.39609940929719,-122.1030840467938,16.041096271281692
219,37.39608632933062,-122.10295647088732,-5.273327788725177
220,37.39616911139154,-122.10290124167028,-3.79799216790191
221,37.39620382857891,-122.10286962842102,0.03366480010679306
222,37.396446967855624,-122.10286525791425,-9.56384722907372
223,37.39644311667768,-122.10313488479554,-0.07725918610379766
224,37.39644664859924,-122.10317480035553,-18.481442361761466
225,37.396177412828834,-122.10304338621629,4.624858172403301
226,37.39617751293687,-122.10309195997937,-3.7896308627860873
227,37.396207515126314,-122.10309379540261,9.084666707156773
228,37.39630662061571,-122.10309627122469,-3.6682568634073505
229,37.39632972914819,-122.10311532960624,-0.7396848967557741
230,37.396245764076376,-122.10305735312672,-2.00267436564759
231,37.396181680186544,-122.10307538192195,2.533935789845807
232,37.396204021986286,-122.10309708490742,-2.2966115848418953
233,37.396346443495865,-122.1030962857196,-7.756138618577135
234,37.39645305191137,-122.10315036579972,-2.178928132725024
235,37.396467069155214,-122.10310118416803,2.537274995126668
236,37.39631023983542,-122.1032075838752,-5.965534707119914
237,37.396232855643696,-122.10317424073432,-14.3199625751002
238,37.39636936873154,-122.10295151225819,-1.9467267563445654
239,37.39624007693643,-122.10323251496075,-11.009306401385315
240,37.39605590535861,-122.1030936457398,2.0137414159416593
241,37.39645062410306,-122.10296963316556,-11.741856120217756
242,37.396279845803306,-122.10291813931481,-1.7773153496800003
243,37.39633612142347,-122.10289034542177,-1.7370572317489879
244,37.39633508207124,-122.10297224633656,-7.4726079671112196
245,37.39622292708424,-122.1032099315791,-6.4754021162097395
246,37.39632893708688,-122.10298982707612,-8.13252199825432
247,37.39641759417103,-122.10307079249796,-8.935322724472902
248,37.39625484282592,-122.10317060734091,14.12449037886834
249,37.39615949648423,-122.10313940344162,-15.57978702383498
250,37.39622956832381,-122.1032157214413,-6.209715117882171
251,37.39638800027315,-122.10326458820822,-18.242622932729716
252,37.39628947895498,-122.1031942621537,-7.913953846189858
253,37.396170127531036,-122.10316002706898,-3.180171808859227
254,37.39615583285708,-122.10290597869924,-8.984826956477658
255,37.396106186441685,-122.10268702307742,3.0701958188360963
256,37.39617845900321,-122.10274584854294,-6.67828239218875
257,37.39580997486615,-122.10251256291107,7.9799892348161485
258,37.39589171300398,-122.10242983653507,2.0159991477067853
259,37.395715953830816,-122.10220132563003,3.831526021835944
260,37.39562270224191,-122.10230883652247,1.1341142781894806
261,37.39556997755783,-122.10200342843457,-3.8111651449558277
262,37.39561132469063,-122.10176809087291,2.760675870332242
263,37.395508905738815,-122.10165000999834,-1.1538241565862484
264,37.395444294575924,-122.10161899513001,-14.929172282744737
265,37.3956626112561,-122.1014115612245,7.308111490325917
266,37.395541832649634,-122.10115611339731,-5.472711199495923
267,37.39507034642567,-122.10089648456155,-12.235273177127345
268,37.39511779989663,-122.10066033562238,-0.07957124196094198
269,37.39506025670529,-122.10050928274552,-7.82787736190107
270,37.39509773020789,-122.10045229835015,-18.12222119087573
271,37.394814680905185,-122.10008903363985,-5.9535573449402674
272,37.39492640105825,-122.10000723738054,4.472887445452858
273,37.3948495905172,-122.09982868481006,-1.307045106315045
274,37.39472347792259,-122.09962310414828,-15.595434162554938
275,37.394573583482384,-122.0992948317264,-9.984439958176928
276,37.394728547624055,-122.09929888317079,-7.606835154500878
277,37.394229678910825,-122.09888165604005,4.10816909574128
278,37.3943531796697,-122.09888173840027,1.699484202918752
279,37.39430549185616,-122.0987837074873,-19.640801801675998
280,37.39404369678071,-122.0985306899077,-15.653409141419779
281,37.39396655992411,-122.0981103532831,-4.653383024369596
282,37.39381516765743,-122.09805784486203,-13.3238644241503
283,37.3939797880058,-122.09794307900646,3.4081783525820515
284,37.39368254275995,-122.09756904159997,10.224197005919297
285,37.39401912050557,-122.09761096910213,5.110184963156305
286,37.39354128469126,-122.09730684373925,4.814687734201585
287,37.39344391811449,-122.09714729738566,-6.919140237987369
288,37.39352520537723,-122.09703884474905,4.317701652714379
289,37.393282663003255,-122.09704238922589,-1.206882172389648
290,37.39319792243938,-122.09665018169405,0.8538318166527902
291,37.39321669111994,-122.0965730121276,-9.605485076796628
292,37.393113171462815,-122.09665148614626,-12.238279615560904
293,37.39301889954038,-122.09654689840781,-8.822618538679876
294,37.39271599861337,-122.09629238086993,-15.506473254932029
295,37.39263967908792,-122.09600900105143,17.93300790823603
296,37.39245297575319,-122.09595793203917,1.631457448786179
297,37.39247406446413,-122.09607771525611,-8.213495835879497
298,37.392468137734454,-122.09578571899621,7.3049990324310965
299,37.39242893868922,-122.09586910118722,-11.474891109823604
300,37.39237012822584,-122.0956831513803,2.3742588951715335
301,37.392288689238136,-122.0957590693219,-11.292265187669878
302,37.39206289660449,-122.09543686664398,3.0742801782187543
303,37.39200729741292,-122.09553054234088,-14.915491255426819
304,37.392006688337396,-122.09546689239497,-9.428955774433206
305,37.39192298432644,-122.09533649711875,-3.1438880913153615
306,37.39177093632136,-122.09526718470468,5.028741072964102
307,37.39143800462644,-122.09512744932745,-16.612410718497788
308,37.3915154114244,-122.09511063663908,-9.953125746763822
309,37.3913057056319,-122.09479277318657,4.7647947043106536
310,37.39120220045129,-122.09477343936794,-11.553806639292958
311,37.3910724696576,-122.0944417910747,-3.036525655117535
312,37.391083509362794,-122.094223498505,-8.973447901167008
313,37.3911445504427,-122.0944144494729,6.394811171823644
314,37.39086871600713,-122.09414174362323,-14.852813968612063
315,37.390790975627226,-122.09400743865602,9.410838545956713
316,37.39052612001302,-122.093967348553,3.4222231372998637
317,37.390610825631036,-122.09372790092117,14.278519379596455
318,37.39055773795482,-122.09374256131997,10.186565361567922
319,37.39046466000476,-122.09343562753278,6.916229474115472
320,37.39031563613802,-122.09339133618508,4.511636235252393
321,37.39036754546148,-122.09328366889265,-3.246157849595396
322,37.390212396663514,-122.0929676821376,10.718073796562244
323,37.39045005971804,-122.09296936943399,0.7261799020068603
324,37.39022709138726,-122.0927640679226,12.737964297051537
325,37.390063459759695,-122.0926941354564,6.9804602235809075
326,37.389878605653436,-122.09247057153549,8.296430780424934
327,37.38981848749326,-122.09240138543757,3.416297191041736
328,37.38961516298513,-122.092215070463,-7.85204340261067
329,37.3900254472976,-122.09224719196456,-0.24820668447015798
330,37.389790466339974,-122.09210523629322,-6.893051533483874
331,37.38953195082794,-122.09176459563395,9.842137107870851
332,37.38941454724425,-122.09158597362465,3.4343201824628995
333,37.389522769403534,-122.09155621188408,1.2227948470649248
334,37.38930205067292,-122.09134938452425,7.401118342585731
335,37.389471632423366,-122.09127140005938,-5.89092874790976
336,37.389035660102685,-122.09094551162485,-1.4803765004798235
337,37.389098849051585,-122.09083431484723,-1.5472280729420862
338,37.389007323148945,-122.09071859653935,7.624833471072858
339,37.38895293635372,-122.09068381892675,-11.526962094902975
340,37.389174908632974,-122.09065280590525,1.358667050946226
341,37.388770955246905,-122.09043492038136,-12.305702687846878
342,37.38895504888925,-122.09035263231036,1.7886122543650542
343,37.38883597365365,-122.09027765751595,-1.7735701615301147
344,37.3886210794151,-122.09000451003587,15.680557081439238
345,37.38879390650041,-122.09003089624487,5.404633912118918
346,37.38862619826076,-122.09001012414662,-7.33961340645746
347,37.38868422772008,-122.08999865886636,-7.643790785261979
348,37.388500397520765,-122.08985566631428,10.72204491341784
349,37.388591280317996,-122.08971127705217,13.848810380596321
350,37.38865062173246,-122.08974644376919,3.089274467860726
351,37.38851543203596,-122.08964044055323,-0.061515326831380675
352,37.38876687183451,-122.08985054651467,4.226471242444693
353,37.388526635325896,-122.08966433748711,15.454318324638948
354,37.38845906060039,-122.08957378767636,8.655794966661722
355,37.388452286008715,-122.089698453451,-4.705448426570783
356,37.38851607239637,-122.08969256876584,5.476338846260146
357,37.38849143924087,-122.08959893191064,11.919253321720479
358,37.388418709841744,-122.08969202785423,-4.2926588687838
359,37.38840483674511,-122.08966782727848,-8.244376867811884
360,37.388655380402895,-122.08982845620497,1.7428990425184068
361,37.388663859222945,-122.0896577304926,5.855308036818427
362,37.388721723211475,-122.0897942021489,0.8523189346598937
363,37.38851297066238,-122.08959925906942,12.017253033683906
364,37.388621644815885,-122.08973118716953,-0.29718945310716793
365,37.388718437427634,-122.08975802540736,1.1289183632766404
366,37.38873565543845,-122.08974943954054,-6.025600629777407
367,37.388516697816705,-122.08982960686386,2.226299856437743
368,37.388722448665,-122.08978573882688,-8.282545738059603
369,37.388428989497555,-122.08963025543119,-4.8229441190219005
370,37.38846621779732,-122.08966302361519,-5.494063242456312
371,37.38845670827644,-122.0897230957027,-8.119888580519671
372,37.38875103905271,-122.08977242894862,11.890942831616544
373,37.38860426939543,-122.089686757382,-6.0850702274150725
374,37.388576087403756,-122.08970071902698,3.9313382605099663
375,37.38866645307027,-122.08984093411358,-2.91424506117043
376,37.388562471628596,-122.0898035365356,0.12777126293426963
377,37.388588096626236,-122.08987882309899,-13.83411827262806
378,37.38864701394674,-122.0899002098728,-1.640267872871435
379,37.38847930034236,-122.0897700547667,4.502882365067894
380,37.38857585159409,-122.08980454546676,-1.3827953247790523
381,37.3886527802084,-122.08970050191587,-0.849339955567212
382,37.388485861484305,-122.0896445139151,-2.380728242522673
383,37.388518906370585,-122.08957535391316,-2.913050213524704
384,37.38857731386519,-122.08979312462905,2.3749101723312678
385,37.38859102812203,-122.08971805327802,-3.7602139194570787
386,37.38857460366309,-122.08968435239562,-2.880257128554414
387,37.38845650532923,-122.08959811961766,-11.215062324763318
388,37.38869601894608,-122.08965374067785,-7.7317705199578795
389,37.38847018750556,-122.0897137976481,-4.779678201852078
390,37.38869401574177,-122.08982565138705,-14.874156097347997
391,37.38872976963504,-122.08971507064888,6.633073093459845
392,37.38859215141821,-122.08971199823878,-11.101537247459103
393,37.388508072897785,-122.08965137175394,9.276526382835769
394,37.3882617165623,-122.08970079202139,13.549077851387821
395,37.38838687848033,-122.08968528556449,13.490735772265296
396,37.38848746380058,-122.08975245834452,-4.16898262307124
397,37.388558478482345,-122.08957995581963,16.11695887030939
398,37.38866052433292,-122.08964925081948,-20.67139176659575
399,37.38861508355048,-122.08962318277091,9.545417240614988
400,37.38866187442477,-122.08984301429024,-9.363246354743156
401,37.38867207120082,-122.08971104104683,2.47337862148389
402,37.38857408076023,-122.08958332546187,-10.480433172483876
403,37.388594685823904,-122.08971182641041,-14.32964218316217
404,37.38862597073799,-122.08964749877198,-7.675528592659576
405,37.388509984889346,-122.08957366246061,15.404465559147582
406,37.38856678207313,-122.08971322130778,-15.538131144367615
407,37.38873886034639,-122.08975150969076,-5.212010408808207
408,37.38851927033514,-122.08958064221764,21.95692945614994
409,37.38848177407191,-122.08961841727445,-15.080146041069058
410,37.38866114188207,-122.08966199411226,-4.486017380868079
411,37.38861738126493,-122.08971413441546,-14.382460498644702
412,37.388551062774155,-122.08948889285706,12.206405755445186
413,37.38856557313428,-122.0895697579192,13.359394031889169
414,37.38852931255321,-122.08945611407245,-4.788022864562196
415,37.388396608771906,-122.08934643756643,3.078370613491901
416,37.38854088059543,-122.08945310035443,0.6488043152271642
417,37.38837493360266,-122.0893520174601,11.26337217069498
418,37.38821097180124,-122.08909105816136,17.346643629213094
419,37.38841472843282,-122.08917043774738,-1.5288490710695215
420,37.38814497098571,-122.08887156774217,13.449453719082248
421,37.388127697068676,-122.08882687377259,12.231283526750502
422,37.38819307170248,-122.08888200139822,0.19784413829600614
423,37.38793130401523,-122.08874169580147,-6.13752435567817
424,37.3880578811502,-122.08865078772594,9.96602815237688
425,37.38792953297089,-122.0885784214329,-0.9123517501799586
426,37.387782393413836,-122.08833656325132,-5.42274771775493
427,37.38785267841867,-122.0882450173974,7.540341078811121
428,37.3878108946837,-122.08811996644842,-0.2108781988925831
429,37.38778076187399,-122.08806076787063,-0.465725712382591
430,37.387524305823426,-122.08776707661467,10.290222705180307
431,37.387515982006796,-122.08774398143156,0.8361833247379044
432,37.38765380614831,-122.08764003877734,1.7419015997188831
433,37.38750551291562,-122.08756828763309,-10.577656006383103
434,37.38750900654858,-122.08729290656593,16.79695836444037
435,37.387282986408735,-122.08713319254859,9.159856142631709
436,37.387374744178075,-122.08698278920626,12.647893287667072
437,37.38717607189333,-122.08688601577656,10.679950509054638
438,37.38694876576955,-122.08661537938737,2.820368278631685
439,37.38684525845429,-122.08657162619679,4.8465555550361215
440,37.38694237073307,-122.08664068824224,2.8914352939985255
441,37.38688303856864,-122.08654033522369,-0.10851147987167829
442,37.386940413190786,-122.08646070435982,-8.559562318517974
443,37.38671325394309,-122.0861477342726,5.0776831850825435
444,37.386794524771794,-122.08607585587954,4.34995058298141
445,37.38663696080628,-122.08594755411981,-1.861802872388801
446,37.38684238046226,-122.08579582114876,12.387322456945618
447,37.38667750062518,-122.08585059521248,15.67558794000888
448,37.38664282371431,-122.08570174623893,11.6396200949693
449,37.386525813587994,-122.08554515438881,-3.332476533446025
450,37.38631397352634,-122.08538587604873,4.580715297495609
451,37.386350563860084,-122.08530429413652,-13.865591255752976
452,37.386456794158555,-122.08535012408196,-3.497971563873162
453,37.386293476376004,-122.08512548530798,8.508218715045192
454,37.386342277675716,-122.08517448719553,4.354687165185711
455,37.38611416109596,-122.08489050264744,7.442611509404127
456,37.386218275927696,-122.08508337100844,12.185941119632531
457,37.38613800873641,-122.08499116996659,-3.4669880803806876
458,37.38606785308788,-122.08473599657815,17.614556223021204
459,37.38606249092615,-122.08491155611338,-10.375167087028558
460,37.38612796435278,-122.0848512363717,2.8885695678421177
461,37.386349978543564,-122.08481447159225,2.6749779144430614
462,37.386276336573886,-122.08473055739975,-7.5201881068578285
463,37.386058243223104,-122.08487289681634,13.642739897745926
464,37.386233712266716,-122.0847159917264,-11.173907930800642
465,37.38609248333586,-122.08476903884026,6.93665654565419
466,37.386010879012346,-122.08467974054577,4.737382629768063
467,37.38598078758402,-122.0849109344483,26.02928845769833
468,37.386091514068916,-122.08468598788674,10.691550579008776
469,37.3860250566659,-122.0849948980271,-4.986532276262215
470,37.38592000207689,-122.08486485729479,15.541971465767363
471,37.38609380737597,-122.08480016896678,-2.672421865202652
472,37.38594837793633,-122.08486509650011,10.119767353878471
473,37.386156227812684,-122.08473479864278,-3.24049905883467
474,37.38616074501889,-122.08470470038955,-0.9285802482176579
475,37.386027422690816,-122.08477837145041,24.409002922127726
476,37.38609962154516,-122.08490448124999,-4.240584215904403
477,37.38610902451371,-122.08481115052314,3.7912223307596395
478,37.38597379863913,-122.08484243591406,27.263487465041607
479,37.38612769307611,-122.08476074218572,0.02166647958245169
480,37.38633810039134,-122.08476551942078,0.5167484329751326
481,37.386423172915165,-122.08477127930794,-5.548428188391157
482,37.38630190160365,-122.08489967015926,-2.750756631481539
483,37.38598253138956,-122.08485662282256,18.00948374783196
484,37.38586221978525,-122.08481660472357,2.7672183730299054
485,37.38615917154725,-122.08473008242103,9.288123268744615
486,37.38611643752447,-122.08467508566888,-5.90668610947397
487,37.38630718353153,-122.08483137885801,0.38517518550909946
488,37.38612682382555,-122.08474791726057,-16.75052442680078
489,37.38622894698412,-122.0848064578821,-12.489518916230804
490,37.38640498065293,-122.084877033175,4.7110426782143575
491,37.38614585314745,-122.08463134590718,16.057522086849243
492,37.38640738466788,-122.08497498420849,-0.7324327130629323
493,37.38629111282536,-122.08472607542393,13.391973702225531
494,37.3860455633322,-122.08466985264023,-3.3483861028991355
495,37.386355715041624,-122.08489139447488,12.015785097637416
496,37.386236680094875,-122.0847474405122,-11.333579496542956
497,37.3861967717924,-122.08479775307335,10.35284157890256
498,37.38610762483663,-122.08466831184703,-4.0036974543242545
499,37.38597550183949,-122.08478671163431,-7.0472348427690985
500,37.38611102616099,-122.08489476698944,0.6624046705632362
501,37.38634163072288,-122.08469021766669,-7.937504488273599
502,37.38624152733566,-122.08483169864296,10.09247112033212
