,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
10,2021-04-29-US-SJC-2,Pixel4,1303758645435,1,1,GPS_L1,1303758645353755772,14080813.075,-3889363.133,21915548.63,553.723,2784.975,170.516,210752.212,-0.004,24439426.925,9.294,0.0,7.437,16.057,24650155.643000003,G1,1303758646435,-2682354.354831699,-4311619.481893798,3846533.666358198,-820.9397463011336
11,2021-04-29-US-SJC-2,Pixel4,1303758645435,1,30,GPS_L1,1303758645355629002,79182.981,-25717895.052,-6070227.782,490.201,712.712,-3008.381,-125768.629,-0.002,23877846.699,8.094,0.0,8.057,8.01,23752062.003,G30,1303758646435,-2682354.354831699,-4311619.481893798,3846533.666358198,-820.9397463011336
0,2021-04-29-US-SJC-2,Pixel4,1303758646435,1,13,GPS_L1,1303758646358263471,-22778426.482,-13504956.305,-2970334.352,430.484,-60.76,-3153.264,37749.874,0.002,23088052.762,5.696,0.0,6.101,5.436,23125791.099,G13,1303758647435,-2682357.008952334,-4311614.138615128,3846537.810131628,-819.8666917365886
1,2021-04-29-US-SJC-2,Pixel4,1303758646435,1,17,GPS_L1,1303758646364736431,-1340706.816,-16067172.717,21532241.273,2453.858,944.651,875.282,130238.677,0.003,21147508.173,2.698,0.0,3.542,2.918,21277740.39,G17,1303758647435,-2682357.008952334,-4311614.138615128,3846537.810131628,-819.8666917365886
2,2021-04-29-US-SJC-2,Pixel4,1303758646435,1,15,GPS_L1,1303758646356247455,-26265781.977,-2579677.746,3993912.145,-462.643,-457.518,-3025.437,-45813.413,0.001,23692439.154,4.797,0.0,6.39,6.604,23646612.747,G15,1303758647435,-2682357.008952334,-4311614.138615128,3846537.810131628,-819.8666917365886
3,2021-04-29-US-SJC-2,Pixel4,1303758646435,1,19,GPS_L1,1303758646368386622,-10619600.38,-17335526.237,16864375.554,2046.255,787.846,2052.884,-1929.879,0.001,20053208.441,3.598,0.0,3.142,2.487,20051272.933,G19,1303758647435,-2682357.008952334,-4311614.138615128,3846537.810131628,-819.8666917365886
4,2021-04-29-US-SJC-2,Pixel4,1303758646435,1,2,GPS_L1,1303758646354694752,-13495671.694,-19539097.69,-11192768.063,-159.565,-1536.098,2721.653,-179883.195,-0.002,24157927.803,8.094,0.0,8.723,10.24,23978025.645,G2,1303758647435,-2682357.008952334,-4311614.138615128,3846537.810131628,-819.8666917365886
5,2021-04-29-US-SJC-2,Pixel4,1303758646435,1,6,GPS_L1,1303758646360665283,-6103201.593,-25771155.337,-1473316.851,171.388,-231.917,3222.635,3364.168,0.001,22368007.639,2.998,0.0,5.44,4.363,22371362.003999997,G6,1303758647435,-2682357.008952334,-4311614.138615128,3846537.810131628,-819.8666917365886
6,2021-04-29-US-SJC-2,Pixel4,1303758646435,1,12,GPS_L1,1303758646353781020,-22654323.411,7727787.616,11100153.476,1019.748,-1056.713,2768.187,-10308.861,-0.002,24431857.765,5.096,0.0,7.269,12.634,24421529.001,G12,1303758647435,-2682357.008952334,-4311614.138615128,3846537.810131628,-819.8666917365886
7,2021-04-29-US-SJC-2,Pixel4,1303758646435,1,14,GPS_L1,1303758646360841558,8269673.401,-20232374.005,15063083.093,1628.196,-1033.099,-2282.176,27492.024,-0.001,22315161.724,11.992,0.0,5.069,4.274,22342644.405,G14,1303758647435,-2682357.008952334,-4311614.138615128,3846537.810131628,-819.8666917365886
8,2021-04-29-US-SJC-2,Pixel4,1303758646435,1,24,GPS_L1,1303758646362403626,-16275412.91,-1556598.524,20744735.753,-648.903,-2615.097,-657.905,13505.854,0.008,21846865.518,1.799,0.0,4.346,3.844,21860363.181999996,G24,1303758647435,-2682357.008952334,-4311614.138615128,3846537.810131628,-819.8666917365886
9,2021-04-29-US-SJC-2,Pixel4,1303758646435,1,28,GPS_L1,1303758646362196200,4669890.737,-19017273.967,18589985.997,1875.697,-1225.631,-1758.968,173629.036,-0.0,21909050.269,2.998,0.0,4.207,3.471,22082671.627,G28,1303758647435,-2682357.008952334,-4311614.138615128,3846537.810131628,-819.8666917365886
10,2021-04-29-US-SJC-2,Pixel4,1303758646435,1,1,GPS_L1,1303758646353753838,14081366.884,-3886578.171,21915718.907,553.897,2784.959,170.038,210752.208,-0.004,24440006.724,10.493,0.0,7.437,16.066,24650735.429,G1,1303758647435,-2682357.008952334,-4311614.138615128,3846537.810131628,-819.8666917365886
11,2021-04-29-US-SJC-2,Pixel4,1303758646435,1,30,GPS_L1,1303758646355626728,79673.233,-25717182.168,-6073236.09,490.304,713.059,-3008.25,-125768.631,-0.002,23878528.427,11.992,0.0,8.059,8.013,23752743.724,G30,1303758647435,-2682357.008952334,-4311614.138615128,3846537.810131628,-819.8666917365886
0,2021-04-29-US-SJC-2,Pixel4,1303758647435,1,13,GPS_L1,1303758647358261483,-22777995.824,-13505016.99,-2973487.579,430.834,-60.61,-3153.201,37749.875,0.002,23088648.75,5.096,0.0,6.102,5.438,23126387.084999997,G13,1303758648435,-2682360.1550089405,-4311607.71792285,3846542.812733276,-826.1109536306024
1,2021-04-29-US-SJC-2,Pixel4,1303758647435,1,17,GPS_L1,1303758647364735234,-1338252.881,-16066228.125,21533116.333,2454.016,944.537,874.841,130238.68,0.003,21147867.025,3.298,0.0,3.543,2.918,21278099.243999995,G17,1303758648435,-2682360.1550089405,-4311607.71792285,3846542.812733276,-826.1109536306024
2,2021-04-29-US-SJC-2,Pixel4,1303758647435,1,15,GPS_L1,1303758647356246125,-26266244.446,-2580135.21,3990886.67,-462.299,-457.41,-3025.521,-45813.412,0.001,23692837.878,5.096,0.0,6.391,6.605,23647011.47,G15,1303758648435,-2682360.1550089405,-4311607.71792285,3846542.812733276,-826.1109536306024
3,2021-04-29-US-SJC-2,Pixel4,1303758647435,1,19,GPS_L1,1303758647368386574,-10617553.98,-17334738.399,16866428.255,2046.543,787.831,2052.519,-1929.878,0.001,20053222.831,3.598,0.0,3.142,2.487,20051287.324,G19,1303758648435,-2682360.1550089405,-4311607.71792285,3846542.812733276,-826.1109536306024
4,2021-04-29-US-SJC-2,Pixel4,1303758647435,1,2,GPS_L1,1303758647354696927,-13495831.258,-19540633.615,-11190046.28,-159.563,-1535.748,2721.9,-179883.197,-0.002,24157275.754,6.296,0.0,8.721,10.235,23977373.601,G2,1303758648435,-2682360.1550089405,-4311607.71792285,3846542.812733276,-826.1109536306024
5,2021-04-29-US-SJC-2,Pixel4,1303758647435,1,6,GPS_L1,1303758647360667143,-6103030.173,-25771387.059,-1470094.194,171.452,-231.528,3222.667,3364.168,0.001,22367450.025,3.897,0.0,5.44,4.362,22370804.391,G6,1303758648435,-2682360.1550089405,-4311607.71792285,3846542.812733276,-826.1109536306024
6,2021-04-29-US-SJC-2,Pixel4,1303758647435,1,12,GPS_L1,1303758647353783312,-22653303.552,7726730.762,11102921.55,1019.965,-1056.989,2767.946,-10308.864,-0.002,24431170.641,9.294,0.0,7.269,12.628,24420841.88,G12,1303758648435,-2682360.1550089405,-4311607.71792285,3846542.812733276,-826.1109536306024
7,2021-04-29-US-SJC-2,Pixel4,1303758647435,1,14,GPS_L1,1303758647360840434,8271301.453,-20233407.06,15060800.758,1627.913,-1033.013,-2282.497,27492.023,-0.001,22315498.69,11.992,0.0,5.07,4.274,22342981.369,G14,1303758648435,-2682360.1550089405,-4311607.71792285,3846542.812733276,-826.1109536306024
8,2021-04-29-US-SJC-2,Pixel4,1303758647435,1,24,GPS_L1,1303758647362405095,-16276061.873,-1559213.565,20744077.622,-649.019,-2614.977,-658.354,13505.861,0.008,21846425.123,2.398,0.0,4.346,3.844,21859922.794,G24,1303758648435,-2682360.1550089405,-4311607.71792285,3846542.812733276,-826.1109536306024
9,2021-04-29-US-SJC-2,Pixel4,1303758647435,1,28,GPS_L1,1303758647362195307,4671766.308,-19018499.592,18588226.843,1875.449,-1225.621,-1759.344,173629.036,-0.0,21909317.983,3.598,0.0,4.207,3.471,22082939.341,G28,1303758648435,-2682360.1550089405,-4311607.71792285,3846542.812733276,-826.1109536306024
10,2021-04-29-US-SJC-2,Pixel4,1303758647435,1,30,GPS_L1,1303758647355624463,80163.587,-25716468.936,-6076244.267,490.407,713.406,-3008.118,-125768.633,-0.002,23879207.457,10.493,0.0,8.061,8.016,23753422.746999998,G30,1303758648435,-2682360.1550089405,-4311607.71792285,3846542.812733276,-826.1109536306024
0,2021-04-29-US-SJC-2,Pixel4,1303758648435,1,13,GPS_L1,1303758648358259600,-22777564.815,-13505077.525,-2976640.743,431.184,-60.46,-3153.139,37749.877,0.002,23089213.259,5.696,0.0,6.103,5.439,23126951.594,G13,1303758649435,-2682363.834104254,-4311600.177276349,3846548.561120927,-833.3532269521714
1,2021-04-29-US-SJC-2,Pixel4,1303758648435,1,17,GPS_L1,1303758648364734043,-1335798.789,-16065283.647,21533990.952,2454.174,944.422,874.4,130238.683,0.003,21148224.078,3.598,0.0,3.543,2.918,21278456.299999997,G17,1303758649435,-2682363.834104254,-4311600.177276349,3846548.561120927,-833.3532269521714
2,2021-04-29-US-SJC-2,Pixel4,1303758648435,1,15,GPS_L1,1303758648356244760,-26266706.571,-2580592.566,3987861.112,-461.954,-457.303,-3025.604,-45813.411,0.001,23693247.095,4.197,0.0,6.391,6.606,23647420.687000003,G15,1303758649435,-2682363.834104254,-4311600.177276349,3846548.561120927,-833.3532269521714
3,2021-04-29-US-SJC-2,Pixel4,1303758648435,1,19,GPS_L1,1303758648368386534,-10615507.293,-17333950.577,16868480.591,2046.831,787.815,2052.154,-1929.877,0.001,20053234.823,4.797,0.0,3.142,2.487,20051299.316999998,G19,1303758649435,-2682363.834104254,-4311600.177276349,3846548.561120927,-833.3532269521714
4,2021-04-29-US-SJC-2,Pixel4,1303758648435,1,2,GPS_L1,1303758648354699099,-13495990.821,-19542169.19,-11187324.251,-159.562,-1535.398,2722.146,-179883.2,-0.002,24156624.605,7.195,0.0,8.72,10.23,23976722.455000002,G2,1303758649435,-2682363.834104254,-4311600.177276349,3846548.561120927,-833.3532269521714
5,2021-04-29-US-SJC-2,Pixel4,1303758648435,1,6,GPS_L1,1303758648360669045,-6102858.689,-25771618.393,-1466871.506,171.516,-231.14,3222.698,3364.169,0.001,22366879.82,3.897,0.0,5.439,4.361,22370234.189,G6,1303758649435,-2682363.834104254,-4311600.177276349,3846548.561120927,-833.3532269521714
6,2021-04-29-US-SJC-2,Pixel4,1303758648435,1,12,GPS_L1,1303758648353785133,-22652283.476,7725673.634,11105689.381,1020.182,-1057.264,2767.705,-10308.866,-0.002,24430624.719,7.195,0.0,7.268,12.623,24420295.962,G12,1303758649435,-2682363.834104254,-4311600.177276349,3846548.561120927,-833.3532269521714
7,2021-04-29-US-SJC-2,Pixel4,1303758648435,1,14,GPS_L1,1303758648360839134,8272929.222,-20234440.029,15058518.103,1627.63,-1032.927,-2282.818,27492.022,-0.001,22315888.42,4.797,0.0,5.071,4.275,22343371.096000005,G14,1303758649435,-2682363.834104254,-4311600.177276349,3846548.561120927,-833.3532269521714
8,2021-04-29-US-SJC-2,Pixel4,1303758648435,1,24,GPS_L1,1303758648362406575,-16276710.952,-1561828.486,20743419.042,-649.135,-2614.857,-658.802,13505.869,0.008,21845981.43,2.698,0.0,4.345,3.843,21859479.111,G24,1303758649435,-2682363.834104254,-4311600.177276349,3846548.561120927,-833.3532269521714
9,2021-04-29-US-SJC-2,Pixel4,1303758648435,1,28,GPS_L1,1303758648362194433,4673641.63,-19019725.206,18586467.312,1875.2,-1225.61,-1759.72,173629.036,-0.0,21909580.002,3.598,0.0,4.208,3.471,22083201.358999997,G28,1303758649435,-2682363.834104254,-4311600.177276349,3846548.561120927,-833.3532269521714
10,2021-04-29-US-SJC-2,Pixel4,1303758648435,1,30,GPS_L1,1303758648355622325,80654.045,-25715755.357,-6079252.313,490.51,713.754,-3007.987,-125768.635,-0.002,23879848.413,10.493,0.0,8.062,8.019,23754063.696999997,G30,1303758649435,-2682363.834104254,-4311600.177276349,3846548.561120927,-833.3532269521714
0,2021-04-29-US-SJC-2,Pixel4,1303758649435,1,13,GPS_L1,1303758649358257630,-22777133.457,-13505137.91,-2979793.844,431.534,-60.31,-3153.076,37749.879,0.002,23089803.85,4.197,0.0,6.104,5.44,23127542.185000002,G13,1303758650435,-2682367.9863193524,-4311591.658713332,3846555.037588078,-819.3887465688617
1,2021-04-29-US-SJC-2,Pixel4,1303758649435,1,17,GPS_L1,1303758649364732892,-1333344.538,-16064339.284,21534865.13,2454.332,944.308,873.959,130238.686,0.003,21148569.139,6.296,0.0,3.543,2.919,21278801.362999998,G17,1303758650435,-2682367.9863193524,-4311591.658713332,3846555.037588078,-819.3887465688617
2,2021-04-29-US-SJC-2,Pixel4,1303758649435,1,15,GPS_L1,1303758649356243388,-26267168.352,-2581049.813,3984835.47,-461.61,-457.195,-3025.688,-45813.409,0.001,23693658.41,4.197,0.0,6.392,6.607,23647832.001999997,G15,1303758650435,-2682367.9863193524,-4311591.658713332,3846555.037588078,-819.3887465688617
3,2021-04-29-US-SJC-2,Pixel4,1303758649435,1,19,GPS_L1,1303758649368386523,-10613460.318,-17333162.77,16870532.562,2047.119,787.799,2051.789,-1929.876,0.001,20053238.121,4.797,0.0,3.143,2.487,20051302.615000002,G19,1303758650435,-2682367.9863193524,-4311591.658713332,3846555.037588078,-819.3887465688617
4,2021-04-29-US-SJC-2,Pixel4,1303758649435,1,2,GPS_L1,1303758649354701314,-13496150.383,-19543704.416,-11184601.975,-159.56,-1535.048,2722.393,-179883.202,-0.002,24155960.565,7.195,0.0,8.719,10.225,23976058.419,G2,1303758650435,-2682367.9863193524,-4311591.658713332,3846555.037588078,-819.3887465688617
5,2021-04-29-US-SJC-2,Pixel4,1303758649435,1,6,GPS_L1,1303758649360670921,-6102687.14,-25771849.338,-1463648.786,171.58,-230.751,3222.729,3364.17,0.001,22366317.409,4.197,0.0,5.438,4.361,22369671.78,G6,1303758650435,-2682367.9863193524,-4311591.658713332,3846555.037588078,-819.3887465688617
6,2021-04-29-US-SJC-2,Pixel4,1303758649435,1,12,GPS_L1,1303758649353786937,-22651263.184,7724616.23,11108456.97,1020.399,-1057.54,2767.464,-10308.868,-0.002,24430083.893,10.493,0.0,7.268,12.618,24419755.139,G12,1303758650435,-2682367.9863193524,-4311591.658713332,3846555.037588078,-819.3887465688617
7,2021-04-29-US-SJC-2,Pixel4,1303758649435,1,14,GPS_L1,1303758649360837788,8274556.708,-20235472.911,15056235.127,1627.347,-1032.841,-2283.139,27492.02,-0.001,22316291.941,15.889,0.0,5.071,4.275,22343774.615000002,G14,1303758650435,-2682367.9863193524,-4311591.658713332,3846555.037588078,-819.3887465688617
8,2021-04-29-US-SJC-2,Pixel4,1303758649435,1,24,GPS_L1,1303758649362408061,-16277360.146,-1564443.286,20742760.014,-649.251,-2614.737,-659.251,13505.876,0.008,21845535.939,1.799,0.0,4.345,3.843,21859033.627,G24,1303758650435,-2682367.9863193524,-4311591.658713332,3846555.037588078,-819.3887465688617
9,2021-04-29-US-SJC-2,Pixel4,1303758649435,1,28,GPS_L1,1303758649362193499,4675516.704,-19020950.81,18584707.404,1874.952,-1225.6,-1760.097,173629.035,-0.0,21909860.008,11.992,0.0,4.208,3.471,22083481.364,G28,1303758650435,-2682367.9863193524,-4311591.658713332,3846555.037588078,-819.3887465688617
10,2021-04-29-US-SJC-2,Pixel4,1303758649435,1,30,GPS_L1,1303758649355619995,81144.605,-25715041.431,-6082260.227,490.612,714.101,-3007.856,-125768.637,-0.002,23880546.93,11.992,0.0,8.064,8.022,23754762.207000002,G30,1303758650435,-2682367.9863193524,-4311591.658713332,3846555.037588078,-819.3887465688617
0,2021-04-29-US-SJC-2,Pixel4,1303758650435,1,13,GPS_L1,1303758650358255679,-22776701.748,-13505198.145,-2982946.882,431.884,-60.161,-3153.013,37749.881,0.002,23090388.745,5.096,0.0,6.105,5.441,23128127.080000002,G13,1303758651435,-2682372.256884447,-4311582.8065241305,3846561.8034988465,-810.7524052356
1,2021-04-29-US-SJC-2,Pixel4,1303758650435,1,15,GPS_L1,1303758650356242059,-26267629.789,-2581506.954,3981809.745,-461.266,-457.087,-3025.771,-45813.408,0.001,23694056.834,3.897,0.0,6.393,6.608,23648230.425,G15,1303758651435,-2682372.256884447,-4311582.8065241305,3846561.8034988465,-810.7524052356
2,2021-04-29-US-SJC-2,Pixel4,1303758650435,1,19,GPS_L1,1303758650368386472,-10611413.054,-17332374.979,16872584.168,2047.407,787.783,2051.424,-1929.875,0.001,20053253.41,4.197,0.0,3.143,2.487,20051317.905,G19,1303758651435,-2682372.256884447,-4311582.8065241305,3846561.8034988465,-810.7524052356
3,2021-04-29-US-SJC-2,Pixel4,1303758650435,1,2,GPS_L1,1303758650354703417,-13496309.942,-19545239.291,-11181879.454,-159.558,-1534.698,2722.639,-179883.204,-0.002,24155330.101,9.294,0.0,8.718,10.22,23975427.959000003,G2,1303758651435,-2682372.256884447,-4311582.8065241305,3846561.8034988465,-810.7524052356
4,2021-04-29-US-SJC-2,Pixel4,1303758650435,1,6,GPS_L1,1303758650360672782,-6102515.527,-25772079.895,-1460426.035,171.644,-230.363,3222.761,3364.171,0.001,22365759.495,4.197,0.0,5.438,4.36,22369113.868,G6,1303758651435,-2682372.256884447,-4311582.8065241305,3846561.8034988465,-810.7524052356
5,2021-04-29-US-SJC-2,Pixel4,1303758650435,1,12,GPS_L1,1303758650353788846,-22650242.674,7723558.551,11111224.32,1020.616,-1057.815,2767.223,-10308.87,-0.002,24429511.59,13.79,0.0,7.268,12.612,24419182.84,G12,1303758651435,-2682372.256884447,-4311582.8065241305,3846561.8034988465,-810.7524052356
6,2021-04-29-US-SJC-2,Pixel4,1303758650435,1,14,GPS_L1,1303758650360836334,8276183.91,-20236505.707,15053951.83,1627.064,-1032.754,-2283.46,27492.019,-0.001,22316727.839,13.79,0.0,5.072,4.276,22344210.51,G14,1303758651435,-2682372.256884447,-4311582.8065241305,3846561.8034988465,-810.7524052356
7,2021-04-29-US-SJC-2,Pixel4,1303758650435,1,24,GPS_L1,1303758650362409555,-16278009.456,-1567057.967,20742100.537,-649.367,-2614.617,-659.7,13505.884,0.008,21845088.049,1.799,0.0,4.345,3.842,21858585.746,G24,1303758651435,-2682372.256884447,-4311582.8065241305,3846561.8034988465,-810.7524052356
8,2021-04-29-US-SJC-2,Pixel4,1303758650435,1,28,GPS_L1,1303758650362192511,4677391.529,-19022176.404,18582947.121,1874.703,-1225.589,-1760.473,173629.035,-0.0,21910156.203,20.985,0.0,4.209,3.472,22083777.557000004,G28,1303758651435,-2682372.256884447,-4311582.8065241305,3846561.8034988465,-810.7524052356
9,2021-04-29-US-SJC-2,Pixel4,1303758650435,1,30,GPS_L1,1303758650355617883,81635.268,-25714327.157,-6085268.011,490.715,714.448,-3007.724,-125768.639,-0.002,23881180.092,10.493,0.0,8.066,8.025,23755395.362000003,G30,1303758651435,-2682372.256884447,-4311582.8065241305,3846561.8034988465,-810.7524052356
0,2021-04-29-US-SJC-2,Pixel4,1303758651435,1,2,GPS_L1,1303758651354705583,-13496469.5,-19546773.817,-11179156.685,-159.556,-1534.348,2722.885,-179883.206,-0.002,24154680.751,9.294,0.0,8.717,10.215,23974778.612999998,G2,1303758652435,-2682376.513055112,-4311574.029209637,3846568.561941762,-814.296851126946
1,2021-04-29-US-SJC-2,Pixel4,1303758651435,1,6,GPS_L1,1303758651360674668,-6102343.85,-25772310.063,-1457203.252,171.709,-229.975,3222.792,3364.172,0.001,22365194.087,4.197,0.0,5.437,4.359,22368548.463,G6,1303758652435,-2682376.513055112,-4311574.029209637,3846568.561941762,-814.296851126946
2,2021-04-29-US-SJC-2,Pixel4,1303758651435,1,13,GPS_L1,1303758651358253772,-22776269.69,-13505258.23,-2986099.858,432.234,-60.011,-3152.95,37749.882,0.002,23090960.449,5.696,0.0,6.106,5.442,23128698.783,G13,1303758652435,-2682376.513055112,-4311574.029209637,3846568.561941762,-814.296851126946
3,2021-04-29-US-SJC-2,Pixel4,1303758651435,1,15,GPS_L1,1303758651356240751,-26268090.882,-2581963.986,3978783.935,-460.922,-456.98,-3025.855,-45813.407,0.001,23694448.963,5.096,0.0,6.394,6.609,23648622.552999996,G15,1303758652435,-2682376.513055112,-4311574.029209637,3846568.561941762,-814.296851126946
4,2021-04-29-US-SJC-2,Pixel4,1303758651435,1,19,GPS_L1,1303758651368386480,-10609365.503,-17331587.204,16874635.41,2047.695,787.767,2051.059,-1929.875,0.001,20053251.012,4.797,0.0,3.143,2.487,20051315.507,G19,1303758652435,-2682376.513055112,-4311574.029209637,3846568.561941762,-814.296851126946
5,2021-04-29-US-SJC-2,Pixel4,1303758651435,1,24,GPS_L1,1303758651362411044,-16278658.882,-1569672.527,20741440.611,-649.483,-2614.496,-660.148,13505.892,0.008,21844641.658,1.799,0.0,4.344,3.842,21858139.364,G24,1303758652435,-2682376.513055112,-4311574.029209637,3846568.561941762,-814.296851126946
6,2021-04-29-US-SJC-2,Pixel4,1303758651435,1,30,GPS_L1,1303758651355615412,82126.034,-25713612.537,-6088275.661,490.818,714.795,-3007.593,-125768.642,-0.002,23881920.879,13.79,0.0,8.067,8.028,23756136.141999997,G30,1303758652435,-2682376.513055112,-4311574.029209637,3846568.561941762,-814.296851126946
0,2021-04-29-US-SJC-2,Pixel4,1303758652435,1,2,GPS_L1,1303758652354707810,-13496629.056,-19548307.992,-11176433.67,-159.555,-1533.998,2723.132,-179883.208,-0.002,24154013.113,11.992,0.0,8.715,10.211,23974110.979000002,G2,1303758653435,-2682380.6861495655,-4311565.372266285,3846575.2108928068,-817.7736329016142
1,2021-04-29-US-SJC-2,Pixel4,1303758652435,1,6,GPS_L1,1303758652360676540,-6102172.109,-25772539.843,-1453980.439,171.773,-229.586,3222.823,3364.173,0.001,22364632.875,4.197,0.0,5.437,4.358,22367987.253000002,G6,1303758653435,-2682380.6861495655,-4311565.372266285,3846575.2108928068,-817.7736329016142
2,2021-04-29-US-SJC-2,Pixel4,1303758652435,1,13,GPS_L1,1303758652358251805,-22775837.282,-13505318.166,-2989252.77,432.584,-59.861,-3152.887,37749.884,0.002,23091550.141,6.296,0.0,6.107,5.444,23129288.474,G13,1303758653435,-2682380.6861495655,-4311565.372266285,3846575.2108928068,-817.7736329016142
3,2021-04-29-US-SJC-2,Pixel4,1303758652435,1,14,GPS_L1,1303758652360833771,8279437.467,-20238571.04,15049384.273,1626.498,-1032.582,-2284.102,27492.017,-0.001,22317496.207,23.983,0.0,5.073,4.277,22344978.874,G14,1303758653435,-2682380.6861495655,-4311565.372266285,3846575.2108928068,-817.7736329016142
4,2021-04-29-US-SJC-2,Pixel4,1303758652435,1,15,GPS_L1,1303758652356239389,-26268551.63,-2582420.911,3975758.043,-460.577,-456.872,-3025.938,-45813.405,0.001,23694857.28,4.797,0.0,6.395,6.611,23649030.869,G15,1303758653435,-2682380.6861495655,-4311565.372266285,3846575.2108928068,-817.7736329016142
5,2021-04-29-US-SJC-2,Pixel4,1303758652435,1,19,GPS_L1,1303758652368386421,-10607317.663,-17330799.445,16876686.286,2047.983,787.751,2050.694,-1929.874,0.001,20053268.699,4.797,0.0,3.143,2.487,20051333.195,G19,1303758653435,-2682380.6861495655,-4311565.372266285,3846575.2108928068,-817.7736329016142
6,2021-04-29-US-SJC-2,Pixel4,1303758652435,1,24,GPS_L1,1303758652362412532,-16279308.424,-1572286.966,20740780.237,-649.598,-2614.376,-660.597,13505.899,0.008,21844195.567,1.799,0.0,4.344,3.841,21857693.281000003,G24,1303758653435,-2682380.6861495655,-4311565.372266285,3846575.2108928068,-817.7736329016142
