,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
9,2021-04-29-US-SJC-2,Pixel4,1303758747435,1,28,GPS_L1,1303758747362104795,4858064.112,-19141000.294,18410416.313,1850.468,-1224.302,-1796.811,173629.016,-0.0,21936452.798,2.998,0.0,4.253,3.498,22110074.063,G28,1303758748435,-2682538.027549105,-4311042.152478207,3847046.2263173442,-549.1905946722496
10,2021-04-29-US-SJC-2,Pixel4,1303758747435,1,30,GPS_L1,1303758747355396845,129724.972,-25643396.336,-6376388.07,500.893,748.003,-2994.664,-125768.838,-0.002,23947445.617,15.889,0.0,8.231,8.323,23821660.225,G30,1303758748435,-2682538.027549105,-4311042.152478207,3847046.2263173442,-549.1905946722496
0,2021-04-29-US-SJC-2,Pixel4,1303758748435,1,13,GPS_L1,1303758748358063806,-22732694.409,-13510382.803,-3291629.314,466.248,-45.731,-3146.535,37750.05,0.002,23147910.823,8.094,0.0,6.216,5.561,23185649.096,G13,1303758749435,-2682538.4485515514,-4311039.397299914,3847048.9520647083,-544.691899236681
1,2021-04-29-US-SJC-2,Pixel4,1303758748435,1,17,GPS_L1,1303758748364612234,-1089600.737,-15971419.997,21619223.107,2469.702,932.792,830.218,130238.998,0.003,21184741.497,3.897,0.0,3.58,2.942,21314973.973,G17,1303758749435,-2682538.4485515514,-4311039.397299914,3847048.9520647083,-544.691899236681
2,2021-04-29-US-SJC-2,Pixel4,1303758748435,1,15,GPS_L1,1303758748356107084,-26311177.649,-2625791.285,3684893.739,-427.437,-446.746,-3033.645,-45813.281,0.001,23734521.321,5.696,0.0,6.477,6.717,23688694.845999997,G15,1303758749435,-2682538.4485515514,-4311039.397299914,3847048.9520647083,-544.691899236681
3,2021-04-29-US-SJC-2,Pixel4,1303758748435,1,19,GPS_L1,1303758748368380244,-10409389.883,-17255257.112,17071863.981,2075.457,785.966,2015.44,-1929.783,0.001,20055120.517,3.897,0.0,3.154,2.489,20053185.091000002,G19,1303758749435,-2682538.4485515514,-4311039.397299914,3847048.9520647083,-544.691899236681
4,2021-04-29-US-SJC-2,Pixel4,1303758748435,1,6,GPS_L1,1303758748360855157,-6085377.08,-25792791.211,-1144455.865,178.205,-192.329,3225.488,3364.254,0.001,22311084.846,4.197,0.0,5.375,4.284,22314439.441,G6,1303758749435,-2682538.4485515514,-4311039.397299914,3847048.9520647083,-544.691899236681
5,2021-04-29-US-SJC-2,Pixel4,1303758748435,1,12,GPS_L1,1303758748353963500,-22549189.663,7618567.812,11381245.034,1041.597,-1084.872,2743.297,-10309.087,-0.002,24377151.638,8.094,0.0,7.239,12.111,24366823.200999998,G12,1303758749435,-2682538.4485515514,-4311039.397299914,3847048.9520647083,-544.691899236681
6,2021-04-29-US-SJC-2,Pixel4,1303758748435,1,14,GPS_L1,1303758748360707170,8434275.043,-20337291.927,14828639.937,1599.271,-1024.017,-2314.669,27491.896,-0.001,22355450.232,4.197,0.0,5.139,4.328,22382932.661000002,G14,1303758749435,-2682538.4485515514,-4311039.397299914,3847048.9520647083,-544.691899236681
7,2021-04-29-US-SJC-2,Pixel4,1303758748435,1,24,GPS_L1,1303758748362551132,-16342199.605,-1822703.956,20675297.91,-660.59,-2602.547,-703.59,13506.628,0.008,21802644.332,1.799,0.0,4.319,3.792,21816142.849,G24,1303758749435,-2682538.4485515514,-4311039.397299914,3847048.9520647083,-544.691899236681
8,2021-04-29-US-SJC-2,Pixel4,1303758748435,1,28,GPS_L1,1303758748362103871,4859914.452,-19142224.588,18408619.317,1850.217,-1224.286,-1797.184,173629.015,-0.0,21936729.806,2.998,0.0,4.254,3.498,22110351.069000002,G28,1303758749435,-2682538.4485515514,-4311039.397299914,3847048.9520647083,-544.691899236681
9,2021-04-29-US-SJC-2,Pixel4,1303758748435,1,30,GPS_L1,1303758748355394648,130225.918,-25642648.162,-6379382.658,501.0,748.347,-2994.526,-125768.84,-0.002,23948104.261,18.287,0.0,8.233,8.326,23822318.862,G30,1303758749435,-2682538.4485515514,-4311039.397299914,3847048.9520647083,-544.691899236681
0,2021-04-29-US-SJC-2,Pixel4,1303758749435,1,13,GPS_L1,1303758749358061859,-22732227.986,-13510428.461,-3294775.808,466.599,-45.586,-3146.465,37750.051,0.002,23148494.519,8.094,0.0,6.217,5.562,23186232.791,G13,1303758750435,-2682538.8313204516,-4311036.683168408,3847051.6586003816,-543.5207900351409
1,2021-04-29-US-SJC-2,Pixel4,1303758749435,1,17,GPS_L1,1303758749364611017,-1087130.961,-15970487.266,21620053.102,2469.854,932.674,829.775,130239.001,0.003,21185106.345,3.897,0.0,3.58,2.942,21315338.823999997,G17,1303758750435,-2682538.8313204516,-4311036.683168408,3847051.6586003816,-543.5207900351409
2,2021-04-29-US-SJC-2,Pixel4,1303758749435,1,15,GPS_L1,1303758749356105750,-26311604.912,-2626237.978,3681860.059,-427.091,-446.643,-3033.722,-45813.28,0.001,23734921.244,3.598,0.0,6.478,6.719,23689094.766999997,G15,1303758750435,-2682538.8313204516,-4311036.683168408,3847051.6586003816,-543.5207900351409
3,2021-04-29-US-SJC-2,Pixel4,1303758749435,1,19,GPS_L1,1303758749368380189,-10407314.283,-17254471.157,17073879.235,2075.741,785.945,2015.07,-1929.782,0.001,20055137.006,4.797,0.0,3.154,2.489,20053201.581,G19,1303758750435,-2682538.8313204516,-4311036.683168408,3847051.6586003816,-543.5207900351409
4,2021-04-29-US-SJC-2,Pixel4,1303758749435,1,2,GPS_L1,1303758749354918122,-13512089.383,-19695456.285,-10911140.138,-159.133,-1499.949,2746.728,-179883.417,-0.002,24090963.162,20.985,0.0,8.597,9.75,23911061.398000002,G2,1303758750435,-2682538.8313204516,-4311036.683168408,3847051.6586003816,-543.5207900351409
5,2021-04-29-US-SJC-2,Pixel4,1303758749435,1,6,GPS_L1,1303758749360857016,-6085198.84,-25792983.345,-1141230.359,178.274,-191.941,3225.512,3364.255,0.001,22310527.532,3.598,0.0,5.374,4.283,22313882.13,G6,1303758750435,-2682538.8313204516,-4311036.683168408,3847051.6586003816,-543.5207900351409
6,2021-04-29-US-SJC-2,Pixel4,1303758749435,1,12,GPS_L1,1303758749353965282,-22548147.958,7617482.8,11383988.212,1041.808,-1085.149,2743.05,-10309.089,-0.002,24376617.407,11.992,0.0,7.238,12.106,24366288.974,G12,1303758750435,-2682538.8313204516,-4311036.683168408,3847051.6586003816,-543.5207900351409
7,2021-04-29-US-SJC-2,Pixel4,1303758749435,1,14,GPS_L1,1303758749360705901,8435874.168,-20338315.897,14826325.113,1598.986,-1023.925,-2314.985,27491.895,-0.001,22355830.669,4.197,0.0,5.14,4.329,22383313.095,G14,1303758750435,-2682538.8313204516,-4311036.683168408,3847051.6586003816,-543.5207900351409
8,2021-04-29-US-SJC-2,Pixel4,1303758749435,1,24,GPS_L1,1303758749362552566,-16342860.253,-1825306.444,20674594.095,-660.703,-2602.421,-704.037,13506.636,0.008,21802214.43,1.799,0.0,4.319,3.791,21815712.956,G24,1303758750435,-2682538.8313204516,-4311036.683168408,3847051.6586003816,-543.5207900351409
9,2021-04-29-US-SJC-2,Pixel4,1303758749435,1,28,GPS_L1,1303758749362102988,4861764.541,-19143448.865,18406821.948,1849.966,-1224.27,-1797.556,173629.015,-0.0,21936994.523,3.298,0.0,4.254,3.499,22110615.784999996,G28,1303758750435,-2682538.8313204516,-4311036.683168408,3847051.6586003816,-543.5207900351409
10,2021-04-29-US-SJC-2,Pixel4,1303758749435,1,1,GPS_L1,1303758749353562436,14139338.568,-3599829.458,21930696.384,571.75,2782.862,120.784,210751.798,-0.004,24497387.6,10.493,0.0,7.477,16.983,24708114.938,G1,1303758750435,-2682538.8313204516,-4311036.683168408,3847051.6586003816,-543.5207900351409
0,2021-04-29-US-SJC-2,Pixel4,1303758750435,1,13,GPS_L1,1303758644358267180,-22779286.75,-13504834.486,-2964027.711,429.784,-61.06,-3153.389,37749.87,0.002,23086940.832,7.195,0.0,6.099,5.434,23124679.169,G13,1303758645435,-2682538.9256813307,-4311034.231215485,3847054.2895483174,-826.2443231733253
1,2021-04-29-US-SJC-2,Pixel4,1303758750435,1,17,GPS_L1,1303758644364738833,-1345614.211,-16069062.245,21530489.83,2453.542,944.88,876.164,130238.671,0.003,21146788.072,3.897,0.0,3.542,2.918,21277020.283,G17,1303758645435,-2682538.9256813307,-4311034.231215485,3847054.2895483174,-826.2443231733253
2,2021-04-29-US-SJC-2,Pixel4,1303758750435,1,15,GPS_L1,1303758644356250145,-26264856.005,-2578762.496,3999962.843,-463.331,-457.734,-3025.269,-45813.416,0.001,23691632.712,5.096,0.0,6.388,6.602,23645806.305999998,G15,1303758645435,-2682538.9256813307,-4311034.231215485,3847054.2895483174,-826.2443231733253
3,2021-04-29-US-SJC-2,Pixel4,1303758750435,1,19,GPS_L1,1303758644368386675,-10623692.314,-17337101.961,16860269.058,2045.678,787.878,2053.613,-1929.881,0.001,20053192.552,3.598,0.0,3.142,2.487,20051257.042,G19,1303758645435,-2682538.9256813307,-4311034.231215485,3847054.2895483174,-826.2443231733253
4,2021-04-29-US-SJC-2,Pixel4,1303758750435,1,2,GPS_L1,1303758644354690195,-13495352.56,-19536024.789,-11198210.889,-159.568,-1536.797,2721.16,-179883.191,-0.002,24159293.957,8.094,0.0,8.725,10.25,23979391.790999997,G2,1303758645435,-2682538.9256813307,-4311034.231215485,3847054.2895483174,-826.2443231733253
5,2021-04-29-US-SJC-2,Pixel4,1303758750435,1,6,GPS_L1,1303758644360661496,-6103544.241,-25770690.727,-1479762.071,171.26,-232.694,3222.572,3364.166,0.001,22369142.953,2.998,0.0,5.442,4.365,22372497.312000003,G6,1303758645435,-2682538.9256813307,-4311034.231215485,3847054.2895483174,-826.2443231733253
6,2021-04-29-US-SJC-2,Pixel4,1303758750435,1,12,GPS_L1,1303758644353777056,-22656362.477,7729900.496,11094616.609,1019.314,-1056.163,2768.669,-10308.857,-0.002,24433046.143,6.296,0.0,7.27,12.644,24422717.371999998,G12,1303758645435,-2682538.9256813307,-4311034.231215485,3847054.2895483174,-826.2443231733253
7,2021-04-29-US-SJC-2,Pixel4,1303758750435,1,14,GPS_L1,1303758644360844180,8266416.449,-20230307.638,15067646.799,1628.762,-1033.271,-2281.534,27492.027,-0.001,22314375.668,8.094,0.0,5.068,4.273,22341858.354000002,G14,1303758645435,-2682538.9256813307,-4311034.231215485,3847054.2895483174,-826.2443231733253
8,2021-04-29-US-SJC-2,Pixel4,1303758750435,1,24,GPS_L1,1303758644362400691,-16274115.333,-1551368.083,20746050.668,-648.671,-2615.337,-657.007,13505.839,0.008,21847745.409,1.799,0.0,4.346,3.845,21861243.057000004,G24,1303758645435,-2682538.9256813307,-4311034.231215485,3847054.2895483174,-826.2443231733253
9,2021-04-29-US-SJC-2,Pixel4,1303758750435,1,28,GPS_L1,1303758644362197952,4666138.85,-19014822.686,18593503.177,1876.194,-1225.652,-1758.215,173629.036,-0.0,21908525.032,4.197,0.0,4.206,3.47,22082146.392,G28,1303758645435,-2682538.9256813307,-4311034.231215485,3847054.2895483174,-826.2443231733253
10,2021-04-29-US-SJC-2,Pixel4,1303758750435,1,1,GPS_L1,1303758644353757557,14080259.44,-3892148.112,21915377.875,553.549,2784.992,170.995,210752.216,-0.004,24438891.796,5.096,0.0,7.437,16.049,24649620.526,G1,1303758645435,-2682538.9256813307,-4311034.231215485,3847054.2895483174,-826.2443231733253
11,2021-04-29-US-SJC-2,Pixel4,1303758750435,1,30,GPS_L1,1303758644355631198,78692.831,-25718607.589,-6067219.343,490.099,712.364,-3008.512,-125768.627,-0.002,23877188.355,5.696,0.0,8.055,8.008,23751403.665,G30,1303758645435,-2682538.9256813307,-4311034.231215485,3847054.2895483174,-826.2443231733253
