,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2021-04-29-US-SJC-2,Pixel4,1303758706435,1,13,GPS_L1,1303758706358146166,-22751967.106,-13508333.826,-3159414.767,451.504,-51.855,-3149.389,37749.977,0.002,23123219.916,8.094,0.0,6.168,5.509,23160958.216000002,G13,1303758707435,-2682519.5164690334,-4311133.67031715,3846958.083043512,-671.9507682114288
1,2021-04-29-US-SJC-2,Pixel4,1303758706435,1,17,GPS_L1,1303758706364663798,-1193192.869,-16010700.947,21583963.796,2463.246,937.722,848.795,130238.865,0.003,21169282.999,1.799,0.0,3.564,2.932,21299515.368,G17,1303758707435,-2682519.5164690334,-4311133.67031715,3846958.083043512,-671.9507682114288
2,2021-04-29-US-SJC-2,Pixel4,1303758706435,1,15,GPS_L1,1303758706356165336,-26292920.281,-2606936.262,3812237.763,-441.958,-451.127,-3030.346,-45813.336,0.001,23717057.811,11.992,0.0,6.44,6.67,23671231.365,G15,1303758707435,-2682519.5164690334,-4311133.67031715,3846958.083043512,-671.9507682114288
3,2021-04-29-US-SJC-2,Pixel4,1303758706435,1,19,GPS_L1,1303758706368383509,-10496307.749,-17288285.674,16986890.29,2063.477,786.808,2030.915,-1929.823,0.001,20054141.695,2.998,0.0,3.149,2.488,20052206.235,G19,1303758707435,-2682519.5164690334,-4311133.67031715,3846958.083043512,-671.9507682114288
4,2021-04-29-US-SJC-2,Pixel4,1303758706435,1,2,GPS_L1,1303758706354824116,-13505240.993,-19630633.188,-11029026.787,-159.38,-1515.068,2736.34,-179883.325,-0.002,24119145.452,3.897,0.0,8.649,9.95,23939243.528,G2,1303758707435,-2682519.5164690334,-4311133.67031715,3846958.083043512,-671.9507682114288
5,2021-04-29-US-SJC-2,Pixel4,1303758706435,1,6,GPS_L1,1303758706360776855,-6092801.001,-25784371.33,-1279904.19,175.33,-208.621,3224.4,3364.219,0.001,22334559.195,5.696,0.0,5.402,4.316,22337913.696000002,G6,1303758707435,-2682519.5164690334,-4311133.67031715,3846958.083043512,-671.9507682114288
6,2021-04-29-US-SJC-2,Pixel4,1303758706435,1,14,GPS_L1,1303758706360762620,8366855.261,-20294202.833,14925576.544,1611.197,-1027.83,-2301.351,27491.949,-0.001,22338826.741,7.195,0.0,5.11,4.306,22366309.274,G14,1303758707435,-2682519.5164690334,-4311133.67031715,3846958.083043512,-671.9507682114288
7,2021-04-29-US-SJC-2,Pixel4,1303758706435,1,24,GPS_L1,1303758706362491391,-16314554.935,-1713286.392,20704454.242,-655.812,-2607.789,-684.799,13506.309,0.008,21820554.233,1.799,0.0,4.33,3.813,21834052.399,G24,1303758707435,-2682519.5164690334,-4311133.67031715,3846958.083043512,-671.9507682114288
8,2021-04-29-US-SJC-2,Pixel4,1303758706435,1,28,GPS_L1,1303758706362141962,4781984.253,-19090791.154,18483771.665,1860.742,-1224.91,-1781.492,173629.024,-0.0,21925310.412,5.696,0.0,4.234,3.487,22098931.715,G28,1303758707435,-2682519.5164690334,-4311133.67031715,3846958.083043512,-671.9507682114288
9,2021-04-29-US-SJC-2,Pixel4,1303758706435,1,30,GPS_L1,1303758706355490049,109277.818,-25673774.447,-6253492.079,496.543,733.851,-3000.259,-125768.754,-0.002,23919503.761,10.493,0.0,8.161,8.195,23793718.651,G30,1303758707435,-2682519.5164690334,-4311133.67031715,3846958.083043512,-671.9507682114288
0,2021-04-29-US-SJC-2,Pixel4,1303758707435,1,13,GPS_L1,1303758707358144136,-22751515.426,-13508385.608,-3162564.116,451.855,-51.708,-3149.323,37749.979,0.002,23123828.495,8.094,0.0,6.169,5.51,23161566.794999998,G13,1303758708435,-2682521.196479882,-4311125.617640524,3846965.866796916,-669.3979217573154
1,2021-04-29-US-SJC-2,Pixel4,1303758707435,1,17,GPS_L1,1303758707364662564,-1190729.548,-16009763.285,21584812.369,2463.401,937.605,848.353,130238.869,0.003,21169652.943,1.799,0.0,3.565,2.932,21299885.314999998,G17,1303758708435,-2682521.196479882,-4311125.617640524,3846965.866796916,-669.3979217573154
2,2021-04-29-US-SJC-2,Pixel4,1303758707435,1,15,GPS_L1,1303758707356163989,-26293362.066,-2607387.335,3809207.381,-441.613,-451.022,-3030.426,-45813.335,0.001,23717461.631,10.493,0.0,6.441,6.671,23671635.184,G15,1303758708435,-2682521.196479882,-4311125.617640524,3846965.866796916,-669.3979217573154
3,2021-04-29-US-SJC-2,Pixel4,1303758707435,1,19,GPS_L1,1303758707368383417,-10494244.128,-17287498.876,16988921.021,2063.763,786.789,2030.547,-1929.822,0.001,20054169.276,2.998,0.0,3.149,2.488,20052233.816999998,G19,1303758708435,-2682521.196479882,-4311125.617640524,3846965.866796916,-669.3979217573154
4,2021-04-29-US-SJC-2,Pixel4,1303758707435,1,2,GPS_L1,1303758707354826287,-13505400.371,-19632148.083,-11026290.32,-159.375,-1514.716,2736.583,-179883.327,-0.002,24118494.602,2.998,0.0,8.648,9.946,23938592.681000005,G2,1303758708435,-2682521.196479882,-4311125.617640524,3846965.866796916,-669.3979217573154
5,2021-04-29-US-SJC-2,Pixel4,1303758707435,1,6,GPS_L1,1303758707360778731,-6092625.637,-25784579.757,-1276679.77,175.397,-208.233,3224.427,3364.219,0.001,22333996.784,5.096,0.0,5.401,4.315,22337351.287,G6,1303758708435,-2682521.196479882,-4311125.617640524,3846965.866796916,-669.3979217573154
6,2021-04-29-US-SJC-2,Pixel4,1303758707435,1,12,GPS_L1,1303758707353891146,-22591716.938,7662815.171,11268562.658,1032.885,-1073.536,2753.378,-10308.996,-0.002,24398842.821,15.889,0.0,7.251,12.315,24388514.259,G12,1303758708435,-2682521.196479882,-4311125.617640524,3846965.866796916,-669.3979217573154
7,2021-04-29-US-SJC-2,Pixel4,1303758707435,1,14,GPS_L1,1303758707360761243,8368466.313,-20295230.617,14923275.037,1610.913,-1027.74,-2301.669,27491.948,-0.001,22339239.555,5.696,0.0,5.111,4.306,22366722.085999995,G14,1303758708435,-2682521.196479882,-4311125.617640524,3846965.866796916,-669.3979217573154
8,2021-04-29-US-SJC-2,Pixel4,1303758707435,1,24,GPS_L1,1303758707362492838,-16315210.806,-1715894.123,20703769.217,-655.926,-2607.666,-685.247,13506.317,0.008,21820120.433,1.799,0.0,4.33,3.812,21833618.608000003,G24,1303758708435,-2682521.196479882,-4311125.617640524,3846965.866796916,-669.3979217573154
9,2021-04-29-US-SJC-2,Pixel4,1303758707435,1,28,GPS_L1,1303758707362141035,4783844.867,-19092016.056,18481989.987,1860.492,-1224.897,-1781.866,173629.024,-0.0,21925588.32,6.296,0.0,4.235,3.487,22099209.622,G28,1303758708435,-2682521.196479882,-4311125.617640524,3846965.866796916,-669.3979217573154
10,2021-04-29-US-SJC-2,Pixel4,1303758707435,1,30,GPS_L1,1303758707355487684,109774.412,-25673040.424,-6256492.263,496.648,734.197,-3000.123,-125768.756,-0.002,23920212.77,20.985,0.0,8.163,8.199,23794427.652,G30,1303758708435,-2682521.196479882,-4311125.617640524,3846965.866796916,-669.3979217573154
0,2021-04-29-US-SJC-2,Pixel4,1303758708435,1,13,GPS_L1,1303758708358142157,-22751063.396,-13508437.242,-3165713.399,452.206,-51.562,-3149.256,37749.981,0.002,23124421.784,9.294,0.0,6.171,5.511,23162160.083,G13,1303758709435,-2682522.8833069853,-4311117.746722924,3846973.476448774,-673.6546799009257
1,2021-04-29-US-SJC-2,Pixel4,1303758708435,1,17,GPS_L1,1303758708364661321,-1188266.072,-16008825.739,21585660.499,2463.556,937.489,847.911,130238.872,0.003,21170025.585,2.998,0.0,3.565,2.933,21300257.959000003,G17,1303758709435,-2682522.8833069853,-4311117.746722924,3846973.476448774,-673.6546799009257
2,2021-04-29-US-SJC-2,Pixel4,1303758708435,1,15,GPS_L1,1303758708356162765,-26293803.505,-2607838.303,3806176.919,-441.267,-450.916,-3030.505,-45813.333,0.001,23717828.577,5.696,0.0,6.442,6.672,23672002.13,G15,1303758709435,-2682522.8833069853,-4311117.746722924,3846973.476448774,-673.6546799009257
3,2021-04-29-US-SJC-2,Pixel4,1303758708435,1,19,GPS_L1,1303758708368383351,-10492180.221,-17286712.097,16990951.383,2064.049,786.77,2030.18,-1929.821,0.001,20054189.062,3.298,0.0,3.149,2.488,20052253.604,G19,1303758709435,-2682522.8833069853,-4311117.746722924,3846973.476448774,-673.6546799009257
4,2021-04-29-US-SJC-2,Pixel4,1303758708435,1,2,GPS_L1,1303758708354828514,-13505559.744,-19633662.626,-11023553.609,-159.371,-1514.365,2736.826,-179883.329,-0.002,24117826.964,5.096,0.0,8.647,9.941,23937925.047000002,G2,1303758709435,-2682522.8833069853,-4311117.746722924,3846973.476448774,-673.6546799009257
5,2021-04-29-US-SJC-2,Pixel4,1303758708435,1,6,GPS_L1,1303758708360780532,-6092450.205,-25784787.795,-1273455.323,175.465,-207.845,3224.455,3364.22,0.001,22333456.858,5.096,0.0,5.4,4.315,22336811.362999998,G6,1303758709435,-2682522.8833069853,-4311117.746722924,3846973.476448774,-673.6546799009257
6,2021-04-29-US-SJC-2,Pixel4,1303758708435,1,12,GPS_L1,1303758708353892896,-22590683.944,7661741.495,11271315.919,1033.098,-1073.812,2753.133,-10308.998,-0.002,24398318.184,15.889,0.0,7.25,12.309,24387989.627,G12,1303758709435,-2682522.8833069853,-4311117.746722924,3846973.476448774,-673.6546799009257
7,2021-04-29-US-SJC-2,Pixel4,1303758708435,1,14,GPS_L1,1303758708360759937,8370077.082,-20296258.311,14920973.211,1610.63,-1027.651,-2301.987,27491.946,-0.001,22339631.084,13.79,0.0,5.112,4.307,22367113.610999998,G14,1303758709435,-2682522.8833069853,-4311117.746722924,3846973.476448774,-673.6546799009257
8,2021-04-29-US-SJC-2,Pixel4,1303758708435,1,24,GPS_L1,1303758708362494275,-16315866.791,-1718501.73,20703083.745,-656.041,-2607.542,-685.695,13506.324,0.008,21819689.632,2.099,0.0,4.329,3.812,21833187.815,G24,1303758709435,-2682522.8833069853,-4311117.746722924,3846973.476448774,-673.6546799009257
9,2021-04-29-US-SJC-2,Pixel4,1303758708435,1,28,GPS_L1,1303758708362140142,4785705.232,-19093240.945,18480207.935,1860.242,-1224.883,-1782.24,173629.024,-0.0,21925856.034,8.094,0.0,4.235,3.487,22099477.336000003,G28,1303758709435,-2682522.8833069853,-4311117.746722924,3846973.476448774,-673.6546799009257
10,2021-04-29-US-SJC-2,Pixel4,1303758708435,1,1,GPS_L1,1303758708353639896,14116042.197,-3713945.948,21925342.291,564.658,2783.787,140.392,210751.961,-0.004,24474165.676,15.889,0.0,7.461,16.604,24684893.572,G1,1303758709435,-2682522.8833069853,-4311117.746722924,3846973.476448774,-673.6546799009257
11,2021-04-29-US-SJC-2,Pixel4,1303758708435,1,30,GPS_L1,1303758708355485458,110271.111,-25672306.056,-6259492.312,496.753,734.542,-2999.988,-125768.758,-0.002,23920880.108,13.79,0.0,8.164,8.202,23795094.983999997,G30,1303758709435,-2682522.8833069853,-4311117.746722924,3846973.476448774,-673.6546799009257
0,2021-04-29-US-SJC-2,Pixel4,1303758709435,1,13,GPS_L1,1303758709358140198,-22750611.015,-13508488.73,-3168862.615,452.556,-51.415,-3149.189,37749.982,0.002,23125009.078,10.493,0.0,6.172,5.512,23162747.376000006,G13,1303758710435,-2682524.589146779,-4311110.138691814,3846980.8627135428,-675.7126889679324
1,2021-04-29-US-SJC-2,Pixel4,1303758709435,1,17,GPS_L1,1303758709364660187,-1185802.441,-16007888.311,21586508.188,2463.711,937.372,847.469,130238.875,0.003,21170365.549,1.799,0.0,3.565,2.933,21300597.926,G17,1303758710435,-2682524.589146779,-4311110.138691814,3846980.8627135428,-675.7126889679324
2,2021-04-29-US-SJC-2,Pixel4,1303758709435,1,15,GPS_L1,1303758709356161401,-26294244.598,-2608289.166,3803146.378,-440.922,-450.811,-3030.585,-45813.332,0.001,23718237.494,3.298,0.0,6.443,6.673,23672411.046,G15,1303758710435,-2682524.589146779,-4311110.138691814,3846980.8627135428,-675.7126889679324
3,2021-04-29-US-SJC-2,Pixel4,1303758709435,1,19,GPS_L1,1303758709368383277,-10490116.028,-17285925.337,16992981.379,2064.335,786.751,2029.812,-1929.82,0.001,20054211.247,3.598,0.0,3.149,2.488,20052275.79,G19,1303758710435,-2682524.589146779,-4311110.138691814,3846980.8627135428,-675.7126889679324
4,2021-04-29-US-SJC-2,Pixel4,1303758709435,1,2,GPS_L1,1303758709354830699,-13505719.113,-19635176.818,-11020816.655,-159.366,-1514.014,2737.069,-179883.331,-0.002,24117171.918,6.296,0.0,8.646,9.936,23937270.005,G2,1303758710435,-2682524.589146779,-4311110.138691814,3846980.8627135428,-675.7126889679324
5,2021-04-29-US-SJC-2,Pixel4,1303758709435,1,6,GPS_L1,1303758709360782383,-6092274.706,-25784995.446,-1270230.849,175.532,-207.457,3224.482,3364.221,0.001,22332901.942,4.797,0.0,5.4,4.314,22336256.449000005,G6,1303758710435,-2682524.589146779,-4311110.138691814,3846980.8627135428,-675.7126889679324
6,2021-04-29-US-SJC-2,Pixel4,1303758709435,1,14,GPS_L1,1303758709360758698,8371687.567,-20297285.916,14918671.067,1610.346,-1027.561,-2302.305,27491.945,-0.001,22340002.527,5.696,0.0,5.112,4.307,22367485.053,G14,1303758710435,-2682524.589146779,-4311110.138691814,3846980.8627135428,-675.7126889679324
7,2021-04-29-US-SJC-2,Pixel4,1303758709435,1,24,GPS_L1,1303758709362495692,-16316522.89,-1721109.214,20702397.825,-656.155,-2607.418,-686.142,13506.332,0.008,21819264.826,2.398,0.0,4.329,3.811,21832763.018,G24,1303758710435,-2682524.589146779,-4311110.138691814,3846980.8627135428,-675.7126889679324
8,2021-04-29-US-SJC-2,Pixel4,1303758709435,1,28,GPS_L1,1303758709362139268,4787565.346,-19094465.82,18478425.509,1859.992,-1224.869,-1782.615,173629.023,-0.0,21926118.053,7.195,0.0,4.236,3.488,22099739.351999994,G28,1303758710435,-2682524.589146779,-4311110.138691814,3846980.8627135428,-675.7126889679324
9,2021-04-29-US-SJC-2,Pixel4,1303758709435,1,30,GPS_L1,1303758709355482826,110767.916,-25671571.342,-6262492.224,496.858,734.888,-2999.853,-125768.76,-0.002,23921669.162,10.493,0.0,8.166,8.205,23795884.031,G30,1303758710435,-2682524.589146779,-4311110.138691814,3846980.8627135428,-675.7126889679324
0,2021-04-29-US-SJC-2,Pixel4,1303758710435,1,13,GPS_L1,1303758710358138222,-22750158.284,-13508540.071,-3172011.765,452.907,-51.268,-3149.122,37749.984,0.002,23125601.468,11.992,0.0,6.173,5.514,23163339.765,G13,1303758711435,-2682526.225665389,-4311102.783428556,3846987.9826187207,-704.8442629719468
1,2021-04-29-US-SJC-2,Pixel4,1303758710435,1,17,GPS_L1,1303758710364658947,-1183338.656,-16006950.999,21587355.434,2463.865,937.255,847.027,130238.878,0.003,21170737.292,2.099,0.0,3.566,2.933,21300969.671,G17,1303758711435,-2682526.225665389,-4311102.783428556,3846987.9826187207,-704.8442629719468
2,2021-04-29-US-SJC-2,Pixel4,1303758710435,1,15,GPS_L1,1303758710356159988,-26294685.346,-2608739.924,3800115.757,-440.577,-450.706,-3030.665,-45813.331,0.001,23718661.101,3.298,0.0,6.444,6.674,23672834.652000003,G15,1303758711435,-2682526.225665389,-4311102.783428556,3846987.9826187207,-704.8442629719468
3,2021-04-29-US-SJC-2,Pixel4,1303758710435,1,19,GPS_L1,1303758710368383209,-10488051.55,-17285138.596,16995011.006,2064.621,786.732,2029.444,-1929.819,0.001,20054231.633,3.598,0.0,3.15,2.488,20052296.176000003,G19,1303758711435,-2682526.225665389,-4311102.783428556,3846987.9826187207,-704.8442629719468
4,2021-04-29-US-SJC-2,Pixel4,1303758710435,1,2,GPS_L1,1303758710354832929,-13505878.477,-19636690.659,-11018079.459,-159.361,-1513.663,2737.311,-179883.333,-0.002,24116503.381,6.296,0.0,8.644,9.932,23936601.472,G2,1303758711435,-2682526.225665389,-4311102.783428556,3846987.9826187207,-704.8442629719468
5,2021-04-29-US-SJC-2,Pixel4,1303758710435,1,6,GPS_L1,1303758710360784234,-6092099.14,-25785202.708,-1267006.347,175.6,-207.069,3224.509,3364.222,0.001,22332347.026,3.897,0.0,5.399,4.313,22335701.536,G6,1303758711435,-2682526.225665389,-4311102.783428556,3846987.9826187207,-704.8442629719468
6,2021-04-29-US-SJC-2,Pixel4,1303758710435,1,14,GPS_L1,1303758710360757411,8373297.769,-20298313.43,14916368.606,1610.062,-1027.471,-2302.623,27491.944,-0.001,22340388.359,2.698,0.0,5.113,4.308,22367870.882,G14,1303758711435,-2682526.225665389,-4311102.783428556,3846987.9826187207,-704.8442629719468
7,2021-04-29-US-SJC-2,Pixel4,1303758710435,1,24,GPS_L1,1303758710362497147,-16317179.103,-1723716.573,20701711.457,-656.269,-2607.294,-686.59,13506.339,0.008,21818828.628,4.797,0.0,4.329,3.811,21832326.827,G24,1303758711435,-2682526.225665389,-4311102.783428556,3846987.9826187207,-704.8442629719468
8,2021-04-29-US-SJC-2,Pixel4,1303758710435,1,28,GPS_L1,1303758710362138434,4789425.21,-19095690.681,18476642.708,1859.741,-1224.855,-1782.989,173629.023,-0.0,21926368.08,2.698,0.0,4.236,3.488,22099989.378999993,G28,1303758711435,-2682526.225665389,-4311102.783428556,3846987.9826187207,-704.8442629719468
9,2021-04-29-US-SJC-2,Pixel4,1303758710435,1,30,GPS_L1,1303758710355480555,111264.827,-25670836.282,-6265492.003,496.964,735.234,-2999.717,-125768.763,-0.002,23922349.99,9.294,0.0,8.168,8.208,23796564.850999996,G30,1303758711435,-2682526.225665389,-4311102.783428556,3846987.9826187207,-704.8442629719468
0,2021-04-29-US-SJC-2,Pixel4,1303758711435,1,13,GPS_L1,1303758711358136221,-22749705.201,-13508591.266,-3175160.847,453.258,-51.121,-3149.055,37749.986,0.002,23126201.352,9.294,0.0,6.174,5.515,23163939.649000004,G13,1303758712435,-2682527.7184096426,-4311095.402878517,3846994.9169390094,-662.8621143084225
1,2021-04-29-US-SJC-2,Pixel4,1303758711435,1,17,GPS_L1,1303758711364657514,-1180874.716,-16006013.803,21588202.238,2464.02,937.139,846.585,130238.881,0.003,21171166.895,11.992,0.0,3.566,2.933,21301399.277000003,G17,1303758712435,-2682527.7184096426,-4311095.402878517,3846994.9169390094,-662.8621143084225
2,2021-04-29-US-SJC-2,Pixel4,1303758711435,1,15,GPS_L1,1303758711356158599,-26295125.749,-2609190.577,3797085.057,-440.231,-450.601,-3030.744,-45813.329,0.001,23719077.513,5.096,0.0,6.445,6.675,23673251.064,G15,1303758712435,-2682527.7184096426,-4311095.402878517,3846994.9169390094,-662.8621143084225
3,2021-04-29-US-SJC-2,Pixel4,1303758711435,1,19,GPS_L1,1303758711368383137,-10485986.785,-17284351.875,16997040.266,2064.907,786.712,2029.077,-1929.818,0.001,20054253.218,4.797,0.0,3.15,2.488,20052317.762,G19,1303758712435,-2682527.7184096426,-4311095.402878517,3846994.9169390094,-662.8621143084225
4,2021-04-29-US-SJC-2,Pixel4,1303758711435,1,2,GPS_L1,1303758711354835104,-13506037.836,-19638204.149,-11015342.021,-159.356,-1513.312,2737.554,-179883.335,-0.002,24115851.332,4.197,0.0,8.643,9.927,23935949.426999997,G2,1303758712435,-2682527.7184096426,-4311095.402878517,3846994.9169390094,-662.8621143084225
5,2021-04-29-US-SJC-2,Pixel4,1303758711435,1,6,GPS_L1,1303758711360786036,-6091923.506,-25785409.583,-1263781.819,175.667,-206.681,3224.536,3364.223,0.001,22331806.8,5.696,0.0,5.399,4.312,22335161.312000003,G6,1303758712435,-2682527.7184096426,-4311095.402878517,3846994.9169390094,-662.8621143084225
6,2021-04-29-US-SJC-2,Pixel4,1303758711435,1,14,GPS_L1,1303758711360756094,8374907.686,-20299340.855,14914065.826,1609.779,-1027.381,-2302.941,27491.943,-0.001,22340783.186,4.197,0.0,5.114,4.308,22368265.707000002,G14,1303758712435,-2682527.7184096426,-4311095.402878517,3846994.9169390094,-662.8621143084225
7,2021-04-29-US-SJC-2,Pixel4,1303758711435,1,24,GPS_L1,1303758711362498489,-16317835.431,-1726323.809,20701024.642,-656.383,-2607.171,-687.038,13506.347,0.008,21818426.306,8.094,0.0,4.329,3.81,21831924.514000002,G24,1303758712435,-2682527.7184096426,-4311095.402878517,3846994.9169390094,-662.8621143084225
8,2021-04-29-US-SJC-2,Pixel4,1303758711435,1,28,GPS_L1,1303758711362137447,4791284.824,-19096915.529,18474859.534,1859.491,-1224.841,-1783.363,173629.023,-0.0,21926663.975,9.294,0.0,4.236,3.488,22100285.273999996,G28,1303758712435,-2682527.7184096426,-4311095.402878517,3846994.9169390094,-662.8621143084225
9,2021-04-29-US-SJC-2,Pixel4,1303758711435,1,30,GPS_L1,1303758711355478579,111761.842,-25670100.876,-6268491.646,497.069,735.579,-2999.582,-125768.765,-0.002,23922942.38,10.493,0.0,8.17,8.211,23797157.233999997,G30,1303758712435,-2682527.7184096426,-4311095.402878517,3846994.9169390094,-662.8621143084225
0,2021-04-29-US-SJC-2,Pixel4,1303758712435,1,13,GPS_L1,1303758712358134304,-22749251.768,-13508642.313,-3178309.863,453.609,-50.975,-3148.989,37749.988,0.002,23126776.055,5.696,0.0,6.175,5.516,23164514.352,G13,1303758713435,-2682529.278880643,-4311088.1385569675,3847001.8233436923,-653.4656056284963
1,2021-04-29-US-SJC-2,Pixel4,1303758712435,1,17,GPS_L1,1303758712364656505,-1178410.621,-16005076.725,21589048.601,2464.174,937.022,846.143,130238.884,0.003,21171469.385,3.598,0.0,3.566,2.933,21301701.770000003,G17,1303758713435,-2682529.278880643,-4311088.1385569675,3847001.8233436923,-653.4656056284963
2,2021-04-29-US-SJC-2,Pixel4,1303758712435,1,15,GPS_L1,1303758712356157154,-26295565.806,-2609641.125,3794054.277,-439.886,-450.496,-3030.824,-45813.328,0.001,23719510.713,8.094,0.0,6.446,6.677,23673684.262,G15,1303758713435,-2682529.278880643,-4311088.1385569675,3847001.8233436923,-653.4656056284963
3,2021-04-29-US-SJC-2,Pixel4,1303758712435,1,19,GPS_L1,1303758712368383037,-10483921.735,-17283565.173,16999069.158,2065.193,786.693,2028.709,-1929.817,0.001,20054283.197,4.797,0.0,3.15,2.488,20052347.742,G19,1303758713435,-2682529.278880643,-4311088.1385569675,3847001.8233436923,-653.4656056284963
4,2021-04-29-US-SJC-2,Pixel4,1303758712435,1,2,GPS_L1,1303758712354837288,-13506197.19,-19639717.288,-11012604.339,-159.351,-1512.96,2737.796,-179883.337,-0.002,24115196.585,4.797,0.0,8.642,9.922,23935294.684,G2,1303758713435,-2682529.278880643,-4311088.1385569675,3847001.8233436923,-653.4656056284963
5,2021-04-29-US-SJC-2,Pixel4,1303758712435,1,6,GPS_L1,1303758712360787902,-6091747.804,-25785616.069,-1260557.264,175.735,-206.293,3224.563,3364.224,0.001,22331247.388,5.696,0.0,5.398,4.311,22334601.903,G6,1303758713435,-2682529.278880643,-4311088.1385569675,3847001.8233436923,-653.4656056284963
6,2021-04-29-US-SJC-2,Pixel4,1303758712435,1,12,GPS_L1,1303758712353899863,-22586549.835,7657444.029,11282326.511,1033.952,-1074.917,2752.154,-10309.007,-0.002,24396229.53,8.094,0.0,7.249,12.289,24385900.985,G12,1303758713435,-2682529.278880643,-4311088.1385569675,3847001.8233436923,-653.4656056284963
