,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
2,2021-04-29-US-SJC-2,Pixel4,1303758656435,1,15,GPS_L1,1303758656356233952,-26270391.181,-2584247.536,3963653.641,-459.2,-456.442,-3026.271,-45813.4,0.001,23696487.252,9.294,0.0,6.398,6.615,23650660.839000005,G15,1303758657435,-2682396.796979844,-4311532.191467607,3846600.7960427864,-834.2260834601555
3,2021-04-29-US-SJC-2,Pixel4,1303758656435,1,19,GPS_L1,1303758656368386308,-10599123.428,-17327648.57,16884886.14,2049.134,787.687,2049.234,-1929.87,0.001,20053302.576,5.096,0.0,3.143,2.487,20051367.076,G19,1303758657435,-2682396.796979844,-4311532.191467607,3846600.7960427864,-834.2260834601555
4,2021-04-29-US-SJC-2,Pixel4,1303758656435,1,2,GPS_L1,1303758656354716461,-13497267.261,-19554441.195,-11165539.149,-159.547,-1532.598,2724.116,-179883.217,-0.002,24151419.609,5.696,0.0,8.71,10.191,23971517.491,G2,1303758657435,-2682396.796979844,-4311532.191467607,3846600.7960427864,-834.2260834601555
5,2021-04-29-US-SJC-2,Pixel4,1303758656435,1,6,GPS_L1,1303758656360684048,-6101484.498,-25773455.079,-1441088.875,172.031,-228.032,3222.947,3364.176,0.001,22362382.034,3.897,0.0,5.434,4.355,22365736.421,G6,1303758657435,-2682396.796979844,-4311532.191467607,3846600.7960427864,-834.2260834601555
6,2021-04-29-US-SJC-2,Pixel4,1303758656435,1,14,GPS_L1,1303758656360828418,8285941.184,-20242700.669,15040245.311,1625.366,-1032.235,-2285.384,27492.012,-0.001,22319100.996,10.493,0.0,5.076,4.279,22346583.652999997,G14,1303758657435,-2682396.796979844,-4311532.191467607,3846600.7960427864,-834.2260834601555
7,2021-04-29-US-SJC-2,Pixel4,1303758656435,1,24,GPS_L1,1303758656362418466,-16281907.75,-1582743.521,20738134.254,-650.061,-2613.894,-662.391,13505.93,0.008,21842416.598,1.799,0.0,4.343,3.839,21855914.346,G24,1303758657435,-2682396.796979844,-4311532.191467607,3846600.7960427864,-834.2260834601555
8,2021-04-29-US-SJC-2,Pixel4,1303758656435,1,28,GPS_L1,1303758656362187113,4688635.26,-19029529.742,18572377.518,1873.211,-1225.525,-1762.73,173629.034,-0.0,21911774.483,10.493,0.0,4.212,3.473,22085395.832,G28,1303758657435,-2682396.796979844,-4311532.191467607,3846600.7960427864,-834.2260834601555
9,2021-04-29-US-SJC-2,Pixel4,1303758656435,1,30,GPS_L1,1303758656355604280,84581.408,-25710034.225,-6103311.944,491.333,716.531,-3006.934,-125768.652,-0.002,23885258.168,11.992,0.0,8.076,8.043,23759473.397,G30,1303758657435,-2682396.796979844,-4311532.191467607,3846600.7960427864,-834.2260834601555
0,2021-04-29-US-SJC-2,Pixel4,1303758657435,1,13,GPS_L1,1303758657358242147,-22773669.989,-13505615.601,-3005016.387,434.334,-59.114,-3152.572,37749.893,0.002,23094445.537,5.696,0.0,6.113,5.449,23132183.867999997,G13,1303758658435,-2682400.627776262,-4311524.262184035,3846606.970718911,-827.3744080646516
1,2021-04-29-US-SJC-2,Pixel4,1303758657435,1,17,GPS_L1,1303758657364723277,-1313704.853,-16056788.501,21541842.678,2455.594,943.391,870.431,130238.711,0.003,21151451.643,4.197,0.0,3.546,2.921,21281683.887,G17,1303758658435,-2682400.627776262,-4311524.262184035,3846606.970718911,-827.3744080646516
2,2021-04-29-US-SJC-2,Pixel4,1303758657435,1,19,GPS_L1,1303758657368386266,-10597074.149,-17326860.892,16886935.19,2049.422,787.67,2048.868,-1929.869,0.001,20053315.167,3.897,0.0,3.143,2.487,20051379.668,G19,1303758658435,-2682400.627776262,-4311524.262184035,3846606.970718911,-827.3744080646516
3,2021-04-29-US-SJC-2,Pixel4,1303758657435,1,2,GPS_L1,1303758657354718626,-13497426.808,-19555973.62,-11162814.903,-159.545,-1532.248,2724.362,-179883.219,-0.002,24150770.558,9.294,0.0,8.709,10.186,23970868.444,G2,1303758658435,-2682400.627776262,-4311524.262184035,3846606.970718911,-827.3744080646516
4,2021-04-29-US-SJC-2,Pixel4,1303758657435,1,6,GPS_L1,1303758657360685901,-6101312.434,-25773682.917,-1437865.907,172.096,-227.644,3222.977,3364.177,0.001,22361826.518,3.897,0.0,5.433,4.354,22365180.908000004,G6,1303758658435,-2682400.627776262,-4311524.262184035,3846606.970718911,-827.3744080646516
5,2021-04-29-US-SJC-2,Pixel4,1303758657435,1,14,GPS_L1,1303758657360827139,8287566.406,-20243732.859,15037959.769,1625.083,-1032.149,-2285.705,27492.01,-0.001,22319484.431,9.294,0.0,5.077,4.28,22346967.084000003,G14,1303758658435,-2682400.627776262,-4311524.262184035,3846606.970718911,-827.3744080646516
6,2021-04-29-US-SJC-2,Pixel4,1303758657435,1,24,GPS_L1,1303758657362419931,-16282557.87,-1585357.358,20737471.637,-650.177,-2613.773,-662.84,13505.937,0.008,21841977.402,1.799,0.0,4.343,3.838,21855475.158,G24,1303758658435,-2682400.627776262,-4311524.262184035,3846606.970718911,-827.3744080646516
7,2021-04-29-US-SJC-2,Pixel4,1303758657435,1,28,GPS_L1,1303758657362186238,4690508.345,-19030755.26,18570614.6,1872.963,-1225.514,-1763.106,173629.034,-0.0,21912036.801,5.096,0.0,4.212,3.474,22085658.149,G28,1303758658435,-2682400.627776262,-4311524.262184035,3846606.970718911,-827.3744080646516
8,2021-04-29-US-SJC-2,Pixel4,1303758657435,1,30,GPS_L1,1303758657355601861,85072.792,-25709317.522,-6106318.804,491.436,716.878,-3006.802,-125768.654,-0.002,23885983.366,13.79,0.0,8.077,8.046,23760198.589,G30,1303758658435,-2682400.627776262,-4311524.262184035,3846606.970718911,-827.3744080646516
0,2021-04-29-US-SJC-2,Pixel4,1303758658435,1,13,GPS_L1,1303758658358240227,-22773235.481,-13505674.64,-3008168.921,434.684,-58.964,-3152.508,37749.894,0.002,23095021.138,4.197,0.0,6.114,5.451,23132759.467,G13,1303758659435,-2682404.39935922,-4311516.477727399,3846613.0086461385,-833.2123902082153
1,2021-04-29-US-SJC-2,Pixel4,1303758658435,1,17,GPS_L1,1303758658364722065,-1311249.183,-16055845.169,21542712.887,2455.751,943.276,869.99,130238.715,0.003,21151814.992,4.197,0.0,3.547,2.921,21282047.239,G17,1303758659435,-2682404.39935922,-4311516.477727399,3846613.0086461385,-833.2123902082153
2,2021-04-29-US-SJC-2,Pixel4,1303758658435,1,15,GPS_L1,1303758658356231217,-26271308.89,-2585160.204,3957600.941,-458.511,-456.227,-3026.437,-45813.398,0.001,23697307.184,11.992,0.0,6.4,6.617,23651480.769000005,G15,1303758659435,-2682404.39935922,-4311516.477727399,3846613.0086461385,-833.2123902082153
3,2021-04-29-US-SJC-2,Pixel4,1303758658435,1,19,GPS_L1,1303758658368386218,-10595024.583,-17326073.23,16888983.875,2049.709,787.654,2048.503,-1929.868,0.001,20053329.557,4.797,0.0,3.144,2.487,20051394.058,G19,1303758659435,-2682404.39935922,-4311516.477727399,3846613.0086461385,-833.2123902082153
4,2021-04-29-US-SJC-2,Pixel4,1303758658435,1,2,GPS_L1,1303758658354720823,-13497586.352,-19557505.696,-11160090.412,-159.543,-1531.898,2724.608,-179883.221,-0.002,24150111.914,7.195,0.0,8.708,10.181,23970209.803999998,G2,1303758659435,-2682404.39935922,-4311516.477727399,3846613.0086461385,-833.2123902082153
5,2021-04-29-US-SJC-2,Pixel4,1303758658435,1,6,GPS_L1,1303758658360687792,-6101140.306,-25773910.366,-1434642.908,172.161,-227.256,3223.008,3364.178,0.001,22361259.611,3.897,0.0,5.433,4.354,22364614.002000004,G6,1303758659435,-2682404.39935922,-4311516.477727399,3846613.0086461385,-833.2123902082153
6,2021-04-29-US-SJC-2,Pixel4,1303758658435,1,14,GPS_L1,1303758658360825846,8289191.345,-20244764.963,15035673.907,1624.8,-1032.062,-2286.025,27492.009,-0.001,22319872.063,11.992,0.0,5.077,4.28,22347354.715,G14,1303758659435,-2682404.39935922,-4311516.477727399,3846613.0086461385,-833.2123902082153
7,2021-04-29-US-SJC-2,Pixel4,1303758658435,1,24,GPS_L1,1303758658362421397,-16283208.107,-1587971.075,20736808.571,-650.293,-2613.653,-663.289,13505.945,0.008,21841537.906,1.799,0.0,4.343,3.838,21855035.67,G24,1303758659435,-2682404.39935922,-4311516.477727399,3846613.0086461385,-833.2123902082153
8,2021-04-29-US-SJC-2,Pixel4,1303758658435,1,28,GPS_L1,1303758658362185353,4692381.181,-19031980.768,18568851.307,1872.714,-1225.503,-1763.482,173629.034,-0.0,21912302.117,7.195,0.0,4.212,3.474,22085923.465,G28,1303758659435,-2682404.39935922,-4311516.477727399,3846613.0086461385,-833.2123902082153
9,2021-04-29-US-SJC-2,Pixel4,1303758658435,1,30,GPS_L1,1303758658355599623,85564.279,-25708600.471,-6109325.534,491.54,717.225,-3006.67,-125768.656,-0.002,23886654.302,15.889,0.0,8.079,8.049,23760869.518000003,G30,1303758659435,-2682404.39935922,-4311516.477727399,3846613.0086461385,-833.2123902082153
0,2021-04-29-US-SJC-2,Pixel4,1303758659435,1,13,GPS_L1,1303758659358238189,-22772800.622,-13505733.529,-3011321.391,435.034,-58.815,-3152.445,37749.896,0.002,23095632.115,11.992,0.0,6.115,5.452,23133370.444000002,G13,1303758660435,-2682408.116543682,-4311508.793105932,3846618.9071113155,-828.7834732398493
1,2021-04-29-US-SJC-2,Pixel4,1303758659435,1,17,GPS_L1,1303758659364720823,-1308793.356,-16054901.952,21543582.654,2455.909,943.161,869.548,130238.718,0.003,21152187.334,2.998,0.0,3.547,2.921,21282419.584,G17,1303758660435,-2682408.116543682,-4311508.793105932,3846618.9071113155,-828.7834732398493
2,2021-04-29-US-SJC-2,Pixel4,1303758659435,1,19,GPS_L1,1303758659368386200,-10592974.729,-17325285.585,16891032.195,2049.997,787.638,2048.138,-1929.867,0.001,20053334.954,6.296,0.0,3.144,2.487,20051399.456,G19,1303758660435,-2682408.116543682,-4311508.793105932,3846618.9071113155,-828.7834732398493
3,2021-04-29-US-SJC-2,Pixel4,1303758659435,1,2,GPS_L1,1303758659354723036,-13497745.894,-19559037.421,-11157365.674,-159.54,-1531.548,2724.854,-179883.223,-0.002,24149448.473,9.294,0.0,8.707,10.176,23969546.367000002,G2,1303758660435,-2682408.116543682,-4311508.793105932,3846618.9071113155,-828.7834732398493
4,2021-04-29-US-SJC-2,Pixel4,1303758659435,1,6,GPS_L1,1303758659360689632,-6100968.112,-25774137.428,-1431419.879,172.225,-226.867,3223.039,3364.179,0.001,22360707.992,4.797,0.0,5.432,4.353,22364062.386,G6,1303758660435,-2682408.116543682,-4311508.793105932,3846618.9071113155,-828.7834732398493
5,2021-04-29-US-SJC-2,Pixel4,1303758659435,1,12,GPS_L1,1303758659353805019,-22641048.339,7714027.042,11136119.597,1022.565,-1060.294,2765.05,-10308.89,-0.002,24424663.046,11.992,0.0,7.265,12.564,24414334.327,G12,1303758660435,-2682408.116543682,-4311508.793105932,3846618.9071113155,-828.7834732398493
6,2021-04-29-US-SJC-2,Pixel4,1303758659435,1,14,GPS_L1,1303758659360824587,8290816.001,-20245796.981,15033387.723,1624.517,-1031.975,-2286.346,27492.008,-0.001,22320249.501,8.094,0.0,5.078,4.281,22347732.15,G14,1303758660435,-2682408.116543682,-4311508.793105932,3846618.9071113155,-828.7834732398493
7,2021-04-29-US-SJC-2,Pixel4,1303758659435,1,24,GPS_L1,1303758659362422876,-16283858.458,-1590584.671,20736145.057,-650.408,-2613.532,-663.737,13505.952,0.008,21841094.513,1.799,0.0,4.342,3.837,21854592.286,G24,1303758660435,-2682408.116543682,-4311508.793105932,3846618.9071113155,-828.7834732398493
8,2021-04-29-US-SJC-2,Pixel4,1303758659435,1,28,GPS_L1,1303758659362184472,4694253.768,-19033206.264,18567087.638,1872.465,-1225.492,-1763.858,173629.033,-0.0,21912566.235,6.296,0.0,4.213,3.474,22086187.581,G28,1303758660435,-2682408.116543682,-4311508.793105932,3846618.9071113155,-828.7834732398493
9,2021-04-29-US-SJC-2,Pixel4,1303758659435,1,30,GPS_L1,1303758659355597501,86055.869,-25707883.074,-6112332.131,491.643,717.572,-3006.538,-125768.658,-0.002,23887290.461,18.287,0.0,8.081,8.052,23761505.669999998,G30,1303758660435,-2682408.116543682,-4311508.793105932,3846618.9071113155,-828.7834732398493
0,2021-04-29-US-SJC-2,Pixel4,1303758660435,1,17,GPS_L1,1303758660364719628,-1306337.371,-16053958.85,21544451.98,2456.066,943.046,869.107,130238.721,0.003,21152545.586,2.698,0.0,3.547,2.921,21282777.839,G17,1303758661435,-2682411.7841264466,-4311501.190695745,3846624.7153956457,-832.8520789445331
1,2021-04-29-US-SJC-2,Pixel4,1303758660435,1,19,GPS_L1,1303758660368386161,-10590924.588,-17324497.956,16893080.15,2050.285,787.621,2047.772,-1929.866,0.001,20053346.645,4.797,0.0,3.144,2.487,20051411.148,G19,1303758661435,-2682411.7841264466,-4311501.190695745,3846624.7153956457,-832.8520789445331
2,2021-04-29-US-SJC-2,Pixel4,1303758660435,1,2,GPS_L1,1303758660354725111,-13497905.434,-19560568.796,-11154640.691,-159.538,-1531.198,2725.1,-179883.225,-0.002,24148826.404,15.889,0.0,8.706,10.171,23968924.301999997,G2,1303758661435,-2682411.7841264466,-4311501.190695745,3846624.7153956457,-832.8520789445331
3,2021-04-29-US-SJC-2,Pixel4,1303758660435,1,6,GPS_L1,1303758660360691549,-6100795.854,-25774364.1,-1428196.819,172.29,-226.479,3223.069,3364.179,0.001,22360133.29,4.197,0.0,5.431,4.352,22363487.685999997,G6,1303758661435,-2682411.7841264466,-4311501.190695745,3846624.7153956457,-832.8520789445331
4,2021-04-29-US-SJC-2,Pixel4,1303758660435,1,12,GPS_L1,1303758660353806812,-22640025.663,7712966.608,11138884.531,1022.782,-1060.57,2764.808,-10308.892,-0.002,24424125.518,10.493,0.0,7.265,12.559,24413796.801999997,G12,1303758661435,-2682411.7841264466,-4311501.190695745,3846624.7153956457,-832.8520789445331
5,2021-04-29-US-SJC-2,Pixel4,1303758660435,1,14,GPS_L1,1303758660360823357,8292440.373,-20246828.911,15031101.22,1624.234,-1031.888,-2286.666,27492.007,-0.001,22320618.246,8.094,0.0,5.079,4.281,22348100.893,G14,1303758661435,-2682411.7841264466,-4311501.190695745,3846624.7153956457,-832.8520789445331
6,2021-04-29-US-SJC-2,Pixel4,1303758660435,1,24,GPS_L1,1303758660362424349,-16284508.926,-1593198.146,20735481.094,-650.524,-2613.411,-664.186,13505.96,0.008,21840652.919,1.799,0.0,4.342,3.837,21854150.7,G24,1303758661435,-2682411.7841264466,-4311501.190695745,3846624.7153956457,-832.8520789445331
7,2021-04-29-US-SJC-2,Pixel4,1303758660435,1,28,GPS_L1,1303758660362183643,4696126.107,-19034431.75,18565323.593,1872.216,-1225.481,-1764.234,173629.033,-0.0,21912814.763,4.197,0.0,4.213,3.474,22086436.109,G28,1303758661435,-2682411.7841264466,-4311501.190695745,3846624.7153956457,-832.8520789445331
8,2021-04-29-US-SJC-2,Pixel4,1303758660435,1,30,GPS_L1,1303758660355595166,86547.563,-25707165.329,-6115338.596,491.746,717.919,-3006.406,-125768.66,-0.002,23887990.477,11.992,0.0,8.083,8.055,23762205.679,G30,1303758661435,-2682411.7841264466,-4311501.190695745,3846624.7153956457,-832.8520789445331
0,2021-04-29-US-SJC-2,Pixel4,1303758661435,1,17,GPS_L1,1303758661364718351,-1303881.229,-16053015.863,21545320.865,2456.223,942.932,868.666,130238.724,0.003,21152928.421,4.797,0.0,3.548,2.922,21283160.675,G17,1303758662435,-2682415.4471843108,-4311493.756856699,3846630.454541928,-823.9145480501973
1,2021-04-29-US-SJC-2,Pixel4,1303758661435,1,19,GPS_L1,1303758661368386101,-10588874.159,-17323710.343,16895127.738,2050.572,787.605,2047.407,-1929.865,0.001,20053364.633,4.197,0.0,3.144,2.487,20051429.137000002,G19,1303758662435,-2682415.4471843108,-4311493.756856699,3846630.454541928,-823.9145480501973
2,2021-04-29-US-SJC-2,Pixel4,1303758661435,1,2,GPS_L1,1303758661354727322,-13498064.972,-19562099.821,-11151915.462,-159.536,-1530.847,2725.346,-179883.228,-0.002,24148163.563,18.287,0.0,8.704,10.166,23968261.465,G2,1303758662435,-2682415.4471843108,-4311493.756856699,3846630.454541928,-823.9145480501973
3,2021-04-29-US-SJC-2,Pixel4,1303758661435,1,6,GPS_L1,1303758661360693405,-6100623.531,-25774590.385,-1424973.728,172.355,-226.091,3223.1,3364.18,0.001,22359576.876,4.197,0.0,5.431,4.351,22362931.273999996,G6,1303758662435,-2682415.4471843108,-4311493.756856699,3846630.454541928,-823.9145480501973
4,2021-04-29-US-SJC-2,Pixel4,1303758661435,1,12,GPS_L1,1303758661353808712,-22639002.772,7711905.899,11141649.223,1022.998,-1060.846,2764.566,-10308.895,-0.002,24423555.913,8.094,0.0,7.264,12.553,24413227.201,G12,1303758662435,-2682415.4471843108,-4311493.756856699,3846630.454541928,-823.9145480501973
5,2021-04-29-US-SJC-2,Pixel4,1303758661435,1,14,GPS_L1,1303758661360822040,8294064.463,-20247860.754,15028814.396,1623.951,-1031.801,-2286.987,27492.005,-0.001,22321013.073,8.094,0.0,5.08,4.282,22348495.716,G14,1303758662435,-2682415.4471843108,-4311493.756856699,3846630.454541928,-823.9145480501973
6,2021-04-29-US-SJC-2,Pixel4,1303758661435,1,24,GPS_L1,1303758661362425822,-16285159.509,-1595811.5,20734816.683,-650.639,-2613.29,-664.634,13505.968,0.008,21840211.325,1.799,0.0,4.342,3.836,21853709.115,G24,1303758662435,-2682415.4471843108,-4311493.756856699,3846630.454541928,-823.9145480501973
7,2021-04-29-US-SJC-2,Pixel4,1303758661435,1,28,GPS_L1,1303758661362182708,4697998.197,-19035657.224,18563559.171,1871.967,-1225.47,-1764.61,173629.033,-0.0,21913095.068,5.696,0.0,4.214,3.475,22086716.411999997,G28,1303758662435,-2682415.4471843108,-4311493.756856699,3846630.454541928,-823.9145480501973
8,2021-04-29-US-SJC-2,Pixel4,1303758661435,1,30,GPS_L1,1303758661355592883,87039.36,-25706447.238,-6118344.929,491.849,718.266,-3006.274,-125768.662,-0.002,23888674.903,13.79,0.0,8.084,8.058,23762890.099000003,G30,1303758662435,-2682415.4471843108,-4311493.756856699,3846630.454541928,-823.9145480501973
0,2021-04-29-US-SJC-2,Pixel4,1303758662435,1,17,GPS_L1,1303758662364717173,-1301424.93,-16052072.99,21546189.309,2456.381,942.817,868.225,130238.727,0.003,21153281.576,4.197,0.0,3.548,2.922,21283513.833000004,G17,1303758663435,-2682418.983788136,-4311486.4737437,3846636.1299339053,-832.4048634293889
1,2021-04-29-US-SJC-2,Pixel4,1303758662435,1,19,GPS_L1,1303758662368386041,-10586823.442,-17322922.747,16897174.962,2050.86,787.588,2047.041,-1929.864,0.001,20053382.621,4.797,0.0,3.144,2.487,20051447.126,G19,1303758663435,-2682418.983788136,-4311486.4737437,3846636.1299339053,-832.4048634293889
2,2021-04-29-US-SJC-2,Pixel4,1303758662435,1,6,GPS_L1,1303758662360695276,-6100451.143,-25774816.281,-1421750.607,172.42,-225.702,3223.13,3364.181,0.001,22359015.964,4.797,0.0,5.43,4.35,22362370.365000002,G6,1303758663435,-2682418.983788136,-4311486.4737437,3846636.1299339053,-832.4048634293889
3,2021-04-29-US-SJC-2,Pixel4,1303758662435,1,12,GPS_L1,1303758662353810543,-22637979.664,7710844.913,11144413.674,1023.214,-1061.121,2764.324,-10308.897,-0.002,24423006.993,7.195,0.0,7.264,12.548,24412678.284,G12,1303758663435,-2682418.983788136,-4311486.4737437,3846636.1299339053,-832.4048634293889
4,2021-04-29-US-SJC-2,Pixel4,1303758662435,1,14,GPS_L1,1303758662360820699,8295688.269,-20248892.511,15026527.252,1623.668,-1031.714,-2287.307,27492.004,-0.001,22321415.094,8.094,0.0,5.08,4.282,22348897.736,G14,1303758663435,-2682418.983788136,-4311486.4737437,3846636.1299339053,-832.4048634293889
5,2021-04-29-US-SJC-2,Pixel4,1303758662435,1,24,GPS_L1,1303758662362427288,-16285810.208,-1598424.733,20734151.823,-650.755,-2613.169,-665.083,13505.975,0.008,21839771.829,1.499,0.0,4.342,3.836,21853269.626000002,G24,1303758663435,-2682418.983788136,-4311486.4737437,3846636.1299339053,-832.4048634293889
6,2021-04-29-US-SJC-2,Pixel4,1303758662435,1,28,GPS_L1,1303758662362181794,4699870.037,-19036882.687,18561794.374,1871.719,-1225.458,-1764.986,173629.033,-0.0,21913369.079,4.197,0.0,4.214,3.475,22086990.422999997,G28,1303758663435,-2682418.983788136,-4311486.4737437,3846636.1299339053,-832.4048634293889
7,2021-04-29-US-SJC-2,Pixel4,1303758662435,1,1,GPS_L1,1303758662353724635,14090251.461,-3842021.098,21918378.324,556.677,2784.683,162.389,210752.144,-0.004,24448761.563,18.287,0.0,7.444,16.202,24659490.061000004,G1,1303758663435,-2682418.983788136,-4311486.4737437,3846636.1299339053,-832.4048634293889
8,2021-04-29-US-SJC-2,Pixel4,1303758662435,1,30,GPS_L1,1303758662355590685,87531.26,-25705728.799,-6121351.129,491.953,718.613,-3006.141,-125768.664,-0.002,23889333.847,10.493,0.0,8.086,8.061,23763549.036,G30,1303758663435,-2682418.983788136,-4311486.4737437,3846636.1299339053,-832.4048634293889
0,2021-04-29-US-SJC-2,Pixel4,1303758663435,1,17,GPS_L1,1303758663364715958,-1298968.473,-16051130.233,21547057.312,2456.538,942.702,867.784,130238.73,0.003,21153645.824,3.598,0.0,3.549,2.922,21283878.083000004,G17,1303758664435,-2682421.732668166,-4311479.36303276,3846642.0930321994,-814.3878392833484
1,2021-04-29-US-SJC-2,Pixel4,1303758663435,1,15,GPS_L1,1303758663356224510,-26273597.136,-2587439.996,3942467.74,-456.789,-455.691,-3026.851,-45813.391,0.001,23699317.892,10.493,0.0,6.404,6.622,23653491.475,G15,1303758664435,-2682421.732668166,-4311479.36303276,3846642.0930321994,-814.3878392833484
2,2021-04-29-US-SJC-2,Pixel4,1303758663435,1,19,GPS_L1,1303758663368386005,-10584772.438,-17322135.167,16899221.82,2051.147,787.572,2046.676,-1929.863,0.001,20053393.413,4.797,0.0,3.144,2.487,20051457.918999996,G19,1303758664435,-2682421.732668166,-4311479.36303276,3846642.0930321994,-814.3878392833484
3,2021-04-29-US-SJC-2,Pixel4,1303758663435,1,6,GPS_L1,1303758663360697147,-6100278.69,-25775041.789,-1418527.456,172.485,-225.314,3223.16,3364.182,0.001,22358455.052,4.197,0.0,5.429,4.35,22361809.455,G6,1303758664435,-2682421.732668166,-4311479.36303276,3846642.0930321994,-814.3878392833484
4,2021-04-29-US-SJC-2,Pixel4,1303758663435,1,12,GPS_L1,1303758663353812305,-22636956.34,7709783.653,11147177.882,1023.43,-1061.397,2764.083,-10308.899,-0.002,24422478.758,5.696,0.0,7.264,12.543,24412150.052,G12,1303758664435,-2682421.732668166,-4311479.36303276,3846642.0930321994,-814.3878392833484
