50,37.33504870851563,-121.89790583807637,-21.512948454702695
51,37.33561013068472,-121.89808105451114,12.751837721270954
52,37.335641225726604,-121.89822283819062,1.6435698245593173
53,37.33508142904342,-121.89817596391993,-12.59535201530214
54,37.33511249345891,-121.89781570650474,6.896203392544294
55,37.33569942064134,-121.8982337056738,-7.867783188380325
56,37.335766639223664,-121.89830621914719,0.5381825878878755
57,37.33533956446394,-121.89819793170794,1.1757707751783646
58,37.33564873285882,-121.89732341645764,28.499493344279376
59,37.3349745768797,-121.8979569696031,-4.99340390074254
60,37.335124772550316,-121.89801972958004,8.44350925660275
61,37.33544893376951,-121.89740101066596,-26.497677536260387
62,37.33532396710342,-121.89731414827618,-25.398047976424078
63,37.33529741841069,-121.89669845396037,4.440279063654826
64,37.335355831121475,-121.8971504454547,-11.103145675100388
65,37.33529885803516,-121.8968938445219,24.707571754672074
66,37.33550083146931,-121.89680871189783,-46.31424872617812
67,37.335352729814446,-121.89677261941128,-19.387456945842803
68,37.33513110664115,-121.89656263395494,-20.53253766826532
69,37.33528994026647,-121.89646653713854,11.708454632050167
70,37.335150542882026,-121.89657242283674,-25.01944385598958
71,37.33562945226871,-121.89687914536174,-17.76985004975649
72,37.33552168945782,-121.8970477476301,-30.31623654981796
73,37.335054940264015,-121.89624480504234,-26.155509856045498
74,37.335199879205305,-121.89649449125369,-2.0594025275402745
75,37.33554428955095,-121.89650718893088,-39.097619756286754
76,37.33524440791324,-121.89577284480178,27.580091656227605
77,37.33533234586135,-121.89661540231151,10.989504721276912
78,37.33494890950999,-121.89598319997576,-32.59065434556001
79,37.33496624855106,-121.89620783591266,18.38724843777723
80,37.334639550155224,-121.89575458809884,-26.43075081490704
81,37.33451565772846,-121.8957752948342,-3.234054897813938
82,37.334658665504705,-121.89611180659163,-17.56151298453871
83,37.334479140244504,-121.89619225956378,-24.33840619438511
84,37.33425168838764,-121.89560463806224,-21.813705683423205
85,37.33455434492736,-121.89611457676804,-44.236479459355515
86,37.334400131433924,-121.89532889108904,4.740063899048017
87,37.33420871603446,-121.89553738327221,-57.918144036157635
88,37.3341082814374,-121.89565199387103,-42.650186260955316
89,37.3337909851853,-121.89584874070144,-15.320696467965613
90,37.334265287926335,-121.89604930441055,7.62202443243368
91,37.33406226151276,-121.89506211565343,-40.159294664114036
92,37.33395682435428,-121.89577088046569,11.375927889833793
93,37.33421646478178,-121.89586063837011,-39.08415957205283
94,37.334355839750174,-121.8955815147563,-55.79829285811728
95,37.333894060764656,-121.89525095740787,-23.2999976063647
96,37.334059948780975,-121.89550672597528,-31.980643713391377
97,37.33417606668162,-121.89583032029964,-43.234228227483825
98,37.33414376624052,-121.89583959445204,21.238255217793157
99,37.33417952532476,-121.89608572668081,-27.436984489487216
100,37.33411943875928,-121.89546415356115,-34.063477149320526
101,37.33396583724406,-121.8955321655253,5.047211690420389
102,37.33406261298485,-121.89607656713076,-25.795847893517116
103,37.33397587364161,-121.89542879600306,-44.87862621204481
104,37.33417984247611,-121.89535493370147,-49.21219760704039
105,37.33391467443446,-121.89512239022454,7.8279583922327145
106,37.33411857981679,-121.89517468220188,-45.74381972986486
107,37.33393305713986,-121.89550766731826,25.61854343643349
108,37.33418867333052,-121.89534585080007,-60.25498873273309
109,37.33435260817166,-121.89550743768989,-6.9801840546824945
110,37.33405558022485,-121.89545537886615,-36.229076849498455
111,37.333735643965646,-121.89497863800251,-15.963705293134975
112,37.334125021322926,-121.89499676963915,-35.84732920467307
113,37.33378268641575,-121.89509283899237,13.83645512667696
114,37.33402988266281,-121.8947557279525,4.251870031016107
115,37.33421332420755,-121.89497452431904,-11.214662349380717
116,37.33409195461717,-121.89469163189746,13.677533697906348
117,37.3340312421041,-121.89519534823923,-45.26935522620395
118,37.33392492183077,-121.89434092938507,-6.880819472545922
119,37.33428302449883,-121.89494592138601,-61.36780347394718
120,37.334699364034755,-121.89490448064464,-4.126871440653028
121,37.334083910463455,-121.89495338734656,28.395211856054726
122,37.33438520676913,-121.89479325524469,-40.999427327225256
123,37.33391939808871,-121.89433004474033,-11.453333938199663
124,37.33440009899031,-121.89508865007681,-14.060576435747242
125,37.334296725806844,-121.89440557543449,-32.798390599424565
126,37.33427103774763,-121.89553039985825,-25.27041879514795
127,37.334579982513425,-121.89488026184938,-26.724933893399594
128,37.33399575221327,-121.89434091313184,-5.889787689489305
129,37.334241478084685,-121.89494218325694,27.679092719389757
130,37.334292038749034,-121.89467213082985,1.750479413990311
131,37.33435884617553,-121.89490100883268,9.932167899393873
132,37.33424857095933,-121.89489651333147,37.587512780872395
133,37.33479552633215,-121.8946687529255,-33.6065640876638
134,37.3342987156586,-121.8953387550791,1.6019724608143753
135,37.33419185496709,-121.8950423752357,-6.560089002841915
136,37.3342505789314,-121.89481584397411,-52.028573158316064
137,37.33425320508726,-121.89523457963706,18.088599077385673
138,37.333759190817204,-121.89475947409629,-7.135807859321775
139,37.334120297518446,-121.89514145463937,9.943752611987845
140,37.33445720062886,-121.89434281674463,8.379734074235481
141,37.33416057638237,-121.89456332847742,-44.69196530775422
142,37.33440740353269,-121.89473375316167,-29.45666344010954
143,37.33439793162038,-121.89524904608116,-25.251592011905135
144,37.33428086607529,-121.8946356398103,31.41637137590801
145,37.333928271888375,-121.89504908095773,-8.59801917976821
146,37.33436440761347,-121.89463274847009,-53.121150462251734
147,37.33436504212308,-121.89505691826908,3.7992369303081657
148,37.33427480790815,-121.89490505492098,-30.744570957956608
149,37.33413898299217,-121.89471930295404,-49.461688998131834
150,37.33432120929968,-121.89480582847044,31.363163322414554
151,37.33419174581693,-121.89498352586155,40.75483513052524
152,37.33432303370888,-121.8948451634837,-61.52545602174719
153,37.33437110178077,-121.89426502048109,26.046384358472686
154,37.33396723112332,-121.89437387943526,-8.612814416065351
155,37.33408756184136,-121.89398994291332,-15.408830378479385
156,37.33430134340404,-121.89405641001228,-15.695978353155427
157,37.334548812770606,-121.89394798172648,-1.2774861912869095
158,37.33485017224061,-121.89453671190017,1.8640522889602793
159,37.33426420095937,-121.89373968255038,4.140184952007372
160,37.33451495734143,-121.89396588585949,67.20479523498193
161,37.33471082817846,-121.89357423710392,-47.3647651341483
162,37.33460043640333,-121.89364051765669,0.7193459757187286
163,37.334847366344114,-121.89345315752996,-62.645015618018434
164,37.334941980132626,-121.89367206498775,-1.6469319674759442
165,37.33483684451687,-121.89365278979095,-0.7798079469078243
166,37.33507074179836,-121.89313157716919,-29.971072208554535
167,37.33495667724779,-121.89259731678283,24.872292419587623
168,37.3350090928548,-121.89322713934123,30.206446305324732
169,37.33484996370735,-121.8931632267669,8.046491868662347
170,37.33517675432128,-121.89265011869189,40.24346667529862
171,37.335328373618246,-121.89281159952407,6.403812940602301
172,37.335474108290455,-121.89294359476656,3.678443458670182
173,37.335355274984295,-121.89286382824302,-29.41968500959502
174,37.335060144823984,-121.89262985088114,3.3726817739078356
175,37.33520455130327,-121.89235117618072,27.626861728974163
176,37.33506562855911,-121.89220238129174,29.936857081893617
177,37.33527996898424,-121.89223598836264,-73.20894927945557
178,37.335602074238146,-121.8922463734504,-11.654087905477711
179,37.33517326867735,-121.89203183823551,-7.604422518660477
180,37.33547199686351,-121.89227774334046,-62.79707782789549
181,37.33527102775126,-121.89193648187734,-7.550941869828719
182,37.335736339261636,-121.89243753187363,-22.645815486274785
183,37.33524951801308,-121.89178539332237,18.968628498502923
184,37.334981443366885,-121.8921234799184,7.9262535120152
185,37.33516703680575,-121.89169054852545,-35.23226350230468
186,37.334925315653116,-121.89214500836016,3.1936662431712137
187,37.33536579973469,-121.89235053800958,-2.939182952165419
188,37.33541564825199,-121.89225483023938,-41.40044258411029
189,37.33557324600034,-121.89227620618401,25.94747333035094
190,37.33514854264979,-121.89235240486974,2.2898477742984307
191,37.3351210206086,-121.89204925807111,-22.45693436388389
192,37.33556048813491,-121.89203053058156,41.98035747118997
193,37.33560449339723,-121.8918848628738,35.80663424488144
194,37.33544033862203,-121.89211195785226,-41.61075392534126
195,37.33536362343944,-121.89220096094445,49.61855277199346
196,37.33528144429682,-121.892079348508,-12.267947931195852
197,37.33575912689315,-121.8920148086371,18.753133648359416
198,37.33525940619887,-121.89186814359105,-9.340784382870712
199,37.335594042187765,-121.89238044475003,-36.45785164835474
200,37.331418032124745,-121.88554586906335,51.79874698058225
201,37.33159648076824,-121.8858223136997,-15.234185614592445
202,37.33115355460998,-121.88526608633377,-38.4960086440091
203,37.33094579818141,-121.8850623934341,-4.41885210384721
204,37.33108312469196,-121.88536473950826,4.369255586729864
205,37.33123326116491,-121.88578187288233,-8.885093599643103
206,37.330983961695495,-121.88509593998963,-24.225447782381046
207,37.33073834999328,-121.88496400775173,-54.71673080199273
208,37.33055214259257,-121.88444807846389,2.6911662270839902
209,37.33105460035145,-121.8847585266357,-9.776822066751151
210,37.33061310953023,-121.88505059698818,-14.530251666798923
211,37.330204758340756,-121.88492200798834,2.895583797661549
212,37.33020782436722,-121.88475501216097,-63.980527747106095
213,37.32993141174002,-121.88480425887515,-8.687670519709245
214,37.330100022782126,-121.88423427584783,19.667291643847538
215,37.32977638886857,-121.88405780920584,33.39029170241211
216,37.33005537438029,-121.88427730834826,42.963316119077845
217,37.329783053081115,-121.88432515259998,-26.762847048639152
218,37.32982704492887,-121.88462473034262,-2.0051533955044505
219,37.32945549038481,-121.88427911606233,-19.10744871578163
220,37.32988796923485,-121.88450936301649,36.34463044605856
221,37.329129173758204,-121.88380332526097,3.9460290991585594
222,37.329035604478136,-121.88400354330072,-13.271465424300176
223,37.32912807634686,-121.88424581149168,25.03944600621393
224,37.32944480591421,-121.88394218714558,18.05383143719603
225,37.328914393993905,-121.88431356473349,-6.987906762138859
226,37.32969697723778,-121.88377626785672,1.3334876127330304
227,37.32962518275165,-121.88378891104301,-21.09100990289527
228,37.328991874064734,-121.88412768230857,5.231754200888772
229,37.32916703958467,-121.88366702782504,31.049960551800883
230,37.329373459713054,-121.88391126680719,-39.64027761599109
231,37.32919806007222,-121.88373822927099,19.061539201733662
232,37.32930020558345,-121.88432313735107,7.328548149620703
233,37.32900559507757,-121.8838460242204,3.9289425684118746
234,37.3295811672379,-121.8834304165918,24.974289237245898
235,37.32943331139613,-121.8838640123921,-34.883317421802886
236,37.329312123741765,-121.88389227689791,23.844828822943107
237,37.32865558212237,-121.88353334270795,-14.72996221579637
238,37.32889550288682,-121.8838795002951,2.118122141839258
239,37.32878622189033,-121.88397173126644,22.525582997083507
240,37.3285067831592,-121.88439966709093,18.859804794747895
241,37.32921853848578,-121.88467974688686,-30.597895299186185
242,37.32851336436894,-121.88431278585074,3.088338335284648
243,37.329126515760684,-121.88484262772413,-7.400926367719996
244,37.329007969491826,-121.8848686193522,-19.727127404160647
245,37.3285877091247,-121.88466618172777,13.95848570338587
246,37.32914495921066,-121.88474097087247,-20.635415164586142
247,37.32831661288309,-121.88467934205006,22.53018991188373
248,37.329170991807366,-121.88420709033899,17.591756193754392
249,37.32878574587869,-121.88497878004512,-4.195246442728562
250,37.32893971821796,-121.88514013726872,-20.06289661369014
251,37.32871798088638,-121.88528856987277,2.2932342374822166
252,37.328631669722625,-121.88478577170899,-66.03827231707328
253,37.3287965291296,-121.88494612788033,-46.160071056190255
254,37.328769092207054,-121.88443166580645,26.186413443695535
255,37.32883378308511,-121.8852784792128,16.78031391571029
256,37.3286243663032,-121.88481544877568,-23.036187322715268
257,37.32940298948659,-121.88533571383843,2.9633893533578624
258,37.3288159497731,-121.88498879469185,-38.313584138104304
259,37.32918145293872,-121.88576333842012,-27.965336902757986
260,37.328860281082164,-121.8855626570459,-9.683809239621374
261,37.32956433082034,-121.88526979105097,14.672313528558705
262,37.3292218796979,-121.8854728108126,55.985567198536145
263,37.32990219175103,-121.8855261975094,-24.077697717835754
264,37.32972331624383,-121.88579577056527,-12.556183264326673
265,37.32938879793939,-121.88549868535807,-12.90918005379972
266,37.330001369418405,-121.88607554138669,11.108297064851056
267,37.33011128419918,-121.8861891527146,0.144621101476417
268,37.330046183632966,-121.88613468924247,-10.391246169931357
269,37.32999909037744,-121.88614739899782,41.22382954618826
270,37.33047794196983,-121.88567370323022,-6.7115088895000765
271,37.33010504292406,-121.88603241855662,-18.759032756557236
272,37.33008867205485,-121.88542780864238,7.378682923211111
273,37.33009303730367,-121.88643200768561,10.09992611188545
274,37.330131535307345,-121.88636534436611,12.513907536032976
275,37.33019141371737,-121.8861192029968,-41.456507207902625
276,37.33009168277948,-121.88614394748487,44.609574239860045
277,37.33060116766489,-121.88579212094126,39.06383868818084
278,37.33042781885746,-121.88601408115647,4.194448699214691
279,37.33017516810298,-121.88614561107069,18.1987764470627
280,37.33061681611348,-121.8860098709086,18.266168545916212
281,37.33072463648919,-121.88594574518083,19.815832405553735
282,37.33071535820133,-121.88679434515957,9.494458626556916
283,37.33067753326004,-121.8866807026873,-51.04464801902356
284,37.33090141199513,-121.88647295768051,41.32041603589702
285,37.33120731096911,-121.8868697034639,-20.11404214953984
286,37.33103933971437,-121.88660739716329,24.13715716344294
287,37.33115578760299,-121.8868660376852,48.523088438730795
288,37.33093861632059,-121.88683690370249,44.21704028322105
289,37.331138503954186,-121.8870039782153,-22.781999608791196
290,37.33132628514237,-121.88710301883921,-14.952776627837364
291,37.33173637678549,-121.88658532119196,1.4810888375841846
292,37.33187308998531,-121.88686161672307,8.971646926938494
293,37.332013537884116,-121.88701047746852,-20.474061797872544
294,37.33131233182701,-121.88672543552254,4.223000161564697
295,37.33115512093871,-121.88720222348931,9.821847476800443
296,37.33177504678489,-121.88701385978929,-3.649642609512934
297,37.33187259684698,-121.88784757674536,-16.44191957670822
298,37.33266382862166,-121.88730382522903,-27.574726789831264
299,37.33193232202819,-121.88790505726338,-33.36840280021534
300,37.332197815720065,-121.88789791937572,20.676688845964872
301,37.3319744967608,-121.88770979547446,-3.3902558622507994
302,37.33220142926378,-121.88826243806777,-20.349500480823526
303,37.332595117140684,-121.8880689135183,-39.16590332067843
304,37.33248688966009,-121.88807098519796,-4.710649079989047
305,37.33260362922284,-121.88791589873702,-29.48538179347527
306,37.33283817200829,-121.88812814077176,7.096802865788482
307,37.33298372281606,-121.88843037694443,-34.388142197875254
308,37.33297490608348,-121.88799610575764,-10.244986240283719
309,37.33314224293138,-121.88812584157077,27.87776008706042
310,37.332941277524164,-121.88803973746757,8.685358769070724
311,37.33310047467182,-121.88814233382558,-18.90115222886555
312,37.333098106419236,-121.8880475760748,-45.178314421262556
313,37.33304778110584,-121.88805904598398,-14.066094732583565
314,37.33336098562226,-121.88900707907352,11.57029343670245
315,37.33303164789721,-121.88824982596928,-15.492150614636287
316,37.333825722031605,-121.88867210698055,-30.61271439126591
317,37.333716702799116,-121.88865392037631,-17.395530369558877
318,37.33399188771196,-121.88871611300968,-22.804076820485967
319,37.33344744263576,-121.88874386412591,-4.411766162170465
320,37.33367933220915,-121.88935231442166,-14.404642293900684
321,37.33376789632028,-121.88886046921837,-48.3556123328849
322,37.33385131866887,-121.88928076881483,36.43252343664891
323,37.33376354799872,-121.88873862884736,-4.985078009677796
324,37.33384838480434,-121.88937873915721,-10.7083768080983
325,37.33461885710311,-121.88953997838728,3.3816539409353674
326,37.3343617619066,-121.8887542601479,20.648893500373813
327,37.33413293592344,-121.88894566761981,6.295886534733443
328,37.33498227453334,-121.88972290351775,1.9560597420227965
329,37.335039373232114,-121.88966470931679,-10.158404871418462
330,37.334613433499456,-121.88951585453148,58.10895988345739
331,37.334748850887976,-121.8894422082228,49.0387355342572
332,37.33512737886796,-121.88962307579784,-46.63780343040403
333,37.334465614848234,-121.88968894389473,1.0393736666552595
334,37.33533648884039,-121.88969645750703,13.867766797765865
335,37.33532518199889,-121.89008626702547,3.0139598726467383
336,37.33513770120812,-121.8902594999099,-45.87307481134066
337,37.33526491346316,-121.88972711774542,7.864705868592701
338,37.33498241638888,-121.88959103994043,-6.330203836021032
339,37.3353037488466,-121.88991478619354,-58.010537073130074
340,37.33529012849402,-121.89004114365132,-53.97632329972703
341,37.33544079209511,-121.88974093421353,-18.2935332027305
342,37.335853351212634,-121.89033550779826,-1.4844413464522737
343,37.33561604976437,-121.89007726031825,-0.49432693473809897
344,37.335688236231455,-121.89026762341071,-31.140963183927212
345,37.33601950768288,-121.89047743624282,45.237850496201894
346,37.33592126798863,-121.89023108288355,-23.45614293563821
347,37.33575994435521,-121.89082874981172,-20.83814097781928
348,37.33602391759833,-121.88984031702877,19.25980294160566
349,37.33605194879946,-121.89044221424071,-28.693484805628053
350,37.33586991099799,-121.89062368136692,-6.020688116958625
351,37.33635094411159,-121.8910643120069,-2.0312441309757214
352,37.33634594876813,-121.89061850546278,-23.335321148717192
353,37.33646364934804,-121.89027660804538,28.81516463214127
354,37.336093396207396,-121.89066617298964,-18.285086222394604
355,37.33644084249893,-121.89085585893439,22.810819525631818
356,37.336009445840276,-121.89088089186991,20.726086939321526
357,37.336111376423005,-121.89077651148031,21.7703964140727
358,37.33564435817521,-121.89063712630092,3.472237931989065
359,37.33620488656528,-121.89037969760702,-53.74073937091525
360,37.335877116919896,-121.89061001160768,-25.792587631446985
361,37.33599359234147,-121.89043677529847,-31.494166332263408
362,37.33619954276582,-121.89033936049765,-33.64817651718371
363,37.336251221501406,-121.88988238723212,14.111653226019191
364,37.336403664009566,-121.89051194662532,-42.24301161383235
365,37.336014944015695,-121.89017712350152,14.422982186207863
366,37.33615870974586,-121.89023244343288,-61.71702866377077
367,37.336648130172925,-121.89051970422352,-31.986526906084258
368,37.33613836918976,-121.89007464312367,-25.016442282069796
369,37.33613700836774,-121.890770926437,24.292688723971562
370,37.33639414932125,-121.89090438586773,17.15214804658667
371,37.33646266349051,-121.89100685367498,-10.399980356967866
372,37.336449882553374,-121.89050507772137,6.9319844332853275
373,37.33637550124035,-121.89043089249878,35.704985037175426
374,37.33620426393428,-121.89019605152338,42.475497740997156
375,37.33637831437771,-121.89020718574514,-16.09558080093702
376,37.33581347639514,-121.89054918463253,-14.667187339743888
377,37.336682390630266,-121.89059426087218,-13.131574509011752
378,37.33627913031798,-121.89050975850537,3.548734463736394
379,37.33623808897176,-121.89020391767065,-39.992131505661796
380,37.336178513666304,-121.89046307148452,-8.003431589814976
381,37.33630513663953,-121.89063600898369,11.25064115922022
382,37.335907402769244,-121.89062872347155,16.797093143521465
383,37.335929105028605,-121.89054579499961,4.314100325621184
384,37.33642180559003,-121.89070716770243,-36.33896506291327
385,37.33642040653055,-121.8905831339389,-22.764433255487457
386,37.33597614516745,-121.89000838642787,-25.205911234994733
387,37.336529488407244,-121.8906831795186,2.9000475789436093
388,37.33614399822887,-121.89049680875246,11.855858041198257
389,37.33646539187662,-121.89041861447278,10.372137657352182
390,37.336696403504845,-121.89068510508498,-15.469934050635908
391,37.33607647879358,-121.89075852170888,-30.02021539450973
392,37.33573094554337,-121.89041988026564,9.0324889572057
393,37.335955817707415,-121.89050106056641,21.000095926883354
394,37.335787058763955,-121.89006767374968,-13.807775523883052
395,37.33666884367177,-121.89026859383962,-0.735734315762788
396,37.336410771954355,-121.89052636626135,-50.20799688262161
397,37.336101509528106,-121.89036695528405,40.22327643199511
398,37.33591193313725,-121.89048402377529,47.53902975210572
399,37.33641119505277,-121.89027739921356,35.39444677184199
400,37.336129027740036,-121.89047617664907,-17.673496323295304
401,37.3360808093515,-121.89061623081821,45.38762322097847
402,37.33672741648369,-121.8902804460011,-12.717533616337576
403,37.335951574229796,-121.8902480815816,-20.969039791021878
404,37.33673705857601,-121.89036095573131,-24.699749344072575
405,37.33635671124096,-121.8904408493165,-0.3663913753505177
406,37.336040654986505,-121.89057180312427,26.015532746990417
407,37.335960610114356,-121.89024071166246,-56.04493502782243
408,37.33613378748686,-121.89041345228969,-2.6012021205043334
409,37.33646986828553,-121.89028758290729,12.134820519615007
410,37.33624138397215,-121.88990972683791,8.313734479823516
411,37.336475285543415,-121.89084280271837,-11.090747239529632
412,37.335969310094434,-121.89085286495262,-44.8322400716017
413,37.33619012807498,-121.89054177783302,-27.3046481667504
414,37.33574645434216,-121.89055628834689,18.912286536544308
415,37.336085598753975,-121.89073927825258,-19.79343779165468
416,37.3360651796835,-121.8906187138463,66.37910102948105
417,37.336347385060535,-121.89011808537195,-1.7301441137246651
418,37.33656576104915,-121.8907373536182,-6.324625797157001
419,37.33640228326586,-121.89054444303261,27.57977179284565
420,37.336100665968814,-121.89037610614616,21.822647938204685
421,37.33662581088868,-121.89034850704815,-12.010497682286289
422,37.33653190667134,-121.8901204349673,-2.6028063903740577
423,37.33641228597346,-121.8904816211893,-40.643118153104346
424,37.33618556545934,-121.89066384901352,8.908509357819083
425,37.33619612665892,-121.89054271288852,52.53378185577739
426,37.335980753722005,-121.88989836124374,-28.843172440425747
427,37.33595976085956,-121.89022421362775,-36.84356739873664
428,37.3358692353331,-121.88987755703624,-20.710683328135396
429,37.336382567527366,-121.89095099219811,21.315663664461436
430,37.33640336576666,-121.89007704516978,33.90736711219251
431,37.336318311411695,-121.8904284042807,-26.205816614211987
432,37.336097362041976,-121.8902491545919,-7.2572015483525485
433,37.33597733375404,-121.8904368359279,-6.433634389036192
434,37.336276349967356,-121.89087443221939,-3.899667784146288
435,37.33604556138856,-121.89035949394156,-49.69318996345766
436,37.33639768273938,-121.8907064638617,-23.226783880151253
437,37.33578772316677,-121.89060149507414,33.399061208764216
438,37.33640389070418,-121.89067735330813,-12.318313952097878
439,37.3360663304869,-121.89030827026033,35.81111102530194
440,37.336167964629254,-121.89028481851665,-21.333348424028866
441,37.336007712663196,-121.89093915285115,-27.646532060323896
442,37.3363799013836,-121.89076150123738,-17.916515772544603
443,37.335954840670055,-121.89038646390556,29.58452469002868
444,37.33582026705499,-121.89027359428006,-25.796795661397216
445,37.335752230250534,-121.89079576261864,-2.9150554067887664
446,37.33615031413018,-121.89073200793301,42.94363407894026
447,37.33612657168878,-121.89062229492227,12.327270231430461
448,37.33610207383808,-121.89047165447778,39.34026181587949
449,37.336341370166764,-121.89067824589404,39.39495292938551
450,37.33624374983649,-121.89035749758997,17.01579108817901
451,37.33583745969591,-121.89046520576339,16.810969084376566
452,37.33628918472362,-121.89080538039846,13.983552171710997
453,37.335961620522646,-121.8900286335588,-0.7675527364409871
454,37.33635802010235,-121.89078279757109,-20.953627192505962
455,37.336134928125425,-121.89093746685725,-22.976138442905892
456,37.33635338979951,-121.89058848022107,-13.579378571711985
457,37.336124583112834,-121.89015607434179,22.546957602087645
458,37.33594348312268,-121.89021079081944,7.021302756296805
459,37.33572007190894,-121.89043463124796,10.572576857390596
460,37.336506495560364,-121.88996444710106,10.606197668205267
461,37.33615399097925,-121.89027572381711,-10.864216441530468
462,37.33662057310238,-121.8905155225111,-20.111274373861413
463,37.33619405028036,-121.89077263584339,-29.380002381826277
464,37.336433493332024,-121.89009437387142,17.41735976199053
465,37.33608296800608,-121.8899393234041,9.294538059809549
466,37.3358881325294,-121.89026550468314,-46.34272684945326
467,37.335811856482174,-121.89031082501731,-30.49435858177637
468,37.335852953062094,-121.89096404490894,-23.428681620226047
469,37.336482538462356,-121.89039313472583,-27.44307466944749
470,37.33607694346457,-121.89101654704359,-35.52047312165869
471,37.336201616789495,-121.89020483531182,-7.882132863784989
472,37.33595605130943,-121.89035073694059,-12.711244807670326
473,37.336177465774455,-121.89011768919784,-31.730168161778973
474,37.33612351676903,-121.89044153181774,25.122461207783005
475,37.33652131264903,-121.89094773029984,11.971784712847798
476,37.33611119776776,-121.89008928223572,-21.618882357874043
477,37.33626551258272,-121.8904261322662,0.6300507611871973
478,37.336549171781925,-121.89099399934162,-0.2744586260341924
479,37.33582776915303,-121.89084902526373,-14.274519385575246
480,37.33663463504887,-121.89025543764734,-17.945927055184836
481,37.33601740109949,-121.89034816251619,29.289145096148747
482,37.33606433744772,-121.89046728539311,-13.250386430462644
483,37.336069926773625,-121.89042935627586,-3.8673262034012987
484,37.336176865479814,-121.89053322729684,18.130141956368373
485,37.3362315753382,-121.89019441636532,19.915841886163513
486,37.336414507910774,-121.89094466505317,26.056005187765376
487,37.33573929892901,-121.89059489110683,37.37837954886562
488,37.33662632058132,-121.89062917164254,-3.55792703632978
489,37.33643430391441,-121.89035678529133,0.6132517973015177
490,37.33602010987152,-121.89030160502108,15.561490765367324
491,37.33659151251148,-121.89052310951394,-15.05986356242399
492,37.33651842294069,-121.89010747043922,1.1407652036858262
493,37.33593163124553,-121.89016284125033,-6.271514137818369
494,37.335889508764545,-121.89057517713958,-10.940516468267885
495,37.33590845779855,-121.89090481370442,-31.424948092760875
496,37.335864969231764,-121.8904974525053,-5.062652782080181
497,37.33614170079855,-121.89000968165051,-24.337960713078562
498,37.33624496900666,-121.89037690084103,-31.997407543868494
499,37.33611075324977,-121.89078989057342,0.8794206007971371
500,37.33657021774563,-121.89069176164449,2.939124644743491
501,37.33580747857965,-121.89039769576114,-6.66224653350633
502,37.33609697603971,-121.890916216043,-41.10362875754851
503,37.33610343838976,-121.8899588276366,-0.9360695914508648
504,37.33613107080389,-121.89070538188288,50.9048103352672
505,37.33604686186002,-121.89038786012621,17.437166737660807
