,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
4,2020-05-14-US-MTV-1,Pixel4,1273530226442,1,31,GPS_L1,1273530226357215479,-7277901.194,13411179.82,21688207.74,-2391.957,-1389.475,101.084,-12713.37,-0.001,25547683.758,4.797,0.0,9.666,46.223,25534914.498999998,G31,1273530227442,-2702143.821810963,-4285996.591346144,3861149.290949021,1934.4656793554689
5,2020-05-14-US-MTV-1,Pixel4,1273530226442,1,2,GPS_L1,1273530226371611997,-3853301.849,-17515275.835,20249556.652,2241.078,947.141,1281.329,-136679.976,-0.0,21231716.241,1.799,0.0,3.953,2.73,21095029.582,G2,1273530227442,-2702143.821810963,-4285996.591346144,3861149.290949021,1934.4656793554689
6,2020-05-14-US-MTV-1,Pixel4,1273530226442,1,6,GPS_L1,1273530226366540472,7993484.531,-12504105.006,22080366.09,2430.082,1360.462,-105.158,-81412.84,-0.002,22752121.186,2.398,0.0,5.982,4.685,22670697.679,G6,1273530227442,-2702143.821810963,-4285996.591346144,3861149.290949021,1934.4656793554689
7,2020-05-14-US-MTV-1,Pixel4,1273530226442,1,12,GPS_L1,1273530226375486989,-10652843.195,-17039374.957,17213505.628,261.663,-2210.584,-1983.415,35343.704,-0.002,20070022.864,1.199,0.0,3.756,2.51,20105360.301999997,G12,1273530227442,-2702143.821810963,-4285996.591346144,3861149.290949021,1934.4656793554689
8,2020-05-14-US-MTV-1,Pixel4,1273530226442,1,24,GPS_L1,1273530226363588870,-21438370.714,-15013723.927,-5746138.341,765.515,23.639,-2985.375,-3908.708,0.001,23636989.205,6.296,0.0,8.163,6.335,23633065.998999998,G24,1273530227442,-2702143.821810963,-4285996.591346144,3861149.290949021,1934.4656793554689
0,2020-05-14-US-MTV-1,Pixel4,1273530227442,1,5,GPS_L1,1273530227366936551,-1935010.611,-26365236.692,-1030566.696,320.313,-130.316,3165.771,-3793.505,-0.001,22633379.689,8.094,0.0,6.782,4.903,22629574.498999998,G5,1273530228442,-2702161.8377125585,-4285979.107313126,3861156.0451171724,1926.243300730613
1,2020-05-14-US-MTV-1,Pixel4,1273530227442,1,19,GPS_L1,1273530227360536685,17106757.662,-16466921.903,11581508.551,1454.559,-464.248,-2739.503,-47595.463,0.001,24552011.248,3.897,0.0,9.142,13.224,24504393.419,G19,1273530228442,-2702161.8377125585,-4285979.107313126,3861156.0451171724,1926.243300730613
2,2020-05-14-US-MTV-1,Pixel4,1273530227442,1,25,GPS_L1,1273530227372383862,-14619770.08,-6471791.769,21012711.301,22.631,-2718.222,-786.25,1223.484,0.0,21000316.935,2.099,0.0,4.437,3.1,21001532.882,G25,1273530228442,-2702161.8377125585,-4285979.107313126,3861156.0451171724,1926.243300730613
3,2020-05-14-US-MTV-1,Pixel4,1273530227442,1,29,GPS_L1,1273530227365602000,-22735348.527,1382608.245,13636026.379,1474.692,-925.206,2542.061,-31298.77,-0.003,23033468.014,1.799,0.0,6.991,5.398,23002156.855,G29,1273530228442,-2702161.8377125585,-4285979.107313126,3861156.0451171724,1926.243300730613
4,2020-05-14-US-MTV-1,Pixel4,1273530227442,1,31,GPS_L1,1273530227357217138,-7280293.199,13409790.41,21688308.592,-2392.043,-1389.341,100.621,-12713.371,-0.001,25547186.403,7.195,0.0,9.666,46.168,25534417.198,G31,1273530228442,-2702161.8377125585,-4285979.107313126,3861156.0451171724,1926.243300730613
5,2020-05-14-US-MTV-1,Pixel4,1273530227442,1,2,GPS_L1,1273530227371611074,-3851060.675,-17514328.729,20250837.775,2241.273,947.073,1280.922,-136679.976,-0.0,21231992.949,1.799,0.0,3.953,2.73,21095306.29,G2,1273530228442,-2702161.8377125585,-4285979.107313126,3861156.0451171724,1926.243300730613
6,2020-05-14-US-MTV-1,Pixel4,1273530227442,1,6,GPS_L1,1273530227366538556,7995914.645,-12502744.625,22080260.698,2430.154,1360.306,-105.626,-81412.842,-0.002,22752695.589,2.398,0.0,5.982,4.685,22671272.080000002,G6,1273530228442,-2702161.8377125585,-4285979.107313126,3861156.0451171724,1926.243300730613
7,2020-05-14-US-MTV-1,Pixel4,1273530227442,1,12,GPS_L1,1273530227375487078,-10652581.607,-17041585.422,17211522.028,261.514,-2210.346,-1983.785,35343.703,-0.002,20069996.183,1.199,0.0,3.756,2.51,20105333.619999997,G12,1273530228442,-2702161.8377125585,-4285979.107313126,3861156.0451171724,1926.243300730613
8,2020-05-14-US-MTV-1,Pixel4,1273530227442,1,24,GPS_L1,1273530227363586919,-21437605.033,-15013700.229,-5749123.65,765.848,23.758,-2985.255,-3908.707,0.001,23637574.1,5.696,0.0,8.164,6.336,23633650.893000003,G24,1273530228442,-2702161.8377125585,-4285979.107313126,3861156.0451171724,1926.243300730613
0,2020-05-14-US-MTV-1,Pixel4,1273530228442,1,5,GPS_L1,1273530228366938334,-1934690.291,-26365366.817,-1027400.909,320.325,-129.936,3165.793,-3793.506,-0.001,22632845.159,9.294,0.0,6.781,4.902,22629039.970000003,G5,1273530229442,-2702179.9719615513,-4285961.4930469785,3861162.89329236,1919.062083694776
1,2020-05-14-US-MTV-1,Pixel4,1273530228442,1,19,GPS_L1,1273530228360534812,17108212.044,-16467386.122,11578768.927,1454.212,-464.192,-2739.754,-47595.462,0.001,24552572.759,3.897,0.0,9.143,13.23,24504954.924,G19,1273530229442,-2702179.9719615513,-4285961.4930469785,3861162.89329236,1919.062083694776
2,2020-05-14-US-MTV-1,Pixel4,1273530228442,1,25,GPS_L1,1273530228372385172,-14619747.529,-6474509.943,21011924.822,22.473,-2718.119,-786.705,1223.484,0.0,20999924.207,2.099,0.0,4.437,3.1,21001140.154,G25,1273530229442,-2702179.9719615513,-4285961.4930469785,3861162.89329236,1919.062083694776
3,2020-05-14-US-MTV-1,Pixel4,1273530228442,1,29,GPS_L1,1273530228365603537,-22733873.719,1381682.918,13638568.298,1474.92,-925.444,2541.77,-31298.772,-0.003,23033007.233,1.499,0.0,6.99,5.397,23001696.074,G29,1273530229442,-2702179.9719615513,-4285961.4930469785,3861162.89329236,1919.062083694776
4,2020-05-14-US-MTV-1,Pixel4,1273530228442,1,31,GPS_L1,1273530228357218790,-7282685.289,13408401.134,21688408.98,-2392.129,-1389.208,100.157,-12713.372,-0.001,25546691.146,8.094,0.0,9.666,46.113,25533921.994999997,G31,1273530229442,-2702179.9719615513,-4285961.4930469785,3861162.89329236,1919.062083694776
5,2020-05-14-US-MTV-1,Pixel4,1273530228442,1,2,GPS_L1,1273530228371610153,-3848819.306,-17513381.691,20252118.492,2241.468,947.006,1280.514,-136679.976,-0.0,21232269.058,1.799,0.0,3.953,2.73,21095582.398999996,G2,1273530229442,-2702179.9719615513,-4285961.4930469785,3861162.89329236,1919.062083694776
6,2020-05-14-US-MTV-1,Pixel4,1273530228442,1,6,GPS_L1,1273530228366536675,7998344.83,-12501384.401,22080154.838,2430.225,1360.149,-106.093,-81412.844,-0.002,22753259.498,2.398,0.0,5.983,4.686,22671835.985,G6,1273530229442,-2702179.9719615513,-4285961.4930469785,3861162.89329236,1919.062083694776
7,2020-05-14-US-MTV-1,Pixel4,1273530228442,1,12,GPS_L1,1273530228375487168,-10652320.169,-17043795.649,17209538.057,261.364,-2210.108,-1984.155,35343.701,-0.002,20069969.201,1.199,0.0,3.756,2.51,20105306.636,G12,1273530229442,-2702179.9719615513,-4285961.4930469785,3861162.89329236,1919.062083694776
8,2020-05-14-US-MTV-1,Pixel4,1273530228442,1,24,GPS_L1,1273530228363584927,-21436839.019,-15013676.411,-5752108.84,766.182,23.878,-2985.136,-3908.706,0.001,23638171.286,5.696,0.0,8.166,6.338,23634248.075999998,G24,1273530229442,-2702179.9719615513,-4285961.4930469785,3861162.89329236,1919.062083694776
0,2020-05-14-US-MTV-1,Pixel4,1273530229442,1,5,GPS_L1,1273530229366940145,-1934369.959,-26365496.562,-1024235.099,320.338,-129.555,3165.815,-3793.507,-0.001,22632302.235,9.294,0.0,6.78,4.901,22628497.047,G5,1273530230442,-2702198.1772377454,-4285943.752486693,3861169.7818804183,1911.5765212516428
1,2020-05-14-US-MTV-1,Pixel4,1273530229442,1,19,GPS_L1,1273530229360532956,17109666.08,-16467850.285,11576029.053,1453.866,-464.136,-2740.004,-47595.461,0.001,24553129.174,3.897,0.0,9.143,13.236,24505511.334,G19,1273530230442,-2702198.1772377454,-4285943.752486693,3861169.7818804183,1911.5765212516428
2,2020-05-14-US-MTV-1,Pixel4,1273530229442,1,25,GPS_L1,1273530229372386504,-14619725.135,-6477228.015,21011137.887,22.316,-2718.017,-787.16,1223.484,0.0,20999524.883,2.398,0.0,4.436,3.1,21000740.831,G25,1273530230442,-2702198.1772377454,-4285943.752486693,3861169.7818804183,1911.5765212516428
3,2020-05-14-US-MTV-1,Pixel4,1273530229442,1,29,GPS_L1,1273530229365605077,-22732398.682,1380757.354,13641109.926,1475.149,-925.681,2541.479,-31298.775,-0.003,23032545.552,1.799,0.0,6.99,5.396,23001234.391000003,G29,1273530230442,-2702198.1772377454,-4285943.752486693,3861169.7818804183,1911.5765212516428
4,2020-05-14-US-MTV-1,Pixel4,1273530229442,1,31,GPS_L1,1273530229357220462,-7285077.465,13407011.991,21688508.905,-2392.215,-1389.074,99.693,-12713.373,-0.001,25546189.893,5.696,0.0,9.666,46.058,25533420.796,G31,1273530230442,-2702198.1772377454,-4285943.752486693,3861169.7818804183,1911.5765212516428
5,2020-05-14-US-MTV-1,Pixel4,1273530229442,1,2,GPS_L1,1273530229371609241,-3846577.742,-17512434.72,20253398.8,2241.663,946.939,1280.106,-136679.976,-0.0,21232542.469,1.799,0.0,3.953,2.731,21095855.809,G2,1273530230442,-2702198.1772377454,-4285943.752486693,3861169.7818804183,1911.5765212516428
6,2020-05-14-US-MTV-1,Pixel4,1273530229442,1,6,GPS_L1,1273530229366534763,8000775.087,-12500024.333,22080048.511,2430.297,1359.993,-106.56,-81412.846,-0.002,22753832.701,2.398,0.0,5.984,4.687,22672409.184,G6,1273530230442,-2702198.1772377454,-4285943.752486693,3861169.7818804183,1911.5765212516428
7,2020-05-14-US-MTV-1,Pixel4,1273530229442,1,12,GPS_L1,1273530229375487253,-10652058.881,-17046005.638,17207553.716,261.214,-2209.87,-1984.526,35343.699,-0.002,20069943.719,1.199,0.0,3.756,2.51,20105281.152,G12,1273530230442,-2702198.1772377454,-4285943.752486693,3861169.7818804183,1911.5765212516428
8,2020-05-14-US-MTV-1,Pixel4,1273530229442,1,24,GPS_L1,1273530229363582993,-21436072.671,-15013652.474,-5755093.91,766.515,23.997,-2985.017,-3908.705,0.001,23638751.085,5.696,0.0,8.167,6.34,23634827.873000003,G24,1273530230442,-2702198.1772377454,-4285943.752486693,3861169.7818804183,1911.5765212516428
0,2020-05-14-US-MTV-1,Pixel4,1273530230442,1,5,GPS_L1,1273530230366941869,-1934049.614,-26365625.926,-1021069.267,320.35,-129.174,3165.837,-3793.507,-0.001,22631785.393,9.294,0.0,6.779,4.9,22627980.207000002,G5,1273530231442,-2702216.387446739,-4285925.9311908,3861176.78873464,1903.2091241559406
1,2020-05-14-US-MTV-1,Pixel4,1273530230442,1,19,GPS_L1,1273530230360531137,17111119.768,-16468314.392,11573288.928,1453.519,-464.079,-2740.254,-47595.46,0.001,24553674.497,4.197,0.0,9.144,13.242,24506056.651,G19,1273530231442,-2702216.387446739,-4285925.9311908,3861176.78873464,1903.2091241559406
2,2020-05-14-US-MTV-1,Pixel4,1273530230442,1,25,GPS_L1,1273530230372387808,-14619702.898,-6479945.984,21010350.498,22.158,-2717.914,-787.615,1223.485,0.0,20999133.954,2.398,0.0,4.436,3.099,21000349.904,G25,1273530231442,-2702216.387446739,-4285925.9311908,3861176.78873464,1903.2091241559406
3,2020-05-14-US-MTV-1,Pixel4,1273530230442,1,29,GPS_L1,1273530230365606639,-22730923.416,1379831.552,13643651.264,1475.377,-925.918,2541.189,-31298.778,-0.003,23032077.277,1.499,0.0,6.989,5.395,23000766.115,G29,1273530231442,-2702216.387446739,-4285925.9311908,3861176.78873464,1903.2091241559406
4,2020-05-14-US-MTV-1,Pixel4,1273530230442,1,31,GPS_L1,1273530230357222130,-7287469.727,13405622.982,21688608.366,-2392.3,-1388.94,99.23,-12713.374,-0.001,25545689.839,7.195,0.0,9.666,46.002,25532920.797,G31,1273530231442,-2702216.387446739,-4285925.9311908,3861176.78873464,1903.2091241559406
5,2020-05-14-US-MTV-1,Pixel4,1273530230442,1,2,GPS_L1,1273530230371608309,-3844335.983,-17511487.816,20254678.7,2241.858,946.871,1279.698,-136679.976,-0.0,21232821.875,1.799,0.0,3.953,2.731,21096135.215,G2,1273530231442,-2702216.387446739,-4285925.9311908,3861176.78873464,1903.2091241559406
6,2020-05-14-US-MTV-1,Pixel4,1273530230442,1,6,GPS_L1,1273530230366532865,8003205.415,-12498664.422,22079941.717,2430.369,1359.837,-107.028,-81412.848,-0.002,22754401.707,2.398,0.0,5.984,4.688,22672978.186999995,G6,1273530231442,-2702216.387446739,-4285925.9311908,3861176.78873464,1903.2091241559406
7,2020-05-14-US-MTV-1,Pixel4,1273530230442,1,12,GPS_L1,1273530230375487346,-10651797.742,-17048215.389,17205569.005,261.064,-2209.632,-1984.896,35343.697,-0.002,20069915.838,1.199,0.0,3.756,2.51,20105253.268999998,G12,1273530231442,-2702216.387446739,-4285925.9311908,3861176.78873464,1903.2091241559406
8,2020-05-14-US-MTV-1,Pixel4,1273530230442,1,24,GPS_L1,1273530230363581007,-21435305.99,-15013628.417,-5758078.862,766.849,24.116,-2984.898,-3908.705,0.001,23639346.473,6.296,0.0,8.168,6.341,23635423.259000003,G24,1273530231442,-2702216.387446739,-4285925.9311908,3861176.78873464,1903.2091241559406
0,2020-05-14-US-MTV-1,Pixel4,1273530231442,1,5,GPS_L1,1273530231366943671,-1933729.257,-26365754.91,-1017903.414,320.363,-128.794,3165.859,-3793.508,-0.001,22631245.167,7.195,0.0,6.778,4.899,22627439.981999997,G5,1273530232442,-2702234.6513954257,-4285908.11414939,3861183.868358933,1891.714267897977
1,2020-05-14-US-MTV-1,Pixel4,1273530231442,1,19,GPS_L1,1273530231360529275,17112573.111,-16468778.442,11570548.554,1453.172,-464.023,-2740.505,-47595.459,0.001,24554232.71,4.197,0.0,9.145,13.248,24506614.858000003,G19,1273530232442,-2702234.6513954257,-4285908.11414939,3861183.868358933,1891.714267897977
2,2020-05-14-US-MTV-1,Pixel4,1273530231442,1,25,GPS_L1,1273530231372389122,-14619680.82,-6482663.85,21009562.653,22.001,-2717.812,-788.07,1223.485,0.0,20998740.027,2.398,0.0,4.436,3.099,20999955.976999998,G25,1273530232442,-2702234.6513954257,-4285908.11414939,3861183.868358933,1891.714267897977
3,2020-05-14-US-MTV-1,Pixel4,1273530231442,1,29,GPS_L1,1273530231365608181,-22729447.922,1378905.514,13646192.311,1475.605,-926.155,2540.898,-31298.78,-0.003,23031614.997,1.499,0.0,6.988,5.394,23000303.834999997,G29,1273530232442,-2702234.6513954257,-4285908.11414939,3861183.868358933,1891.714267897977
4,2020-05-14-US-MTV-1,Pixel4,1273530231442,1,31,GPS_L1,1273530231357223739,-7289862.074,13404234.107,21688707.364,-2392.386,-1388.807,98.766,-12713.375,-0.001,25545207.473,3.897,0.0,9.666,45.947,25532438.485,G31,1273530232442,-2702234.6513954257,-4285908.11414939,3861183.868358933,1891.714267897977
5,2020-05-14-US-MTV-1,Pixel4,1273530231442,1,2,GPS_L1,1273530231371607400,-3842094.028,-17510540.98,20255958.192,2242.053,946.804,1279.29,-136679.976,-0.0,21233094.387,1.499,0.0,3.953,2.731,21096407.726999998,G2,1273530232442,-2702234.6513954257,-4285908.11414939,3861183.868358933,1891.714267897977
6,2020-05-14-US-MTV-1,Pixel4,1273530231442,1,6,GPS_L1,1273530231366530960,8005635.815,-12497304.667,22079834.455,2430.44,1359.68,-107.495,-81412.85,-0.002,22754972.812,2.099,0.0,5.985,4.689,22673549.288,G6,1273530232442,-2702234.6513954257,-4285908.11414939,3861183.868358933,1891.714267897977
7,2020-05-14-US-MTV-1,Pixel4,1273530231442,1,12,GPS_L1,1273530231375487437,-10651536.753,-17050424.902,17203583.923,260.914,-2209.394,-1985.266,35343.696,-0.002,20069888.557,1.199,0.0,3.756,2.51,20105225.986999996,G12,1273530232442,-2702234.6513954257,-4285908.11414939,3861183.868358933,1891.714267897977
8,2020-05-14-US-MTV-1,Pixel4,1273530231442,1,24,GPS_L1,1273530231363579096,-21434538.975,-15013604.241,-5761063.694,767.183,24.236,-2984.778,-3908.704,0.001,23639919.376,5.696,0.0,8.169,6.343,23635996.16,G24,1273530232442,-2702234.6513954257,-4285908.11414939,3861183.868358933,1891.714267897977
