,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
5,2020-05-14-US-MTV-1,Pixel4,1273530119442,1,6,GPS_L1,1273530119366742967,7733889.429,-12650562.054,22088942.118,2422.055,1376.997,-55.137,-81412.64,-0.002,22691414.712,1.799,0.0,5.91,4.59,22609991.572,G6,1273530120442,-2700269.7948715403,-4287855.386378694,3860401.007084786,2803.5983296075046
6,2020-05-14-US-MTV-1,Pixel4,1273530119442,1,12,GPS_L1,1273530119375475237,-10681704.977,-16801492.687,17423601.766,277.866,-2235.705,-1943.532,35343.888,-0.002,20073546.025,1.199,0.0,3.758,2.513,20108883.641999997,G12,1273530120442,-2700269.7948715403,-4287855.386378694,3860401.007084786,2803.5983296075046
7,2020-05-14-US-MTV-1,Pixel4,1273530119442,1,24,GPS_L1,1273530119363797146,-21518371.999,-15015558.639,-5426034.873,729.849,10.561,-2997.762,-3908.787,0.001,23574549.631,13.79,0.0,8.038,6.168,23570626.638,G24,1273530120442,-2700269.7948715403,-4287855.386378694,3860401.007084786,2803.5983296075046
0,2020-05-14-US-MTV-1,Pixel4,1273530120442,1,5,GPS_L1,1273530120366744414,-1969223.676,-26349114.112,-1369163.85,319.279,-171.037,3163.007,-3793.442,-0.001,22690980.913,3.598,0.0,6.882,4.999,22687175.589999996,G5,1273530121442,-2700291.3422313095,-4287838.754506212,3860404.4022065653,2788.604367770652
1,2020-05-14-US-MTV-1,Pixel4,1273530120442,1,25,GPS_L1,1273530120372241638,-14623096.758,-6180369.173,21094231.852,39.576,-2728.794,-737.461,1223.449,0.0,21042954.618,1.799,0.0,4.48,3.134,21044170.453,G25,1273530121442,-2700291.3422313095,-4287838.754506212,3860404.4022065653,2788.604367770652
2,2020-05-14-US-MTV-1,Pixel4,1273530120442,1,29,GPS_L1,1273530120365436422,-22891820.764,1480251.69,13362373.275,1449.908,-899.937,2572.839,-31298.48,-0.003,23083107.049,1.799,0.0,7.075,5.499,23051795.994999997,G29,1273530121442,-2700291.3422313095,-4287838.754506212,3860404.4022065653,2788.604367770652
3,2020-05-14-US-MTV-1,Pixel4,1273530120442,1,31,GPS_L1,1273530120357039717,-7024846.679,13559207.472,21674888.556,-2382.541,-1403.428,150.22,-12713.274,-0.001,25600375.88,9.294,0.0,9.653,46.724,25587606.229,G31,1273530121442,-2700291.3422313095,-4287838.754506212,3860404.4022065653,2788.604367770652
4,2020-05-14-US-MTV-1,Pixel4,1273530120442,1,2,GPS_L1,1273530120371708166,-4089750.547,-17616041.912,20111449.62,2220.141,954.026,1324.42,-136679.968,-0.0,21202885.5,2.099,0.0,3.937,2.714,21066198.881,G2,1273530121442,-2700291.3422313095,-4287838.754506212,3860404.4022065653,2788.604367770652
5,2020-05-14-US-MTV-1,Pixel4,1273530120442,1,6,GPS_L1,1273530120366741085,7736311.519,-12649185.137,22088886.747,2422.133,1376.844,-55.605,-81412.642,-0.002,22691978.922,1.799,0.0,5.911,4.591,22610555.778,G6,1273530121442,-2700291.3422313095,-4287838.754506212,3860404.4022065653,2788.604367770652
6,2020-05-14-US-MTV-1,Pixel4,1273530120442,1,12,GPS_L1,1273530120375475384,-10681427.188,-16803728.276,17421658.046,277.713,-2235.474,-1943.907,35343.886,-0.002,20073501.956,1.199,0.0,3.758,2.513,20108839.571,G12,1273530121442,-2700291.3422313095,-4287838.754506212,3860404.4022065653,2788.604367770652
7,2020-05-14-US-MTV-1,Pixel4,1273530120442,1,24,GPS_L1,1273530120363795180,-21517641.984,-15015548.016,-5429032.573,730.182,10.686,-2997.649,-3908.786,0.001,23575139.023,8.094,0.0,8.039,6.17,23571216.027999997,G24,1273530121442,-2700291.3422313095,-4287838.754506212,3860404.4022065653,2788.604367770652
0,2020-05-14-US-MTV-1,Pixel4,1273530121442,1,5,GPS_L1,1273530121366746221,-1968904.393,-26349284.959,-1366000.823,319.286,-170.657,3163.036,-3793.442,-0.001,22690439.188,3.598,0.0,6.881,4.998,22686633.867,G5,1273530122442,-2700312.5507078115,-4287822.316085516,3860407.769866203,2776.2887323445784
1,2020-05-14-US-MTV-1,Pixel4,1273530121442,1,25,GPS_L1,1273530121372242984,-14623057.262,-6183097.923,21093494.161,39.417,-2728.699,-737.918,1223.449,0.0,21042551.097,1.799,0.0,4.48,3.134,21043766.932,G25,1273530122442,-2700312.5507078115,-4287822.316085516,3860407.769866203,2776.2887323445784
2,2020-05-14-US-MTV-1,Pixel4,1273530121442,1,29,GPS_L1,1273530121365437986,-22890370.736,1479351.634,13364945.975,1450.143,-900.172,2572.554,-31298.483,-0.003,23082638.174,1.799,0.0,7.074,5.498,23051327.119,G29,1273530122442,-2700312.5507078115,-4287822.316085516,3860407.769866203,2776.2887323445784
3,2020-05-14-US-MTV-1,Pixel4,1273530121442,1,31,GPS_L1,1273530121357041779,-7027229.271,13557804.107,21675038.544,-2382.633,-1403.298,149.757,-12713.275,-0.001,25599757.708,10.493,0.0,9.653,46.724,25586988.056,G31,1273530122442,-2700312.5507078115,-4287822.316085516,3860407.769866203,2776.2887323445784
4,2020-05-14-US-MTV-1,Pixel4,1273530121442,1,2,GPS_L1,1273530121371707267,-4087530.307,-17615087.918,20112773.836,2220.341,953.964,1324.015,-136679.968,-0.0,21203155.013,2.398,0.0,3.937,2.715,21066468.393000003,G2,1273530122442,-2700312.5507078115,-4287822.316085516,3860407.769866203,2776.2887323445784
5,2020-05-14-US-MTV-1,Pixel4,1273530121442,1,6,GPS_L1,1273530121366739196,7738733.687,-12647808.372,22088830.908,2422.212,1376.691,-56.072,-81412.643,-0.002,22692545.23,1.799,0.0,5.912,4.592,22611122.083,G6,1273530122442,-2700312.5507078115,-4287822.316085516,3860407.769866203,2776.2887323445784
6,2020-05-14-US-MTV-1,Pixel4,1273530121442,1,12,GPS_L1,1273530121375475523,-10681149.552,-16805963.633,17419713.951,277.56,-2235.242,-1944.282,35343.884,-0.002,20073460.285,1.199,0.0,3.758,2.513,20108797.898,G12,1273530122442,-2700312.5507078115,-4287822.316085516,3860407.769866203,2776.2887323445784
7,2020-05-14-US-MTV-1,Pixel4,1273530121442,1,24,GPS_L1,1273530121363793287,-21516911.637,-15015537.268,-5432030.16,730.515,10.81,-2997.537,-3908.785,0.001,23575706.53,11.992,0.0,8.04,6.171,23571783.534,G24,1273530122442,-2700312.5507078115,-4287822.316085516,3860407.769866203,2776.2887323445784
0,2020-05-14-US-MTV-1,Pixel4,1273530122442,1,5,GPS_L1,1273530122366748044,-1968585.103,-26349455.425,-1362837.767,319.293,-170.276,3163.065,-3793.443,-0.001,22689892.666,3.897,0.0,6.88,4.997,22686087.346,G5,1273530123442,-2700333.610033634,-4287806.067966623,3860411.0803085105,2771.637795936675
1,2020-05-14-US-MTV-1,Pixel4,1273530122442,1,19,GPS_L1,1273530122360731339,16952121.783,-16417876.624,11867763.906,1490.866,-469.845,-2712.879,-47595.567,0.001,24493655.447,10.493,0.0,9.056,12.627,24446038.196999997,G19,1273530123442,-2700333.610033634,-4287806.067966623,3860411.0803085105,2771.637795936675
2,2020-05-14-US-MTV-1,Pixel4,1273530122442,1,25,GPS_L1,1273530122372244334,-14623017.926,-6185826.578,21092756.013,39.258,-2728.604,-738.375,1223.449,0.0,21042146.377,1.799,0.0,4.48,3.133,21043362.213,G25,1273530123442,-2700333.610033634,-4287806.067966623,3860411.0803085105,2771.637795936675
3,2020-05-14-US-MTV-1,Pixel4,1273530122442,1,29,GPS_L1,1273530122365439548,-22888920.473,1478451.342,13367518.391,1450.377,-900.408,2572.27,-31298.486,-0.003,23082169.898,1.799,0.0,7.073,5.497,23050858.841999996,G29,1273530123442,-2700333.610033634,-4287806.067966623,3860411.0803085105,2771.637795936675
4,2020-05-14-US-MTV-1,Pixel4,1273530122442,1,31,GPS_L1,1273530122357043066,-7029611.954,13556400.872,21675188.069,-2382.725,-1403.168,149.293,-12713.275,-0.001,25599371.876,7.195,0.0,9.653,46.724,25586602.224,G31,1273530123442,-2700333.610033634,-4287806.067966623,3860411.0803085105,2771.637795936675
5,2020-05-14-US-MTV-1,Pixel4,1273530122442,1,2,GPS_L1,1273530122371706366,-4085309.867,-17614133.987,20114097.647,2220.541,953.901,1323.61,-136679.969,-0.0,21203425.126,2.099,0.0,3.937,2.715,21066738.505,G2,1273530123442,-2700333.610033634,-4287806.067966623,3860411.0803085105,2771.637795936675
6,2020-05-14-US-MTV-1,Pixel4,1273530122442,1,6,GPS_L1,1273530122366737299,7741155.934,-12646431.76,22088774.602,2422.29,1376.539,-56.54,-81412.645,-0.002,22693113.936,1.799,0.0,5.912,4.593,22611690.786000002,G6,1273530123442,-2700333.610033634,-4287806.067966623,3860411.0803085105,2771.637795936675
7,2020-05-14-US-MTV-1,Pixel4,1273530122442,1,12,GPS_L1,1273530122375475644,-10680872.069,-16808198.759,17417769.481,277.407,-2235.01,-1944.657,35343.883,-0.002,20073424.01,1.199,0.0,3.758,2.513,20108761.622,G12,1273530123442,-2700333.610033634,-4287806.067966623,3860411.0803085105,2771.637795936675
8,2020-05-14-US-MTV-1,Pixel4,1273530122442,1,24,GPS_L1,1273530122363791337,-21516180.956,-15015526.395,-5435027.634,730.848,10.935,-2997.424,-3908.785,0.001,23576291.125,13.79,0.0,8.041,6.173,23572368.126,G24,1273530123442,-2700333.610033634,-4287806.067966623,3860411.0803085105,2771.637795936675
