,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
3,2020-05-14-US-MTV-1,Pixel4,1273529804442,1,29,GPS_L1,1273529804364957263,-23337976.657,1753002.869,12535431.174,1372.925,-826.695,2660.034,-31297.627,-0.003,23226755.304,3.897,0.0,7.327,5.82,23195444.53,G29,1273529805442,-2695907.808788591,-4293463.384421322,3857238.4567098916,1338.1490419221902
4,2020-05-14-US-MTV-1,Pixel4,1273529804442,1,2,GPS_L1,1273529804371990128,-4781121.871,-17920403.914,19672840.438,2154.95,971.56,1451.147,-136679.94,-0.0,21118355.419,1.199,0.0,3.897,2.672,20981668.91,G2,1273529805442,-2695907.808788591,-4293463.384421322,3857238.4567098916,1338.1490419221902
5,2020-05-14-US-MTV-1,Pixel4,1273529804442,1,6,GPS_L1,1273529804367337807,6975139.63,-13091716.16,22083109.59,2394.427,1423.407,92.167,-81412.049,-0.002,22513086.167,2.099,0.0,5.708,4.338,22431664.072,G6,1273529805442,-2695907.808788591,-4293463.384421322,3857238.4567098916,1338.1490419221902
6,2020-05-14-US-MTV-1,Pixel4,1273529804442,1,12,GPS_L1,1273529804375429355,-10776966.484,-16086051.625,18016986.627,327.414,-2305.807,-1823.299,35344.435,-0.002,20087301.103,1.499,0.0,3.768,2.526,20122639.244,G12,1273529805442,-2695907.808788591,-4293463.384421322,3857238.4567098916,1338.1490419221902
0,2020-05-14-US-MTV-1,Pixel4,1273529805442,1,5,GPS_L1,1273529805366180867,-2069713.107,-26276383.537,-2363696.361,319.58,-290.662,3150.352,-3793.259,-0.001,22859928.053,2.698,0.0,7.191,5.31,22856122.293,G5,1273529806442,-2695915.0298030362,-4293448.058178153,3857250.553290882,1352.5149045171245
1,2020-05-14-US-MTV-1,Pixel4,1273529805442,1,19,GPS_L1,1273529805361326947,16462274.479,-16266708.888,12714533.487,1599.359,-482.95,-2628.542,-47595.873,0.001,24315096.661,3.897,0.0,8.8,11.11,24267480.878,G19,1273529806442,-2695915.0298030362,-4293448.058178153,3857250.553290882,1352.5149045171245
2,2020-05-14-US-MTV-1,Pixel4,1273529805442,1,25,GPS_L1,1273529805371817080,-14643511.984,-5316426.467,21303776.606,90.216,-2755.426,-592.717,1223.353,0.0,21170233.904,2.698,0.0,4.617,3.242,21171449.398000002,G25,1273529806442,-2695915.0298030362,-4293448.058178153,3857250.553290882,1352.5149045171245
3,2020-05-14-US-MTV-1,Pixel4,1273529805442,1,29,GPS_L1,1273529805364958741,-23336603.604,1752176.059,12538091.078,1373.178,-826.923,2659.767,-31297.63,-0.003,23226312.211,3.897,0.0,7.326,5.819,23195001.436,G29,1273529806442,-2695915.0298030362,-4293448.058178153,3857250.553290882,1352.5149045171245
4,2020-05-14-US-MTV-1,Pixel4,1273529805442,1,2,GPS_L1,1273529805371989240,-4778966.817,-17919432.38,19674291.385,2155.162,971.512,1450.75,-136679.94,-0.0,21118621.634,1.199,0.0,3.897,2.672,20981935.125,G2,1273529806442,-2695915.0298030362,-4293448.058178153,3857250.553290882,1352.5149045171245
5,2020-05-14-US-MTV-1,Pixel4,1273529805442,1,6,GPS_L1,1273529805367335942,6977534.101,-13090292.826,22083201.523,2394.524,1423.266,91.699,-81412.05,-0.002,22513645.28,2.099,0.0,5.709,4.339,22432223.182,G6,1273529806442,-2695915.0298030362,-4293448.058178153,3857250.553290882,1352.5149045171245
6,2020-05-14-US-MTV-1,Pixel4,1273529805442,1,12,GPS_L1,1273529805375429529,-10776639.151,-16088357.326,18015163.133,327.253,-2305.594,-1823.688,35344.433,-0.002,20087248.939,1.499,0.0,3.768,2.526,20122587.077999998,G12,1273529806442,-2695915.0298030362,-4293448.058178153,3857250.553290882,1352.5149045171245
7,2020-05-14-US-MTV-1,Pixel4,1273529805442,1,24,GPS_L1,1273529805364420261,-21731164.181,-15012466.229,-4479516.163,625.65,-31.06,-3030.008,-3909.016,0.001,23387744.453,5.696,0.0,7.68,5.726,23383822.031000003,G24,1273529806442,-2695915.0298030362,-4293448.058178153,3857250.553290882,1352.5149045171245
0,2020-05-14-US-MTV-1,Pixel4,1273529806442,1,5,GPS_L1,1273529806366182644,-2069393.531,-26276674.009,-2360545.978,319.572,-290.283,3150.403,-3793.259,-0.001,22859395.322,3.298,0.0,7.19,5.309,22855589.564,G5,1273529807442,-2695922.620672365,-4293432.553738292,3857262.5735650538,1365.7071376808162
1,2020-05-14-US-MTV-1,Pixel4,1273529806442,1,19,GPS_L1,1273529806361325072,16463873.665,-16267191.821,12711904.812,1599.019,-482.917,-2628.818,-47595.872,0.001,24315658.772,5.096,0.0,8.801,11.115,24268042.984,G19,1273529807442,-2695922.620672365,-4293432.553738292,3857262.5735650538,1365.7071376808162
2,2020-05-14-US-MTV-1,Pixel4,1273529806442,1,25,GPS_L1,1273529806371818414,-14643421.849,-5319181.86,21303183.656,90.054,-2755.352,-593.179,1223.353,0.0,21169833.981,3.298,0.0,4.617,3.241,21171049.476,G25,1273529807442,-2695922.620672365,-4293432.553738292,3857262.5735650538,1365.7071376808162
3,2020-05-14-US-MTV-1,Pixel4,1273529806442,1,29,GPS_L1,1273529806364960207,-23335230.298,1751349.021,12540750.716,1373.43,-827.151,2659.499,-31297.632,-0.003,23225872.715,4.797,0.0,7.326,5.818,23194561.939,G29,1273529807442,-2695922.620672365,-4293432.553738292,3857262.5735650538,1365.7071376808162
4,2020-05-14-US-MTV-1,Pixel4,1273529806442,1,2,GPS_L1,1273529806371988363,-4776811.549,-17918460.894,19675741.935,2155.375,971.463,1450.353,-136679.94,-0.0,21118884.552,1.199,0.0,3.897,2.672,20982198.043,G2,1273529807442,-2695922.620672365,-4293432.553738292,3857262.5735650538,1365.7071376808162
5,2020-05-14-US-MTV-1,Pixel4,1273529806442,1,6,GPS_L1,1273529806367334046,6979928.669,-13088869.635,22083292.987,2394.621,1423.124,91.232,-81412.052,-0.002,22514213.686,2.099,0.0,5.709,4.34,22432791.585,G6,1273529807442,-2695922.620672365,-4293432.553738292,3857262.5735650538,1365.7071376808162
6,2020-05-14-US-MTV-1,Pixel4,1273529806442,1,12,GPS_L1,1273529806375429684,-10776311.98,-16090662.813,18013339.25,327.091,-2305.381,-1824.076,35344.432,-0.002,20087202.471,1.499,0.0,3.768,2.525,20122540.610000003,G12,1273529807442,-2695922.620672365,-4293432.553738292,3857262.5735650538,1365.7071376808162
7,2020-05-14-US-MTV-1,Pixel4,1273529806442,1,24,GPS_L1,1273529806364418236,-21730538.367,-15012497.219,-4482546.118,625.98,-30.92,-3029.915,-3909.015,0.001,23388351.533,6.296,0.0,7.682,5.728,23384429.108,G24,1273529807442,-2695922.620672365,-4293432.553738292,3857262.5735650538,1365.7071376808162
0,2020-05-14-US-MTV-1,Pixel4,1273529807442,1,5,GPS_L1,1273529807366184426,-2069073.963,-26276964.103,-2357395.544,319.563,-289.905,3150.453,-3793.26,-0.001,22858861.092,2.998,0.0,7.189,5.308,22855055.335,G5,1273529808442,-2695930.465750271,-4293416.856283557,3857274.597753672,1377.466201345579
1,2020-05-14-US-MTV-1,Pixel4,1273529807442,1,19,GPS_L1,1273529807361323186,16465472.512,-16267674.721,12709275.861,1598.68,-482.885,-2629.093,-47595.871,0.001,24316224.18,3.897,0.0,8.801,11.119,24268608.389000002,G19,1273529808442,-2695930.465750271,-4293416.856283557,3857274.597753672,1377.466201345579
2,2020-05-14-US-MTV-1,Pixel4,1273529807442,1,25,GPS_L1,1273529807371819764,-14643331.877,-5321937.178,21302590.245,89.892,-2755.278,-593.641,1223.353,0.0,21169429.261,3.298,0.0,4.616,3.241,21170644.757,G25,1273529808442,-2695930.465750271,-4293416.856283557,3857274.597753672,1377.466201345579
3,2020-05-14-US-MTV-1,Pixel4,1273529807442,1,29,GPS_L1,1273529807364961716,-23333856.739,1750521.755,12543410.085,1373.682,-827.379,2659.232,-31297.635,-0.003,23225420.328,4.197,0.0,7.325,5.817,23194109.551,G29,1273529808442,-2695930.465750271,-4293416.856283557,3857274.597753672,1377.466201345579
4,2020-05-14-US-MTV-1,Pixel4,1273529807442,1,2,GPS_L1,1273529807371987482,-4774656.07,-17917489.456,19677192.089,2155.587,971.415,1449.957,-136679.94,-0.0,21119148.67,1.199,0.0,3.898,2.672,20982462.160000004,G2,1273529808442,-2695930.465750271,-4293416.856283557,3857274.597753672,1377.466201345579
5,2020-05-14-US-MTV-1,Pixel4,1273529807442,1,6,GPS_L1,1273529807367332165,6982323.334,-13087446.585,22083383.985,2394.717,1422.982,90.764,-81412.054,-0.002,22514777.596,2.398,0.0,5.71,4.341,22433355.491,G6,1273529808442,-2695930.465750271,-4293416.856283557,3857274.597753672,1377.466201345579
6,2020-05-14-US-MTV-1,Pixel4,1273529807442,1,12,GPS_L1,1273529807375429856,-10775984.97,-16092968.087,18011514.98,326.93,-2305.167,-1824.464,35344.43,-0.002,20087150.907,1.499,0.0,3.768,2.525,20122489.044000003,G12,1273529808442,-2695930.465750271,-4293416.856283557,3857274.597753672,1377.466201345579
7,2020-05-14-US-MTV-1,Pixel4,1273529807442,1,24,GPS_L1,1273529807364416221,-21729912.222,-15012528.068,-4485575.98,626.311,-30.78,-3029.822,-3909.015,0.001,23388955.615,4.797,0.0,7.683,5.729,23385033.188,G24,1273529808442,-2695930.465750271,-4293416.856283557,3857274.597753672,1377.466201345579
0,2020-05-14-US-MTV-1,Pixel4,1273529808442,1,5,GPS_L1,1273529808366186218,-2068754.404,-26277253.818,-2354245.06,319.554,-289.526,3150.504,-3793.26,-0.001,22858323.864,2.998,0.0,7.188,5.307,22854518.108999997,G5,1273529809442,-2695938.7624011496,-4293401.032559435,3857286.48081918,1392.5182151114293
1,2020-05-14-US-MTV-1,Pixel4,1273529808442,1,19,GPS_L1,1273529808361321300,16467071.019,-16268157.589,12706646.637,1598.341,-482.852,-2629.368,-47595.87,0.001,24316789.589,3.598,0.0,8.802,11.123,24269173.794,G19,1273529809442,-2695938.7624011496,-4293401.032559435,3857286.48081918,1392.5182151114293
2,2020-05-14-US-MTV-1,Pixel4,1273529808442,1,25,GPS_L1,1273529808371821143,-14643242.067,-5324692.423,21301996.371,89.73,-2755.204,-594.103,1223.354,0.0,21169015.847,3.298,0.0,4.616,3.241,21170231.343999997,G25,1273529809442,-2695938.7624011496,-4293401.032559435,3857286.48081918,1392.5182151114293
3,2020-05-14-US-MTV-1,Pixel4,1273529808442,1,29,GPS_L1,1273529808364963162,-23332482.929,1749694.26,12546069.187,1373.934,-827.608,2658.965,-31297.638,-0.003,23224986.828,3.897,0.0,7.324,5.816,23193676.05,G29,1273529809442,-2695938.7624011496,-4293401.032559435,3857286.48081918,1392.5182151114293
4,2020-05-14-US-MTV-1,Pixel4,1273529808442,1,2,GPS_L1,1273529808371986593,-4772500.377,-17916518.067,19678641.845,2155.8,971.366,1449.56,-136679.94,-0.0,21119415.185,1.199,0.0,3.898,2.672,20982728.675,G2,1273529809442,-2695938.7624011496,-4293401.032559435,3857286.48081918,1392.5182151114293
5,2020-05-14-US-MTV-1,Pixel4,1273529808442,1,6,GPS_L1,1273529808367330290,6984718.096,-13086023.677,22083474.514,2394.814,1422.84,90.297,-81412.056,-0.002,22515339.707,2.398,0.0,5.71,4.341,22433917.599999998,G6,1273529809442,-2695938.7624011496,-4293401.032559435,3857286.48081918,1392.5182151114293
6,2020-05-14-US-MTV-1,Pixel4,1273529808442,1,12,GPS_L1,1273529808375430025,-10775658.121,-16095273.147,18009690.321,326.769,-2304.954,-1824.852,35344.428,-0.002,20087100.242,1.199,0.0,3.768,2.525,20122438.377,G12,1273529809442,-2695938.7624011496,-4293401.032559435,3857286.48081918,1392.5182151114293
7,2020-05-14-US-MTV-1,Pixel4,1273529808442,1,24,GPS_L1,1273529808364414180,-21729285.746,-15012558.777,-4488605.75,626.641,-30.64,-3029.729,-3909.014,0.001,23389567.491,4.797,0.0,7.684,5.73,23385645.063,G24,1273529809442,-2695938.7624011496,-4293401.032559435,3857286.48081918,1392.5182151114293
0,2020-05-14-US-MTV-1,Pixel4,1273529809442,1,5,GPS_L1,1273529809366187989,-2068434.854,-26277543.154,-2351094.525,319.545,-289.147,3150.555,-3793.261,-0.001,22857792.931,3.298,0.0,7.187,5.306,22853987.177,G5,1273529810442,-2695947.3633061917,-4293385.064544754,3857298.29562312,1406.7790751523241
1,2020-05-14-US-MTV-1,Pixel4,1273529809442,1,19,GPS_L1,1273529809361319407,16468669.187,-16268640.424,12704017.135,1598.001,-482.82,-2629.643,-47595.869,0.001,24317357.096,5.696,0.0,8.803,11.127,24269741.297000002,G19,1273529810442,-2695947.3633061917,-4293385.064544754,3857298.29562312,1406.7790751523241
2,2020-05-14-US-MTV-1,Pixel4,1273529809442,1,25,GPS_L1,1273529809371822474,-14643152.419,-5327447.594,21301402.036,89.567,-2755.13,-594.565,1223.354,0.0,21168616.823,4.197,0.0,4.615,3.24,21169832.322,G25,1273529810442,-2695947.3633061917,-4293385.064544754,3857298.29562312,1406.7790751523241
3,2020-05-14-US-MTV-1,Pixel4,1273529809442,1,29,GPS_L1,1273529809364964665,-23331108.867,1748866.537,12548728.023,1374.187,-827.836,2658.698,-31297.64,-0.003,23224536.24,3.897,0.0,7.323,5.815,23193225.461999997,G29,1273529810442,-2695947.3633061917,-4293385.064544754,3857298.29562312,1406.7790751523241
4,2020-05-14-US-MTV-1,Pixel4,1273529809442,1,2,GPS_L1,1273529809371985715,-4770344.472,-17915546.726,19680091.205,2156.012,971.318,1449.163,-136679.94,-0.0,21119678.403,1.199,0.0,3.898,2.673,20982991.892,G2,1273529810442,-2695947.3633061917,-4293385.064544754,3857298.29562312,1406.7790751523241
5,2020-05-14-US-MTV-1,Pixel4,1273529809442,1,6,GPS_L1,1273529809367328412,6987112.954,-13084600.911,22083564.576,2394.911,1422.698,89.829,-81412.058,-0.002,22515902.717,2.398,0.0,5.711,4.342,22434480.606000002,G6,1273529810442,-2695947.3633061917,-4293385.064544754,3857298.29562312,1406.7790751523241
6,2020-05-14-US-MTV-1,Pixel4,1273529809442,1,12,GPS_L1,1273529809375430190,-10775331.434,-16097577.994,18007865.275,326.607,-2304.74,-1825.24,35344.426,-0.002,20087050.776,1.499,0.0,3.768,2.525,20122388.909,G12,1273529810442,-2695947.3633061917,-4293385.064544754,3857298.29562312,1406.7790751523241
7,2020-05-14-US-MTV-1,Pixel4,1273529809442,1,24,GPS_L1,1273529809364412157,-21728658.941,-15012589.347,-4491635.426,626.972,-30.5,-3029.636,-3909.013,0.001,23390173.971,4.197,0.0,7.685,5.732,23386251.541,G24,1273529810442,-2695947.3633061917,-4293385.064544754,3857298.29562312,1406.7790751523241
0,2020-05-14-US-MTV-1,Pixel4,1273529810442,1,5,GPS_L1,1273529810366189781,-2068115.312,-26277832.111,-2347943.939,319.537,-288.768,3150.605,-3793.261,-0.001,22857255.703,2.998,0.0,7.186,5.305,22853449.951,G5,1273529811442,-2695956.305135827,-4293368.975250212,3857310.007708404,1422.5707405157252
1,2020-05-14-US-MTV-1,Pixel4,1273529810442,1,19,GPS_L1,1273529810361317501,16470267.015,-16269123.227,12701387.36,1597.662,-482.787,-2629.918,-47595.868,0.001,24317928.5,4.197,0.0,8.804,11.131,24270312.696999997,G19,1273529811442,-2695956.305135827,-4293368.975250212,3857310.007708404,1422.5707405157252
2,2020-05-14-US-MTV-1,Pixel4,1273529810442,1,25,GPS_L1,1273529810371823829,-14643062.933,-5330202.69,21300807.238,89.405,-2755.056,-595.027,1223.354,0.0,21168210.605,3.897,0.0,4.615,3.24,21169426.104000002,G25,1273529811442,-2695956.305135827,-4293368.975250212,3857310.007708404,1422.5707405157252
3,2020-05-14-US-MTV-1,Pixel4,1273529810442,1,29,GPS_L1,1273529810364966127,-23329734.552,1748038.585,12551386.591,1374.439,-828.065,2658.43,-31297.643,-0.003,23224097.943,3.298,0.0,7.322,5.814,23192787.164,G29,1273529811442,-2695956.305135827,-4293368.975250212,3857310.007708404,1422.5707405157252
4,2020-05-14-US-MTV-1,Pixel4,1273529810442,1,2,GPS_L1,1273529810371984832,-4768188.355,-17914575.433,19681540.168,2156.225,971.27,1448.766,-136679.94,-0.0,21119943.12,1.199,0.0,3.898,2.673,20983256.609,G2,1273529811442,-2695956.305135827,-4293368.975250212,3857310.007708404,1422.5707405157252
5,2020-05-14-US-MTV-1,Pixel4,1273529810442,1,6,GPS_L1,1273529810367326511,6989507.909,-13083178.287,22083654.171,2395.008,1422.557,89.362,-81412.06,-0.002,22516472.622,2.398,0.0,5.712,4.343,22435050.507000003,G6,1273529811442,-2695956.305135827,-4293368.975250212,3857310.007708404,1422.5707405157252
6,2020-05-14-US-MTV-1,Pixel4,1273529810442,1,12,GPS_L1,1273529810375430358,-10775004.907,-16099882.628,18006039.84,326.446,-2304.527,-1825.628,35344.425,-0.002,20087000.411,1.199,0.0,3.768,2.525,20122338.543,G12,1273529811442,-2695956.305135827,-4293368.975250212,3857310.007708404,1422.5707405157252
7,2020-05-14-US-MTV-1,Pixel4,1273529810442,1,24,GPS_L1,1273529810364410165,-21728031.804,-15012619.776,-4494665.009,627.302,-30.36,-3029.543,-3909.012,0.001,23390771.158,4.197,0.0,7.686,5.733,23386848.727,G24,1273529811442,-2695956.305135827,-4293368.975250212,3857310.007708404,1422.5707405157252
0,2020-05-14-US-MTV-1,Pixel4,1273529811442,1,5,GPS_L1,1273529811366191561,-2067795.779,-26278120.69,-2344793.303,319.528,-288.389,3150.656,-3793.262,-0.001,22856722.072,2.998,0.0,7.185,5.304,22852916.321000002,G5,1273529812442,-2695965.610172599,-4293352.809946523,3857321.600886082,1436.3738725737303
1,2020-05-14-US-MTV-1,Pixel4,1273529811442,1,19,GPS_L1,1273529811361315627,16471864.505,-16269605.997,12698757.309,1597.322,-482.754,-2630.193,-47595.867,0.001,24318490.311,3.298,0.0,8.805,11.136,24270874.503000002,G19,1273529812442,-2695965.610172599,-4293352.809946523,3857321.600886082,1436.3738725737303
2,2020-05-14-US-MTV-1,Pixel4,1273529811442,1,25,GPS_L1,1273529811371825182,-14642973.61,-5332957.713,21300211.979,89.243,-2754.982,-595.489,1223.355,0.0,21167804.985,4.197,0.0,4.614,3.239,21169020.487,G25,1273529812442,-2695965.610172599,-4293352.809946523,3857321.600886082,1436.3738725737303
3,2020-05-14-US-MTV-1,Pixel4,1273529811442,1,29,GPS_L1,1273529811364967593,-23328359.985,1747210.405,12554044.892,1374.691,-828.293,2658.163,-31297.646,-0.003,23223658.448,3.298,0.0,7.321,5.813,23192347.667999998,G29,1273529812442,-2695965.610172599,-4293352.809946523,3857321.600886082,1436.3738725737303
4,2020-05-14-US-MTV-1,Pixel4,1273529811442,1,2,GPS_L1,1273529811371983946,-4766032.025,-17913604.189,19682988.734,2156.437,971.221,1448.369,-136679.94,-0.0,21120208.736,1.199,0.0,3.898,2.673,20983522.225,G2,1273529812442,-2695965.610172599,-4293352.809946523,3857321.600886082,1436.3738725737303
5,2020-05-14-US-MTV-1,Pixel4,1273529811442,1,6,GPS_L1,1273529811367324617,6991902.961,-13081755.804,22083743.298,2395.104,1422.415,88.894,-81412.062,-0.002,22517040.429,2.099,0.0,5.712,4.344,22435618.311,G6,1273529812442,-2695965.610172599,-4293352.809946523,3857321.600886082,1436.3738725737303
6,2020-05-14-US-MTV-1,Pixel4,1273529811442,1,12,GPS_L1,1273529811375430524,-10774678.543,-16102187.048,18004214.017,326.285,-2304.313,-1826.016,35344.423,-0.002,20086950.645,1.199,0.0,3.768,2.525,20122288.775000002,G12,1273529812442,-2695965.610172599,-4293352.809946523,3857321.600886082,1436.3738725737303
7,2020-05-14-US-MTV-1,Pixel4,1273529811442,1,24,GPS_L1,1273529811364408105,-21727404.337,-15012650.066,-4497694.499,627.633,-30.22,-3029.45,-3909.012,0.001,23391388.73,3.897,0.0,7.687,5.734,23387466.297000002,G24,1273529812442,-2695965.610172599,-4293352.809946523,3857321.600886082,1436.3738725737303
0,2020-05-14-US-MTV-1,Pixel4,1273529812442,1,5,GPS_L1,1273529812366193339,-2067476.255,-26278408.889,-2341642.616,319.52,-288.01,3150.706,-3793.263,-0.001,22856189.041,2.998,0.0,7.184,5.303,22852383.291,G5,1273529813442,-2695975.083640845,-4293336.547813357,3857333.134725681,1453.5681341683828
1,2020-05-14-US-MTV-1,Pixel4,1273529812442,1,19,GPS_L1,1273529812361313714,16473461.654,-16270088.734,12696126.983,1596.983,-482.722,-2630.468,-47595.866,0.001,24319063.814,4.197,0.0,8.805,11.14,24271448.003,G19,1273529813442,-2695975.083640845,-4293336.547813357,3857333.134725681,1453.5681341683828
2,2020-05-14-US-MTV-1,Pixel4,1273529812442,1,25,GPS_L1,1273529812371826508,-14642884.449,-5335712.661,21299616.258,89.081,-2754.907,-595.951,1223.355,0.0,21167407.461,6.296,0.0,4.614,3.239,21168622.963,G25,1273529813442,-2695975.083640845,-4293336.547813357,3857333.134725681,1453.5681341683828
3,2020-05-14-US-MTV-1,Pixel4,1273529812442,1,29,GPS_L1,1273529812364969094,-23326985.166,1746381.996,12556702.924,1374.943,-828.521,2657.895,-31297.649,-0.003,23223208.459,3.298,0.0,7.321,5.812,23191897.677,G29,1273529813442,-2695975.083640845,-4293336.547813357,3857333.134725681,1453.5681341683828
4,2020-05-14-US-MTV-1,Pixel4,1273529812442,1,2,GPS_L1,1273529812371983052,-4763875.483,-17912632.993,19684436.902,2156.65,971.172,1447.972,-136679.94,-0.0,21120476.75,1.199,0.0,3.898,2.673,20983790.239,G2,1273529813442,-2695975.083640845,-4293336.547813357,3857333.134725681,1453.5681341683828
5,2020-05-14-US-MTV-1,Pixel4,1273529812442,1,6,GPS_L1,1273529812367322735,6994298.11,-13080333.464,22083831.958,2395.201,1422.273,88.427,-81412.064,-0.002,22517604.639,2.398,0.0,5.713,4.344,22436182.518,G6,1273529813442,-2695975.083640845,-4293336.547813357,3857333.134725681,1453.5681341683828
6,2020-05-14-US-MTV-1,Pixel4,1273529812442,1,12,GPS_L1,1273529812375430678,-10774352.339,-16104491.254,18002387.807,326.124,-2304.099,-1826.404,35344.421,-0.002,20086904.477,1.499,0.0,3.768,2.525,20122242.605000004,G12,1273529813442,-2695975.083640845,-4293336.547813357,3857333.134725681,1453.5681341683828
7,2020-05-14-US-MTV-1,Pixel4,1273529812442,1,24,GPS_L1,1273529812364406117,-21726776.54,-15012680.215,-4500723.896,627.963,-30.08,-3029.356,-3909.011,0.001,23391984.718,4.797,0.0,7.688,5.736,23388062.282999996,G24,1273529813442,-2695975.083640845,-4293336.547813357,3857333.134725681,1453.5681341683828
