,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
5,2020-05-14-US-MTV-1,Pixel4,1273530444442,1,2,GPS_L1,1273530444371402365,-3360183.561,-17310472.746,20519153.473,2282.596,931.451,1191.851,-136679.987,-0.0,21294562.333,1.199,0.0,3.985,2.764,21157875.597000003,G2,1273530445442,-2704306.9965176685,-4281688.014571124,3864391.9091760637,2260.0036503004326
6,2020-05-14-US-MTV-1,Pixel4,1273530444442,1,6,GPS_L1,1273530444366122502,8524840.148,-12211292.781,22046340.743,2444.259,1325.651,-206.973,-81413.248,-0.002,22877425.44,2.099,0.0,6.125,4.887,22796001.180000003,G6,1273530445442,-2704306.9965176685,-4281688.014571124,3864391.9091760637,2260.0036503004326
7,2020-05-14-US-MTV-1,Pixel4,1273530444442,1,12,GPS_L1,1273530444375491330,-10599309.24,-17515534.335,16772395.996,229.72,-2157.411,-2063.108,35343.334,-0.002,20068721.465,1.199,0.0,3.751,2.506,20104058.542,G12,1273530445442,-2704306.9965176685,-4281688.014571124,3864391.9091760637,2260.0036503004326
8,2020-05-14-US-MTV-1,Pixel4,1273530444442,1,24,GPS_L1,1273530444363147374,-21263554.122,-15005815.062,-6394013.037,838.338,48.526,-2957.956,-3908.544,0.001,23769346.376,3.897,0.0,8.428,6.711,23765422.693,G24,1273530445442,-2704306.9965176685,-4281688.014571124,3864391.9091760637,2260.0036503004326
0,2020-05-14-US-MTV-1,Pixel4,1273530445442,1,5,GPS_L1,1273530445367311553,-1864801.457,-26384599.041,-340017.844,324.206,-47.322,3168.989,-3793.637,-0.001,22520956.918,1.799,0.0,6.584,4.721,22517151.976000004,G5,1273530446442,-2704313.5661886833,-4281667.775433977,3864409.551269995,2255.335103611312
1,2020-05-14-US-MTV-1,Pixel4,1273530445442,1,19,GPS_L1,1273530445360130262,17415592.557,-16566692.092,10978451.63,1378.695,-450.625,-2792.659,-47595.243,0.001,24673853.798,1.799,0.0,9.312,14.631,24626234.612,G19,1273530446442,-2704313.5661886833,-4281667.775433977,3864409.551269995,2255.335103611312
2,2020-05-14-US-MTV-1,Pixel4,1273530445442,1,25,GPS_L1,1273530445372657745,-14618558.339,-7061816.446,20830529.251,-11.395,-2694.316,-884.987,1223.559,0.0,20918208.877,1.799,0.0,4.352,3.035,20919425.049,G25,1273530446442,-2704313.5661886833,-4281667.775433977,3864409.551269995,2255.335103611312
3,2020-05-14-US-MTV-1,Pixel4,1273530445442,1,29,GPS_L1,1273530445365927769,-22408535.201,1175246.156,14183198.665,1523.127,-977.33,2477.437,-31299.36,-0.003,22935804.925,2.099,0.0,6.824,5.205,22904493.536000002,G29,1273530446442,-2704313.5661886833,-4281667.775433977,3864409.551269995,2255.335103611312
4,2020-05-14-US-MTV-1,Pixel4,1273530445442,1,2,GPS_L1,1273530445371401407,-3357900.874,-17309541.334,20520345.116,2282.782,931.375,1191.438,-136679.987,-0.0,21294849.534,1.199,0.0,3.985,2.764,21158162.798000004,G2,1273530446442,-2704313.5661886833,-4281667.775433977,3864409.551269995,2255.335103611312
5,2020-05-14-US-MTV-1,Pixel4,1273530445442,1,6,GPS_L1,1273530445366120603,8527284.431,-12209967.215,22046133.537,2444.317,1325.488,-207.439,-81413.25,-0.002,22877994.746,2.099,0.0,6.125,4.888,22796570.483,G6,1273530446442,-2704313.5661886833,-4281667.775433977,3864409.551269995,2255.335103611312
6,2020-05-14-US-MTV-1,Pixel4,1273530445442,1,12,GPS_L1,1273530445375491340,-10599079.593,-17517691.621,16770332.707,229.576,-2157.162,-2063.469,35343.332,-0.002,20068718.467,1.199,0.0,3.751,2.506,20104055.542,G12,1273530446442,-2704313.5661886833,-4281667.775433977,3864409.551269995,2255.335103611312
7,2020-05-14-US-MTV-1,Pixel4,1273530445442,1,24,GPS_L1,1273530445363145349,-21262715.618,-15005766.482,-6396970.921,838.672,48.634,-2957.824,-3908.543,0.001,23769953.456,3.897,0.0,8.43,6.712,23766029.770999998,G24,1273530446442,-2704313.5661886833,-4281667.775433977,3864409.551269995,2255.335103611312
0,2020-05-14-US-MTV-1,Pixel4,1273530446442,1,5,GPS_L1,1273530446367313264,-1864477.239,-26384646.172,-336848.847,324.229,-46.941,3168.996,-3793.638,-0.001,22520443.973,1.799,0.0,6.583,4.721,22516639.031,G5,1273530447442,-2704320.1302072373,-4281647.552620688,3864427.2940330477,2252.941434683666
1,2020-05-14-US-MTV-1,Pixel4,1273530446442,1,19,GPS_L1,1273530446360128425,17416971.074,-16567142.682,10975658.858,1378.345,-450.556,-2792.896,-47595.242,0.001,24674404.517,1.799,0.0,9.313,14.638,24626785.324,G19,1273530447442,-2704320.1302072373,-4281647.552620688,3864427.2940330477,2252.941434683666
2,2020-05-14-US-MTV-1,Pixel4,1273530446442,1,25,GPS_L1,1273530446372658986,-14618569.812,-7064510.706,20829644.037,-11.549,-2694.199,-885.437,1223.559,0.0,20917836.835,1.799,0.0,4.352,3.035,20919053.007,G25,1273530447442,-2704320.1302072373,-4281647.552620688,3864427.2940330477,2252.941434683666
3,2020-05-14-US-MTV-1,Pixel4,1273530446442,1,29,GPS_L1,1273530446365929268,-22407011.964,1174268.704,14185675.954,1523.342,-977.571,2477.134,-31299.363,-0.003,22935355.536,2.099,0.0,6.823,5.204,22904044.145999998,G29,1273530447442,-2704320.1302072373,-4281647.552620688,3864427.2940330477,2252.941434683666
4,2020-05-14-US-MTV-1,Pixel4,1273530446442,1,31,GPS_L1,1273530446357567726,-7806107.214,13108789.87,21699228.013,-2409.44,-1359.24,-0.893,-12713.566,-0.001,25442082.765,6.296,0.0,9.663,36.312,25429323.224000003,G31,1273530447442,-2704320.1302072373,-4281647.552620688,3864427.2940330477,2252.941434683666
5,2020-05-14-US-MTV-1,Pixel4,1273530446442,1,2,GPS_L1,1273530446371400446,-3355618.001,-17308609.999,20521536.346,2282.968,931.298,1191.025,-136679.988,-0.0,21295137.635,1.199,0.0,3.985,2.764,21158450.898000002,G2,1273530447442,-2704320.1302072373,-4281647.552620688,3864427.2940330477,2252.941434683666
6,2020-05-14-US-MTV-1,Pixel4,1273530446442,1,6,GPS_L1,1273530446366118697,8529728.773,-12208641.812,22045925.864,2444.375,1325.325,-207.906,-81413.252,-0.002,22878566.15,2.099,0.0,6.126,4.889,22797141.883,G6,1273530447442,-2704320.1302072373,-4281647.552620688,3864427.2940330477,2252.941434683666
7,2020-05-14-US-MTV-1,Pixel4,1273530446442,1,12,GPS_L1,1273530446375491321,-10598850.089,-17519848.657,16768269.058,229.433,-2156.911,-2063.829,35343.331,-0.002,20068724.163,1.199,0.0,3.751,2.506,20104061.237,G12,1273530447442,-2704320.1302072373,-4281647.552620688,3864427.2940330477,2252.941434683666
8,2020-05-14-US-MTV-1,Pixel4,1273530446442,1,24,GPS_L1,1273530446363143325,-21261876.78,-15005717.793,-6399928.672,839.007,48.743,-2957.691,-3908.542,0.001,23770560.235,4.197,0.0,8.431,6.714,23766636.547999997,G24,1273530447442,-2704320.1302072373,-4281647.552620688,3864427.2940330477,2252.941434683666
0,2020-05-14-US-MTV-1,Pixel4,1273530447442,1,5,GPS_L1,1273530447367314964,-1864152.997,-26384692.922,-333679.842,324.252,-46.56,3169.003,-3793.639,-0.001,22519934.326,1.799,0.0,6.582,4.72,22516129.385000005,G5,1273530448442,-2704326.734472769,-4281627.2143590925,3864444.971532271,2249.417358913633
1,2020-05-14-US-MTV-1,Pixel4,1273530447442,1,19,GPS_L1,1273530447360126590,17418349.242,-16567593.202,10972865.849,1377.996,-450.487,-2793.133,-47595.241,0.001,24674954.636,1.799,0.0,9.314,14.645,24627335.436,G19,1273530448442,-2704326.734472769,-4281627.2143590925,3864444.971532271,2249.417358913633
2,2020-05-14-US-MTV-1,Pixel4,1273530447442,1,25,GPS_L1,1273530447372660230,-14618581.439,-7067204.85,20828758.373,-11.704,-2694.082,-885.888,1223.559,0.0,20917463.893,1.799,0.0,4.352,3.035,20918680.064999998,G25,1273530448442,-2704326.734472769,-4281627.2143590925,3864444.971532271,2249.417358913633
3,2020-05-14-US-MTV-1,Pixel4,1273530447442,1,29,GPS_L1,1273530447365930756,-22405488.511,1173291.01,14188152.94,1523.558,-977.812,2476.832,-31299.365,-0.003,22934909.444,2.099,0.0,6.822,5.204,22903598.053,G29,1273530448442,-2704326.734472769,-4281627.2143590925,3864444.971532271,2249.417358913633
4,2020-05-14-US-MTV-1,Pixel4,1273530447442,1,31,GPS_L1,1273530447357569302,-7808516.695,13107430.698,21699226.889,-2409.513,-1359.099,-1.356,-12713.567,-0.001,25441610.292,3.598,0.0,9.663,36.275,25428850.787,G31,1273530448442,-2704326.734472769,-4281627.2143590925,3864444.971532271,2249.417358913633
5,2020-05-14-US-MTV-1,Pixel4,1273530447442,1,2,GPS_L1,1273530447371399478,-3353334.942,-17307678.741,20522727.163,2283.153,931.221,1190.612,-136679.988,-0.0,21295427.834,1.199,0.0,3.986,2.764,21158741.095999997,G2,1273530448442,-2704326.734472769,-4281627.2143590925,3864444.971532271,2249.417358913633
6,2020-05-14-US-MTV-1,Pixel4,1273530447442,1,6,GPS_L1,1273530447366116803,8532173.174,-12207316.572,22045717.724,2444.434,1325.162,-208.373,-81413.254,-0.002,22879133.957,2.099,0.0,6.127,4.89,22797709.685999997,G6,1273530448442,-2704326.734472769,-4281627.2143590925,3864444.971532271,2249.417358913633
7,2020-05-14-US-MTV-1,Pixel4,1273530447442,1,12,GPS_L1,1273530447375491329,-10598620.727,-17522005.443,16766205.048,229.29,-2156.661,-2064.19,35343.329,-0.002,20068721.765,1.199,0.0,3.751,2.506,20104058.837,G12,1273530448442,-2704326.734472769,-4281627.2143590925,3864444.971532271,2249.417358913633
8,2020-05-14-US-MTV-1,Pixel4,1273530447442,1,24,GPS_L1,1273530447363141277,-21261037.607,-15005668.996,-6402886.291,839.341,48.852,-2957.559,-3908.542,0.001,23771174.21,3.897,0.0,8.432,6.716,23767250.520000003,G24,1273530448442,-2704326.734472769,-4281627.2143590925,3864444.971532271,2249.417358913633
0,2020-05-14-US-MTV-1,Pixel4,1273530448442,1,5,GPS_L1,1273530448367316692,-1863828.733,-26384739.291,-330510.829,324.276,-46.18,3169.01,-3793.639,-0.001,22519416.284,1.799,0.0,6.581,4.719,22515611.345000003,G5,1273530449442,-2704333.511127621,-4281606.938897666,3864462.7389356177,2244.7107447387207
1,2020-05-14-US-MTV-1,Pixel4,1273530448442,1,19,GPS_L1,1273530448360124757,17419727.061,-16568043.654,10970072.603,1377.647,-450.418,-2793.37,-47595.24,0.001,24675504.156,1.799,0.0,9.314,14.652,24627884.950000003,G19,1273530449442,-2704333.511127621,-4281606.938897666,3864462.7389356177,2244.7107447387207
2,2020-05-14-US-MTV-1,Pixel4,1273530448442,1,25,GPS_L1,1273530448372661478,-14618593.221,-7069898.876,20827872.258,-11.858,-2693.965,-886.339,1223.56,0.0,20917089.752,1.799,0.0,4.351,3.034,20918305.926999997,G25,1273530449442,-2704333.511127621,-4281606.938897666,3864462.7389356177,2244.7107447387207
3,2020-05-14-US-MTV-1,Pixel4,1273530448442,1,29,GPS_L1,1273530448365932254,-22403964.843,1172313.075,14190629.625,1523.774,-978.053,2476.53,-31299.368,-0.003,22934460.355,2.099,0.0,6.821,5.203,22903148.963,G29,1273530449442,-2704333.511127621,-4281606.938897666,3864462.7389356177,2244.7107447387207
4,2020-05-14-US-MTV-1,Pixel4,1273530448442,1,31,GPS_L1,1273530448357570914,-7810926.248,13106071.668,21699225.301,-2409.586,-1358.958,-1.819,-12713.568,-0.001,25441127.026,2.698,0.0,9.663,36.24,25428367.555000003,G31,1273530449442,-2704333.511127621,-4281606.938897666,3864462.7389356177,2244.7107447387207
5,2020-05-14-US-MTV-1,Pixel4,1273530448442,1,2,GPS_L1,1273530448371398519,-3351051.698,-17306747.559,20523917.567,2283.338,931.145,1190.199,-136679.988,-0.0,21295715.335,1.199,0.0,3.986,2.765,21159028.595999997,G2,1273530449442,-2704333.511127621,-4281606.938897666,3864462.7389356177,2244.7107447387207
6,2020-05-14-US-MTV-1,Pixel4,1273530448442,1,6,GPS_L1,1273530448366114909,8534617.632,-12205991.495,22045509.118,2444.492,1324.998,-208.839,-81413.256,-0.002,22879701.764,2.099,0.0,6.127,4.891,22798277.49,G6,1273530449442,-2704333.511127621,-4281606.938897666,3864462.7389356177,2244.7107447387207
7,2020-05-14-US-MTV-1,Pixel4,1273530448442,1,12,GPS_L1,1273530448375491329,-10598391.509,-17524161.979,16764140.677,229.147,-2156.411,-2064.55,35343.327,-0.002,20068721.765,1.199,0.0,3.751,2.506,20104058.835,G12,1273530449442,-2704333.511127621,-4281606.938897666,3864462.7389356177,2244.7107447387207
8,2020-05-14-US-MTV-1,Pixel4,1273530448442,1,24,GPS_L1,1273530448363139290,-21260198.1,-15005620.09,-6405843.777,839.675,48.96,-2957.426,-3908.541,0.001,23771769.898,4.197,0.0,8.433,6.718,23767846.206,G24,1273530449442,-2704333.511127621,-4281606.938897666,3864462.7389356177,2244.7107447387207
0,2020-05-14-US-MTV-1,Pixel4,1273530449442,1,5,GPS_L1,1273530449367318410,-1863504.444,-26384785.28,-327341.81,324.299,-45.799,3169.017,-3793.64,-0.001,22518901.241,1.799,0.0,6.58,4.718,22515096.303000003,G5,1273530450442,-2704340.231919701,-4281586.584277984,3864480.5171849593,2239.1585329124114
1,2020-05-14-US-MTV-1,Pixel4,1273530449442,1,19,GPS_L1,1273530449360122920,17421104.53,-16568494.038,10967279.12,1377.297,-450.35,-2793.607,-47595.239,0.001,24676054.875,2.398,0.0,9.315,14.659,24628435.661999997,G19,1273530450442,-2704340.231919701,-4281586.584277984,3864480.5171849593,2239.1585329124114
2,2020-05-14-US-MTV-1,Pixel4,1273530449442,1,25,GPS_L1,1273530449372662728,-14618605.157,-7072592.785,20826985.692,-12.012,-2693.848,-886.789,1223.56,0.0,20916715.011,1.799,0.0,4.351,3.034,20917931.185999997,G25,1273530450442,-2704340.231919701,-4281586.584277984,3864480.5171849593,2239.1585329124114
3,2020-05-14-US-MTV-1,Pixel4,1273530449442,1,29,GPS_L1,1273530449365933786,-22402440.959,1171334.899,14193106.007,1523.989,-978.294,2476.227,-31299.371,-0.003,22934001.073,2.099,0.0,6.82,5.202,22902689.68,G29,1273530450442,-2704340.231919701,-4281586.584277984,3864480.5171849593,2239.1585329124114
4,2020-05-14-US-MTV-1,Pixel4,1273530449442,1,31,GPS_L1,1273530449357572519,-7813335.876,13104712.779,21699223.25,-2409.659,-1358.816,-2.283,-12713.569,-0.001,25440645.859,3.897,0.0,9.662,36.204,25427886.424000002,G31,1273530450442,-2704340.231919701,-4281586.584277984,3864480.5171849593,2239.1585329124114
5,2020-05-14-US-MTV-1,Pixel4,1273530449442,1,2,GPS_L1,1273530449371397563,-3348768.269,-17305816.454,20525107.558,2283.524,931.068,1189.786,-136679.988,-0.0,21296001.937,1.499,0.0,3.986,2.765,21159315.197999995,G2,1273530450442,-2704340.231919701,-4281586.584277984,3864480.5171849593,2239.1585329124114
6,2020-05-14-US-MTV-1,Pixel4,1273530449442,1,6,GPS_L1,1273530449366113013,8537062.148,-12204666.581,22045300.045,2444.55,1324.835,-209.306,-81413.258,-0.002,22880270.17,2.398,0.0,6.128,4.892,22798845.892,G6,1273530450442,-2704340.231919701,-4281586.584277984,3864480.5171849593,2239.1585329124114
7,2020-05-14-US-MTV-1,Pixel4,1273530449442,1,12,GPS_L1,1273530449375491333,-10598162.434,-17526318.265,16762075.946,229.004,-2156.161,-2064.911,35343.326,-0.002,20068720.566,1.199,0.0,3.751,2.506,20104057.635,G12,1273530450442,-2704340.231919701,-4281586.584277984,3864480.5171849593,2239.1585329124114
8,2020-05-14-US-MTV-1,Pixel4,1273530449442,1,24,GPS_L1,1273530449363137264,-21259358.258,-15005571.076,-6408801.13,840.01,49.069,-2957.293,-3908.54,0.001,23772377.278,3.897,0.0,8.435,6.72,23768453.583000004,G24,1273530450442,-2704340.231919701,-4281586.584277984,3864480.5171849593,2239.1585329124114
0,2020-05-14-US-MTV-1,Pixel4,1273530450442,1,5,GPS_L1,1273530450367320115,-1863180.133,-26384830.888,-324172.784,324.323,-45.418,3169.024,-3793.641,-0.001,22518390.095,1.799,0.0,6.579,4.717,22514585.158,G5,1273530451442,-2704346.966666695,-4281566.316285296,3864498.4035864524,2235.9616518644953
1,2020-05-14-US-MTV-1,Pixel4,1273530450442,1,19,GPS_L1,1273530450360121086,17422481.651,-16568944.352,10964485.399,1376.948,-450.281,-2793.844,-47595.238,0.001,24676604.694,2.398,0.0,9.316,14.666,24628985.473999996,G19,1273530451442,-2704346.966666695,-4281566.316285296,3864498.4035864524,2235.9616518644953
2,2020-05-14-US-MTV-1,Pixel4,1273530450442,1,25,GPS_L1,1273530450372663962,-14618617.247,-7075286.577,20826098.676,-12.167,-2693.73,-887.24,1223.56,0.0,20916345.068,1.799,0.0,4.351,3.034,20917561.242999997,G25,1273530451442,-2704346.966666695,-4281566.316285296,3864498.4035864524,2235.9616518644953
3,2020-05-14-US-MTV-1,Pixel4,1273530450442,1,29,GPS_L1,1273530450365935271,-22400916.859,1170356.482,14195582.086,1524.205,-978.535,2475.925,-31299.373,-0.003,22933555.882,2.099,0.0,6.82,5.201,22902244.487999998,G29,1273530451442,-2704346.966666695,-4281566.316285296,3864498.4035864524,2235.9616518644953
4,2020-05-14-US-MTV-1,Pixel4,1273530450442,1,31,GPS_L1,1273530450357574135,-7815745.575,13103354.031,21699220.736,-2409.732,-1358.675,-2.746,-12713.569,-0.001,25440161.395,6.296,0.0,9.662,36.168,25427401.996,G31,1273530451442,-2704346.966666695,-4281566.316285296,3864498.4035864524,2235.9616518644953
5,2020-05-14-US-MTV-1,Pixel4,1273530450442,1,2,GPS_L1,1273530450371396608,-3346484.654,-17304885.426,20526297.136,2283.709,930.991,1189.373,-136679.988,-0.0,21296288.238,1.199,0.0,3.986,2.765,21159601.498999998,G2,1273530451442,-2704346.966666695,-4281566.316285296,3864498.4035864524,2235.9616518644953
6,2020-05-14-US-MTV-1,Pixel4,1273530450442,1,6,GPS_L1,1273530450366111113,8539506.722,-12203341.831,22045090.506,2444.608,1324.672,-209.773,-81413.259,-0.002,22880839.776,1.799,0.0,6.129,4.893,22799415.495,G6,1273530451442,-2704346.966666695,-4281566.316285296,3864498.4035864524,2235.9616518644953
7,2020-05-14-US-MTV-1,Pixel4,1273530450442,1,12,GPS_L1,1273530450375491332,-10597933.502,-17528474.3,16760010.855,228.861,-2155.911,-2065.271,35343.324,-0.002,20068720.866,1.199,0.0,3.751,2.506,20104057.933000002,G12,1273530451442,-2704346.966666695,-4281566.316285296,3864498.4035864524,2235.9616518644953
8,2020-05-14-US-MTV-1,Pixel4,1273530450442,1,24,GPS_L1,1273530450363135250,-21258518.082,-15005521.953,-6411758.351,840.344,49.177,-2957.16,-3908.539,0.001,23772981.06,4.797,0.0,8.436,6.722,23769057.362999998,G24,1273530451442,-2704346.966666695,-4281566.316285296,3864498.4035864524,2235.9616518644953
0,2020-05-14-US-MTV-1,Pixel4,1273530451442,1,5,GPS_L1,1273530451367321850,-1862855.797,-26384876.115,-321003.75,324.347,-45.038,3169.031,-3793.641,-0.001,22517869.955,1.799,0.0,6.578,4.717,22514065.018999998,G5,1273530452442,-2704353.712999865,-4281545.978403386,3864516.1616765484,2228.3533067082476
1,2020-05-14-US-MTV-1,Pixel4,1273530451442,1,19,GPS_L1,1273530451360119252,17423858.421,-16569394.597,10961691.442,1376.599,-450.212,-2794.081,-47595.237,0.001,24677154.513,4.197,0.0,9.317,14.673,24629535.286,G19,1273530452442,-2704353.712999865,-4281545.978403386,3864516.1616765484,2228.3533067082476
2,2020-05-14-US-MTV-1,Pixel4,1273530451442,1,25,GPS_L1,1273530451372665224,-14618629.492,-7077980.252,20825211.209,-12.321,-2693.613,-887.691,1223.561,0.0,20915966.729,1.799,0.0,4.35,3.033,20917182.906999998,G25,1273530452442,-2704353.712999865,-4281545.978403386,3864516.1616765484,2228.3533067082476
3,2020-05-14-US-MTV-1,Pixel4,1273530451442,1,29,GPS_L1,1273530451365936789,-22399392.544,1169377.825,14198057.863,1524.42,-978.776,2475.622,-31299.376,-0.003,22933100.797,2.099,0.0,6.819,5.2,22901789.402000003,G29,1273530452442,-2704353.712999865,-4281545.978403386,3864516.1616765484,2228.3533067082476
4,2020-05-14-US-MTV-1,Pixel4,1273530451442,1,31,GPS_L1,1273530451357575728,-7818155.347,13101995.425,21699217.758,-2409.805,-1358.534,-3.209,-12713.57,-0.001,25439683.825,5.096,0.0,9.662,36.132,25426924.461,G31,1273530452442,-2704353.712999865,-4281545.978403386,3864516.1616765484,2228.3533067082476
5,2020-05-14-US-MTV-1,Pixel4,1273530451442,1,2,GPS_L1,1273530451371395657,-3344200.854,-17303954.475,20527486.301,2283.895,930.914,1188.96,-136679.988,-0.0,21296573.341,1.499,0.0,3.986,2.765,21159886.601999994,G2,1273530452442,-2704353.712999865,-4281545.978403386,3864516.1616765484,2228.3533067082476
6,2020-05-14-US-MTV-1,Pixel4,1273530451442,1,6,GPS_L1,1273530451366109218,8541951.355,-12202017.243,22044880.5,2444.665,1324.509,-210.239,-81413.261,-0.002,22881407.883,2.698,0.0,6.129,4.894,22799983.599,G6,1273530452442,-2704353.712999865,-4281545.978403386,3864516.1616765484,2228.3533067082476
7,2020-05-14-US-MTV-1,Pixel4,1273530451442,1,12,GPS_L1,1273530451375491338,-10597704.712,-17530630.086,16757945.403,228.718,-2155.661,-2065.632,35343.322,-0.002,20068719.067,1.199,0.0,3.751,2.506,20104056.132000003,G12,1273530452442,-2704353.712999865,-4281545.978403386,3864516.1616765484,2228.3533067082476
8,2020-05-14-US-MTV-1,Pixel4,1273530451442,1,24,GPS_L1,1273530451363133219,-21257677.572,-15005472.722,-6414715.438,840.679,49.285,-2957.028,-3908.539,0.001,23773589.938,4.197,0.0,8.437,6.724,23769666.238,G24,1273530452442,-2704353.712999865,-4281545.978403386,3864516.1616765484,2228.3533067082476
0,2020-05-14-US-MTV-1,Pixel4,1273530452442,1,5,GPS_L1,1273530452367323575,-1862531.438,-26384920.962,-317834.71,324.37,-44.657,3169.038,-3793.642,-0.001,22517352.813,1.799,0.0,6.577,4.716,22513547.878000002,G5,1273530453442,-2704360.476166665,-4281525.6803311715,3864533.8968841746,2219.749068721482
